# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 07:54:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\96bhwq53.json
# init = 0
# random
#   seed = 1831251485
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.4\realisation8\exponential_priors-20240423085408.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-376.66,0.961263,0.298162,2,7,0,377.737,0.625303,0.537045,2.21856
-376.66,0.993797,0.298162,3,7,0,377.143,0.557277,0.494399,2.22301
-375.965,0.994165,0.298162,2,7,0,378.069,0.605025,0.625222,2.87628
-377.181,0.840724,0.298162,2,7,0,378.025,0.635046,0.465591,3.39083
-376.935,0.994025,0.298162,3,7,0,377.768,0.627288,0.416454,1.94642
-377.864,0.987444,0.298162,3,15,0,378.662,0.698592,0.482196,3.90408
-376.569,0.977182,0.298162,2,7,0,379.031,0.631159,0.566633,3.62619
-376.99,0.903947,0.298162,2,7,0,378.324,0.639754,0.462611,3.23252
-380.078,0.983284,0.298162,3,7,0,380.368,0.764736,0.525235,4.24734
-377.845,0.97976,0.298162,3,15,0,381.381,0.637954,0.33979,2.43516
-378.8,0.988065,0.298162,3,15,0,379.395,0.573311,0.959005,5.35292
-377.849,1,0.298162,2,3,0,378.867,0.580961,1.04502,4.35258
-377.221,0.958772,0.298162,3,7,0,380.521,0.535802,0.78682,2.7942
-376.598,0.75053,0.298162,2,3,0,378.526,0.55343,0.688245,2.96632
-376.528,0.999685,0.298162,4,15,0,377.229,0.560016,0.497588,2.11599
-378.504,0.955451,0.298162,2,7,0,379.036,0.489091,0.645833,1.9236
-379.923,0.904152,0.298162,3,7,0,380.046,0.462969,0.596123,2.14257
-377.213,0.904602,0.298162,4,15,0,381.697,0.544339,0.490416,2.32528
-377.139,0.885431,0.298162,2,3,0,378.659,0.523521,0.547333,2.05979
-376.994,1,0.298162,2,3,0,377.181,0.527801,0.563721,2.12418
-376.708,0.965412,0.298162,4,15,0,377.491,0.660089,0.741136,3.72223
-376.45,0.988665,0.298162,4,15,0,377.966,0.584175,0.482739,2.43767
-376.866,0.979137,0.298162,4,15,0,377.17,0.618077,0.832776,3.28102
-379.168,0.814667,0.298162,3,7,0,380.064,0.73612,0.408874,3.31214
-376.762,0.998119,0.298162,3,7,0,379.578,0.595273,0.424569,1.84596
-376.398,0.990985,0.298162,3,7,0,376.999,0.609483,0.472818,2.13892
-376.622,0.998034,0.298162,4,15,0,377.18,0.623107,0.4265,2.29722
-376.354,0.964495,0.298162,4,15,0,377.772,0.648886,0.590366,3.43035
-379.344,0.858002,0.298162,3,7,0,380.077,0.735237,0.633474,3.3602
-376.565,1,0.298162,3,7,0,379.586,0.563151,0.494621,2.25983
-377.577,0.887452,0.298162,3,7,0,377.846,0.546973,0.487037,2.52706
-378.842,0.967103,0.298162,3,7,0,379.366,0.516534,0.38243,1.7327
-378.765,0.960445,0.298162,3,7,0,379.73,0.532719,0.364665,1.82049
-384.156,0.797039,0.298162,3,7,0,384.943,0.4408,0.742086,3.11939
-385.724,0.740041,0.298162,1,1,0,386.419,0.441112,0.754186,3.51576
-381.977,0.964587,0.298162,3,7,0,386.023,0.497392,1.02728,2.53757
-379.005,1,0.298162,2,3,0,382.881,0.500449,0.672289,2.954
-378.565,0.835646,0.298162,2,3,0,379.731,0.503199,0.793586,2.37917
-378.095,0.742299,0.298162,3,15,0,380.492,0.553445,0.767871,4.13102
-378.214,0.984947,0.298162,3,7,0,379.114,0.573191,1.06095,3.80847
-376.158,0.911744,0.298162,2,7,0,379.572,0.606292,0.741808,3.31046
-376.214,0.959274,0.298162,1,3,0,376.422,0.602481,0.692898,3.55834
-376.506,0.96972,0.298162,4,15,0,376.717,0.626067,0.509618,2.23858
-376.762,0.944507,0.298162,4,15,0,378.57,0.590138,0.669166,2.3723
-378.501,0.960579,0.298162,3,7,0,379.223,0.63284,0.286462,1.50091
-377.103,0.983538,0.298162,4,15,0,379.724,0.648784,0.883503,4.07007
-377.514,0.938982,0.298162,3,15,0,379.286,0.664018,0.387508,2.81309
-376.616,0.979457,0.298162,3,7,0,377.993,0.643191,0.462106,2.38587
-376.789,0.954124,0.298162,2,7,0,378.407,0.638253,0.577817,3.92478
-378.79,0.980635,0.298162,3,15,0,379.72,0.615286,0.272686,1.8161
-379.92,0.806368,0.298162,2,3,0,382.96,0.671633,0.278395,1.35698
-380.62,0.851532,0.298162,1,1,0,380.755,0.669874,0.2824,1.23747
-378.656,1,0.298162,3,7,0,381.28,0.657728,0.298638,2.48155
-376.671,0.985906,0.298162,3,15,0,380.02,0.642641,0.7515,3.28844
-379.262,0.642837,0.298162,2,7,0,381.137,0.680062,0.528115,5.99257
-379.781,1,0.298162,3,7,0,380.414,0.713421,0.460573,5.81469
-378.148,0.95141,0.298162,3,7,0,381.452,0.694141,0.576075,2.67296
-376.693,0.881043,0.298162,2,7,0,379.309,0.665293,0.558322,3.53371
-378.735,0.839472,0.298162,2,3,0,378.871,0.669827,0.514586,5.3023
-377.913,0.989169,0.298162,3,7,0,379.33,0.704224,0.650619,4.90702
-376.962,0.934741,0.298162,3,15,0,380.304,0.616268,0.444182,2.8784
-376.822,0.960078,0.298162,2,7,0,378.026,0.624698,0.402108,2.19684
-377.341,0.960347,0.298162,3,15,0,379.02,0.567808,0.478543,1.63698
-376.542,1,0.298162,2,3,0,377.39,0.566937,0.498269,2.35149
-377.639,0.852946,0.298162,2,7,0,378.761,0.581197,0.71395,2.26337
-376.444,1,0.298162,2,7,0,377.628,0.582405,0.678064,3.45008
-376.379,0.99767,0.298162,3,15,0,377.132,0.573041,0.629572,3.06123
-375.996,0.995065,0.298162,3,11,0,376.737,0.592257,0.641749,2.88543
-376.028,0.98137,0.298162,2,7,0,376.611,0.608793,0.616934,3.13926
-376.172,0.999051,0.298162,3,7,0,376.243,0.587153,0.707437,2.89105
-377.543,0.95258,0.298162,2,7,0,378.955,0.696276,0.485971,3.40978
-379.183,0.642151,0.298162,1,3,0,382.619,0.652701,0.42227,4.56646
-377.833,0.976882,0.298162,3,7,0,379.698,0.596494,0.460377,3.28365
-377.106,0.972559,0.298162,2,7,0,379.924,0.683089,0.605868,4.0592
-377.062,0.936134,0.298162,3,15,0,381.397,0.608927,0.533819,1.97098
-377.488,0.927478,0.298162,3,11,0,377.956,0.624964,0.490698,3.7276
-380.945,0.878626,0.298162,3,9,0,383.147,0.633325,0.196365,1.74521
-378.145,0.978721,0.298162,3,7,0,382.054,0.702384,0.414837,2.53364
-377.344,0.996236,0.298162,2,3,0,378.209,0.677366,0.432147,2.51366
-377.618,0.987498,0.298162,3,11,0,378.733,0.515203,0.706214,2.29686
-376.518,0.972755,0.298162,3,7,0,378.305,0.564271,0.486371,2.09658
-376.518,0.841403,0.298162,2,7,0,379.014,0.564271,0.486371,2.09658
-376.311,0.975767,0.298162,3,7,0,376.684,0.571135,0.535184,2.15612
-377.101,0.980581,0.298162,2,7,0,377.755,0.523533,0.567728,2.09461
-377.624,0.914224,0.298162,3,11,0,381.127,0.658314,0.360792,2.00716
-377.343,0.936575,0.298162,4,15,0,378.583,0.541916,0.799432,3.41285
-376.441,0.982781,0.298162,3,15,0,378.916,0.61661,0.764359,3.16128
-379.813,0.949887,0.298162,3,7,0,380.889,0.471082,0.796454,2.59431
-377.42,0.829344,0.298162,3,15,0,381.244,0.571302,0.805677,2.63678
-377.137,1,0.298162,4,15,0,377.719,0.612692,0.561105,2.04724
-377.802,0.863931,0.298162,2,7,0,378.356,0.604444,0.565164,4.15721
-376.561,1,0.298162,2,3,0,377.927,0.605015,0.572932,3.42586
-376.485,0.99605,0.298162,2,7,0,377.316,0.641023,0.52129,2.46791
-377.13,0.991899,0.298162,3,7,0,377.266,0.642489,0.390005,2.48593
-376.595,0.990807,0.298162,2,7,0,378.823,0.572953,0.682713,2.43523
-376.534,0.977485,0.298162,3,15,0,379.441,0.550314,0.545436,2.2272
-377.487,0.753639,0.298162,3,9,0,380.523,0.617822,0.473679,3.50188
-377.318,0.962829,0.298162,2,7,0,378.346,0.587423,0.499121,1.73639
-377.153,1,0.298162,4,15,0,378.002,0.565418,0.852363,2.9934
-376.768,0.968883,0.298162,3,15,0,377.579,0.63502,0.470051,2.13282
-379.311,0.834755,0.298162,3,7,0,380.143,0.656762,0.247152,1.53346
-376.662,0.991206,0.298162,3,7,0,379.67,0.597337,0.420763,2.10471
-378.228,0.916524,0.298162,3,7,0,378.772,0.632872,0.292913,1.80583
-378.67,0.934806,0.298162,3,15,0,380.187,0.669877,0.332123,3.09105
-377.639,0.992346,0.298162,3,11,0,378.901,0.561544,0.76375,4.05934
-376.317,1,0.298162,2,3,0,377.573,0.580751,0.727042,2.84191
-377.829,0.706507,0.298162,3,7,0,379.808,0.589659,0.672127,2.12406
-376.182,0.827304,0.298162,2,3,0,378.739,0.579288,0.641493,3.01775
-376.205,0.998903,0.298162,3,11,0,376.534,0.569112,0.632124,2.76309
-377.067,0.827849,0.298162,2,7,0,379.454,0.6332,0.4773,3.395
-377.616,0.993184,0.298162,3,11,0,378.909,0.589919,0.905098,3.10137
-379.101,1,0.298162,3,15,0,380.441,0.554621,0.350419,1.14729
-377.167,0.862142,0.298162,4,15,0,381.183,0.63774,0.909588,4.87819
-380.306,0.679106,0.298162,3,11,0,382.202,0.646647,0.29956,3.55854
-378.352,0.951091,0.298162,4,15,0,383.23,0.715907,0.448765,2.8509
-381.697,0.704483,0.298162,2,3,0,383.692,0.72981,0.589513,2.33708
-376.447,0.986219,0.298162,2,3,0,382.298,0.655771,0.54985,3.10766
-378.034,0.962007,0.298162,3,7,0,378.519,0.690037,0.3692,2.67413
-377.728,0.917542,0.298162,3,7,0,380.058,0.610047,0.415133,3.01338
-377.955,0.981397,0.298162,4,15,0,378.537,0.602966,0.834783,2.74039
-376.245,0.863449,0.298162,2,7,0,380.438,0.643414,0.565104,2.98675
-379.208,0.702573,0.298162,3,15,0,380.764,0.695462,0.765924,3.09186
-378.022,1,0.298162,2,3,0,379.807,0.658961,0.677251,5.63605
-378.559,0.978412,0.298162,4,15,0,379.349,0.663414,1.0407,4.37988
-377.671,0.879021,0.298162,4,15,0,380.054,0.591064,0.70212,4.51548
-376.885,0.819948,0.298162,2,3,0,380.711,0.614602,0.572851,3.77273
-378.055,0.923053,0.298162,2,7,0,378.36,0.638095,0.622044,2.20281
-378.352,1,0.298162,3,7,0,379.389,0.603876,0.854482,5.65856
-376.391,0.986343,0.298162,3,7,0,378.241,0.6172,0.787212,3.41098
-376.975,0.824923,0.298162,2,3,0,378.017,0.606372,0.814647,4.54468
-376.184,0.98492,0.298162,2,7,0,378.277,0.620648,0.727724,3.62313
-376.298,0.844471,0.298162,3,7,0,377.343,0.633834,0.735369,3.76681
-376.457,0.905271,0.298162,2,3,0,377.234,0.647331,0.737301,3.85486
-377.02,0.922271,0.298162,2,3,0,377.182,0.661501,0.763814,3.49226
-380.422,0.773896,0.298162,4,15,0,381.487,0.501997,0.369133,1.84057
-377.242,0.984256,0.298162,4,15,0,380.581,0.688746,0.536274,3.64877
-376.802,0.992647,0.298162,4,15,0,377.932,0.661068,0.506018,2.57275
-376.679,0.981477,0.298162,4,15,0,377.884,0.555454,0.705594,2.51178
-378.421,0.815927,0.298162,4,15,0,379.958,0.563097,0.856327,4.73707
-376.819,1,0.298162,4,15,0,378.502,0.6034,0.735209,2.68238
-376.11,0.857929,0.298162,2,7,0,378.882,0.615646,0.580211,3.12992
-376.447,0.983672,0.298162,2,7,0,377.276,0.634472,0.521794,3.20195
-376.638,0.901856,0.298162,2,7,0,377.994,0.631941,0.589048,2.44097
-376.613,1,0.298162,2,7,0,377.411,0.648302,0.534148,2.51568
-377.848,0.994587,0.298162,3,15,0,378.546,0.567404,0.340636,1.63352
-378.02,0.925471,0.298162,3,7,0,379.226,0.540214,0.405998,2.00862
-378.792,0.856539,0.298162,2,3,0,379.112,0.56371,0.501446,1.46724
-379.14,0.654989,0.298162,2,3,0,381.156,0.586533,0.382901,3.00988
-376.465,0.953513,0.298162,3,15,0,380.248,0.658506,0.636707,3.37691
-377.567,0.966518,0.298162,3,7,0,377.909,0.69166,0.648925,4.75503
-377.351,1,0.298162,2,3,0,377.578,0.686125,0.666356,4.61531
-377.742,0.986829,0.298162,3,11,0,378.735,0.518674,0.450999,1.79199
-377.603,0.848366,0.298162,4,15,0,379.406,0.662483,0.459453,3.77929
-376.983,1,0.298162,2,3,0,377.618,0.6742,0.4875,3.14679
-376.919,0.9617,0.298162,2,7,0,377.745,0.634251,0.526382,3.67588
-375.987,0.939025,0.298162,2,7,0,377.917,0.597971,0.621304,2.95019
-377.36,0.855535,0.298162,3,11,0,378.544,0.630185,0.854969,3.26674
-377.363,0.999994,0.298162,3,11,0,377.777,0.58075,0.533726,1.78672
-376.518,1,0.298162,3,11,0,377.787,0.640599,0.786943,3.87405
-376.42,0.966394,0.298162,3,15,0,377.752,0.607896,0.453946,2.17101
-376.37,0.981022,0.298162,3,15,0,376.811,0.64193,0.553978,2.65243
-376.393,0.893103,0.298162,2,7,0,377.672,0.648057,0.645926,3.75402
-377.781,0.964877,0.298162,3,7,0,378.008,0.574305,0.90212,4.63033
-377.027,0.954989,0.298162,2,7,0,380.729,0.649654,0.685083,2.84533
-379.033,0.615914,0.298162,3,7,0,381.531,0.671249,0.271653,2.2238
-378.342,1,0.298162,3,7,0,379.382,0.656401,0.314159,1.67732
-382.299,0.622619,0.298162,2,3,0,384.305,0.691384,0.313703,1.22913
-380.146,1,0.298162,3,7,0,382.538,0.577588,0.39332,3.35363
-378.21,0.916544,0.298162,2,3,0,380.81,0.615922,0.636396,2.07778
-379.362,1,0.298162,2,7,0,380.43,0.566921,0.320208,2.11397
-378.846,0.952319,0.298162,3,15,0,381.663,0.655597,0.725493,2.53598
-376.846,0.951115,0.298162,2,7,0,381.077,0.600851,0.849579,4.32512
-376.486,1,0.298162,2,3,0,376.829,0.602298,0.831036,3.7633
-378.474,0.931642,0.298162,3,7,0,378.843,0.694648,0.965264,5.40386
-376.402,0.992936,0.298162,3,7,0,378.676,0.582395,0.599616,2.24801
-377.596,0.823734,0.298162,2,7,0,377.616,0.564627,0.504716,2.9637
-376.555,1,0.298162,2,3,0,377.543,0.598974,0.604616,2.26859
-376.57,0.999667,0.298162,2,7,0,376.867,0.567489,0.551521,2.73986
-377.944,0.968188,0.298162,2,5,0,378.746,0.524586,0.613262,1.81222
-381.038,1,0.298162,2,7,0,382.073,0.437771,0.481866,1.50862
-378.149,0.757857,0.298162,2,7,0,383.345,0.505974,0.550475,1.64502
-377.033,0.99856,0.298162,3,7,0,378.234,0.540443,0.476195,2.00299
-376.453,1,0.298162,3,15,0,377.253,0.647903,0.578674,3.555
-376.42,0.981232,0.298162,3,11,0,376.893,0.554782,0.581221,2.25961
-375.994,0.940346,0.298162,2,7,0,377.019,0.607338,0.585293,2.889
-376.617,0.896568,0.298162,2,7,0,377.194,0.616887,0.541117,3.40148
-377.426,0.98481,0.298162,2,7,0,377.732,0.643175,0.455556,1.93367
-377.975,0.787533,0.298162,3,15,0,379.624,0.654097,0.538349,4.737
-377.687,1,0.298162,2,3,0,378.149,0.65099,0.5222,4.35997
-376.326,0.953417,0.298162,2,7,0,378.564,0.646376,0.59343,3.4384
-376.693,0.973879,0.298162,3,7,0,377.246,0.654431,0.494279,3.17336
-376.797,0.991382,0.298162,3,11,0,377.387,0.565128,0.826382,3.15358
-376.561,0.997584,0.298162,3,15,0,377.394,0.597186,0.435818,2.01951
-376.189,0.997611,0.298162,3,15,0,376.926,0.619117,0.741363,3.452
-376.704,0.97341,0.298162,3,11,0,377.653,0.571547,0.45433,1.83924
-376.575,0.966664,0.298162,3,7,0,377.251,0.57939,0.453351,2.18108
-376.74,0.997896,0.298162,3,7,0,376.969,0.55418,0.523573,1.90035
-376.74,0.37979,0.298162,2,3,0,380.341,0.55418,0.523573,1.90035
-378.017,0.882559,0.298162,4,15,0,378.779,0.661622,0.781224,5.98116
-377.45,0.978694,0.298162,3,9,0,378.627,0.572545,0.49658,2.97805
-379.296,0.753525,0.298162,3,7,0,381.071,0.558688,0.698284,4.61113
-378.416,0.989319,0.298162,3,15,0,381.344,0.646683,0.750778,2.63845
-377.557,1,0.298162,3,11,0,378.895,0.564896,0.489418,2.8487
-376.312,0.963332,0.298162,2,3,0,378.166,0.600997,0.650356,2.55024
-376.5,0.944813,0.298162,3,15,0,377.13,0.63591,0.796955,3.90754
-376.181,0.948578,0.298162,2,7,0,377.806,0.616933,0.636245,2.71515
-376.011,0.988191,0.298162,3,7,0,376.447,0.616272,0.576496,2.88037
-376.474,0.937071,0.298162,2,7,0,377.556,0.643497,0.544665,2.56336
-376.303,0.967903,0.298162,4,15,0,376.878,0.644005,0.562898,3.23367
-377.665,0.9112,0.298162,3,7,0,378.136,0.634543,0.754788,5.38817
-376.569,0.947859,0.298162,3,15,0,378.398,0.593214,0.821843,3.26733
-376.225,0.991988,0.298162,3,7,0,377.058,0.592979,0.620348,3.22219
-376.432,0.992997,0.298162,4,15,0,377.734,0.644798,0.63745,2.93252
-376.241,0.992162,0.298162,2,7,0,377.457,0.603305,0.499346,2.5947
-376.1,0.968918,0.298162,3,7,0,376.505,0.594194,0.538889,2.3741
-376.691,0.912594,0.298162,3,11,0,377.522,0.612671,0.866271,3.69122
-376.572,0.987877,0.298162,4,15,0,377.994,0.568906,0.465614,2.07169
-376.712,0.922174,0.298162,3,15,0,377.42,0.590819,0.643515,3.67295
-376.404,0.993176,0.298162,4,15,0,377.194,0.653326,0.569344,3.28931
-377.209,0.978127,0.298162,3,7,0,377.472,0.689899,0.599581,3.92699
-376.529,0.972089,0.298162,4,15,0,379.789,0.629378,0.694745,4.13293
-378.142,0.955378,0.298162,3,15,0,378.956,0.599915,0.364952,1.39603
-377.087,0.983874,0.298162,3,15,0,378.757,0.591203,0.889335,3.29903
-377.223,0.995003,0.298162,3,7,0,378.571,0.612521,0.965344,4.04081
-376.659,0.882911,0.298162,4,15,0,378.232,0.643404,0.779575,4.35503
-377.411,0.962847,0.298162,4,15,0,379.209,0.512688,0.577293,2.06647
-376.076,0.984718,0.298162,3,7,0,377.566,0.582385,0.611648,2.80896
-377.036,0.956927,0.298162,3,15,0,379.637,0.579772,0.391955,1.79211
-377.567,0.90409,0.298162,3,7,0,377.916,0.58188,0.433365,1.5429
-377.29,0.788168,0.298162,2,3,0,378.941,0.596504,0.417278,2.61224
-376.286,0.973205,0.298162,2,7,0,381.62,0.567569,0.560133,2.51665
-377.056,0.965094,0.298162,3,15,0,378.024,0.558773,0.801838,2.76905
-377.036,0.980497,0.298162,3,7,0,377.391,0.568526,0.80586,2.78806
-376.999,0.959102,0.298162,2,3,0,377.469,0.559024,0.629532,3.21653
-377.593,0.997455,0.298162,3,15,0,377.955,0.629656,0.351132,2.35221
-377.046,0.994347,0.298162,3,7,0,378.019,0.635187,0.411761,2.71518
-376.63,0.991414,0.298162,3,7,0,377.575,0.633144,0.629378,2.59694
-376.23,0.852536,0.298162,2,7,0,378.268,0.602866,0.610506,3.31155
-378.207,0.987087,0.298162,3,7,0,378.864,0.699493,0.785794,5.75863
-376.933,0.981285,0.298162,3,15,0,379.898,0.666591,0.541852,2.6599
-379.544,0.805408,0.298162,3,7,0,379.831,0.686854,0.32455,3.74269
-376.858,0.991953,0.298162,3,7,0,379.552,0.660404,0.454076,2.81742
-376.509,0.999083,0.298162,4,15,0,377.236,0.551376,0.676923,2.71602
-376.4,0.944644,0.298162,3,7,0,378.076,0.591908,0.798965,3.32309
-376.844,0.980413,0.298162,4,15,0,377.643,0.552661,0.751499,3.26224
-377.228,0.966139,0.298162,2,3,0,377.38,0.558925,0.813833,2.74187
-376.308,1,0.298162,4,15,0,377.508,0.642312,0.698934,3.70056
-378.911,0.870682,0.298162,2,7,0,380.671,0.590978,1.17011,5.47923
-381.498,0.816851,0.298162,3,15,0,382.471,0.613029,1.11149,8.91844
-380.172,1,0.298162,2,3,0,381.941,0.645847,1.09293,8.4267
-376.596,0.997057,0.298162,3,7,0,381.056,0.661543,0.691527,3.84902
-376.245,0.992863,0.298162,3,15,0,377.383,0.568927,0.565863,2.28605
-377.931,0.582121,0.298162,2,7,0,379.377,0.56762,0.470301,2.9257
-377.115,0.637528,0.298162,2,3,0,381.079,0.571495,0.634887,2.09342
-377.419,1,0.298162,4,15,0,378.249,0.683612,0.789669,4.76464
-376.057,0.996792,0.298162,4,15,0,377.679,0.601417,0.668648,3.26805
-382.696,0.902946,0.298162,3,7,0,382.819,0.51513,1.39401,4.87645
-378.458,0.861283,0.298162,2,3,0,383.705,0.542339,0.89616,4.24162
-378.24,0.979693,0.298162,3,7,0,379.072,0.557281,0.869623,4.49598
-376.37,1,0.298162,3,15,0,378.627,0.55891,0.585403,2.53597
-377.84,0.980454,0.298162,4,15,0,378.16,0.541287,0.378122,1.46326
-378.667,0.688937,0.298162,1,3,0,380.081,0.558806,0.455032,1.37316
-377.032,1,0.298162,4,15,0,378.848,0.603333,0.388411,2.17411
-376.531,0.945164,0.298162,4,15,0,377.969,0.634944,0.807482,3.97397
-376.885,0.964537,0.298162,4,15,0,377.552,0.580545,0.411401,2.02307
-376.885,0.900424,0.298162,2,3,0,378.279,0.580545,0.411401,2.02307
-376.339,0.823053,0.298162,4,15,0,378.891,0.642354,0.515716,2.85684
-376.818,0.981818,0.298162,3,15,0,377.469,0.656733,0.799813,4.27663
-376.357,0.991842,0.298162,3,7,0,377.735,0.57478,0.74961,3.22933
-377.763,0.828555,0.298162,4,15,0,378.752,0.641229,0.389086,3.0628
-378.839,0.968028,0.298162,3,7,0,380.067,0.707494,0.544512,2.5461
-378.174,0.974683,0.298162,4,15,0,379.44,0.560355,0.613034,3.75219
-377.218,0.978095,0.298162,2,7,0,381.204,0.615016,0.438154,2.98523
-377.483,0.968733,0.298162,4,15,0,379.486,0.565975,0.872224,2.92673
-377.044,0.706272,0.298162,3,7,0,379.438,0.616413,0.582012,3.95784
-378.026,0.973708,0.298162,3,7,0,378.41,0.616178,0.378158,2.86768
-377.849,0.958415,0.298162,3,7,0,378.435,0.630135,0.623771,2.1917
-381.941,0.880591,0.298162,3,7,0,382.821,0.605279,1.06723,9.02037
-382.629,0.986822,0.298162,2,3,0,383.809,0.611481,1.21484,10.1062
-378.062,0.973735,0.298162,3,7,0,383.475,0.670044,0.50021,4.5709
-376.804,0.998696,0.298162,3,7,0,378.133,0.672352,0.52796,3.07761
-377.915,0.971417,0.298162,4,15,0,379.48,0.591829,0.336158,1.42753
-378.564,0.981046,0.298162,3,15,0,379.481,0.52105,0.381778,1.27494
-378.327,0.999816,0.298162,4,15,0,380.194,0.721716,0.609838,4.63905
-376.671,0.983881,0.298162,3,11,0,379.199,0.648272,0.683306,4.27036
-377.474,0.965782,0.298162,3,11,0,378.957,0.567039,0.469138,1.59024
-377.11,0.996194,0.298162,3,15,0,380.125,0.582976,0.773353,4.19567
-376.697,0.92539,0.298162,2,7,0,379.932,0.617542,0.511127,3.2594
-378.227,0.903417,0.298162,2,7,0,379,0.614623,0.516935,4.24377
-378.57,0.951985,0.298162,3,7,0,380.275,0.702213,0.434342,2.25693
-377.776,0.97408,0.298162,4,15,0,378.828,0.666663,0.362615,2.69945
-376.449,0.994047,0.298162,3,7,0,378.059,0.569566,0.68368,3.21516
-376.626,0.923259,0.298162,3,7,0,377.287,0.582451,0.614644,3.35517
-377.046,0.919489,0.298162,3,7,0,377.996,0.549607,0.593456,1.96035
-376.782,0.997269,0.298162,4,15,0,377.695,0.594605,0.428948,2.35361
-376.653,0.886132,0.298162,3,11,0,378.68,0.649953,0.60151,3.92536
-378.368,0.922505,0.298162,2,3,0,378.635,0.713945,0.727685,3.84544
-378.033,1,0.298162,1,1,0,378.399,0.706569,0.721586,3.82417
-381.625,0.709848,0.298162,3,15,0,383.616,0.698352,0.959173,3.33479
-382.998,1,0.298162,3,11,0,383.702,0.699352,0.488275,12.3656
-384.48,0.934932,0.298162,3,7,0,385.1,0.818285,0.580967,13.2952
-382.004,1,0.298162,3,7,0,384.641,0.760225,0.594974,10.2051
-382.269,0.986153,0.298162,3,7,0,383.47,0.733832,0.583278,12.2549
-383.222,0.970546,0.298162,3,7,0,385.388,0.644466,1.65747,6.1633
-377.43,0.945846,0.298162,4,19,0,387.007,0.616816,0.507443,3.72252
-378.151,0.971965,0.298162,4,15,0,382.356,0.51249,0.571735,1.67718
-378.122,0.986651,0.298162,2,3,0,378.382,0.510247,0.51919,2.23091
-376.989,0.983823,0.298162,4,15,0,379.573,0.561819,0.437056,1.70058
-377.652,0.88561,0.298162,3,7,0,378.389,0.588789,0.370805,1.47916
-379.648,0.775273,0.298162,2,3,0,379.731,0.587845,0.401551,1.23974
-376.953,0.947375,0.298162,2,3,0,380.49,0.586521,0.395222,1.93483
-376.097,0.998022,0.298162,3,15,0,377.263,0.5968,0.56437,2.40469
-376.083,0.972587,0.298162,3,15,0,376.364,0.585709,0.609704,2.8878
-375.969,0.909109,0.298162,2,3,0,376.935,0.607172,0.633673,2.93021
-377.838,0.822665,0.298162,2,7,0,378.305,0.570172,0.683055,4.10723
-377.197,0.950465,0.298162,2,3,0,378.322,0.606837,0.833183,3.0066
-377.169,1,0.298162,2,7,0,378.985,0.605514,0.947458,3.81239
-376.428,0.520587,0.298162,3,7,0,380.807,0.625789,0.573943,3.50903
-380.022,0.879489,0.298162,3,7,0,382.141,0.75229,0.523698,5.56106
-376.765,0.997776,0.298162,3,7,0,381.242,0.645553,0.437487,2.33097
-376.948,0.997157,0.298162,4,15,0,377.538,0.663806,0.446419,2.59627
-379.258,0.919954,0.298162,4,15,0,379.945,0.646441,0.261479,2.19159
-377.824,0.974137,0.298162,4,15,0,380.735,0.571781,0.341117,1.4628
-377.616,0.847842,0.298162,4,15,0,379.265,0.605819,0.364022,1.54471
-376.877,0.694969,0.298162,3,11,0,381.474,0.587494,0.551742,3.26885
-377.316,0.982732,0.298162,2,7,0,377.561,0.654608,0.568641,2.37002
-377.828,0.904435,0.298162,2,7,0,378.793,0.61497,0.40498,3.02907
-378.498,0.969354,0.298162,3,7,0,380.557,0.583482,1.1138,4.0408
-377.146,0.557046,0.298162,3,15,0,381.881,0.622141,0.545775,3.87145
-376.361,0.993155,0.298162,2,7,0,377.774,0.601696,0.581685,2.29546
-376.782,0.953742,0.298162,2,7,0,377.513,0.607773,0.698557,4.17324
-376.054,0.981336,0.298162,3,11,0,376.991,0.58439,0.599167,2.54162
-376.204,0.99174,0.298162,4,15,0,376.302,0.608146,0.50717,2.31052
