# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:53:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\x5_htrpi.json
# init = 0
# random
#   seed = 5509238
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.6\realisation9\exponential_priors_delta_only-20240423005321.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-375.334,0.996833,0.874534,1,3,0,375.334,4.44379
-375.456,0.962819,0.874534,1,3,0,375.564,3.92098
-375.647,0.980568,0.874534,2,3,0,375.666,3.7573
-375.508,1,0.874534,1,1,0,375.641,3.86799
-375.322,0.988787,0.874534,1,3,0,375.564,4.40102
-375.326,0.999097,0.874534,1,1,0,375.329,4.41676
-375.403,0.993152,0.874534,2,3,0,375.404,3.98728
-375.455,0.521295,0.874534,2,3,0,378.881,3.92159
-375.829,0.80088,0.874534,1,3,0,376.501,5.12035
-375.619,1,0.874534,1,1,0,375.81,4.90526
-375.354,0.966325,0.874534,1,3,0,375.819,4.0723
-375.416,0.963724,0.874534,2,3,0,375.569,4.62939
-376.62,0.767919,0.874534,1,3,0,377.104,3.34913
-375.916,1,0.874534,1,1,0,376.488,3.60504
-376.432,0.822723,0.874534,1,1,0,376.58,3.40586
-376.349,1,0.874534,1,1,0,376.75,3.43317
-375.619,1,0.874534,2,3,0,376.154,4.90462
-375.308,0.99481,0.874534,1,3,0,375.645,4.28379
-375.314,0.973711,0.874534,2,3,0,375.474,4.35716
-375.323,0.942315,0.874534,2,3,0,375.733,4.40381
-375.705,0.907778,0.874534,1,3,0,375.842,3.71931
-377.009,0.427524,0.874534,2,3,0,379.446,6.03928
-376.292,1,0.874534,1,1,0,376.934,5.5134
-375.749,0.978241,0.874534,2,3,0,376.694,5.043
-375.308,1,0.874534,2,3,0,375.682,4.25997
-375.344,0.990316,0.874534,1,3,0,375.358,4.47516
-375.422,0.982884,0.874534,1,1,0,375.422,4.6393
-375.57,0.99013,0.874534,2,3,0,375.572,4.84784
-375.383,0.996012,0.874534,1,3,0,375.532,4.56793
-375.317,0.959081,0.874534,2,3,0,375.678,4.18364
-375.309,0.999019,0.874534,2,3,0,375.324,4.2387
-375.31,0.999431,0.874534,1,3,0,375.314,4.32356
-375.806,0.901668,0.874534,2,3,0,376.103,3.66067
-375.36,1,0.874534,1,3,0,375.674,4.05861
-375.671,0.954311,0.874534,2,3,0,375.671,4.96183
-375.316,1,0.874534,1,3,0,375.66,4.37019
-375.362,0.995331,0.874534,2,3,0,375.364,4.0551
-375.345,0.976353,0.874534,2,3,0,375.503,4.09157
-375.481,0.96176,0.874534,1,1,0,375.481,3.89429
-375.314,0.994252,0.874534,1,3,0,375.508,4.35731
-375.39,0.886961,0.874534,2,3,0,376.033,4.58051
-375.382,0.981881,0.874534,1,3,0,375.554,4.01929
-375.725,0.86831,0.874534,1,3,0,376.159,5.01856
-375.308,0.988718,0.874534,1,3,0,375.78,4.26531
-375.802,0.883001,0.874534,1,3,0,376.002,5.0944
-375.805,0.893714,0.874534,1,3,0,376.831,3.66126
-376.398,0.934405,0.874534,2,3,0,376.501,3.41704
-375.842,1,0.874534,1,1,0,376.309,3.64184
-375.704,1,0.874534,1,1,0,375.897,3.72016
-375.363,0.963577,0.874534,1,3,0,375.882,4.52326
-375.318,0.994579,0.874534,1,3,0,375.4,4.17941
-375.615,0.563413,0.874534,2,3,0,379.135,3.77949
-375.378,0.745784,0.874534,2,3,0,376.866,4.02639
-376.825,0.632486,0.874534,1,3,0,378.148,5.90949
-375.335,1,0.874534,2,3,0,376.488,4.11752
-375.328,1,0.874534,1,1,0,375.337,4.13993
-375.371,0.955456,0.874534,2,3,0,375.576,4.54154
-375.46,0.981144,0.874534,1,1,0,375.461,4.69967
-375.315,0.999721,0.874534,1,3,0,375.443,4.36618
-376.206,0.807516,0.874534,2,3,0,377.28,3.48337
-376.24,0.987021,0.874534,1,1,0,376.54,3.47096
-376.971,0.913875,0.874534,2,3,0,377.236,3.25672
-376.971,0.39332,0.874534,1,1,0,378.576,3.25672
-375.647,1,0.874534,2,3,0,376.513,3.75731
-377.553,0.485327,0.874534,1,1,0,377.579,3.13036
-376.133,1,0.874534,1,1,0,377.163,3.51139
-375.596,0.833785,0.874534,1,3,0,376.935,4.87786
-375.309,0.991799,0.874534,1,3,0,375.636,4.25207
-375.72,0.894263,0.874534,2,3,0,376.069,3.71015
-375.465,1,0.874534,1,1,0,375.656,3.91094
-375.614,0.87485,0.874534,1,3,0,376.116,4.89884
-376.033,0.976685,0.874534,2,3,0,376.033,5.30266
-376.254,0.968186,0.874534,1,1,0,376.324,5.4842
-375.694,1,0.874534,1,1,0,376.163,4.98626
-375.325,1,0.874534,1,3,0,375.668,4.41336
-375.575,0.807611,0.874534,2,3,0,376.624,4.85411
-375.505,0.979781,0.874534,2,3,0,375.85,4.76478
-375.32,0.999333,0.874534,1,3,0,375.482,4.39212
-376.217,0.873183,0.874534,2,3,0,376.315,5.45465
-375.358,1,0.874534,2,3,0,376.011,4.06435
-375.377,0.975757,0.874534,1,3,0,375.507,4.55529
-375.66,0.956762,0.874534,1,3,0,375.667,4.95021
-376.095,0.929301,0.874534,1,1,0,376.097,5.35514
-375.457,0.883201,0.874534,2,3,0,376.788,3.91942
-375.901,0.866273,0.874534,1,1,0,375.909,3.61196
-375.308,0.918053,0.874534,2,3,0,376.399,4.28226
-375.308,0.999983,0.874534,1,1,0,375.308,4.28695
-375.455,0.964387,0.874534,1,3,0,375.486,3.92188
-376.049,0.924228,0.874534,2,3,0,376.053,3.54536
-375.312,1,0.874534,1,3,0,375.906,4.21643
-375.319,0.982532,0.874534,2,3,0,375.412,4.38652
-376.055,0.894721,0.874534,2,3,0,376.15,5.32171
-375.381,0.955728,0.874534,2,3,0,376.605,4.02063
-376.105,0.724733,0.874534,2,3,0,377.346,5.36364
-378.924,0.819551,0.874534,2,3,0,379.233,2.90832
-376.043,1,0.874534,2,3,0,378.648,5.31161
-375.899,1,0.874534,1,1,0,376.091,5.18522
-375.309,0.976322,0.874534,1,3,0,376.013,4.24009
-375.325,0.995083,0.874534,1,3,0,375.336,4.41098
-375.321,0.995792,0.874534,2,3,0,375.361,4.1671
-375.308,0.999689,0.874534,1,3,0,375.322,4.29396
-375.308,0.958958,0.874534,1,3,0,375.485,4.29396
-375.365,0.917457,0.874534,2,3,0,375.884,4.52849
-375.365,0.732301,0.874534,1,3,0,377.79,4.52849
-375.664,0.973387,0.874534,2,3,0,375.68,3.7454
-375.994,0.963914,0.874534,2,3,0,376.066,3.56896
-375.621,0.82308,0.874534,1,3,0,376.838,4.90665
-375.391,0.94033,0.874534,2,3,0,376.042,4.00603
-375.401,0.996844,0.874534,1,1,0,375.422,3.98977
-376.597,0.762246,0.874534,1,3,0,376.6,3.35589
-379.86,0.209124,0.874534,1,1,0,380.298,2.79237
-376.214,1,0.874534,2,3,0,378.444,3.48067
-376.214,0.241287,0.874534,1,1,0,378.186,3.48067
-376.868,0.922351,0.874534,2,3,0,377.125,3.28224
-376.254,1,0.874534,1,1,0,376.894,3.46592
-376.359,0.959908,0.874534,1,1,0,376.67,3.42982
-375.458,1,0.874534,2,3,0,376.256,4.6975
-375.441,1,0.874534,1,1,0,375.48,4.6711
-375.376,1,0.874534,1,1,0,375.431,4.55334
-376.551,0.85889,0.874534,2,3,0,377.194,3.3694
-375.575,1,0.874534,2,3,0,376.345,4.85308
-375.373,0.868863,0.874534,2,3,0,376.748,4.54533
-375.314,1,0.874534,2,3,0,375.359,4.19996
-375.33,0.995752,0.874534,1,1,0,375.33,4.1329
-375.308,0.999751,0.874534,1,3,0,375.331,4.28967
-375.308,0.99607,0.874534,2,3,0,375.331,4.27514
-376.301,0.796329,0.874534,1,3,0,376.411,3.44948
-376.52,0.916284,0.874534,1,1,0,376.84,3.37857
-375.507,1,0.874534,2,3,0,376.177,3.86854
-375.376,1,0.874534,1,1,0,375.473,4.02913
-375.923,0.913422,0.874534,2,3,0,375.923,5.20669
-375.637,1,0.874534,1,1,0,375.884,4.92478
-375.338,0.997776,0.874534,1,3,0,375.598,4.45676
-375.32,1,0.874534,1,1,0,375.334,4.39236
-375.371,0.995527,0.874534,2,3,0,375.371,4.03897
-376.493,0.77518,0.874534,1,3,0,376.505,3.38672
-375.512,1,0.874534,1,1,0,376.162,3.86358
-375.318,0.991213,0.874534,1,3,0,375.555,4.38133
-375.665,0.928751,0.874534,1,3,0,375.731,4.95594
-375.853,0.968045,0.874534,1,1,0,375.88,5.14289
-375.392,0.991836,0.874534,1,3,0,375.786,4.58568
-375.456,0.966705,0.874534,1,3,0,375.67,3.92076
-376.321,0.749984,0.874534,1,1,0,376.322,3.4426
-376.321,0.624156,0.874534,1,1,0,377.249,3.4426
-375.311,1,0.874534,1,3,0,376.22,4.3321
-375.309,0.995812,0.874534,2,3,0,375.338,4.24092
-375.309,1,0.874534,1,1,0,375.31,4.24133
-375.726,0.887079,0.874534,2,3,0,376.111,3.70655
-375.382,1,0.874534,2,3,0,375.621,4.019
-375.663,0.966597,0.874534,2,3,0,375.664,3.74625
-375.865,0.933319,0.874534,1,1,0,375.947,3.63006
-375.312,0.998139,0.874534,1,3,0,375.849,4.34367
-375.34,0.927219,0.874534,2,3,0,375.843,4.46399
-376.366,0.822594,0.874534,1,3,0,376.636,5.57089
-375.378,1,0.874534,2,3,0,376.336,4.55625
-376.015,0.895856,0.874534,1,3,0,376.09,5.28758
-375.449,0.989309,0.874534,2,3,0,376.153,4.68348
-376.685,0.830215,0.874534,1,3,0,376.886,5.80882
-376.002,0.976722,0.874534,2,3,0,377.218,5.27648
-376.012,0.998459,0.874534,1,1,0,376.137,5.28513
-375.351,1,0.874534,1,3,0,375.979,4.49335
-375.325,0.91954,0.874534,2,3,0,376.063,4.41385
-375.695,0.943359,0.874534,2,3,0,375.789,4.9872
-375.377,0.953155,0.874534,1,3,0,375.973,4.02895
-375.656,0.852495,0.874534,2,3,0,376.174,4.94603
-376.982,0.83182,0.874534,1,3,0,377.094,6.02038
-375.64,0.885879,0.874534,1,3,0,378.49,3.76171
-375.418,1,0.874534,1,1,0,375.58,3.96706
-375.487,0.979351,0.874534,1,1,0,375.507,3.88804
-375.55,0.980491,0.874534,1,1,0,375.592,3.8305
-375.497,1,0.874534,1,1,0,375.58,3.87784
-375.354,1,0.874534,2,3,0,375.456,4.07205
-377.075,0.724799,0.874534,2,3,0,377.079,6.08552
-376.819,1,0.874534,1,1,0,377.196,5.90492
-375.377,1,0.874534,1,3,0,376.897,4.55545
-376.366,0.656438,0.874534,2,3,0,378.05,5.57084
-375.858,1,0.874534,1,1,0,376.296,5.14804
-376.509,0.906978,0.874534,1,1,0,376.51,5.67925
-375.504,0.97763,0.874534,1,3,0,376.418,4.76261
-375.456,1,0.874534,2,3,0,375.515,4.69376
-375.476,0.960596,0.874534,1,3,0,375.802,3.89901
-375.921,0.864719,0.874534,1,1,0,375.933,3.6023
-375.367,1,0.874534,1,3,0,375.755,4.04603
-375.35,1,0.874534,1,1,0,375.371,4.08008
-375.754,0.915723,0.874534,1,3,0,375.757,3.68979
-375.509,1,0.874534,1,1,0,375.704,3.86695
-375.308,1,0.874534,1,3,0,375.487,4.26259
-375.56,0.94172,0.874534,1,3,0,375.597,3.82238
-376.291,0.776247,0.874534,1,1,0,376.313,3.45277
-376.291,0.676885,0.874534,1,1,0,377.115,3.45277
-375.312,1,0.874534,1,3,0,376.093,4.2178
-377.388,0.631899,0.874534,1,3,0,377.496,3.16351
-375.634,0.801571,0.874534,1,3,0,378.277,4.92125
-375.487,1,0.874534,2,3,0,375.615,4.73936
-375.387,1,0.874534,1,1,0,375.468,4.57533
-375.593,0.967826,0.874534,1,3,0,375.593,4.87463
-375.308,1,0.874534,2,3,0,375.566,4.301
-375.324,0.995662,0.874534,1,3,0,375.331,4.15391
-376.182,0.864747,0.874534,2,3,0,376.202,5.42652
-375.501,0.988373,0.874534,2,3,0,376.348,4.75883
-375.408,1,0.874534,1,1,0,375.487,4.61462
-375.743,0.908185,0.874534,1,3,0,376.077,3.69646
-375.743,0.738043,0.874534,1,1,0,376.333,3.69646
-375.746,0.780312,0.874534,1,3,0,376.801,5.03957
-375.363,1,0.874534,2,3,0,375.65,4.05382
-375.346,0.975534,0.874534,2,3,0,375.507,4.08879
-375.592,0.949926,0.874534,1,3,0,375.592,3.79716
-375.406,1,0.874534,2,3,0,375.543,3.98308
-375.468,0.981652,0.874534,1,1,0,375.486,3.90762
-375.602,0.958757,0.874534,1,1,0,375.63,3.78917
-375.602,0.88651,0.874534,1,1,0,375.885,3.78917
-376.23,0.803299,0.874534,1,1,0,376.266,3.47477
-375.4,1,0.874534,2,3,0,376.209,4.60031
-375.309,0.944588,0.874534,2,3,0,375.896,4.24114
-376.293,0.658652,0.874534,2,3,0,377.531,5.51492
-376.307,0.998214,0.874534,1,1,0,376.473,5.52517
-375.419,0.878555,0.874534,2,7,0,376.952,3.96497
-375.796,0.888498,0.874534,1,1,0,375.799,3.66644
-375.82,0.741631,0.874534,1,3,0,377.036,5.11246
-375.518,1,0.874534,1,1,0,375.765,4.78218
-375.427,0.969584,0.874534,1,3,0,375.819,3.95547
-375.332,1,0.874534,1,1,0,375.4,4.12856
-375.343,0.987187,0.874534,2,3,0,375.414,4.47211
-376.05,0.873255,0.874534,1,3,0,376.186,5.31704
-375.334,1,0.874534,1,3,0,376.045,4.44487
-375.332,1,0.874534,1,1,0,375.339,4.43941
-375.629,0.96515,0.874534,2,3,0,375.673,3.76967
-375.656,0.997052,0.874534,2,3,0,375.749,3.75105
-375.393,0.951745,0.874534,1,3,0,375.909,4.58653
-375.31,0.996436,0.874534,1,3,0,375.413,4.23019
-375.561,0.961587,0.874534,2,3,0,375.581,4.83634
-375.347,0.997169,0.874534,1,3,0,375.523,4.48252
-375.565,0.938757,0.874534,1,3,0,375.731,3.81838
-375.367,0.855161,0.874534,2,3,0,376.267,4.04534
-375.895,0.827778,0.874534,1,3,0,376.415,5.18139
-375.798,1,0.874534,1,1,0,375.946,5.09096
-375.776,0.897836,0.874534,1,3,0,376.785,3.67701
-375.31,1,0.874534,1,3,0,375.696,4.2277
-375.31,0.999397,0.874534,1,3,0,375.315,4.32492
-375.31,0.865665,0.874534,1,3,0,375.991,4.32492
-375.486,0.846447,0.874534,2,3,0,376.271,4.7377
-375.35,0.964212,0.874534,2,3,0,375.795,4.07997
-375.808,0.854443,0.874534,1,3,0,376.217,5.10017
-375.311,1,0.874534,2,3,0,375.718,4.2225
-376.529,0.622273,0.874534,2,3,0,377.807,5.69456
-375.932,1,0.874534,1,1,0,376.448,5.21512
-375.992,0.990675,0.874534,1,1,0,376.09,5.26774
-376.537,0.925224,0.874534,1,1,0,376.55,5.70011
-375.927,1,0.874534,1,1,0,376.452,5.21027
-375.995,0.989327,0.874534,1,1,0,376.09,5.27053
-377.091,0.880622,0.874534,2,3,0,377.676,6.09631
-376.742,1,0.874534,1,1,0,377.167,5.84978
-377.01,0.970879,0.874534,1,1,0,377.147,6.03978
-376.44,1,0.874534,1,1,0,376.984,5.6272
-375.403,0.99908,0.874534,2,3,0,376.429,4.60623
-375.435,0.993274,0.874534,1,1,0,375.449,4.66133
-376.961,0.727423,0.874534,1,3,0,377.513,3.25911
-375.64,1,0.874534,1,1,0,376.504,3.7618
-376.355,0.775474,0.874534,1,1,0,376.399,3.43111
-376.294,1,0.874534,1,1,0,376.663,3.45185
-376.294,0.242121,0.874534,1,1,0,378.263,3.45185
-375.998,1,0.874534,1,1,0,376.377,3.56734
-375.552,1,0.874534,1,1,0,375.877,3.82904
-378.886,0.276757,0.874534,1,1,0,378.892,2.9136
-376.586,1,0.874534,2,3,0,378.119,5.73677
-376.39,1,0.874534,1,1,0,376.681,5.58935
-376.039,1,0.874534,1,1,0,376.383,5.3084
-375.387,0.871453,0.874534,2,3,0,376.905,4.01108
-375.807,0.878602,0.874534,1,1,0,375.807,3.66011
-375.311,0.998345,0.874534,1,3,0,375.794,4.33699
-375.553,0.961874,0.874534,2,3,0,375.63,3.82835
-375.553,0.927785,0.874534,1,1,0,375.749,3.82835
-375.657,0.843072,0.874534,1,3,0,376.341,4.94731
-375.607,1,0.874534,2,3,0,375.695,4.89072
-375.5,0.839954,0.874534,2,3,0,377.161,4.75724
-375.407,0.974538,0.874534,1,3,0,375.758,3.98158
-375.308,0.999753,0.874534,1,3,0,375.407,4.29349
-375.309,0.999884,0.874534,1,1,0,375.309,4.30448
-376.181,0.818261,0.874534,1,3,0,376.534,5.42582
-375.578,0.974878,0.874534,1,3,0,376.082,4.85671
-375.328,0.888181,0.874534,2,3,0,376.546,4.42224
-376.081,0.882078,0.874534,2,3,0,376.47,3.53193
-376.013,1,0.874534,1,1,0,376.279,3.56064
-375.79,1,0.874534,1,1,0,376.058,3.66955
-375.79,0.177222,0.874534,1,1,0,378.201,3.66955
-375.313,0.981983,0.874534,2,3,0,375.925,4.3486
-375.928,0.871658,0.874534,1,3,0,376.112,5.21115
-376.163,0.964858,0.874534,1,1,0,376.216,5.41088
-375.52,0.97775,0.874534,1,3,0,376.064,4.7845
-376.724,0.849654,0.874534,1,3,0,376.864,5.83739
-375.37,0.740386,0.874534,2,3,0,379.921,4.53921
-375.614,0.95521,0.874534,2,3,0,375.766,4.89945
-375.315,0.911293,0.874534,2,3,0,376.457,4.19504
-375.583,0.915387,0.874534,2,3,0,375.867,3.80375
-375.359,1,0.874534,1,1,0,375.517,4.06235
-375.324,1,0.874534,1,1,0,375.35,4.1547
-375.755,0.877474,0.874534,1,3,0,376.04,5.04901
-375.752,1,0.874534,1,1,0,375.841,5.04537
-375.335,0.997109,0.874534,2,3,0,375.771,4.44842
-377.087,0.766157,0.874534,2,3,0,377.185,6.09336
-375.371,1,0.874534,1,3,0,377.258,4.54267
-376.456,0.86196,0.874534,2,3,0,376.622,5.6397
-375.881,1,0.874534,2,3,0,376.375,5.16871
-375.788,1,0.874534,1,1,0,375.932,5.08138
-378.17,0.786898,0.874534,2,3,0,378.478,6.82838
-378.614,0.973241,0.874534,1,1,0,378.803,7.12796
-377.429,1,0.874534,1,1,0,378.536,6.32846
-376.562,1,0.874534,1,1,0,377.346,5.71893
-375.89,1,0.874534,1,1,0,376.464,5.17749
-375.672,1,0.874534,1,1,0,375.876,4.96285
-375.803,0.97738,0.874534,1,1,0,375.842,5.09574
-375.959,0.974885,0.874534,1,1,0,376.012,5.2391
-375.787,1,0.874534,1,1,0,375.979,5.0804
-375.784,1,0.874534,1,1,0,375.879,5.0776
-375.315,1,0.874534,2,3,0,375.693,4.19744
-375.323,0.98399,0.874534,2,3,0,375.407,4.40256
-375.398,0.976363,0.874534,1,3,0,375.464,3.99418
-375.41,0.960541,0.874534,1,3,0,375.628,4.61803
-375.477,0.976155,0.874534,2,3,0,375.656,4.72594
-376.605,0.86598,0.874534,2,3,0,376.868,5.75071
-375.926,1,0.874534,2,3,0,376.508,5.20921
-375.926,0.781805,0.874534,1,3,0,377.555,5.20921
-375.685,1,0.874534,1,1,0,375.906,4.97693
-376.7,0.918718,0.874534,2,3,0,376.718,3.3267
-375.334,1,0.874534,1,3,0,376.327,4.12086
-375.611,0.839283,0.874534,2,3,0,376.231,4.89538
-375.427,1,0.874534,2,3,0,375.575,4.648
-375.988,0.919181,0.874534,1,3,0,376.019,5.26407
-375.781,0.890857,0.874534,1,3,0,377.099,3.67444
-376.535,0.755442,0.874534,1,1,0,376.623,3.37395
-375.401,1,0.874534,1,3,0,376.17,3.99016
-376.612,0.628077,0.874534,2,3,0,378.269,5.75575
-376.297,1,0.874534,1,1,0,376.65,5.51745
-375.897,1,0.874534,1,1,0,376.258,5.18367
-375.31,0.974495,0.874534,1,3,0,376.02,4.22999
-375.31,0.765022,0.874534,1,3,0,376.716,4.22999
-375.819,0.784957,0.874534,2,3,0,377.216,5.11066
-375.308,0.870271,0.874534,2,3,0,377.134,4.26437
-375.705,0.904227,0.874534,2,3,0,376.007,3.7191
-375.544,1,0.874534,1,1,0,375.7,3.83585
-375.544,0.811093,0.874534,1,1,0,375.969,3.83585
-375.96,0.869553,0.874534,1,1,0,375.989,3.58426
-375.317,1,0.874534,1,3,0,375.82,4.18513
-375.512,0.957268,0.874534,1,3,0,375.522,3.86362
-375.771,0.806745,0.874534,1,3,0,376.498,5.06479
-375.501,1,0.874534,1,1,0,375.722,4.7593
-375.543,0.973828,0.874534,2,3,0,375.825,4.81403
-375.469,0.959731,0.874534,1,3,0,375.925,3.90691
-376.15,0.736478,0.874534,1,3,0,377.135,5.40021
-376.107,1,0.874534,1,1,0,376.273,5.36509
-376.218,0.821739,0.874534,2,3,0,377.887,3.47895
-375.322,0.994992,0.874534,1,3,0,376.212,4.40114
-375.309,0.972303,0.874534,2,3,0,375.499,4.25056
-375.515,0.846357,0.874534,2,3,0,376.223,4.7773
-375.757,0.955682,0.874534,1,1,0,375.761,5.0508
-375.67,1,0.874534,1,1,0,375.791,4.96093
-375.438,1,0.874534,1,1,0,375.624,4.6656
-375.308,0.927028,0.874534,2,3,0,375.988,4.26942
-375.966,0.857677,0.874534,1,3,0,376.048,3.58173
-375.632,1,0.874534,1,1,0,375.912,3.76732
-376.794,0.65475,0.874534,1,1,0,376.824,3.30144
-377.358,0.779793,0.874534,1,1,0,377.871,3.1697
-375.682,0.777294,0.874534,1,3,0,378.394,4.9744
-375.344,0.997199,0.874534,1,3,0,375.639,4.47489
-375.463,0.981099,0.874534,1,3,0,375.463,4.70424
-377.254,0.781136,0.874534,1,3,0,377.681,6.20886
-375.35,1,0.874534,2,3,0,376.815,4.07989
-375.387,0.969188,0.874534,2,3,0,375.533,4.5758
-375.551,0.964464,0.874534,2,3,0,375.716,4.82438
-375.46,0.982739,0.874534,2,3,0,375.773,4.6997
-375.468,0.960763,0.874534,2,3,0,375.796,3.90744
-376.207,0.782345,0.874534,1,1,0,376.211,3.48316
-377.067,0.702882,0.874534,1,1,0,377.313,3.23382
-376.715,1,0.874534,1,1,0,377.402,3.32255
-375.363,0.971118,0.874534,1,3,0,376.812,4.52482
-376.538,0.768474,0.874534,1,3,0,376.889,3.37324
-376.538,0.77825,0.874534,1,1,0,377.274,3.37324
-375.353,1,0.874534,1,3,0,376.192,4.07464
-376,0.896657,0.874534,2,3,0,376.004,5.2743
-375.375,0.995331,0.874534,1,3,0,375.943,4.55165
-375.325,0.999498,0.874534,1,3,0,375.364,4.41133
-375.366,0.990496,0.874534,1,1,0,375.366,4.53117
-375.31,0.956484,0.874534,2,3,0,375.721,4.22991
-376.093,0.834984,0.874534,1,3,0,376.162,3.52737
-375.515,1,0.874534,1,1,0,375.914,3.86103
-375.38,1,0.874534,1,1,0,375.48,4.02327
-375.555,0.897317,0.874534,2,3,0,375.997,4.82876
-375.922,0.936026,0.874534,1,1,0,375.922,5.20607
-375.742,1,0.874534,1,1,0,375.931,5.0358
-375.832,0.892202,0.874534,1,3,0,376.77,3.64703
-375.832,0.175908,0.874534,1,1,0,378.229,3.64703
-376.289,0.844957,0.874534,1,1,0,376.41,3.45364
-376.289,0.488433,0.874534,1,1,0,377.495,3.45364
-375.338,0.437001,0.874534,2,3,0,379.102,4.45735
-375.33,0.920623,0.874534,2,3,0,376.019,4.43011
-376.323,0.828801,0.874534,2,3,0,377.212,3.44191
-375.314,1,0.874534,1,3,0,376.246,4.3547
-375.312,0.998866,0.874534,1,3,0,375.323,4.21589
-375.708,0.879979,0.874534,2,3,0,376.135,3.71732
-376.163,0.850592,0.874534,1,1,0,376.24,3.49986
-375.327,0.945476,0.874534,2,3,0,376.565,4.41971
-375.327,0.813009,0.874534,1,3,0,376.443,4.41971
-375.327,0.378414,0.874534,1,3,0,380.064,4.41971
-375.403,0.987367,0.874534,1,3,0,375.404,4.60641
-375.308,1,0.874534,2,3,0,375.397,4.28403
-375.318,0.998189,0.874534,2,3,0,375.321,4.38167
-375.415,0.98138,0.874534,2,3,0,375.464,4.62783
-375.31,0.999343,0.874534,2,3,0,375.418,4.32002
-375.34,0.927707,0.874534,2,3,0,375.752,4.46424
-375.572,0.976226,0.874534,2,3,0,375.59,3.81231
-375.342,0.97732,0.874534,1,3,0,375.688,4.46934
-376.581,0.757553,0.874534,1,3,0,376.876,3.36044
-375.545,1,0.874534,1,1,0,376.23,3.8351
-375.545,0.798883,0.874534,1,1,0,375.996,3.8351
-375.631,0.990785,0.874534,2,3,0,375.688,3.76797
-375.631,0.418777,0.874534,1,3,0,378.493,3.76797
-375.387,0.955381,0.874534,1,3,0,375.867,4.57484
-375.889,0.924142,0.874534,2,3,0,376.077,5.17636
-375.426,0.988726,0.874534,1,3,0,375.814,4.64674
-375.38,1,0.874534,1,1,0,375.423,4.56189
-375.465,0.982189,0.874534,1,1,0,375.468,4.70762
-375.696,0.985427,0.874534,2,3,0,375.697,4.98833
-375.581,1,0.874534,1,1,0,375.703,4.86066
-375.493,0.953549,0.874534,1,3,0,376.022,3.88172
-375.378,0.966419,0.874534,1,3,0,375.689,4.55803
-375.309,0.930159,0.874534,2,3,0,375.875,4.30714
-376.178,0.871411,0.874534,2,3,0,376.242,5.42273
-375.369,0.998628,0.874534,2,3,0,376.174,4.53759
-375.317,0.994494,0.874534,1,3,0,375.406,4.18344
-376.652,0.739171,0.874534,1,3,0,376.722,3.34013
-379.427,0.267379,0.874534,1,1,0,379.878,2.84349
-377.21,1,0.874534,1,1,0,379.05,3.20153
-375.853,1,0.874534,1,1,0,376.774,3.63573
-375.773,1,0.874534,1,1,0,375.959,3.67912
-375.773,0.339546,0.874534,1,1,0,377.418,3.67912
-375.309,0.932579,0.874534,2,3,0,376.178,4.23806
-375.45,0.966091,0.874534,2,3,0,375.543,3.92741
-375.689,0.927456,0.874534,1,1,0,375.704,3.72947
-375.689,0.361257,0.874534,1,1,0,377.287,3.72947
-376.739,0.678727,0.874534,1,1,0,376.787,3.316
-375.394,0.630449,0.874534,2,3,0,378.577,4.58892
-376.399,0.844975,0.874534,1,3,0,376.572,5.59623
-375.328,0.993776,0.874534,1,3,0,376.479,4.42218
-375.328,0.454138,0.874534,1,3,0,378.539,4.42218
-375.361,0.992396,0.874534,1,1,0,375.361,4.51854
-376.164,0.864212,0.874534,1,3,0,376.307,5.41168
-378.102,0.752681,0.874534,1,3,0,378.24,6.78292
-375.851,0.999965,0.874534,2,3,0,378.119,5.14122
-375.523,0.982042,0.874534,2,3,0,376.108,4.78839
-375.514,1,0.874534,1,1,0,375.563,4.77694
-375.441,1,0.874534,2,3,0,375.513,4.67112
-375.564,0.975728,0.874534,1,1,0,375.57,4.84002
-375.354,0.970548,0.874534,1,3,0,375.746,4.07092
