# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:54:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\n8xwq2p6.json
# init = 0
# random
#   seed = 1335997441
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.8\realisation0\exponential_priors_delta_only-20240423005448.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-273.564,0.980827,1.19414,1,1,0,273.565,2.37248
-273.47,0.986694,1.19414,1,3,0,273.654,2.51531
-273.839,0.939286,1.19414,2,3,0,273.973,2.66523
-274.688,0.748546,1.19414,1,3,0,276.047,2.17379
-273.586,1,1.19414,1,3,0,274.411,2.36388
-273.612,0.937609,1.19414,2,7,0,273.978,2.59388
-273.511,1,1.19414,1,1,0,273.59,2.54598
-273.718,0.978068,1.19414,2,7,0,273.718,2.32409
-273.909,0.949776,1.19414,1,1,0,273.946,2.28215
-273.612,1,1.19414,1,1,0,273.837,2.35468
-276.438,0.554303,1.19414,1,3,0,276.538,2.03345
-276.258,1,1.19414,1,1,0,277.183,2.04494
-274.442,1,1.19414,2,7,0,275.829,2.79319
-273.538,0.930027,1.19414,1,3,0,275.009,2.38343
-273.601,0.984105,1.19414,1,1,0,273.612,2.35869
-273.55,1,1.19414,1,1,0,273.604,2.37829
-273.482,1,1.19414,1,1,0,273.533,2.4159
-273.521,0.869984,1.19414,2,3,0,274.383,2.55194
-273.761,0.963546,1.19414,1,3,0,273.762,2.64358
-273.668,0.967983,1.19414,2,3,0,274.132,2.61445
-275.368,0.861126,1.19414,2,3,0,275.456,2.11003
-273.558,1,1.19414,2,3,0,275.162,2.571
-273.468,0.931315,1.19414,2,3,0,274.068,2.42776
-273.512,0.996364,1.19414,2,3,0,273.512,2.3966
-274.019,0.905773,1.19414,1,3,0,274.03,2.26247
-273.894,1,1.19414,1,1,0,274.077,2.28513
-274.204,0.787212,1.19414,1,3,0,275.614,2.74833
-273.484,0.801393,1.19414,2,3,0,276.082,2.41398
-273.691,0.92738,1.19414,1,3,0,273.919,2.62219
-273.691,0.91561,1.19414,1,1,0,274.026,2.62219
-273.781,0.981135,1.19414,1,1,0,273.814,2.64937
-273.657,0.939517,1.19414,1,3,0,274.351,2.34079
-273.806,0.961102,1.19414,1,1,0,273.834,2.30317
-273.547,0.94831,1.19414,1,3,0,274.15,2.56578
-273.447,0.999089,1.19414,1,3,0,273.554,2.46955
-273.45,0.999244,1.19414,1,3,0,273.451,2.45353
-273.466,0.964455,1.19414,2,3,0,273.672,2.51151
-274.151,0.862903,1.19414,1,3,0,274.277,2.7375
-273.532,0.992799,1.19414,1,3,0,274.054,2.55811
-274.029,0.918675,1.19414,1,3,0,274.051,2.71143
-273.738,1,1.19414,1,1,0,273.982,2.63691
-273.563,0.845458,1.19414,2,3,0,275.284,2.37298
-273.683,0.969235,1.19414,1,1,0,273.693,2.33334
-273.541,1,1.19414,1,1,0,273.651,2.3823
-273.541,0.909992,1.19414,1,3,0,273.918,2.3823
-273.794,0.895083,1.19414,1,3,0,274.216,2.65315
-275.583,0.73858,1.19414,2,3,0,277.155,2.09277
-274.213,1,1.19414,1,1,0,275.232,2.23233
-274.404,0.982302,1.19414,2,3,0,274.574,2.20683
-273.457,1,1.19414,2,3,0,274.386,2.49944
-273.822,0.943015,1.19414,2,3,0,273.923,2.66086
-273.916,0.888175,1.19414,1,3,0,274.864,2.28086
-274.536,0.839835,1.19414,1,1,0,274.577,2.19084
-273.587,1,1.19414,2,3,0,274.339,2.58405
-273.543,1,1.19414,1,1,0,273.59,2.564
-273.495,0.892457,1.19414,2,3,0,274.422,2.40688
-273.944,0.943327,1.19414,2,3,0,273.948,2.69177
-273.923,1,1.19414,2,3,0,274.037,2.68666
-273.972,0.990152,1.19414,1,1,0,274.061,2.6982
-273.587,0.939893,1.19414,1,3,0,274.491,2.36345
-273.587,0.836663,1.19414,1,3,0,274.274,2.36345
-273.696,0.972132,1.19414,1,1,0,273.712,2.32987
-275.329,0.782183,1.19414,2,7,0,275.329,2.93247
-274.3,0.929261,1.19414,2,3,0,276.393,2.767
-273.808,0.882854,1.19414,1,3,0,275.427,2.30283
-273.472,1,1.19414,2,3,0,273.748,2.51706
-273.945,0.907843,1.19414,1,3,0,274.007,2.69186
-273.526,0.955777,1.19414,1,3,0,274.309,2.38918
-273.561,0.991235,1.19414,1,1,0,273.574,2.37371
-273.512,0.975352,1.19414,1,3,0,273.745,2.5468
-274.392,0.843091,1.19414,1,3,0,274.497,2.78424
-273.657,0.988955,1.19414,1,3,0,274.251,2.61055
-273.502,0.976016,1.19414,1,3,0,273.86,2.40205
-273.928,0.887183,1.19414,2,3,0,274.352,2.27866
-273.877,0.838572,1.19414,1,3,0,275.029,2.6752
-274.53,0.779512,1.19414,1,3,0,275.896,2.19157
-274.283,1,1.19414,1,1,0,274.638,2.22268
-273.654,1,1.19414,1,1,0,274.113,2.34168
-274.694,0.677744,1.19414,1,3,0,276.005,2.83642
-273.522,0.988152,1.19414,1,3,0,274.599,2.55277
-273.447,0.999222,1.19414,1,3,0,273.528,2.46894
-273.447,0.996318,1.19414,2,3,0,273.47,2.46828
-273.663,0.949417,1.19414,1,3,0,273.714,2.33911
-273.717,0.906151,1.19414,2,3,0,274.392,2.63037
-275.439,0.758141,1.19414,1,3,0,275.568,2.94775
-276.083,0.898421,1.19414,1,1,0,276.292,3.03253
-277.118,0.852,1.19414,1,1,0,277.333,3.15587
-274.927,1,1.19414,1,1,0,276.748,2.87336
-273.447,0.984577,1.19414,1,3,0,275.109,2.47635
-274.059,0.913321,1.19414,2,3,0,274.147,2.71794
-273.959,1,1.19414,1,1,0,274.123,2.6953
-273.762,0.881327,1.19414,2,3,0,275.212,2.31324
-273.898,0.844675,1.19414,1,3,0,274.807,2.68047
-274.09,0.961763,1.19414,1,1,0,274.142,2.72461
-273.941,1,1.19414,2,3,0,274.129,2.69103
-273.941,0.686886,1.19414,1,3,0,276.27,2.69103
-273.548,0.88745,1.19414,2,3,0,274.967,2.37926
-273.646,0.938668,1.19414,1,3,0,273.974,2.6066
-274.255,0.888069,1.19414,2,3,0,274.721,2.75836
-273.555,0.991205,1.19414,1,3,0,274.143,2.56951
-273.475,0.944718,1.19414,2,3,0,273.972,2.42105
-273.581,0.9593,1.19414,1,3,0,273.722,2.58118
-274.084,0.906822,1.19414,2,3,0,274.437,2.72337
-273.466,0.995648,1.19414,1,3,0,274.051,2.51117
-273.479,0.990855,1.19414,1,3,0,273.535,2.41788
-273.508,0.992751,1.19414,1,1,0,273.511,2.39867
-273.636,0.773289,1.19414,2,3,0,275.203,2.60317
-273.611,0.947638,1.19414,2,7,0,274.042,2.35518
-273.706,0.975392,1.19414,1,1,0,273.73,2.32713
-273.469,0.981318,1.19414,1,3,0,273.82,2.51424
-273.45,0.878128,1.19414,2,3,0,274.385,2.4542
-273.477,0.994713,1.19414,1,3,0,273.478,2.41982
-273.514,0.990625,1.19414,1,1,0,273.516,2.39527
-273.476,0.989826,1.19414,2,3,0,273.597,2.42037
-274.662,0.709069,1.19414,1,3,0,275.386,2.8311
-274.662,0.786952,1.19414,1,1,0,275.796,2.8311
-273.809,0.896462,1.19414,1,3,0,275.97,2.30248
-273.995,0.815733,1.19414,2,3,0,275.271,2.70357
-273.955,1,1.19414,2,3,0,274.085,2.69441
-274.312,0.931209,1.19414,1,1,0,274.348,2.76934
-274.283,1,1.19414,1,1,0,274.473,2.76374
-273.462,1,1.19414,2,3,0,274.132,2.4338
-273.54,0.787531,1.19414,2,3,0,275.059,2.56205
-273.455,0.916137,1.19414,2,3,0,274.147,2.44352
-273.466,0.994803,1.19414,2,3,0,273.494,2.51107
-274.41,0.882476,1.19414,2,3,0,274.577,2.2061
-273.729,1,1.19414,1,1,0,274.229,2.32121
-273.47,1,1.19414,2,3,0,273.679,2.51499
-273.462,1,1.19414,1,1,0,273.47,2.50643
-273.452,0.986348,1.19414,2,3,0,273.556,2.448
-273.739,0.922295,1.19414,1,3,0,273.888,2.63732
-273.699,1,1.19414,1,1,0,273.776,2.62456
-273.448,0.998774,1.19414,1,3,0,273.704,2.47865
-273.525,0.97979,1.19414,1,3,0,273.556,2.3896
-273.763,0.940374,1.19414,1,1,0,273.763,2.31289
-273.543,1,1.19414,1,1,0,273.707,2.38128
-273.957,0.851331,1.19414,1,3,0,274.491,2.69469
-273.455,0.99711,1.19414,1,3,0,273.944,2.49708
-273.677,0.940732,1.19414,1,3,0,273.789,2.33494
-273.677,0.53239,1.19414,1,3,0,275.953,2.33494
-273.487,0.975234,1.19414,1,3,0,273.838,2.52989
-273.448,0.999778,1.19414,1,3,0,273.483,2.47995
-273.617,0.770122,1.19414,2,3,0,275.088,2.59596
-273.447,0.998022,1.19414,1,3,0,273.633,2.46776
-273.645,0.970992,1.19414,2,3,0,273.674,2.60641
-273.791,0.969154,1.19414,1,1,0,273.807,2.65238
-273.744,0.923364,1.19414,1,3,0,274.524,2.31761
-273.466,1,1.19414,1,3,0,273.691,2.4293
-273.453,1,1.19414,1,1,0,273.463,2.44587
-273.486,0.845189,1.19414,2,3,0,274.565,2.52942
-274.69,0.775597,1.19414,1,3,0,274.921,2.83571
-274.094,1,1.19414,1,1,0,274.601,2.72562
-274.444,0.933868,1.19414,1,1,0,274.503,2.79364
-274.638,0.988071,1.19414,2,3,0,274.79,2.82711
-274.041,1,1.19414,2,3,0,274.542,2.714
-274.979,0.834214,1.19414,1,1,0,274.98,2.88123
-273.581,1,1.19414,2,3,0,274.653,2.36561
# 
#  Elapsed Time: 41.418 seconds (Warm-up)
#                95.839 seconds (Sampling)
#                137.257 seconds (Total)
# 
