# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:27:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\yv36fnuu.json
# init = 0
# random
#   seed = 3919124237
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=100\realisation4\exponential_priors_delta_only-20240422172746.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-62.7531,0.998675,0.793276,1,3,0,62.8752,2.05097
-62.7872,0.968107,0.793276,2,3,0,62.96,2.14009
-63.0476,0.927188,0.793276,1,3,0,63.2781,1.85522
-64.1217,0.733076,0.793276,1,1,0,64.1227,1.65596
-63.0913,1,0.793276,1,1,0,63.8256,1.84179
-63.0913,0.802348,0.793276,1,1,0,63.6449,1.84179
-62.935,1,0.793276,2,3,0,63.0696,1.89629
-62.8544,0.962378,0.793276,2,3,0,63.2386,1.93585
-62.8544,0.814225,0.793276,1,3,0,63.9251,1.93585
-63.7072,0.729717,0.793276,1,3,0,64.7786,2.54093
-63.1921,1,0.793276,1,1,0,63.6264,2.3677
-63.032,1,0.793276,2,3,0,63.1817,2.29964
-63.0303,0.999218,0.793276,2,7,0,63.0376,1.86085
-63.37,0.791699,0.793276,1,3,0,64.5429,2.43298
-63.1863,1,0.793276,1,1,0,63.3739,2.36544
-62.9229,1,0.793276,1,1,0,63.1385,2.24347
-62.8346,1,0.793276,1,1,0,62.9077,2.18488
-62.8769,0.966053,0.793276,1,3,0,63.1256,1.92347
-62.7708,0.990771,0.793276,2,3,0,62.9459,2.00646
-63.4911,0.899691,0.793276,2,3,0,63.4968,2.47359
-64.1193,0.914866,0.793276,1,1,0,64.1265,2.65784
-64.4789,0.957605,0.793276,1,1,0,64.5841,2.75236
-62.7904,0.995502,0.793276,1,3,0,64.7769,2.14376
-62.7722,1,0.793276,1,1,0,62.7875,2.12012
-62.7663,0.994193,0.793276,2,7,0,62.8131,2.01342
-63.1567,0.839502,0.793276,2,3,0,63.8094,2.3536
-63.3867,0.96291,0.793276,1,1,0,63.4089,2.43873
-62.8588,0.993011,0.793276,2,3,0,63.4718,2.2029
-62.8596,0.999828,0.793276,1,1,0,62.8812,2.20352
-62.757,0.998557,0.793276,1,3,0,62.8555,2.08873
-62.869,0.987533,0.793276,2,3,0,62.8757,1.92764
-63.415,0.795154,0.793276,1,3,0,64.2607,2.44835
-63.1308,1,0.793276,1,1,0,63.3804,2.34302
-63.7373,0.950311,0.793276,2,7,0,63.7655,1.70888
-64.747,0.719846,0.793276,1,1,0,64.9012,1.58789
-62.8057,0.557196,0.793276,2,3,0,68.2135,1.96927
-62.8194,0.974457,0.793276,1,3,0,62.9793,2.17226
-64.4257,0.703899,0.793276,1,3,0,65.1315,1.62072
-65.4495,0.69873,0.793276,1,1,0,65.8258,1.52719
-63.6058,1,0.793276,1,1,0,64.9164,1.73003
-63.5588,1,0.793276,2,3,0,63.8047,1.7381
-63.5858,0.991882,0.793276,1,1,0,63.8026,1.73344
-63.6493,0.980854,0.793276,1,1,0,63.8676,1.72283
-63.0951,0.800864,0.793276,1,3,0,64.875,2.32793
-62.7909,0.97199,0.793276,1,3,0,63.3578,1.98264
-62.7609,0.994612,0.793276,1,3,0,62.8278,2.09909
-63.2954,0.771068,0.793276,2,3,0,64.4271,2.40659
-63.2341,0.970211,0.793276,2,3,0,63.809,2.38387
-63.4984,0.84122,0.793276,1,3,0,64.9005,1.74889
-64.0104,0.853875,0.793276,1,1,0,64.1394,1.67016
-65.5261,0.865345,0.793276,2,3,0,65.728,1.52128
-63.2627,0.69093,0.793276,1,3,0,67.6305,2.39458
-63.2627,0.814349,0.793276,1,3,0,64.681,2.39458
-63.2524,0.968993,0.793276,2,3,0,63.8006,2.39076
-62.8269,0.951559,0.793276,1,3,0,63.6989,1.95329
-62.8225,0.967292,0.793276,2,7,0,63.022,2.17491
-62.7569,0.999167,0.793276,1,3,0,62.817,2.08853
-62.7572,0.998564,0.793276,1,3,0,62.7692,2.03306
-62.8137,0.989265,0.793276,1,3,0,62.8179,1.96293
-62.7969,1,0.793276,1,1,0,62.8165,1.97702
-62.8506,0.965773,0.793276,1,3,0,63.023,2.19705
-64.4832,0.812905,0.793276,2,3,0,64.6402,2.75348
-62.9414,0.837561,0.793276,1,3,0,66.0402,1.89363
-62.766,0.984785,0.793276,1,3,0,63.033,2.10975
-62.8102,0.925069,0.793276,2,3,0,63.3023,2.16403
-62.7629,0.999602,0.793276,1,3,0,62.8018,2.10352
-62.9518,0.980068,0.793276,2,3,0,62.9615,1.88938
-62.9906,0.989811,0.793276,1,1,0,63.032,1.87461
-63.4325,0.884803,0.793276,1,1,0,63.4425,1.76133
-62.7528,0.994559,0.793276,1,3,0,63.4263,2.05462
-63.6603,0.792415,0.793276,1,3,0,64.1497,2.52677
-62.8063,0.983861,0.793276,1,3,0,63.6785,2.16033
-62.7942,1,0.793276,2,3,0,62.8097,2.14804
-62.7526,0.968942,0.793276,2,3,0,63.026,2.06286
-66.3962,0.560168,0.793276,2,3,0,66.3977,3.21126
-67.1508,0.954527,0.793276,1,1,0,67.3186,3.38621
-63.8639,1,0.793276,2,3,0,67.1968,2.58683
-64.4572,0.927543,0.793276,1,1,0,64.4931,2.7468
-63.7716,1,0.793276,1,1,0,64.3866,2.56005
-64.4198,0.919346,0.793276,1,1,0,64.442,2.73718
-64.5563,0.984587,0.793276,1,1,0,64.7593,2.77208
-64.2559,1,0.793276,1,1,0,64.6562,2.6944
-64.7082,0.949333,0.793276,1,1,0,64.8048,2.81027
-62.7843,1,0.793276,1,3,0,65.1245,2.13657
-62.7749,0.992696,0.793276,1,3,0,62.8504,2.00075
-62.7617,1,0.793276,1,1,0,62.7721,2.02209
-62.7774,0.998778,0.793276,2,3,0,62.7775,1.99756
-63.1101,0.8638,0.793276,2,3,0,63.648,2.33432
-63.078,1,0.793276,1,1,0,63.157,2.32048
-63.4321,0.980795,0.793276,2,3,0,63.4347,2.45411
-63.6957,0.961529,0.793276,1,1,0,63.7454,2.53749
-62.9094,0.993218,0.793276,2,3,0,63.7862,2.2356
-63.0158,0.933392,0.793276,1,3,0,63.5015,1.86573
-62.7702,1,0.793276,2,3,0,62.9705,2.11698
-62.8721,0.967879,0.793276,1,3,0,62.9801,1.92599
-63.3513,0.799703,0.793276,2,7,0,64.1462,2.42646
-62.8797,0.989556,0.793276,1,3,0,63.286,2.21709
-63.5524,0.906036,0.793276,1,3,0,63.6138,2.49327
-62.7855,1,0.793276,2,3,0,63.3878,1.98821
-63.8954,0.843324,0.793276,2,3,0,63.8976,2.59581
-63.0315,0.973817,0.793276,1,3,0,63.7935,2.29937
-62.8914,0.952279,0.793276,1,3,0,63.4974,1.91608
-63.4238,0.789616,0.793276,1,3,0,64.3374,2.45134
-64.5896,0.87368,0.793276,2,3,0,65.1648,2.78052
-65.1573,0.921627,0.793276,2,3,0,66.3768,2.9202
-66.6072,0.961973,0.793276,2,3,0,66.6143,3.26014
-67.4896,0.950899,0.793276,1,1,0,67.6341,3.46513
-67.5557,0.996845,0.793276,1,1,0,68.0194,3.48057
-67.5943,0.998187,0.793276,1,1,0,68.0732,3.48961
-62.8909,1,0.793276,2,3,0,66.8782,2.22425
-62.7953,0.983709,0.793276,1,3,0,63.0636,1.97848
-62.7953,0.902419,0.793276,1,3,0,63.214,1.97848
-64.6536,0.588594,0.793276,1,3,0,66.3435,2.79662
-64.2994,1,0.793276,2,3,0,64.7379,2.70584
-62.8286,0.977906,0.793276,1,3,0,64.4338,2.18
-62.7804,1,0.793276,1,1,0,62.8187,2.13169
-64.5396,0.687608,0.793276,1,3,0,65.2854,2.76786
-62.9843,0.980898,0.793276,2,7,0,64.22,1.8769
-63.1158,0.988379,0.793276,2,3,0,63.1505,1.83472
-62.9014,0.919097,0.793276,1,3,0,63.6391,2.23078
-62.8423,0.989835,0.793276,2,3,0,63.0274,2.19084
-62.8423,0.518462,0.793276,1,3,0,67.5676,2.19084
-62.8423,0.612077,0.793276,1,3,0,65.9882,2.19084
-63.0769,0.960032,0.793276,2,3,0,63.2351,2.32
-63.17,0.994688,0.793276,2,3,0,63.2067,2.35898
-62.8143,0.997487,0.793276,2,7,0,63.0922,1.96244
-62.8498,0.884659,0.793276,2,3,0,63.6322,2.19643
-62.8311,0.975374,0.793276,1,3,0,63.0713,1.95042
-62.8169,0.974196,0.793276,2,3,0,63.0424,2.17012
-63.3815,0.952223,0.793276,2,3,0,63.3983,1.77145
-63.4054,0.997676,0.793276,2,3,0,63.5701,1.76665
-63.2279,1,0.793276,1,1,0,63.4475,1.80544
-63.0773,1,0.793276,1,1,0,63.2421,1.846
-63.6946,0.837983,0.793276,1,1,0,63.7106,1.71554
-62.8039,0.940122,0.793276,1,3,0,64.0308,2.15799
-62.8504,0.891128,0.793276,2,3,0,63.6597,2.19691
-63.0551,0.926137,0.793276,1,3,0,63.4414,1.85283
-64.7616,0.782275,0.793276,2,7,0,64.7629,1.58649
-62.7533,0.899448,0.793276,2,3,0,65.5747,2.07223
-62.7527,0.934138,0.793276,2,3,0,63.2465,2.05652
-62.7575,0.998657,0.793276,1,3,0,62.7603,2.09034
-62.7961,0.993267,0.793276,1,3,0,62.7989,2.15004
-63.6748,0.810949,0.793276,1,3,0,64.1306,1.7187
-62.8077,1,0.793276,1,3,0,63.4946,1.96763
-62.8077,0.831891,0.793276,1,3,0,63.7432,1.96763
-63.6824,0.840302,0.793276,1,3,0,63.7258,1.71749
-63.2169,1,0.793276,1,1,0,63.6026,1.80813
-63.0543,1,0.793276,1,1,0,63.2202,1.85309
-62.7599,0.985941,0.793276,1,3,0,63.135,2.09683
-62.8036,0.992217,0.793276,2,3,0,62.8264,2.15765
-62.8544,0.972011,0.793276,1,3,0,63.0272,1.93587
-63.0429,0.984152,0.793276,2,3,0,63.0456,1.85673
-63.4457,0.893147,0.793276,1,1,0,63.4676,1.75877
-62.7564,0.997968,0.793276,1,3,0,63.3988,2.03555
-62.7932,0.97293,0.793276,2,3,0,62.931,2.14689
-62.8013,0.993534,0.793276,2,3,0,62.8652,2.15539
-63.0565,0.961307,0.793276,1,3,0,63.0724,2.3109
-63.2768,0.952064,0.793276,2,3,0,63.6503,2.39978
-62.7533,1,0.793276,2,3,0,63.1875,2.04992
-63.3147,0.780849,0.793276,2,3,0,64.2587,2.41351
-63.225,1,0.793276,1,1,0,63.3608,2.38042
-63.1099,1,0.793276,1,1,0,63.2424,2.33425
-62.9442,1,0.793276,2,3,0,63.0861,2.25543
-63.1342,0.966239,0.793276,1,1,0,63.1383,2.34443
-63.2026,0.988488,0.793276,1,1,0,63.2545,2.3718
-63.5401,0.947499,0.793276,1,1,0,63.5531,2.48934
-63.5854,0.997771,0.793276,2,3,0,63.7069,2.50367
-62.7914,0.986375,0.793276,1,3,0,63.6152,2.14494
-62.7526,0.972328,0.793276,2,3,0,62.9975,2.0587
-62.7756,0.994705,0.793276,1,3,0,62.782,1.99986
-63.4129,0.877981,0.793276,1,3,0,63.4689,1.76515
-64.9365,0.617649,0.793276,1,1,0,64.978,1.57021
-63.182,1,0.793276,1,1,0,64.4045,1.81687
-62.8346,0.941173,0.793276,2,3,0,63.6107,1.94811
-62.8797,0.988727,0.793276,1,1,0,62.8907,1.92199
-63.4997,0.91242,0.793276,2,7,0,63.5099,2.47638
-63.504,0.999355,0.793276,1,1,0,63.6333,2.47777
-63.18,0.84887,0.793276,2,7,0,64.8768,1.81739
-63.0389,1,0.793276,1,1,0,63.1885,1.85804
-62.7553,0.99115,0.793276,1,3,0,63.0898,2.08281
-63.151,0.946259,0.793276,2,3,0,63.1921,2.35132
-62.855,0.990468,0.793276,2,3,0,63.2681,2.20022
-62.9957,0.973447,0.793276,1,1,0,62.9963,2.28214
-63.6276,0.834869,0.793276,1,3,0,64.5898,1.72639
-63.6226,1,0.793276,1,1,0,63.8666,1.72723
-63.6226,0.445844,0.793276,1,1,0,65.2929,1.72723
-63.6226,0.132227,0.793276,1,1,0,67.3463,1.72723
-63.5837,1,0.793276,2,7,0,63.5902,2.50314
-63.7033,0.98288,0.793276,1,1,0,63.8082,2.53978
-63.5648,1,0.793276,1,1,0,63.7802,2.49719
-63.2899,1,0.793276,1,1,0,63.5527,2.40459
-62.7594,0.993507,0.793276,1,3,0,63.3449,2.09564
-63.0575,0.928037,0.793276,1,3,0,63.1968,1.85209
-63.0458,1,0.793276,1,1,0,63.1264,1.85581
-63.0374,1,0.793276,2,7,0,63.0396,2.30213
-64.728,0.704165,0.793276,1,3,0,66.1185,1.58973
-63.3289,1,0.793276,2,7,0,64.4073,2.41858
-63.236,1,0.793276,1,1,0,63.3754,2.3846
-63.7495,0.923123,0.793276,1,1,0,63.7517,2.55353
-63.4794,0.967411,0.793276,2,3,0,64.404,2.46977
-63.9486,0.934747,0.793276,1,1,0,63.9703,2.61084
-63.9486,0.890428,0.793276,1,1,0,64.7984,2.61084
-62.7584,0.937802,0.793276,2,3,0,64.8086,2.02973
-63.0738,0.935624,0.793276,1,3,0,63.1184,1.84704
-62.7941,0.964287,0.793276,1,3,0,63.2885,2.14794
-62.7649,0.897403,0.793276,2,3,0,63.688,2.01599
-63.8697,0.846687,0.793276,2,3,0,63.8799,2.58848
-63.2676,1,0.793276,1,1,0,63.7779,2.39641
-63.3117,0.992885,0.793276,1,1,0,63.392,2.41246
-63.7,0.942309,0.793276,1,1,0,63.717,2.53878
-63.6261,1,0.793276,1,1,0,63.814,2.51629
-62.8719,0.981247,0.793276,1,3,0,63.5723,2.21196
-63.5405,0.913766,0.793276,2,3,0,63.7444,2.48948
-63.5405,0.941224,0.793276,1,1,0,63.9405,2.48948
-63.1573,1,0.793276,2,3,0,63.4839,2.35388
-64.3641,0.898119,0.793276,2,7,0,64.3644,1.62748
-64.7028,0.891405,0.793276,1,1,0,65.1316,1.59218
-65.0116,0.897624,0.793276,1,1,0,65.5619,1.5635
-63.2634,1,0.793276,1,1,0,64.4804,1.79705
-63.5693,0.914297,0.793276,1,1,0,63.6551,1.73627
-63.5641,1,0.793276,1,1,0,63.7904,1.73717
-63.5641,0.656418,0.793276,1,1,0,64.539,1.73717
-62.766,1,0.793276,1,3,0,63.4658,2.01398
-62.8303,0.964577,0.793276,2,3,0,62.9947,2.18142
-62.7968,1,0.793276,1,1,0,62.8262,2.15076
-62.795,0.986954,0.793276,1,3,0,62.9107,1.97876
-62.9348,0.940132,0.793276,1,3,0,63.1731,2.25021
-62.7787,0.997792,0.793276,1,3,0,62.9129,2.12943
-63.2472,0.887138,0.793276,1,3,0,63.5214,1.80083
-63.2472,0.470198,0.793276,1,1,0,64.9005,1.80083
-62.9968,1,0.793276,1,1,0,63.2029,1.87237
-62.9077,1,0.793276,1,1,0,62.9953,1.90836
-62.7559,0.996579,0.793276,2,3,0,62.9328,2.03725
-62.7708,0.886788,0.793276,2,3,0,63.607,2.11798
-62.8184,0.91749,0.793276,2,3,0,63.3707,2.1714
-62.8417,0.995354,0.793276,1,1,0,62.8497,2.19035
-64.1967,0.736584,0.793276,1,3,0,64.9287,1.64682
-64.1967,0.655005,0.793276,1,1,0,65.2821,1.64682
-63.3088,1,0.793276,1,1,0,63.9749,1.78683
-63.1263,1,0.793276,1,1,0,63.3219,1.83176
-62.967,1,0.793276,1,1,0,63.1104,1.88343
-63.1796,0.944089,0.793276,1,1,0,63.2008,1.8175
-63.9782,0.789769,0.793276,1,1,0,64.004,1.67442
-62.7528,0.991484,0.793276,1,3,0,63.9783,2.06811
-62.753,0.999963,0.793276,1,1,0,62.753,2.0699
-62.753,0.752684,0.793276,1,3,0,64.2275,2.0699
-63.8568,0.672308,0.793276,2,3,0,65.1804,2.5848
-64.5351,0.917937,0.793276,1,1,0,64.5594,2.76669
-63.0261,0.811191,0.793276,2,7,0,66.3643,1.86225
-63.5887,0.655641,0.793276,2,3,0,65.6734,1.73294
-62.767,1,0.793276,2,3,0,63.5519,2.11157
-62.7618,0.932193,0.793276,2,3,0,63.3028,2.02195
-62.8583,0.981949,0.793276,1,3,0,62.864,1.93363
-63.1173,0.934801,0.793276,1,1,0,63.1181,1.83429
-63.4329,0.914217,0.793276,1,1,0,63.4791,1.76125
-62.7527,0.992459,0.793276,1,3,0,63.4523,2.06557
-62.8736,0.971531,0.793276,1,3,0,62.9165,2.21309
-65.8461,0.674228,0.793276,2,3,0,65.9481,3.08327
-65.1549,1,0.793276,1,1,0,65.8981,2.9196
-62.7866,1,0.793276,2,3,0,64.7889,2.1394
-62.8386,0.996469,0.793276,2,3,0,62.8388,2.18801
-62.8439,0.998939,0.793276,1,1,0,62.8602,2.1921
-64.3637,0.824429,0.793276,2,3,0,64.5194,2.72264
-64.4395,0.991205,0.793276,1,1,0,64.6572,2.74226
-63.4234,0.980209,0.793276,2,3,0,64.8697,2.45119
-65.2673,0.784725,0.793276,1,3,0,65.4185,2.94658
-65.8042,0.954447,0.793276,1,1,0,65.9633,3.07348
-67.3962,0.896335,0.793276,1,1,0,67.406,3.44334
-67.088,1,0.793276,1,1,0,67.7255,3.37162
-62.7979,1,0.793276,2,3,0,66.3713,2.15189
-63.2842,0.917148,0.793276,1,3,0,63.3572,2.40249
-63.1783,1,0.793276,1,1,0,63.3161,2.36226
-63.1783,0.825232,0.793276,1,3,0,64.4884,2.36226
-63.1578,1,0.793276,1,1,0,63.2443,2.35406
-64.6647,0.814656,0.793276,1,3,0,64.8138,2.79941
-63.0678,0.99727,0.793276,2,3,0,64.7144,2.31594
-63.1536,0.96606,0.793276,2,3,0,63.5326,2.35238
-63.1679,0.997575,0.793276,1,1,0,63.2387,2.35815
-62.8072,0.837579,0.793276,2,3,0,65.4624,1.96811
-62.8181,0.974748,0.793276,1,3,0,62.9791,2.17111
-62.7571,0.80588,0.793276,2,3,0,64.8597,2.08912
-62.9012,0.962836,0.793276,1,3,0,62.9787,1.91137
-63.23,0.916077,0.793276,1,1,0,63.2327,1.80495
-62.7676,0.975808,0.793276,1,3,0,63.3666,2.11255
-62.7676,0.916756,0.793276,1,3,0,63.2274,2.11255
-62.7831,0.998909,0.793276,2,3,0,62.7837,2.13511
-62.7855,0.991514,0.793276,1,3,0,62.8687,1.98828
-63.0596,0.932675,0.793276,2,3,0,63.2997,1.85141
-62.9449,0.903334,0.793276,1,3,0,63.6634,2.25579
-62.9449,0.821528,0.793276,1,3,0,64.2418,2.25579
-62.8314,1,0.793276,1,1,0,62.9231,2.18228
-62.9956,0.938627,0.793276,1,3,0,63.3093,1.87281
-62.9806,1,0.793276,1,1,0,63.0455,1.87828
-63.3511,0.967716,0.793276,2,3,0,63.3632,1.77775
-62.8723,0.898023,0.793276,2,3,0,64.0895,1.92589
-62.9606,0.992498,0.793276,2,3,0,62.9744,1.8859
-62.9606,0.635389,0.793276,2,7,0,65.0797,1.8859
-63.6312,0.934883,0.793276,2,3,0,63.6318,1.7258
-63.7928,0.951355,0.793276,1,1,0,64.0083,1.70049
-63.251,0.718944,0.793276,1,3,0,65.4872,2.39025
-62.8227,0.952912,0.793276,1,3,0,63.6853,1.95622
-63.2468,0.87283,0.793276,2,3,0,63.766,1.80093
-63.419,0.951439,0.793276,1,1,0,63.5184,1.76397
-63.4052,1,0.793276,1,1,0,63.5886,1.76668
-62.9373,1,0.793276,2,7,0,63.3034,2.25161
-63.788,0.804501,0.793276,1,3,0,64.6706,1.70122
-62.7544,0.997413,0.793276,1,3,0,63.7304,2.04316
-63.0289,0.928292,0.793276,1,3,0,63.1807,2.29819
-63.2102,0.968969,0.793276,1,1,0,63.2242,2.37473
-62.8094,0.9921,0.793276,1,3,0,63.1717,2.16321
-63.1604,0.972294,0.793276,2,3,0,63.1633,1.8225
-63.016,0.864482,0.793276,1,3,0,63.9845,2.29205
-62.8535,1,0.793276,1,1,0,62.985,2.19913
-62.8535,0.734389,0.793276,1,3,0,64.7247,2.19913
-62.8335,0.968294,0.793276,2,7,0,63.0822,1.94881
-62.8292,0.96835,0.793276,1,3,0,63.0473,2.18051
-63.8613,0.830713,0.793276,1,3,0,64.0859,2.58609
-64.9543,0.874038,0.793276,1,1,0,64.9543,2.87099
-62.7665,1,0.793276,2,3,0,64.5161,2.01321
-62.8978,0.97572,0.793276,1,3,0,62.9043,1.91299
-63.3976,0.931918,0.793276,2,7,0,63.4141,2.44246
-62.7566,0.980235,0.793276,1,3,0,63.6282,2.03496
-62.7537,0.979543,0.793276,2,3,0,62.8965,2.07491
-63.4432,0.84732,0.793276,1,3,0,63.7401,2.4578
-63.0116,0.906656,0.793276,1,3,0,64.4405,1.8672
-63.2451,0.937827,0.793276,1,1,0,63.2744,1.80133
-63.0484,0.843842,0.793276,1,3,0,64.1895,2.30721
-63.4635,0.932241,0.793276,1,1,0,63.4635,2.46453
-63.1003,0.978708,0.793276,2,3,0,63.8083,2.33015
-62.7528,0.992053,0.793276,1,3,0,63.1863,2.05385
-62.7527,0.977387,0.793276,2,3,0,62.9093,2.05615
-62.7526,0.998914,0.793276,2,3,0,62.76,2.05939
-63.2702,0.890501,0.793276,1,3,0,63.3953,1.79548
-62.9239,1,0.793276,1,1,0,63.1817,1.90107
-62.8018,1,0.793276,2,3,0,62.8937,1.97259
-63.6364,0.746767,0.793276,2,3,0,64.4723,2.51945
-63.7737,0.993572,0.793276,2,3,0,63.8807,2.56067
-64.0838,0.95945,0.793276,1,1,0,64.1636,2.64823
-62.7666,1,0.793276,2,3,0,63.8178,2.01304
-64.3015,0.788431,0.793276,2,3,0,64.3094,2.70639
-62.8243,0.979027,0.793276,1,3,0,64.4454,2.17642
-63.0464,0.927295,0.793276,1,3,0,63.3695,1.85561
-62.8667,0.945367,0.793276,2,3,0,63.4701,1.92893
-63.0574,0.895568,0.793276,1,3,0,63.5655,2.31129
-63.1462,0.984661,0.793276,1,1,0,63.1808,2.34936
-64.2938,0.855445,0.793276,1,3,0,64.3593,2.70437
-63.7351,1,0.793276,1,1,0,64.2507,2.54927
-62.909,0.977836,0.793276,1,3,0,63.6685,2.23534
-64.7477,0.80013,0.793276,2,3,0,64.9408,2.82013
-65.0278,0.971687,0.793276,1,1,0,65.2179,2.8889
-63.1375,0.932302,0.793276,1,3,0,65.0125,2.3458
-62.7803,0.993666,0.793276,1,3,0,63.1201,2.13156
-62.7625,1,0.793276,1,1,0,62.7765,2.10276
-63.0976,0.932634,0.793276,1,3,0,63.1779,2.32901
-62.7587,1,0.793276,2,3,0,63.0316,2.02901
-63.5728,0.887697,0.793276,2,3,0,63.5878,2.49971
-63.7933,0.968943,0.793276,1,1,0,63.87,2.56641
-63.2719,1,0.793276,1,1,0,63.7165,2.398
-63.7751,0.925507,0.793276,1,1,0,63.7793,2.56106
-62.9883,0.989161,0.793276,2,3,0,63.9387,2.27846
-62.9883,0.956736,0.793276,1,1,0,63.1986,2.27846
-63.0564,0.920584,0.793276,1,3,0,63.7199,1.85244
-62.7527,0.995383,0.793276,1,3,0,63.078,2.06592
-62.8469,0.977937,0.793276,1,3,0,62.8789,2.19433
-62.803,1,0.793276,1,1,0,62.8405,2.15708
-62.753,0.971461,0.793276,2,3,0,63.02,2.05205
-62.7911,0.991753,0.793276,1,3,0,62.7986,1.98251
-63.323,0.900801,0.793276,1,3,0,63.351,1.78375
-64.3886,0.905455,0.793276,2,3,0,64.4306,1.62477
-64.2099,1,0.793276,1,1,0,64.7284,1.64524
-64.6125,0.957929,0.793276,2,3,0,64.9807,1.60116
-64.6125,0.710581,0.793276,1,1,0,65.68,1.60116
-64.5591,1,0.793276,2,7,0,64.564,2.77279
-62.8022,0.88611,0.793276,1,3,0,65.6605,1.9723
-62.7723,0.990017,0.793276,1,3,0,62.8726,2.12027
-62.9126,0.95812,0.793276,1,3,0,63.0448,1.9061
-62.9133,0.999942,0.793276,2,3,0,62.9526,1.90579
-62.9324,0.998347,0.793276,2,3,0,62.9678,1.89739
-63.1323,0.947998,0.793276,1,1,0,63.1474,1.8301
-63.7884,0.82639,0.793276,1,1,0,63.8124,1.70116
-63.3796,1,0.793276,1,1,0,63.7715,1.77185
-63.7767,0.887384,0.793276,1,1,0,63.8842,1.7029
-62.9607,0.85619,0.793276,1,3,0,64.6552,2.26428
-62.9677,0.998709,0.793276,1,1,0,63.0067,2.26795
-65.5951,0.657743,0.793276,1,3,0,66.4278,3.02437
-65.5951,0.939285,0.793276,1,1,0,66.4555,3.02437
-65.0359,1,0.793276,1,1,0,65.6797,2.89085
-64.1925,1,0.793276,1,1,0,64.9656,2.67753
-64.8764,0.924533,0.793276,1,1,0,64.9232,2.85192
-65.0679,0.981014,0.793276,1,1,0,65.2992,2.89862
-64.0059,1,0.793276,1,1,0,64.9446,2.62681
-64.0305,0.99682,0.793276,1,1,0,64.223,2.63361
-63.999,1,0.793276,1,1,0,64.2156,2.62489
-62.9084,0.878797,0.793276,1,3,0,65.1243,1.90799
-62.841,1,0.793276,1,1,0,62.9008,1.94401
-63.0961,0.880795,0.793276,1,3,0,63.5817,2.32835
-63.2389,0.992005,0.793276,2,3,0,63.2681,2.3857
-63.0735,0.896653,0.793276,2,3,0,64.3077,1.84712
-62.7767,0.973561,0.793276,1,3,0,63.2287,2.12674
-62.978,0.96941,0.793276,2,3,0,63.0483,2.27325
-64.1173,0.852036,0.793276,1,3,0,64.2468,2.6573
-65.275,0.8765,0.793276,1,1,0,65.2762,2.94843
-63.2011,0.746407,0.793276,1,3,0,68.1649,1.81202
-64.8207,0.610279,0.793276,1,1,0,64.8265,1.58088
-63.4858,1,0.793276,2,3,0,64.4618,1.75122
-63.4858,0.744007,0.793276,1,1,0,64.2209,1.75122
-62.7529,0.987273,0.793276,2,3,0,63.5958,2.05317
-62.7529,0.832718,0.793276,1,3,0,63.6649,2.05317
-62.7529,0.537464,0.793276,1,3,0,65.5254,2.05317
-63.7257,0.868135,0.793276,2,3,0,63.755,2.54648
-62.8717,0.931037,0.793276,1,3,0,64.5718,1.92621
-63.0407,0.98567,0.793276,2,3,0,63.0469,1.85746
-62.8756,0.934518,0.793276,1,3,0,63.4683,2.21441
-63.4931,0.844932,0.793276,1,3,0,64.1228,1.74986
-63.4644,1,0.793276,2,7,0,63.4692,2.46484
-62.8117,0.936615,0.793276,2,7,0,63.9773,1.9645
-62.794,0.982798,0.793276,1,3,0,62.9363,2.14776
-62.8548,0.987736,0.793276,1,1,0,62.8551,2.20008
-62.8535,1,0.793276,1,1,0,62.875,2.19918
-62.7868,0.98625,0.793276,1,3,0,62.9862,1.98689
-63.4084,0.883112,0.793276,1,3,0,63.4488,1.76606
-64.0983,0.809214,0.793276,1,1,0,64.1853,1.65887
-62.7623,0.980721,0.793276,1,3,0,64.2147,2.10242
-62.9368,0.974684,0.793276,2,3,0,62.9806,2.25135
