# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 17:54:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\mlwygifd.json
# init = 0
# random
#   seed = 3919124237
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=400\realisation4\exponential_priors_delta_only-20240422185410.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-238.829,1,0.892474,1,1,0,238.954,2.34494
-238.829,0.817281,0.892474,1,1,0,239.493,2.34494
-238.957,0.969796,0.892474,1,1,0,239.022,2.36993
-238.821,1,0.892474,1,1,0,238.987,2.3433
-239.661,0.821737,0.892474,1,1,0,239.662,2.47487
-238.873,1,0.892474,1,1,0,239.484,2.35395
-238.776,1,0.892474,2,3,0,238.909,2.33356
-238.546,1,0.892474,2,3,0,238.718,2.26754
-238.703,0.986913,0.892474,2,3,0,238.707,2.3163
-240.628,0.700393,0.892474,1,3,0,240.719,2.58336
-239.732,1,0.892474,1,1,0,240.554,2.48369
-238.916,1,0.892474,2,3,0,239.551,2.36221
-238.512,1,0.892474,1,3,0,238.822,2.25252
-238.997,0.937902,0.892474,2,3,0,239.064,2.03819
-239.266,0.918614,0.892474,1,1,0,239.386,2.00516
-238.826,0.884024,0.892474,1,3,0,240.089,2.34422
-238.704,1,0.892474,2,3,0,238.834,2.31634
-238.718,0.996462,0.892474,1,1,0,238.778,2.3199
-238.718,0.879659,0.892474,1,1,0,239.127,2.3199
-238.567,1,0.892474,1,1,0,238.686,2.27552
-238.484,1,0.892474,1,1,0,238.545,2.23571
-238.654,0.955138,0.892474,2,3,0,238.815,2.30321
-238.531,0.974609,0.892474,2,3,0,238.871,2.2612
-238.971,0.874812,0.892474,1,3,0,239.264,2.04193
-239.151,0.981637,0.892474,2,3,0,239.275,2.01837
-238.485,1,0.892474,1,3,0,238.983,2.15918
-238.473,0.977889,0.892474,2,3,0,238.617,2.22657
-239.632,0.737435,0.892474,1,3,0,239.901,1.96907
-240.179,0.831723,0.892474,1,1,0,240.469,1.9258
-238.581,1,0.892474,1,3,0,239.707,2.11867
-238.497,1,0.892474,1,1,0,238.559,2.15217
-238.67,0.979923,0.892474,2,3,0,238.673,2.30749
-238.523,1,0.892474,1,1,0,238.633,2.25774
-238.523,0.3096,0.892474,1,3,0,242.842,2.25774
-239.885,0.692254,0.892474,1,3,0,240.347,1.94778
-239.9,0.994995,0.892474,1,1,0,240.349,1.9466
-239.281,1,0.892474,1,1,0,239.866,2.00351
-238.491,1,0.892474,1,3,0,239.078,2.15522
-238.51,0.994702,0.892474,1,1,0,238.516,2.14525
-238.468,1,0.892474,1,1,0,238.498,2.17325
-238.477,0.991418,0.892474,2,3,0,238.52,2.16501
-238.499,0.99387,0.892474,1,1,0,238.501,2.15098
-238.679,0.949159,0.892474,1,1,0,238.679,2.09297
-238.745,0.98051,0.892474,1,1,0,238.798,2.07921
-238.464,0.972473,0.892474,2,3,0,238.912,2.1784
-238.505,0.953291,0.892474,2,3,0,238.729,2.24858
-238.457,0.999688,0.892474,2,3,0,238.506,2.19544
-238.905,0.892449,0.892474,1,3,0,238.97,2.05166
-238.613,0.82032,0.892474,2,3,0,239.967,2.10926
-238.493,1,0.892474,2,3,0,238.583,2.24185
-238.477,1,0.892474,1,1,0,238.492,2.23033
-239.813,0.704425,0.892474,1,3,0,240.125,1.95364
-238.521,1,0.892474,1,3,0,239.46,2.14018
-238.531,0.999035,0.892474,2,3,0,238.547,2.13596
-238.531,0.75493,0.892474,1,3,0,239.726,2.13596
-238.772,0.931991,0.892474,1,1,0,238.773,2.07415
-242.934,0.49997,0.892474,2,3,0,243.039,2.7876
-239.367,0.945944,0.892474,1,3,0,242.269,2.43544
-239.315,1,0.892474,1,1,0,239.549,2.42803
-238.758,1,0.892474,1,1,0,239.188,2.32938
-238.548,1,0.892474,2,3,0,238.701,2.12942
-239.72,0.762576,0.892474,1,3,0,239.735,1.96137
-238.736,0.891624,0.892474,1,3,0,240.389,2.32421
-238.736,0.810722,0.892474,1,3,0,239.693,2.32421
-238.786,0.987783,0.892474,1,1,0,238.845,2.33571
-239.291,0.887126,0.892474,1,1,0,239.302,2.42439
-239.291,0.786113,0.892474,1,1,0,240.183,2.42439
-238.466,0.988382,0.892474,2,3,0,239.352,2.21989
-238.461,1,0.892474,1,1,0,238.465,2.21191
-238.667,0.952605,0.892474,1,3,0,238.689,2.30665
-238.457,1,0.892474,1,3,0,238.646,2.20258
-239.505,0.834312,0.892474,2,3,0,239.763,2.4545
-239.201,1,0.892474,1,1,0,239.549,2.4108
-238.868,1,0.892474,1,1,0,239.164,2.35295
-239.403,0.843862,0.892474,2,3,0,240.428,2.44053
-239.175,1,0.892474,1,1,0,239.473,2.40677
-238.582,0.93425,0.892474,1,3,0,239.539,2.1184
-238.469,0.993344,0.892474,1,3,0,238.617,2.22331
-238.459,0.990018,0.892474,2,3,0,238.53,2.18568
-238.458,0.99942,0.892474,2,3,0,238.464,2.18953
-238.457,0.944067,0.892474,2,3,0,238.77,2.19579
-238.552,0.978666,0.892474,2,3,0,238.599,2.12802
-238.77,0.913767,0.892474,1,3,0,239.079,2.33213
-238.547,0.963676,0.892474,1,3,0,238.996,2.12988
-238.505,1,0.892474,1,1,0,238.542,2.14771
-240.047,0.691269,0.892474,1,3,0,240.105,1.93536
-239.326,1,0.892474,1,1,0,239.982,1.99864
-238.469,0.980869,0.892474,2,3,0,239.468,2.22302
-238.457,0.974599,0.892474,2,3,0,238.619,2.19591
-238.491,0.991017,0.892474,1,3,0,238.499,2.24058
-238.466,1,0.892474,1,1,0,238.484,2.21883
-239.989,0.695015,0.892474,1,3,0,240.29,2.51446
-239.37,1,0.892474,2,3,0,239.947,2.4359
-239.37,0.810109,0.892474,1,1,0,240.182,2.4359
-239.876,0.776431,0.892474,1,3,0,241.761,1.94854
-238.78,1,0.892474,2,3,0,239.541,2.07261
-239.681,0.75338,0.892474,1,1,0,239.698,1.96468
-238.497,0.991301,0.892474,2,3,0,239.806,2.24402
-238.868,0.896414,0.892474,1,3,0,239.066,2.05742
-239.41,0.8432,0.892474,1,1,0,239.466,1.98996
-238.879,1,0.892474,1,1,0,239.302,2.05574
-238.554,0.874582,0.892474,2,3,0,239.633,2.12746
-238.516,1,0.892474,1,1,0,238.553,2.14252
-238.581,0.729619,0.892474,2,3,0,240.198,2.2808
-238.584,0.999801,0.892474,2,3,0,238.616,2.2816
-238.584,0.929883,0.892474,1,1,0,238.804,2.2816
-238.547,0.828281,0.892474,2,3,0,239.775,2.12979
-238.718,0.951198,0.892474,1,1,0,238.724,2.08468
-241.133,0.685987,0.892474,2,3,0,241.197,2.63257
-242.631,0.759968,0.892474,1,1,0,242.864,2.76309
-240.115,1,0.892474,1,1,0,242.153,2.52879
-239.104,1,0.892474,1,1,0,239.904,2.39537
-239.238,0.969471,0.892474,1,1,0,239.364,2.41657
-239.072,1,0.892474,2,3,0,239.312,2.39008
-239.073,0.999703,0.892474,1,1,0,239.224,2.39029
-238.575,0.997685,0.892474,1,3,0,238.951,2.27839
-238.46,1,0.892474,2,3,0,238.564,2.18529
-238.463,0.830035,0.892474,2,3,0,239.485,2.21567
-238.457,0.981805,0.892474,2,3,0,238.569,2.19811
-238.462,0.998641,0.892474,1,3,0,238.463,2.2143
-238.472,0.999137,0.892474,2,3,0,238.472,2.22577
-238.496,0.993655,0.892474,1,1,0,238.497,2.24343
-238.457,0.998839,0.892474,2,3,0,238.503,2.20082
-238.46,0.937274,0.892474,2,3,0,238.813,2.185
-238.501,0.943777,0.892474,2,3,0,238.781,2.24659
-238.496,1,0.892474,1,1,0,238.509,2.24342
# 
#  Elapsed Time: 35.718 seconds (Warm-up)
#                90.35 seconds (Sampling)
#                126.068 seconds (Total)
# 
