# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:40:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\a6gqsl2l.json
# init = 0
# random
#   seed = 5509238
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=200\realisation9\exponential_priors_delta_only-20240422174041.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-101.347,0.99235,0.99842,1,3,0,101.622,2.1973
-101.346,0.999201,0.99842,2,7,0,101.352,2.1676
-101.347,0.892642,0.99842,2,3,0,102.135,2.19944
-101.439,0.975217,0.99842,1,3,0,101.491,2.08695
-101.787,0.897075,0.99842,2,3,0,102.244,1.985
-101.353,0.982188,0.99842,1,3,0,101.889,2.21095
-101.346,0.802056,0.99842,2,3,0,103.063,2.19321
-102.791,0.719101,0.99842,1,3,0,103.167,1.84542
-102.22,1,0.99842,1,1,0,102.764,1.91274
-102.662,0.881035,0.99842,1,1,0,102.816,1.85895
-102.65,1,0.99842,1,1,0,103.009,1.86027
-101.578,1,0.99842,2,3,0,102.407,2.34418
-101.345,0.993873,0.99842,1,3,0,101.629,2.17306
-101.344,0.975863,0.99842,2,3,0,101.509,2.17856
-101.345,0.941331,0.99842,2,3,0,101.759,2.17688
-101.346,0.999793,0.99842,1,3,0,101.346,2.16959
-103.265,0.759995,0.99842,2,3,0,103.343,2.70344
-102.313,1,0.99842,1,1,0,103.119,2.53349
-101.639,0.971239,0.99842,2,3,0,102.677,2.36538
-101.345,1,0.99842,2,3,0,101.612,2.18948
-101.386,0.991052,0.99842,1,3,0,101.395,2.2479
-101.463,0.983721,0.99842,1,1,0,101.463,2.29542
-101.612,0.989984,0.99842,2,3,0,101.614,2.35615
-101.389,0.999175,0.99842,2,7,0,101.561,2.11626
-102.655,0.700128,0.99842,2,3,0,103.625,2.59945
-102.085,1,0.99842,1,1,0,102.584,2.4847
-101.677,1,0.99842,1,1,0,102.012,2.3777
-101.522,1,0.99842,1,1,0,101.654,2.32216
-101.424,1,0.99842,1,1,0,101.503,2.2742
-102.647,0.848137,0.99842,2,3,0,102.911,2.59791
-101.558,0.97793,0.99842,1,3,0,102.508,2.33647
-101.539,1,0.99842,2,3,0,101.59,2.32918
-101.345,0.880856,0.99842,2,3,0,102.509,2.19022
-101.346,0.999943,0.99842,2,3,0,101.346,2.19391
-101.417,0.991169,0.99842,2,3,0,101.423,2.09828
-101.657,0.885353,0.99842,2,3,0,102.18,2.37144
-101.422,0.987907,0.99842,2,3,0,101.783,2.27309
-102.137,0.881787,0.99842,1,3,0,102.216,2.49628
-101.371,0.989611,0.99842,1,3,0,102.136,2.234
-101.954,0.889335,0.99842,1,3,0,102.061,2.45383
-101.688,0.895426,0.99842,1,3,0,103.02,2.00676
-102.323,0.947583,0.99842,2,3,0,102.336,1.89891
-102.017,1,0.99842,1,1,0,102.356,1.94311
-101.867,1,0.99842,1,1,0,102.079,1.96917
-101.356,0.977818,0.99842,1,3,0,101.994,2.21591
-101.421,0.99397,0.99842,2,3,0,101.421,2.09637
-101.851,0.849755,0.99842,1,3,0,102.393,2.42771
-102.566,0.878109,0.99842,1,1,0,102.567,2.58304
-101.904,1,0.99842,1,1,0,102.452,2.44143
-101.901,1,0.99842,2,3,0,102.014,2.44061
-101.363,1,0.99842,2,3,0,101.792,2.13872
-101.362,1,0.99842,1,1,0,101.367,2.1398
-101.415,0.963155,0.99842,2,3,0,101.606,2.26895
-101.503,0.981733,0.99842,1,1,0,101.505,2.31427
-101.355,0.998328,0.99842,1,3,0,101.488,2.21508
-103.248,0.780142,0.99842,2,3,0,103.742,1.80276
-102.273,1,0.99842,1,1,0,103.072,1.90552
-103.079,0.930135,0.99842,2,3,0,103.205,1.81764
-103.079,0.526445,0.99842,1,1,0,104.685,1.81764
-101.956,1,0.99842,2,3,0,102.791,1.95326
-103.637,0.616871,0.99842,1,1,0,103.648,1.77138
-102.631,1,0.99842,1,1,0,103.534,1.86227
-103.406,0.930713,0.99842,2,3,0,103.633,1.78957
-102.332,1,0.99842,1,1,0,103.205,1.89773
-102.692,0.901212,0.99842,1,1,0,102.889,1.85569
-101.707,1,0.99842,2,7,0,102.468,2.38699
-102.035,0.939656,0.99842,1,1,0,102.048,2.47305
-101.805,1,0.99842,2,3,0,102.031,2.41534
-101.353,0.994299,0.99842,1,3,0,101.812,2.21215
-101.363,0.934933,0.99842,2,3,0,101.81,2.22587
-101.383,0.988501,0.99842,1,3,0,101.448,2.12037
-101.74,0.88502,0.99842,1,3,0,102.096,2.39676
-101.727,1,0.99842,1,1,0,101.812,2.39305
-101.506,0.979195,0.99842,2,3,0,101.97,2.31567
-101.354,0.998239,0.99842,1,3,0,101.493,2.21284
-102.223,0.885637,0.99842,2,3,0,102.338,2.51495
-101.395,1,0.99842,2,3,0,102.043,2.11187
-101.398,0.981131,0.99842,1,3,0,101.536,2.25735
-101.675,0.956706,0.99842,1,3,0,101.688,2.37726
-102.122,0.918587,0.99842,1,1,0,102.124,2.49287
-101.511,0.918574,0.99842,1,3,0,102.904,2.05737
-101.925,0.898984,0.99842,1,1,0,101.926,1.95863
-101.445,0.938607,0.99842,2,3,0,102.394,2.08422
-101.345,0.999246,0.99842,2,3,0,101.451,2.1716
-101.489,0.968406,0.99842,1,3,0,101.519,2.06563
-101.507,0.947085,0.99842,1,3,0,101.912,2.31584
-101.553,0.990527,0.99842,1,1,0,101.576,2.3349
-101.476,1,0.99842,1,1,0,101.549,2.3021
-101.402,0.990625,0.99842,2,3,0,101.576,2.26012
-101.366,1,0.99842,2,3,0,101.395,2.22943
-101.391,0.888608,0.99842,2,3,0,102.185,2.25182
-101.359,0.987544,0.99842,2,3,0,101.496,2.14339
-101.472,0.979617,0.99842,1,3,0,101.476,2.0725
-101.542,0.994181,0.99842,2,3,0,101.559,2.04691
-101.379,1,0.99842,2,3,0,101.505,2.2422
-101.385,0.933354,0.99842,2,3,0,101.909,2.11881
-101.465,0.980867,0.99842,1,1,0,101.466,2.07528
-101.404,1,0.99842,2,3,0,101.454,2.10615
-101.477,0.99412,0.99842,2,3,0,101.48,2.07044
-101.467,0.925741,0.99842,2,3,0,102.045,2.29728
-101.467,0.64045,0.99842,1,3,0,103.892,2.29728
-101.417,0.977553,0.99842,1,3,0,101.688,2.09837
-101.376,0.98543,0.99842,1,3,0,101.523,2.23921
-101.345,0.999047,0.99842,1,3,0,101.383,2.17728
-102.078,0.830699,0.99842,1,3,0,102.398,2.483
-101.922,0.950848,0.99842,2,3,0,102.809,2.44604
-101.507,0.930781,0.99842,1,3,0,102.59,2.05894
-103.711,0.715699,0.99842,2,3,0,103.711,2.77284
-103.38,1,0.99842,1,1,0,103.918,2.72177
-101.504,0.907382,0.99842,2,3,0,104.77,2.05997
-101.645,0.902015,0.99842,1,3,0,102.209,2.3675
-101.377,0.978019,0.99842,1,3,0,101.85,2.12568
-101.367,0.946,0.99842,2,3,0,101.756,2.23074
-101.5,0.978214,0.99842,1,3,0,101.506,2.31279
-101.679,0.955381,0.99842,2,3,0,101.953,2.37832
-101.501,1,0.99842,1,1,0,101.647,2.31322
-103.486,0.83461,0.99842,2,3,0,103.635,1.7831
-101.622,1,0.99842,2,3,0,103.105,2.35979
-101.345,0.863557,0.99842,2,3,0,102.78,2.18976
-101.345,0.999846,0.99842,1,3,0,101.346,2.17455
-101.358,0.997303,0.99842,1,3,0,101.36,2.14505
-101.354,0.925927,0.99842,2,3,0,101.877,2.21393
-101.363,0.978554,0.99842,2,3,0,101.515,2.13861
-101.379,0.998731,0.99842,2,3,0,101.381,2.12333
-101.369,0.954637,0.99842,2,3,0,101.701,2.23202
-102.753,0.717485,0.99842,1,3,0,103.291,1.84925
-102.192,1,0.99842,2,3,0,102.724,1.91659
-101.771,1,0.99842,1,1,0,102.121,1.98833
-101.529,1,0.99842,2,3,0,101.719,2.05131
-101.529,0.861208,0.99842,1,1,0,101.954,2.05131
-101.371,1,0.99842,2,3,0,101.494,2.23485
-101.62,0.956237,0.99842,1,3,0,101.642,2.3589
-102.632,0.930587,0.99842,2,3,0,102.632,1.86222
-101.726,1,0.99842,1,1,0,102.391,1.99794
-101.345,0.996174,0.99842,1,3,0,101.724,2.17213
-101.616,0.931801,0.99842,1,3,0,101.74,2.35779
-101.825,0.960122,0.99842,1,1,0,101.84,2.42068
-101.41,0.99419,0.99842,1,3,0,101.766,2.26538
-101.478,0.962635,0.99842,1,3,0,101.698,2.06997
-101.62,0.900943,0.99842,2,7,0,102.11,2.35891
-101.781,0.968813,0.99842,1,1,0,101.803,2.40877
-102.177,0.929003,0.99842,1,1,0,102.191,2.5049
-101.361,1,0.99842,2,3,0,102.129,2.22261
-101.38,0.995806,0.99842,1,1,0,101.38,2.24267
-101.358,1,0.99842,1,1,0,101.375,2.21982
-101.581,0.939177,0.99842,1,3,0,101.728,2.03508
-101.847,0.933174,0.99842,1,1,0,101.865,1.97304
-101.345,0.99466,0.99842,1,3,0,101.85,2.17503
-101.344,0.927441,0.99842,2,3,0,101.863,2.1832
-102.244,0.800104,0.99842,1,3,0,102.619,2.51921
-101.382,0.999744,0.99842,2,3,0,102.236,2.24458
-101.362,1,0.99842,2,3,0,101.378,2.22398
-101.673,0.966723,0.99842,2,3,0,101.689,2.01056
-101.883,0.830362,0.99842,1,3,0,102.989,2.43598
-101.827,0.955885,0.99842,2,3,0,102.517,2.42123
-101.895,0.987139,0.99842,1,1,0,101.973,2.43921
-101.362,0.992901,0.99842,1,3,0,101.889,2.22418
-101.361,0.907882,0.99842,2,3,0,102.075,2.14143
-101.834,0.938073,0.99842,2,3,0,101.845,2.42328
-101.378,0.970668,0.99842,1,3,0,102.113,2.12482
-101.57,0.887683,0.99842,2,3,0,102.117,2.34121
-102.932,0.811929,0.99842,1,3,0,103.054,2.64844
-101.742,0.852373,0.99842,1,3,0,104.715,1.99439
-101.51,1,0.99842,1,1,0,101.691,2.05782
-101.563,0.986789,0.99842,1,1,0,101.592,2.04041
-101.622,0.985011,0.99842,1,1,0,101.663,2.02347
-101.575,1,0.99842,1,1,0,101.656,2.03668
-101.419,1,0.99842,2,3,0,101.537,2.09754
-103.104,0.78136,0.99842,2,3,0,103.112,2.67732
-102.723,1,0.99842,1,1,0,103.19,2.6117
-101.37,0.985914,0.99842,1,3,0,102.813,2.23314
-101.824,0.687945,0.99842,2,3,0,103.885,2.4204
-101.584,1,0.99842,1,1,0,101.784,2.34646
-102.301,0.930719,0.99842,2,7,0,102.302,1.90184
-102.292,1,0.99842,1,1,0,102.547,1.90305
-101.368,0.959845,0.99842,1,3,0,102.516,2.23085
-101.553,0.94448,0.99842,1,3,0,101.718,2.04338
-101.553,1,0.99842,2,7,0,101.553,2.33474
-101.453,0.984634,0.99842,2,3,0,101.727,2.29064
-101.348,0.999265,0.99842,2,3,0,101.459,2.20112
-101.37,0.995784,0.99842,2,3,0,101.383,2.23303
-101.479,0.962533,0.99842,1,3,0,101.614,2.06945
-102.122,0.915647,0.99842,2,7,0,102.126,2.49299
-101.37,0.989814,0.99842,1,3,0,102.121,2.2334
-102.692,0.726893,0.99842,1,3,0,103.222,1.85569
-101.506,0.869418,0.99842,1,3,0,103.485,2.31544
-101.447,1,0.99842,2,3,0,101.503,2.28751
-101.395,1,0.99842,1,1,0,101.439,2.25524
-101.413,0.976265,0.99842,2,7,0,101.559,2.10078
-101.446,0.966697,0.99842,1,3,0,101.659,2.28662
-102.796,0.7806,0.99842,1,3,0,103.022,2.62478
-103.481,0.897377,0.99842,1,1,0,103.577,2.73762
-101.426,1,0.99842,2,3,0,103.037,2.0936
-101.359,0.990192,0.99842,1,3,0,101.492,2.22017
-101.363,0.999137,0.99842,1,1,0,101.365,2.2252
-101.839,0.882005,0.99842,1,3,0,102.094,1.97454
-101.839,0.806766,0.99842,1,1,0,102.429,1.97454
-101.648,0.865448,0.99842,1,3,0,102.766,2.36842
-101.374,1,0.99842,2,3,0,101.587,2.12769
-101.419,0.975963,0.99842,1,3,0,101.535,2.27091
-101.419,0.722863,0.99842,1,3,0,103.098,2.27091
-101.388,1,0.99842,1,1,0,101.415,2.24922
-101.609,0.965044,0.99842,1,3,0,101.618,2.3553
-101.386,0.992605,0.99842,2,3,0,101.68,2.24794
-101.821,0.958478,0.99842,2,3,0,101.834,1.97803
-101.641,0.883356,0.99842,2,3,0,102.761,2.01855
-101.378,1,0.99842,1,3,0,101.586,2.12435
-101.373,1,0.99842,1,1,0,101.382,2.12917
-102.033,0.705992,0.99842,2,3,0,103.47,2.47264
-102.112,0.985679,0.99842,1,1,0,102.225,2.49075
-101.521,0.901483,0.99842,2,7,0,102.914,2.05385
-101.868,0.914644,0.99842,1,1,0,101.872,1.96899
-101.714,0.838917,0.99842,1,3,0,102.959,2.38915
-101.492,1,0.99842,1,1,0,101.67,2.3092
-101.469,0.962711,0.99842,1,3,0,101.831,2.07351
-101.379,1,0.99842,1,1,0,101.447,2.1239
-101.371,0.991627,0.99842,1,3,0,101.455,2.23484
-101.36,0.875082,0.99842,2,3,0,102.384,2.14227
-101.352,0.977706,0.99842,2,3,0,101.517,2.21009
-101.48,0.975134,0.99842,1,3,0,101.497,2.30398
-101.613,0.97339,0.99842,1,1,0,101.618,2.35651
-101.96,0.934823,0.99842,1,1,0,101.963,2.45532
-101.421,0.991769,0.99842,1,3,0,101.891,2.27271
-101.502,0.976722,0.99842,2,3,0,101.648,2.31391
-101.364,0.998609,0.99842,1,3,0,101.481,2.22666
-101.587,0.93686,0.99842,1,3,0,101.755,2.03314
-101.645,0.902523,0.99842,1,3,0,102.36,2.36746
-102.667,0.865416,0.99842,1,3,0,102.7,2.60155
-102.234,1,0.99842,1,1,0,102.659,2.51719
-101.547,0.923288,0.99842,1,3,0,103.161,2.0454
-101.345,0.997902,0.99842,1,3,0,101.546,2.17274
-101.347,0.999131,0.99842,1,3,0,101.351,2.19847
-101.346,0.983368,0.99842,2,3,0,101.459,2.19284
-101.346,0.999894,0.99842,1,1,0,101.346,2.19481
-101.376,0.996579,0.99842,2,3,0,101.377,2.12622
-101.377,0.987314,0.99842,2,7,0,101.461,2.23994
-102.762,0.828421,0.99842,2,3,0,102.953,2.61876
-101.394,0.858211,0.99842,2,3,0,104.415,2.11269
-101.347,0.999725,0.99842,1,3,0,101.388,2.1667
-101.347,0.601206,0.99842,2,3,0,104.165,2.1667
-101.478,0.964254,0.99842,1,3,0,101.551,2.30293
-101.583,0.978713,0.99842,1,1,0,101.592,2.34612
-101.349,0.858404,0.99842,2,3,0,102.772,2.20238
-101.4,0.990265,0.99842,1,3,0,101.405,2.25859
-101.381,0.984935,0.99842,2,7,0,101.508,2.122
-101.353,0.994906,0.99842,1,3,0,101.417,2.21153
-101.433,0.98546,0.99842,1,3,0,101.44,2.27966
-101.469,0.992569,0.99842,1,1,0,101.48,2.2984
-102.649,0.730716,0.99842,1,3,0,103.508,1.8603
-101.847,1,0.99842,1,1,0,102.456,1.97289
-102.488,0.837847,0.99842,1,1,0,102.528,1.87857
-102.538,0.985719,0.99842,1,1,0,102.834,1.87279
-102.538,0.424111,0.99842,1,1,0,104.506,1.87279
-102.271,1,0.99842,1,1,0,102.656,1.90575
-101.75,1,0.99842,1,1,0,102.16,1.99283
-101.974,0.73233,0.99842,2,3,0,103.995,2.45878
-101.371,0.991602,0.99842,1,3,0,101.957,2.23409
-101.515,0.976532,0.99842,1,3,0,101.521,2.31933
-101.56,0.972677,0.99842,2,3,0,101.827,2.33751
-101.365,0.933095,0.99842,2,3,0,102.122,2.13695
-101.386,0.987144,0.99842,1,3,0,101.459,2.24828
-101.42,0.988142,0.99842,2,3,0,101.501,2.27193
-101.759,0.974729,0.99842,2,3,0,101.759,1.99085
-101.929,0.955436,0.99842,1,1,0,102.001,1.95785
-101.51,0.904571,0.99842,1,3,0,102.559,2.31702
-101.455,0.965543,0.99842,1,3,0,101.833,2.07955
-102.32,0.736931,0.99842,2,3,0,103.304,2.53494
-101.469,0.987439,0.99842,2,3,0,102.45,2.2987
-101.464,1,0.99842,1,1,0,101.492,2.2959
-101.401,0.980634,0.99842,1,3,0,101.651,2.1076
-101.986,0.819782,0.99842,1,3,0,102.564,2.46159
-102.011,0.997189,0.99842,2,7,0,102.012,1.94412
-101.372,0.967064,0.99842,2,3,0,102.244,2.12947
-101.374,0.993867,0.99842,2,3,0,101.43,2.12818
-101.469,0.941463,0.99842,2,3,0,101.76,2.29842
-103.158,0.656494,0.99842,1,3,0,104.168,1.81055
-101.553,1,0.99842,2,3,0,102.84,2.33483
-101.407,0.806623,0.99842,2,3,0,103.248,2.26357
-101.516,0.977398,0.99842,1,1,0,101.516,2.31968
-101.565,0.996695,0.99842,2,3,0,101.589,2.33922
-101.468,0.948893,0.99842,2,7,0,101.948,2.07403
-101.584,0.990427,0.99842,2,3,0,101.595,2.03399
-101.451,0.96274,0.99842,2,3,0,101.895,2.08137
-102.684,0.785977,0.99842,1,3,0,102.732,1.85653
-102.947,0.924796,0.99842,1,1,0,103.262,1.82995
-101.881,1,0.99842,2,3,0,102.669,1.96667
-101.493,1,0.99842,1,1,0,101.782,2.0642
-101.616,0.911273,0.99842,1,3,0,102.132,2.35763
-101.672,0.98894,0.99842,1,1,0,101.714,2.37621
-101.642,0.916264,0.99842,1,3,0,102.457,2.01824
-102.055,0.965405,0.99842,2,3,0,102.073,1.93697
-101.368,1,0.99842,1,3,0,101.961,2.13393
-101.427,0.985926,0.99842,1,1,0,101.427,2.09302
-101.474,0.988654,0.99842,1,1,0,101.484,2.07175
-104.456,0.629008,0.99842,2,3,0,104.458,2.88053
-104.633,0.976369,0.99842,1,1,0,105.086,2.90504
-103.023,1,0.99842,1,1,0,104.404,2.66373
-102.183,1,0.99842,1,1,0,102.892,2.50622
-101.681,1,0.99842,1,1,0,102.088,2.37912
-101.574,1,0.99842,1,1,0,101.683,2.34265
-101.74,0.96762,0.99842,1,1,0,101.755,2.39695
-101.921,0.966244,0.99842,1,1,0,101.959,2.4456
-101.767,1,0.99842,1,1,0,101.939,2.40465
-101.779,0.99759,0.99842,1,1,0,101.862,2.40821
-101.348,1,0.99842,2,3,0,101.706,2.16236
-101.362,0.985997,0.99842,2,3,0,101.44,2.22448
-101.416,0.979342,0.99842,1,3,0,101.499,2.09895
-101.431,0.969375,0.99842,1,3,0,101.637,2.27853
-101.519,0.974604,0.99842,2,3,0,101.681,2.32116
-102.515,0.863321,0.99842,2,3,0,102.897,2.5733
-101.834,1,0.99842,2,3,0,102.392,2.4232
-101.834,0.775764,0.99842,1,3,0,103.464,2.4232
-101.645,1,0.99842,1,1,0,101.819,2.36739
-101.61,0.93258,0.99842,1,3,0,102.353,2.02665
-101.49,1,0.99842,1,1,0,101.595,2.0651
-102.083,0.819281,0.99842,2,3,0,102.922,1.93274
-102.328,0.933612,0.99842,1,1,0,102.473,1.89831
-101.557,0.862874,0.99842,2,3,0,103.478,2.04232
-102.135,0.859596,0.99842,1,1,0,102.135,1.92495
-101.346,0.988116,0.99842,1,3,0,102.196,2.19382
-101.692,0.922579,0.99842,1,3,0,101.799,2.38253
-101.484,0.81069,0.99842,2,3,0,103.921,2.06766
-101.35,0.991984,0.99842,1,3,0,101.533,2.20518
-101.931,0.877026,0.99842,1,3,0,102.098,2.44808
-102.126,0.964877,0.99842,1,1,0,102.192,2.49376
-101.382,0.989182,0.99842,1,3,0,102.101,2.24494
-101.58,0.965012,0.99842,2,3,0,101.689,2.34479
-101.97,0.975556,0.99842,2,3,0,101.97,2.45765
-101.859,1,0.99842,2,3,0,102.022,2.4297
-101.394,0.993289,0.99842,1,3,0,101.808,2.25398
-101.351,0.999678,0.99842,1,3,0,101.386,2.20669
-101.398,0.991501,0.99842,1,3,0,101.401,2.25743
-101.403,0.982779,0.99842,1,3,0,101.547,2.10653
-101.681,0.861646,0.99842,2,3,0,102.321,2.37886
-101.483,1,0.99842,1,1,0,101.642,2.30506
-101.583,0.967711,0.99842,2,3,0,101.819,2.34599
-101.471,0.959255,0.99842,1,3,0,101.984,2.07277
-102.141,0.772125,0.99842,1,3,0,103.036,2.49719
-102.088,1,0.99842,1,1,0,102.261,2.48536
-101.819,0.838339,0.99842,2,3,0,104.021,1.9785
-101.352,0.982453,0.99842,1,3,0,101.919,2.20938
-101.346,0.973446,0.99842,2,3,0,101.534,2.19321
-101.449,0.875718,0.99842,2,3,0,102.207,2.28831
-101.378,0.98068,0.99842,2,3,0,101.628,2.12442
-102.025,0.877389,0.99842,1,3,0,102.076,1.94182
-101.46,0.917413,0.99842,1,3,0,102.543,2.29379
-101.388,1,0.99842,1,1,0,101.444,2.2494
-101.375,1,0.99842,1,1,0,101.389,2.23866
-101.424,0.98946,0.99842,1,1,0,101.425,2.27456
-102.429,0.907066,0.99842,2,3,0,102.482,1.88564
-101.392,0.938472,0.99842,1,3,0,102.778,2.25269
-101.346,0.997273,0.99842,1,3,0,101.412,2.1672
-101.414,0.980848,0.99842,1,3,0,101.456,2.26805
-103.222,0.697007,0.99842,1,3,0,103.665,2.6965
-101.447,1,0.99842,2,3,0,102.83,2.08344
-101.665,0.982305,0.99842,2,3,0,101.666,2.01252
-101.509,0.942134,0.99842,2,3,0,102.155,2.05819
-103.142,0.781228,0.99842,2,7,0,103.142,2.68356
-101.433,0.974366,0.99842,1,3,0,103.154,2.27978
-101.607,0.930027,0.99842,1,3,0,101.954,2.02748
-101.512,1,0.99842,1,1,0,101.606,2.05717
-101.543,0.917117,0.99842,2,7,0,102.025,2.33101
-102.076,0.832262,0.99842,1,3,0,102.9,1.93378
-102.076,0.763935,0.99842,1,1,0,102.812,1.93378
-101.42,1,0.99842,1,3,0,101.933,2.09666
-102.055,0.919384,0.99842,2,3,0,102.055,2.4778
-101.41,0.989884,0.99842,1,3,0,101.994,2.26546
-101.356,0.999946,0.99842,2,7,0,101.398,2.14749
-101.443,0.932379,0.99842,2,3,0,101.798,2.28529
-101.504,0.995799,0.99842,2,3,0,101.513,2.31474
-101.788,0.981577,0.99842,2,3,0,101.788,2.41048
-101.748,1,0.99842,1,1,0,101.851,2.39929
-101.624,1,0.99842,2,3,0,101.753,2.36055
-101.346,0.856993,0.99842,2,3,0,102.843,2.19592
-101.465,0.969464,0.99842,1,3,0,101.521,2.07529
-101.652,0.954137,0.99842,1,1,0,101.656,2.01572
-101.347,0.990973,0.99842,1,3,0,101.704,2.1976
-101.347,1,0.99842,1,1,0,101.347,2.19727
-103.708,0.591281,0.99842,1,3,0,104.268,1.76603
-103.147,1,0.99842,1,1,0,103.943,1.81155
-102.509,1,0.99842,1,1,0,103.166,1.87616
-101.754,0.735315,0.99842,2,3,0,104.674,1.99195
-101.754,0.774216,0.99842,1,1,0,102.439,1.99195
-101.346,0.996098,0.99842,1,3,0,101.748,2.17077
-101.351,0.997857,0.99842,1,3,0,101.359,2.20857
-102.698,0.730156,0.99842,1,3,0,103.118,1.85506
-102.524,1,0.99842,1,1,0,102.93,1.87441
-103.329,0.786281,0.99842,1,1,0,103.522,1.79589
-102.938,1,0.99842,1,1,0,103.58,1.83088
-101.376,1,0.99842,1,3,0,102.725,2.12623
-101.581,0.975815,0.99842,2,3,0,101.581,2.34513
-101.526,0.950255,0.99842,1,3,0,102.088,2.05216
-101.435,1,0.99842,1,1,0,101.511,2.08896
-101.503,0.945839,0.99842,1,3,0,101.809,2.31438
-101.712,0.95891,0.99842,1,1,0,101.714,2.38846
-101.346,0.995757,0.99842,1,3,0,101.742,2.19418
-101.471,0.981699,0.99842,2,3,0,101.496,2.29962
-101.347,0.999763,0.99842,2,3,0,101.472,2.19838
-101.373,0.935948,0.99842,2,3,0,101.784,2.23604
-101.616,0.977133,0.99842,2,3,0,101.62,2.02511
-101.358,0.982738,0.99842,1,3,0,101.72,2.21864
-102.452,0.768518,0.99842,1,3,0,102.857,1.88282
-101.717,1,0.99842,1,1,0,102.265,2.00009
-101.717,0.852009,0.99842,1,1,0,102.168,2.00009
-101.76,0.996249,0.99842,2,3,0,101.844,1.9906
-101.76,0.544706,0.99842,1,3,0,104.621,1.9906
-101.373,0.968743,0.99842,1,3,0,101.948,2.23651
-101.94,0.921041,0.99842,2,3,0,102.077,2.45029
-101.461,0.993069,0.99842,1,3,0,101.859,2.29466
-101.419,1,0.99842,1,1,0,101.459,2.27104
-101.503,0.982393,0.99842,1,1,0,101.506,2.31437
-101.736,0.984751,0.99842,2,3,0,101.737,2.39575
-101.617,1,0.99842,1,1,0,101.741,2.35798
-101.494,0.952432,0.99842,1,3,0,102.084,2.06386
-101.397,0.972793,0.99842,1,3,0,101.684,2.25682
-101.346,0.930412,0.99842,2,3,0,101.908,2.19377
-102.181,0.889506,0.99842,2,3,0,102.262,2.50585
-101.381,0.999216,0.99842,2,3,0,102.179,2.24335
-101.357,0.994626,0.99842,1,3,0,101.426,2.14669
-102.479,0.785281,0.99842,1,3,0,102.643,1.87963
-105.152,0.437844,0.99842,1,1,0,105.212,1.67487
-104.264,1,0.99842,1,1,0,105.582,1.72736
-102.458,1,0.99842,1,1,0,103.811,1.88209
-102.103,1,0.99842,1,1,0,102.492,1.92969
-104.421,0.503694,0.99842,1,1,0,104.434,1.7174
-101.467,1,0.99842,2,3,0,104.25,2.29748
-101.476,0.998105,0.99842,1,1,0,101.5,2.3019
-101.464,0.955847,0.99842,2,7,0,101.794,2.07578
-101.55,0.783416,0.99842,2,3,0,103.144,2.33348
-102.072,0.951455,0.99842,2,7,0,102.076,1.93442
-101.353,1,0.99842,2,3,0,102.018,2.21147
-102.252,0.81653,0.99842,1,3,0,102.526,2.52096
-101.346,0.991487,0.99842,1,3,0,102.375,2.19595
-104.595,0.493031,0.99842,1,3,0,105.285,1.70666
-102.408,1,0.99842,2,7,0,104.103,2.55256
-101.814,1,0.99842,1,1,0,102.302,2.41776
-101.613,1,0.99842,1,1,0,101.79,2.35679
-101.592,1,0.99842,1,1,0,101.655,2.3491
-101.393,0.998066,0.99842,1,3,0,101.555,2.25374
-101.526,0.949939,0.99842,1,3,0,101.741,2.05214
-101.345,0.998032,0.99842,1,3,0,101.527,2.17394
-101.348,0.868711,0.99842,2,3,0,102.342,2.20065
-101.634,0.96423,0.99842,2,3,0,101.669,2.02019
-101.541,0.917272,0.99842,1,3,0,102.217,2.32989
-101.795,0.950775,0.99842,1,1,0,101.797,2.41246
-102.211,0.858576,0.99842,2,3,0,103.623,1.91394
-101.398,0.94072,0.99842,2,3,0,102.64,2.11003
-101.379,0.986403,0.99842,1,3,0,101.501,2.24223
-101.382,0.887354,0.99842,2,3,0,102.232,2.24465
-101.348,0.997261,0.99842,2,3,0,101.406,2.16212
-101.345,0.999839,0.99842,2,3,0,101.349,2.1748
