# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = improper_uniform_priors_model
# start_datetime = 2024-04-25 13:22:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmpjlym7j_h\n4htwgh6.json
# init = 0
# random
#   seed = 1582331695
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\improper_uniform_priors\realisation7\improper_uniform_priors-20240425142233.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=improper_uniform_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
1216.7,0.916667,1.08903e-005,3,12,1,-1214.88,1.34726,4.93976e+257,1.77891e+308
1216.55,0.996226,1.52138e-005,8,265,1,-1215.44,1.34755,4.34163e+257,1.7331e+308
1216.57,0.992,2.5261e-005,6,125,1,-1214.99,1.34756,4.46352e+257,1.7331e+308
1216.52,0.909091,4.12878e-005,3,11,1,-1215.1,1.34756,4.41717e+257,1.65403e+308
1216.61,0.947368,5.58874e-005,4,19,1,-1216.05,1.34755,4.61101e+257,1.73526e+308
1216.54,0.875,8.19399e-005,3,8,1,-1214.91,1.34751,4.52303e+257,1.65994e+308
1216.41,0.992187,0.00010216,7,128,1,-1215.64,1.34821,5.37244e+257,1.20358e+308
1216.5,0.989011,0.000163641,6,91,1,-1216.17,1.34796,6.67857e+257,1.06571e+308
1216.66,0.98,0.000258884,5,50,1,-1216.04,1.34811,8.20895e+257,1.01586e+308
1216.63,0.909091,0.000399588,3,11,1,-1211.86,1.34798,9.43581e+257,8.56093e+307
1216.76,0.961538,0.000527782,4,26,1,-1216.53,1.34794,1.08549e+258,8.5492e+307
1216.62,0.952381,0.000776314,4,21,1,-1216.42,1.34803,8.05532e+257,9.91674e+307
1216.68,0.909091,0.00111518,3,11,1,-1215.16,1.34871,7.39234e+257,1.13902e+308
1217.05,0.857143,0.00145732,2,7,1,-1214.3,1.34871,1.03974e+258,1.16605e+308
1217.17,0.666667,0.00170415,1,3,1,-1216.82,1.34864,1.05301e+258,1.30385e+308
1216.65,1,0.00134113,4,15,0,-1216.25,1.34843,1.43099e+258,5.74162e+307
1216.73,0.8,0.00210127,2,5,1,-1212.62,1.34862,2.26656e+258,3.8895e+307
1219.8,0.933333,0.00217523,3,15,1,-1216.12,1.34904,1.13752e+259,1.66071e+308
1219.8,0,0.00295325,0,1,1,-1219.29,1.34904,1.13752e+259,1.66071e+308
1219.7,0.916667,0.000602415,3,12,1,-1219.66,1.34907,1.03852e+259,1.64175e+308
1219.71,0.666667,0.000793261,1,3,1,-1219.08,1.34912,1.09632e+259,1.56802e+308
1219.71,0,0.000630581,0,1,1,-1215.07,1.34912,1.09632e+259,1.56802e+308
1219.85,0.962963,0.000132642,4,27,1,-1218.69,1.34906,1.36845e+259,1.45471e+308
1219.51,0.933333,0.000192035,3,15,1,-1218.24,1.34903,1.14072e+259,1.23487e+308
1219.08,0.9875,0.000261209,6,80,1,-1218.86,1.34941,1.08011e+259,8.4416e+307
1220.43,0.972973,0.000394043,5,37,1,-1218.87,1.34934,2.71764e+259,1.2991e+308
1220.68,0.909091,0.000575394,3,11,1,-1215.36,1.34982,3.26393e+259,1.36873e+308
1220.58,0.8,0.000739039,2,5,1,-1218.18,1.35003,3.68986e+259,1.09485e+308
1218.41,0.9375,0.000766176,4,16,1,-1217.64,1.35072,1.01719e+259,4.49117e+307
1218.05,0.916667,0.0010355,3,12,1,-1217.74,1.35067,9.89231e+258,3.21661e+307
1218.48,0.833333,0.00134063,2,6,1,-1216.55,1.35045,9.34818e+258,5.24224e+307
1218.39,0.909091,0.00147605,3,11,1,-1217.93,1.35004,1.24042e+259,3.65939e+307
1218.33,0.875,0.0018757,3,8,1,-1216.68,1.35004,1.56321e+259,2.71548e+307
1218.53,0.909091,0.00222921,3,11,1,-1217.73,1.35032,1.00691e+259,5.14197e+307
1218.57,0.9,0.00282091,3,10,1,-1217.95,1.34963,1.06005e+259,5.14564e+307
1218.16,0.666667,0.0035015,1,3,1,-1217.54,1.34944,1.0977e+259,3.32254e+307
1219.1,0.8,0.0028022,2,5,1,-1217.14,1.34909,1.05931e+259,8.81533e+307
1219.18,0.5,0.00288067,1,2,1,-1217.95,1.34894,8.07893e+258,1.26443e+308
1219.17,0.75,0.00169611,2,4,1,-1217.12,1.34919,9.43289e+258,1.06544e+308
1217.38,0.875,0.00159232,3,8,1,-1216.38,1.34945,4.61418e+258,3.63006e+307
1217.44,0.875,0.00188246,3,8,1,-1216.73,1.34903,2.97634e+258,6.01724e+307
1216.4,0.909091,0.0022221,3,11,1,-1214.44,1.34975,8.53104e+257,7.30924e+307
1215.87,0.888889,0.00278733,3,9,1,-1215.53,1.34991,4.91257e+257,7.41187e+307
1215.87,0,0.107636,0,1,1,-1215.5,1.34991,4.91257e+257,7.41187e+307
1215.87,0,0.251338,0,1,1,-1215.29,1.34991,4.91257e+257,7.41187e+307
