# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:27:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\drgy7ga5.json
# init = 0
# random
#   seed = 157769519
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=100\realisation2\exponential_priors_delta_only-20240422172722.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
1.03437,1,0.896863,2,3,0,0.548508,2.0085
0.883594,0.982639,0.896863,2,3,0,-0.872641,1.8903
0.779161,0.978451,0.896863,1,1,0,-0.769369,1.85612
0.903204,1,0.896863,1,1,0,-0.800068,1.89806
0.719924,0.887667,0.896863,1,3,0,-0.0387797,2.20389
0.829768,0.834524,0.896863,2,3,0,0.996328,2.16449
0.865852,1,0.896863,2,3,0,-0.815691,2.14955
0.935044,0.951889,0.896863,2,7,0,-0.457928,1.91213
1.01528,0.997037,0.896863,2,3,0,-0.906176,1.96645
0.307294,0.813923,0.896863,1,3,0,0.346704,2.31525
0.639498,1,0.896863,1,1,0,-0.355224,2.229
0.861952,1,0.896863,2,3,0,-0.677866,2.15123
0.839683,0.998701,0.896863,2,3,0,-0.815071,2.16051
0.85083,0.934079,0.896863,1,3,0,-0.209151,1.87847
0.854885,1,0.896863,2,7,0,-0.847068,2.15423
1.00043,0.999657,0.896863,2,7,0,-0.875711,1.95211
1.00911,0.988535,0.896863,1,3,0,-0.90484,2.06277
0.247154,0.829496,0.896863,1,3,0,0.324573,1.75028
0.742951,0.817488,0.896863,2,3,0,1.79065,2.19621
0.983837,0.965846,0.896863,1,3,0,-0.370865,1.9396
0.910032,0.985193,0.896863,1,1,0,-0.909812,1.90091
0.720653,0.977195,0.896863,2,7,0,-0.675545,2.20365
1.03431,0.989532,0.896863,1,3,0,-0.618147,2.01361
1.0091,0.981407,0.896863,2,3,0,-0.888024,1.95996
1.02298,1,0.896863,1,1,0,-1.0117,1.97632
1.02665,1,0.896863,1,1,0,-1.02303,1.98226
1.01477,0.993486,0.896863,1,3,0,-0.974651,2.05645
0.805715,0.878842,0.896863,2,3,0,-0.0184789,2.17379
0.634008,0.99035,0.896863,2,3,0,-0.627326,2.23063
0.561674,0.988027,0.896863,1,1,0,-0.512637,2.25128
0.808325,0.909355,0.896863,1,3,0,0.454637,1.86474
0.937098,1,0.896863,1,1,0,-0.833788,1.91312
0.948973,1,0.896863,2,7,0,-0.939476,2.10811
1.02061,0.987936,0.896863,1,3,0,-0.845167,1.97299
1.01631,0.936148,0.896863,2,3,0,-0.501073,1.96763
0.781943,0.972625,0.896863,2,7,0,-0.781148,2.18256
0.0923724,0.912213,0.896863,2,3,0,0.223308,2.36252
-0.211994,0.954788,0.896863,1,1,0,0.285718,2.42296
0.447146,1,0.896863,1,1,0,0.108599,2.28147
0.824436,0.904077,0.896863,1,3,0,0.633307,1.86976
1.03033,0.996259,0.896863,1,3,0,-0.808662,1.98998
0.529918,0.941425,0.896863,2,3,0,-0.526227,2.25993
1.00721,0.956102,0.896863,1,3,0,-0.113229,1.95814
0.946362,0.971219,0.896863,1,3,0,-0.784585,2.10965
0.85578,0.981403,0.896863,2,3,0,-0.738844,2.15386
-0.238253,0.899281,0.896863,2,7,0,0.24454,1.68787
-0.0483693,1,0.896863,2,3,0,0.384817,1.71019
-0.23571,0.957063,0.896863,1,1,0,0.427314,1.68816
-0.0758701,1,0.896863,2,7,0,0.19014,2.39669
1.02836,1,0.896863,2,3,0,-0.12189,1.98554
0.577398,0.885262,0.896863,1,3,0,-0.221754,2.24691
1.02015,0.959488,0.896863,2,3,0,-0.101714,1.97239
1.00179,0.998796,0.896863,2,3,0,-1.00168,1.95327
1.0248,0.994732,0.896863,1,3,0,-0.949386,2.04246
0.949509,0.965687,0.896863,2,3,0,-0.733672,1.91933
0.923627,0.994742,0.896863,1,1,0,-0.913109,1.90684
0.972133,0.99119,0.896863,2,3,0,-0.82826,1.93205
1.0343,0.998239,0.896863,1,3,0,-0.958382,2.00719
0.785647,0.970708,0.896863,2,3,0,-0.779041,2.18122
0.380968,0.845487,0.896863,2,7,0,0.841982,1.77144
0.255947,0.880075,0.896863,2,3,0,0.992123,1.7516
0.218633,1,0.896863,2,7,0,-0.20431,2.33533
0.382314,1,0.896863,1,1,0,-0.179722,2.29749
0.928893,0.840061,0.896863,2,3,0,1.36466,2.1194
0.864953,0.946302,0.896863,1,3,0,-0.437711,1.88341
0.804512,0.987459,0.896863,1,1,0,-0.784532,1.86358
1.0344,1,0.896863,2,3,0,-0.833841,2.01086
0.761001,0.938523,0.896863,1,3,0,-0.61236,2.19
1.03217,0.937451,0.896863,2,3,0,-0.158628,2.0258
1.02829,0.997946,0.896863,1,3,0,-1.01648,1.98541
0.836312,0.965283,0.896863,1,3,0,-0.791688,1.8736
1.01717,0.882144,0.896863,2,3,0,0.196529,2.0535
1.02564,1,0.896863,1,1,0,-1.01857,2.04102
0.978292,0.982701,0.896863,2,3,0,-0.878474,1.93592
1.03237,0.995364,0.896863,1,3,0,-0.94221,2.02508
0.0786766,0.806902,0.896863,1,3,0,0.417607,2.36538
0.0786766,0.898991,0.896863,1,1,0,0.542429,2.36538
0.471779,1,0.896863,1,1,0,-0.126266,2.2752
1.01456,0.985977,0.896863,1,3,0,-0.40844,2.05669
1.01595,1,0.896863,1,1,0,-1.01176,2.05502
0.149419,0.901189,0.896863,2,3,0,-0.0864512,2.35042
-0.778296,0.869938,0.896863,1,1,0,0.779241,2.52291
1.02326,1,0.896863,2,3,0,0.513636,2.04497
1.03432,0.99663,0.896863,2,3,0,-0.994249,2.00751
1.00644,0.973033,0.896863,2,3,0,-0.821408,1.95742
1.002,0.999786,0.896863,2,7,0,-1.00196,2.06981
1.02993,0.978821,0.896863,2,3,0,-0.825273,2.03221
0.576706,0.923578,0.896863,2,3,0,-0.303315,1.80758
0.126509,0.904748,0.896863,1,1,0,-0.105834,1.73298
0.842653,0.95438,0.896863,2,3,0,0.292256,1.8757
1.00247,0.994584,0.896863,2,3,0,-0.791415,1.95385
0.934447,0.965259,0.896863,1,3,0,-0.747573,2.11639
1.00541,0.983772,0.896863,1,3,0,-0.772245,1.95647
1.03418,0.984252,0.896863,2,3,0,-0.877951,2.01535
0.601539,0.906012,0.896863,1,3,0,-0.374947,2.24008
0.812663,1,0.896863,1,1,0,-0.63483,2.17115
0.893387,0.945238,0.896863,1,3,0,-0.251026,1.8941
1.03372,0.993263,0.896863,1,3,0,-0.838342,2.01891
0.443823,0.937332,0.896863,2,3,0,-0.406015,1.78226
0.127508,0.93135,0.896863,1,1,0,-0.0678065,1.73311
0.210578,1,0.896863,1,1,0,0.00953431,1.74488
0.721252,0.999429,0.896863,2,7,0,-0.219334,2.20346
1.02332,0.992644,0.896863,1,3,0,-0.690953,2.04487
1.02831,1,0.896863,1,1,0,-1.02405,2.0359
0.37591,0.872134,0.896863,1,3,0,-0.096984,2.29904
0.706176,1,0.896863,1,1,0,-0.428422,2.20836
0.65789,0.99187,0.896863,1,1,0,-0.61419,2.22346
0.975584,0.996498,0.896863,2,3,0,-0.615732,2.09102
0.972354,0.999411,0.896863,1,1,0,-0.96243,2.09326
0.944197,0.994907,0.896863,1,1,0,-0.939404,2.1109
0.591187,0.963987,0.896863,2,7,0,-0.578776,1.81059
0.0544009,0.887437,0.896863,1,1,0,-0.0422004,1.72329
1.02843,0.957434,0.896863,1,3,0,0.293882,2.03563
-0.372509,0.739266,0.896863,1,3,0,1.06644,1.67331
-1.02343,0.85363,0.896863,1,1,0,1.20469,1.6129
-0.638173,1,0.896863,1,1,0,1.21919,1.64687
-0.521452,1,0.896863,2,7,0,0.616916,2.47914
-0.552429,0.995564,0.896863,1,1,0,0.790222,2.48454
0.492137,0.828699,0.896863,1,3,0,3.45806,1.79104
0.563002,1,0.896863,1,1,0,-0.427182,1.80479
0.881445,0.928287,0.896863,1,3,0,0.226531,2.14266
0.667904,0.987842,0.896863,2,3,0,-0.667903,2.2204
1.01149,1,0.896863,2,7,0,-0.73239,1.96236
0.975067,0.995316,0.896863,2,7,0,-0.967323,2.09138
1.02299,0.992591,0.896863,1,3,0,-0.897022,1.97633
0.759897,0.924516,0.896863,1,3,0,-0.500392,2.19038
0.378107,0.835371,0.896863,1,3,0,0.914015,1.77096
1.02411,0.989828,0.896863,1,3,0,-0.334417,1.97804
-1.98389,0.502106,0.896863,3,7,0,4.63242,2.70726
-0.905759,1,0.896863,1,1,0,1.89103,2.54386
-0.781417,0.997022,0.896863,2,7,0,0.946209,1.6337
-0.204949,1,0.896863,1,1,0,0.798729,1.69163
0.445531,0.780998,0.896863,2,3,0,2.9396,2.28188
0.0932596,0.981824,0.896863,2,3,0,-0.0707047,2.36233
0.952833,0.980589,0.896863,1,3,0,-0.0702814,2.10581
0.814729,0.945555,0.896863,1,3,0,-0.398969,1.86671
0.433078,0.911699,0.896863,2,3,0,0.0625362,1.78036
0.750533,0.884932,0.896863,1,3,0,0.83282,2.19362
1.03402,0.987418,0.896863,1,3,0,-0.632858,2.00412
0.973684,0.985011,0.896863,1,3,0,-0.933687,2.09235
0.723991,0.965998,0.896863,2,3,0,-0.625482,2.20255
0.867902,1,0.896863,1,1,0,-0.745572,2.14866
-0.446712,0.879391,0.896863,2,7,0,0.447663,1.66563
-0.408023,1,0.896863,2,7,0,0.466539,2.45904
0.152017,1,0.896863,1,1,0,0.348424,2.34986
0.163901,1,0.896863,1,1,0,-0.0117617,2.3473
-0.166632,0.950615,0.896863,1,1,0,0.225872,2.41432
1.00412,0.943404,0.896863,2,3,0,1.01587,1.95531
0.969679,0.97706,0.896863,1,3,0,-0.824449,2.09508
0.968803,0.999841,0.896863,1,1,0,-0.95709,2.09567
0.945315,0.998584,0.896863,2,3,0,-0.939107,2.11025
-1.93465,0.712176,0.896863,2,3,0,2.07375,2.7002
0.0738327,0.944799,0.896863,2,7,0,1.92798,1.72585
0.0783856,1,0.896863,1,1,0,0.131439,1.72646
-0.630555,0.846312,0.896863,1,1,0,0.709174,1.64759
0.180336,1,0.896863,1,1,0,0.490547,1.74052
0.149456,0.992978,0.896863,1,1,0,0.026525,1.73616
0.724517,0.934217,0.896863,2,3,0,0.495368,1.84135
1.02655,0.97791,0.896863,1,3,0,-0.554314,2.03938
1.03396,0.994995,0.896863,2,3,0,-0.985836,2.01728
0.873027,0.980834,0.896863,2,3,0,-0.864072,2.14642
1.03419,0.994825,0.896863,1,3,0,-0.827389,2.01516
0.223078,0.827848,0.896863,1,3,0,0.232222,2.33434
0.763054,0.983445,0.896863,2,3,0,0.0133867,2.18928
1.02669,1,0.896863,2,3,0,-0.783005,2.03911
1.00743,0.992449,0.896863,1,3,0,-0.961444,1.95835
0.98702,0.99595,0.896863,1,1,0,-0.985691,1.94181
0.98702,0.864137,0.896863,1,3,0,-0.100823,1.94181
1.03194,1,0.896863,2,3,0,-0.99564,2.02656
0.684668,0.922341,0.896863,1,3,0,-0.482049,1.83148
0.120347,0.864152,0.896863,2,3,0,0.718853,1.73213
-0.372925,0.891321,0.896863,1,1,0,0.471571,1.67326
1.02292,0.978997,0.896863,1,3,0,0.489354,1.97624
1.03434,0.999699,0.896863,1,3,0,-1.02086,2.00776
1.03418,0.999982,0.896863,2,7,0,-1.03416,2.01534
1.01904,0.997,0.896863,1,3,0,-1.01399,2.05107
1.01215,0.997581,0.896863,2,3,0,-0.991361,2.05947
-1.60945,0.725547,0.896863,2,3,0,1.67752,2.65279
-1.87398,0.983065,0.896863,2,7,0,1.92244,1.55046
-1.00549,1,0.896863,1,1,0,1.94804,1.61439
0.76383,1,0.896863,2,7,0,0.665332,2.18901
1.03435,0.98934,0.896863,1,3,0,-0.6622,2.00797
0.6804,0.870063,0.896863,2,3,0,-0.0116402,2.21654
0.52563,0.974484,0.896863,1,1,0,-0.501376,2.26108
0.32844,0.989502,0.896863,2,3,0,-0.290947,2.31032
0.986936,1,0.896863,2,7,0,-0.449918,1.94175
0.926431,0.987873,0.896863,1,1,0,-0.92591,1.90811
0.807552,0.916928,0.896863,1,3,0,-0.286047,2.17309
1.00969,0.917354,0.896863,2,3,0,-0.0308108,2.06216
0.979135,0.994374,0.896863,1,1,0,-0.979009,2.08848
0.0306265,0.91896,0.896863,2,3,0,-0.0262166,1.72019
0.437155,0.709852,0.896863,1,3,0,2.43193,2.28399
1.03243,0.984216,0.896863,2,3,0,-0.266788,2.02488
1.03238,0.999998,0.896863,2,7,0,-1.03232,1.99597
1.03238,0.882767,0.896863,1,3,0,-0.305716,1.99597
0.835698,0.926753,0.896863,2,3,0,-0.472125,2.16212
-3.3212,0.620421,0.896863,2,3,0,3.51797,2.88957
-2.91958,1,0.896863,1,1,0,3.68978,2.83638
-2.41126,1,0.896863,1,1,0,3.1852,2.76729
-0.948092,1,0.896863,2,3,0,2.23536,2.55073
1.01165,0.941952,0.896863,1,3,0,1.49596,2.06002
1.01165,0.827024,0.896863,1,3,0,0.134736,2.06002
1.02446,0.994695,0.896863,1,3,0,-0.965563,1.97857
1.02091,0.999305,0.896863,1,1,0,-1.01984,1.97339
0.777465,0.925309,0.896863,2,3,0,-0.447849,2.18418
0.777173,0.99995,0.896863,1,1,0,-0.731331,2.18428
1.02014,1,0.896863,2,3,0,-0.783634,2.04956
0.255043,0.834749,0.896863,1,3,0,0.24599,1.75147
0.32232,1,0.896863,1,1,0,-0.135635,1.76188
0.719187,1,0.896863,1,1,0,-0.402014,1.83999
-1.97217,0.709483,0.896863,2,7,0,2.06969,2.70558
0.69214,0.926572,0.896863,1,3,0,2.11167,2.21285
-0.0565405,0.928601,0.896863,2,7,0,0.131475,1.70919
0.563048,0.750388,0.896863,1,3,0,2.22488,2.25091
0.0964339,0.927406,0.896863,1,1,0,-0.093469,2.36167
-0.209727,0.954508,0.896863,1,1,0,0.282541,2.42253
0.948291,0.970667,0.896863,1,3,0,0.289128,2.10852
0.344772,0.929237,0.896863,2,3,0,-0.201645,2.30648
0.633986,1,0.896863,1,1,0,-0.381255,2.23063
0.922818,0.998224,0.896863,2,7,0,-0.656355,1.90648
0.922818,0.655325,0.896863,1,3,0,1.59499,1.90648
0.885861,0.992434,0.896863,1,1,0,-0.87246,1.89117
1.01216,0.996422,0.896863,2,3,0,-0.851863,1.96306
1.03129,0.964957,0.896863,2,3,0,-0.734247,1.99254
1.01687,0.969577,0.896863,2,3,0,-0.791208,1.9683
1.01465,0.999896,0.896863,2,7,0,-1.01457,2.05659
0.58091,0.949014,0.896863,2,3,0,-0.526153,2.24593
0.280647,0.952248,0.896863,1,1,0,-0.26559,2.32138
-0.210582,0.926839,0.896863,1,1,0,0.232266,2.42269
-1.50508,0.83154,0.896863,1,1,0,1.50533,2.63724
0.769966,0.938646,0.896863,1,3,0,1.62625,2.18685
0.938933,0.997095,0.896863,2,7,0,-0.770456,1.91401
0.975817,0.991951,0.896863,2,3,0,-0.850446,1.93434
0.0337634,0.874578,0.896863,2,3,0,0.281624,1.72059
0.295971,1,0.896863,1,1,0,0.005699,1.75773
1.02758,0.986977,0.896863,1,3,0,-0.223395,1.984
1.01683,0.997716,0.896863,2,3,0,-1.00505,1.96825
-1.37871,0.754258,0.896863,2,3,0,1.88081,1.58506
-1.04333,1,0.896863,2,7,0,1.26907,2.566
1.0344,1,0.896863,2,3,0,0.69287,2.01022
0.941924,0.879954,0.896863,2,3,0,0.0209667,1.91548
1.03217,0.940042,0.896863,2,3,0,-0.446889,2.0258
# 
#  Elapsed Time: 3.466 seconds (Warm-up)
#                9.499 seconds (Sampling)
#                12.965 seconds (Total)
# 
