# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 07:48:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\f0jzv6qx.json
# init = 0
# random
#   seed = 2925522856
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.4\realisation5\exponential_priors-20240423084849.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-361.664,0.994984,0.157199,5,31,0,362.282,0.583539,0.627151,2.53684
-361.982,0.987194,0.273905,3,7,0,362.279,0.593959,0.691733,2.22196
-362.566,1,0.463319,2,3,0,363.067,0.618671,0.587064,2.43747
-362.566,0.182051,0.803758,2,7,0,364.591,0.618671,0.587064,2.43747
-360.872,0.998871,0.163639,4,23,0,362.805,0.524106,0.781606,2.33912
-366.79,0.87576,0.282871,4,15,0,367.837,0.385384,0.70113,1.30411
-365.281,0.975397,0.35339,2,7,0,369.193,0.413647,0.670137,1.32887
-362.457,1,0.567157,3,7,0,365.156,0.52198,0.49342,1.48136
-363.287,0.202106,0.961726,2,7,0,363.549,0.517511,0.442082,1.66613
-364.151,0.987119,0.218186,3,7,0,364.483,0.514522,0.508079,1.23907
-361.876,1,0.357951,4,15,0,364.386,0.57118,1.09975,3.75733
-361.896,0.93786,0.601847,3,7,0,363.508,0.613766,0.742427,3.02647
-361.896,0.160516,0.86211,2,5,0,364.221,0.613766,0.742427,3.02647
-361.73,0.998697,0.184447,4,23,0,363.532,0.588651,1.01231,3.71921
-362.15,0.99691,0.307093,3,7,0,362.363,0.581396,1.11054,4.20309
-361.887,0.923604,0.505448,2,7,0,362.742,0.574371,1.07479,3.43891
-362.217,0.803544,0.693445,2,3,0,362.908,0.538799,0.872875,3.64878
-361.187,0.753488,0.712395,2,7,0,363.214,0.511813,0.829558,2.79466
# Adaptation terminated
# Step size = 0.437847
# Diagonal elements of inverse mass matrix:
# 0.00757386, 0.0479129, 0.0576802
-362.215,0.949273,0.437847,3,15,0,362.791,0.47421,0.757266,1.82615
-363.781,0.856143,0.437847,3,15,0,365.005,0.480133,0.450351,1.58247
-361.96,0.986837,0.437847,2,7,0,365.655,0.494084,0.547639,1.77017
-362.836,0.956437,0.437847,2,7,0,365.771,0.452351,0.541358,1.56298
-360.984,0.980634,0.437847,3,7,0,363.571,0.5055,0.801146,2.37204
-360.881,0.981842,0.437847,3,7,0,361.898,0.516846,0.812061,2.48417
-363.123,0.921237,0.437847,3,7,0,363.585,0.433032,0.635577,1.81688
-365.129,0.992912,0.437847,4,15,0,365.744,0.622033,0.395636,2.00764
-364.413,0.936675,0.437847,2,3,0,366.086,0.578251,0.422116,2.10398
-365.601,0.908447,0.437847,2,3,0,366.483,0.604639,0.591782,1.56778
-363.689,0.962272,0.437847,3,11,0,366.479,0.451804,0.722049,2.49759
-362.439,0.736999,0.437847,3,7,0,366.419,0.496296,0.63484,2.41562
-362.38,0.993602,0.437847,3,15,0,363.658,0.604471,0.979639,3.09488
-361.8,1,0.437847,2,3,0,362.402,0.587681,0.83243,3.58831
-361.785,0.97079,0.437847,4,15,0,363.555,0.566383,0.553494,2.03221
-362.743,0.958521,0.437847,2,7,0,364.482,0.44979,0.613083,1.49044
-361.392,0.885882,0.437847,3,15,0,363.517,0.569775,0.622366,2.33848
-363.283,0.884968,0.437847,3,11,0,363.734,0.46854,0.732676,1.62309
-362.325,0.923222,0.437847,2,3,0,364.133,0.462546,0.572924,1.68485
-366.953,0.929198,0.437847,2,7,0,371.049,0.360311,0.618067,1.21096
-365.622,0.931202,0.437847,1,3,0,368.604,0.389563,0.596679,1.21108
-366.008,0.606668,0.437847,2,3,0,367.056,0.396481,0.519207,1.49582
-364.379,0.946046,0.437847,3,7,0,366.033,0.410506,0.585389,1.2891
-361.41,0.834139,0.437847,3,7,0,365.638,0.479667,0.693067,1.96887
-361.606,0.970975,0.437847,3,7,0,362.84,0.471837,0.677403,1.9438
-361.196,0.997346,0.437847,3,7,0,361.635,0.497086,0.681991,1.95467
-361.024,0.994825,0.437847,3,15,0,361.297,0.500294,0.727094,2.18822
-362.053,0.813872,0.437847,2,7,0,363.211,0.546045,0.655045,1.79998
-361.672,0.998469,0.437847,2,7,0,362.456,0.547463,0.690743,1.94636
-362.078,0.854099,0.437847,2,7,0,363.408,0.488622,0.73987,2.62919
-361.098,0.988781,0.437847,2,3,0,362.172,0.496183,0.78954,2.3746
-363.278,0.869497,0.437847,4,15,0,363.411,0.648368,0.784828,2.84074
-362.872,0.960103,0.437847,3,15,0,365.609,0.480973,0.995642,3.31553
-361.952,0.998188,0.437847,2,3,0,363.201,0.532982,1.06446,2.98766
-361.602,0.833364,0.437847,2,3,0,363.089,0.505094,0.991751,2.89582
-361.154,0.940539,0.437847,3,11,0,362.991,0.490996,0.749675,2.22331
-361.499,0.964483,0.437847,3,15,0,362.727,0.48576,0.822583,2.56722
-361.928,0.836881,0.437847,3,7,0,363.935,0.513546,0.836317,3.16219
-362.456,0.973494,0.437847,3,15,0,363.021,0.49248,0.930748,2.24988
-362.666,1,0.437847,2,3,0,363.268,0.482395,0.900454,3.1329
-365.634,0.806784,0.437847,2,3,0,367.145,0.422661,1.1312,2.93546
-364.282,0.966909,0.437847,2,3,0,366.155,0.444452,1.07561,3.08093
-362.216,0.99504,0.437847,3,7,0,365.147,0.524262,1.14217,3.36554
-362.868,0.939326,0.437847,3,15,0,363.586,0.620557,0.793767,3.96275
-362.629,0.966202,0.437847,3,15,0,364.484,0.447693,0.855712,2.40287
-362.108,0.990745,0.437847,3,7,0,362.885,0.463444,0.883188,2.48085
-363.399,0.753762,0.437847,3,15,0,365.004,0.491938,0.505192,1.94313
-361.435,0.977779,0.437847,4,15,0,364.337,0.556953,0.778068,3.14601
-362.404,0.880005,0.437847,3,15,0,363.56,0.529588,0.65477,1.68492
-369.112,0.937509,0.437847,3,15,0,372.898,0.535986,0.235959,1.00297
-366.277,0.991929,0.437847,3,7,0,369.502,0.568962,0.364003,1.06593
-365.297,0.785465,0.437847,3,7,0,369.708,0.444628,0.391442,1.17741
-364.692,1,0.437847,1,1,0,365.201,0.449454,0.406742,1.16324
-363.149,0.909169,0.437847,2,7,0,365.98,0.454053,0.50398,1.46626
-362.081,0.962837,0.437847,3,7,0,364.689,0.491591,0.697022,1.72557
-363.34,0.996903,0.437847,3,15,0,364.902,0.59532,1.30031,4.2516
-363.583,0.871613,0.437847,2,3,0,364.423,0.551203,0.998775,4.69747
-364.99,0.951469,0.437847,2,3,0,365.839,0.505604,1.34233,3.22576
-361.261,1,0.437847,3,11,0,365.572,0.521052,0.615979,2.10491
-363.383,0.718049,0.437847,3,11,0,366.526,0.504088,0.831803,1.87737
-362.963,1,0.437847,3,9,0,363.933,0.59268,0.560913,2.74031
-361.949,0.991136,0.437847,2,3,0,363.337,0.594965,0.623104,2.1663
-361.658,0.990889,0.437847,3,11,0,362.539,0.520542,0.567054,2.00723
-361.16,0.977378,0.437847,3,15,0,362.28,0.505203,0.812566,2.65456
-361.122,0.997061,0.437847,2,7,0,361.575,0.564872,0.728617,2.33041
-361.624,0.993214,0.437847,3,7,0,361.915,0.589676,0.726831,3.05439
-361.562,0.999522,0.437847,4,15,0,361.79,0.496985,0.871291,2.86339
-362.518,0.857138,0.437847,3,15,0,364.356,0.51136,1.15453,3.61984
-362.495,0.872721,0.437847,3,7,0,364.695,0.631806,0.925799,3.79157
-363.62,0.957364,0.437847,2,3,0,363.712,0.655155,0.818062,4.14816
-364.336,0.759456,0.437847,3,11,0,369.558,0.399027,0.718486,1.6697
-364.64,0.627441,0.437847,4,15,0,369,0.663423,0.522054,2.55889
-362.205,0.962257,0.437847,3,7,0,365.678,0.589182,0.574894,1.96205
-363.254,0.991706,0.437847,3,7,0,363.976,0.551947,0.429778,1.6596
-361.449,0.976351,0.437847,2,7,0,363.776,0.533447,0.663737,1.88703
-362.665,0.979022,0.437847,4,15,0,363.837,0.531019,1.22809,3.76107
-362.965,0.847775,0.437847,3,15,0,364.659,0.611319,0.544158,2.53538
-361.141,1,0.437847,3,7,0,363.066,0.576096,0.768547,2.56824
-361.231,0.984509,0.437847,2,7,0,362.12,0.548636,0.882167,3.27002
-361.752,0.970675,0.437847,3,7,0,362.096,0.57468,1.0585,3.48979
-362.256,0.909335,0.437847,3,15,0,363.187,0.595837,0.70879,3.31368
-363.155,0.941926,0.437847,2,3,0,363.57,0.608158,0.687996,3.61465
-364.58,0.86054,0.437847,3,11,0,367.309,0.502987,0.445389,1.90101
-362.149,0.979022,0.437847,4,15,0,364.224,0.5489,0.630885,1.75487
-361.591,1,0.437847,2,3,0,362.363,0.541008,0.556614,1.86077
-361.184,0.960377,0.437847,3,15,0,362.373,0.570256,0.665925,2.42224
-363.053,0.950676,0.437847,4,15,0,364.331,0.437898,0.886327,2.35004
-361.633,0.99497,0.437847,4,15,0,363.987,0.489413,0.937338,2.67462
-361.633,0.967709,0.437847,2,3,0,362.165,0.493496,0.928993,2.87675
-362.27,0.973717,0.437847,2,3,0,362.39,0.480183,0.955009,3.00215
-361.504,0.722353,0.437847,3,9,0,366.212,0.527903,0.589415,1.77568
-361.718,0.97706,0.437847,3,15,0,363.873,0.579644,0.956557,3.82657
-362.025,0.861607,0.437847,2,7,0,364.259,0.513505,0.82912,3.17715
-362.467,0.973889,0.437847,2,3,0,362.575,0.51203,0.813042,3.25835
-362.319,0.990458,0.437847,2,7,0,363.871,0.591769,1.01953,3.1091
-361.358,0.987002,0.437847,3,11,0,362.708,0.554623,0.673087,2.65748
-360.964,0.985549,0.437847,3,7,0,361.826,0.533568,0.694488,2.42875
-361.222,0.997351,0.437847,2,7,0,361.397,0.512833,0.681536,1.92504
-361.192,0.979755,0.437847,3,7,0,361.461,0.503145,0.715456,2.37543
-361.569,0.913135,0.437847,2,3,0,362.271,0.493203,0.660156,2.21817
-361.227,0.941366,0.437847,2,3,0,362.242,0.53163,0.727041,2.06152
-362.841,0.918736,0.437847,3,13,0,363.029,0.592592,1.17766,3.67696
-366.272,0.812012,0.437847,4,15,0,367.528,0.532486,0.4231,1.02815
-362.539,0.920436,0.437847,3,15,0,366.931,0.458991,0.585176,1.48168
-362.081,0.9308,0.437847,4,15,0,363.69,0.53712,0.510167,1.66045
-363.326,0.909406,0.437847,3,11,0,364.856,0.487478,1.19552,3.21502
-362.737,0.996981,0.437847,4,15,0,364.984,0.446134,0.665427,1.58393
-361.867,0.807925,0.437847,3,15,0,363.959,0.568892,0.549537,2.08458
-361.964,0.992387,0.437847,2,3,0,362.166,0.56593,0.533777,1.99634
-361.522,0.782345,0.437847,3,11,0,366.709,0.586531,0.965351,3.38987
-363.312,0.852226,0.437847,3,15,0,363.976,0.476077,0.87773,3.18232
-361.725,0.964522,0.437847,3,7,0,364.206,0.498682,0.790636,2.7858
-362.226,0.940366,0.437847,2,7,0,363.526,0.605565,0.720106,2.3384
-361.731,0.863907,0.437847,2,7,0,363.886,0.501303,0.693348,2.49973
-362.445,1,0.437847,3,15,0,362.984,0.601862,0.973855,4.36465
-360.934,0.960788,0.437847,2,7,0,363.282,0.553482,0.869676,2.93238
-361.152,0.987623,0.437847,2,7,0,361.214,0.566068,0.92256,3.08439
-362.335,0.861126,0.437847,2,7,0,362.925,0.608806,0.981774,3.20722
-363.629,0.726095,0.437847,1,1,0,363.689,0.616692,1.05285,3.1146
-364.029,0.867287,0.437847,1,1,0,364.509,0.61445,1.07029,3.04605
-361.71,1,0.437847,2,7,0,364.012,0.598716,0.801266,3.36128
-362.226,0.920815,0.437847,3,7,0,362.936,0.572461,0.802845,3.67265
-361.686,0.99435,0.437847,3,15,0,363.354,0.550133,0.63926,1.86788
-362.1,0.988682,0.437847,2,3,0,362.29,0.53807,0.518559,1.95489
-364.489,0.983416,0.437847,3,7,0,364.702,0.538974,0.417418,1.17708
-363.386,0.995259,0.437847,3,15,0,365.978,0.518266,1.2707,3.45546
-361.44,0.318693,0.437847,3,7,0,369.781,0.549177,0.980977,2.92028
-362.186,0.993026,0.437847,4,15,0,362.633,0.568784,0.517414,1.83825
-361.732,0.980333,0.437847,2,3,0,362.692,0.545524,0.541445,1.90946
-361.723,0.818872,0.437847,4,15,0,363.61,0.540775,0.545534,1.78451
-362.742,0.985422,0.437847,3,7,0,363.195,0.506637,0.481346,1.3848
-363.689,0.86373,0.437847,3,15,0,366.424,0.607376,0.482453,2.37922
-362.204,0.970142,0.437847,3,15,0,364.51,0.485233,0.652939,1.61834
-362.073,0.987455,0.437847,2,7,0,363.7,0.578361,0.563515,2.35438
-361.042,0.991277,0.437847,3,7,0,362.363,0.532898,0.64122,2.08591
-365.105,0.920796,0.437847,3,7,0,365.414,0.58451,0.353271,1.40491
-365.081,0.933854,0.437847,3,15,0,366.821,0.488365,1.40118,3.65118
-363.514,1,0.437847,3,7,0,365.7,0.508757,1.26846,4.11175
-361.926,0.999624,0.437847,4,15,0,363.659,0.611651,0.791735,3.35023
-361.714,0.97338,0.437847,3,7,0,362.74,0.603293,0.904916,3.21515
-362.226,0.964526,0.437847,2,3,0,362.255,0.612747,0.918678,3.06761
-361.029,0.978629,0.437847,3,7,0,363.52,0.564495,0.783662,2.51975
-361.314,0.958512,0.437847,2,7,0,361.495,0.537857,0.684779,2.61513
-361.432,0.96536,0.437847,2,3,0,362.1,0.555395,0.634568,2.48971
-361.114,1,0.437847,3,7,0,361.535,0.520832,0.856139,2.43379
-361.705,0.91547,0.437847,2,7,0,362.002,0.523433,0.68399,2.66201
-362.099,1,0.437847,2,3,0,362.621,0.500694,0.870528,2.15016
-361.328,1,0.437847,3,15,0,362.344,0.540801,0.833445,3.16666
-361.216,0.937015,0.437847,2,7,0,362.216,0.583294,0.854139,3.05243
-361.263,0.995863,0.437847,2,3,0,361.319,0.583326,0.843395,3.18612
-361.24,0.942942,0.437847,2,3,0,361.767,0.571309,0.856961,3.27908
-361.909,0.991079,0.437847,3,11,0,362.64,0.508642,0.529573,1.67026
-362.386,0.988594,0.437847,3,7,0,362.854,0.574061,0.522155,1.76035
-364.873,0.866581,0.437847,3,7,0,365.735,0.540922,0.442576,1.1658
-363.813,1,0.437847,3,7,0,365.427,0.481412,0.432428,1.46692
-362.396,0.980787,0.437847,3,11,0,366.521,0.508581,1.05407,2.71888
-362.976,0.991275,0.437847,3,11,0,364.163,0.451716,0.929751,2.7089
-361.601,0.794414,0.437847,3,7,0,364.579,0.485281,0.825613,2.62227
-363.24,0.890904,0.437847,3,15,0,364.048,0.634366,0.963248,3.18197
-363.677,0.928045,0.437847,3,15,0,364.463,0.517301,1.05094,2.44575
-363.15,0.994775,0.437847,4,15,0,365.552,0.588067,0.541549,1.67867
-361.11,0.976471,0.437847,4,15,0,363.947,0.573104,0.858379,2.87612
-361.04,0.98611,0.437847,2,3,0,361.261,0.571304,0.830769,2.80774
-360.823,0.998568,0.437847,3,15,0,361.703,0.542302,0.722727,2.37896
-363.022,0.801374,0.437847,4,15,0,363.965,0.579779,1.20493,3.55672
-360.998,0.995294,0.437847,4,15,0,364.446,0.516363,0.870317,2.67093
-361.516,0.942785,0.437847,2,7,0,362.32,0.594093,0.683666,2.56893
-361.894,0.936257,0.437847,4,15,0,364.216,0.48071,0.822823,2.06074
-361.022,0.997226,0.437847,2,7,0,362.911,0.529168,0.645638,2.10557
-361.201,0.951187,0.437847,3,15,0,361.994,0.51294,0.677692,2.3356
-362.151,0.961176,0.437847,3,15,0,362.651,0.526075,1.06829,2.89479
-363.196,0.890369,0.437847,2,3,0,364.218,0.468558,0.948905,3.1522
-362.916,0.99985,0.437847,4,15,0,364.242,0.491989,1.16056,3.38878
-362.558,0.864264,0.437847,3,7,0,364.892,0.51591,1.00572,3.789
-363.588,0.869347,0.437847,3,7,0,365.959,0.530201,1.35565,4.31299
-362.64,0.833639,0.437847,3,7,0,365.156,0.621949,0.786061,2.59089
-363.489,0.899378,0.437847,3,15,0,365.223,0.57102,0.518978,2.5851
-363.685,0.99731,0.437847,3,15,0,366.085,0.664865,0.820272,3.2546
-362.839,1,0.437847,2,3,0,363.801,0.645139,0.763279,3.27687
-361.57,0.85414,0.437847,1,3,0,366.108,0.576198,0.780951,3.27709
-362.656,0.992813,0.437847,4,15,0,363.56,0.552736,1.13352,4.46847
-363.284,0.901705,0.437847,3,15,0,364.382,0.643284,1.0636,4.0005
-363.27,0.962172,0.437847,4,15,0,364.683,0.489657,1.01276,3.64502
-361.542,1,0.437847,3,11,0,363.668,0.541423,0.570834,2.07321
-364.907,0.815335,0.437847,3,15,0,367.714,0.415164,0.569745,1.1914
-365.742,0.62432,0.437847,3,15,0,370.649,0.466208,0.550336,1.12537
-364.355,1,0.437847,3,7,0,366.642,0.44793,0.543553,1.89799
-363.215,0.966641,0.437847,3,11,0,365.198,0.593336,0.685857,3.61381
-361.798,0.981443,0.437847,3,15,0,363.635,0.600606,0.963189,3.38591
-361.886,0.923601,0.437847,2,3,0,362.675,0.604183,0.905373,3.04947
-361.81,0.976304,0.437847,3,11,0,363.686,0.552031,0.629636,1.83455
-361.768,0.727804,0.437847,3,7,0,363.986,0.516276,0.616399,1.68781
-361.793,0.858154,0.437847,2,3,0,362.72,0.519044,0.569947,1.64645
-362.798,0.984934,0.437847,2,7,0,363.037,0.50465,0.460682,1.50735
-361.288,0.993332,0.437847,3,15,0,363.477,0.559919,0.907228,3.39976
-364.535,0.901022,0.437847,3,7,0,366.704,0.413477,0.880061,2.38398
-362.236,0.956016,0.437847,3,7,0,365.474,0.514785,0.616668,1.60107
-361.94,0.973594,0.437847,2,7,0,364.91,0.556662,0.556439,1.76492
-362.378,0.793504,0.437847,3,11,0,364.052,0.527359,0.783731,3.30334
-362.379,0.988685,0.437847,2,7,0,362.973,0.542642,0.799241,2.04247
-364.303,1,0.437847,3,7,0,365.584,0.540653,0.40101,1.73911
-363.208,0.987346,0.437847,4,15,0,364.613,0.523413,0.496647,1.34162
-362.144,0.905232,0.437847,3,7,0,364.583,0.492192,0.70078,1.72355
-361.393,0.992382,0.437847,3,11,0,362.736,0.55409,0.742817,2.98138
-362.7,0.990621,0.437847,3,15,0,363.188,0.580985,1.1951,4.68242
-362.143,0.973091,0.437847,3,7,0,363.309,0.613455,0.917119,3.88598
-362.135,0.954722,0.437847,2,3,0,362.793,0.617062,0.959776,3.63659
-362.398,0.897445,0.437847,2,5,0,363.118,0.567599,0.813074,3.75897
-362.241,0.970282,0.437847,2,3,0,362.892,0.602775,0.910468,2.85297
-361.188,1,0.437847,2,3,0,362.404,0.583712,0.818555,2.90885
-362.151,0.715526,0.437847,1,3,0,363.514,0.549474,0.730517,3.2133
-361.913,0.956915,0.437847,4,19,0,363.601,0.5108,0.55582,1.97619
-362.437,0.991585,0.437847,4,15,0,362.675,0.547207,0.55434,1.59305
-363.828,0.807956,0.437847,3,7,0,365.815,0.435892,1.00291,2.62085
-362.617,0.71693,0.437847,2,3,0,365.121,0.462879,0.788832,2.57632
-361.937,0.917824,0.437847,2,3,0,363.529,0.461418,0.757521,2.2152
-362.76,0.983057,0.437847,3,15,0,363.869,0.539007,0.456999,1.52807
-363.121,0.992584,0.437847,3,7,0,363.598,0.57726,0.451122,1.68416
-361.801,0.962243,0.437847,4,15,0,363.627,0.493071,0.91143,2.97181
-362.843,0.976722,0.437847,3,15,0,364.205,0.545347,1.27068,3.95083
-367.088,0.453249,0.437847,2,3,0,372.395,0.528655,1.75194,4.81704
-364.277,1,0.437847,3,7,0,367.357,0.571457,1.42495,5.76469
-368.947,0.948314,0.437847,3,15,0,371.441,0.59213,2.20566,8.62768
-368.478,1,0.437847,2,3,0,368.953,0.588735,2.11009,8.69678
-365.221,0.979052,0.437847,2,7,0,370.218,0.647087,1.37438,7.01945
-362.141,0.943663,0.437847,3,15,0,366.145,0.600192,0.997839,3.23659
-361.451,0.949535,0.437847,2,3,0,362.573,0.588238,0.922694,3.19064
-361.499,0.998045,0.437847,3,7,0,361.748,0.548395,0.978698,3.56591
-360.97,0.983632,0.437847,3,15,0,361.938,0.532141,0.872241,2.63167
-361.49,0.947377,0.437847,4,15,0,361.924,0.571122,0.752063,3.11651
-364.833,0.970454,0.437847,3,15,0,365.684,0.436117,0.419337,1.16061
-365.475,0.967926,0.437847,3,7,0,366.043,0.410154,0.525493,1.0852
-368.066,0.570809,0.437847,3,7,0,368.79,0.41164,0.371421,1.19533
-367.146,1,0.437847,2,3,0,368.295,0.414649,0.37136,1.10937
-363.595,1,0.437847,4,15,0,368.703,0.450845,0.786951,2.6469
-362.054,1,0.437847,2,3,0,363.678,0.468646,0.769041,2.42978
-362.339,0.998367,0.437847,4,15,0,362.439,0.626454,0.770689,2.80292
-363.241,0.770794,0.437847,2,7,0,366.829,0.619104,0.575946,2.89298
-362.886,0.8863,0.437847,3,9,0,364.804,0.532952,0.815251,1.97511
-361.169,1,0.437847,2,3,0,363.119,0.502973,0.787315,2.17699
-361.02,1,0.437847,4,15,0,361.206,0.551623,0.715696,2.23782
-361.538,0.919187,0.437847,2,7,0,361.907,0.527514,0.726433,2.8058
-361.366,0.815445,0.437847,2,7,0,363.681,0.566117,0.775788,2.34231
-362.531,0.899226,0.437847,3,15,0,363.801,0.61643,0.93473,4.24918
-361.744,0.992818,0.437847,3,15,0,364.791,0.527791,0.540275,1.73336
-361.608,0.951613,0.437847,3,15,0,364.214,0.577666,0.624923,2.51502
-361.129,0.919672,0.437847,2,7,0,363.328,0.534659,0.922943,2.76204
-361.778,0.98651,0.437847,3,7,0,362.181,0.476626,0.862923,2.60083
-361.609,1,0.437847,3,15,0,361.945,0.597943,0.736313,3.00822
-361.989,0.987689,0.437847,2,3,0,362.078,0.607335,0.728092,3.18459
-361.03,1,0.437847,3,7,0,362.374,0.556543,0.699083,2.25589
-361.136,0.989178,0.437847,1,3,0,361.333,0.563922,0.657263,2.31427
-361.44,0.953299,0.437847,3,15,0,361.582,0.503154,0.811913,2.77896
-363.391,0.97062,0.437847,3,7,0,363.99,0.620073,0.724959,3.91098
-362.634,0.997269,0.437847,3,7,0,364.635,0.596536,1.10307,3.43253
-361.336,1,0.437847,3,7,0,362.665,0.538032,0.764322,2.9403
-363.871,0.980077,0.437847,3,7,0,365.227,0.661972,1.03712,4.71153
-364.279,0.991382,0.437847,2,3,0,364.308,0.673509,1.01774,4.73886
-363.025,0.999104,0.437847,4,15,0,364.346,0.632198,1.0909,4.56094
-361.71,0.947403,0.437847,4,15,0,364.683,0.535595,0.541309,1.80197
-363.99,0.961075,0.437847,3,15,0,364.556,0.405985,0.644627,1.59931
-364.035,0.885332,0.437847,2,3,0,364.682,0.416356,0.644519,1.41382
-363.762,1,0.437847,2,3,0,364.175,0.414165,0.601546,1.54631
-361.175,0.999797,0.437847,3,11,0,364.052,0.536762,0.614662,2.02673
-361.875,0.840844,0.437847,2,7,0,362.73,0.541945,0.640868,2.65549
-361.239,0.982375,0.437847,2,3,0,361.825,0.546832,0.772511,2.23877
-360.928,0.958209,0.437847,2,3,0,361.624,0.559221,0.738936,2.44205
-361.359,0.848761,0.437847,3,11,0,362.344,0.554478,0.971856,2.97472
-361.015,0.915191,0.437847,3,13,0,362.091,0.51988,0.85738,2.50616
-363.688,0.739227,0.437847,3,15,0,364.509,0.592242,0.988068,5.14029
-361.985,0.989329,0.437847,3,15,0,364.183,0.59833,0.91405,2.91334
-361.536,1,0.437847,1,1,0,361.898,0.593845,0.880505,2.98814
-361.636,0.993486,0.437847,3,7,0,362.086,0.575385,0.956844,3.76204
-364.147,0.812748,0.437847,4,15,0,366.977,0.452765,0.597128,2.14639
-363.096,1,0.437847,2,3,0,364.612,0.513585,0.753144,1.75612
-361.286,1,0.437847,2,5,0,363.028,0.513574,0.696622,2.46372
-362.206,0.987974,0.437847,3,15,0,362.824,0.513039,0.977101,3.55188
-361.459,0.996957,0.437847,3,11,0,362.762,0.527491,0.608894,2.2278
-365.113,0.805948,0.437847,3,7,0,367.345,0.668933,0.505522,2.65393
-360.961,1,0.437847,3,7,0,365.113,0.529736,0.703141,2.12045
-364.701,0.76798,0.437847,3,15,0,365.441,0.676156,0.58701,2.88472
-361.647,0.993026,0.437847,2,7,0,365.731,0.605873,0.822018,3.00661
-362.114,0.878614,0.437847,3,11,0,363.357,0.565867,0.61344,2.70453
-362.35,0.984676,0.437847,3,7,0,363.076,0.618059,0.629846,2.67339
-361.893,0.981431,0.437847,3,15,0,364.433,0.556149,0.536586,1.81904
-363.256,0.927644,0.437847,3,15,0,365.116,0.622825,0.543999,2.5975
-362.76,0.981463,0.437847,3,15,0,363.841,0.467342,0.969576,2.97666
-361.689,1,0.437847,2,7,0,363.545,0.526676,1.05762,3.18463
-361.936,0.980795,0.437847,3,15,0,363.673,0.460209,0.764991,1.9848
-362.9,0.985563,0.437847,3,7,0,364.226,0.453136,0.532559,1.40242
-363.409,0.801205,0.437847,1,3,0,364.142,0.45968,0.498801,1.60184
-363.648,0.96252,0.437847,1,3,0,364.489,0.447182,0.48589,1.4393
-361.747,0.999273,0.437847,3,15,0,364.524,0.485138,0.819916,2.67874
-361.541,0.940573,0.437847,2,7,0,364.135,0.515601,0.705986,2.62356
-361.35,0.98829,0.437847,3,15,0,362.089,0.591083,0.844102,2.98888
-361.16,0.996965,0.437847,3,7,0,361.539,0.526658,0.939607,3.00828
-362.043,0.919839,0.437847,3,15,0,362.439,0.593267,0.888747,3.90312
-361.865,0.918726,0.437847,2,3,0,363.086,0.582593,0.999091,3.98479
-361.248,0.99487,0.437847,3,7,0,362.145,0.534919,0.976643,3.05098
-361.223,0.871366,0.437847,2,7,0,364.9,0.574129,0.793678,3.08924
-362.047,0.943025,0.437847,3,15,0,362.739,0.501063,0.752402,1.86105
-361.904,0.998395,0.437847,3,7,0,362.573,0.553524,0.585433,2.41143
-361.202,0.951351,0.437847,3,7,0,362.621,0.575811,0.682649,2.48726
-361.91,0.948391,0.437847,3,15,0,362.621,0.541339,0.528397,1.9382
-361.697,0.999439,0.437847,3,15,0,362.144,0.530876,0.541817,1.81512
-361.394,0.974639,0.437847,4,15,0,364.097,0.511112,0.649523,1.81773
-361.535,0.988787,0.437847,3,15,0,362.759,0.568583,0.591693,2.19527
-361.861,0.990952,0.437847,3,15,0,363.562,0.587437,1.05572,3.7719
-363.77,0.691488,0.437847,3,7,0,364.83,0.612742,0.968095,2.74054
-363.95,0.934137,0.437847,2,7,0,365.433,0.590286,1.05302,2.77655
-361.324,0.841193,0.437847,1,3,0,364.936,0.561311,0.892056,3.40903
-361.787,0.960542,0.437847,2,3,0,361.866,0.549591,0.879883,3.57995
-361.307,0.950521,0.437847,3,15,0,362.61,0.523967,0.621125,1.85233
-361.204,0.999626,0.437847,3,7,0,361.437,0.498068,0.658403,2.03812
