# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:22:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\xp28sqax.json
# init = 0
# random
#   seed = 157769519
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.2\realisation2\exponential_priors_delta_only-20240423002237.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-397.262,0.944938,0.747372,1,3,0,397.975,198.346
-397.247,1,0.747372,1,1,0,397.283,194.037
-397.212,0.928264,0.747372,2,3,0,397.761,89.4292
-398.784,0.401613,0.747372,2,3,0,400.082,14.8831
-400.853,0.092004,0.747372,1,1,0,402.446,9.53432
-398.49,0.688995,0.747372,2,3,0,399.642,16.8507
-397.985,1,0.747372,1,1,0,398.339,25.2546
-397.957,0.978387,0.747372,3,7,0,398.189,26.2332
-399.032,0.663035,0.747372,1,1,0,399.059,13.7164
-399.032,0.507926,0.747372,1,3,0,399.478,13.7164
-399.032,0.594423,0.747372,1,3,0,400.068,13.7164
-398.246,1,0.747372,1,1,0,398.728,19.5034
-397.716,0.854235,0.747372,2,3,0,398.712,38.7994
-397.281,1,0.747372,1,3,0,397.986,77.8407
-397.72,0.978756,0.747372,3,7,0,398.249,38.5725
-397.175,0.989124,0.747372,2,5,0,397.635,170.428
-397.28,0.975921,0.747372,1,1,0,397.281,203.171
-397.389,0.920299,0.747372,3,7,0,397.888,64.802
-397.552,0.993549,0.747372,3,7,0,397.557,262.461
-397.495,1,0.747372,1,1,0,397.62,251.314
-397.567,0.992521,0.747372,3,7,0,397.65,265.356
-397.239,1,0.747372,1,1,0,397.48,191.771
-397.364,0.830098,0.747372,2,5,0,398.19,67.4163
-398.075,0.859302,0.747372,1,3,0,398.838,22.6628
-398.162,0.973762,0.747372,1,1,0,398.202,20.8442
-397.228,0.996647,0.747372,3,7,0,398.168,86.2723
-397.25,0.997979,0.747372,1,1,0,397.257,82.4493
-397.249,0.998162,0.747372,3,7,0,397.265,82.6901
-397.152,0.984643,0.747372,1,3,0,397.502,160.364
-397.561,0.908344,0.747372,2,3,0,398.11,264.354
-397.321,0.738533,0.747372,1,3,0,398.685,72.4865
-397.464,0.988312,0.747372,2,3,0,397.623,57.6463
-397.225,0.889452,0.747372,2,3,0,398.606,187.588
-397.24,0.964252,0.747372,2,3,0,397.492,192.033
-397.24,0.205778,0.747372,2,3,0,400.561,192.033
-397.501,0.934166,0.747372,1,1,0,397.502,252.54
-397.339,1,0.747372,1,1,0,397.482,217.814
-397.203,0.989671,0.747372,3,7,0,397.442,91.3454
-397.173,1,0.747372,1,1,0,397.2,98.4959
-397.218,0.997234,0.747372,3,7,0,397.223,88.2771
-397.203,1,0.747372,1,1,0,397.222,91.3006
-397.943,0.909793,0.747372,1,3,0,399.099,26.7501
-398.163,0.958956,0.747372,1,1,0,398.164,20.8354
-397.243,0.860686,0.747372,1,3,0,399.59,83.7397
-397.229,1,0.747372,1,1,0,397.25,86.1989
-400.112,0.9437,0.747372,1,3,0,400.649,10.7322
-398.216,1,0.747372,1,1,0,399.112,19.9447
-397.215,0.964316,0.747372,3,7,0,398.127,184.513
-397.144,0.980504,0.747372,1,3,0,397.371,108.543
-398.065,0.314994,0.747372,2,3,0,399.888,22.9286
-398.545,0.819808,0.747372,1,1,0,398.582,16.4116
-398.341,1,0.747372,1,1,0,398.601,18.3041
-397.179,0.958984,0.747372,3,7,0,398.243,171.87
-397.137,0.987552,0.747372,2,3,0,397.297,112.07
-398.43,0.333515,0.747372,2,3,0,400.48,17.3839
-398.43,0.15038,0.747372,1,1,0,399.413,17.3839
-398.408,1,0.747372,1,1,0,398.615,17.5985
-397.255,0.974175,0.747372,2,5,0,398.158,196.264
-397.223,1,0.747372,1,1,0,397.263,186.976
-397.144,0.993418,0.747372,2,3,0,397.278,155.985
-397.331,0.964854,0.747372,2,3,0,397.456,215.758
-397.331,0.430994,0.747372,1,1,0,398.756,215.758
-397.279,1,0.747372,1,1,0,397.343,202.738
-397.458,0.95319,0.747372,1,1,0,397.469,243.854
-397.906,0.862373,0.747372,1,1,0,397.945,324.909
-399.63,0.576646,0.747372,2,3,0,399.907,568.204
-397.706,1,0.747372,1,1,0,398.882,290.812
-397.339,1,0.747372,1,1,0,397.61,217.597
-398.045,0.802354,0.747372,1,1,0,398.049,347.148
-397.241,1,0.747372,2,3,0,397.887,84.0885
-397.556,0.971644,0.747372,1,3,0,397.689,50.0613
-397.734,1,0.747372,2,3,0,397.855,37.6478
-398.224,0.999772,0.747372,3,7,0,398.322,19.8325
-397.938,1,0.747372,1,1,0,398.167,26.9808
-398.184,0.954613,0.747372,1,1,0,398.184,20.4756
-397.364,0.421197,0.747372,2,3,0,401.101,67.4404
-397.312,0.997624,0.747372,3,7,0,397.365,73.5782
-397.386,0.996787,0.747372,2,7,0,397.386,228.495
-397.411,0.997858,0.747372,3,7,0,397.47,233.841
-397.12,0.941242,0.747372,3,7,0,397.791,130.231
-397.129,0.957611,0.747372,3,7,0,397.452,145.576
-397.245,0.980204,0.747372,3,7,0,397.289,193.391
-397.121,1,0.747372,2,3,0,397.239,134.671
-397.124,0.998768,0.747372,2,7,0,397.13,121.269
-397.268,0.97124,0.747372,1,3,0,397.355,79.6987
-397.121,0.993051,0.747372,1,3,0,397.401,136.196
-397.469,0.951162,0.747372,3,7,0,397.553,246.132
-397.469,0.27006,0.747372,2,3,0,399.714,246.132
-397.22,1,0.747372,2,3,0,397.406,185.843
-397.626,0.897465,0.747372,2,5,0,397.815,44.8683
-397.545,0.999753,0.747372,2,3,0,397.687,50.8591
-397.54,1,0.747372,1,3,0,399.292,260.298
-397.129,0.982605,0.747372,2,3,0,397.675,145.882
-397.378,0.912793,0.747372,1,3,0,397.804,65.8857
-397.312,1,0.747372,2,3,0,397.377,73.5846
-398.32,0.868087,0.747372,1,3,0,399.343,18.5482
-398.332,0.993517,0.747372,1,1,0,398.481,18.3987
-397.517,0.565533,0.747372,2,3,0,399.909,53.1044
-397.185,1,0.747372,1,3,0,397.659,95.3618
-397.611,0.938714,0.747372,1,3,0,397.952,45.9033
-400.473,1,0.747372,1,1,0,400.473,10.0981
-399.285,1,0.747372,1,1,0,400.731,12.789
-397.135,0.933808,0.747372,2,7,0,398.943,150.85
-397.127,0.996171,0.747372,1,3,0,397.171,118.547
-397.121,0.936128,0.747372,2,3,0,397.945,134.6
-397.151,0.996601,0.747372,2,7,0,397.151,105.771
-397.151,0.188698,0.747372,1,1,0,402.448,105.771
-397.144,0.992298,0.747372,2,3,0,397.24,108.499
-397.145,0.999907,0.747372,2,7,0,397.146,156.52
-397.548,0.906631,0.747372,3,7,0,397.903,261.735
-397.648,0.989305,0.747372,2,3,0,397.745,280.562
-397.123,0.975818,0.747372,3,7,0,397.796,139.433
-397.122,0.999041,0.747372,1,3,0,397.132,124.206
-397.393,0.93475,0.747372,1,3,0,397.656,64.3351
-397.571,0.997068,0.747372,2,3,0,397.603,48.874
-397.61,1,0.747372,1,1,0,397.619,45.9923
-397.125,1,0.747372,3,7,0,397.667,120.396
-397.123,0.998545,0.747372,1,3,0,397.139,139.706
-397.122,0.986969,0.747372,2,3,0,397.231,138.676
-397.174,0.993369,0.747372,2,3,0,397.187,170.176
-397.228,0.987863,0.747372,1,1,0,397.231,188.484
-397.175,0.985416,0.747372,2,3,0,397.353,170.545
-397.472,0.852469,0.747372,3,7,0,398.292,246.803
-397.83,0.889262,0.747372,1,1,0,397.878,312.322
-397.121,0.851439,0.747372,3,7,0,398.473,135.886
-399.503,0.548544,0.747372,1,3,0,399.64,551.819
-398.149,1,0.747372,1,1,0,399.16,363.399
-398.135,1,0.747372,1,1,0,398.475,361.326
-397.396,1,0.747372,2,3,0,397.906,230.741
-397.19,0.744398,0.747372,2,3,0,398.574,176.181
-397.183,1,0.747372,1,1,0,397.2,173.338
-397.12,0.997598,0.747372,1,3,0,397.207,129.018
-397.159,0.991886,0.747372,1,3,0,397.182,163.686
-397.318,0.975173,0.747372,3,7,0,397.355,212.761
-397.327,0.997634,0.747372,1,1,0,397.371,214.949
-397.925,0.834084,0.747372,1,1,0,397.93,328.005
-397.122,0.991976,0.747372,2,3,0,398.107,124.776
-397.12,0.999818,0.747372,1,3,0,397.123,132.463
-397.713,0.937846,0.747372,2,3,0,397.903,292.128
-397.906,0.931616,0.747372,1,1,0,398.05,324.792
-398.293,0.84808,0.747372,1,1,0,398.507,385.228
-399.736,0.43404,0.747372,1,1,0,400.238,581.655
-397.187,0.669986,0.747372,1,3,0,400.221,94.8918
-397.223,0.996112,0.747372,1,1,0,397.224,87.2723
-397.12,0.995311,0.747372,1,3,0,397.296,132.555
-397.589,0.838995,0.747372,1,3,0,398.364,47.5538
-397.149,0.993422,0.747372,2,5,0,397.602,158.943
-397.129,0.993027,0.747372,1,3,0,397.205,116.617
-397.964,0.935081,0.747372,2,3,0,398.136,334.288
-397.423,1,0.747372,2,3,0,397.813,236.52
-397.122,1,0.747372,3,7,0,397.389,123.398
-397.122,0.85688,0.747372,1,3,0,398.17,123.398
-397.412,0.930763,0.747372,1,3,0,397.698,62.4171
-398.299,0.53645,0.747372,2,3,0,399.012,18.802
-397.711,0.945892,0.747372,2,3,0,398.528,39.1446
-397.711,0.998578,0.747372,2,3,0,397.733,39.1497
-397.588,0.999488,0.747372,3,7,0,397.753,47.5839
-397.185,0.969343,0.747372,1,3,0,397.825,95.3842
-397.177,0.998353,0.747372,2,3,0,397.225,97.4296
-397.716,0.915879,0.747372,1,3,0,398.331,38.7927
-398.285,1,0.747372,2,3,0,398.43,18.9729
-399.135,0.85351,0.747372,2,7,0,399.145,503.423
-399.525,0.774921,0.747372,1,1,0,400.447,554.624
-397.473,1,0.747372,2,3,0,399.025,56.8217
-397.533,0.999774,0.747372,1,1,0,397.538,51.8194
-397.433,1,0.747372,1,1,0,397.532,60.4914
-397.615,0.99245,0.747372,3,7,0,397.713,45.6157
-397.676,1,0.747372,1,1,0,397.679,41.4054
-397.626,0.998972,0.747372,2,3,0,397.683,44.8953
-397.534,0.998894,0.747372,1,1,0,397.627,51.7105
-398.019,0.996705,0.747372,2,5,0,398.02,24.1848
-398.327,0.908286,0.747372,1,1,0,398.34,18.4637
-398.327,0.442195,0.747372,1,1,0,398.945,18.4637
-398.953,0.777432,0.747372,3,7,0,399,478.991
-398.007,1,0.747372,1,1,0,398.767,341.134
-398.019,0.993567,0.747372,3,7,0,398.218,24.1811
-397.969,1,0.747372,1,1,0,398.029,25.8034
-398.145,0.963362,0.747372,1,1,0,398.15,21.1775
-397.699,1,0.747372,2,3,0,398.167,39.8881
-397.852,0.999584,0.747372,2,3,0,397.88,30.8978
-397.319,0.923591,0.747372,1,3,0,398.34,72.665
-397.132,0.990921,0.747372,1,3,0,397.589,148.359
-397.234,0.851483,0.747372,3,7,0,398.142,190.234
-397.196,1,0.747372,1,1,0,397.234,178.18
-397.208,0.997349,0.747372,1,1,0,397.221,182.061
-397.195,1,0.747372,1,1,0,397.218,177.888
-397.121,1,0.747372,2,3,0,397.183,126.688
-397.149,0.994733,0.747372,1,3,0,397.161,106.443
-397.151,0.999702,0.747372,1,1,0,397.155,105.61
-397.687,0.894371,0.747372,1,3,0,398.349,40.725
# 
#  Elapsed Time: 3.36 seconds (Warm-up)
#                9.35 seconds (Sampling)
#                12.71 seconds (Total)
# 
