# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 07:46:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\e57c0916.json
# init = 0
# random
#   seed = 3919124237
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.4\realisation4\exponential_priors-20240423084657.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-376.163,0.974636,0.170816,3,7,0,377.878,0.659282,0.76811,6.88454
-376.685,0.990737,0.248853,3,15,0,376.884,0.60042,0.760851,5.71693
-377.193,0.850115,0.373113,2,7,0,379.343,0.709649,0.516379,3.77428
-376.837,0.959613,0.419509,4,15,0,377.67,0.526145,0.491321,2.22392
-378.712,0.0632013,0.586893,2,4,1,383.544,0.466142,0.393767,1.5216
-376.548,0.997117,0.136562,4,31,0,382.496,0.554342,0.724479,3.00847
-377.155,0.966544,0.206259,4,15,0,377.829,0.715141,0.615402,4.40812
-376.288,1,0.292054,4,15,0,377.436,0.569792,0.627628,2.26365
-376.288,0.0166861,0.440186,2,3,0,382.101,0.569792,0.627628,2.26365
-375.994,0.999912,0.0962505,5,63,0,377.148,0.659126,0.607934,4.59723
-375.839,0.998371,0.14522,5,55,0,376.233,0.632309,0.604539,3.02902
-376.009,0.996579,0.217594,4,31,0,376.509,0.546893,0.555361,2.09563
-376,0.996246,0.323675,3,15,0,376.91,0.572079,0.645673,3.00789
-376.141,0.218209,0.479384,2,7,0,376.959,0.595562,0.566392,3.54971
-379.604,0.959417,0.159513,4,31,0,381.094,0.74347,0.930266,21.3828
-376.447,0.993557,0.220128,4,15,0,380.63,0.683157,0.821964,5.02411
-376.315,0.998158,0.323152,3,7,0,376.883,0.674468,1.05799,7.42439
-378.251,0.863141,0.476884,2,3,0,378.745,0.586528,1.29796,8.99021
-377.428,0.907897,0.54404,2,3,0,379.115,0.586992,1.03483,7.21256
-377.368,0.123567,0.674104,3,7,0,378.445,0.613502,0.949196,8.88892
-376.239,0.911275,0.193151,3,7,0,381.071,0.636727,1.04947,7.20628
-377.076,0.947045,0.241434,2,3,0,377.134,0.620661,1.03907,9.18368
-376.361,1,0.321786,2,3,0,377.131,0.621222,1.01861,6.93199
-376.869,0.947253,0.471629,2,3,0,376.951,0.622529,1.19695,6.77205
-376.869,0.937528,0.625503,1,3,0,377.603,0.622529,1.19695,6.77205
-377.466,0.359439,0.813042,1,3,0,378.496,0.672263,1.24685,14.2616
-377.466,0.161876,0.737226,1,3,0,380.522,0.672263,1.24685,14.2616
-377.466,0,2.31058,0,1,1,378.925,0.672263,1.24685,14.2616
-377.639,0.940554,0.248586,2,3,0,378.513,0.663305,1.12547,14.0235
-376.159,0.984864,0.232259,4,15,0,379.77,0.676741,0.608326,4.41389
-376.271,0.981057,0.306837,4,15,0,376.44,0.676483,0.618099,3.82916
-377.191,0.963166,0.458443,3,7,0,378.305,0.672906,1.43535,12.0606
-377.191,4.6628e-005,0.700986,1,1,0,378.367,0.672906,1.43535,12.0606
-377.301,0.999786,0.0558956,6,63,0,377.646,0.638703,1.42186,10.8454
-376.843,0.998225,0.0999054,5,63,0,378.869,0.658283,0.355048,2.51094
