# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:47:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\zyiw6sve.json
# init = 0
# random
#   seed = 3161308824
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=300\realisation1\exponential_priors_delta_only-20240422174728.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-54.7198,0.998063,0.915859,1,3,0,54.8048,1.82139
-54.8743,0.981342,0.915859,2,3,0,54.8818,1.88917
-55.0285,0.990579,0.915859,2,3,0,55.0315,1.918
-54.8962,1,0.915859,1,1,0,55.0113,1.8939
-54.8962,0.712792,0.915859,1,3,0,57.2754,1.8939
-54.9095,0.981736,0.915859,2,3,0,55.1361,1.89664
-54.8987,1,0.915859,1,1,0,54.9383,1.89442
-54.7239,1,0.915859,2,3,0,54.8884,1.83285
-54.9294,0.869428,0.915859,2,3,0,55.7547,1.90057
-54.7212,0.943771,0.915859,2,3,0,55.4371,1.81576
-54.7345,0.994236,0.915859,2,3,0,54.7646,1.84243
-54.7272,0.996717,0.915859,1,3,0,54.7649,1.80793
-54.7947,0.977759,0.915859,1,3,0,54.8759,1.86843
-55.3066,0.932745,0.915859,2,3,0,55.4663,1.95632
-55.2478,1,0.915859,1,1,0,55.3763,1.94906
-54.9563,1,0.915859,2,3,0,55.1958,1.90562
-55.0209,0.988166,0.915859,1,1,0,55.0486,1.91676
-55.0737,0.990395,0.915859,1,1,0,55.1155,1.92507
-54.7665,1,0.915859,2,7,0,55.0166,1.7868
-55.8168,0.825885,0.915859,1,3,0,55.9884,1.66027
-55.1485,1,0.915859,2,3,0,55.6729,1.71827
-55.5606,0.731605,0.915859,1,3,0,57.4757,1.98455
-54.7417,0.896187,0.915859,2,3,0,56.7113,1.79784
-58.4307,0.623536,0.915859,2,3,0,58.4519,2.19061
-59.2737,0.88652,0.915859,1,1,0,59.6249,2.2371
-55.4228,0.968603,0.915859,2,7,0,58.6608,1.69076
-55.4801,0.987245,0.915859,1,1,0,55.6163,1.68581
-55.1149,1,0.915859,1,1,0,55.4198,1.72226
-55.3233,0.955363,0.915859,1,1,0,55.3627,1.69991
-56.3835,0.786153,0.915859,1,1,0,56.3874,1.62592
-56.1133,1,0.915859,1,1,0,56.5648,1.64128
-55.7424,1,0.915859,2,3,0,56.1689,1.66549
-55.4375,1,0.915859,1,1,0,55.7615,1.68947
-55.746,0.932693,0.915859,1,1,0,55.8334,1.66523
-54.8319,0.883995,0.915859,1,3,0,56.6297,1.87902
-54.7737,0.993888,0.915859,2,3,0,54.904,1.8613
-54.8017,0.994645,0.915859,1,1,0,54.8059,1.8706
-54.7887,1,0.915859,1,1,0,54.809,1.8665
-54.8674,0.982365,0.915859,2,3,0,54.9734,1.88762
-55.7875,0.886417,0.915859,2,3,0,56.0676,2.00674
-55.8876,0.992809,0.915859,2,7,0,55.8939,1.65549
-56.7496,0.816649,0.915859,1,1,0,56.8485,1.60729
-56.4256,1,0.915859,1,1,0,56.9785,1.62367
-54.8391,1,0.915859,2,3,0,56.1128,1.88085
-54.9567,0.978196,0.915859,1,1,0,54.9592,1.9057
-54.8947,1,0.915859,1,1,0,54.963,1.89358
-55.2623,0.853635,0.915859,2,3,0,56.5006,1.70594
-55.2355,1,0.915859,1,1,0,55.3589,1.70871
-55.1665,0.814307,0.915859,1,3,0,56.767,1.9384
-55.5151,0.940037,0.915859,1,1,0,55.5295,1.9798
-54.9942,0.879145,0.915859,1,3,0,56.8515,1.7383
-55.0824,0.981217,0.915859,1,1,0,55.1188,1.72629
-54.8846,1,0.915859,1,1,0,55.0441,1.75665
-55.6037,0.742927,0.915859,1,3,0,56.8799,1.98895
-54.9933,0.977026,0.915859,2,3,0,55.8972,1.91215
-54.8306,1,0.915859,2,3,0,54.9629,1.87867
-54.721,0.993731,0.915859,1,3,0,54.8816,1.81617
-54.9548,0.95243,0.915859,1,3,0,55.0308,1.74436
-54.787,0.96375,0.915859,2,3,0,55.3301,1.86593
-54.8839,0.956625,0.915859,1,3,0,55.1955,1.75678
-54.9458,0.986992,0.915859,1,1,0,54.9653,1.74581
-54.8004,0.963373,0.915859,1,3,0,55.3228,1.87018
-54.7868,0.975462,0.915859,1,3,0,55.029,1.77996
-55.1994,0.857278,0.915859,1,3,0,55.8075,1.9428
-54.9952,1,0.915859,2,3,0,55.1732,1.91249
-54.8188,0.9895,0.915859,2,3,0,55.1194,1.87551
-54.773,0.972318,0.915859,2,7,0,55.032,1.78446
-54.7801,0.977305,0.915859,1,3,0,54.9617,1.86358
-54.7214,1,0.915859,2,3,0,54.7778,1.82891
-54.7568,0.974474,0.915859,2,3,0,54.9193,1.79062
-54.8152,0.99602,0.915859,2,3,0,54.8154,1.77196
-54.8152,0.865441,0.915859,1,3,0,55.7723,1.77196
-55.6416,0.902745,0.915859,2,7,0,55.6481,1.99274
-55.2583,1,0.915859,1,1,0,55.5949,1.95038
-54.7251,0.986222,0.915859,1,3,0,55.346,1.83437
-54.7298,0.996839,0.915859,1,3,0,54.7521,1.80565
-55.5837,0.84358,0.915859,1,3,0,55.8091,1.67737
-54.7212,0.981018,0.915859,1,3,0,55.7096,1.81589
-55.5995,0.803759,0.915859,1,3,0,56.1172,1.98852
-55.1604,1,0.915859,1,1,0,55.528,1.93756
-55.0054,1,0.915859,1,1,0,55.151,1.91419
-54.7201,0.991823,0.915859,1,3,0,55.0743,1.82505
-54.7825,0.986681,0.915859,1,3,0,54.8057,1.86441
-54.952,0.932025,0.915859,1,3,0,55.3082,1.7448
-54.7211,0.98937,0.915859,1,3,0,55.0338,1.82827
-54.7268,0.997835,0.915859,2,3,0,54.7385,1.80828
-56.5742,0.619522,0.915859,1,3,0,57.7997,2.07149
-55.5908,1,0.915859,1,1,0,56.412,1.98764
-54.7208,0.975379,0.915859,1,3,0,55.8213,1.82749
-54.7497,0.978425,0.915859,2,3,0,54.8867,1.79376
-54.8223,0.968408,0.915859,1,3,0,54.9943,1.87647
-54.9888,0.968461,0.915859,2,3,0,55.15,1.91139
-56.8556,0.82628,0.915859,2,7,0,56.8564,1.60227
-55.9451,0.785883,0.915859,2,3,0,59.7361,1.65174
-56.0952,0.965729,0.915859,1,1,0,56.3277,1.64238
-55.163,1,0.915859,2,3,0,55.8871,1.71662
-55.1985,0.830865,0.915859,1,3,0,56.7007,1.94269
-54.9304,1,0.915859,2,3,0,55.1502,1.90076
-54.8274,0.954393,0.915859,1,3,0,55.3703,1.76892
-54.8419,0.952137,0.915859,1,3,0,55.2105,1.88155
-54.9988,0.990358,0.915859,2,3,0,54.9994,1.91309
-55.083,0.889226,0.915859,1,3,0,56.0623,1.72621
-54.7936,0.98498,0.915859,2,3,0,55.2222,1.7779
-55.0828,0.894158,0.915859,1,3,0,55.6121,1.92644
-55.1009,0.996727,0.915859,1,1,0,55.1634,1.92912
-56.5727,0.631502,0.915859,1,3,0,58.9288,1.61602
-54.8752,0.824807,0.915859,1,3,0,57.9464,1.88937
-54.7566,0.999705,0.915859,2,7,0,54.8583,1.79072
-54.7452,1,0.915859,1,1,0,54.7568,1.79595
-55.6873,0.762511,0.915859,1,3,0,56.4808,1.99722
-55.2152,1,0.915859,1,1,0,55.6125,1.94488
-55.1185,0.966746,0.915859,2,3,0,55.6925,1.93167
-55.0442,1,0.915859,2,3,0,55.1456,1.92051
-54.8525,1,0.915859,1,1,0,55.0086,1.88413
-54.8096,1,0.915859,2,3,0,54.8517,1.87292
-54.8708,0.988487,0.915859,1,1,0,54.8755,1.88839
-55.0404,0.968957,0.915859,1,1,0,55.0422,1.9199
-54.7524,0.995925,0.915859,1,3,0,55.023,1.85247
-54.7261,0.996323,0.915859,1,3,0,54.7922,1.80896
-54.7198,1,0.915859,2,3,0,54.725,1.82367
-55.0641,0.958543,0.915859,2,3,0,55.0828,1.9236
-55.0361,1,0.915859,2,7,0,55.0619,1.73237
-54.7643,0.957827,0.915859,1,3,0,55.3526,1.85767
-54.7198,0.97775,0.915859,2,3,0,54.9457,1.82334
-54.7198,0.712531,0.915859,1,3,0,56.6103,1.82334
-55.9909,0.864909,0.915859,2,3,0,56.1232,1.64881
-55.8683,1,0.915859,1,1,0,56.1839,1.65678
-55.535,1,0.915859,1,1,0,55.8959,1.68127
-55.43,1,0.915859,2,7,0,55.5064,1.97059
-58.8865,0.733025,0.915859,2,7,0,58.9019,1.52606
-56.2966,1,0.915859,1,1,0,58.2857,1.63069
-54.7347,0.976524,0.915859,1,3,0,56.3873,1.80206
-54.7489,0.871293,0.915859,2,3,0,55.808,1.79413
-55.3261,0.933675,0.915859,2,3,0,55.3262,1.95867
-54.8942,0.983852,0.915859,2,3,0,55.5221,1.89347
-54.8729,0.948583,0.915859,1,3,0,55.4056,1.75896
-55.0157,0.896411,0.915859,1,3,0,55.6824,1.9159
-55.4583,0.9233,0.915859,2,3,0,55.8773,1.97371
-55.0819,1,0.915859,1,1,0,55.3955,1.92631
-54.9142,1,0.915859,2,3,0,55.0567,1.89758
-56.4442,0.795288,0.915859,1,3,0,56.6687,2.06171
-55.3312,0.959053,0.915859,2,3,0,57.036,1.95928
-55.1775,1,0.915859,1,1,0,55.3492,1.93988
-54.9378,1,0.915859,1,1,0,55.1361,1.90219
-55.0537,0.978877,0.915859,1,1,0,55.0688,1.92199
-56.9914,0.79249,0.915859,2,3,0,57.5231,2.10119
-55.1807,0.975269,0.915859,2,3,0,57.3266,1.94031
-55.6914,0.971271,0.915859,2,3,0,55.695,1.99761
-54.8903,0.710889,0.915859,2,3,0,59.0764,1.89265
-54.9516,0.927074,0.915859,1,3,0,55.5626,1.74487
-54.8066,0.9494,0.915859,1,3,0,55.3498,1.87205
-54.7232,0.993112,0.915859,1,3,0,54.8618,1.81246
-54.7232,0.742501,0.915859,1,3,0,56.3816,1.81246
-54.7329,0.996158,0.915859,1,3,0,54.7535,1.84131
-54.7534,0.990269,0.915859,1,3,0,54.8166,1.79208
-54.7347,0.993206,0.915859,1,3,0,54.8178,1.84261
-55.149,0.924378,0.915859,1,3,0,55.2553,1.93598
-54.8343,0.93449,0.915859,1,3,0,55.7744,1.76728
-56.2018,0.653007,0.915859,1,3,0,57.8221,2.04263
-56.9827,0.8816,0.915859,1,1,0,57.0593,2.10059
-55.8542,1,0.915859,1,1,0,56.8063,2.01287
-56.387,0.915262,0.915859,1,1,0,56.4601,2.05731
-54.7538,0.903658,0.915859,1,3,0,57.3721,1.79192
-54.7498,1,0.915859,1,1,0,54.758,1.79371
-54.7203,0.999431,0.915859,1,3,0,54.7517,1.81808
-54.8871,0.979544,0.915859,2,3,0,54.9063,1.75617
-54.8546,1,0.915859,1,1,0,54.8998,1.76275
-55.2847,0.831667,0.915859,1,3,0,56.1751,1.95365
-56.4541,0.890794,0.915859,2,7,0,56.5574,1.62216
-55.0639,1,0.915859,2,7,0,56.2011,1.92356
-54.7201,0.986692,0.915859,1,3,0,55.1813,1.8192
-55.3022,0.868466,0.915859,1,3,0,55.6204,1.9558
-55.3383,0.993637,0.915859,1,1,0,55.4345,1.96011
-55.0778,1,0.915859,1,1,0,55.3057,1.92568
-54.8965,1,0.915859,1,1,0,55.0472,1.89397
-54.7356,0.974638,0.915859,2,3,0,55.1517,1.80144
-54.7518,0.996716,0.915859,1,1,0,54.7522,1.79281
-54.7251,0.919277,0.915859,2,3,0,55.3942,1.81003
-55.4079,0.920134,0.915859,2,3,0,55.4189,1.96812
-55.1278,1,0.915859,1,1,0,55.3756,1.933
-54.7263,0.975499,0.915859,1,3,0,55.3376,1.80878
-55.3087,0.889689,0.915859,1,3,0,55.4684,1.70132
-54.7288,1,0.915859,2,3,0,55.2113,1.83802
-54.7198,0.999752,0.915859,1,3,0,54.7307,1.82276
-54.7414,0.995163,0.915859,1,3,0,54.7506,1.84678
-54.7476,0.998784,0.915859,1,1,0,54.7503,1.85016
-54.83,0.966558,0.915859,1,3,0,54.9955,1.76832
-54.845,0.945122,0.915859,2,7,0,55.2225,1.88232
-54.8677,0.995745,0.915859,1,1,0,54.8854,1.88768
-58.2787,0.761119,0.915859,2,3,0,58.368,1.54586
-57.391,1,0.915859,1,1,0,58.4859,1.57894
-59.4315,0.595003,0.915859,1,1,0,59.6977,1.50981
-56.261,1,0.915859,1,1,0,58.6643,1.63269
-57.7841,0.692018,0.915859,1,1,0,57.8819,1.56357
-57.7655,1,0.915859,1,1,0,58.4851,1.56427
-56.0303,1,0.915859,2,3,0,57.3952,1.64635
-54.7398,1,0.915859,2,3,0,55.8227,1.84587
-54.7214,0.999773,0.915859,1,3,0,54.7388,1.82895
-56.7658,0.776418,0.915859,2,3,0,56.8413,2.08542
-54.7198,0.933554,0.915859,1,3,0,57.4964,1.82116
-55.167,0.94664,0.915859,2,3,0,55.186,1.93845
-55.7806,0.897395,0.915859,1,1,0,55.7808,2.00609
-54.9031,0.864047,0.915859,2,7,0,57.0495,1.75317
-55.1318,0.952333,0.915859,1,1,0,55.1355,1.72024
-55.1133,1,0.915859,2,7,0,55.131,1.93092
-54.8455,0.939328,0.915859,1,3,0,55.7436,1.76474
-55.3515,0.818406,0.915859,1,3,0,56.2775,1.96166
-54.9131,0.982283,0.915859,2,3,0,55.5695,1.89737
-56.3223,0.812696,0.915859,1,3,0,56.5132,2.05226
-54.7925,0.964278,0.915859,1,3,0,56.429,1.86772
-54.7616,1,0.915859,1,1,0,54.7886,1.85656
-54.9834,0.851201,0.915859,2,3,0,56.1622,1.73992
-54.8547,1,0.915859,2,3,0,54.9617,1.76272
-54.7391,1,0.915859,2,7,0,54.8327,1.84542
-54.7731,0.932744,0.915859,2,3,0,55.2744,1.86105
-54.7503,1,0.915859,1,1,0,54.7701,1.85148
-54.7736,0.995503,0.915859,1,1,0,54.775,1.86126
-55.3115,0.91606,0.915859,1,3,0,55.3939,1.95692
-54.8244,0.938635,0.915859,1,3,0,56.0178,1.76965
-54.7944,1,0.915859,2,3,0,54.8265,1.77767
-54.7236,0.955291,0.915859,2,3,0,55.1542,1.83244
-57.3674,0.720907,0.915859,2,3,0,57.4608,2.12619
-58.478,0.846658,0.915859,1,1,0,58.6373,2.1933
-58.8606,0.946435,0.915859,1,1,0,59.346,2.21472
-55.4234,0.9694,0.915859,2,7,0,58.6705,1.96986
-54.7208,0.870239,0.915859,2,3,0,56.7627,1.81678
-54.7922,0.985737,0.915859,1,3,0,54.8124,1.7783
-54.8028,0.997816,0.915859,1,1,0,54.8148,1.77528
-54.8977,0.937559,0.915859,1,3,0,55.2754,1.89422
-55.1578,0.876584,0.915859,1,3,0,55.9748,1.71721
-54.8603,0.925133,0.915859,2,3,0,55.9469,1.88598
-54.7527,0.977959,0.915859,1,3,0,55.0499,1.79242
-54.7759,0.99525,0.915859,1,1,0,54.778,1.78346
-54.7787,0.999429,0.915859,1,1,0,54.7893,1.78253
-54.8294,0.989558,0.915859,1,1,0,54.8322,1.76844
-55.7904,0.730949,0.915859,1,3,0,57.0459,2.00701
-55.4981,1,0.915859,1,1,0,55.8071,1.978
-54.855,0.89198,0.915859,2,7,0,56.4247,1.76265
-54.9984,0.902866,0.915859,1,3,0,55.6053,1.91303
-54.9664,0.914264,0.915859,1,3,0,55.8186,1.74252
-54.7363,0.997949,0.915859,1,3,0,54.9518,1.80098
-54.7352,0.994148,0.915859,1,3,0,54.7873,1.84291
-54.7784,0.932448,0.915859,2,3,0,55.2681,1.863
-55.0086,0.872835,0.915859,2,3,0,55.9798,1.73621
-55.0066,0.87176,0.915859,2,7,0,55.9489,1.9144
-54.7332,0.952049,0.915859,2,3,0,55.4774,1.80307
-54.767,0.984285,0.915859,1,3,0,54.8447,1.85875
-54.8349,0.964083,0.915859,2,7,0,55.0545,1.76716
-54.8665,0.945589,0.915859,1,3,0,55.2803,1.88742
-54.8601,0.950362,0.915859,1,3,0,55.3222,1.76158
-54.7614,0.979739,0.915859,1,3,0,55.0708,1.85648
-55.9774,0.888102,0.915859,2,3,0,56.003,1.64966
-54.7677,0.988651,0.915859,2,3,0,56.0851,1.78635
-54.8333,0.986556,0.915859,1,1,0,54.8338,1.76753
-54.7779,1,0.915859,1,1,0,54.824,1.78279
-55.6864,0.748466,0.915859,1,3,0,56.6488,1.99714
-54.8118,0.909275,0.915859,1,3,0,56.5808,1.77285
-55.0718,0.886304,0.915859,1,3,0,55.643,1.92478
-55.0848,0.997638,0.915859,1,1,0,55.1468,1.92674
-54.805,0.954035,0.915859,1,3,0,55.5805,1.77467
-54.7216,0.927113,0.915859,2,3,0,55.3922,1.8292
-54.7285,0.997477,0.915859,2,3,0,54.742,1.80676
-55.1408,0.922897,0.915859,1,3,0,55.2392,1.71918
-54.8487,0.918414,0.915859,1,3,0,55.7804,1.88322
-54.9098,0.988604,0.915859,1,1,0,54.9203,1.89669
-55.8195,0.915262,0.915859,2,7,0,55.8296,1.66009
-54.8047,0.893447,0.915859,1,3,0,56.6225,1.87149
-54.8781,0.995403,0.915859,2,3,0,54.8808,1.89001
-54.7935,1,0.915859,2,3,0,54.8629,1.86806
-54.7228,0.994028,0.915859,1,3,0,54.8412,1.81295
-54.933,0.973317,0.915859,2,3,0,54.9674,1.74793
-57.2646,0.744772,0.915859,2,7,0,57.2824,2.1195
-57.4436,0.972881,0.915859,1,1,0,57.8147,2.13109
-57.7404,0.955977,0.915859,1,1,0,58.1025,2.1497
-54.7198,1,0.915859,2,3,0,57.2434,1.8234
-54.727,0.99916,0.915859,2,3,0,54.7273,1.80806
-54.9201,0.974213,0.915859,2,3,0,54.9641,1.75014
-56.419,0.779357,0.915859,2,3,0,57.2673,1.62402
-54.8059,1,0.915859,2,3,0,56.1122,1.87182
-54.7824,1,0.915859,1,1,0,54.8078,1.86439
-54.7561,0.984109,0.915859,1,3,0,54.9237,1.79092
-54.8143,0.98811,0.915859,1,1,0,54.8144,1.7722
-54.8982,0.937308,0.915859,1,3,0,55.303,1.89431
-54.7198,0.938205,0.915859,2,3,0,55.4409,1.8228
-54.7526,0.995983,0.915859,2,3,0,54.7549,1.85257
-54.7344,1,0.915859,1,1,0,54.7492,1.84237
-54.7199,0.999197,0.915859,1,3,0,54.7407,1.82009
-54.8086,0.980961,0.915859,1,3,0,54.8421,1.7737
-54.7693,1,0.915859,2,3,0,54.8031,1.7858
-54.7485,0.986241,0.915859,1,3,0,54.881,1.8506
-55.3968,0.937063,0.915859,2,3,0,55.4041,1.69308
-55.1725,1,0.915859,1,1,0,55.3953,1.71554
-55.5582,0.918159,0.915859,1,1,0,55.5851,1.6794
-54.7364,0.988455,0.915859,1,3,0,55.58,1.80094
-56.7938,0.664951,0.915859,1,3,0,57.3284,1.60517
-55.5918,1,0.915859,2,3,0,56.5372,1.67674
-55.8712,0.938249,0.915859,1,1,0,55.9965,1.65659
-55.2665,1,0.915859,2,3,0,55.7564,1.70551
-54.7198,1,0.915859,2,3,0,55.2021,1.8237
-56.3894,0.698394,0.915859,1,3,0,57.0368,1.62561
-55.6138,1,0.915859,2,3,0,56.2693,1.67504
-54.8721,0.962785,0.915859,2,3,0,55.9503,1.7591
-54.7904,0.957297,0.915859,2,7,0,55.1705,1.86704
-55.0731,0.818766,0.915859,2,3,0,56.62,1.72747
-55.0589,1,0.915859,2,7,0,55.0734,1.9228
-54.8332,0.988284,0.915859,2,3,0,55.1978,1.87935
-54.8209,1,0.915859,1,1,0,54.8468,1.87607
-55.8572,0.912831,0.915859,2,3,0,55.8578,1.65752
-55.1768,1,0.915859,1,1,0,55.712,1.71506
-55.2847,0.976579,0.915859,1,1,0,55.3551,1.70369
-55.3182,0.99981,0.915859,2,7,0,55.3228,1.95772
-55.5247,0.988143,0.915859,2,3,0,55.5814,1.98081
-55.426,1,0.915859,2,7,0,55.5122,1.69048
-55.6258,0.956029,0.915859,1,1,0,55.7307,1.67411
-54.7368,1,0.915859,2,3,0,55.4752,1.84398
-54.8877,0.870438,0.915859,2,3,0,55.7834,1.8921
-54.7335,0.905989,0.915859,2,3,0,55.7095,1.84177
-54.8785,0.980366,0.915859,2,3,0,54.9176,1.8901
-55.0823,0.962911,0.915859,1,1,0,55.083,1.92636
-55.3538,0.831322,0.915859,1,3,0,56.7763,1.69702
-54.7431,0.993164,0.915859,1,3,0,55.3425,1.79708
-54.7725,0.993999,0.915859,1,1,0,54.7729,1.78462
-54.7926,0.972992,0.915859,1,3,0,54.9881,1.86777
-55.3173,0.931626,0.915859,2,3,0,55.4752,1.95762
-55.0979,1,0.915859,1,1,0,55.3,1.92869
-57.2225,0.830411,0.915859,2,7,0,57.2289,1.58595
-57.7555,0.876117,0.915859,1,1,0,58.2107,1.56465
-55.7484,1,0.915859,1,1,0,57.2869,1.66506
-56.3911,0.861359,0.915859,1,1,0,56.491,1.62551
-55.9434,1,0.915859,1,1,0,56.4579,1.65184
-55.5277,1,0.915859,1,1,0,55.9372,1.68186
-55.3399,0.749028,0.915859,2,7,0,57.74,1.9603
-55.4168,0.996937,0.915859,2,7,0,55.4176,1.69129
-54.7377,1,0.915859,2,3,0,55.2955,1.84457
-55.2609,0.872531,0.915859,1,3,0,55.6474,1.70608
-54.8969,0.89262,0.915859,1,3,0,56.1146,1.89405
-54.9904,0.982789,0.915859,1,1,0,55.003,1.91166
-54.8171,0.989654,0.915859,2,3,0,55.1126,1.87503
-55.5609,0.892658,0.915859,1,3,0,55.6562,1.98458
-56.9088,0.878256,0.915859,2,7,0,57.0935,1.5998
-55.2429,0.863904,0.915859,2,3,0,58.3072,1.70794
-55.2024,1,0.915859,2,7,0,55.2337,1.9432
-54.8553,0.925884,0.915859,1,3,0,55.9255,1.76259
-54.8323,1,0.915859,2,3,0,54.8677,1.76777
-54.723,1,0.915859,2,3,0,54.8321,1.81271
-54.7214,0.999274,0.915859,1,3,0,54.7297,1.82887
-54.9591,0.944216,0.915859,1,3,0,55.0919,1.74366
-54.7211,0.994746,0.915859,1,3,0,54.9891,1.81612
-54.7198,0.998845,0.915859,2,3,0,54.7299,1.8216
-54.72,0.999867,0.915859,2,3,0,54.7207,1.8247
-54.7456,0.996782,0.915859,2,3,0,54.7485,1.8491
-54.7235,0.974761,0.915859,2,3,0,54.9457,1.83228
-55.225,0.887294,0.915859,1,3,0,55.4998,1.70982
-54.7452,0.995418,0.915859,1,3,0,55.2038,1.79597
-54.74,0.997341,0.915859,2,3,0,54.7754,1.79878
-54.7218,0.997674,0.915859,1,3,0,54.7577,1.82962
-54.7395,0.994301,0.915859,1,3,0,54.7603,1.79907
-54.7627,0.985744,0.915859,1,3,0,54.8521,1.85701
-55.1667,0.93678,0.915859,1,3,0,55.2243,1.93842
-55.3077,0.991709,0.915859,2,3,0,55.354,1.95646
-55.2757,1,0.915859,2,7,0,55.3113,1.70459
-54.9052,0.888763,0.915859,1,3,0,56.1626,1.89577
-55.8005,0.885948,0.915859,2,3,0,56.1252,2.00795
-54.7455,0.974146,0.915859,1,3,0,55.9259,1.84905
-54.7394,1,0.915859,1,1,0,54.7466,1.84564
-55.2861,0.901401,0.915859,1,3,0,55.4293,1.95383
-54.9513,1,0.915859,1,1,0,55.2251,1.90472
-54.8444,0.813733,0.915859,2,3,0,56.7422,1.88218
-54.7248,1,0.915859,2,3,0,54.8425,1.834
-54.8362,0.988174,0.915859,2,3,0,54.8369,1.76686
-55.1696,0.856563,0.915859,1,3,0,55.9,1.93882
-55.4139,0.957478,0.915859,1,1,0,55.4419,1.96879
-55.4112,1,0.915859,1,1,0,55.5391,1.96849
-56.2095,0.872057,0.915859,1,1,0,56.2123,2.04326
-54.8885,0.885723,0.915859,1,3,0,57.7111,1.7559
-54.9198,0.971537,0.915859,2,3,0,55.1979,1.7502
-54.9887,0.985435,0.915859,1,1,0,55.014,1.73912
-54.9374,1,0.915859,2,3,0,55.0101,1.7472
-55.0395,0.978413,0.915859,1,1,0,55.0622,1.73191
-56.1314,0.626308,0.915859,2,7,0,58.3771,2.03686
-55.7838,1,0.915859,1,1,0,56.1713,2.00639
-55.2209,1,0.915859,1,1,0,55.6884,1.94561
-57.3178,0.774783,0.915859,2,3,0,58.0251,2.12298
-54.8915,0.999659,0.915859,2,7,0,56.8503,1.75534
-54.9772,0.98198,0.915859,1,1,0,54.994,1.74085
-54.981,0.90322,0.915859,1,3,0,55.8275,1.91003
-54.998,0.998959,0.915859,2,3,0,55.0423,1.91295
-55.7016,0.898109,0.915859,2,3,0,56.1213,1.9986
-56.2805,0.87755,0.915859,2,3,0,57.4112,2.04896
-54.8014,0.966268,0.915859,1,3,0,56.3593,1.87048
-55.0266,0.905668,0.915859,2,3,0,55.7059,1.73367
-54.7201,0.99235,0.915859,1,3,0,55.0808,1.8191
-54.7447,0.996855,0.915859,2,3,0,54.7482,1.7962
-55.8127,0.815302,0.915859,1,3,0,56.0409,1.66056
-54.7615,1,0.915859,2,3,0,55.6175,1.85652
-57.1725,0.612205,0.915859,1,3,0,58.078,2.11342
-56.8399,1,0.915859,2,7,0,57.1417,1.603
-54.7199,0.951748,0.915859,1,3,0,57.2341,1.82394
-54.742,0.994607,0.915859,1,3,0,54.7545,1.79765
-54.7323,0.993951,0.915859,1,3,0,54.7914,1.84088
-54.7214,0.998425,0.915859,1,3,0,54.7448,1.81552
-54.7284,0.997547,0.915859,2,3,0,54.7406,1.83763
-54.9987,0.966274,0.915859,2,3,0,55.0389,1.91307
-55.1723,0.871474,0.915859,1,3,0,56.2383,1.71557
-54.849,0.883457,0.915859,2,3,0,56.3193,1.8833
-54.7207,0.993339,0.915859,1,3,0,54.9038,1.81694
-55.9424,0.739719,0.915859,1,3,0,56.6529,2.02074
-54.74,1,0.915859,2,3,0,55.8221,1.84599
-54.8103,0.972649,0.915859,1,3,0,54.9391,1.77326
-54.9454,0.972107,0.915859,1,1,0,54.946,1.74588
-54.9722,0.890267,0.915859,2,7,0,55.7436,1.90849
-55.1596,0.966335,0.915859,1,1,0,55.1698,1.93745
-54.7569,0.957011,0.915859,1,3,0,55.5388,1.79057
-54.7374,0.812212,0.915859,2,3,0,56.4092,1.80029
-55.5726,0.791016,0.915859,1,3,0,56.2362,1.98579
-54.932,0.995808,0.915859,2,7,0,55.4913,1.7481
-54.8352,0.981454,0.915859,2,3,0,55.1261,1.76708
-54.7601,0.975668,0.915859,1,3,0,55.0258,1.85592
-54.7258,0.963111,0.915859,2,3,0,55.057,1.83507
-54.7923,0.990834,0.915859,2,3,0,54.8105,1.86767
-54.7923,0.501845,0.915859,1,3,0,58.8975,1.86767
-54.7886,1,0.915859,1,1,0,54.8038,1.86645
-55.325,0.848764,0.915859,1,3,0,55.9531,1.69975
-55.068,0.939388,0.915859,2,3,0,55.9685,1.72812
-55.128,0.939746,0.915859,2,3,0,55.7328,1.72069
