# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 17:47:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\0k5yhfqk.json
# init = 0
# random
#   seed = 157769519
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=400\realisation2\exponential_priors_delta_only-20240422184756.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-12.4621,1,0.895068,1,1,0,13.2784,2.0949
-12.0004,1,0.895068,1,1,0,12.6046,2.06645
-11.6102,1,0.895068,1,1,0,12.0995,2.03976
-10.8777,0.839675,0.895068,1,3,0,13.5946,1.75376
-11.0166,0.749295,0.895068,2,7,0,12.7289,1.9913
-10.4477,0.970404,0.895068,2,3,0,11.3126,1.92035
-10.5456,0.979039,0.895068,1,1,0,10.5607,1.93685
-10.3737,0.964211,0.895068,1,3,0,10.8668,1.81868
-10.4942,0.932793,0.895068,2,3,0,10.8722,1.92865
-10.428,1,0.895068,1,1,0,10.4963,1.91648
-10.443,0.725196,0.895068,2,3,0,13.1179,1.80462
-11.4475,0.836588,0.895068,1,3,0,11.4736,1.71332
-10.9754,1,0.895068,1,1,0,11.4092,1.74564
-10.3162,0.960196,0.895068,1,3,0,11.2268,1.88573
-10.7971,0.909751,0.895068,1,3,0,10.8584,1.96898
-10.8319,0.992723,0.895068,1,1,0,10.9322,1.97278
-11.0426,0.957175,0.895068,1,1,0,11.1101,1.99373
-10.6755,1,0.895068,1,1,0,10.9842,1.95469
-13.8383,0.595844,0.895068,1,3,0,14.1426,2.16773
-13.3832,1,0.895068,1,1,0,14.238,2.14513
-13.5392,0.971756,0.895068,1,1,0,14.1061,2.15301
-14.1124,0.901225,0.895068,1,1,0,14.592,2.1808
-10.3412,0.959938,0.895068,1,3,0,14.3156,1.89498
-10.4185,0.983088,0.895068,1,1,0,10.4196,1.91454
-12.0627,0.85313,0.895068,2,3,0,12.1228,1.68092
-11.9461,1,0.895068,1,1,0,12.42,1.6865
-10.4771,0.896838,0.895068,2,3,0,12.8209,1.79892
-10.3322,1,0.895068,2,7,0,10.445,1.89196
-10.3212,0.986368,0.895068,2,7,0,10.4282,1.8342
-10.8935,0.838971,0.895068,1,3,0,11.3286,1.97924
-10.9411,0.801532,0.895068,2,7,0,12.5417,1.74842
-10.4734,1,0.895068,2,7,0,10.8416,1.92507
-13.0778,0.70072,0.895068,2,3,0,13.818,2.12924
-11.8386,1,0.895068,1,1,0,12.9155,2.05573
-11.8378,0.996711,0.895068,2,7,0,11.8624,1.69189
-11.8381,1,0.895068,2,7,0,11.8387,2.0557
-10.9258,1,0.895068,1,1,0,11.6587,1.9825
-10.7242,1,0.895068,1,1,0,10.9325,1.96063
-10.4649,0.937917,0.895068,1,3,0,11.3393,1.8009
-11.2525,0.90585,0.895068,2,7,0,11.2549,2.0121
-10.7134,1,0.895068,1,1,0,11.1493,1.95934
-10.6733,1,0.895068,1,1,0,10.7779,1.95441
-10.6815,0.999306,0.895068,2,7,0,10.682,1.77263
-11.5009,0.815876,0.895068,1,1,0,11.5053,1.71017
-10.6113,1,0.895068,1,1,0,11.2812,1.7806
-11.3084,0.800938,0.895068,2,3,0,12.4718,1.72194
-12.5149,0.910516,0.895068,2,3,0,12.5872,1.66105
-10.8598,1,0.895068,2,7,0,12.1445,1.97575
-10.556,0.888422,0.895068,2,7,0,11.7441,1.78754
-10.556,0.346795,0.895068,1,3,0,14.9755,1.78754
-10.6347,0.981132,0.895068,1,1,0,10.6807,1.77784
-10.2885,0.999779,0.895068,2,3,0,10.6395,1.85541
-10.2886,0.99958,0.895068,1,3,0,10.2921,1.86613
-10.3986,0.975914,0.895068,1,3,0,10.4228,1.9102
-10.2953,0.997501,0.895068,2,3,0,10.4186,1.87391
-10.866,0.881741,0.895068,1,3,0,10.9965,1.97639
-11.1583,0.941346,0.895068,1,1,0,11.2175,2.0041
-10.9983,1,0.895068,1,1,0,11.2358,1.98957
-10.3318,0.956965,0.895068,1,3,0,11.3649,1.8304
-10.314,0.756423,0.895068,2,3,0,12.3336,1.88476
-10.7708,0.913788,0.895068,1,3,0,10.8298,1.96604
-10.6006,1,0.895068,1,1,0,10.7663,1.94483
-12.2105,0.78206,0.895068,1,3,0,12.2844,2.07974
-11.8298,1,0.895068,1,1,0,12.355,2.05514
-11.8534,0.998459,0.895068,2,3,0,12.1657,2.05673
-10.2892,0.983047,0.895068,1,3,0,12.0236,1.86732
-10.4622,0.974464,0.895068,2,3,0,10.5003,1.92304
-10.5041,0.990949,0.895068,1,1,0,10.5323,1.93031
-10.5058,0.969036,0.895068,2,3,0,10.863,1.93059
-10.4048,0.951148,0.895068,2,7,0,10.8746,1.81184
-11.3321,0.843911,0.895068,1,3,0,11.3674,1.72042
-12.0781,0.825017,0.895068,1,1,0,12.2027,1.68019
-11.3599,1,0.895068,1,1,0,12.0272,1.71868
-10.9597,1,0.895068,1,1,0,11.3462,1.7469
-11.5063,0.957096,0.895068,2,3,0,11.5745,1.70986
-11.0168,1,0.895068,1,1,0,11.4701,1.74239
-13.0793,0.588435,0.895068,1,1,0,13.0802,1.63932
-13.2196,0.96255,0.895068,1,1,0,13.9052,1.63433
-10.2949,1,0.895068,2,3,0,13.1424,1.87352
-10.5837,0.965455,0.895068,2,3,0,10.6043,1.78397
-10.3017,0.981417,0.895068,1,3,0,10.7039,1.87839
-10.5549,0.950996,0.895068,1,3,0,10.5868,1.93826
-10.4003,0.958529,0.895068,1,3,0,10.9406,1.81275
-10.291,0.997965,0.895068,2,3,0,10.4154,1.85175
-10.4119,0.966175,0.895068,1,3,0,10.4853,1.91313
-10.4708,0.942906,0.895068,2,3,0,10.9507,1.79993
-10.4788,0.936777,0.895068,1,3,0,10.972,1.92602
-10.3161,0.981489,0.895068,1,3,0,10.6279,1.83623
-10.3043,1,0.895068,1,1,0,10.315,1.84187
-10.3335,0.993252,0.895068,1,1,0,10.3337,1.82983
-10.329,1,0.895068,1,1,0,10.341,1.83134
-10.2915,0.998342,0.895068,2,3,0,10.3421,1.85123
-10.4238,0.962937,0.895068,1,3,0,10.5048,1.91564
-11.1983,0.936589,0.895068,2,3,0,11.2005,1.72922
-11.7541,0.867652,0.895068,1,1,0,11.8734,1.6962
-11.4577,1,0.895068,2,3,0,11.9025,1.71272
-10.486,1,0.895068,2,3,0,11.2365,1.92725
-10.3786,0.95683,0.895068,2,7,0,10.7884,1.81751
-10.9661,0.665798,0.895068,2,3,0,13.0251,1.98647
-10.3576,0.954466,0.895068,2,3,0,11.4093,1.82273
-10.446,0.950264,0.895068,1,3,0,10.706,1.92003
-10.3617,0.967584,0.895068,2,7,0,10.6907,1.82166
-10.2932,1,0.895068,2,3,0,10.3473,1.87202
-11.5325,0.750838,0.895068,1,3,0,11.8957,2.03406
-10.5344,0.893137,0.895068,1,3,0,12.6914,1.79046
-10.4866,0.942532,0.895068,1,3,0,11.0925,1.92737
-10.3089,0.994157,0.895068,2,3,0,10.536,1.88231
-10.3111,0.995921,0.895068,2,3,0,10.3505,1.88341
-10.9262,0.931966,0.895068,2,3,0,10.9638,1.74965
-10.6312,0.908846,0.895068,2,3,0,11.8095,1.77825
-10.8112,0.956963,0.895068,1,1,0,10.8571,1.75971
-10.3305,1,0.895068,2,3,0,10.7121,1.89136
-10.3354,0.985859,0.895068,1,3,0,10.4527,1.8292
-10.39,0.987277,0.895068,1,1,0,10.3925,1.81495
-10.3917,0.999602,0.895068,1,1,0,10.4153,1.81458
-10.3957,0.999685,0.895068,2,3,0,10.4191,1.81372
-10.3519,0.936737,0.895068,2,3,0,10.8938,1.89827
-10.3277,1,0.895068,1,1,0,10.3507,1.89034
-10.3147,0.991353,0.895068,1,3,0,10.408,1.83683
-10.3147,0.469169,0.895068,1,3,0,13.5673,1.83683
-10.2982,0.970048,0.895068,2,3,0,10.5282,1.8761
-10.2933,1,0.895068,1,1,0,10.2976,1.8721
-10.3883,0.983925,0.895068,2,3,0,10.4249,1.90782
-10.2878,0.998779,0.895068,1,3,0,10.3909,1.86432
-10.2878,0.897973,0.895068,1,3,0,10.7791,1.86432
-10.4218,0.966715,0.895068,1,3,0,10.4747,1.8085
-10.4109,1,0.895068,1,1,0,10.4454,1.81061
-10.4081,1,0.895068,1,1,0,10.4378,1.81116
-10.3892,1,0.895068,1,1,0,10.4229,1.81512
-10.5494,0.962635,0.895068,1,1,0,10.5519,1.78842
-11.2567,0.84088,0.895068,1,1,0,11.2568,1.7253
-10.3272,0.970055,0.895068,2,3,0,11.4809,1.83198
-10.3021,1,0.895068,1,1,0,10.3216,1.8431
-10.3502,0.983667,0.895068,2,3,0,10.4248,1.89776
-10.311,0.9805,0.895068,2,3,0,10.5112,1.83849
-11.7539,0.669099,0.895068,1,3,0,12.5781,2.04993
-10.2872,0.976885,0.895068,1,3,0,11.9672,1.86131
-10.3606,0.982303,0.895068,1,3,0,10.385,1.82193
-10.7807,0.910792,0.895068,2,3,0,11.1252,1.76258
-10.4566,1,0.895068,1,1,0,10.7046,1.80228
-10.4566,0.937754,0.895068,1,1,0,10.6638,1.80228
-10.3398,1,0.895068,1,1,0,10.4292,1.82783
-10.3035,0.991797,0.895068,1,3,0,10.4011,1.87941
-10.8854,0.85536,0.895068,1,3,0,11.1913,1.7531
-10.3594,1,0.895068,2,3,0,10.7695,1.90041
-10.3594,0.706683,0.895068,1,3,0,12.0054,1.90041
-10.6655,0.964968,0.895068,2,7,0,10.6656,1.77437
-10.3178,0.970192,0.895068,1,3,0,10.8625,1.88641
-10.3178,0.73121,0.895068,1,3,0,11.7738,1.88641
-10.3496,0.927904,0.895068,2,3,0,10.8715,1.82493
-11.3977,0.876062,0.895068,2,3,0,11.4136,2.02379
-11.021,1,0.895068,1,1,0,11.3931,1.99171
-10.3011,0.970458,0.895068,1,3,0,11.2592,1.84371
-10.4048,0.981404,0.895068,1,3,0,10.4095,1.81183
-10.5642,0.962722,0.895068,1,1,0,10.5687,1.78646
-10.3952,0.950277,0.895068,1,3,0,10.9392,1.90942
-10.2921,0.998446,0.895068,2,3,0,10.4071,1.87096
-10.2874,0.978568,0.895068,2,3,0,10.4365,1.86282
-10.3284,0.989607,0.895068,1,3,0,10.3451,1.83155
-10.3152,1,0.895068,1,1,0,10.329,1.83662
-10.3679,0.984367,0.895068,2,3,0,10.4475,1.8201
-10.2877,0.99996,0.895068,2,3,0,10.3686,1.85753
-11.3472,0.781918,0.895068,1,3,0,11.6233,1.71947
-11.5897,0.939863,0.895068,1,1,0,11.7969,1.7051
-10.7703,1,0.895068,1,1,0,11.3982,1.76358
-10.9984,0.769232,0.895068,2,7,0,12.5037,1.98958
-10.5079,0.91863,0.895068,1,3,0,11.8479,1.79423
-10.6804,0.959196,0.895068,1,1,0,10.7014,1.77275
-10.3228,0.999409,0.895068,1,3,0,10.6178,1.83359
-10.298,0.994527,0.895068,1,3,0,10.3638,1.87592
-10.2973,0.996954,0.895068,1,3,0,10.3248,1.8462
-10.4507,0.954088,0.895068,1,3,0,10.5675,1.92091
-11.8234,0.80611,0.895068,2,3,0,12.3837,2.0547
-13.2428,0.761176,0.895068,1,1,0,13.298,2.1379
-11.3618,1,0.895068,2,3,0,12.874,2.02097
-11.1411,1,0.895068,1,1,0,11.4416,2.0026
-11.336,0.961135,0.895068,1,1,0,11.4665,2.01891
-10.3485,0.98832,0.895068,1,3,0,11.2518,1.89726
-10.386,0.962817,0.895068,2,3,0,10.667,1.81584
-10.4065,0.998389,0.895068,2,3,0,10.4247,1.81148
-10.8869,0.942265,0.895068,2,7,0,10.889,1.97855
-11.7097,0.845108,0.895068,1,1,0,11.7176,2.04685
-12.9085,0.792655,0.895068,1,1,0,12.973,2.12013
-10.4585,0.870335,0.895068,1,3,0,14.3776,1.80195
-10.5734,0.972833,0.895068,1,1,0,10.5919,1.78527
-10.4198,0.964108,0.895068,2,3,0,10.8976,1.80887
-10.3134,0.983664,0.895068,1,3,0,10.5363,1.88446
-10.6454,0.906165,0.895068,1,3,0,10.8935,1.77662
-12.5228,0.629802,0.895068,2,3,0,14.5522,1.66073
-10.3514,0.994992,0.895068,1,3,0,12.2627,1.82442
-10.776,0.861467,0.895068,1,3,0,11.2403,1.96662
-10.4876,0.966634,0.895068,2,3,0,11.1333,1.92754
-10.3195,0.999004,0.895068,1,3,0,10.4559,1.88713
-10.3225,0.999329,0.895068,1,1,0,10.329,1.88835
-10.614,0.971148,0.895068,2,3,0,10.617,1.78027
-10.4355,1,0.895068,1,1,0,10.5787,1.80596
-10.3327,0.986459,0.895068,2,3,0,10.5516,1.8301
-10.2891,0.999107,0.895068,2,3,0,10.3393,1.85442
-10.3227,0.995953,0.895068,2,3,0,10.3236,1.88841
-10.3227,0.761099,0.895068,1,3,0,11.675,1.88841
-10.3213,1,0.895068,1,1,0,10.3296,1.88785
-10.3955,0.968089,0.895068,1,3,0,10.5382,1.81377
-10.6612,0.842791,0.895068,2,3,0,11.5417,1.95288
-10.4939,1,0.895068,1,1,0,10.6391,1.9286
-10.6215,0.972936,0.895068,1,1,0,10.6406,1.94768
-10.491,1,0.895068,1,1,0,10.6116,1.92811
-10.6739,0.942064,0.895068,2,3,0,11.0715,1.95449
-10.6739,0.873451,0.895068,1,1,0,11.1886,1.95449
-10.6328,1,0.895068,1,1,0,10.7294,1.94919
-10.7432,0.883057,0.895068,1,3,0,11.7256,1.76624
-11.0127,0.935557,0.895068,1,1,0,11.0701,1.74271
-10.3224,0.997648,0.895068,1,3,0,10.9196,1.83372
-10.307,1,0.895068,1,1,0,10.3206,1.84042
-10.2956,0.984179,0.895068,2,3,0,10.4212,1.8741
-10.2917,0.941629,0.895068,2,3,0,10.7007,1.87051
-10.537,0.937011,0.895068,1,3,0,10.6568,1.7901
-10.9484,0.904623,0.895068,1,1,0,10.9547,1.74782
-10.3218,0.95779,0.895068,1,3,0,11.2181,1.88807
-10.3775,0.973137,0.895068,1,3,0,10.5098,1.81778
-10.662,0.888404,0.895068,1,3,0,11.1195,1.95298
-10.2878,1,0.895068,2,3,0,10.6157,1.85723
-10.3548,0.886762,0.895068,2,3,0,11.0758,1.89911
-10.4291,0.95856,0.895068,1,3,0,10.6627,1.80713
-10.3393,1,0.895068,2,3,0,10.4088,1.82798
-10.3313,1,0.895068,1,1,0,10.3456,1.83057
-10.3313,0.923683,0.895068,1,3,0,10.6779,1.83057
-10.3407,0.997806,0.895068,1,1,0,10.3486,1.82755
-10.3407,0.899654,0.895068,1,3,0,10.7994,1.82755
-10.4226,0.9733,0.895068,2,3,0,10.57,1.80834
-10.7466,0.925217,0.895068,1,1,0,10.7467,1.7659
-10.2923,0.996033,0.895068,2,3,0,10.7776,1.85041
-10.3274,0.993748,0.895068,1,3,0,10.3289,1.8319
-10.5939,0.911093,0.895068,1,3,0,10.882,1.94389
-10.2917,0.996469,0.895068,1,3,0,10.5918,1.87052
-10.3848,0.981335,0.895068,1,3,0,10.3972,1.90698
-10.5523,0.964125,0.895068,1,1,0,10.553,1.93787
-10.6205,0.891652,0.895068,2,7,0,11.3631,1.7795
-10.2949,1,0.895068,2,3,0,10.5712,1.87353
-11.0743,0.820424,0.895068,1,3,0,11.3982,1.73805
-11.0995,0.993678,0.895068,1,1,0,11.2846,1.73619
-10.4413,0.903332,0.895068,1,3,0,11.7834,1.91911
-10.4413,0.888053,0.895068,1,3,0,11.2424,1.91911
-10.3546,0.97382,0.895068,2,3,0,10.698,1.82354
-10.3134,0.988016,0.895068,1,3,0,10.4458,1.88446
-10.5683,0.954065,0.895068,1,3,0,10.5887,1.94023
-10.6003,0.895176,0.895068,2,7,0,11.3549,1.78192
-10.7481,0.988216,0.895068,2,3,0,10.7922,1.76575
-10.4819,1,0.895068,2,3,0,10.6916,1.79817
-10.4819,0.933783,0.895068,1,1,0,10.7036,1.79817
-10.6024,0.903669,0.895068,1,3,0,11.2274,1.94507
-10.4988,1,0.895068,1,1,0,10.6038,1.92943
-10.4539,1,0.895068,1,1,0,10.5149,1.92152
-10.5226,0.941264,0.895068,2,3,0,11.0518,1.79211
-10.5226,0.951698,0.895068,1,1,0,10.6976,1.79211
-10.6085,0.979493,0.895068,1,1,0,10.6454,1.78093
-10.9626,0.972302,0.895068,2,3,0,10.9832,1.74667
-10.6492,1,0.895068,1,1,0,10.9178,1.77619
-10.7733,0.970139,0.895068,1,1,0,10.8327,1.76329
-10.3119,0.998125,0.895068,1,3,0,10.7119,1.83809
-10.3009,0.994639,0.895068,1,3,0,10.3545,1.87788
-10.2886,0.998822,0.895068,1,3,0,10.3095,1.85525
-11.2189,0.788597,0.895068,1,3,0,11.6101,2.00929
-11.1292,0.774951,0.895068,2,7,0,13.4471,1.73405
-12.1136,0.777156,0.895068,1,1,0,12.1717,1.67854
-10.8859,1,0.895068,2,3,0,11.8118,1.75305
-10.8724,1,0.895068,2,7,0,10.8782,1.97706
-11.6199,0.837193,0.895068,2,3,0,12.7044,2.04046
-10.4734,0.986982,0.895068,1,3,0,11.4401,1.92506
-10.5724,0.921872,0.895068,1,3,0,11.1347,1.78541
-10.5724,0.833283,0.895068,1,1,0,11.1325,1.78541
-11.1683,0.744088,0.895068,2,3,0,12.5786,2.00497
-10.6296,0.891374,0.895068,1,3,0,12.3778,1.77844
-10.6296,0.873445,0.895068,1,3,0,11.5917,1.77844
-10.2891,0.996381,0.895068,1,3,0,10.6272,1.85433
-10.3316,0.987652,0.895068,1,3,0,10.3599,1.89175
-10.3699,0.903069,0.895068,2,3,0,11.1041,1.81959
-10.3361,0.965595,0.895068,2,3,0,10.648,1.89329
-10.2916,1,0.895068,2,3,0,10.3264,1.85112
-10.2896,0.999065,0.895068,1,3,0,10.2991,1.86789
-10.5591,0.941122,0.895068,1,3,0,10.6247,1.93888
-10.8652,0.979023,0.895068,2,3,0,10.8744,1.97631
-15.5075,0.486052,0.895068,1,3,0,15.996,2.24261
-13.1712,1,0.895068,1,1,0,15.1967,2.13417
-11.4209,1,0.895068,1,1,0,12.8321,2.0256
-12.3265,0.836203,0.895068,1,1,0,12.3868,2.08683
-10.4141,0.982888,0.895068,2,3,0,12.4684,1.91361
-10.3305,0.981303,0.895068,1,3,0,10.5733,1.83084
-10.3214,1,0.895068,1,1,0,10.3342,1.83411
-10.3214,0.836377,0.895068,1,3,0,11.2045,1.83411
-10.3014,1,0.895068,1,1,0,10.3172,1.84351
-10.5456,0.952389,0.895068,1,3,0,10.5699,1.78893
-10.5696,0.941235,0.895068,2,3,0,11.1283,1.78577
-10.5078,0.807867,0.895068,2,3,0,12.2101,1.93092
-11.245,0.867988,0.895068,2,3,0,11.7972,2.01148
-11.3793,0.973162,0.895068,1,1,0,11.5449,2.02235
-11.4893,0.992712,0.895068,2,3,0,11.6879,2.03082
-10.2984,1,0.895068,2,3,0,11.4291,1.87619
-10.2939,0.925488,0.895068,2,3,0,10.8231,1.87268
-10.3339,0.993147,0.895068,1,3,0,10.3354,1.89254
-10.3764,0.984846,0.895068,2,3,0,10.4747,1.9049
-10.524,0.932718,0.895068,1,3,0,10.8644,1.79192
-10.524,0.754605,0.895068,1,3,0,12.1452,1.79192
-11.0106,0.888201,0.895068,1,1,0,11.0128,1.74287
-10.6432,1,0.895068,1,1,0,10.9458,1.77687
-10.393,0.945189,0.895068,1,3,0,11.0454,1.90891
-10.48,0.981177,0.895068,1,1,0,10.4872,1.92622
-11.7825,0.67168,0.895068,1,3,0,13.0074,1.69472
-11.9069,0.968144,0.895068,1,1,0,12.2503,1.68843
-12.0817,0.985096,0.895068,2,3,0,12.4466,1.68003
-11.303,1,0.895068,1,1,0,11.9953,1.72228
-11.2683,1,0.895068,1,1,0,11.526,1.72454
-11.3449,0.980724,0.895068,1,1,0,11.567,1.71961
-11.3449,0.851274,0.895068,1,1,0,11.9526,1.71961
-10.4097,0.902941,0.895068,1,3,0,12.0015,1.91266
-10.2976,0.99911,0.895068,1,3,0,10.394,1.87563
-10.4557,0.973628,0.895068,2,3,0,10.5159,1.92185
-10.4157,0.961445,0.895068,1,3,0,10.8166,1.80966
-10.2942,0.99155,0.895068,1,3,0,10.4715,1.87295
-10.3694,0.991819,0.895068,2,3,0,10.3706,1.81973
-11.1262,0.776892,0.895068,1,3,0,11.8538,2.00129
-11.2424,0.976562,0.895068,1,1,0,11.3889,2.01126
-10.5382,0.858603,0.895068,2,3,0,12.7901,1.78994
-11.2271,0.917901,0.895068,2,7,0,11.2428,2.00998
-10.3281,0.989378,0.895068,1,3,0,11.1702,1.89046
-10.8679,0.901987,0.895068,1,3,0,10.9274,1.97659
-10.8695,0.99966,0.895068,1,1,0,10.9939,1.97676
-11.6644,0.849718,0.895068,1,1,0,11.6724,2.04365
-10.3767,0.98478,0.895068,2,3,0,11.792,1.90499
-11.8246,0.755892,0.895068,1,3,0,12.0277,2.05478
-11.8246,0.616378,0.895068,1,1,0,13.8829,2.05478
-10.6052,0.951682,0.895068,2,3,0,12.3444,1.94546
-10.9574,0.928333,0.895068,1,1,0,10.9684,1.98563
-11.2358,0.944392,0.895068,1,1,0,11.314,2.01071
-10.8348,1,0.895068,2,3,0,11.1908,1.97309
-10.3237,0.994615,0.895068,1,3,0,10.7805,1.88881
-10.3243,0.988956,0.895068,1,3,0,10.4199,1.83304
-10.4015,0.994032,0.895068,2,3,0,10.4016,1.81252
-10.3394,1,0.895068,1,1,0,10.3894,1.82794
-10.4088,0.983835,0.895068,1,1,0,10.4107,1.81103
-10.3676,0.97394,0.895068,2,3,0,10.6565,1.90263
-10.4154,0.939639,0.895068,2,3,0,10.8848,1.80973
-10.4342,0.995539,0.895068,1,1,0,10.4596,1.80619
-10.4342,0.940105,0.895068,1,1,0,10.6324,1.80619
-10.3571,1,0.895068,1,1,0,10.4199,1.82285
-11.0239,0.882382,0.895068,1,3,0,11.0589,1.74184
-11.5016,0.886286,0.895068,1,1,0,11.5922,1.71013
-13.2938,0.624262,0.895068,1,1,0,13.357,1.63174
-11.2542,1,0.895068,2,7,0,12.87,2.01225
-10.2971,1,0.895068,2,3,0,11.0965,1.84633
-12.3755,0.577,0.895068,1,3,0,13.3924,2.08977
-10.2916,0.95226,0.895068,1,3,0,12.8324,1.85116
-10.7091,0.936276,0.895068,2,3,0,10.8305,1.76971
-11.3859,0.845259,0.895068,1,1,0,11.3991,1.71706
-10.4898,1,0.895068,2,3,0,11.1812,1.92792
-10.4983,0.940513,0.895068,1,3,0,11.0311,1.79565
-10.3774,1,0.895068,1,1,0,10.4731,1.81779
-10.5223,0.988737,0.895068,2,3,0,10.5244,1.79215
-10.3051,1,0.895068,2,3,0,10.4777,1.88034
-10.289,0.977138,0.895068,2,3,0,10.4643,1.85462
-10.2886,1,0.895068,1,1,0,10.2891,1.8552
-10.3203,0.944739,0.895068,2,3,0,10.6592,1.88745
-11.7095,0.850992,0.895068,2,3,0,11.8418,1.69856
-10.6794,0.803154,0.895068,1,3,0,13.2224,1.95518
-10.3659,0.959132,0.895068,1,3,0,11.0399,1.8206
-10.2945,1,0.895068,2,3,0,10.3505,1.87319
-10.2918,0.944635,0.895068,2,3,0,10.6776,1.87058
-10.4566,0.733878,0.895068,2,3,0,12.4111,1.92201
-10.7643,0.936002,0.895068,1,1,0,10.7648,1.9653
-11.1932,0.914727,0.895068,1,1,0,11.2175,2.00711
-10.6418,1,0.895068,1,1,0,11.0805,1.95037
-10.9085,0.94533,0.895068,1,1,0,10.9334,1.98076
-11.0771,0.965736,0.895068,1,1,0,11.1679,1.99689
-10.4418,0.99479,0.895068,1,3,0,10.9556,1.91921
-10.5023,0.854537,0.895068,2,3,0,11.7762,1.79506
-10.7668,0.856802,0.895068,1,3,0,11.5677,1.96559
-10.342,0.96168,0.895068,1,3,0,11.093,1.82714
-10.4658,0.944857,0.895068,1,3,0,10.7079,1.92371
-10.7391,0.942981,0.895068,1,1,0,10.7412,1.96239
-11.1288,0.921999,0.895068,1,1,0,11.1538,2.00152
-10.8958,0.800216,0.895068,2,7,0,12.8574,1.75221
-10.3651,1,0.895068,1,3,0,10.7868,1.82079
-10.5555,0.955887,0.895068,1,1,0,10.5555,1.78761
-10.5555,0.52359,0.895068,1,3,0,14.0116,1.78761
-10.3629,1,0.895068,2,3,0,10.5099,1.82136
-10.3277,0.938495,0.895068,2,3,0,10.8265,1.89033
-10.3277,0.220684,0.895068,1,3,0,17.7271,1.89033
-11.8537,0.839891,0.895068,2,3,0,11.994,1.69108
-10.3006,0.955316,0.895068,1,3,0,12.1184,1.87765
-10.4612,0.969868,0.895068,1,3,0,10.4764,1.92287
-10.4612,0.685265,0.895068,1,3,0,12.3405,1.92287
-11.8264,0.887309,0.895068,2,3,0,11.8458,1.69247
-10.3881,0.930283,0.895068,2,3,0,12.376,1.81538
-10.3649,1,0.895068,1,1,0,10.3954,1.82084
-10.428,0.985222,0.895068,1,1,0,10.4347,1.80733
-10.3449,1,0.895068,1,1,0,10.4102,1.82628
-12.6227,0.740924,0.895068,2,3,0,12.6893,2.1042
-10.5291,0.971382,0.895068,1,3,0,12.3762,1.93432
-11.9694,0.793669,0.895068,1,3,0,12.05,2.06443
-11.9694,0.739215,0.895068,1,1,0,13.3082,2.06443
-13.3285,0.771298,0.895068,1,1,0,13.4074,2.14233
-10.4956,0.960383,0.895068,1,3,0,13.1244,1.92889
-11.0603,0.943578,0.895068,2,7,0,11.0661,1.73909
-10.481,0.893382,0.895068,1,3,0,11.8379,1.9264
-10.3978,0.952671,0.895068,2,7,0,10.8211,1.81329
-10.982,0.830745,0.895068,2,3,0,11.701,1.988
-10.29,0.981013,0.895068,1,3,0,11.1319,1.85298
-10.4737,0.960743,0.895068,1,3,0,10.5074,1.79946
-12.6212,0.761158,0.895068,2,3,0,12.6297,2.10411
-12.1655,1,0.895068,1,1,0,12.7969,2.07695
-11.0356,1,0.895068,1,1,0,11.9422,1.99308
-10.4544,0.92598,0.895068,1,3,0,11.7733,1.80264
-10.3075,1,0.895068,2,3,0,10.4217,1.88164
-10.2891,0.927683,0.895068,2,3,0,10.8177,1.86708
-11.0906,0.828094,0.895068,1,3,0,11.3367,1.99811
-10.7055,0.942362,0.895068,2,3,0,11.7772,1.95839
-10.516,1,0.895068,1,1,0,10.6795,1.93223
-10.7681,0.947571,0.895068,1,1,0,10.7765,1.96573
-10.2908,0.984826,0.895068,1,3,0,10.8837,1.85206
-11.9521,0.799689,0.895068,2,3,0,12.0798,2.0633
-12.7474,0.952651,0.895068,2,3,0,12.9045,2.11124
-10.7805,0.990851,0.895068,2,7,0,12.3146,1.7626
-10.2894,0.998855,0.895068,2,3,0,10.7934,1.85397
-11.0475,0.841322,0.895068,1,3,0,11.2245,1.74005
