# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = normal_priors_model
# start_datetime = 2024-04-22 14:13:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmpxqsyj__7\si8kqz41.json
# init = 0
# random
#   seed = 3359125489
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\realisation6\normal_priors-20240422151300.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=normal_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
18.1112,6.49009e-007,1.00474,2,3,0,-15.9516,0.789089,1.47856,2.20215
16.2182,0.998431,0.0797482,6,63,0,-15.4175,0.836262,1.01148,1.52914
17.2508,0.994164,0.150149,4,15,0,-15.6384,0.946528,1.00569,1.85574
18.5967,0.986877,0.280624,3,15,0,-16.4066,0.989217,1.44397,2.73735
18.2597,0.840063,0.513176,2,3,0,-17.4829,0.996803,1.59472,2.3424
18.0828,0.970816,0.592414,2,7,0,-17.2843,1.14348,1.20859,2.54738
18.0828,1.54746e-010,1.02658,1,1,0,-17.4271,1.14348,1.20859,2.54738
18.9252,0.999016,0.0892286,4,31,0,-16.7524,1.01578,1.27615,2.36242
16.9228,0.960097,0.170227,3,15,0,-16.1356,0.915189,1.24146,2.50033
18.3513,0.987824,0.286357,3,7,0,-15.187,0.877481,1.31729,1.99384
17.5924,0.924619,0.52,3,15,0,-17.3494,0.782824,1.34584,2.27005
17.5924,0.00742456,0.775271,2,3,0,-14.9617,0.782824,1.34584,2.27005
17.3697,0.999182,0.07632,4,31,0,-17.1743,0.786354,1.32391,2.28732
17.1979,0.999358,0.14312,3,15,0,-16.1566,0.748917,1.35323,1.90922
18.962,0.889923,0.265849,3,15,0,-13.0744,0.924591,1.59628,2.67228
17.7702,0.967462,0.356632,3,15,0,-16.7373,0.920081,1.95438,2.92268
17.8251,0.946066,0.594254,3,7,0,-16.3172,0.855245,1.16733,2.02964
17.9459,0.228395,0.924091,2,7,0,-17.3803,0.797797,1.39543,2.03852
18.2695,0.975568,0.190034,4,31,0,-16.7506,0.819761,1.58862,2.34768
16.6474,0.917267,0.32159,4,15,0,-15.8342,1.08127,0.943032,1.9677
17.7397,0.986392,0.459246,3,15,0,-15.704,1.13393,1.55763,3.23961
19.2026,0.393984,0.787838,2,7,0,-17.1111,1.08237,1.41555,2.61641
19.1811,0.99911,0.268034,3,11,0,-18.9654,1.00163,1.59793,2.58163
17.6237,0.666124,0.473724,2,7,0,-16.5765,1.11664,1.39926,3.00839
15.526,0.956316,0.340751,3,15,0,-12.3551,0.873957,1.20897,1.61865
18.8525,1,0.531682,2,7,0,-13.2211,0.934316,1.27818,2.10044
18.541,0.0875396,0.923949,2,5,0,-17.6366,0.984271,1.29376,2.46508
19.0653,0.999896,0.147256,3,15,0,-18.4058,0.999705,1.29963,2.33223
17.9629,0.990931,0.256142,4,23,0,-17.7704,1.12068,1.75506,3.36425
18.9258,0.994671,0.431655,3,7,0,-17.4312,1.10859,1.24105,2.25399
18.2106,0.474119,0.728511,3,7,0,-17.2541,1.22596,1.35828,2.84993
