# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:33:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\mzv6m443.json
# init = 0
# random
#   seed = 3161308824
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=200\realisation1\exponential_priors_delta_only-20240422173316.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-60.4541,0.878978,1.00562,2,7,0,60.4544,2.14421
-59.3927,0.987691,1.00562,1,3,0,60.3814,1.94077
-59.6513,0.959822,1.00562,1,3,0,59.6568,2.01677
-59.7866,0.97238,1.00562,1,1,0,59.8245,2.04389
-59.6837,1,1.00562,1,1,0,59.8158,2.02367
-59.334,0.81103,1.00562,2,3,0,61.2977,1.87457
-59.6413,0.93273,1.00562,1,3,0,59.698,1.76759
-59.408,0.957386,1.00562,1,3,0,59.9288,1.94756
-59.342,0.996964,1.00562,2,3,0,59.4334,1.90739
-59.5209,0.979609,1.00562,2,3,0,59.531,1.79221
-59.6658,0.987843,1.00562,2,3,0,59.6873,1.76325
-59.7551,0.851688,1.00562,1,3,0,60.6997,2.03795
-60.5202,0.858787,1.00562,1,1,0,60.5202,2.15255
-59.7181,0.884721,1.00562,1,3,0,61.9254,1.75457
-59.3716,0.973048,1.00562,2,3,0,59.9151,1.8415
-59.3613,0.989884,1.00562,1,3,0,59.4519,1.92348
-59.5126,0.950402,1.00562,1,3,0,59.6732,1.7942
-59.3327,0.998545,1.00562,2,3,0,59.5238,1.87827
-59.342,0.99704,1.00562,1,3,0,59.3496,1.90748
-59.3377,1,1.00562,1,1,0,59.3416,1.90196
-59.5307,0.959644,1.00562,1,3,0,59.5625,1.98777
-60.4776,0.930637,1.00562,2,3,0,60.4838,1.66885
-59.7242,1,1.00562,1,1,0,60.2878,1.75361
-59.5536,1,1.00562,1,1,0,59.7056,1.78484
-59.6297,0.913223,1.00562,2,3,0,60.2489,1.76969
-59.6557,0.997763,1.00562,2,3,0,59.7243,1.76501
-60.4307,0.937562,1.00562,2,3,0,60.4355,1.67292
-59.332,0.989229,1.00562,2,3,0,60.5292,1.88193
-59.3319,0.984768,1.00562,2,3,0,59.4314,1.88289
-59.334,0.992011,1.00562,2,3,0,59.3828,1.89524
-59.4756,0.978055,1.00562,2,3,0,59.5107,1.97181
-60.3074,0.932739,1.00562,2,3,0,60.3182,1.68415
-59.4252,1,1.00562,1,3,0,60.1112,1.81901
-59.5982,0.985817,1.00562,2,3,0,59.6003,1.77567
-59.5982,0.576171,1.00562,2,3,0,62.3824,1.77567
-59.4562,1,1.00562,1,1,0,59.5711,1.80916
-59.4803,0.874777,1.00562,2,3,0,60.3776,1.97329
-59.4467,0.96867,1.00562,1,3,0,59.7859,1.81203
-59.4939,0.94972,1.00562,1,3,0,59.8284,1.97739
-59.3318,1,1.00562,2,3,0,59.4803,1.8854
-59.4273,0.851828,1.00562,2,3,0,60.3483,1.95527
-59.3415,0.928785,1.00562,2,3,0,59.9534,1.86321
-59.3488,0.994276,1.00562,2,3,0,59.3842,1.91411
-59.3425,0.996833,1.00562,1,3,0,59.3791,1.86223
-59.4206,0.973716,1.00562,1,3,0,59.4966,1.95267
-59.8307,0.925622,1.00562,2,3,0,60.0868,2.05193
-59.776,1,1.00562,1,1,0,59.8997,2.0419
-59.5006,1,1.00562,2,3,0,59.7188,1.97936
-59.5773,0.983708,1.00562,1,1,0,59.5974,1.99972
-59.6354,0.987804,1.00562,1,1,0,59.6745,2.01328
-59.394,0.998002,1.00562,1,3,0,59.5864,1.94135
-59.3594,1,1.00562,1,1,0,59.3872,1.92219
-59.3424,0.890868,1.00562,2,3,0,60.1415,1.90785
-59.3349,0.941489,1.00562,2,3,0,59.7395,1.89722
-59.4742,0.963363,1.00562,1,3,0,59.5396,1.80408
-60.0215,0.802275,1.00562,1,3,0,60.8084,2.08367
-60.3544,0.891071,1.00562,2,3,0,61.3856,2.13125
-59.3742,0.989556,1.00562,1,3,0,60.3049,1.93132
-59.423,0.974068,1.00562,1,3,0,59.5632,1.81977
-59.8341,0.853129,1.00562,1,3,0,60.3692,2.05255
-59.5588,0.925851,1.00562,1,3,0,60.5534,1.78373
-61.4461,0.694011,1.00562,1,3,0,61.4807,1.60054
-60.2621,1,1.00562,1,1,0,61.1939,1.68848
-60.4197,0.956872,1.00562,1,1,0,60.6324,1.67389
-59.5656,0.862366,1.00562,1,3,0,61.3212,1.99683
-59.3465,0.995828,1.00562,2,3,0,59.5985,1.91203
-59.3813,0.992145,1.00562,1,1,0,59.3813,1.93512
-59.3783,1,1.00562,1,1,0,59.3904,1.93355
-59.455,0.978969,1.00562,2,3,0,59.5654,1.96515
-60.294,0.870698,1.00562,2,3,0,60.6684,2.12316
-59.4344,0.988686,1.00562,1,3,0,60.1817,1.9579
-59.3374,0.999229,1.00562,1,3,0,59.4233,1.90147
-59.6803,0.956139,1.00562,2,3,0,59.7242,1.76077
-59.3568,1,1.00562,1,3,0,59.6207,1.85036
-59.3772,0.998357,1.00562,2,3,0,59.3795,1.83858
-59.3472,1,1.00562,1,1,0,59.3701,1.85773
-59.3346,1,1.00562,1,3,0,59.3443,1.87321
-59.5987,0.930865,1.00562,1,3,0,59.7253,2.00487
-59.4579,1,1.00562,1,1,0,59.5732,1.96611
-59.4579,0.766559,1.00562,1,3,0,60.7747,1.96611
-59.4579,0.988948,1.00562,1,1,0,59.5144,1.96611
-59.4693,0.997514,1.00562,1,1,0,59.4944,1.96983
-61.3949,0.696584,1.00562,1,3,0,61.6866,2.25009
-59.4197,0.998764,1.00562,2,3,0,61.3736,1.95232
-59.3613,1,1.00562,2,3,0,59.4067,1.92347
-59.3606,0.992336,1.00562,1,3,0,59.4334,1.84785
-59.6868,0.937604,1.00562,1,3,0,59.704,1.75968
-60.2051,0.870728,1.00562,1,1,0,60.226,1.69412
-59.5342,1,1.00562,2,7,0,60.0472,1.98871
-59.6051,0.98502,1.00562,1,1,0,59.6329,2.00638
-59.3336,0.997693,1.00562,1,3,0,59.6105,1.89425
-59.3381,0.956724,1.00562,2,3,0,59.6188,1.90261
-59.3347,0.996779,1.00562,2,3,0,59.3621,1.87295
-59.5057,0.970526,1.00562,2,3,0,59.5693,1.79589
-59.7006,0.951245,1.00562,1,1,0,59.7137,1.75739
-59.6995,0.865967,1.00562,1,3,0,60.6464,2.02692
-59.3689,0.996732,1.00562,1,3,0,59.6507,1.92829
-59.8326,0.926099,1.00562,2,3,0,60.0048,2.05227
-59.8263,0.945653,1.00562,2,3,0,60.5612,2.05114
-60.1727,0.933284,1.00562,1,1,0,60.2066,2.10623
-59.4999,0.994793,1.00562,2,7,0,60.0175,1.79732
-59.3787,1,1.00562,1,1,0,59.4701,1.83784
-59.3457,0.993124,1.00562,1,3,0,59.4286,1.91127
-59.4862,0.97474,1.00562,2,3,0,59.5523,1.9751
-59.42,0.974023,1.00562,1,3,0,59.7437,1.82083
-59.3346,1,1.00562,2,3,0,59.4066,1.89663
-59.8315,0.890774,1.00562,1,3,0,59.9658,2.05208
-59.8315,0.843622,1.00562,1,1,0,60.5284,2.05208
-59.9295,0.993479,1.00562,2,3,0,60.0099,2.06891
-59.5502,1,1.00562,1,1,0,59.851,1.99292
-59.5432,0.942696,1.00562,1,3,0,60.0758,1.78713
-59.3561,1,1.00562,1,3,0,59.5037,1.85086
-59.3344,0.997966,1.00562,1,3,0,59.3699,1.89626
-59.3373,0.981433,1.00562,2,3,0,59.4606,1.86863
-60.1919,0.886554,1.00562,2,3,0,60.2494,2.10897
-59.3361,0.981087,1.00562,1,3,0,60.384,1.87053
-59.335,0.939746,1.00562,2,3,0,59.7438,1.89734
-59.3379,0.972948,1.00562,2,3,0,59.5195,1.86776
-59.3379,0.998201,1.00562,1,3,0,59.3532,1.90233
-59.4997,0.973686,1.00562,2,3,0,59.551,1.9791
-59.6972,0.986286,1.00562,2,3,0,59.7026,2.02647
-59.4573,0.94299,1.00562,2,3,0,60.2684,1.80886
-60.686,0.846077,1.00562,2,3,0,60.6892,2.17272
-62.489,0.730277,1.00562,1,1,0,62.4925,2.35296
-61.2059,1,1.00562,1,1,0,62.3576,2.23058
-59.6947,0.971888,1.00562,1,3,0,60.9638,2.02595
-59.4868,1,1.00562,1,1,0,59.6537,1.97528
-59.4224,0.846531,1.00562,2,3,0,60.8719,1.81996
-59.3856,1,1.00562,2,3,0,59.4195,1.83458
-59.3327,0.999652,1.00562,1,3,0,59.3818,1.87836
-59.8127,0.894699,1.00562,1,3,0,59.9157,1.74039
-59.9051,0.975645,1.00562,1,1,0,60.008,1.72797
-59.8663,1,1.00562,1,1,0,60.0229,1.73304
-59.9408,0.993409,1.00562,2,3,0,60.0615,1.72349
-59.3819,0.954206,1.00562,1,3,0,60.2165,1.93547
-59.3322,0.998627,1.00562,1,3,0,59.3916,1.88058
-59.4044,0.884179,1.00562,2,3,0,60.1067,1.94603
-59.3781,0.986349,1.00562,1,3,0,59.5351,1.83813
-59.6063,0.917997,1.00562,1,3,0,59.8835,2.00665
-59.6019,0.965181,1.00562,2,3,0,60.032,2.00564
-59.3998,0.927643,1.00562,2,3,0,60.2274,1.82844
-60.3857,0.730023,1.00562,1,3,0,61.1979,2.13538
-59.8016,1,1.00562,1,1,0,60.278,2.04667
-59.6158,0.962046,1.00562,2,3,0,60.2557,2.00886
-59.5705,1,1.00562,2,3,0,59.6469,1.99805
-59.4121,1,1.00562,1,1,0,59.536,1.94925
-59.3881,1,1.00562,2,3,0,59.4141,1.93854
-59.4551,0.985247,1.00562,1,1,0,59.4572,1.96518
-59.6305,0.962948,1.00562,1,1,0,59.6327,2.01218
-59.3463,0.997343,1.00562,1,3,0,59.6041,1.91183
-59.3519,0.994186,1.00562,1,3,0,59.3925,1.85388
-59.3343,1,1.00562,2,3,0,59.3479,1.89605
-59.6394,0.955207,1.00562,2,3,0,59.7003,2.01417
-59.6454,0.99894,1.00562,2,7,0,59.6458,1.76685
-59.4225,0.952546,1.00562,1,3,0,59.9703,1.95344
-59.3735,0.980508,1.00562,2,3,0,59.5982,1.84048
-59.3735,0.672642,1.00562,1,3,0,61.264,1.84048
-60.1702,0.839035,1.00562,2,3,0,60.7,1.69767
-60.1702,0.823485,1.00562,2,3,0,61.7701,1.69767
-59.9188,1,1.00562,1,1,0,60.2053,1.72623
-59.9003,1,1.00562,2,7,0,59.9049,2.06403
-63.0122,0.650034,1.00562,1,3,0,63.2701,2.39793
-63.1029,0.986364,1.00562,1,1,0,63.7298,2.40552
-62.5256,1,1.00562,1,1,0,63.4198,2.35618
-62.8951,0.944197,1.00562,1,1,0,63.3601,2.38804
-59.6374,0.9484,1.00562,1,3,0,62.7264,2.01372
-59.9727,0.933406,1.00562,1,1,0,59.9826,2.07595
-59.4195,0.983746,1.00562,2,3,0,60.1262,1.95226
-60.0863,0.939695,1.00562,2,3,0,60.1022,1.70657
-59.6188,1,1.00562,2,3,0,59.9758,1.77172
-59.6629,0.88313,1.00562,1,3,0,60.4412,2.01927
-59.482,1,1.00562,1,1,0,59.6288,1.9738
-59.4135,1,1.00562,2,3,0,59.4727,1.94986
-60.9611,0.736268,1.00562,1,3,0,61.2234,2.2042
-59.733,0.956403,1.00562,2,3,0,61.4926,2.03365
-59.6432,1,1.00562,1,1,0,59.7597,2.015
-59.4618,1,1.00562,1,1,0,59.6067,1.96741
-59.5937,0.971993,1.00562,1,1,0,59.5999,2.00369
-61.4448,0.765925,1.00562,2,3,0,62.105,2.25514
-59.5948,0.97459,1.00562,2,3,0,61.713,2.00396
-59.4506,0.964668,1.00562,1,3,0,59.9703,1.81086
-59.4506,0.497032,1.00562,2,3,0,63.0308,1.81086
-59.7113,0.905768,1.00562,2,3,0,60.1845,1.75566
-59.4328,0.94512,1.00562,1,3,0,60.0822,1.95734
-59.3391,0.993662,1.00562,1,3,0,59.4821,1.86617
-59.3391,0.699901,1.00562,1,3,0,60.9974,1.86617
-59.376,0.996091,1.00562,2,3,0,59.376,1.93234
-59.3574,0.992365,1.00562,1,3,0,59.4505,1.84993
-59.9298,0.887339,1.00562,1,3,0,59.9798,1.72485
-60.1211,0.949363,1.00562,1,1,0,60.2372,1.70281
-59.4175,0.93122,1.00562,1,3,0,60.5409,1.95147
-59.4408,0.994894,1.00562,1,1,0,59.4545,1.96022
-59.58,0.970285,1.00562,1,1,0,59.583,2.0004
-59.3847,0.920616,1.00562,2,3,0,60.2437,1.835
-59.5395,0.887205,1.00562,2,3,0,60.1296,1.99012
-59.3366,0.861518,1.00562,2,3,0,60.6383,1.86967
-59.609,0.926922,1.00562,1,3,0,59.7523,2.00728
-59.3806,0.989107,1.00562,2,3,0,59.7092,1.93477
-59.3532,0.992222,1.00562,1,3,0,59.4486,1.85291
-59.9292,0.885436,1.00562,1,3,0,59.9856,1.72492
-60.9131,0.760811,1.00562,1,1,0,60.9474,1.635
-62.0909,0.702268,1.00562,1,1,0,62.3449,1.56544
-59.91,1,1.00562,1,1,0,61.4753,1.72735
-59.4742,1,1.00562,2,3,0,59.7981,1.80407
-59.3828,1,1.00562,1,1,0,59.4527,1.83589
-59.4404,0.98592,1.00562,1,1,0,59.4437,1.81401
-59.4556,0.889461,1.00562,2,3,0,60.2465,1.96533
-59.3657,0.787126,1.00562,2,3,0,61.2034,1.9263
-59.3561,1,1.00562,1,1,0,59.3669,1.91987
-59.3911,0.997375,1.00562,2,3,0,59.3917,1.94002
-61.1231,0.698352,1.00562,1,3,0,61.4852,2.22181
-61.6896,0.831162,1.00562,2,3,0,63.8543,2.27931
-59.8121,0.961328,1.00562,1,3,0,61.3974,2.04858
-60.1566,0.977832,1.00562,2,3,0,60.1887,2.10392
-60.5518,0.927415,1.00562,1,1,0,60.6297,2.15648
-59.5572,0.99442,1.00562,2,7,0,60.3216,1.78407
-59.6579,0.905242,1.00562,2,3,0,60.311,1.76463
-59.9115,0.935328,1.00562,1,1,0,59.9504,1.72715
-59.5603,1,1.00562,1,1,0,59.8308,1.7834
-59.5603,0.873883,1.00562,1,1,0,59.9437,1.7834
-59.8005,0.93959,1.00562,1,1,0,59.8199,1.74213
-59.4441,1,1.00562,2,7,0,59.7171,1.9614
-59.438,1,1.00562,1,1,0,59.4649,1.95923
-59.4066,0.98726,1.00562,2,3,0,59.5727,1.94695
-59.3512,0.799647,1.00562,2,3,0,61.1506,1.85443
-60.7689,0.733021,1.00562,1,3,0,60.952,1.64551
-61.3641,0.839535,1.00562,1,1,0,61.6494,1.60547
-60.0032,1,1.00562,1,1,0,61.0078,1.71598
-59.3616,1,1.00562,2,3,0,59.907,1.92371
-59.3338,0.999818,1.00562,1,3,0,59.3578,1.89478
-61.3213,0.755685,1.00562,2,3,0,61.5081,2.24257
-59.3582,0.929974,1.00562,1,3,0,61.9699,1.8494
-59.8377,0.938545,1.00562,2,3,0,59.8485,2.05318
-60.4561,0.885198,1.00562,1,1,0,60.4652,2.14447
-59.6429,0.854729,1.00562,2,7,0,61.6655,1.76729
-59.8328,0.951426,1.00562,1,1,0,59.8763,1.73758
-59.4066,1,1.00562,1,3,0,59.7316,1.82578
-59.4066,0.764137,1.00562,2,3,0,60.887,1.82578
-59.7516,0.790278,1.00562,2,3,0,60.8326,2.03726
-59.464,0.97742,1.00562,2,3,0,59.9877,1.96813
-60.9391,0.763551,1.00562,1,3,0,61.1187,2.20176
-59.3595,0.988728,1.00562,1,3,0,60.9815,1.92231
-59.3495,1,1.00562,1,1,0,59.3593,1.91471
-59.3339,0.829134,1.00562,2,3,0,60.7147,1.87486
-59.3341,0.999325,1.00562,1,3,0,59.3395,1.89549
-59.3392,0.951055,1.00562,2,3,0,59.6584,1.90406
-59.3508,0.994352,1.00562,1,3,0,59.3776,1.85473
-59.3731,0.98708,1.00562,1,3,0,59.4387,1.93073
-59.3327,0.999673,1.00562,1,3,0,59.3706,1.8916
-59.8292,0.887881,1.00562,1,3,0,59.9803,2.05167
-59.3318,0.994265,1.00562,1,3,0,59.8845,1.88585
-59.3394,0.817811,1.00562,2,3,0,60.7512,1.9043
-59.3394,0.482655,1.00562,1,3,0,62.5531,1.9043
-59.6357,0.923985,1.00562,1,3,0,59.7758,1.7686
-59.4575,0.943107,1.00562,1,3,0,60.0398,1.96599
-59.4029,1,1.00562,1,1,0,59.4511,1.94538
-59.3694,0.810608,1.00562,2,3,0,60.8986,1.92859
-59.3589,0.992058,1.00562,1,3,0,59.4432,1.84898
-59.4767,0.956037,1.00562,1,3,0,59.627,1.97217
-60.1949,0.944348,1.00562,2,3,0,60.1995,1.69515
-60.5544,0.904207,1.00562,1,1,0,60.7146,1.66238
-60.5147,1,1.00562,1,1,0,60.8504,1.6657
-60.1582,1,1.00562,1,1,0,60.5659,1.69891
-60.1541,1,1.00562,1,1,0,60.3711,1.69934
-61.6413,0.430308,1.00562,2,7,0,65.2597,2.27461
-61.7077,0.988898,1.00562,1,1,0,62.1248,2.28106
-64.0334,0.69261,1.00562,1,1,0,64.0593,2.48068
-59.3414,1,1.00562,2,3,0,63.1616,1.86335
-59.7876,0.691286,1.00562,2,3,0,61.6143,2.04407
-60.6962,0.919161,1.00562,2,7,0,60.7101,1.65104
-61.5738,0.772333,1.00562,1,1,0,61.8019,1.59311
-61.4579,1,1.00562,2,7,0,61.4757,2.25645
-59.5586,1,1.00562,2,3,0,61.0161,1.78376
-59.6851,0.967915,1.00562,1,1,0,59.7176,1.75997
-59.7564,0.848377,1.00562,2,3,0,60.9351,2.03819
-59.6916,1,1.00562,1,1,0,59.8037,2.02531
-59.6128,1,1.00562,1,1,0,59.7168,2.00817
-62.4805,0.78023,1.00562,2,3,0,62.6877,1.5467
-60.6434,1,1.00562,1,1,0,62.0593,1.65518
-59.3416,1,1.00562,2,3,0,60.6198,1.90692
-59.3465,0.986873,1.00562,2,3,0,59.438,1.85837
-59.3465,0.891757,1.00562,1,3,0,59.8118,1.85837
-59.3465,0.882807,1.00562,1,3,0,59.9312,1.85837
-59.4202,0.920747,1.00562,2,3,0,59.8604,1.95251
-59.4202,0.988374,1.00562,1,1,0,59.4706,1.95251
-59.3915,0.874581,1.00562,2,3,0,60.4642,1.83191
-59.5331,0.965471,1.00562,1,1,0,59.5334,1.78939
-60.3036,0.904338,1.00562,2,7,0,60.3084,2.12446
-59.5214,0.907919,1.00562,1,3,0,61.1597,1.7921
-59.7095,0.88423,1.00562,1,3,0,60.3596,2.02897
-59.6914,1,1.00562,1,1,0,59.7784,2.02526
-59.4839,0.954791,1.00562,1,3,0,60.184,1.80145
-59.4875,0.919727,1.00562,2,3,0,60.1025,1.97548
-59.3391,0.998737,1.00562,1,3,0,59.4727,1.90396
-59.3331,0.989283,1.00562,2,3,0,59.4112,1.8769
-59.334,0.999183,1.00562,2,3,0,59.3393,1.89525
-59.3994,0.986197,1.00562,1,3,0,59.4092,1.94383
-60.2233,0.855532,1.00562,1,3,0,60.3174,2.11341
-60.9224,0.959082,1.00562,2,3,0,60.9655,2.19991
-59.9448,0.775041,1.00562,2,7,0,63.0139,1.72299
-59.5034,1,1.00562,1,1,0,59.8316,1.79646
-59.5412,0.990446,1.00562,1,1,0,59.5751,1.78756
-59.7942,0.936635,1.00562,1,1,0,59.8089,1.74303
-59.7362,1,1.00562,1,1,0,59.8685,1.75172
-59.9704,0.93956,1.00562,1,1,0,60.0302,1.71987
-59.8042,1,1.00562,1,1,0,60.0133,1.7416
-59.8042,0.70087,1.00562,1,3,0,61.9914,1.7416
-59.9819,0.95353,1.00562,1,1,0,60.0674,1.71849
-59.3611,1,1.00562,1,3,0,59.8803,1.84752
-61.9098,0.574107,1.00562,1,3,0,62.2134,1.57473
-60.7137,1,1.00562,1,1,0,61.7532,1.64969
-60.3215,1,1.00562,1,1,0,60.7923,1.68283
-60.3838,0.98271,1.00562,1,1,0,60.6319,1.67711
-64.6524,0.669462,1.00562,2,3,0,64.6579,1.46314
-62.7447,1,1.00562,1,1,0,64.7517,1.53483
-59.8412,1,1.00562,2,3,0,62.1345,2.05381
-60.2925,0.914472,1.00562,1,1,0,60.3159,2.12296
-60.6999,0.975464,1.00562,2,3,0,60.7976,2.17437
-61.1258,0.926231,1.00562,1,1,0,61.2863,2.22209
-59.3882,0.983785,1.00562,1,3,0,61.1136,1.93863
-59.3419,0.863082,1.00562,2,3,0,60.407,1.90727
-59.3334,0.999044,1.00562,1,3,0,59.3491,1.87621
-59.4456,0.975315,1.00562,1,3,0,59.4646,1.81238
-59.3818,1,1.00562,2,3,0,59.4325,1.83634
-59.3761,0.985419,1.00562,1,3,0,59.4972,1.93239
-59.6804,0.971784,1.00562,2,3,0,59.6847,1.76077
-59.9092,0.941348,1.00562,1,1,0,59.9564,1.72745
-59.9092,0.887496,1.00562,1,1,0,60.3024,1.72745
-59.5232,1,1.00562,1,1,0,59.8133,1.79167
-59.5232,0.564762,1.00562,1,3,0,61.6997,1.79167
-59.4683,1,1.00562,2,3,0,59.5316,1.80569
-59.4704,0.94441,1.00562,2,7,0,59.8198,1.97019
-59.6033,0.971854,1.00562,1,1,0,59.6106,2.00595
-59.5759,1,1.00562,1,1,0,59.6436,1.99939
-59.5087,1,1.00562,1,1,0,59.585,1.98169
-59.452,1,1.00562,1,1,0,59.5107,1.96414
-59.5091,0.987678,1.00562,1,1,0,59.5234,1.9818
-59.3832,0.946633,1.00562,2,3,0,59.9543,1.83569
-59.7797,0.927556,1.00562,1,3,0,59.7913,1.74514
-59.4532,0.942951,1.00562,2,3,0,60.2343,1.81006
-59.3382,0.999694,1.00562,1,3,0,59.4359,1.86724
-59.6361,0.960359,1.00562,2,3,0,59.6527,2.01344
-59.3963,0.986604,1.00562,2,3,0,59.7637,1.94242
-59.3989,0.999412,1.00562,1,1,0,59.4128,1.94361
-60.3909,0.899408,1.00562,2,3,0,60.46,1.67647
-59.6583,1,1.00562,1,1,0,60.2013,1.76455
-59.7926,0.965422,1.00562,1,1,0,59.8481,1.74326
-59.3539,0.999996,1.00562,1,3,0,59.722,1.85241
-59.3531,0.993755,1.00562,1,3,0,59.4079,1.91757
-59.3553,0.999831,1.00562,2,3,0,59.3596,1.91927
-59.3588,0.999732,1.00562,2,3,0,59.3633,1.92182
-59.7476,0.937625,1.00562,2,3,0,59.8872,2.03649
-59.9187,0.965795,1.00562,1,1,0,59.9676,2.06712
-59.4638,0.939443,1.00562,1,3,0,60.4703,1.80698
-59.7221,0.860989,1.00562,2,3,0,60.4103,2.03149
-61.1218,0.65628,1.00562,1,3,0,62.7743,1.62077
-59.3334,0.982482,1.00562,1,3,0,61.156,1.89381
-59.3318,1,1.00562,2,3,0,59.3334,1.88499
-59.3403,0.997918,1.00562,1,3,0,59.3429,1.86459
-60.8128,0.719433,1.00562,1,3,0,61.0465,1.64224
-59.3359,0.993611,1.00562,1,3,0,60.7217,1.87081
-59.5381,0.800034,1.00562,2,3,0,60.7235,1.98976
-60.2183,0.904219,1.00562,1,3,0,60.2282,2.1127
-59.4485,0.929415,1.00562,1,3,0,60.8508,1.81148
-59.394,1,1.00562,1,1,0,59.4407,1.83088
-59.3968,0.914259,1.00562,2,3,0,60.0006,1.94266
-59.4731,0.960721,1.00562,1,3,0,59.6879,1.80436
-60.2642,0.899223,1.00562,2,7,0,60.2644,2.11909
-60.0092,1,1.00562,1,1,0,60.2938,2.08175
-60.8951,0.844115,1.00562,1,1,0,60.9019,2.19684
-61.2547,0.938301,1.00562,1,1,0,61.4628,2.23568
-59.6874,0.981965,1.00562,2,7,0,60.8944,1.75958
-60.4891,0.806009,1.00562,1,1,0,60.4963,1.66786
-59.6031,1,1.00562,1,1,0,60.2535,1.77472
-59.3604,0.982184,1.00562,2,3,0,59.7337,1.84801
-59.7108,0.956255,1.00562,2,3,0,59.7155,2.02922
-60.9455,0.681354,1.00562,1,3,0,62.5055,1.63272
-59.5156,0.833951,1.00562,2,3,0,62.3825,1.79348
-59.3583,1,1.00562,1,3,0,59.4804,1.84937
-59.3598,0.999623,1.00562,1,1,0,59.3658,1.84835
-59.3494,1,1.00562,1,1,0,59.3595,1.85583
-59.3708,0.998286,1.00562,2,3,0,59.3717,1.8419
-59.3343,0.997469,1.00562,1,3,0,59.3874,1.89596
-59.3328,0.975666,1.00562,2,3,0,59.4938,1.89191
-59.8515,0.927194,1.00562,2,3,0,59.9287,2.05561
-59.8515,0.766077,1.00562,1,3,0,61.4628,2.05561
-59.5688,1,1.00562,1,1,0,59.799,1.99764
-59.4945,0.953633,1.00562,1,3,0,60.0166,1.7987
-59.459,1,1.00562,2,3,0,59.509,1.80835
-59.3964,0.973613,1.00562,1,3,0,59.6547,1.94246
-59.4035,0.957146,1.00562,2,3,0,59.7564,1.82696
-59.3488,0.990677,1.00562,1,3,0,59.4692,1.91403
-59.3489,0.99695,1.00562,2,3,0,59.38,1.91415
-59.3759,0.993885,1.00562,1,1,0,59.3762,1.93227
-59.5591,0.938239,1.00562,1,3,0,59.7766,1.78365
-59.3407,0.99206,1.00562,2,3,0,59.6152,1.86411
-59.6241,0.921029,1.00562,1,3,0,59.795,2.01073
-59.7944,0.988417,1.00562,2,3,0,59.8215,2.04534
-59.435,0.996486,1.00562,1,3,0,59.7217,1.95812
-59.4072,0.972189,1.00562,2,7,0,59.639,1.82555
-59.3331,0.999541,1.00562,1,3,0,59.4015,1.87687
-59.3629,0.991333,1.00562,1,3,0,59.3814,1.92453
-59.3685,0.956941,1.00562,2,3,0,59.6902,1.84318
-59.3736,0.986789,1.00562,1,3,0,59.4707,1.93097
-59.3848,0.997489,1.00562,1,1,0,59.3916,1.93691
-59.3428,0.994336,1.00562,1,3,0,59.4308,1.86183
-59.3712,0.993206,1.00562,1,1,0,59.3712,1.84167
-59.3542,1,1.00562,1,1,0,59.3693,1.85217
-59.4038,0.988028,1.00562,1,1,0,59.404,1.82684
-59.9683,0.821961,1.00562,1,3,0,60.5387,2.07524
-60.1426,0.966237,1.00562,1,1,0,60.2315,2.10189
-60.0535,1,1.00562,1,1,0,60.2509,2.08861
-60.8555,0.858252,1.00562,1,1,0,60.8706,2.19237
-60.8085,0.895246,1.00562,2,3,0,62.682,2.18701
-59.596,0.987633,1.00562,2,7,0,60.5277,1.77612
-59.6225,0.993167,1.00562,1,1,0,59.6823,1.77102
-59.5339,1,1.00562,2,3,0,59.6322,1.7892
-59.6307,0.975513,1.00562,1,1,0,59.6618,1.76952
-63.6545,0.446851,1.00562,1,3,0,63.7635,1.49801
-60.6999,1,1.00562,2,7,0,62.9522,2.17437
-60.0981,1,1.00562,1,1,0,60.6241,2.09533
-61.6155,0.775186,1.00562,2,3,0,62.8378,2.27208
-59.7153,0.985881,1.00562,2,7,0,61.1761,1.75502
