# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:27:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\n0_1hs6k.json
# init = 0
# random
#   seed = 1588878709
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=100\realisation3\exponential_priors_delta_only-20240422172735.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-57.563,0.966875,0.849051,2,3,0,57.5885,2.0003
-57.3005,0.993148,0.849051,2,3,0,57.6308,2.13979
-57.299,0.976596,0.849051,2,7,0,57.4962,2.34947
-58.315,0.894808,0.849051,2,3,0,58.3553,2.8189
-58.7953,0.945693,0.849051,1,1,0,58.8215,2.96459
-59.5667,0.922433,0.849051,1,1,0,59.5857,3.17548
-57.4491,1,0.849051,2,3,0,59.3574,2.46712
-57.5708,0.920183,0.849051,1,3,0,58.4853,1.99755
-57.299,0.944816,0.849051,2,3,0,58.1404,2.34945
-58.5592,0.77158,0.849051,1,3,0,59.6153,1.78739
-59.7638,0.912015,0.849051,2,3,0,59.8601,1.64853
-59.7638,0.496694,0.849051,1,1,0,61.7311,1.64853
-58.5935,0.982482,0.849051,3,7,0,60.2603,2.90526
-57.3718,0.926257,0.849051,2,3,0,59.7395,2.41521
-57.4089,0.945921,0.849051,1,3,0,57.9281,2.06554
-57.4428,0.993332,0.849051,1,1,0,57.4639,2.04885
-57.2784,0.649724,0.849051,2,3,0,61.4926,2.32303
-57.7474,0.952165,0.849051,3,7,0,57.7829,1.94377
-58.4791,0.901542,0.849051,2,7,0,58.7927,2.87052
-57.9436,0.981539,0.849051,2,3,0,58.8905,2.69122
-57.7078,1,0.849051,2,3,0,57.9246,2.59711
-57.7432,0.995136,0.849051,1,1,0,57.7999,2.61223
-57.2526,0.974678,0.849051,2,7,0,58.0863,2.21836
-57.2611,0.996493,0.849051,1,3,0,57.2816,2.292
-57.2971,0.976726,0.849051,2,3,0,57.4624,2.34724
-57.2676,0.988913,0.849051,2,7,0,57.4004,2.18078
-57.2576,1,0.849051,1,1,0,57.2658,2.20145
-57.2543,0.99766,0.849051,1,3,0,57.2782,2.27255
-57.8901,0.877559,0.849051,1,3,0,58.2952,1.90829
-57.545,1,0.849051,2,3,0,57.8229,2.00679
-57.831,0.980553,0.849051,2,3,0,57.8406,1.92234
-58.7487,0.810782,0.849051,1,1,0,58.7544,1.76094
-58.0235,1,0.849051,1,1,0,58.6208,1.87933
-58.1121,0.980078,0.849051,1,1,0,58.2503,1.86177
-58.0399,1,0.849051,1,1,0,58.2415,1.87599
-57.5547,1,0.849051,1,1,0,57.9376,2.00325
-57.57,0.996854,0.849051,1,1,0,57.625,1.99783
-57.3766,0.930486,0.849051,1,3,0,58.2788,2.41875
-57.5513,0.919078,0.849051,1,3,0,58.2428,2.00446
-57.3925,1,0.849051,1,1,0,57.5219,2.07437
-57.4148,0.995631,0.849051,1,1,0,57.4355,2.06251
-57.2916,0.971907,0.849051,1,3,0,57.7012,2.34074
-57.3314,0.993597,0.849051,1,1,0,57.3316,2.38204
-57.3584,0.965327,0.849051,1,3,0,57.7096,2.09469
-57.6544,0.860001,0.849051,2,7,0,58.5173,2.57344
-57.8518,0.973209,0.849051,1,1,0,57.8653,2.65627
-57.3134,0.932269,0.849051,1,3,0,58.6579,2.12799
-57.3134,0.83067,0.849051,1,3,0,58.5327,2.12799
-57.623,0.954237,0.849051,2,3,0,57.7711,1.98014
-58.3157,0.63845,0.849051,1,3,0,60.9909,2.81912
-58.6227,0.964584,0.849051,1,1,0,58.6796,2.914
-58.0177,1,0.849051,1,1,0,58.5492,2.71825
-58.2628,0.969711,0.849051,1,1,0,58.3034,2.80198
-58.0654,1,0.849051,1,1,0,58.2944,2.73518
-57.3027,0.939803,0.849051,2,3,0,58.8863,2.35364
-57.8581,0.870476,0.849051,1,3,0,58.5377,1.91579
-57.7484,1,0.849051,2,7,0,57.837,2.61444
-57.2875,1,0.849051,2,3,0,57.7166,2.33551
-57.2681,0.981673,0.849051,2,3,0,57.4613,2.30631
-57.2528,0.997512,0.849051,1,3,0,57.2942,2.21709
-57.4156,0.982674,0.849051,2,7,0,57.4156,2.44591
-57.2836,0.974162,0.849051,1,3,0,57.6901,2.15813
-57.2888,0.853319,0.849051,2,3,0,58.6834,2.15207
-57.2957,0.99871,0.849051,1,1,0,57.3008,2.1446
-57.2551,0.995033,0.849051,1,3,0,57.3507,2.27552
-57.389,0.944458,0.849051,2,3,0,57.7804,2.07635
-57.3271,0.997962,0.849051,2,7,0,57.4187,2.37812
-57.3183,1,0.849051,1,1,0,57.3342,2.36973
-57.5477,0.923585,0.849051,1,3,0,58.055,2.00579
-59.2138,0.824951,0.849051,3,7,0,59.2583,1.70442
-59.0643,1,0.849051,2,7,0,59.2366,3.04052
-58.8094,1,0.849051,1,1,0,59.1552,2.96864
-58.3981,1,0.849051,2,3,0,58.8058,2.84533
-57.2594,0.932505,0.849051,1,3,0,59.3249,2.19699
-58.0076,0.811805,0.849051,1,3,0,58.7812,2.71463
-57.3897,0.905556,0.849051,1,3,0,59.2696,2.07592
-57.25,0.861605,0.849051,3,7,0,58.4731,2.24159
-58.1743,0.801969,0.849051,1,3,0,58.9053,2.77263
-57.3569,0.99632,0.849051,2,7,0,58.0884,2.09568
-57.5605,0.880324,0.849051,1,3,0,58.2903,2.52852
-57.6327,0.989734,0.849051,1,1,0,57.6592,2.56342
-57.341,0.934502,0.849051,2,7,0,58.3256,2.10647
-57.3993,0.988814,0.849051,1,1,0,57.4041,2.07067
-57.2607,0.969564,0.849051,2,3,0,57.6917,2.29094
-58.5098,0.784067,0.849051,1,3,0,59.2694,1.7947
-58.6399,0.989634,0.849051,2,3,0,58.8827,1.77582
-58.0903,0.81588,0.849051,2,3,0,60.7054,1.86599
-57.6025,1,0.849051,2,3,0,57.9891,1.98679
-58.2903,0.861576,0.849051,1,1,0,58.2903,1.82967
-58.8032,0.961269,0.849051,2,3,0,58.9231,1.75374
-59.8111,0.769929,0.849051,1,1,0,59.981,1.64414
-59.8111,0.849293,0.849051,1,1,0,60.7276,1.64414
-58.3923,1,0.849051,2,3,0,59.5044,1.81288
-58.1836,1,0.849051,2,7,0,58.3464,2.77574
-58.4335,0.970192,0.849051,1,1,0,58.4899,2.8564
-58.9859,0.939402,0.849051,1,1,0,59.0103,3.01871
-58.6048,1,0.849051,1,1,0,59.0113,2.90866
-58.3607,1,0.849051,2,3,0,58.6523,2.83351
-58.2714,1,0.849051,1,1,0,58.4603,2.80478
-57.26,0.959634,0.849051,1,3,0,58.7039,2.28941
-57.2648,0.999198,0.849051,1,1,0,57.2654,2.2999
-57.2793,0.981986,0.849051,2,3,0,57.4258,2.32432
-57.2556,0.995302,0.849051,3,7,0,57.3235,2.20701
-57.2655,0.994344,0.849051,1,3,0,57.3009,2.30137
-57.2653,0.999849,0.849051,3,7,0,57.268,2.30101
-57.4729,0.977385,0.849051,2,3,0,57.4944,2.48124
-57.6981,0.904869,0.849051,1,3,0,58.8138,1.95744
-57.4567,1,0.849051,1,1,0,57.6519,2.04246
-57.3203,0.950008,0.849051,1,3,0,57.8778,2.37171
-57.2689,0.987083,0.849051,1,3,0,57.4517,2.17851
-57.2501,0.999297,0.849051,1,3,0,57.2762,2.24072
-57.3899,0.802329,0.849051,2,3,0,59.4081,2.07583
-57.2902,0.973949,0.849051,1,3,0,57.6506,2.33899
-57.4925,0.917676,0.849051,2,3,0,58.0309,2.49241
-57.6061,0.98359,0.849051,1,1,0,57.6163,2.55091
-57.2555,0.968179,0.849051,2,3,0,57.9919,2.27676
-57.2766,0.986117,0.849051,2,3,0,57.3737,2.32035
-57.3125,0.982,0.849051,3,7,0,57.446,2.12877
-57.2511,0.984298,0.849051,2,3,0,57.4562,2.25727
-57.2548,0.999504,0.849051,2,3,0,57.2563,2.27456
-57.4242,0.959988,0.849051,1,3,0,57.5769,2.05777
-57.4451,0.995866,0.849051,1,1,0,57.4723,2.04776
-57.3279,0.948517,0.849051,1,3,0,57.8807,2.37884
-57.2732,0.983957,0.849051,2,7,0,57.4808,2.17191
-57.4857,0.972799,0.849051,2,3,0,57.5462,2.02994
-57.4851,1,0.849051,2,3,0,57.5306,2.03016
-57.5966,0.97749,0.849051,1,1,0,57.617,1.98877
-57.5966,0.918967,0.849051,1,1,0,57.9148,1.98877
-58.5454,0.55932,0.849051,1,3,0,61.5052,2.89077
-57.4133,0.883641,0.849051,1,3,0,60.4813,2.0633
-57.4029,1,0.849051,2,3,0,57.4371,2.06873
-57.2509,0.904328,0.849051,2,3,0,58.2619,2.25513
-57.4537,0.957336,0.849051,1,3,0,57.587,2.04383
-57.5734,0.976044,0.849051,1,1,0,57.5873,1.99665
-59.5994,0.787675,0.849051,3,7,0,59.6594,1.66425
-57.3257,0.960747,0.849051,3,7,0,59.9358,2.11787
-57.2502,0.997582,0.849051,1,3,0,57.3494,2.23581
-57.4077,0.982361,0.849051,2,3,0,57.4084,2.4407
-57.4116,0.999401,0.849051,1,1,0,57.4355,2.44332
-57.2896,0.971233,0.849051,1,3,0,57.7034,2.15112
-57.3075,0.998889,0.849051,2,3,0,57.3105,2.13318
-57.2512,0.986528,0.849051,2,3,0,57.432,2.25769
-57.3744,0.975954,0.849051,1,3,0,57.4361,2.41713
-58.6148,0.739911,0.849051,2,3,0,59.9948,2.91164
-57.2513,1,0.849051,2,3,0,58.3998,2.25818
-57.2501,0.999891,0.849051,1,3,0,57.2523,2.23884
-57.6614,0.922949,0.849051,1,3,0,57.8644,1.96823
-57.4868,1,0.849051,1,1,0,57.6377,2.02946
-57.2501,0.991129,0.849051,1,3,0,57.5798,2.24511
-57.3793,0.907619,0.849051,2,3,0,58.1336,2.08191
-57.2587,0.652141,0.849051,2,3,0,61.4826,2.28608
-58.2749,0.809435,0.849051,1,3,0,58.9055,2.80592
-58.4418,0.985346,0.849051,3,7,0,58.4661,1.80507
-57.7631,1,0.849051,2,3,0,58.2992,1.93959
-57.2649,0.958814,0.849051,1,3,0,58.1189,2.30009
-57.4717,0.914301,0.849051,2,3,0,58.1435,2.03587
-57.2522,1,0.849051,2,3,0,57.4511,2.21987
-57.2577,0.997463,0.849051,1,3,0,57.2734,2.28352
-57.2581,0.99997,0.849051,2,7,0,57.2585,2.20016
-57.2581,0.944416,0.849051,1,3,0,57.6608,2.20016
-57.2568,0.988333,0.849051,2,3,0,57.3582,2.20354
-57.7542,0.947033,0.849051,2,7,0,57.7551,2.61684
-57.2593,0.967913,0.849051,1,3,0,58.1777,2.19722
-57.4456,0.951069,0.849051,2,7,0,57.6772,2.46497
-57.5304,0.988052,0.849051,2,7,0,57.637,2.0122
-57.4435,0.903586,0.849051,1,3,0,58.4076,2.46367
-57.3482,0.985537,0.849051,3,7,0,57.6098,2.3966
-57.279,0.99921,0.849051,2,7,0,57.35,2.16384
-57.291,0.982631,0.849051,1,3,0,57.424,2.34
-57.2508,0.992185,0.849051,2,3,0,57.3682,2.25478
-57.4162,0.964639,0.849051,1,3,0,57.5278,2.0618
-57.4115,0.999994,0.849051,2,7,0,57.424,2.44323
-57.4171,0.944973,0.849051,1,3,0,58.0467,2.06136
-57.3136,0.997653,0.849051,3,7,0,57.4412,2.36513
-57.2821,0.983365,0.849051,1,3,0,57.4779,2.15995
-57.383,0.95289,0.849051,1,3,0,57.6446,2.42343
-57.2507,0.990142,0.849051,2,3,0,57.5045,2.2301
-57.4102,0.982108,0.849051,2,3,0,57.4105,2.44239
-57.542,0.980425,0.849051,1,1,0,57.5433,2.51905
-58.2864,0.923648,0.849051,3,7,0,58.504,2.80966
-58.4702,0.978334,0.849051,1,1,0,58.554,2.86776
-57.6589,0.983465,0.849051,2,7,0,58.5635,1.96899
-57.6589,0.909577,0.849051,1,1,0,58.0124,1.96899
-58.9073,0.756612,0.849051,2,3,0,60.2793,1.74046
-57.9716,1,0.849051,1,1,0,58.7075,1.8902
-59.4028,0.712212,0.849051,1,1,0,59.4051,1.68409
-58.5936,1,0.849051,1,1,0,59.3454,1.78241
-59.2949,0.83842,0.849051,1,1,0,59.456,1.69554
-57.3668,1,0.849051,2,3,0,58.9439,2.41135
-57.5667,0.984604,0.849051,3,7,0,57.5719,2.53162
-57.2507,1,0.849051,2,3,0,57.514,2.22968
-57.2861,0.990589,0.849051,2,3,0,57.3275,2.33372
-57.3032,0.98097,0.849051,2,7,0,57.4665,2.13724
-58.1418,0.75022,0.849051,1,3,0,59.3746,2.7616
-58.0573,0.781718,0.849051,1,3,0,61.3344,1.87249
-57.4243,0.963269,0.849051,2,3,0,58.3967,2.05773
-57.3431,0.951425,0.849051,1,3,0,57.8874,2.39228
-57.4017,0.941279,0.849051,3,7,0,57.9274,2.06937
-58.1013,0.928878,0.849051,3,7,0,58.1094,1.86385
-58.1013,0.627377,0.849051,1,1,0,59.5447,1.86385
-58.7922,0.849185,0.849051,1,1,0,58.8511,1.75518
-59.7885,0.772543,0.849051,1,1,0,59.9572,1.64623
-61.0401,0.700787,0.849051,1,1,0,61.4293,1.54663
-60.3057,1,0.849051,1,1,0,61.4374,1.60146
-59.777,1,0.849051,2,3,0,60.6536,1.6473
-59.7018,1,0.849051,1,1,0,60.3198,1.65437
-60.1033,0.895478,0.849051,1,1,0,60.6003,1.61828
-60.452,0.90602,0.849051,1,1,0,61.0715,1.58982
-61.1305,0.819731,0.849051,1,1,0,61.793,1.54046
-57.3012,1,0.849051,2,3,0,60.6602,2.35196
-57.5573,0.934408,0.849051,2,3,0,58.0316,2.00234
-57.5306,1,0.849051,1,1,0,57.5988,2.01213
-57.2517,0.984661,0.849051,1,3,0,57.6742,2.26122
-57.2557,0.998128,0.849051,1,3,0,57.2672,2.20691
-58.6889,0.681875,0.849051,1,3,0,60.1062,2.93359
-58.8627,0.987839,0.849051,2,7,0,58.9209,1.74609
-59.0597,0.951343,0.849051,1,1,0,59.3753,1.72202
-58.9665,1,0.849051,2,7,0,59.1097,3.01326
-59.7556,0.974366,0.849051,2,3,0,59.7812,3.22455
-57.3264,1,0.849051,2,3,0,59.4257,2.37747
-57.2518,0.993674,0.849051,1,3,0,57.3877,2.22214
-57.7124,0.895389,0.849051,1,3,0,58.1121,2.59909
-57.6602,1,0.849051,3,7,0,57.7101,1.96859
-57.4738,1,0.849051,1,1,0,57.6312,2.03495
-57.3386,0.999523,0.849051,3,7,0,57.4608,2.10819
-57.2525,0.906169,0.849051,3,7,0,58.0606,2.21849
-57.2628,0.996074,0.849051,1,3,0,57.285,2.29568
-57.8549,0.894012,0.849051,1,3,0,58.145,2.65746
-58.8629,0.915502,0.849051,2,7,0,59.0821,1.74606
-57.4595,0.996012,0.849051,3,7,0,58.7115,2.47339
-57.2512,0.986947,0.849051,1,3,0,57.5972,2.22599
-57.6955,0.848443,0.849051,3,7,0,58.644,2.59177
-57.5869,1,0.849051,2,3,0,57.7018,2.54163
-57.3128,0.950823,0.849051,1,3,0,58.1347,2.12849
-57.3512,0.956574,0.849051,1,3,0,57.66,2.39907
-57.2513,1,0.849051,2,3,0,57.3384,2.25848
-57.2768,0.993115,0.849051,1,3,0,57.3048,2.16686
-57.3748,0.957913,0.849051,1,3,0,57.6086,2.41744
-57.3232,0.965398,0.849051,1,3,0,57.7261,2.11983
-57.4134,0.982832,0.849051,1,1,0,57.4139,2.06322
-57.4706,0.988695,0.849051,1,1,0,57.4877,2.03632
-57.4233,0.978609,0.849051,2,3,0,57.7181,2.05824
-57.252,0.889473,0.849051,2,3,0,58.4295,2.26272
-57.2846,0.991006,0.849051,1,3,0,57.3224,2.15693
-57.5042,0.919383,0.849051,1,3,0,57.9162,2.49889
-57.965,0.825875,0.849051,2,3,0,59.3778,2.69913
-57.257,0.971993,0.849051,1,3,0,58.2474,2.28156
-57.2504,0.99946,0.849051,1,3,0,57.2636,2.2331
-57.5811,0.938271,0.849051,1,3,0,57.7353,1.99398
-58.2371,0.66128,0.849051,1,3,0,60.6595,2.79356
-57.3981,0.881974,0.849051,1,3,0,59.7776,2.07133
-57.3692,0.942225,0.849051,1,3,0,57.9083,2.41319
-57.3007,0.997078,0.849051,2,3,0,57.4118,2.35139
-58.6175,0.792799,0.849051,1,3,0,59.2512,2.91244
-58.5864,1,0.849051,1,1,0,58.781,2.90314
-57.3508,0.957046,0.849051,1,3,0,58.8365,2.39872
-57.3886,0.990216,0.849051,2,3,0,57.4873,2.42748
# 
#  Elapsed Time: 2.48 seconds (Warm-up)
#                8.054 seconds (Sampling)
#                10.534 seconds (Total)
# 
