# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:23:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\r5q6hkfs.json
# init = 0
# random
#   seed = 1831251485
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.2\realisation8\exponential_priors_delta_only-20240423002347.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-396.51,1,1.00228,2,3,0,396.597,136.435
-396.51,0.865855,1.00228,1,3,0,397.197,136.435
-397.733,0.766783,1.00228,1,3,0,397.879,387.338
-397.733,0.610273,1.00228,1,1,0,398.664,387.338
-400.38,0.186087,1.00228,1,1,0,401.15,710.248
-396.531,1,1.00228,1,3,0,399.432,125.299
-397.208,0.915603,1.00228,2,3,0,397.794,312.16
-396.694,1,1.00228,1,1,0,397.046,220.885
-396.529,0.985429,1.00228,1,3,0,396.776,126.003
-397.651,0.774992,1.00228,2,3,0,398.349,53.3577
-396.69,1,1.00228,1,3,0,397.386,97.0006
-397.208,0.867459,1.00228,1,1,0,397.21,66.0588
-396.513,0.854713,1.00228,2,3,0,397.912,161.618
-396.794,0.885953,1.00228,2,3,0,397.412,241.845
-396.609,0.956031,1.00228,1,3,0,397.06,107.57
-396.585,0.97468,1.00228,2,3,0,396.825,111.822
-396.504,1,1.00228,2,3,0,396.576,152.212
-397.469,0.821649,1.00228,2,3,0,398.304,57.8681
-396.533,1,1.00228,1,3,0,397.303,124.805
-396.938,0.886347,1.00228,2,3,0,398.072,78.1676
-396.788,0.89411,1.00228,2,3,0,397.853,88.0142
-396.59,1,1.00228,2,3,0,396.738,110.869
-396.562,1,1.00228,1,1,0,396.592,116.638
-396.82,0.974704,1.00228,2,3,0,396.832,246.934
-396.504,0.981498,1.00228,2,3,0,396.94,143.033
-396.671,0.962483,1.00228,1,3,0,396.7,99.1431
-397.928,0.809603,1.00228,1,3,0,397.943,47.699
-397.928,0.770255,1.00228,1,1,0,398.934,47.699
-398.627,0.839163,1.00228,1,1,0,398.883,37.3896
-397.19,1,1.00228,1,1,0,398.251,66.7069
-396.558,1,1.00228,2,3,0,397.069,183.792
-396.624,0.775848,1.00228,2,3,0,397.846,203.7
-396.519,1,1.00228,1,3,0,396.595,165.682
-396.633,0.96395,1.00228,1,3,0,396.722,104.009
-396.767,0.965362,1.00228,1,1,0,396.779,89.7114
-397.782,0.906008,1.00228,2,3,0,397.9,393.994
-396.775,0.823852,1.00228,1,3,0,398.379,89.0912
-396.578,1,1.00228,1,1,0,396.725,113.047
-397.41,0.912197,1.00228,2,3,0,397.791,342.227
-396.599,1,1.00228,2,3,0,397.467,109.173
-396.667,0.926561,1.00228,2,3,0,397.152,214.56
-396.503,1,1.00228,1,3,0,396.656,146.551
-396.581,0.980929,1.00228,1,3,0,396.597,191.418
-397.092,0.936131,1.00228,2,3,0,397.112,70.6313
-396.95,1,1.00228,1,1,0,397.143,77.5225
-397.245,0.918179,1.00228,1,1,0,397.316,64.72
-396.639,0.998566,1.00228,1,3,0,397.082,103.234
-397.144,0.911942,1.00228,1,3,0,397.144,68.4979
-396.844,1,1.00228,1,1,0,397.102,83.9832
-397.265,0.863448,1.00228,1,3,0,398.009,320.842
-396.516,0.98545,1.00228,1,3,0,397.253,131.913
-396.654,0.98288,1.00228,2,3,0,396.669,211.427
-396.654,0.306908,1.00228,1,1,0,398.325,211.427
-397.338,0.918046,1.00228,2,3,0,397.354,61.6634
-396.998,1,1.00228,1,1,0,397.318,74.9723
-396.503,0.993925,1.00228,2,3,0,397.045,146.749
-397.139,0.878888,1.00228,1,3,0,397.273,68.7022
-396.848,1,1.00228,2,3,0,397.102,83.6599
-397.915,0.912152,1.00228,2,3,0,397.918,47.9374
-397.801,1,1.00228,1,1,0,398.223,50.1495
-396.505,0.762537,1.00228,2,3,0,398.782,141.215
-396.591,0.977655,1.00228,1,3,0,396.621,194.424
-396.609,0.876375,1.00228,2,3,0,397.24,199.786
-396.541,0.985461,1.00228,1,3,0,396.709,122.144
-396.51,0.99994,1.00228,1,3,0,396.533,136.182
-397.424,0.836821,1.00228,2,3,0,397.894,59.1148
-396.754,1,1.00228,1,1,0,397.24,90.8399
-396.512,0.985545,1.00228,1,3,0,396.806,161.135
-397.171,0.865157,1.00228,1,3,0,397.392,67.433
-396.533,1,1.00228,1,3,0,397.051,124.646
-396.533,0.804904,1.00228,1,3,0,397.815,124.646
-397.001,0.898522,1.00228,2,3,0,397.372,74.8579
-396.626,1,1.00228,1,1,0,396.901,104.999
-398.008,0.803037,1.00228,1,3,0,398.046,46.2843
-397.466,1,1.00228,1,1,0,398.029,57.9474
-397.343,1,1.00228,1,1,0,397.639,61.5225
-396.76,1,1.00228,1,1,0,397.187,90.3063
-396.534,0.973784,1.00228,1,3,0,396.875,173.801
-396.545,0.996836,1.00228,1,1,0,396.551,178.747
-396.527,0.93928,1.00228,2,3,0,396.919,126.835
-396.509,0.997579,1.00228,2,3,0,396.546,137.177
-396.68,0.963934,1.00228,1,3,0,396.697,98.1832
-397.146,0.88035,1.00228,1,1,0,397.148,68.4019
-396.504,0.982424,1.00228,1,3,0,397.147,150.844
-396.51,0.998046,1.00228,1,3,0,396.514,135.995
-396.753,0.949797,1.00228,1,3,0,396.779,90.9234
-396.537,0.999919,1.00228,1,3,0,396.702,123.397
-396.512,0.995983,1.00228,1,3,0,396.564,161.345
-396.553,0.992114,1.00228,1,3,0,396.553,181.906
-396.524,1,1.00228,1,1,0,396.547,169.02
-396.563,0.989361,1.00228,1,1,0,396.564,185.404
-398.759,0.460911,1.00228,2,3,0,399.599,35.8592
-396.66,1,1.00228,1,3,0,398.25,100.509
-396.89,0.940405,1.00228,1,1,0,396.899,80.9836
-396.541,0.960193,1.00228,1,3,0,397.036,176.88
-396.621,0.965871,1.00228,1,3,0,396.749,105.758
-396.509,1,1.00228,2,3,0,396.601,158.779
-396.512,0.845052,1.00228,2,3,0,397.642,161.355
-397.558,0.800234,1.00228,1,3,0,397.601,363.264
-397.038,1,1.00228,1,1,0,397.487,285.3
-396.785,0.797548,1.00228,2,3,0,398.375,88.2825
-397.04,0.747645,1.00228,2,3,0,398.604,285.672
-397.103,0.991955,1.00228,2,3,0,397.275,295.856
-396.576,0.951141,1.00228,1,3,0,397.3,113.574
-397.341,0.871383,1.00228,1,3,0,397.363,61.5792
-396.646,0.907191,1.00228,2,3,0,398.067,102.306
-396.846,0.948219,1.00228,1,1,0,396.855,83.8006
-396.533,1,1.00228,1,3,0,396.779,124.787
-397.086,0.927351,1.00228,2,3,0,397.293,293.023
-396.643,1,1.00228,1,1,0,396.945,208.767
-396.564,0.805717,1.00228,2,3,0,397.607,185.817
-396.548,0.968257,1.00228,2,3,0,396.748,179.794
-396.516,1,1.00228,1,1,0,396.539,163.872
-396.563,0.959713,1.00228,2,3,0,396.768,116.369
-396.588,0.977888,1.00228,2,3,0,396.75,111.255
-396.542,0.986225,1.00228,2,3,0,396.7,121.853
-396.532,0.991869,1.00228,2,3,0,396.613,125.099
-396.543,0.961602,1.00228,2,3,0,396.797,177.88
-397.177,0.916062,1.00228,2,3,0,397.245,67.192
-397.068,1,1.00228,1,1,0,397.277,71.7048
-397.449,0.96493,1.00228,2,3,0,397.54,58.4346
-397.737,0.920604,1.00228,1,1,0,397.946,51.4769
-396.553,0.875965,1.00228,1,3,0,397.954,181.86
-396.516,0.895862,1.00228,2,3,0,397.242,131.985
-396.516,0.465752,1.00228,1,3,0,398.976,131.985
-397.752,0.823539,1.00228,1,3,0,397.9,51.1502
-397.752,0.798762,1.00228,1,1,0,398.586,51.1502
-396.714,1,1.00228,1,3,0,397.463,94.581
-396.604,1,1.00228,1,1,0,396.694,108.309
-396.651,0.967759,1.00228,1,3,0,396.88,210.634
-396.671,0.99375,1.00228,1,1,0,396.71,215.507
-397.621,0.879145,1.00228,2,3,0,397.63,372.036
-396.65,0.824495,1.00228,2,3,0,398.656,101.673
-397.016,0.893329,1.00228,1,3,0,397.423,281.639
-396.686,1,1.00228,1,1,0,396.927,219.192
-396.718,0.990024,1.00228,1,1,0,396.766,226.16
-396.858,0.953794,1.00228,1,1,0,396.904,254.11
-396.616,1,1.00228,1,1,0,396.79,201.639
-398.124,0.578148,1.00228,1,1,0,398.125,439.032
-396.69,1,1.00228,1,1,0,397.585,220
-396.68,1,1.00228,1,1,0,396.737,217.673
-396.519,1,1.00228,2,3,0,396.657,130.704
-396.787,0.947124,1.00228,1,3,0,396.805,88.1691
-396.54,0.971884,1.00228,2,3,0,396.986,122.293
-396.866,0.921756,1.00228,2,3,0,397.176,82.4622
-396.527,0.853126,1.00228,2,3,0,398.022,126.868
-396.505,0.953775,1.00228,2,3,0,396.869,140.747
-396.947,0.916508,1.00228,2,3,0,397.292,269.987
-396.606,1,1.00228,1,1,0,396.841,198.883
-396.606,0.467732,1.00228,2,3,0,400.884,198.883
-396.509,1,1.00228,1,3,0,396.584,158.168
-396.581,0.990292,1.00228,2,3,0,396.586,112.429
-396.592,0.997373,1.00228,1,1,0,396.609,110.488
-396.996,0.929037,1.00228,1,3,0,396.997,75.0818
-397.266,0.92464,1.00228,1,1,0,397.353,63.9985
-396.707,0.895922,1.00228,2,3,0,398.12,95.2413
-397.878,0.886828,1.00228,2,3,0,398.256,406.768
-397.527,1,1.00228,1,1,0,398.086,358.889
-397.316,0.529621,1.00228,2,3,0,399.081,62.3688
-396.734,1,1.00228,2,3,0,397.158,92.6172
-396.875,0.9624,1.00228,1,1,0,396.91,81.8871
-396.522,1,1.00228,1,3,0,396.811,129.111
-396.889,0.923654,1.00228,2,3,0,397.143,81.0081
-397.239,0.904791,1.00228,1,1,0,397.288,64.9544
-396.859,1,1.00228,1,1,0,397.169,82.9734
-397.83,0.756638,1.00228,1,1,0,397.836,49.5684
-401.684,0.40219,1.00228,1,1,0,401.687,16.9362
-398.09,1,1.00228,1,1,0,400.876,44.9018
-397.508,1,1.00228,1,1,0,398.106,56.8389
-396.589,0.873304,1.00228,1,3,0,397.82,193.975
-397.187,0.822792,1.00228,1,1,0,397.187,309.017
-396.654,1,1.00228,1,1,0,397.013,211.369
-396.549,1,1.00228,1,1,0,396.625,180.43
-396.513,1,1.00228,2,3,0,396.54,162.061
-396.544,0.969256,1.00228,2,3,0,396.704,121.224
-396.604,0.985096,1.00228,1,1,0,396.606,108.462
-396.961,0.901377,1.00228,1,3,0,397.279,272.437
-398.634,0.466587,1.00228,1,1,0,398.76,503.305
-396.762,1,1.00228,1,1,0,397.891,235.517
-396.604,1,1.00228,1,1,0,396.723,198.259
-396.614,0.996824,1.00228,1,1,0,396.641,201.242
-401.244,0.11822,1.00228,1,1,0,401.341,808.284
-396.735,1,1.00228,2,3,0,399.165,229.93
-396.721,1,1.00228,1,1,0,396.793,226.785
-396.61,0.884677,1.00228,2,3,0,397.437,107.367
-396.569,1,1.00228,1,1,0,396.608,115.033
-396.504,1,1.00228,1,3,0,396.562,143.239
-396.586,0.981255,1.00228,1,3,0,396.599,111.58
-396.52,0.99091,1.00228,1,3,0,396.64,166.645
-396.629,0.932577,1.00228,2,3,0,396.963,104.496
-396.62,1,1.00228,1,1,0,396.654,105.894
-396.663,0.961023,1.00228,2,3,0,396.946,213.719
-396.537,1,1.00228,1,1,0,396.627,175.262
-396.679,0.95972,1.00228,1,1,0,396.679,217.551
-396.508,1,1.00228,1,3,0,396.645,157.025
-396.809,0.927756,1.00228,1,3,0,396.92,86.4293
-397.614,0.794907,1.00228,1,1,0,397.62,54.2165
-397.605,1,1.00228,2,3,0,397.918,54.4368
-396.55,1,1.00228,1,3,0,397.394,119.51
-396.558,0.999302,1.00228,2,3,0,396.568,117.392
-396.558,0.626258,1.00228,1,3,0,398.402,117.392
-396.588,0.992507,1.00228,1,1,0,396.596,111.13
-396.588,0.734317,1.00228,1,3,0,398.521,111.13
-396.785,0.936224,1.00228,1,3,0,397.035,240.118
-396.785,0.463718,1.00228,1,1,0,397.883,240.118
-396.785,0.692238,1.00228,1,1,0,397.4,240.118
-397.516,0.756547,1.00228,1,1,0,397.558,357.371
-396.556,0.949413,1.00228,1,3,0,397.609,118.018
-397.096,0.871936,1.00228,2,3,0,397.618,70.4687
-396.854,1,1.00228,1,1,0,397.08,83.2628
-397.276,0.886606,1.00228,1,1,0,397.31,63.6798
-397.179,1,1.00228,1,1,0,397.414,67.1212
-396.69,1,1.00228,2,3,0,397.027,219.896
-397.226,0.827712,1.00228,1,1,0,397.244,315.027
-396.919,1,1.00228,2,3,0,397.214,265.137
-396.63,1,1.00228,1,1,0,396.836,205.453
-396.651,0.997858,1.00228,2,3,0,396.684,210.799
-397.347,0.784433,1.00228,1,1,0,397.354,333.077
-397.019,1,1.00228,1,1,0,397.359,282.098
-396.796,1,1.00228,1,1,0,397.004,242.236
-397.567,0.742783,1.00228,1,1,0,397.612,364.513
-396.621,1,1.00228,2,3,0,397.739,105.669
-400.881,0.37476,1.00228,1,3,0,401.04,767.348
-397.526,0.604064,1.00228,1,3,0,402.169,56.3734
-398.12,0.949317,1.00228,2,3,0,398.3,44.4145
-398.979,0.817097,1.00228,1,1,0,399.245,33.5194
-397.46,1,1.00228,1,1,0,398.635,58.1216
-396.506,0.961076,1.00228,1,3,0,397.471,154.77
-396.806,0.91536,1.00228,2,3,0,397.165,244.251
-396.634,0.712703,1.00228,2,3,0,398.944,103.802
-397.025,0.963102,1.00228,2,3,0,397.034,283.185
-397.068,0.983581,1.00228,1,1,0,397.236,290.239
-396.562,0.958441,1.00228,1,3,0,397.232,116.479
-396.512,0.995274,1.00228,2,3,0,396.597,134.555
-397.06,0.897542,1.00228,1,3,0,397.125,72.0672
-397.335,0.752082,1.00228,2,3,0,398.387,331.321
-398.071,0.885584,1.00228,2,3,0,398.357,432.183
-398.637,0.723951,1.00228,1,1,0,399.327,503.734
-396.988,1,1.00228,2,3,0,398.341,75.4681
-397.113,0.964873,1.00228,1,1,0,397.219,69.7617
-401.726,0.575003,1.00228,1,3,0,402.234,862.302
-400.331,1,1.00228,1,1,0,403.208,704.591
-397.051,1,1.00228,2,3,0,398.876,287.361
-396.858,1,1.00228,2,3,0,397.07,254.031
-396.657,1,1.00228,1,1,0,396.814,212.31
-397.038,0.960143,1.00228,2,3,0,397.038,73.0519
-396.595,0.999224,1.00228,1,3,0,396.923,109.984
-396.515,0.992066,1.00228,1,3,0,396.638,163.26
-396.616,0.968562,1.00228,1,3,0,396.69,106.426
-399.686,0.680952,1.00228,1,3,0,399.945,27.3788
-397.463,1,1.00228,1,1,0,399.131,58.0346
-396.642,0.853704,1.00228,2,3,0,397.891,208.5
-397.112,0.853314,1.00228,1,1,0,397.12,297.26
-396.57,1,1.00228,1,3,0,396.941,187.981
-396.628,0.98304,1.00228,1,1,0,396.638,205.007
-396.574,0.919668,1.00228,2,3,0,397.121,113.865
-396.529,0.980244,1.00228,2,3,0,396.718,171.394
-396.546,0.995218,1.00228,1,1,0,396.55,179.125
-396.527,1,1.00228,1,1,0,396.544,170.273
-396.715,0.942999,1.00228,1,3,0,396.855,94.473
-396.798,0.977883,1.00228,1,1,0,396.836,87.2548
-396.537,0.871103,1.00228,2,3,0,397.957,123.439
-396.646,0.914424,1.00228,2,3,0,397.584,102.23
-396.811,0.957459,1.00228,1,1,0,396.822,86.3169
-396.811,0.74341,1.00228,1,3,0,398.249,86.3169
-396.784,0.905598,1.00228,2,3,0,397.638,88.3474
-396.92,0.963231,1.00228,1,1,0,396.968,79.1758
-396.585,0.998207,1.00228,1,3,0,396.833,111.762
-396.681,0.959254,1.00228,1,3,0,396.892,217.822
-397.368,0.782941,1.00228,1,1,0,397.38,336.048
-397.418,0.978193,1.00228,1,1,0,397.727,343.369
-397.182,1,1.00228,2,3,0,397.537,308.286
-397.105,1,1.00228,1,1,0,397.348,296.192
-397.597,0.81127,1.00228,1,1,0,397.772,368.653
-397.335,1,1.00228,2,3,0,397.765,331.254
-397.718,0.840379,1.00228,1,1,0,398.001,385.291
-396.658,1,1.00228,1,1,0,397.339,212.579
-396.534,1,1.00228,1,1,0,396.623,173.892
-396.979,0.940242,1.00228,2,3,0,397.018,75.9627
-396.503,0.991046,1.00228,1,3,0,396.974,148.613
-396.71,0.966429,1.00228,2,3,0,396.762,94.9717
-396.537,0.947906,1.00228,2,3,0,397.033,175.387
-396.869,0.930745,1.00228,1,3,0,396.871,256.044
-396.869,0.253749,1.00228,1,1,0,398.486,256.044
-396.67,1,1.00228,1,1,0,396.829,215.302
-396.585,0.895069,1.00228,2,3,0,397.323,111.722
-397.355,0.91649,1.00228,2,3,0,397.591,334.18
-396.701,1,1.00228,1,1,0,397.138,222.514
-398.297,0.533775,1.00228,1,1,0,398.314,461.118
-396.965,1,1.00228,1,1,0,397.824,273.021
-396.966,0.999522,1.00228,1,1,0,397.116,273.241
-396.966,0.0786831,1.00228,1,1,0,399.309,273.241
-396.57,1,1.00228,2,3,0,396.842,187.795
-396.641,0.843277,1.00228,2,3,0,397.451,208.19
-396.641,0.0849095,1.00228,2,3,0,402.298,208.19
-396.519,1,1.00228,1,3,0,396.608,165.691
-399.097,0.527895,1.00228,2,3,0,399.84,32.3527
-398.982,1,1.00228,1,1,0,399.69,33.4816
-398.279,1,1.00228,1,1,0,399.15,41.9733
-396.628,1,1.00228,1,3,0,397.881,104.641
-396.537,1,1.00228,1,1,0,396.605,123.476
-396.545,0.971303,1.00228,2,3,0,396.74,178.811
-396.588,0.97491,1.00228,2,3,0,396.709,111.183
-396.539,0.98613,1.00228,1,3,0,396.679,175.903
-396.699,0.874938,1.00228,2,3,0,397.345,222.041
-396.818,0.961524,1.00228,1,1,0,396.859,246.451
-396.818,0.132457,1.00228,1,1,0,398.965,246.451
-396.688,1,1.00228,1,1,0,396.812,219.491
-397.523,0.894851,1.00228,2,3,0,397.535,358.264
-396.779,0.393969,1.00228,2,3,0,401.581,88.8022
-397.714,0.774418,1.00228,1,3,0,398.394,384.78
-396.624,0.900566,1.00228,1,3,0,397.97,105.288
-396.524,0.988807,1.00228,2,3,0,396.707,128.339
-396.526,0.993788,1.00228,2,3,0,396.576,169.73
-396.615,0.968097,1.00228,1,3,0,396.711,106.667
-396.562,1,1.00228,2,3,0,396.607,116.512
-396.507,0.938538,1.00228,2,3,0,397.063,139.026
-396.779,0.950153,1.00228,2,3,0,396.899,88.7764
-396.964,0.950113,1.00228,1,1,0,397.004,76.7484
-396.957,1,1.00228,2,3,0,397.081,77.1297
-396.587,0.924838,1.00228,2,3,0,397.273,193.258
-396.517,0.984336,1.00228,2,3,0,396.687,164.814
-396.718,0.97269,1.00228,2,3,0,396.733,94.1828
-396.978,0.90578,1.00228,1,3,0,397.484,275.277
-396.511,0.991615,1.00228,1,3,0,396.984,135.202
-396.511,0.642352,1.00228,1,3,0,398.139,135.202
-396.507,0.998739,1.00228,2,3,0,396.521,138.861
-396.558,0.99325,1.00228,2,3,0,396.563,183.659
-396.558,0.893471,1.00228,1,3,0,397.105,183.659
-396.504,0.713735,1.00228,2,3,0,398.726,142.408
-396.503,1,1.00228,1,3,0,396.504,145.782
-396.542,0.945207,1.00228,2,3,0,396.89,121.871
-396.573,0.918091,1.00228,2,3,0,397.38,114.173
-396.797,0.943967,1.00228,1,1,0,396.797,87.3687
-396.586,1,1.00228,2,3,0,396.743,111.537
-396.803,0.932267,1.00228,1,3,0,397.055,243.702
-396.604,1,1.00228,2,3,0,396.745,108.331
-396.692,0.90899,1.00228,2,3,0,397.286,220.554
-396.532,0.918161,1.00228,2,3,0,397.122,172.897
-396.65,0.966858,1.00228,1,1,0,396.65,210.502
-397.043,0.876405,1.00228,1,1,0,397.054,286.038
-396.869,1,1.00228,1,1,0,397.074,256.025
-397.193,0.885041,1.00228,1,1,0,397.278,309.848
-396.772,1,1.00228,1,1,0,397.086,237.554
-396.506,0.996619,1.00228,1,3,0,396.776,139.635
-396.856,0.928175,1.00228,1,3,0,396.908,83.1699
-396.947,0.974631,1.00228,1,1,0,397.022,77.6354
-396.504,0.9981,1.00228,1,3,0,396.922,143.65
-396.512,0.998904,1.00228,2,3,0,396.513,161.196
-396.512,0.804439,1.00228,1,3,0,397.279,161.196
-396.746,0.900162,1.00228,2,3,0,397.298,91.5436
-396.843,0.974106,1.00228,1,1,0,396.887,84.03
-397.077,0.892232,1.00228,2,3,0,397.792,291.575
-396.513,0.868092,1.00228,2,3,0,397.797,133.852
-396.612,0.977381,1.00228,2,3,0,396.685,107.144
-398.45,0.638209,1.00228,1,3,0,398.829,480.457
-397.152,1,1.00228,2,3,0,398.044,303.491
-397.076,1,1.00228,2,3,0,397.306,291.477
-396.547,1,1.00228,1,3,0,396.918,179.379
-396.781,0.952164,1.00228,1,3,0,396.781,239.274
-396.78,1,1.00228,1,1,0,396.864,239.031
-396.794,0.995259,1.00228,1,1,0,396.876,241.814
-396.794,0.652602,1.00228,1,1,0,397.484,241.814
-396.992,0.931879,1.00228,1,1,0,397.058,277.655
-396.992,0.606925,1.00228,1,1,0,397.756,277.655
-396.664,1,1.00228,1,1,0,396.899,213.897
-396.515,1,1.00228,1,3,0,396.627,163.296
-397.292,0.845354,1.00228,1,3,0,397.324,324.837
-397.292,0.34766,1.00228,1,1,0,398.569,324.837
-396.605,0.931293,1.00228,1,3,0,397.549,108.297
-396.692,0.977587,1.00228,1,1,0,396.703,96.7687
-397.041,0.909293,1.00228,1,1,0,397.049,72.9029
-397.997,0.760519,1.00228,1,3,0,399.052,422.479
-397.822,1,1.00228,1,1,0,398.433,399.252
-397.129,1,1.00228,2,3,0,397.701,299.986
-396.712,0.902506,1.00228,1,3,0,397.627,94.7168
-396.914,0.846622,1.00228,2,3,0,397.89,264.269
-396.721,1,1.00228,1,1,0,396.89,226.78
-397.14,0.862193,1.00228,1,1,0,397.169,301.634
-396.824,1,1.00228,1,1,0,397.093,247.707
-396.655,1,1.00228,1,1,0,396.793,211.677
-396.899,0.922515,1.00228,1,1,0,396.918,261.593
-396.899,0.286681,1.00228,1,1,0,398.398,261.593
-396.833,1,1.00228,1,1,0,396.969,249.372
-396.754,1,1.00228,1,1,0,396.871,233.817
-396.509,1,1.00228,1,3,0,396.703,158.144
-396.722,0.93562,1.00228,2,3,0,396.963,227.166
-397.375,0.925663,1.00228,2,3,0,397.378,60.536
-396.814,1,1.00228,1,1,0,397.232,86.1081
-399.208,0.739405,1.00228,1,3,0,399.251,31.3213
-396.618,0.477152,1.00228,2,3,0,399.648,202.176
-396.55,0.72284,1.00228,2,3,0,398.018,180.5
-396.914,0.895369,1.00228,1,3,0,397.179,79.533
-396.684,1,1.00228,2,3,0,396.866,97.6946
-397.397,0.824103,1.00228,1,3,0,397.909,340.322
-397.021,0.605596,1.00228,2,3,0,400.205,73.8715
-398.695,0.622826,1.00228,1,1,0,398.697,36.5872
-397.127,1,1.00228,2,3,0,398.154,299.635
-396.522,0.826725,1.00228,2,3,0,398.003,129.022
-396.546,0.993993,1.00228,1,1,0,396.547,120.606
-396.557,0.999049,1.00228,2,3,0,396.566,117.624
-397.004,0.891694,1.00228,1,3,0,397.241,279.631
-396.609,1,1.00228,1,1,0,396.879,199.606
-396.59,0.805971,1.00228,2,3,0,397.595,194.334
-396.573,0.978795,1.00228,1,3,0,396.746,114.157
-396.509,1,1.00228,1,3,0,396.56,137.253
-396.509,0.851418,1.00228,1,3,0,397.311,137.253
-396.509,0.996675,1.00228,2,3,0,396.532,158.552
-397.069,0.881798,1.00228,1,3,0,397.252,71.6208
-396.8,1,1.00228,1,1,0,397.03,87.1345
-396.915,0.968544,1.00228,1,1,0,396.971,79.4448
-397.148,0.935674,1.00228,1,1,0,397.217,68.3403
-396.534,1,1.00228,1,3,0,397.03,124.311
-396.549,0.996369,1.00228,1,1,0,396.553,119.905
-397.069,0.906771,1.00228,1,3,0,397.088,71.6568
-397.263,0.944932,1.00228,1,1,0,397.381,64.1103
-396.51,1,1.00228,1,3,0,397.176,135.878
-396.512,0.978835,1.00228,2,3,0,396.645,160.994
-396.628,0.966087,1.00228,1,3,0,396.698,104.708
-396.768,0.869003,1.00228,2,3,0,397.61,236.734
-396.768,0.48803,1.00228,1,1,0,397.818,236.734
-396.769,0.999866,1.00228,2,3,0,396.85,236.977
-396.635,0.950845,1.00228,1,3,0,397.081,103.768
-396.759,0.890675,1.00228,2,3,0,397.463,234.822
-398.413,0.506886,1.00228,1,1,0,398.449,475.786
-398.413,0.31456,1.00228,2,3,0,400.419,475.786
-396.511,1,1.00228,1,3,0,398.078,135.159
-396.534,0.994192,1.00228,1,1,0,396.534,124.241
-396.567,0.92668,1.00228,2,3,0,397.052,186.692
-396.528,1,1.00228,1,1,0,396.557,170.742
-396.654,0.974556,1.00228,1,3,0,396.654,211.547
-397.417,0.764451,1.00228,1,1,0,397.423,343.239
-396.705,1,1.00228,1,1,0,397.177,223.442
-396.85,0.95275,1.00228,1,1,0,396.891,252.596
-396.516,1,1.00228,2,3,0,396.873,132.254
-396.52,0.998921,1.00228,1,1,0,396.522,130.001
-396.522,0.987297,1.00228,2,3,0,396.609,167.834
-396.726,0.941255,1.00228,1,3,0,396.858,93.4419
-396.51,0.990612,1.00228,2,3,0,396.789,135.917
-397.957,0.729984,1.00228,1,3,0,398.106,417.21
-396.75,1,1.00228,2,3,0,397.916,91.2232
-396.798,0.995648,1.00228,2,3,0,396.852,87.2372
-396.734,1,1.00228,1,1,0,396.827,92.6409
-396.522,0.98115,1.00228,1,3,0,396.813,167.509
-398.871,0.583179,1.00228,2,3,0,399.564,34.6309
-396.504,0.882554,1.00228,1,3,0,398.774,151.963
-396.524,0.994102,1.00228,1,3,0,396.535,128.024
-398.08,0.706428,1.00228,1,3,0,398.278,433.291
-398.151,0.962544,1.00228,1,1,0,398.811,442.431
-396.901,1,1.00228,2,3,0,397.819,80.2989
-396.903,0.999494,1.00228,1,1,0,397.007,80.1905
-396.903,0.982914,1.00228,1,1,0,397.04,80.1905
-396.903,0.725735,1.00228,1,3,0,398.385,80.1905
-398.222,0.650741,1.00228,2,3,0,400.01,42.8298
-398.51,0.932444,1.00228,1,1,0,398.917,38.8403
-396.736,1,1.00228,1,3,0,398.031,92.4949
-396.516,0.984171,1.00228,1,3,0,396.798,163.834
-396.695,0.961741,1.00228,1,3,0,396.7,221.122
-396.695,0.665999,1.00228,1,1,0,397.387,221.122
-396.695,0.802998,1.00228,1,1,0,397.108,221.122
-396.72,0.991826,1.00228,1,1,0,396.773,226.75
-396.697,1,1.00228,1,1,0,396.766,221.672
-397.273,0.931104,1.00228,2,3,0,397.291,322.015
-397.273,0.399254,1.00228,1,1,0,398.44,322.015
-397.315,0.982236,1.00228,1,1,0,397.584,328.339
