# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 17:21:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\hfq7bj37.json
# init = 0
# random
#   seed = 1831251485
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=300\realisation8\exponential_priors_delta_only-20240422182100.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-114.577,0.987468,1.051,1,3,0,115.452,2.04637
-114.591,0.966506,1.051,2,3,0,114.802,2.06924
-115.825,0.73779,1.051,1,3,0,116.334,1.82553
-115.287,1,1.051,1,1,0,115.766,1.87578
-114.627,0.999723,1.051,1,3,0,115.18,1.99715
-115.11,0.914046,1.051,1,3,0,115.137,1.89703
-115.8,0.838283,1.051,1,1,0,115.83,1.82756
-114.582,0.989437,1.051,2,3,0,115.896,2.02787
-114.594,0.997337,1.051,1,1,0,114.594,2.01604
-114.747,0.972505,1.051,1,3,0,114.755,1.95895
-114.977,0.945824,1.051,1,1,0,114.984,1.91568
-114.977,0.836375,1.051,1,1,0,115.517,1.91568
-115.933,0.78496,1.051,1,1,0,115.935,1.81709
-116.965,0.754881,1.051,1,1,0,117.136,1.75108
-114.58,0.963698,1.051,1,3,0,117.161,2.05687
-115.246,0.849136,1.051,1,3,0,115.504,1.88037
-114.6,0.981822,1.051,2,3,0,115.382,2.01142
-115.634,0.839902,1.051,2,3,0,116.056,1.84159
-114.88,1,1.051,1,1,0,115.447,1.93163
-115.673,0.820389,1.051,1,1,0,115.673,1.83823
-114.9,1,1.051,1,1,0,115.481,1.92817
-115.785,0.667294,1.051,1,3,0,117.47,2.29921
-115.208,1,1.051,1,1,0,115.697,2.22376
-114.81,1,1.051,2,3,0,115.127,2.15046
-115.56,0.875498,1.051,2,3,0,116.062,2.27214
-114.626,0.99542,1.051,2,3,0,115.594,2.09186
-114.666,0.932757,1.051,2,3,0,115.186,1.98179
-114.685,0.995592,1.051,1,1,0,114.701,1.97572
-114.643,1,1.051,1,1,0,114.682,1.99007
-114.587,0.992468,1.051,1,3,0,114.696,2.06548
-114.606,0.957838,1.051,2,3,0,114.899,2.00768
-114.577,0.999657,1.051,1,3,0,114.606,2.03962
-114.577,0.999901,1.051,1,3,0,114.578,2.04736
-114.906,0.923827,1.051,1,3,0,115.019,1.92701
-114.831,1,1.051,1,1,0,114.931,1.94073
-115.13,0.825814,1.051,1,3,0,116.108,2.21157
-114.765,1,1.051,2,3,0,115.055,2.13937
-114.822,0.988273,1.051,1,1,0,114.848,2.15332
-114.846,0.923851,1.051,1,3,0,115.517,1.93776
-115.501,0.850078,1.051,1,1,0,115.502,1.85379
-114.987,1,1.051,1,1,0,115.395,1.91417
-117.133,0.746314,1.051,2,7,0,117.149,2.43138
-115.949,1,1.051,1,1,0,116.964,2.31766
-115.38,1,1.051,1,1,0,115.887,2.24859
-114.838,0.911102,1.051,1,3,0,116.413,1.93928
-114.838,0.896775,1.051,1,1,0,115.178,1.93928
-114.957,0.880624,1.051,1,3,0,115.791,2.18151
-114.986,0.99422,1.051,1,1,0,115.057,2.18686
-115.037,0.947373,1.051,2,3,0,115.646,2.19602
-114.583,0.993642,1.051,1,3,0,115.048,2.06125
-114.58,1,1.051,1,1,0,114.583,2.05646
-115.429,0.889521,1.051,2,3,0,115.538,2.25519
-114.944,0.883083,1.051,1,3,0,116.724,1.9209
-114.719,0.956783,1.051,2,3,0,115.323,1.96581
-114.928,0.882043,1.051,2,7,0,115.504,2.1758
-115.182,0.950115,1.051,1,1,0,115.205,2.21984
-114.738,0.932747,1.051,2,3,0,115.947,1.96099
-115.294,0.935002,1.051,2,7,0,115.303,2.23652
-115.048,1,1.051,1,1,0,115.288,2.19793
-115.066,0.998643,1.051,2,7,0,115.066,1.90292
-115.038,0.888883,1.051,2,3,0,116.144,1.90677
-114.578,0.988134,1.051,1,3,0,115.111,2.05277
-114.595,0.996946,1.051,1,3,0,114.596,2.07304
-114.602,0.992124,1.051,1,3,0,114.658,2.01021
-115.097,0.939268,1.051,2,3,0,115.104,2.20618
-114.817,1,1.051,1,1,0,115.045,2.15215
-114.795,0.972215,1.051,2,3,0,115.154,2.14698
-114.779,0.762995,1.051,2,3,0,117.275,1.9514
-114.577,0.995839,1.051,1,3,0,114.806,2.04691
-114.584,0.951238,1.051,2,3,0,114.922,2.02542
-114.59,0.998784,1.051,1,1,0,114.59,2.01985
-115.701,0.736915,1.051,1,3,0,116.339,2.28934
-115.113,1,1.051,1,1,0,115.599,2.20883
-115.055,0.948371,1.051,2,3,0,115.802,2.19925
-115.13,0.985198,1.051,1,1,0,115.209,2.21166
-114.578,0.992195,1.051,1,3,0,115.185,2.0522
-114.828,0.9651,1.051,2,3,0,114.869,2.15474
-116.627,0.775445,1.051,2,3,0,117.257,2.38596
-115.502,1,1.051,1,1,0,116.428,2.26476
-115.374,1,1.051,1,1,0,115.604,2.24772
-114.76,0.97376,1.051,2,3,0,115.656,2.13805
-114.586,0.997972,1.051,1,3,0,114.747,2.06473
-114.586,0.845713,1.051,1,3,0,115.38,2.06473
-115.877,0.838602,1.051,2,3,0,116.044,2.30969
-115.78,1,1.051,2,3,0,116.069,2.29855
-114.602,0.983222,1.051,1,3,0,115.811,2.07793
-114.994,0.894304,1.051,1,3,0,115.269,1.91305
-114.982,0.905183,1.051,2,3,0,115.916,1.91493
-115.094,0.972648,1.051,1,1,0,115.166,1.89913
-114.746,1,1.051,2,7,0,115.028,2.13418
-114.863,0.975986,1.051,1,1,0,114.875,2.16247
-114.73,1,1.051,2,3,0,114.844,2.12975
-114.577,0.861982,1.051,2,3,0,115.835,2.04937
-114.827,0.96758,1.051,2,3,0,114.859,1.94157
-114.655,1,1.051,2,3,0,114.786,1.98565
-114.731,0.945228,1.051,2,7,0,115.012,2.12987
-115.292,0.903953,1.051,2,3,0,115.654,2.23618
-114.662,0.992031,1.051,1,3,0,115.208,2.10749
-114.713,0.937494,1.051,2,3,0,115.229,1.96741
-114.579,0.994124,1.051,1,3,0,114.751,2.0539
-114.579,0.713529,1.051,1,3,0,116.16,2.0539
-115.283,0.84333,1.051,1,3,0,115.537,1.87626
-116.813,0.668776,1.051,1,1,0,116.825,1.75955
-117.609,0.798157,1.051,1,1,0,118.043,1.71852
-115.878,1,1.051,1,1,0,117.229,1.82133
-117.97,0.561782,1.051,1,1,0,118.041,1.70213
-120.766,0.809386,1.051,2,3,0,121.278,1.6024
-119.304,1,1.051,1,1,0,121.379,1.64969
-117.687,1,1.051,1,1,0,119.39,1.71485
-114.621,0.895496,1.051,2,3,0,118.542,2
-116.286,0.747425,1.051,2,3,0,117.077,1.79191
-115.076,1,1.051,1,1,0,115.978,1.90153
-114.582,1,1.051,2,3,0,115.017,2.05965
-114.592,0.995232,1.051,1,3,0,114.615,2.01764
-114.841,0.952351,1.051,1,3,0,114.865,1.93876
-114.86,0.911263,1.051,1,3,0,115.602,2.16177
-114.777,1,1.051,1,1,0,114.866,2.14232
-114.827,0.989626,1.051,1,1,0,114.857,2.15446
-114.975,0.970224,1.051,1,1,0,114.996,2.1848
-114.782,1,1.051,1,1,0,114.944,2.14365
-115.904,0.841428,1.051,1,3,0,115.971,2.31264
-114.652,0.980986,1.051,1,3,0,115.842,2.10364
-116.157,0.745617,1.051,1,3,0,116.433,2.33981
-116.047,1,1.051,1,1,0,116.392,2.32817
-115.594,1,1.051,1,1,0,116.057,2.27637
-115.186,1,1.051,1,1,0,115.555,2.22048
-114.856,0.883209,1.051,2,7,0,116.146,1.93602
-114.62,0.967885,1.051,1,3,0,115.074,2.0887
-115.304,0.903089,1.051,2,3,0,115.5,2.23795
-114.89,1,1.051,1,1,0,115.225,2.16817
-114.745,0.664019,1.051,2,3,0,119.007,1.95935
-114.656,1,1.051,1,1,0,114.728,1.98508
-114.706,0.98845,1.051,1,1,0,114.715,1.96951
-114.591,0.987417,1.051,1,3,0,114.791,2.06966
-114.577,0.99982,1.051,1,3,0,114.591,2.04698
-114.77,0.955379,1.051,1,3,0,114.833,2.14062
-114.579,0.880985,1.051,2,3,0,115.73,2.03259
-116.122,0.811569,1.051,2,3,0,116.212,2.33612
-116.266,0.974334,1.051,1,1,0,116.525,2.35086
-115.564,0.916472,1.051,2,3,0,117.525,2.27257
-115,1,1.051,1,1,0,115.457,2.1894
-114.606,0.971605,1.051,1,3,0,115.241,2.00811
-114.58,0.997295,1.051,1,3,0,114.624,2.05562
-115.172,0.927071,1.051,2,3,0,115.251,1.88923
-115.066,1,1.051,2,3,0,115.239,1.90291
-114.709,1,1.051,2,7,0,114.991,2.12349
-114.583,0.998553,1.051,1,3,0,114.7,2.06083
-116.128,0.769027,1.051,2,3,0,116.654,2.33674
-114.709,0.977495,1.051,1,3,0,116.012,2.12333
-114.689,1,1.051,1,1,0,114.724,2.11712
-115.752,0.737204,1.051,1,3,0,116.618,1.83148
-114.989,1,1.051,2,3,0,115.568,1.91388
-114.981,1,1.051,2,7,0,114.985,2.18609
-115.867,0.721655,1.051,1,3,0,117.506,1.82223
-116.877,0.920075,1.051,2,3,0,117.035,1.75593
-114.765,1,1.051,1,3,0,116.453,1.95462
-115.094,0.842149,1.051,1,3,0,115.904,2.20569
-115.894,0.856021,1.051,1,1,0,115.895,2.3115
-115.187,1,1.051,1,1,0,115.768,2.22056
-114.968,1,1.051,1,1,0,115.177,2.18353
-114.727,1,1.051,1,1,0,114.918,2.12866
-115.009,0.94308,1.051,1,1,0,115.009,2.19111
-114.95,1,1.051,1,1,0,115.059,2.18014
-114.776,0.935801,1.051,1,3,0,115.598,1.95207
-114.776,0.640391,1.051,1,3,0,116.654,1.95207
-114.598,0.999746,1.051,1,3,0,114.744,2.01332
-114.693,0.988479,1.051,2,7,0,114.693,2.11816
-115.276,0.95488,1.051,2,3,0,115.276,1.87708
-114.928,1,1.051,1,1,0,115.216,1.92343
-115.34,0.902377,1.051,1,1,0,115.362,1.87002
-114.613,1,1.051,2,3,0,115.212,2.0851
-115.03,0.958916,1.051,2,3,0,115.039,1.90783
-116.039,0.77321,1.051,1,1,0,116.044,1.80915
-116.039,0.510148,1.051,1,1,0,117.859,1.80915
-116.44,0.897136,1.051,1,1,0,116.729,1.78189
-116.079,1,1.051,2,3,0,116.649,1.80622
-114.711,1,1.051,1,3,0,115.811,1.96797
-114.678,1,1.051,2,3,0,114.72,1.97769
-115.565,0.849486,1.051,1,3,0,115.603,1.84782
-115.036,1,1.051,1,1,0,115.462,1.90705
-115.46,0.713105,1.051,2,7,0,117.148,2.25932
-115.115,1,1.051,1,1,0,115.431,2.20911
-114.634,0.989884,1.051,2,3,0,115.207,2.0959
-114.953,0.945241,1.051,2,3,0,115.124,2.18065
-116.782,0.76619,1.051,2,3,0,117.578,2.40032
-116.636,1,1.051,1,1,0,117.105,2.38677
-114.577,0.959909,1.051,1,3,0,117.096,2.03975
-114.629,0.988494,1.051,1,3,0,114.641,1.99609
-114.682,0.967393,1.051,1,3,0,114.872,2.11471
-114.619,1,1.051,1,1,0,114.669,2.08807
-114.703,0.981952,1.051,1,1,0,114.703,2.12162
-114.895,0.960693,1.051,1,1,0,114.896,2.16927
-114.707,0.979958,1.051,2,3,0,115.112,2.12266
-114.667,1,1.051,1,1,0,114.709,2.1091
-114.715,0.996604,1.051,2,3,0,114.724,2.12518
-114.598,0.947336,1.051,2,3,0,115.141,2.0129
-115.094,0.904842,1.051,1,3,0,115.15,1.89915
-115.168,0.981638,1.051,1,1,0,115.275,1.88972
-115.145,1,1.051,1,1,0,115.294,1.89255
-114.618,0.999476,1.051,1,3,0,115.06,2.0013
-114.778,0.938221,1.051,1,3,0,115.014,2.1426
-114.726,1,1.051,1,1,0,114.787,2.12864
-116.228,0.875368,1.051,2,3,0,116.266,1.79584
-117.144,0.776351,1.051,1,1,0,117.404,1.74152
-115.604,1,1.051,1,1,0,116.786,1.84433
-114.579,0.988266,1.051,1,3,0,115.615,2.0345
-115.315,0.905433,1.051,2,3,0,115.365,2.23946
-114.895,1,1.051,1,1,0,115.235,2.16917
-114.692,0.955557,1.051,1,3,0,115.326,1.97362
-115.086,0.819495,1.051,2,3,0,115.993,2.20439
-114.59,0.975552,1.051,1,3,0,115.289,2.01916
-115.248,0.870514,1.051,1,3,0,115.35,1.88022
-116.157,0.789666,1.051,1,1,0,116.195,1.80072
-116.157,0.794121,1.051,1,1,0,117.017,1.80072
-114.823,0.827088,1.051,1,3,0,117.348,2.15352
-114.823,0.929021,1.051,1,3,0,115.475,1.94235
-114.948,0.883065,1.051,1,3,0,115.745,2.17983
-114.606,0.97625,1.051,2,3,0,115.173,2.00782
-114.588,0.973572,1.051,2,3,0,114.798,2.06672
-115.093,0.898133,1.051,1,3,0,115.205,2.20563
-115.031,1,1.051,1,1,0,115.158,2.195
-114.638,0.988828,1.051,2,3,0,115.136,2.09767
-115.931,0.775214,1.051,1,3,0,116.169,2.31566
-114.907,0.993979,1.051,2,7,0,115.726,1.92694
-114.849,0.917441,1.051,1,3,0,115.69,2.15946
-114.864,0.997018,1.051,1,1,0,114.917,2.16263
-114.744,0.94624,1.051,1,3,0,115.392,1.95944
-114.995,0.871647,1.051,1,3,0,115.68,2.18852
-114.587,1,1.051,2,3,0,114.918,2.02206
-114.654,0.992757,1.051,2,3,0,114.654,2.10424
-115.224,0.907578,1.051,1,3,0,115.267,2.22624
-115.036,1,1.051,1,1,0,115.238,2.19594
-114.854,1,1.051,2,3,0,115.02,2.16058
-114.613,1,1.051,2,3,0,114.8,2.00407
-114.623,0.997578,1.051,1,1,0,114.629,1.99874
-114.623,0.760873,1.051,1,3,0,115.993,1.99874
-115.371,0.8681,1.051,2,3,0,115.778,1.86677
-116.698,0.704343,1.051,1,1,0,116.73,1.76615
-115.631,1,1.051,1,1,0,116.511,1.84192
-114.786,0.865098,1.051,1,3,0,116.567,2.14466
-114.577,0.996478,1.051,1,3,0,114.814,2.04455
-114.709,0.847445,1.051,2,3,0,115.673,2.12344
-114.873,0.988752,1.051,2,3,0,114.876,2.16472
-115.15,0.945602,1.051,1,1,0,115.162,2.21477
-115.171,0.995864,1.051,1,1,0,115.283,2.21807
-114.694,0.981191,1.051,2,3,0,115.362,2.11871
-114.705,0.997741,1.051,1,1,0,114.727,2.12213
-115.082,0.961871,1.051,2,7,0,115.085,1.90073
-114.907,0.869768,1.051,1,3,0,116.095,2.17169
-114.929,0.995501,1.051,1,1,0,114.992,2.1761
-115.139,0.95872,1.051,1,1,0,115.167,2.21298
-114.674,0.99523,1.051,1,3,0,115.059,2.11182
-114.727,0.955838,1.051,2,3,0,115.101,1.96378
-114.731,1,1.051,2,7,0,114.731,2.13002
-115,0.945895,1.051,1,1,0,115,2.18939
-114.589,0.999101,1.051,2,3,0,115.005,2.06766
-114.577,0.984446,1.051,2,3,0,114.698,2.03913
-114.649,0.984089,1.051,1,3,0,114.666,1.98782
-114.756,0.945855,1.051,1,3,0,115.046,2.13687
-115.052,0.940744,1.051,1,1,0,115.053,2.19869
-114.976,0.90345,1.051,1,3,0,116.164,1.91591
-114.588,1,1.051,2,3,0,114.914,2.06656
-114.578,0.991571,1.051,2,3,0,114.649,2.03493
-115.571,0.874347,1.051,2,3,0,115.638,2.27353
-115.087,1,1.051,1,1,0,115.495,2.20464
-116.335,0.888235,1.051,2,7,0,116.353,1.78866
-114.656,1,1.051,1,3,0,116.083,1.9851
-114.656,0.629211,1.051,1,3,0,117,1.9851
-115.449,0.766101,1.051,1,3,0,116.237,2.25789
-115.469,0.996176,1.051,1,1,0,115.64,2.26051
-115.223,1,1.051,1,1,0,115.494,2.22607
-114.647,0.992771,1.051,1,3,0,115.15,2.10151
-114.612,1,1.051,1,1,0,114.642,2.08468
-115.983,0.857587,1.051,2,3,0,116.111,1.81332
-114.686,0.921343,1.051,2,3,0,116.603,1.97531
-114.579,0.99462,1.051,1,3,0,114.721,2.05462
-114.579,0.999997,1.051,2,7,0,114.579,2.03295
-114.748,0.954965,1.051,1,3,0,114.841,2.13477
-114.656,1,1.051,1,1,0,114.731,2.10499
-114.582,0.994342,1.051,1,3,0,114.698,2.0286
-114.624,0.986025,1.051,1,3,0,114.666,2.09081
-114.662,0.986553,1.051,2,3,0,114.753,2.10729
-116.8,0.653144,1.051,1,3,0,117.261,2.40191
-115.722,1,1.051,1,1,0,116.633,2.2918
-115.175,1,1.051,1,1,0,115.638,2.21878
-114.673,0.998908,1.051,2,7,0,115.064,1.97936
-114.802,0.969891,1.051,1,1,0,114.806,1.94653
-114.802,0.871872,1.051,1,1,0,115.223,1.94653
-114.593,0.992132,1.051,2,3,0,114.862,2.01681
-114.584,0.993521,1.051,2,3,0,114.644,2.06238
-114.688,0.969596,1.051,1,3,0,114.767,1.97458
-114.641,1,1.051,2,3,0,114.683,1.99099
-114.792,0.921875,1.051,2,3,0,115.195,2.14611
-114.653,0.96866,1.051,1,3,0,115.08,1.98628
-114.622,0.981175,1.051,2,3,0,114.823,2.08978
-114.618,0.987658,1.051,1,3,0,114.736,2.00106
-114.593,0.913676,1.051,2,3,0,115.252,2.07153
-114.661,0.992113,1.051,2,7,0,114.661,1.98345
-114.579,0.999317,1.051,1,3,0,114.654,2.03256
-115.182,0.853741,1.051,1,3,0,115.477,2.21987
-114.596,0.991844,1.051,1,3,0,115.17,2.07365
-116.122,0.714308,1.051,1,3,0,116.558,2.33608
-115.294,1,1.051,1,1,0,115.976,2.23644
-115.574,0.947377,1.051,1,1,0,115.652,2.27388
-116.129,0.901561,1.051,1,1,0,116.204,2.3369
-114.581,0.981562,1.051,1,3,0,116.33,2.0581
-114.581,0.750889,1.051,2,3,0,116.788,2.02958
-114.578,1,1.051,2,7,0,114.58,2.05091
-114.614,0.992494,1.051,1,3,0,114.62,2.0855
-114.613,1,1.051,1,1,0,114.621,2.08494
-114.577,0.999903,1.051,2,3,0,114.614,2.04946
-114.578,0.999839,1.051,1,1,0,114.578,2.05186
-114.98,0.911032,1.051,1,3,0,115.105,2.1859
-114.627,1,1.051,2,3,0,114.901,1.99704
-114.599,0.906415,1.051,2,3,0,115.319,2.07594
-114.884,0.919872,1.051,1,3,0,115.101,1.93094
-114.58,0.998154,1.051,2,3,0,114.9,2.03202
-114.924,0.92725,1.051,1,3,0,114.995,1.92409
-115.054,0.968411,1.051,1,1,0,115.109,1.9045
-114.736,0.934922,1.051,2,3,0,115.654,2.13134
-114.577,0.995673,1.051,1,3,0,114.768,2.03975
-114.879,0.933027,1.051,1,3,0,114.96,1.93177
-115.005,0.969584,1.051,1,1,0,115.05,1.91151
-114.581,0.995782,1.051,1,3,0,114.993,2.0299
-114.58,0.999326,1.051,2,3,0,114.588,2.03108
-114.752,0.953426,1.051,1,3,0,114.852,2.13574
-114.61,0.993139,1.051,2,3,0,114.816,2.08322
-114.605,0.991155,1.051,1,3,0,114.69,2.00833
-115.852,0.770888,1.051,1,3,0,116.025,1.82338
-116.496,0.840817,1.051,1,1,0,116.697,1.77837
-117.429,0.770258,1.051,1,1,0,117.756,1.72716
-114.577,0.972101,1.051,1,3,0,117.447,2.03784
-116.135,0.673906,1.051,1,3,0,116.843,2.33747
-115.931,1,1.051,2,3,0,116.306,2.31561
-115.755,1,1.051,2,3,0,116.083,2.29573
-114.766,0.995606,1.051,2,7,0,115.537,1.95448
-114.636,1,1.051,2,3,0,114.735,1.99317
-114.597,0.989718,1.051,1,3,0,114.712,2.0745
-114.708,0.981976,1.051,1,3,0,114.712,2.12309
-115.513,0.878236,1.051,1,3,0,115.565,2.26612
-114.633,0.987328,1.051,1,3,0,115.456,2.09536
-114.58,0.904238,1.051,2,3,0,115.35,2.05656
-114.582,0.999498,1.051,1,1,0,114.583,2.06014
-115.421,0.899951,1.051,2,3,0,115.533,1.86166
-115.381,1,1.051,2,7,0,115.4,2.24872
-114.868,0.900019,1.051,1,3,0,116.481,1.93383
-114.663,1,1.051,1,1,0,114.819,1.98267
-114.58,1,1.051,2,3,0,114.648,2.05705
-114.577,0.999963,1.051,1,3,0,114.58,2.04649
-114.628,0.987389,1.051,1,3,0,114.648,1.99663
-114.676,0.988792,1.051,1,1,0,114.679,1.97843
-114.642,0.846053,1.051,2,3,0,115.872,2.0994
-114.689,0.989984,1.051,1,1,0,114.694,2.11711
-115.075,0.961274,1.051,2,7,0,115.076,1.90166
-114.579,0.985999,1.051,1,3,0,115.161,2.05477
-114.757,0.793978,1.051,2,3,0,116.133,2.1373
-114.59,0.998198,1.051,1,3,0,114.739,2.0684
-114.864,0.94671,1.051,1,3,0,114.907,2.16274
-114.663,0.985312,1.051,2,3,0,115.014,2.1076
-114.697,0.997602,1.051,2,3,0,114.707,2.11945
-114.582,0.998696,1.051,1,3,0,114.688,2.05978
-114.608,0.990743,1.051,1,3,0,114.641,2.00669
-115.405,0.78817,1.051,1,3,0,115.984,2.2519
-114.895,0.894326,1.051,1,3,0,116.58,1.92893
-115.43,0.75383,1.051,1,3,0,116.803,2.25525
-114.711,0.99105,1.051,1,3,0,115.318,2.12416
-114.58,0.910679,1.051,2,3,0,115.408,2.03085
-114.579,1,1.051,1,1,0,114.581,2.03283
-114.577,0.928734,1.051,2,3,0,115.088,2.03881
-115.756,0.8459,1.051,2,3,0,116.044,1.8312
-114.738,1,1.051,2,3,0,115.532,2.132
-114.95,0.89943,1.051,1,3,0,115.538,1.91983
-114.779,1,1.051,1,1,0,114.927,1.95139
-114.651,0.978534,1.051,2,3,0,114.966,1.98709
-115.565,0.890087,1.051,2,3,0,115.568,2.27274
-115.81,0.886737,1.051,2,3,0,117.156,2.30201
-114.608,0.996065,1.051,2,3,0,115.827,2.08176
-114.649,0.978404,1.051,1,3,0,114.764,1.988
-114.963,0.928046,1.051,2,3,0,115.262,1.91781
-115.532,0.95565,1.051,2,3,0,115.547,1.85092
-115.532,0.772045,1.051,1,1,0,116.334,1.85092
-115.432,1,1.051,1,1,0,115.694,1.86055
-114.826,1,1.051,1,1,0,115.283,1.94169
-115.411,0.82759,1.051,2,3,0,116.353,1.86265
-114.963,1,1.051,1,1,0,115.323,1.91786
-115.051,0.978326,1.051,1,1,0,115.124,1.90486
-115.273,0.94602,1.051,1,1,0,115.342,1.87741
-114.635,1,1.051,1,3,0,115.161,1.9934
-114.64,0.998949,1.051,1,1,0,114.652,1.99152
-115.143,0.912582,1.051,1,3,0,115.165,1.89273
-115.362,0.946126,1.051,1,1,0,115.454,1.8677
-114.6,0.99643,1.051,1,3,0,115.285,2.01177
-114.586,0.981675,1.051,2,3,0,114.734,2.06402
-114.682,0.971012,1.051,1,3,0,114.762,1.97663
-114.643,0.870983,1.051,2,3,0,115.676,2.0996
-115.75,0.808597,1.051,1,3,0,115.927,2.29507
-115.204,0.818648,1.051,1,3,0,117.789,1.88534
-115.51,0.924742,1.051,1,1,0,115.603,1.85293
-115.51,0.43453,1.051,1,1,0,117.744,1.85293
-115.51,0.896959,1.051,1,1,0,115.967,1.85293
-114.955,1,1.051,2,3,0,115.386,1.91908
-114.581,0.996286,1.051,1,3,0,114.944,2.03013
-114.577,0.979129,1.051,2,3,0,114.723,2.04516
-115.17,0.865322,1.051,1,3,0,115.395,2.21801
-114.9,1,1.051,1,1,0,115.133,2.1703
-114.577,0.991087,1.051,1,3,0,114.97,2.03783
-114.737,0.97889,1.051,2,3,0,114.75,2.13179
-114.624,0.96746,1.051,2,3,0,115.036,1.99834
-114.703,0.975521,1.051,2,3,0,114.834,1.97036
-114.749,0.99639,1.051,2,3,0,114.768,1.95843
-114.691,0.958585,1.051,2,3,0,115.137,2.11765
-114.696,0.968743,1.051,1,3,0,115.005,1.97228
-114.642,1,1.051,1,1,0,114.689,1.99035
-114.66,0.983523,1.051,2,3,0,114.798,1.98389
-114.655,0.972366,1.051,1,3,0,114.877,2.10482
-115.251,0.833823,1.051,1,3,0,115.803,1.87986
-114.887,1,1.051,1,1,0,115.179,1.9303
-115.133,0.83006,1.051,1,3,0,116.226,2.21217
-114.693,0.981212,1.051,2,3,0,115.325,2.11842
-115.899,0.712182,1.051,1,3,0,116.835,1.81973
-116.214,0.919049,1.051,1,1,0,116.481,1.79679
-115.038,1,1.051,1,1,0,115.914,1.90681
-115.038,0.855325,1.051,1,1,0,115.522,1.90681
-114.69,0.931973,1.051,1,3,0,115.515,2.11748
-114.578,0.998498,1.051,1,3,0,114.691,2.0525
-114.709,0.96669,1.051,1,3,0,114.771,1.96865
-114.918,0.896182,1.051,1,3,0,115.465,2.17388
-114.945,0.898381,1.051,1,3,0,115.871,1.92065
-114.626,0.960373,1.051,1,3,0,115.211,2.09213
-114.628,0.984462,1.051,1,3,0,114.762,1.99667
-114.577,0.998231,1.051,1,3,0,114.639,2.04816
-114.815,0.945599,1.051,1,3,0,114.892,2.15177
-114.663,1,1.051,1,1,0,114.783,2.10786
-114.673,0.997838,1.051,1,1,0,114.69,2.11159
-114.654,1,1.051,1,1,0,114.681,2.10438
-114.581,0.994896,1.051,1,3,0,114.692,2.03023
-114.658,0.977075,1.051,1,3,0,114.715,2.10592
-115.073,0.966169,1.051,2,3,0,115.073,1.90196
-115.009,1,1.051,1,1,0,115.146,1.91089
-115.452,0.801152,1.051,2,3,0,116.822,1.85854
-114.583,0.973469,1.051,1,3,0,115.612,2.06153
-114.677,0.838856,1.051,2,3,0,115.779,2.11297
-114.63,0.982194,1.051,1,3,0,114.85,1.99571
-114.723,0.992787,1.051,2,3,0,114.724,1.96481
-114.596,1,1.051,2,3,0,114.695,2.07335
-114.62,0.992848,1.051,2,3,0,114.661,2.0887
-114.754,0.949483,1.051,1,3,0,114.963,1.95711
-114.914,0.962167,1.051,1,1,0,114.928,1.92573
-115.084,0.958932,1.051,1,1,0,115.13,1.90044
-114.908,1,1.051,1,1,0,115.084,1.92683
-114.578,0.995777,1.051,1,3,0,114.915,2.03723
-115.408,0.809338,1.051,1,3,0,115.78,2.25241
-115.245,1,1.051,2,3,0,115.471,2.22941
-115.51,0.949935,1.051,1,1,0,115.583,2.26582
-116.48,0.835076,1.051,1,1,0,116.499,2.37198
-115.998,1,1.051,1,1,0,116.547,2.32294
-115.397,1,1.051,1,1,0,115.928,2.25085
-114.929,1,1.051,2,3,0,115.308,2.17618
-114.719,1,1.051,1,1,0,114.887,2.12649
-115.591,0.86924,1.051,1,3,0,115.648,2.276
-115.346,1,1.051,2,3,0,115.638,2.24383
-116.017,0.880435,1.051,1,1,0,116.046,2.32496
-115.46,1,1.051,1,1,0,115.97,2.25932
-114.891,1,1.051,1,1,0,115.346,2.16844
-114.922,0.904391,1.051,1,3,0,115.781,1.92438
-115.077,0.962462,1.051,1,1,0,115.128,1.90135
-115.641,0.866428,1.051,1,1,0,115.676,1.84096
