# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 17:21:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\hfq7bj37.json
# init = 0
# random
#   seed = 1831251485
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=300\realisation8\exponential_priors_delta_only-20240422182100.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-116.803,0.559553,0.999379,1,3,0,117.973,2.40221
-114.643,0.910042,0.999379,1,3,0,117.871,1.9902
-114.577,0.998958,0.999379,1,3,0,114.648,2.042
-114.603,0.993966,0.999379,1,3,0,114.611,2.00959
-114.609,0.989374,0.999379,1,3,0,114.688,2.08268
-114.747,0.764055,0.999379,2,3,0,116.531,2.13436
-114.598,0.998708,0.999379,1,3,0,114.724,2.07552
-114.577,0.998857,0.999379,1,3,0,114.606,2.03875
-115.088,0.930055,0.999379,2,3,0,115.196,1.89993
-114.772,1,0.999379,1,1,0,115.016,1.95303
-115.233,0.80453,0.999379,1,3,0,116.186,2.22759
-114.621,0.957011,0.999379,1,3,0,115.622,1.9997
-114.621,0.88939,0.999379,1,3,0,115.139,1.9997
-114.602,1,0.999379,2,3,0,114.619,2.01069
-114.655,0.987862,0.999379,1,1,0,114.655,1.98565
-114.655,0.495219,0.999379,1,3,0,118.241,1.98565
-114.748,0.978457,0.999379,1,1,0,114.752,1.95859
-114.748,0.922216,0.999379,1,1,0,115.005,1.95859
-114.579,0.99254,0.999379,1,3,0,114.796,2.05488
-114.664,0.977119,0.999379,1,3,0,114.714,1.98255
-115.081,0.805133,0.999379,2,3,0,116.075,2.20354
-114.659,0.952264,0.999379,1,3,0,115.529,1.98408
-114.627,0.810487,0.999379,2,3,0,116.171,2.09252
-114.577,0.999125,0.999379,1,3,0,114.634,2.04412
-114.58,0.81092,0.999379,2,3,0,116.128,2.03088
-114.613,0.967239,0.999379,2,3,0,114.802,2.08519
-114.602,1,0.999379,1,1,0,114.614,2.07832
-114.619,0.987066,0.999379,1,3,0,114.702,2.00093
-114.674,0.968447,0.999379,1,3,0,114.838,2.11171
-114.596,0.968181,0.999379,2,3,0,114.935,2.0144
-114.91,0.907171,0.999379,1,3,0,115.167,2.17239
-114.642,0.964007,0.999379,1,3,0,115.235,1.9905
-114.619,0.990907,0.999379,2,3,0,114.729,2.00075
-114.701,0.959066,0.999379,2,3,0,114.916,2.121
-114.595,0.995967,0.999379,2,3,0,114.738,2.0732
-114.847,0.929138,0.999379,1,3,0,115.039,1.93767
-115.172,0.802405,0.999379,2,7,0,116.235,2.21833
-115.039,1,0.999379,1,1,0,115.208,2.19646
-115.407,0.808249,0.999379,1,3,0,116.92,1.86305
-114.578,1,0.999379,2,3,0,115.359,2.05042
-114.592,0.998375,0.999379,2,3,0,114.592,2.01777
-115.685,0.738432,0.999379,1,3,0,116.343,2.28746
-114.59,1,0.999379,2,3,0,115.608,2.06818
-114.585,1,0.999379,1,1,0,114.589,2.0635
-117.543,0.586583,0.999379,2,3,0,118.708,2.46585
-114.596,0.967517,0.999379,1,3,0,117.952,2.0738
-114.599,0.996525,0.999379,2,3,0,114.632,2.07594
-116.038,0.846428,0.999379,2,3,0,116.201,1.80924
-115.433,1,0.999379,1,1,0,115.983,1.86049
-115.035,0.871256,0.999379,2,3,0,116.717,1.9072
-114.828,1,0.999379,1,1,0,115.007,1.94125
-115.449,0.858797,0.999379,1,1,0,115.45,1.85885
-114.947,1,0.999379,2,3,0,115.341,1.92039
-114.597,0.973648,0.999379,1,3,0,115.117,2.07451
-114.794,0.965194,0.999379,1,3,0,114.812,2.14659
-114.593,0.983763,0.999379,1,3,0,114.924,2.01692
-114.623,0.99312,0.999379,1,1,0,114.623,1.99866
-114.595,0.860966,0.999379,2,3,0,115.684,2.07313
-114.621,0.998144,0.999379,2,3,0,114.621,2.08936
-114.578,0.999717,0.999379,2,3,0,114.623,2.05177
-114.586,0.984374,0.999379,2,3,0,114.687,2.02385
-114.605,0.986987,0.999379,2,3,0,114.678,2.08039
-114.727,0.957235,0.999379,1,3,0,114.888,1.96387
-114.925,0.93087,0.999379,2,3,0,115.346,1.92398
-114.582,0.98528,0.999379,1,3,0,115.017,2.05938
-114.686,0.983757,0.999379,2,3,0,114.718,2.11609
-114.647,0.969958,0.999379,2,7,0,114.904,1.98863
-114.804,0.963979,0.999379,1,1,0,114.804,1.94618
-114.804,0.550803,0.999379,1,3,0,117.329,1.94618
-114.68,1,0.999379,1,1,0,114.779,1.97709
-114.899,0.949696,0.999379,1,1,0,114.899,1.92836
-114.845,0.917159,0.999379,1,3,0,115.678,2.1585
-114.685,1,0.999379,1,1,0,114.812,2.11555
-114.625,0.983121,0.999379,1,3,0,114.854,1.99799
-114.606,1,0.999379,2,3,0,114.623,2.00782
-114.587,1,0.999379,1,1,0,114.602,2.02258
-115.513,0.776649,0.999379,1,3,0,116.041,2.26613
-115.192,1,0.999379,2,3,0,115.504,2.22138
-114.723,0.934794,0.999379,1,3,0,115.864,1.96477
-115.107,0.912187,0.999379,1,1,0,115.107,1.89741
-115.724,0.855556,0.999379,1,1,0,115.758,1.83389
-115.686,0.608671,0.999379,1,3,0,118.876,2.28758
-114.635,0.983748,0.999379,1,3,0,115.644,2.09597
-114.683,0.95079,0.999379,2,3,0,115.06,1.97633
-115.191,0.936731,0.999379,2,7,0,115.194,2.22119
-114.816,1,0.999379,2,3,0,115.116,2.15196
-115.629,0.757757,0.999379,1,3,0,116.789,1.84207
-114.935,1,0.999379,1,1,0,115.462,1.92225
-114.935,0.869084,0.999379,1,1,0,115.371,1.92225
-115.273,0.92009,0.999379,1,1,0,115.301,1.8774
-115.798,0.874122,0.999379,1,1,0,115.875,1.82772
-115.208,1,0.999379,1,1,0,115.703,1.88487
-114.843,1,0.999379,1,1,0,115.13,1.9383
-115.557,0.921598,0.999379,2,7,0,115.584,2.27172
-115.453,1,0.999379,1,1,0,115.683,2.25838
-116.083,0.889123,0.999379,1,1,0,116.129,2.33201
-115.224,1,0.999379,1,1,0,115.924,2.22625
-114.878,0.962873,0.999379,2,3,0,115.672,2.16565
-114.662,0.957977,0.999379,2,3,0,115.312,1.98297
-114.703,0.958103,0.999379,1,3,0,114.978,2.12141
-114.703,0.7705,0.999379,1,3,0,116.25,2.12141
-114.923,0.955386,0.999379,1,1,0,114.923,2.17489
-115.112,0.934906,0.999379,2,3,0,115.661,2.20869
-114.646,0.994571,0.999379,1,3,0,115.046,2.10101
-114.586,0.965919,0.999379,2,3,0,114.909,2.02383
-114.591,0.995423,0.999379,1,3,0,114.62,2.06923
-114.598,0.998486,0.999379,1,1,0,114.599,2.07497
-114.602,0.999665,0.999379,2,3,0,114.606,2.07827
-114.582,0.99999,0.999379,2,7,0,114.598,2.02821
-114.577,0.989501,0.999379,2,3,0,114.655,2.04878
-114.802,0.949126,0.999379,1,3,0,114.873,2.14856
-114.834,0.940458,0.999379,1,3,0,115.467,1.94011
-115.472,0.743961,0.999379,1,3,0,116.765,2.26086
-115.324,1,0.999379,1,1,0,115.554,2.24071
-114.724,0.997956,0.999379,2,7,0,115.197,1.96449
-114.641,1,0.999379,1,1,0,114.707,1.99082
-114.641,0.459416,0.999379,1,3,0,118.009,1.99082
-115.626,0.826464,0.999379,1,3,0,115.706,1.84232
-114.656,0.915735,0.999379,1,3,0,116.168,2.10519
-114.67,0.997056,0.999379,1,1,0,114.684,2.11045
-114.639,1,0.999379,1,1,0,114.67,2.09779
-114.687,0.885986,0.999379,2,3,0,115.616,1.9749
-114.905,0.896912,0.999379,1,3,0,115.402,2.17125
-114.579,0.988059,0.999379,1,3,0,114.998,2.03293
-114.808,0.970677,0.999379,2,3,0,114.82,2.14993
-114.61,0.999902,0.999379,2,7,0,114.764,2.00543
-115.036,0.948994,0.999379,2,3,0,115.038,2.19592
-114.648,0.908322,0.999379,2,3,0,115.907,1.98816
-116.26,0.470838,0.999379,2,3,0,119.404,2.35034
# 
#  Elapsed Time: 60.268 seconds (Warm-up)
#                135.416 seconds (Sampling)
#                195.684 seconds (Total)
# 
