# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = improper_uniform_priors_model
# start_datetime = 2024-04-25 13:06:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmpjlym7j_h\xio5p76w.json
# init = 0
# random
#   seed = 4154317557
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\improper_uniform_priors\realisation2\improper_uniform_priors-20240425140637.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=improper_uniform_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
3.8809,0.997605,0.358294,3,15,0,-3.67018,1.21089,1.4304,3.0339
4.42429,0.998823,0.358294,4,15,0,-3.70008,1.05249,1.93832,3.61031
2.69668,0.925902,0.358294,4,15,0,-2.00085,0.856749,1.75735,3.31452
2.67603,0.941438,0.358294,3,7,0,-1.5858,0.820547,1.71155,2.99903
0.464504,0.724422,0.358294,3,15,0,1.2466,0.817082,1.80418,2.44915
2.96318,1,0.358294,3,7,0,-0.270294,1.10795,1.76443,2.83503
2.68979,0.996856,0.358294,3,11,0,-2.11229,1.29578,1.58748,4.20119
3.95178,0.995828,0.358294,3,7,0,-2.41268,1.14266,1.72541,3.04228
2.84184,0.910838,0.358294,3,11,0,-2.04388,0.958929,1.68769,3.61995
3.21114,0.996846,0.358294,3,15,0,-2.2544,1.14952,2.17087,3.59296
3.24078,0.944763,0.358294,2,3,0,-2.4796,1.11348,1.74619,4.12618
2.46631,0.98446,0.358294,3,7,0,0.506319,1.19077,2.26304,5.51501
4.03654,0.962753,0.358294,3,15,0,-1.57638,1.14281,2.14838,3.84626
3.28158,0.78608,0.358294,2,7,0,-1.52449,1.22531,1.9705,3.41732
3.3753,0.895401,0.358294,3,11,0,-1.66767,1.06727,2.04062,4.45386
3.56185,0.991477,0.358294,4,15,0,-2.4005,1.12918,1.30795,2.76419
0.877895,0.956783,0.358294,3,7,0,0.00934767,0.828109,1.13145,1.98617
0.700327,0.734237,0.358294,2,3,0,1.80364,0.827905,1.12088,1.90998
0.475079,0.964468,0.358294,3,7,0,-0.16863,0.842447,1.06455,1.94077
2.57671,0.989182,0.358294,2,7,0,0.406578,0.963707,1.20472,2.26618
3.11842,0.996725,0.358294,3,7,0,-2.01723,1.18893,1.26537,2.53809
1.22917,0.881859,0.358294,4,15,0,0.12169,0.843649,1.26378,1.98712
0.119511,0.853558,0.358294,3,7,0,0.764635,0.883604,1.04303,2.18794
2.7753,1,0.358294,3,15,0,1.6575,1.11321,1.64288,2.65746
2.64062,0.975768,0.358294,1,1,0,-2.28311,1.1193,1.62656,2.62596
2.24243,0.935856,0.358294,2,7,0,-1.54439,0.97549,1.35682,3.04806
2.01235,0.975164,0.358294,3,11,0,-1.06215,1.15961,2.00643,5.15496
3.73945,0.988334,0.358294,4,15,0,-1.5227,1.19685,2.12242,4.73793
2.84755,0.873062,0.358294,4,15,0,0.578275,1.35746,1.75775,4.55049
4.20085,0.988723,0.358294,3,7,0,-1.43566,1.24263,1.66346,3.54254
4.1248,0.954048,0.358294,2,3,0,-3.72377,1.23449,1.68158,3.74335
3.55235,0.839836,0.358294,3,7,0,-2.3125,1.31954,1.91034,3.74898
1.98402,0.872145,0.358294,2,3,0,-1.73925,1.33561,1.96378,3.4192
2.94309,0.997544,0.358294,3,15,0,-0.573758,0.862097,1.46965,2.54235
3.6989,0.993588,0.358294,3,7,0,-2.15048,1.21855,1.38851,2.90743
1.38373,0.950176,0.358294,3,7,0,-0.987118,1.34794,1.08481,2.67629
2.89744,0.830226,0.358294,3,11,0,0.900017,0.86446,1.99233,3.14403
2.6665,0.967158,0.358294,3,7,0,-0.865251,0.816143,1.85306,3.05299
0.616789,0.973802,0.358294,3,7,0,-0.123656,0.695862,1.85291,2.82156
1.56968,0.998602,0.358294,2,3,0,-0.510557,0.748424,1.88944,2.95714
4.35793,0.976247,0.358294,2,5,0,-0.865558,1.0288,1.65659,3.05746
3.53553,0.903642,0.358294,4,15,0,-2.8098,1.19508,2.34853,5.03933
3.21335,0.892934,0.358294,2,7,0,-1.96625,1.19525,2.47419,4.40688
3.20147,1,0.358294,2,7,0,-2.60205,1.1517,2.56789,4.61714
3.61791,0.983648,0.358294,2,7,0,-0.878309,0.974305,2.21254,3.87864
2.85193,0.963822,0.358294,2,3,0,-2.83453,0.924583,2.25153,4.14097
3.4569,0.992105,0.358294,3,15,0,-1.93243,1.12042,2.49847,4.57109
4.04602,1,0.358294,3,7,0,-3.44879,1.18371,2.10041,4.49119
3.5763,0.960739,0.358294,3,15,0,-1.03183,1.17637,1.32497,2.73893
3.07577,0.832762,0.358294,3,15,0,0.199571,1.2308,2.63153,5.23112
1.45935,0.962184,0.358294,2,7,0,-0.7579,1.06734,3.03755,5.695
4.189,0.999768,0.358294,3,7,0,-1.14596,1.26108,1.77789,3.7454
4.08259,0.983211,0.358294,3,9,0,-3.75798,1.02507,1.7583,3.00147
4.29612,0.998445,0.358294,3,15,0,-3.55174,1.1516,2.08666,3.91984
3.20357,0.711248,0.358294,3,15,0,-0.880441,1.37631,1.57278,3.62086
3.0358,0.990538,0.358294,3,15,0,-1.99365,1.38818,1.78502,4.41559
4.36559,1,0.358294,3,7,0,-3.01034,1.21689,1.86824,3.74307
2.38576,0.899275,0.358294,4,15,0,-1.73713,1.31872,1.61113,4.38661
3.98308,0.948869,0.358294,3,15,0,-1.00572,1.12996,1.86243,4.11168
3.39712,0.991949,0.358294,4,15,0,-2.44354,0.943578,1.45663,2.86017
4.02183,0.816059,0.358294,2,3,0,-1.28581,1.03247,1.65199,2.84781
4.3878,0.994729,0.358294,3,15,0,-1.48943,1.09694,1.79022,3.23391
2.88362,0.840441,0.358294,3,15,0,-0.900794,1.04538,2.08488,3.231
3.86031,1,0.358294,1,1,0,-3.11469,1.04069,2.02933,3.3825
3.14115,0.992234,0.358294,3,7,0,-2.71814,0.890256,2.0622,3.63909
4.42434,0.993735,0.358294,2,7,0,-2.23375,1.08444,1.93625,3.52193
3.56246,0.927568,0.358294,3,15,0,-3.38376,1.0372,2.03094,4.25315
4.03807,0.986063,0.358294,2,3,0,-3.29556,1.07253,2.05687,3.53266
4.41087,0.999875,0.358294,4,15,0,-4.04104,1.02594,1.79271,3.28263
3.50546,0.888634,0.358294,3,7,0,-3.17554,0.987801,2.02117,3.23993
3.16264,0.967337,0.358294,4,15,0,-2.03946,0.935739,1.48504,2.99703
3.77675,1,0.358294,2,3,0,-3.1283,0.93831,1.54913,2.81646
1.63598,0.953672,0.358294,3,11,0,-0.348496,0.851857,2.45513,3.87249
0.618153,0.988965,0.358294,2,3,0,-0.30871,0.80113,2.52258,3.88598
2.75849,0.967783,0.358294,3,7,0,0.660564,1.43722,1.73027,4.18425
2.66768,0.95026,0.358294,4,15,0,-1.46307,0.826137,1.80986,2.84734
3.38679,0.995721,0.358294,3,7,0,-2.46533,0.881277,1.77917,3.18704
4.13094,0.989112,0.358294,2,7,0,-2.40919,0.968075,1.78629,3.14981
3.95714,0.944942,0.358294,3,11,0,-1.15557,1.26698,1.67727,3.3534
1.02927,0.853618,0.358294,4,15,0,0.00531327,0.735942,2.04034,3.10154
4.14159,0.690074,0.358294,4,15,0,1.72349,1.05045,1.48863,2.83985
3.41121,0.969968,0.358294,2,7,0,-3.13839,1.16318,1.30527,2.59546
4.01151,0.930446,0.358294,3,7,0,-2.73384,1.15749,1.46849,2.85784
2.91527,0.853858,0.358294,3,11,0,-2.2949,1.14445,1.96366,3.16623
3.32532,0.999428,0.358294,4,15,0,-2.25671,1.26221,2.07925,3.73554
4.1464,0.920595,0.358294,2,3,0,-2.27103,1.13268,2.07759,3.7169
4.19331,0.997155,0.358294,4,15,0,-3.88472,1.14041,1.629,3.54507
3.56182,0.906092,0.358294,2,7,0,-1.76661,0.955992,1.82614,3.62248
3.78936,0.997975,0.358294,3,15,0,-2.67151,0.937955,1.57411,2.77431
3.75748,0.975662,0.358294,3,15,0,-2.09133,1.12948,2.37318,4.33966
3.06879,0.994959,0.358294,2,7,0,-2.65093,1.30462,2.31846,5.40947
3.57947,0.998197,0.358294,2,3,0,-3.03116,1.28512,2.31121,4.8462
3.15362,0.972703,0.358294,2,3,0,-3.03748,1.27886,2.31804,5.36275
3.21427,0.926156,0.358294,3,7,0,-2.25271,1.09461,2.10845,4.70432
3.48391,1,0.358294,2,3,0,-3.2042,1.10006,2.14629,4.6563
3.74661,0.996301,0.358294,3,11,0,-3.22615,1.14928,1.52081,3.48649
3.85659,0.963406,0.358294,4,15,0,-0.184663,1.05294,1.66094,2.82044
3.79974,0.883165,0.358294,2,7,0,-2.26817,0.968397,1.52092,2.95188
0.84362,0.778762,0.358294,3,7,0,1.57063,1.48645,1.20935,3.2573
0.0306501,0.980537,0.358294,4,15,0,1.25655,1.58917,1.29313,3.48575
3.03087,0.996747,0.358294,2,3,0,0.157538,1.32235,1.37239,3.27998
3.68209,0.996564,0.358294,2,3,0,-2.93628,1.28843,1.53502,3.18396
4.12273,0.885006,0.358294,2,7,0,-0.522559,1.11321,1.56128,3.36172
2.54991,0.976446,0.358294,3,7,0,-2.08328,1.17545,1.14607,2.57831
3.31114,0.985913,0.358294,3,7,0,-0.49028,1.22529,1.29799,2.8938
4.38033,0.998344,0.358294,4,15,0,-3.0962,1.15154,1.71624,3.22953
2.3339,0.975087,0.358294,3,11,0,-1.9818,0.884197,1.26114,2.2875
2.67121,0.974251,0.358294,3,15,0,-0.131987,0.827043,1.93691,3.27911
4.3656,0.93487,0.358294,2,7,0,-1.00642,1.17821,1.73052,3.31645
3.97007,0.843937,0.358294,2,3,0,-2.89198,1.09551,1.62452,3.55798
2.53703,0.988306,0.358294,3,11,0,-1.96878,0.910425,2.27214,4.20723
3.92487,0.938762,0.358294,3,15,0,-0.326871,0.987687,1.71743,2.8912
3.76581,0.945312,0.358294,3,15,0,-3.19868,0.953041,1.75253,3.40328
3.49457,0.972641,0.358294,4,15,0,-2.73737,0.951999,1.86388,3.68512
3.87657,0.981909,0.358294,3,15,0,-2.46542,1.15858,2.31623,4.29675
0.169968,0.877516,0.358294,3,7,0,0.016393,1.35668,2.68823,7.56676
4.05512,0.990378,0.358294,4,15,0,0.478909,1.09513,1.87783,4.01681
4.42878,0.880978,0.358294,2,3,0,-2.87927,1.07223,1.9762,3.67017
3.59043,0.977697,0.358294,2,5,0,-3.23374,0.95558,2.16009,3.82257
3.59196,0.746325,0.358294,2,3,0,-0.777579,0.914871,1.93932,3.47879
4.38717,0.999419,0.358294,4,15,0,-3.22583,1.07303,1.9852,3.61201
3.58345,0.875014,0.358294,3,11,0,-2.47913,1.25552,2.05396,3.7586
3.92952,0.821782,0.358294,2,7,0,-0.743492,1.16338,2.06391,4.5034
3.75402,0.996629,0.358294,3,7,0,-3.47704,1.3214,2.00315,4.17261
4.03684,0.999235,0.358294,4,15,0,-3.63822,1.22716,2.05455,4.46827
4.29573,0.999669,0.358294,3,15,0,-3.77486,1.229,1.94837,3.95219
3.64014,0.929275,0.358294,4,15,0,-2.87557,0.899876,1.76927,3.11179
3.43755,0.999579,0.358294,4,15,0,-3.37111,0.878112,1.76566,3.00561
4.19893,0.985569,0.358294,3,15,0,-2.0624,1.22056,2.02091,4.27409
3.73418,0.947635,0.358294,3,9,0,-2.42714,1.2595,1.46088,3.26291
3.82853,0.997124,0.358294,3,15,0,-3.24723,1.23365,1.44971,3.03118
4.29092,0.96072,0.358294,4,15,0,-1.94705,1.0129,1.78817,3.4401
3.66208,0.922192,0.358294,2,7,0,-3.16699,1.03484,1.66005,3.5867
4.07295,0.904838,0.358294,4,15,0,-1.64139,1.15962,1.52227,2.90926
4.35258,0.731971,0.358294,2,7,0,-1.18413,1.02444,1.71408,3.30602
4.44502,0.999594,0.358294,3,11,0,-4.24487,1.08872,1.87702,3.41436
3.46783,0.961206,0.358294,2,7,0,-2.70415,0.941921,2.05909,3.84464
3.96806,0.998111,0.358294,3,11,0,-2.70903,1.20603,2.18271,4.08856
1.84269,0.747485,0.358294,2,7,0,-1.53055,1.16906,1.75989,4.70594
3.08558,0.982516,0.358294,2,3,0,-0.928224,1.38232,2.12314,4.37328
4.06334,0.692119,0.358294,3,7,0,-0.354833,1.24814,2.04079,4.39176
4.44938,0.997488,0.358294,4,15,0,-3.11746,1.1917,1.75108,3.58633
4.24504,0.960854,0.358294,2,7,0,-3.5069,1.03489,1.74505,3.50003
3.3908,0.986418,0.358294,3,15,0,-2.54682,1.14064,1.28983,2.55472
1.4469,0.926211,0.358294,2,7,0,0.354952,1.01944,1.13346,1.95209
1.87019,1,0.358294,3,7,0,-1.32741,0.955361,1.11316,2.15545
3.57796,0.952328,0.358294,3,15,0,0.0452446,1.2547,1.71254,4.14142
4.19715,0.977357,0.358294,3,15,0,-2.7924,1.2123,1.60886,3.21274
4.32085,0.999015,0.358294,3,15,0,-3.83963,1.11682,1.5454,3.01259
3.59758,0.920671,0.358294,3,11,0,-3.13276,1.13255,2.15424,3.64414
2.86075,0.958084,0.358294,3,11,0,-1.91972,0.995365,1.41343,3.11087
1.62535,0.923702,0.358294,2,7,0,0.792477,0.877506,1.44199,3.05572
2.49275,0.997328,0.358294,4,15,0,-1.20716,1.10297,1.26499,3.03171
2.03635,0.920755,0.358294,3,7,0,-0.344514,0.896718,1.30392,2.11479
3.65596,0.990486,0.358294,3,15,0,-1.35663,0.906601,1.69802,2.89401
3.08248,0.976388,0.358294,3,7,0,-2.67235,0.872033,1.48496,2.58075
2.08303,0.695208,0.358294,2,7,0,0.739969,0.981599,1.6745,2.49415
-3.42699,0.174819,0.358294,1,1,0,3.54556,0.981062,1.80334,2.24264
1.14825,1,0.358294,2,3,0,2.71939,0.853033,1.38256,2.91212
4.23781,0.976,0.358294,3,15,0,1.53885,1.19296,2.08228,4.27712
3.29781,0.774826,0.358294,3,15,0,-1.01465,0.94739,1.44214,2.8796
3.84483,0.997145,0.358294,3,15,0,-1.81242,1.28016,2.1592,4.54732
3.30138,0.989532,0.358294,3,7,0,-2.86345,1.20842,2.49429,5.24637
3.72139,0.941374,0.358294,3,7,0,-2.78625,1.16385,2.28943,4.8183
2.43573,0.989256,0.358294,3,15,0,-2.13524,1.1642,2.86661,5.51525
1.25723,0.699301,0.358294,2,3,0,0.0319979,1.14321,2.61765,6.26844
-0.940006,0.946193,0.358294,2,7,0,3.00374,1.0309,3.39493,6.83029
0.376383,1,0.358294,2,3,0,1.2939,1.11046,3.31765,6.65256
1.84926,0.862556,0.358294,3,15,0,1.74174,1.50186,1.88592,4.05335
3.04749,1,0.358294,3,7,0,-1.60699,1.36866,1.90875,4.74378
3.61212,0.922446,0.358294,1,3,0,-1.67184,1.3294,2.05146,4.19388
3.95244,0.974134,0.358294,3,15,0,-2.22081,1.21054,1.48356,3.27718
4.43509,0.997685,0.358294,4,15,0,-2.84585,1.1578,2.00015,3.92317
2.73904,0.933461,0.358294,4,15,0,-0.754515,1.25141,1.21043,2.62114
2.87999,0.990248,0.358294,3,7,0,-2.20568,1.29478,1.27797,2.81551
4.06574,0.974212,0.358294,3,7,0,-2.38206,1.17287,1.49897,3.26538
4.13461,0.986382,0.358294,4,15,0,-3.82752,1.01257,1.87229,3.20367
2.68977,0.96691,0.358294,3,7,0,-1.07684,0.885012,2.26449,3.79016
4.06367,0.956237,0.358294,3,7,0,-2.16281,1.07609,1.97219,4.08862
4.40625,0.897684,0.358294,3,11,0,-2.5987,1.03207,1.79403,3.24896
2.95118,0.911993,0.358294,3,11,0,-1.54767,1.38016,1.47297,3.32049
1.28935,0.96126,0.358294,4,15,0,-0.0519961,1.51397,1.40659,3.30251
3.73938,0.994291,0.358294,3,11,0,0.137058,1.14851,2.40209,4.61566
3.16598,0.87819,0.358294,4,15,0,-1.9896,0.978714,2.26589,4.34362
3.96632,0.969747,0.358294,3,7,0,-2.43211,1.05303,1.68642,3.58318
2.96138,0.976639,0.358294,3,7,0,-2.76129,1.34937,1.94084,3.68821
3.43307,0.993478,0.358294,3,11,0,-2.47809,1.19334,1.52887,3.68907
2.70867,0.998698,0.358294,4,15,0,-1.88657,0.998278,1.24521,2.63446
2.6126,0.99186,0.358294,2,3,0,-2.45953,0.988911,1.25092,2.66092
3.37401,0.996404,0.358294,4,15,0,-1.99187,1.18687,1.604,3.90165
3.14855,0.991844,0.358294,3,15,0,-1.27548,1.25521,2.5004,5.41646
2.46015,0.906435,0.358294,2,3,0,-2.31529,1.1967,2.39293,5.699
3.47723,0.863573,0.358294,2,7,0,0.0815521,1.26429,2.39398,4.69068
0.395888,0.719543,0.358294,3,7,0,1.24305,1.05387,2.57939,6.0877
-0.530696,0.968523,0.358294,3,7,0,1.62102,1.0755,3.20007,4.77137
1.47692,0.943302,0.358294,2,3,0,1.89937,1.10787,3.10428,5.80268
3.21997,0.967994,0.358294,4,15,0,0.763742,1.16246,1.24517,2.69149
3.778,0.85666,0.358294,3,11,0,-0.55184,1.17174,1.98782,3.46176
4.4674,0.976046,0.358294,2,3,0,-3.53082,1.16695,1.84899,3.55279
4.36586,0.988196,0.358294,4,15,0,-4.10151,1.17544,1.60758,3.31062
4.29813,0.962676,0.358294,3,7,0,-3.68428,1.15642,1.75378,3.78607
4.30031,0.99227,0.358294,2,7,0,-3.75473,1.06902,1.96376,3.47543
4.05541,0.998719,0.358294,3,9,0,-3.9254,1.26168,1.61651,3.48881
4.20311,0.999428,0.358294,3,15,0,-3.70545,1.04946,1.53566,2.85572
4.50355,0.984988,0.358294,4,15,0,-3.77017,1.13777,1.83984,3.48048
4.05072,0.89021,0.358294,3,11,0,-2.87023,1.09887,1.63194,3.54761
2.87901,0.694513,0.358294,3,7,0,0.2409,1.31509,1.43377,3.64383
3.47274,0.991838,0.358294,4,15,0,-1.74924,1.00388,1.36454,2.76854
3.66475,0.977263,0.358294,3,15,0,-2.35852,1.04812,2.03874,3.33914
0.166716,0.927149,0.358294,3,15,0,0.8114,0.707914,1.54646,2.77136
0.166716,0.711382,0.358294,1,1,0,1.22606,0.707914,1.54646,2.77136
-2.40725,1,0.358294,3,15,0,4.34497,0.633336,1.12184,1.70579
0.940758,0.608578,0.358294,3,7,0,5.82331,0.780358,1.6979,2.39195
2.45181,0.994372,0.358294,4,15,0,-0.0836446,1.33211,1.52552,4.11178
3.10158,0.96183,0.358294,2,7,0,0.47702,1.23949,2.25792,3.95331
2.14426,0.958415,0.358294,3,11,0,-0.0626246,1.3861,2.25856,4.20489
2.76544,0.995613,0.358294,3,15,0,-1.38172,1.07534,1.64545,2.61728
4.18192,0.989699,0.358294,3,11,0,-0.523761,0.989251,1.92084,3.51324
3.17197,0.890722,0.358294,4,15,0,-1.60211,0.964139,2.01082,4.05619
0.983694,0.97275,0.358294,3,7,0,-0.128206,1.52334,2.56333,5.51152
3.03658,0.983711,0.358294,3,7,0,0.520193,1.20185,1.85042,4.60807
4.10871,1,0.358294,2,3,0,-3.13139,1.24827,1.9939,4.29912
4.20117,0.998241,0.358294,3,13,0,-3.73663,1.25175,1.82558,3.93795
2.9589,0.823938,0.358294,2,7,0,-0.896599,1.18451,1.86929,4.64
2.6018,0.969177,0.358294,2,7,0,0.375582,1.09039,2.11406,4.91791
2.73461,1,0.358294,2,3,0,-2.48165,1.17679,2.48532,4.17289
4.43626,1,0.358294,3,11,0,-2.68579,1.17251,1.67181,3.4501
4.38782,0.976646,0.358294,3,15,0,-3.83099,1.09762,1.82312,3.74492
2.38046,0.880656,0.358294,3,7,0,-1.258,1.41904,1.54931,3.24131
2.74845,0.991074,0.358294,4,15,0,-1.54451,1.17801,1.27775,3.11576
3.49193,0.977905,0.358294,2,3,0,-2.27539,1.12245,1.41238,2.56648
3.69843,0.997244,0.358294,2,3,0,-3.33618,1.12731,1.35181,2.89788
3.86456,0.9733,0.358294,4,15,0,-2.45829,1.14754,2.33784,4.58243
3.04841,0.930243,0.358294,3,7,0,-1.78276,1.07031,2.5652,4.42531
2.99733,0.988097,0.358294,4,15,0,-2.26885,0.8909,1.44711,2.74271
2.84508,0.738598,0.358294,2,3,0,0.423878,1.01411,1.60954,2.53609
3.91415,1,0.358294,3,15,0,-2.37563,0.949855,1.67359,3.15334
4.16456,0.979404,0.358294,3,15,0,-3.09485,1.03087,2.03932,3.57527
3.77513,0.803657,0.358294,3,15,0,-1.59924,1.03897,1.48156,3.12443
3.06555,0.947454,0.358294,3,7,0,-2.31548,1.0485,1.45715,2.43541
2.74237,0.820153,0.358294,2,3,0,-0.165263,0.951539,1.27027,2.54391
4.08178,0.951703,0.358294,3,7,0,-1.49255,1.21621,1.52222,3.27283
1.35236,0.481939,0.358294,3,11,0,3.64754,0.969451,2.46336,3.5673
2.77548,1,0.358294,2,3,0,-1.53102,0.933803,2.13516,4.17373
3.75137,0.90342,0.358294,2,7,0,-1.49124,1.19459,2.02629,3.57919
2.80616,0.899671,0.358294,3,15,0,-1.55516,0.86096,1.74711,3.28469
3.61555,1,0.358294,4,15,0,-2.52004,1.01198,1.66736,2.74383
2.83693,0.882368,0.358294,3,15,0,-1.95607,1.25759,2.26457,3.93734
4.28772,0.940013,0.358294,2,3,0,-2.09228,1.15993,2.0489,3.81747
3.75421,0.980678,0.358294,4,15,0,-3.63883,0.947915,1.8149,2.99476
1.41451,0.650636,0.358294,3,15,0,1.43798,0.907893,2.14337,4.46417
1.22045,0.996772,0.358294,4,15,0,-0.36818,1.56755,1.80369,4.23709
1.81786,0.939562,0.358294,3,7,0,1.17181,1.34974,1.90699,5.36708
3.44339,0.987047,0.358294,3,15,0,0.763435,1.34308,1.75415,3.56371
2.45645,0.962199,0.358294,3,7,0,-0.690773,1.26528,1.27935,3.28121
3.13487,0.962647,0.358294,3,15,0,-1.52978,1.17105,1.95337,3.23823
3.47353,0.978067,0.358294,2,3,0,-2.481,1.15419,1.54832,3.6726
4.27767,0.986596,0.358294,3,7,0,-2.18182,1.00463,1.65107,3.09005
3.15947,0.877194,0.358294,4,15,0,-2.87363,1.14964,1.43614,3.45886
3.43439,0.986872,0.358294,3,11,0,-1.37859,1.244,2.3665,4.40731
3.62054,0.951108,0.358294,2,3,0,-2.85122,1.19977,2.39068,4.45577
3.54842,0.872127,0.358294,3,15,0,-2.1257,1.13302,2.2796,3.90357
3.25536,0.973855,0.358294,2,3,0,-3.10584,1.15177,2.28159,3.83392
3.29824,0.999098,0.358294,4,15,0,-0.913757,1.17681,1.87548,3.16188
3.45398,0.919602,0.358294,2,3,0,-2.21236,1.00998,1.6585,3.57082
3.14585,0.99504,0.358294,4,23,0,-2.13173,1.30454,1.81213,4.57223
3.10227,0.958188,0.358294,2,7,0,0.873301,1.02414,2.20881,3.48904
2.77782,0.836814,0.358294,2,3,0,-1.17518,0.914479,1.75699,3.57885
1.28826,0.983253,0.358294,2,3,0,-0.821831,0.827453,2.17024,3.09146
3.71055,0.997576,0.358294,3,15,0,0.387165,1.16579,2.40895,4.7159
4.40921,0.994432,0.358294,3,15,0,-2.24694,1.04363,1.66432,3.09708
3.45799,0.775699,0.358294,4,15,0,-1.50295,0.987138,2.3094,4.00809
3.38946,1,0.358294,4,15,0,-3.14902,1.23519,1.32291,2.83143
4.14629,0.968202,0.358294,4,15,0,-2.7442,1.10865,2.08423,3.69237
4.23883,1,0.358294,2,3,0,-4.14242,1.10715,2.06869,3.71568
3.22377,0.787055,0.358294,2,3,0,-2.32274,1.05527,2.24167,3.60918
3.8138,1,0.358294,3,7,0,-3.11589,1.06135,2.08227,4.28978
4.27206,0.974332,0.358294,2,7,0,-3.30832,1.09903,1.91096,3.95722
2.09739,0.988557,0.358294,3,15,0,0.260176,0.92878,1.23655,2.08893
2.07408,0.968136,0.358294,3,7,0,-1.49775,0.975322,1.12465,2.21761
3.62331,0.862496,0.358294,3,7,0,-0.333224,0.947268,1.59832,3.13977
3.46472,0.999306,0.358294,4,15,0,-3.14817,1.33222,2.16292,4.39187
4.14402,0.976773,0.358294,2,7,0,-1.67051,1.06968,2.16353,3.9483
1.84981,0.812199,0.358294,3,7,0,-1.32269,0.892959,2.0746,4.18234
3.20741,0.986065,0.358294,2,7,0,-0.0702701,1.12833,2.0107,3.27349
3.73916,0.99997,0.358294,4,15,0,-2.12463,1.19379,1.75544,4.1223
3.86379,1,0.358294,2,3,0,-3.64736,1.18059,1.75104,4.04089
4.23716,0.915066,0.358294,2,3,0,-2.85479,1.21117,1.9142,3.65053
4.18479,0.996649,0.358294,2,3,0,-4.14155,1.21673,1.90502,3.61802
4.01228,0.99663,0.358294,3,7,0,-3.51564,1.24435,1.59806,3.58085
3.03913,0.996685,0.358294,3,15,0,-2.40321,1.16092,2.6436,5.26197
4.09244,0.970229,0.358294,3,15,0,-1.46778,1.0421,2.14644,3.97082
1.62993,0.802004,0.358294,4,15,0,0.205541,1.25292,1.24636,2.2967
2.19581,1,0.358294,4,15,0,-1.50205,1.2932,2.62968,4.69801
3.04629,0.997445,0.358294,3,7,0,-1.58097,1.24681,2.62545,5.17908
2.31043,0.854191,0.358294,3,7,0,-1.61795,1.14402,2.46705,5.66968
3.36038,0.993851,0.358294,3,15,0,-1.69466,1.26009,2.03871,3.66219
4.48689,0.994787,0.358294,2,7,0,-2.49841,1.06622,1.89658,3.54293
4.43589,0.997067,0.358294,2,7,0,-4.1923,1.15595,1.99369,3.95959
3.72292,0.961373,0.358294,2,7,0,-3.0601,1.21059,2.12602,4.76867
4.0284,1,0.358294,3,11,0,-3.09916,1.02247,1.50325,2.99088
3.07827,0.844423,0.358294,1,3,0,-2.65923,1.02613,1.46765,3.28672
0.727721,0.981813,0.358294,3,15,0,-0.137379,0.913897,1.3112,1.95563
2.3222,1,0.358294,3,7,0,-0.493361,0.918687,1.36433,2.85827
3.99192,0.959877,0.358294,3,15,0,-1.08553,1.17054,2.10474,3.78173
3.07582,0.941346,0.358294,4,31,0,-2.40825,1.33287,1.63871,3.19325
2.86812,0.986553,0.358294,4,15,0,-2.08337,0.872301,1.44284,2.67599
4.02333,0.998942,0.358294,3,7,0,-2.54808,0.952132,1.67738,3.00362
2.38272,0.953384,0.358294,3,15,0,-1.98682,0.998614,1.24658,2.14325
4.02402,0.922474,0.358294,4,15,0,-1.21869,1.08067,1.99841,3.41449
3.6181,0.904429,0.358294,3,15,0,-1.36058,1.11275,2.37084,4.16483
3.64278,0.96882,0.358294,2,3,0,-3.31894,1.07184,2.08921,4.41996
2.49349,0.80832,0.358294,4,15,0,1.09742,1.22046,2.83679,5.71522
3.03174,0.99391,0.358294,3,7,0,-2.38796,1.1985,2.56109,5.46181
3.22712,0.949133,0.358294,3,7,0,-2.50623,1.28745,2.46414,4.86825
2.5637,0.985338,0.358294,2,7,0,-1.00952,1.27549,2.74542,5.28291
1.80787,0.987022,0.358294,2,7,0,-1.09424,1.18341,3.06152,5.97784
1.66564,0.980178,0.358294,3,7,0,-0.809743,1.27514,3.08364,6.06513
