# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:30:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\cw1exzr6.json
# init = 0
# random
#   seed = 157769519
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.4\realisation2\exponential_priors_delta_only-20240423002959.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-383.396,1,1.1978,2,3,0,383.594,5.90201
-383.407,0.949412,1.1978,2,3,0,383.686,5.21023
-383.393,1,1.1978,1,1,0,383.412,5.26401
-383.363,1,1.1978,1,1,0,383.383,5.45537
-383.359,0.996585,1.1978,2,3,0,383.379,5.58067
-383.76,0.906178,1.1978,1,3,0,383.848,6.83664
-383.552,0.948518,1.1978,2,3,0,384.234,4.89329
-383.431,1,1.1978,1,1,0,383.522,5.13658
-383.388,1,1.1978,1,1,0,383.421,5.28672
-383.362,0.983214,1.1978,2,3,0,383.453,5.46909
-383.37,0.998997,1.1978,2,3,0,383.371,5.74461
-383.362,1,1.1978,1,1,0,383.368,5.66025
-383.398,0.972521,1.1978,2,3,0,383.515,5.91118
-383.457,0.984615,1.1978,1,1,0,383.459,6.13444
-384.989,0.775713,1.1978,1,3,0,385.297,8.76946
-386.049,0.980144,1.1978,2,3,0,386.052,10.3785
-385.132,1,1.1978,1,1,0,386.017,8.98036
-383.634,1,1.1978,1,3,0,385.021,6.58317
-383.46,1,1.1978,1,1,0,383.596,6.14513
-384.107,0.888467,1.1978,2,3,0,384.398,7.43598
-383.778,1,1.1978,1,1,0,384.074,6.87161
-384.335,0.910673,1.1978,1,1,0,384.338,7.79365
-383.468,1,1.1978,1,3,0,384.211,6.16922
-383.472,0.998959,1.1978,1,1,0,383.5,6.18199
-383.712,0.946444,1.1978,1,1,0,383.712,6.74322
-384.237,0.884417,1.1978,1,3,0,384.761,4.28429
-383.434,1,1.1978,1,1,0,383.914,5.12871
-383.405,0.957232,1.1978,2,3,0,383.627,5.94363
-383.71,0.926565,1.1978,2,3,0,384.053,4.69158
-384.168,0.810939,1.1978,1,1,0,384.29,4.32552
-383.741,0.810805,1.1978,1,3,0,384.824,6.80081
-383.728,1,1.1978,1,1,0,383.821,6.77591
-386.389,0.710337,1.1978,2,3,0,386.548,10.9311
-386.198,1,1.1978,1,1,0,386.607,10.618
-383.991,0.335696,1.1978,2,3,0,388.252,4.44498
-383.361,1,1.1978,1,3,0,383.781,5.4872
-383.361,0.544808,1.1978,1,3,0,384.813,5.4872
-383.363,0.999402,1.1978,1,1,0,383.363,5.45819
-383.363,0.303771,1.1978,1,1,0,385.026,5.45819
-383.442,0.878469,1.1978,2,3,0,383.869,5.10775
-383.36,0.759518,1.1978,2,3,0,384.275,5.50615
-383.583,0.942384,1.1978,1,3,0,383.59,4.84816
-383.681,0.960387,1.1978,1,1,0,383.756,4.72391
-383.607,1,1.1978,1,1,0,383.737,4.81461
-383.383,1,1.1978,2,3,0,383.526,5.31048
-383.383,0.251921,1.1978,1,3,0,387.898,5.31048
-386.189,0.291056,1.1978,1,1,0,386.195,3.57861
-383.76,1,1.1978,1,1,0,385.118,4.64007
-383.76,0.421586,1.1978,1,1,0,384.763,4.64007
-383.516,1,1.1978,2,3,0,383.693,6.30574
-383.486,1,1.1978,2,3,0,383.535,6.22222
-383.444,1,1.1978,1,1,0,383.49,6.09496
-383.587,0.771865,1.1978,2,3,0,385.013,6.4792
-383.49,1,1.1978,1,1,0,383.58,6.23365
-383.49,0.627471,1.1978,1,3,0,385.337,6.23365
-383.945,0.956293,1.1978,2,3,0,384.215,4.4794
-384.044,0.954379,1.1978,1,1,0,384.282,4.40697
-383.36,1,1.1978,1,3,0,383.852,5.62368
-383.362,0.61622,1.1978,2,3,0,385.337,5.47514
-383.98,0.847984,1.1978,1,3,0,383.991,4.45299
-383.616,1,1.1978,1,1,0,383.902,4.80209
-384.829,0.730723,1.1978,2,3,0,384.829,8.53383
-384.697,1,1.1978,2,3,0,384.993,8.33852
-383.867,0.944479,1.1978,1,3,0,384.572,7.03314
-383.425,1,1.1978,2,3,0,383.744,5.15476
-383.722,0.891563,1.1978,1,1,0,383.73,4.67843
-383.615,1,1.1978,1,1,0,383.766,4.8043
-383.359,1,1.1978,1,3,0,383.551,5.58747
-383.365,0.961308,1.1978,2,3,0,383.545,5.42922
-383.365,0.842817,1.1978,1,3,0,383.966,5.42922
-383.666,0.941915,1.1978,2,3,0,383.716,6.65189
-383.4,0.944312,1.1978,2,3,0,384.165,5.92332
-383.438,0.984419,1.1978,2,3,0,383.524,5.11712
-383.438,0.506612,1.1978,2,3,0,385.044,5.11712
-383.438,0.0597231,1.1978,1,1,0,386.118,5.11712
-383.838,0.853821,1.1978,1,1,0,383.848,4.56761
-383.467,0.964641,1.1978,1,3,0,383.982,6.16605
-383.849,0.907982,1.1978,1,3,0,384.052,4.55776
-384.829,0.611695,1.1978,1,1,0,385.031,3.99842
-384.829,0.210682,1.1978,1,3,0,387.341,3.99842
-386,0.481022,1.1978,2,3,0,386.82,3.62561
-385.135,1,1.1978,1,1,0,386.435,3.88379
-383.816,1,1.1978,1,1,0,384.661,4.58658
-383.367,1,1.1978,1,3,0,383.66,5.41231
-383.729,0.930571,1.1978,2,3,0,383.782,6.77815
-383.499,1,1.1978,1,1,0,383.681,6.25912
-383.499,0.867136,1.1978,1,3,0,384.559,6.25912
-383.497,0.956168,1.1978,2,3,0,383.832,4.98834
-383.401,1,1.1978,1,1,0,383.469,5.23161
-383.444,0.984714,1.1978,1,1,0,383.454,5.10173
-384.5,0.639529,1.1978,1,1,0,384.511,4.14399
-383.836,1,1.1978,1,1,0,384.363,4.56903
-383.497,1,1.1978,1,1,0,383.729,4.98806
-383.435,1,1.1978,2,3,0,383.494,5.12701
-384.117,0.864367,1.1978,2,3,0,384.139,7.45318
-386.732,0.788455,1.1978,2,3,0,386.948,11.5166
-384.257,1,1.1978,1,3,0,386.875,7.67383
-383.359,0.928008,1.1978,1,3,0,384.277,5.53508
-383.472,0.86514,1.1978,2,3,0,383.963,5.03715
-383.491,0.992843,1.1978,1,1,0,383.529,4.99849
-383.775,0.891389,1.1978,1,1,0,383.806,4.62494
-383.448,0.72073,1.1978,2,3,0,384.731,6.10711
-383.399,1,1.1978,1,1,0,383.439,5.91857
-383.372,1,1.1978,1,1,0,383.392,5.75952
-383.583,0.956424,1.1978,1,3,0,383.595,6.47042
-383.504,1,1.1978,1,1,0,383.586,6.27369
-383.611,0.975729,1.1978,1,1,0,383.628,6.53448
-384.852,0.914444,1.1978,1,3,0,384.949,8.5676
-383.574,0.995306,1.1978,2,3,0,384.914,6.44935
-383.37,1,1.1978,2,3,0,383.539,5.38747
-383.465,0.968089,1.1978,1,1,0,383.465,5.05421
-383.424,1,1.1978,1,1,0,383.467,5.15696
-383.361,0.736743,1.1978,2,3,0,384.36,5.47967
-383.598,0.750527,1.1978,2,3,0,384.612,6.50392
-383.786,0.961815,1.1978,1,1,0,383.807,6.88642
-383.899,0.950725,1.1978,2,3,0,384.482,7.08885
-384.332,0.93428,1.1978,1,1,0,384.355,7.7897
-384.68,0.865474,1.1978,1,3,0,385.984,4.06109
-385.869,0.488044,1.1978,1,1,0,386.592,3.66
-383.774,0.874495,1.1978,1,3,0,386.182,6.86394
-383.774,0.610093,1.1978,1,3,0,386.952,6.86394
-383.61,1,1.1978,1,1,0,383.767,6.5324
-384.992,0.765466,1.1978,1,3,0,385.363,3.9352
# 
#  Elapsed Time: 12.925 seconds (Warm-up)
#                29.3 seconds (Sampling)
#                42.225 seconds (Total)
# 
