# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:34:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\ljwnnulj.json
# init = 0
# random
#   seed = 157769519
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=200\realisation2\exponential_priors_delta_only-20240422173415.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
66.9326,0.791774,1.34136,2,3,0,-66.03,1.6629
67.1844,1,1.34136,2,3,0,-66.9405,1.78721
67.1861,0.969034,1.34136,2,3,0,-67.0312,1.78646
66.5867,0.845406,1.34136,1,3,0,-66.4206,1.62252
66.5867,0.766561,1.34136,1,1,0,-65.9686,1.62252
67.2162,1,1.34136,1,3,0,-66.7706,1.73638
65.5291,0.694293,1.34136,2,3,0,-64.8715,1.99787
66.221,1,1.34136,1,1,0,-65.5478,1.93702
67.2014,0.960907,1.34136,1,3,0,-66.284,1.72625
67.0176,0.862456,1.34136,2,3,0,-66.5548,1.67656
64.5006,0.651289,1.34136,2,3,0,-64.059,2.07199
65.7636,1,1.34136,1,1,0,-64.6329,1.97865
65.6997,0.982961,1.34136,1,1,0,-65.2977,1.98401
66.169,1,1.34136,1,1,0,-65.6114,1.9421
67.1746,0.947494,1.34136,1,3,0,-66.1677,1.71438
65.5867,0.65861,1.34136,1,3,0,-65.5648,1.55096
66.7135,1,1.34136,1,1,0,-65.9106,1.63546
67.2236,1,1.34136,1,3,0,-66.8466,1.74625
67.2236,0.732165,1.34136,1,3,0,-66.213,1.74625
67.1891,0.990171,1.34136,1,3,0,-67.1803,1.78511
66.5631,0.803043,1.34136,2,3,0,-65.9251,1.90018
67.219,1,1.34136,1,3,0,-66.715,1.76544
67.1382,0.980555,1.34136,1,3,0,-67.1372,1.8038
67.1235,0.865801,1.34136,2,3,0,-66.3185,1.80809
67.1969,1,1.34136,2,3,0,-67.1444,1.78126
67.0223,0.914368,1.34136,2,3,0,-66.7292,1.83194
66.419,0.838197,1.34136,1,1,0,-66.413,1.91652
66.0887,0.714524,1.34136,2,3,0,-63.5956,1.94976
66.4122,1,1.34136,2,3,0,-66.0019,1.91726
66.4251,1,1.34136,1,1,0,-66.184,1.91586
66.5457,1,1.34136,1,1,0,-66.2831,1.90224
65.2784,0.714112,1.34136,1,3,0,-64.0339,1.53449
67.2046,1,1.34136,1,3,0,-65.6415,1.7769
67.2046,0.965912,1.34136,1,1,0,-67.1268,1.7769
67.1533,0.917042,1.34136,2,3,0,-66.7651,1.799
67.1797,1,1.34136,2,3,0,-67.1515,1.78924
67.1661,0.995818,1.34136,1,1,0,-67.1543,1.79454
67.2183,1,1.34136,1,3,0,-67.1823,1.76613
67.1946,0.992602,1.34136,1,1,0,-67.1944,1.78244
66.1974,0.574709,1.34136,2,3,0,-64.0969,1.93934
65.0467,0.894749,1.34136,2,3,0,-65.0308,1.52311
66.6343,1,1.34136,1,1,0,-65.5394,1.62719
67.0263,0.945205,1.34136,2,3,0,-66.3422,1.83114
66.4179,0.8369,1.34136,1,1,0,-66.4126,1.91664
66.6499,1,1.34136,1,1,0,-66.356,1.88959
65.6636,0.910608,1.34136,2,3,0,-65.6028,1.55535
67.0655,1,1.34136,1,1,0,-66.1477,1.68563
67.0655,0.511067,1.34136,1,3,0,-64.2516,1.68563
67.2188,0.90981,1.34136,2,3,0,-66.6203,1.76562
67.2188,0.739958,1.34136,1,3,0,-66.27,1.76562
67.1176,0.930063,1.34136,2,3,0,-66.8711,1.69731
66.9312,0.939581,1.34136,1,1,0,-66.9154,1.66269
64.2919,0.650056,1.34136,2,3,0,-63.9095,2.08562
64.1771,0.971834,1.34136,1,1,0,-63.408,2.09296
65.6127,1,1.34136,2,3,0,-64.3401,1.99116
66.9008,1,1.34136,1,1,0,-65.9787,1.85394
66.8977,0.999094,1.34136,1,1,0,-66.8005,1.85444
66.2669,0.804423,1.34136,2,3,0,-65.4372,1.59522
67.22,0.730199,1.34136,2,3,0,-64.7976,1.74031
66.3963,0.803501,1.34136,1,3,0,-66.357,1.60553
65.5459,0.734808,1.34136,1,1,0,-65.3495,1.54868
61.5311,0.64095,1.34136,2,3,0,-61.4496,2.24225
65.9429,1,1.34136,1,3,0,-62.6587,1.96309
64.7953,0.737805,1.34136,1,1,0,-64.6216,2.05207
63.4609,0.717388,1.34136,1,1,0,-63.0587,2.13669
66.0737,1,1.34136,1,1,0,-64.1137,1.95116
66.026,0.995666,1.34136,2,3,0,-65.7043,1.95558
64.9824,0.900898,1.34136,2,3,0,-64.9813,1.52007
67.1713,0.987998,1.34136,1,3,0,-65.3048,1.79259
66.829,0.925706,1.34136,1,3,0,-66.8288,1.86513
66.9254,1,1.34136,1,1,0,-66.7843,1.84984
67.2042,1,1.34136,1,3,0,-67.007,1.77714
67.1076,0.970624,1.34136,1,1,0,-67.1074,1.81242
67.2091,1,1.34136,1,3,0,-67.1389,1.77396
66.1929,0.694294,1.34136,2,3,0,-65.2374,1.58967
65.0528,0.885716,1.34136,2,3,0,-64.8068,1.5234
67.1116,1,1.34136,1,3,0,-65.7553,1.69584
67.1116,0.792298,1.34136,1,1,0,-66.6562,1.69584
66.2029,0.73095,1.34136,2,3,0,-65.5088,1.9388
65.0174,0.908945,1.34136,2,3,0,-64.9034,2.03644
62.132,0.491371,1.34136,1,1,0,-61.9715,2.21085
66.5659,1,1.34136,2,3,0,-63.1744,1.62054
66.9747,1,1.34136,2,3,0,-66.6647,1.66936
67.1204,1,1.34136,2,3,0,-67.0175,1.80895
67.1978,1,1.34136,1,1,0,-67.1429,1.78077
67.1939,0.94556,1.34136,2,3,0,-66.9039,1.7828
66.9882,0.884929,1.34136,2,3,0,-66.5745,1.67155
67.2248,0.969282,1.34136,2,3,0,-66.8257,1.75294
66.3764,0.800295,1.34136,2,3,0,-65.9087,1.9211
66.8796,1,1.34136,1,1,0,-66.4845,1.85735
66.9952,0.75099,1.34136,2,3,0,-64.9338,1.83729
67.2036,1,1.34136,2,3,0,-67.011,1.72749
67.1604,0.995264,1.34136,2,3,0,-67.1582,1.79658
67.213,1,1.34136,1,1,0,-67.1766,1.77108
67.2176,1,1.34136,1,1,0,-67.2128,1.76692
66.8342,0.899523,1.34136,1,3,0,-66.7656,1.64954
66.1212,0.778876,1.34136,1,1,0,-66.057,1.5845
67.2065,0.992722,1.34136,1,3,0,-66.2905,1.77567
67.2065,0.870743,1.34136,1,3,0,-66.7903,1.77567
66.9053,0.73572,1.34136,2,3,0,-65.64,1.65898
66.3771,0.943876,1.34136,2,3,0,-66.3228,1.60395
66.3771,0.797733,1.34136,1,1,0,-65.7565,1.60395
67.2099,1,1.34136,1,3,0,-66.6282,1.7314
66.2405,0.774267,1.34136,1,3,0,-66.211,1.59321
66.677,1,1.34136,1,1,0,-66.26,1.63157
66.8843,1,1.34136,1,1,0,-66.6614,1.65608
66.2339,0.926131,1.34136,2,3,0,-66.1807,1.59271
66.7907,1,1.34136,1,1,0,-66.3416,1.64423
64.4308,0.427463,1.34136,1,1,0,-64.4078,1.496
64.8955,1,1.34136,1,1,0,-63.8218,1.51606
66.7943,1,1.34136,2,3,0,-64.8466,1.8702
67.2246,0.980093,1.34136,2,3,0,-66.6917,1.74958
67.1904,0.959361,1.34136,2,3,0,-67.0332,1.72081
67.1904,0.79956,1.34136,1,3,0,-66.607,1.72081
66.5551,0.848764,1.34136,1,3,0,-66.5497,1.61952
67.0135,1,1.34136,2,3,0,-66.6586,1.83371
66.8293,0.946979,1.34136,1,1,0,-66.7929,1.86508
67.2211,0.990265,1.34136,1,3,0,-66.8783,1.74184
67.2135,0.997542,1.34136,1,1,0,-67.2131,1.73406
66.9531,0.943837,1.34136,2,3,0,-66.8623,1.84504
66.676,0.971447,1.34136,2,3,0,-66.6747,1.63147
67.1395,1,1.34136,1,1,0,-66.83,1.70313
67.1498,1,1.34136,1,1,0,-67.1202,1.70614
67.1842,1,1.34136,1,1,0,-67.1525,1.71814
67.2238,0.998235,1.34136,2,3,0,-67.175,1.75769
66.987,0.940454,1.34136,1,3,0,-66.9673,1.83885
66.2785,0.917267,1.34136,2,3,0,-66.1695,1.59611
65.8776,0.865098,1.34136,1,1,0,-65.6005,1.56826
66.3942,1,1.34136,2,3,0,-65.8389,1.60536
66.7969,1,1.34136,2,3,0,-66.5248,1.86983
66.4285,0.89972,1.34136,1,1,0,-66.3585,1.91548
66.6546,1,1.34136,1,1,0,-66.3654,1.88898
65.73,0.707023,1.34136,2,3,0,-64.0675,1.55924
65.588,0.948858,1.34136,1,1,0,-65.0811,1.55103
67.1623,0.976408,1.34136,1,3,0,-65.7467,1.7959
66.7786,0.917677,1.34136,1,3,0,-66.7785,1.87244
66.7786,0.707905,1.34136,1,1,0,-65.8844,1.87244
67.1458,1,1.34136,1,1,0,-66.8887,1.80144
67.2246,0.995706,1.34136,2,3,0,-67.124,1.74947
67.1748,0.986447,1.34136,1,3,0,-67.1669,1.79122
66.9774,0.913947,1.34136,2,3,0,-66.6957,1.66979
67.1525,1,1.34136,1,1,0,-67.028,1.70694
67.212,0.988936,1.34136,2,3,0,-67.0954,1.77186
67.2042,0.997573,1.34136,1,1,0,-67.2013,1.77714
66.8069,0.908493,1.34136,1,3,0,-66.7969,1.86839
66.9278,1,1.34136,1,1,0,-66.7739,1.84944
67.1718,0.972083,1.34136,2,3,0,-66.8296,1.71334
67.1718,0.64951,1.34136,1,3,0,-66.0651,1.71334
67.1488,0.992513,1.34136,1,1,0,-67.1351,1.70583
67.1115,0.987769,1.34136,1,1,0,-67.0922,1.69581
67.1367,1,1.34136,1,1,0,-67.095,1.70233
67.1413,1,1.34136,2,3,0,-67.1118,1.70362
66.7687,0.883657,1.34136,2,3,0,-66.5112,1.87383
67.1099,1,1.34136,1,1,0,-66.8664,1.8118
67.2248,0.991188,1.34136,2,3,0,-67.0632,1.75367
67.2248,0.303503,1.34136,1,3,0,-63.9722,1.75367
67.1563,0.950503,1.34136,2,3,0,-66.9856,1.79799
67.2098,1,1.34136,1,1,0,-67.1724,1.77348
67.1861,0.975778,1.34136,2,3,0,-67.0919,1.78647
67.1489,0.996065,1.34136,2,3,0,-67.1489,1.70585
67.2239,0.954106,1.34136,2,3,0,-66.9284,1.75762
66.684,0.863966,1.34136,1,3,0,-66.6246,1.6323
67.0407,1,1.34136,1,1,0,-66.7791,1.68078
67.111,1,1.34136,1,1,0,-67.0366,1.6957
67.1488,1,1.34136,1,1,0,-67.1042,1.70581
66.9748,0.943848,1.34136,1,1,0,-66.9664,1.66937
66.194,0.763142,1.34136,1,1,0,-66.1704,1.58974
67.13,0.981451,1.34136,2,3,0,-66.0267,1.80622
67.2148,1,1.34136,1,3,0,-67.1561,1.76951
66.9934,0.939413,1.34136,1,3,0,-66.938,1.6724
67.1618,0.974763,1.34136,2,3,0,-66.8691,1.79609
67.1618,0.563099,1.34136,1,3,0,-65.242,1.79609
67.1676,0.905539,1.34136,2,3,0,-66.6125,1.79399
67.1333,0.989548,1.34136,1,1,0,-67.1209,1.80527
66.4939,0.889912,1.34136,2,3,0,-66.2739,1.61393
67.1153,1,1.34136,1,1,0,-66.7022,1.69674
67.1153,0.905334,1.34136,1,1,0,-66.9081,1.69674
67.2084,1,1.34136,1,1,0,-67.1455,1.73045
67.1061,0.984098,1.34136,2,3,0,-67.1061,1.69452
65.9501,0.743556,1.34136,1,3,0,-65.95,1.5729
66.5963,1,1.34136,2,3,0,-66.1575,1.89621
66.5963,0.538966,1.34136,1,1,0,-64.9503,1.89621
66.4982,0.972512,1.34136,1,1,0,-66.332,1.90771
66.3284,0.95332,1.34136,1,1,0,-66.1482,1.92614
66.3096,0.994784,1.34136,1,1,0,-66.052,1.92808
66.621,1,1.34136,1,1,0,-66.2745,1.89319
66.68,1,1.34136,1,1,0,-66.4879,1.88574
66.6397,0.988504,1.34136,1,1,0,-66.4859,1.89086
65.6559,0.763622,1.34136,1,3,0,-64.5936,1.5549
66.113,1,1.34136,1,1,0,-65.4918,1.58392
66.8776,0.590936,1.34136,2,3,0,-63.1482,1.85766
66.8776,0.330702,1.34136,1,3,0,-62.7811,1.85766
66.2294,0.938432,1.34136,2,3,0,-66.1848,1.59237
67.221,1,1.34136,1,3,0,-66.4332,1.76286
67.2205,0.999942,1.34136,2,3,0,-67.2194,1.7636
67.0248,0.861048,1.34136,2,3,0,-66.4873,1.83143
66.6119,0.881764,1.34136,1,3,0,-66.2164,1.62497
66.9645,1,1.34136,1,1,0,-66.6844,1.66773
66.7178,0.919117,1.34136,1,1,0,-66.6609,1.63593
67.0178,1,1.34136,1,1,0,-66.7837,1.6766
66.9186,0.967048,1.34136,1,1,0,-66.8641,1.66087
67.1541,0.799662,1.34136,2,3,0,-65.993,1.70744
66.5021,0.821875,1.34136,1,3,0,-66.2082,1.90727
66.8655,1,1.34136,1,1,0,-66.5535,1.85956
66.5066,0.901497,1.34136,1,1,0,-66.4525,1.90676
67.0035,1,1.34136,2,3,0,-66.6386,1.83569
67.0035,0.673935,1.34136,1,3,0,-65.3742,1.83569
66.6146,0.892205,1.34136,1,1,0,-66.5945,1.89397
67.2096,0.977308,1.34136,1,3,0,-66.6548,1.7312
67.102,0.967156,1.34136,1,3,0,-67.0498,1.81387
67.1071,0.845459,1.34136,2,3,0,-66.1078,1.81253
67.206,0.99113,1.34136,1,3,0,-67.0831,1.72891
66.9432,0.925143,1.34136,1,3,0,-66.8496,1.84679
66.5994,0.904641,1.34136,1,1,0,-66.5623,1.89583
67.1952,0.939932,1.34136,2,3,0,-66.2044,1.78215
67.0154,0.959827,1.34136,1,3,0,-67.0154,1.83334
67.0657,1,1.34136,1,1,0,-66.9906,1.82264
67.2042,0.980294,1.34136,2,3,0,-66.9808,1.72785
67.0185,0.924651,1.34136,2,3,0,-66.8267,1.83272
67.0803,1,1.34136,1,1,0,-67.0032,1.81924
67.0882,0.913311,1.34136,2,3,0,-66.5878,1.81734
66.9525,0.960154,1.34136,1,1,0,-66.9301,1.84515
66.9525,0.765996,1.34136,1,1,0,-66.2901,1.84515
65.5099,0.743925,1.34136,1,3,0,-65.5088,1.9994
66.4493,1,1.34136,1,1,0,-65.6804,1.9132
63.976,0.813412,1.34136,2,3,0,-63.9715,2.10558
65.3678,1,1.34136,2,3,0,-64.0648,2.01047
66.247,1,1.34136,1,1,0,-65.4675,1.93443
66.6807,0.831658,1.34136,2,3,0,-64.4222,1.88565
66.6807,0.7178,1.34136,1,1,0,-65.7974,1.88565
66.9143,1,1.34136,1,1,0,-66.6924,1.8517
66.5075,0.888692,1.34136,1,1,0,-66.4697,1.90666
65.5267,0.762863,1.34136,1,1,0,-65.4548,1.99807
66.0431,1,1.34136,1,1,0,-65.4255,1.954
66.6531,1,1.34136,1,1,0,-66.1376,1.88917
67.1764,1,1.34136,1,3,0,-66.8057,1.79058
67.1896,1,1.34136,1,1,0,-67.1717,1.78487
66.9566,0.958603,1.34136,2,3,0,-66.8899,1.66651
67.1489,1,1.34136,1,1,0,-67.0131,1.70586
66.9612,0.976664,1.34136,2,3,0,-66.9493,1.84359
66.5534,0.959464,1.34136,2,3,0,-66.5372,1.61936
67.2241,1,1.34136,1,3,0,-66.7005,1.75677
67.1842,0.989841,1.34136,1,3,0,-67.1823,1.7873
67.1956,1,1.34136,1,1,0,-67.1805,1.78193
67.0256,0.950533,1.34136,1,3,0,-66.9423,1.678
67.2235,0.802192,1.34136,2,3,0,-65.9978,1.7586
67.2161,0.996774,1.34136,2,3,0,-67.2074,1.73628
67.2091,0.9856,1.34136,2,3,0,-67.1539,1.73087
67.2225,0.997461,1.34136,2,3,0,-67.1962,1.76049
67.2225,0.758248,1.34136,1,3,0,-66.4195,1.76049
67.1341,0.977937,1.34136,1,3,0,-67.1306,1.80503
67.1892,1,1.34136,2,3,0,-67.1503,1.72028
67.0627,0.981321,1.34136,2,3,0,-67.0485,1.82332
67.2121,0.9913,1.34136,1,3,0,-67.0548,1.73302
66.9411,0.924541,1.34136,1,3,0,-66.8599,1.84714
66.6641,0.898846,1.34136,2,3,0,-66.1777,1.63023
67.0869,0.906239,1.34136,2,3,0,-66.0705,1.81764
67.1789,1,1.34136,1,1,0,-67.1109,1.78958
66.9923,0.917927,1.34136,2,3,0,-66.7254,1.67223
66.6681,0.967415,1.34136,2,3,0,-66.6644,1.88726
65.8115,0.786563,1.34136,1,1,0,-65.7608,1.97458
66.2725,1,1.34136,1,1,0,-65.747,1.93187
64.4476,0.87114,1.34136,2,3,0,-64.3989,2.07549
67.1148,1,1.34136,2,3,0,-64.7087,1.69662
66.9166,0.712359,1.34136,2,3,0,-65.6755,1.66058
67.2173,0.98065,1.34136,2,3,0,-66.8124,1.76722
67.0338,0.953024,1.34136,2,3,0,-66.9366,1.67949
67.2019,1,1.34136,1,1,0,-67.0888,1.7265
66.7442,0.888808,1.34136,1,3,0,-66.7392,1.63885
67.1273,0.887953,1.34136,2,3,0,-66.0952,1.80699
67.1518,0.880351,1.34136,2,3,0,-66.4009,1.79949
67.1781,1,1.34136,1,1,0,-67.1495,1.7899
66.9918,0.944764,1.34136,1,3,0,-66.8765,1.67214
67.2181,0.987718,1.34136,2,3,0,-66.9254,1.76639
67.1991,0.993753,1.34136,1,3,0,-67.1837,1.725
66.7081,0.867381,1.34136,1,3,0,-66.5499,1.88207
67.2248,0.99486,1.34136,1,3,0,-66.8041,1.75199
67.1194,0.972227,1.34136,1,3,0,-67.107,1.80923
66.9476,0.949631,1.34136,1,1,0,-66.9361,1.84601
66.9476,0.720824,1.34136,1,1,0,-66.1337,1.84601
66.2745,0.931878,1.34136,2,3,0,-66.1984,1.5958
67.1121,0.958709,1.34136,1,3,0,-66.1871,1.81122
66.8441,0.912448,1.34136,2,3,0,-66.5643,1.6508
67.1642,1,1.34136,2,3,0,-66.9495,1.7107
67.2178,1,1.34136,1,3,0,-67.1815,1.73786
67.2239,0.999568,1.34136,1,3,0,-67.2168,1.75738
67.1524,0.937927,1.34136,2,3,0,-66.9236,1.70693
67.0142,0.985474,1.34136,2,3,0,-67.0088,1.83358
67.2187,1,1.34136,1,3,0,-67.0698,1.76571
66.1999,0.774052,1.34136,1,3,0,-66.1075,1.9391
67.0748,0.923135,1.34136,1,3,0,-65.9971,1.68754
67.1697,1,1.34136,2,3,0,-67.0983,1.71259
67.1697,0.895693,1.34136,1,1,0,-66.9479,1.71259
66.509,0.822597,1.34136,1,3,0,-66.2455,1.90648
66.9624,1,1.34136,1,1,0,-66.6173,1.84338
67.0819,1,1.34136,1,1,0,-66.9724,1.81885
67.2019,0.907277,1.34136,2,3,0,-66.5313,1.77848
67.2019,0.955807,1.34136,1,3,0,-67.0269,1.77848
67.072,0.863743,1.34136,2,3,0,-66.4552,1.82118
66.8903,0.947234,1.34136,1,1,0,-66.8685,1.85564
67.0433,1,1.34136,2,3,0,-66.9036,1.82756
66.5528,0.806831,1.34136,2,3,0,-65.7691,1.6193
67.0669,1,1.34136,2,3,0,-66.6274,1.82237
67.1918,1,1.34136,1,1,0,-67.1045,1.78382
67.05,0.957459,1.34136,1,1,0,-67.0496,1.82613
66.8644,0.946346,1.34136,1,1,0,-66.8375,1.85973
66.8644,0.522686,1.34136,1,3,0,-64.5197,1.85973
65.7699,0.897692,1.34136,2,3,0,-65.7628,1.97812
66.6309,1,1.34136,1,1,0,-65.9527,1.89196
67.1077,1,1.34136,1,1,0,-66.7718,1.81239
66.2232,0.727708,1.34136,2,3,0,-65.12,1.9368
66.2232,0.553271,1.34136,1,1,0,-64.5536,1.9368
67.2081,1,1.34136,1,3,0,-66.4592,1.77462
66.4555,0.813201,1.34136,1,3,0,-66.3207,1.61056
66.4555,0.816902,1.34136,1,1,0,-65.8954,1.61056
67.054,0.716096,1.34136,2,3,0,-64.7064,1.82525
65.7996,0.707368,1.34136,1,3,0,-65.3131,1.56342
67.1518,0.905928,1.34136,2,3,0,-65.1947,1.79948
67.058,0.97188,1.34136,1,1,0,-67.0477,1.82437
67.2205,0.967464,1.34136,2,3,0,-66.869,1.74102
66.8604,0.829572,1.34136,2,3,0,-66.32,1.86036
66.453,0.889162,1.34136,1,1,0,-66.4028,1.91279
65.4954,0.768495,1.34136,1,1,0,-65.4102,2.00055
66.3939,1,1.34136,2,3,0,-65.7783,1.60533
67.1873,1,1.34136,1,3,0,-66.6505,1.71942
66.9597,0.930728,1.34136,1,3,0,-66.8372,1.84387
67.2176,0.971903,1.34136,2,3,0,-66.7937,1.76687
62.2813,0.362688,1.34136,1,3,0,-61.526,2.20287
65.2819,1,1.34136,1,1,0,-62.9192,2.01701
66.7858,1,1.34136,1,1,0,-65.7002,1.87143
65.7133,0.738861,1.34136,1,1,0,-65.696,1.98288
67.2112,0.978288,1.34136,2,3,0,-65.6449,1.73233
67.1049,0.956143,1.34136,2,3,0,-66.9945,1.81312
66.6873,0.810148,1.34136,2,3,0,-65.925,1.63265
67.1348,1,1.34136,1,1,0,-66.8352,1.70181
67.2248,1,1.34136,1,3,0,-67.1559,1.75101
66.9317,0.924452,1.34136,1,3,0,-66.9071,1.66277
67.2088,1,1.34136,1,3,0,-67.0198,1.73069
67.2088,0.912601,1.34136,1,3,0,-66.898,1.73069
66.937,0.9235,1.34136,1,3,0,-66.8478,1.84786
67.21,1,1.34136,1,3,0,-67.0149,1.77328
67.1344,0.976843,1.34136,1,1,0,-67.1344,1.80493
66.8744,0.924793,1.34136,1,1,0,-66.8707,1.85817
67.0276,1,1.34136,1,1,0,-66.8835,1.83086
67.1499,1,1.34136,1,1,0,-67.0563,1.8001
66.9687,0.946629,1.34136,1,1,0,-66.9639,1.84225
66.9295,0.988478,1.34136,1,1,0,-66.8593,1.84914
66.5143,0.886383,1.34136,1,1,0,-66.4806,1.90588
66.5143,0.547862,1.34136,1,1,0,-64.8931,1.90588
66.9065,0.867412,1.34136,2,3,0,-65.2729,1.85299
67.2231,1,1.34136,1,3,0,-66.9797,1.75944
66.9097,0.904087,1.34136,2,3,0,-66.6717,1.85248
66.9506,1,1.34136,1,1,0,-66.8465,1.84549
67.1736,1,1.34136,2,3,0,-66.9927,1.71401
67.1264,0.98463,1.34136,1,1,0,-67.1159,1.69957
66.3816,0.777132,1.34136,1,1,0,-66.3814,1.60431
66.9985,1,1.34136,1,1,0,-66.5696,1.67327
66.7224,0.97213,1.34136,2,3,0,-66.7208,1.88017
66.3059,0.957236,1.34136,2,3,0,-66.3059,1.59824
65.2955,0.90894,1.34136,2,3,0,-65.2949,2.01598
64.727,0.863279,1.34136,1,1,0,-64.3075,2.05676
66.8819,1,1.34136,1,3,0,-65.3242,1.85698
66.7328,0.957458,1.34136,1,1,0,-66.6559,1.87876
67.2207,1,1.34136,1,3,0,-66.8473,1.76336
67.185,0.980977,1.34136,2,3,0,-67.1274,1.71844
67.0181,0.946548,1.34136,1,1,0,-67.0167,1.67665
67.2095,0.997805,1.34136,2,3,0,-66.9988,1.77367
66.8278,0.901086,1.34136,2,3,0,-66.6047,1.64874
67.1494,0.75388,1.34136,2,3,0,-65.6459,1.70602
67.0383,0.82139,1.34136,2,3,0,-66.3298,1.68033
67.135,1,1.34136,1,1,0,-67.0529,1.70186
67.2187,0.836506,1.34136,2,3,0,-66.3111,1.73887
66.8182,0.800728,1.34136,2,3,0,-66.1865,1.64755
67.2182,0.893521,1.34136,2,3,0,-66.2899,1.73832
67.1217,0.979819,1.34136,2,3,0,-67.0909,1.8086
65.315,0.663081,1.34136,1,3,0,-65.2546,2.01451
65.315,0.526482,1.34136,1,1,0,-63.2567,2.01451
67.2216,0.961175,1.34136,2,3,0,-65.1549,1.74254
66.8912,0.912988,1.34136,1,3,0,-66.8276,1.85549
65.6907,0.710427,1.34136,1,1,0,-65.6883,1.98475
67.1599,1,1.34136,1,3,0,-66.0692,1.79676
67.2174,0.986984,1.34136,2,3,0,-67.0816,1.76713
67.1851,0.986616,1.34136,2,3,0,-67.1483,1.71849
67.2086,1,1.34136,1,1,0,-67.1902,1.73058
67.1274,0.97395,1.34136,1,1,0,-67.1272,1.69984
66.754,0.882146,1.34136,1,1,0,-66.7487,1.63996
67.131,1,1.34136,2,3,0,-66.8759,1.70078
67.199,0.991067,1.34136,2,3,0,-67.092,1.78013
67.2203,1,1.34136,1,1,0,-67.2056,1.76391
67.0199,0.942913,1.34136,2,3,0,-66.894,1.67697
67.2208,1,1.34136,1,3,0,-67.0782,1.74141
67.1064,0.971067,1.34136,1,3,0,-67.1039,1.69459
67.1941,1,1.34136,1,1,0,-67.1328,1.72252
65.9015,0.602969,1.34136,2,3,0,-64.5279,1.96676
62.4203,0.409002,1.34136,1,1,0,-62.406,2.19537
65.7002,1,1.34136,1,1,0,-63.2147,1.98397
66.637,1,1.34136,2,3,0,-65.9865,1.62747
66.0359,0.807804,1.34136,1,1,0,-65.9018,1.5786
66.5782,1,1.34136,2,3,0,-66.2156,1.89838
67.2062,0.945677,1.34136,2,3,0,-66.2345,1.77586
66.9575,0.931359,1.34136,1,3,0,-66.8803,1.66665
66.5676,0.874576,1.34136,1,1,0,-66.5197,1.6207
66.924,1,1.34136,2,3,0,-66.6773,1.85008
66.7877,0.960831,1.34136,1,1,0,-66.7205,1.87115
66.6579,0.963183,1.34136,1,1,0,-66.5514,1.88857
66.9864,0.726374,1.34136,2,3,0,-64.2996,1.83897
67.175,1,1.34136,1,1,0,-67.0429,1.79114
67.1879,1,1.34136,1,1,0,-67.1697,1.78564
67.0556,0.983285,1.34136,2,3,0,-67.0546,1.82491
67.2144,0.991891,1.34136,1,3,0,-67.0535,1.73486
66.7989,0.907837,1.34136,2,3,0,-66.6381,1.86954
67.2032,0.93826,1.34136,2,3,0,-66.4788,1.72725
66.716,0.881714,1.34136,1,3,0,-66.7096,1.63573
67.1637,0.668123,1.34136,2,3,0,-64.694,1.79539
66.8169,0.92559,1.34136,1,3,0,-66.8169,1.86691
67.2114,0.996305,1.34136,2,3,0,-66.8036,1.73253
67.1418,0.787074,1.34136,2,3,0,-66.0743,1.70378
67.1225,0.993645,1.34136,1,1,0,-67.0985,1.69855
67.2011,1,1.34136,1,1,0,-67.1467,1.72607
67.1875,0.995597,1.34136,1,1,0,-67.1818,1.71951
66.3865,0.720825,1.34136,2,3,0,-65.5519,1.92002
67.2174,0.948944,1.34136,2,3,0,-66.0813,1.76714
67.2174,0.560917,1.34136,1,3,0,-65.5448,1.76714
67.2174,0.816994,1.34136,1,3,0,-66.6052,1.76714
65.2016,0.611395,1.34136,1,3,0,-64.9768,2.02301
64.9486,0.936511,1.34136,1,1,0,-64.4409,2.04134
65.5886,1,1.34136,1,1,0,-64.783,1.9931
67.2092,0.945752,1.34136,1,3,0,-65.7503,1.73096
