# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = improper_uniform_priors_model
# start_datetime = 2024-04-25 13:23:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmpjlym7j_h\f97zr8fa.json
# init = 0
# random
#   seed = 1117257761
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\improper_uniform_priors\realisation8\improper_uniform_priors-20240425142333.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=improper_uniform_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-21.7699,0.984409,0.389747,2,7,0,24.4549,1.04504,1.22166,2.14766
-22.4299,0.991287,0.389747,2,7,0,22.7284,1.00929,0.96857,1.97785
-22.1105,0.903625,0.389747,2,7,0,23.5483,0.960358,1.16589,1.97092
-22.8843,0.992349,0.389747,3,15,0,23.5049,0.7915,1.22269,2.05867
-22.86,0.993249,0.389747,3,15,0,26.0067,1.42002,1.49103,3.50289
-22.1548,0.911663,0.389747,3,7,0,23.6024,0.958311,1.58544,2.56188
-23.2152,0.608013,0.389747,2,7,0,25.4812,0.941551,1.47873,3.14298
-22.0466,0.9059,0.389747,1,3,0,23.946,0.967169,1.66036,2.79232
-22.8725,0.966244,0.389747,3,7,0,24.5007,1.42896,1.31956,3.37024
-23.7366,0.995738,0.389747,3,7,0,24.1186,0.92,2.06907,3.45373
-23.7543,0.935208,0.389747,2,3,0,24.4827,0.904909,2.03573,3.20364
-22.3471,0.970806,0.389747,4,15,0,24.8658,1.10151,0.976135,1.87552
-22.1711,0.996891,0.389747,3,7,0,22.4323,1.09573,0.973871,2.05102
-22.4879,0.983727,0.389747,3,7,0,22.6469,1.1325,0.915031,1.98765
-22.8688,0.964419,0.389747,4,15,0,24.1377,1.1795,1.8599,4.05341
-22.3229,0.968779,0.389747,2,7,0,23.4436,1.13674,1.68165,3.65551
-22.2526,0.952151,0.389747,4,15,0,22.9646,1.2888,1.59885,3.21146
-21.5754,0.999238,0.389747,4,15,0,22.462,1.01982,1.47434,2.86115
-22.2276,0.947253,0.389747,2,7,0,22.7939,1.15159,1.70955,3.0295
-22.0795,0.940418,0.389747,3,11,0,24.2669,1.22737,1.02143,2.28952
-22.7311,0.973397,0.389747,3,7,0,23.6732,1.36128,1.00751,2.3963
-23.3421,0.981187,0.389747,3,7,0,23.5854,1.35924,0.982412,2.77998
-22.6872,1,0.389747,2,3,0,23.3706,1.38932,1.08311,2.61817
-21.8154,0.984843,0.389747,3,11,0,23.2431,0.957623,1.44185,2.40705
-21.8154,0.400943,0.389747,1,3,0,29.7604,0.957623,1.44185,2.40705
-21.4961,0.901903,0.389747,4,15,0,23.97,1.19127,1.3725,2.93643
-23.7422,0.579117,0.389747,1,3,0,24.9462,1.0447,1.27385,3.16938
-22.8034,0.987288,0.389747,2,7,0,24.182,1.22686,1.36184,2.39068
-25.1494,0.876817,0.389747,3,15,0,26.4372,1.21217,0.861944,1.51545
-26.0473,0.856315,0.389747,2,3,0,26.6987,1.01106,0.739697,1.91178
-23.1012,0.978756,0.389747,3,7,0,26.2228,0.987777,1.02619,2.31064
-22.1717,0.943375,0.389747,2,7,0,24.8778,0.867954,1.26461,2.23398
-22.2157,0.896978,0.389747,4,15,0,23.8389,1.2498,1.00431,2.25231
-22.5787,0.902776,0.389747,2,7,0,23.3232,1.11475,1.05354,2.53781
-21.4325,0.97809,0.389747,2,5,0,23.4958,1.00803,1.29392,2.43352
-22.017,0.865327,0.389747,2,7,0,24.0159,1.09789,1.15866,2.63201
-21.6865,0.93789,0.389747,3,15,0,22.9438,1.22304,1.39275,2.74882
-22.1916,0.941771,0.389747,2,7,0,22.7059,1.05771,1.45031,3.17399
-21.7406,0.994382,0.389747,3,7,0,22.2976,1.02279,1.53954,2.63586
-22.4059,0.984598,0.389747,3,15,0,24.8168,1.15319,0.937044,2.1058
-22.5613,0.986556,0.389747,3,7,0,22.8356,1.13147,0.903116,1.95793
-21.6734,0.938477,0.389747,3,7,0,23.3691,1.07294,1.2359,2.64623
-21.5859,0.976804,0.389747,3,15,0,23.4227,1.09468,1.53885,3.09904
-22.5789,0.974125,0.389747,3,11,0,23.2392,1.3073,1.01608,2.58114
-22.9162,0.964468,0.389747,2,3,0,23.0158,1.2695,1.0044,2.68159
-23.4785,0.999175,0.389747,3,7,0,24.1751,1.42225,0.969069,2.2532
-23.4584,0.887657,0.389747,3,7,0,25.0472,1.20396,1.03109,2.83651
-21.7368,0.990832,0.389747,2,3,0,23.5926,1.20152,1.182,2.70042
-21.5182,0.998325,0.389747,2,7,0,21.9349,1.0697,1.34967,2.41747
-21.454,0.957152,0.389747,2,7,0,21.8368,1.02978,1.3068,2.58117
-22.294,0.936965,0.389747,4,15,0,24.0352,1.02514,0.980012,1.87148
-21.7821,0.996164,0.389747,3,15,0,22.7433,1.18685,1.08252,2.28384
-23.0812,0.980416,0.389747,3,11,0,25.8484,1.19947,1.98703,4.13134
-23.1033,0.99852,0.389747,4,15,0,23.2891,1.17313,2.03938,4.00364
-23.1936,0.907737,0.389747,3,7,0,23.9509,1.12947,1.9962,4.10867
-22.1509,0.979604,0.389747,2,7,0,25.1087,1.29643,1.54025,3.48837
-25.21,0.930246,0.389747,3,15,0,26.3986,0.656089,1.45678,2.39228
-22.5665,0.998405,0.389747,3,7,0,26.1835,0.895625,1.69941,2.98305
-22.6014,0.992761,0.389747,2,3,0,22.9124,0.86761,1.67474,2.80117
-23.6276,0.972271,0.389747,4,15,0,24.3162,1.49874,1.08039,2.96888
-25.0358,0.950748,0.389747,2,3,0,25.4567,1.5014,1.04003,3.575
-24.72,0.998712,0.389747,3,15,0,26.6537,1.53367,1.17104,3.82914
-23.625,0.99896,0.389747,3,7,0,25.6717,0.955937,2.05359,3.2519
-25.1285,0.956361,0.389747,2,3,0,25.1614,0.839001,1.99808,3.66404
-22.1386,1,0.389747,4,15,0,25.6265,1.13463,1.04036,2.39087
-24.7167,0.863189,0.389747,2,3,0,25.0639,1.46865,1.12587,2.2785
-24.2041,0.96043,0.389747,2,3,0,25.4019,1.2293,0.932927,2.72823
-21.9959,1,0.389747,2,3,0,24.1243,1.21519,1.06056,2.2069
-23.5037,0.962703,0.389747,3,15,0,25.2534,1.12605,0.800047,1.86101
-23.775,0.997149,0.389747,3,7,0,24.5801,1.05419,0.783624,1.54473
-23.6721,0.980549,0.389747,3,7,0,25.1288,0.896208,0.875177,1.55079
-21.5194,0.994892,0.389747,3,15,0,24.611,1.00939,1.49108,2.67363
-22.9312,0.931364,0.389747,4,15,0,24.1064,1.34929,1.30243,3.53736
-23.2691,0.966229,0.389747,2,3,0,23.9584,1.46384,1.50219,3.55911
-22.574,0.986662,0.389747,4,15,0,24.0106,1.21065,0.914871,2.11475
-22.2955,0.975685,0.389747,3,7,0,22.853,1.20897,0.965604,2.09016
-21.6678,0.964992,0.389747,2,7,0,22.5979,1.11121,1.09495,2.2774
-21.8994,0.995634,0.389747,3,7,0,22.057,1.23026,1.07747,2.36606
-23.005,0.889324,0.389747,3,15,0,25.3289,1.25383,1.02002,1.96746
-21.5634,0.966658,0.389747,4,15,0,23.9727,1.16038,1.51318,2.89774
-22.9356,0.937682,0.389747,2,7,0,24.3128,1.39275,1.43158,3.73517
-23.8646,0.969181,0.389747,3,7,0,24.5748,0.989531,2.04501,3.95467
-21.8169,1,0.389747,4,15,0,24.115,1.19865,1.38942,3.17937
-21.9193,0.99297,0.389747,3,15,0,22.5714,0.920395,1.52261,2.58838
-21.41,0.992369,0.389747,3,7,0,22.0509,1.12413,1.37475,2.85646
-23.0214,0.955547,0.389747,3,7,0,23.5698,1.43943,1.19551,3.16669
-22.0463,0.990553,0.389747,4,15,0,23.8657,1.1068,1.74053,3.45159
-22.9556,0.775884,0.389747,2,3,0,23.4826,1.17759,1.76396,2.98822
-23.4238,0.995948,0.389747,3,11,0,25.1127,0.821966,1.34263,2.57624
-24.2689,0.891169,0.389747,3,11,0,25.6667,1.45822,0.827955,2.12502
-21.9488,0.867197,0.389747,4,15,0,26.2856,1.15466,1.52273,3.37631
-21.4401,1,0.389747,3,7,0,21.9687,1.10894,1.45141,2.7012
-22.5859,0.846168,0.389747,2,3,0,22.7297,1.10874,1.53239,2.50769
-22.099,1,0.389747,2,3,0,22.9401,1.12547,1.27204,2.96792
-21.5752,0.968604,0.389747,2,7,0,22.8779,1.22811,1.38314,2.92863
-22.4603,0.919212,0.389747,2,7,0,22.9759,1.16852,1.47612,3.52683
-22.5657,0.994051,0.389747,4,15,0,23.486,1.04012,1.182,1.94746
-22.0653,1,0.389747,1,3,0,22.6726,0.997069,1.12143,1.95303
-22.3524,0.778924,0.389747,3,15,0,24.4624,1.05717,1.49803,3.28963
-21.9948,0.995862,0.389747,2,7,0,22.6926,1.20897,1.44952,2.68156
-22.8287,0.817292,0.389747,3,11,0,24.3208,1.08296,1.07207,2.58996
-21.7631,0.993174,0.389747,2,7,0,22.917,1.19882,1.3019,2.48455
-23.3132,0.875055,0.389747,2,7,0,24.9881,0.994706,1.4624,3.30017
-22.4422,0.993435,0.389747,3,7,0,23.5898,1.21038,1.45727,3.55417
-22.6536,0.851122,0.389747,2,7,0,25.6369,1.25983,1.78419,3.4044
-21.7205,0.970873,0.389747,2,7,0,24.0767,1.17772,1.55891,3.28779
-22.5873,0.980588,0.389747,4,15,0,23.5432,1.09286,0.902636,1.87927
-22.9353,0.98263,0.389747,2,3,0,23.0142,1.0999,0.860014,1.88881
-21.4589,1,0.389747,4,15,0,22.951,1.01368,1.43222,2.57448
-24.1778,0.94905,0.389747,3,7,0,24.4137,0.686927,1.41169,2.08842
-24.7402,0.997579,0.389747,2,3,0,24.9268,0.646038,1.34027,1.99268
-25.8131,0.939075,0.389747,3,7,0,28.3254,0.628603,1.16023,1.57963
-24.4967,0.806028,0.389747,3,7,0,27.2931,0.866588,1.13648,1.61956
-25.009,0.336883,0.389747,3,11,0,32.387,0.748556,0.917524,1.40626
-23.9376,0.790758,0.389747,4,15,0,27.1067,1.3788,0.920327,2.75965
-22.4121,0.995935,0.389747,3,15,0,24.3904,1.07313,1.091,1.90328
-22.9893,0.828521,0.389747,3,15,0,24.252,1.37012,1.31858,2.63955
-22.5439,0.987725,0.389747,2,7,0,24.0083,0.919399,1.3349,2.6949
-21.7573,0.985784,0.389747,3,15,0,23.3116,1.03282,1.6108,3.0869
-22.1423,0.981149,0.389747,3,7,0,23.0167,1.22656,1.07746,2.60095
-22.138,0.990958,0.389747,2,3,0,22.4234,1.25281,1.05371,2.50339
-22.0597,0.995705,0.389747,3,7,0,22.3833,1.28812,1.1204,2.4506
-22.0365,0.958565,0.389747,4,15,0,22.636,1.28822,1.2306,2.96922
-21.6169,0.990421,0.389747,3,7,0,23.1637,1.02062,1.178,2.16051
-22.9666,0.784939,0.389747,4,15,0,24.2563,1.28824,1.88027,3.73462
-23.4378,0.962236,0.389747,3,7,0,23.761,1.27937,1.60635,4.21949
-22.695,0.905533,0.389747,3,7,0,24.5856,1.269,1.77122,3.98648
-24.1369,0.933951,0.389747,3,7,0,24.5491,1.08641,2.05568,4.40782
-22.8507,1,0.389747,3,7,0,24.3461,1.32118,1.79917,3.91321
-21.9553,0.991255,0.389747,4,15,0,23.792,1.1335,1.015,2.14658
-21.4042,0.978891,0.389747,4,15,0,23.4983,1.06612,1.43834,2.63962
-21.5408,0.967164,0.389747,3,7,0,21.7723,1.17776,1.50832,3.02961
-21.6971,0.939761,0.389747,1,3,0,21.9186,1.12708,1.45507,3.13925
-21.8907,0.980127,0.389747,3,11,0,22.2289,1.2148,1.30007,2.47645
-21.8393,0.996461,0.389747,3,13,0,22.4796,1.27855,1.39579,3.13058
-22.1614,0.995808,0.389747,3,15,0,23.1262,1.00835,1.04276,1.89268
-22.4614,0.854575,0.389747,3,15,0,23.8245,0.851039,1.18694,2.1239
-21.8185,0.982939,0.389747,4,15,0,23.3583,1.21487,1.34477,2.57245
-22.1409,0.86285,0.389747,3,11,0,23.7305,0.921405,1.24099,2.41361
-22.1409,0.672285,0.389747,2,7,0,26.6613,0.921405,1.24099,2.41361
-21.7987,0.859334,0.389747,2,5,0,23.995,1.24691,1.32834,2.6558
-21.4105,0.98742,0.389747,3,11,0,23.2395,1.11013,1.33522,2.50384
-21.5409,0.771382,0.389747,2,3,0,23.2191,1.12934,1.20729,2.60412
-22.0209,0.962592,0.389747,3,7,0,22.4294,1.23181,1.04581,2.37931
-22.0608,0.998134,0.389747,4,15,0,22.3369,0.920716,1.59993,2.78092
-22.8519,0.922508,0.389747,2,3,0,23.3541,0.82953,1.6335,2.73068
-23.1487,0.990262,0.389747,3,15,0,25.0522,0.80866,1.13593,1.7861
-22.973,0.769411,0.389747,4,15,0,25.0571,0.948714,0.928533,1.85326
-23.2362,0.948459,0.389747,1,1,0,23.2837,0.937593,0.916999,1.86692
-23.2473,0.82672,0.389747,2,7,0,27.778,0.967603,1.17995,1.81638
-24.5447,1,0.389747,4,15,0,25.6275,0.933387,2.23426,3.51026
-23.1309,1,0.389747,3,15,0,25.8774,0.824457,1.63098,2.84584
-22.9242,0.832109,0.389747,4,15,0,25.4114,0.784633,1.23384,2.03525
-25.6233,0.979591,0.389747,3,15,0,28.0015,0.997317,0.674547,1.24515
-22.5139,0.917733,0.389747,4,15,0,27.901,0.926858,1.00897,1.86443
-21.5037,0.793079,0.389747,3,13,0,24.6763,0.980085,1.31843,2.4132
-21.5277,0.985093,0.389747,3,7,0,21.7928,1.12528,1.21355,2.31935
-21.7525,0.867161,0.389747,3,11,0,22.7705,1.16248,1.27334,2.90145
-21.9525,0.983982,0.389747,4,15,0,22.2429,1.24363,1.22994,2.4327
-21.7053,0.996712,0.389747,3,7,0,22.1868,1.02476,1.19149,2.44471
-22.3738,0.921635,0.389747,2,7,0,23.6596,1.09115,0.996985,2.25735
-21.6856,1,0.389747,2,3,0,22.3053,1.11291,1.09298,2.18142
-22.3982,0.84883,0.389747,2,7,0,24.9591,1.03224,1.28949,2.09575
-22.1498,0.998891,0.389747,2,7,0,22.5539,1.01721,1.12992,2.42897
-23.2648,0.877473,0.389747,2,7,0,24.9854,1.10271,1.07446,2.73093
-22.17,0.993237,0.389747,3,11,0,23.5658,1.17384,1.60369,2.85222
-21.4953,0.997577,0.389747,2,3,0,22.2347,1.11378,1.53561,3.02584
-21.5354,0.996616,0.389747,2,3,0,21.5481,1.11688,1.53247,3.08531
-22.3259,0.995887,0.389747,3,15,0,22.3634,1.19183,1.81196,3.66661
-24.2011,0.825125,0.389747,3,7,0,24.8658,0.998227,2.12984,3.26664
-22.6705,1,0.389747,3,7,0,24.5907,1.30201,1.77607,3.66648
-21.8964,0.995278,0.389747,3,15,0,23.8539,1.1993,1.64556,3.4096
-21.902,0.958715,0.389747,3,7,0,22.2684,1.23862,1.506,3.37511
-22.2835,0.908994,0.389747,4,15,0,23.0334,0.987028,1.07848,2.25424
-22.3325,0.995454,0.389747,3,15,0,23.3591,0.891847,1.41727,2.66921
-24.8377,0.808111,0.389747,3,7,0,25.7223,1.40757,1.11812,2.10973
-23.7983,0.999529,0.389747,3,11,0,25.7726,1.24611,1.17227,3.38826
-22.939,0.995197,0.389747,2,7,0,24.1604,1.19571,1.23032,3.23013
-25.0936,0.95171,0.389747,3,15,0,28.2905,1.61459,1.59453,4.05678
-24.1506,0.987541,0.389747,4,15,0,25.3348,0.747658,1.03104,1.81086
-21.9006,0.999527,0.389747,3,15,0,25.0528,1.01307,1.32136,2.21559
-22.4254,0.816186,0.389747,3,7,0,23.7484,1.04293,1.58964,2.55609
-22.1505,0.853031,0.389747,1,3,0,23.871,0.95876,1.49408,2.94355
-24.8249,0.705874,0.389747,2,3,0,25.0906,0.933916,1.3722,3.2284
-22.9598,0.975052,0.389747,3,7,0,26.214,1.3582,1.75764,3.86285
-22.6547,0.995577,0.389747,2,3,0,23.013,1.29632,1.73013,3.92467
-21.3638,0.975339,0.389747,3,15,0,24.2973,1.07733,1.41272,2.63257
-22.0902,0.883899,0.389747,2,7,0,22.7919,0.955201,1.4694,2.36731
-22.1189,0.924584,0.389747,4,15,0,23.3865,0.89067,1.48761,2.64499
-23.2807,0.821971,0.389747,3,7,0,23.6233,0.907903,1.59208,2.33013
-23.0064,1,0.389747,3,11,0,23.9169,1.44905,1.20154,3.08791
-23.5676,0.973083,0.389747,3,15,0,24.7899,1.45563,1.36815,3.8642
-21.485,0.985707,0.389747,4,15,0,24.4188,1.04756,1.18488,2.31439
-24.4668,0.663011,0.389747,2,7,0,25.5387,0.877619,1.20578,2.67221
-21.7514,0.994992,0.389747,3,15,0,24.8047,1.08167,1.66873,3.10007
-21.7642,0.995926,0.389747,1,1,0,21.778,1.08634,1.67211,3.09227
-21.8913,0.999501,0.389747,4,15,0,21.9642,0.941659,1.20236,2.07897
-22.174,0.994637,0.389747,2,3,0,22.1805,0.89472,1.14936,2.06167
-22.8464,0.767496,0.389747,3,15,0,24.7699,1.04191,1.32939,3.09309
-23.3698,0.998488,0.389747,3,11,0,23.9305,0.919552,1.10196,2.38392
-22.2448,1,0.389747,1,1,0,23.1309,0.94923,1.13946,2.30153
-23.6592,0.993155,0.389747,3,7,0,23.9244,0.933201,0.865765,1.77253
-23.3256,0.929249,0.389747,3,11,0,25.0769,1.17039,1.33091,3.50425
-23.5553,0.979042,0.389747,2,3,0,23.6781,1.36229,1.58552,2.9744
-22.4567,1,0.389747,2,3,0,23.7943,1.15536,1.29346,3.17024
-21.5921,0.983095,0.389747,3,15,0,23.5204,1.17421,1.48715,3.14794
-22.2358,0.992227,0.389747,3,15,0,23.0526,0.938773,1.05884,1.9192
-21.3344,0.996242,0.389747,3,15,0,23.0666,1.09702,1.30514,2.50603
-22.2294,0.667659,0.389747,2,5,0,24.6855,1.34463,1.19166,2.84248
-21.8862,0.988531,0.389747,3,11,0,22.7229,1.22721,1.31942,3.10298
-22.507,0.928825,0.389747,3,7,0,22.65,0.947234,1.335,2.77042
-22.3981,0.88396,0.389747,3,7,0,24.1535,0.983568,1.71975,2.77979
-22.0517,0.708581,0.389747,3,15,0,24.5487,1.21076,1.18146,2.26224
-22.5018,0.728777,0.389747,2,3,0,24.5114,1.2243,1.32862,2.38959
-21.5753,0.924933,0.389747,2,7,0,23.8593,1.01357,1.22263,2.20816
-23.4044,0.850666,0.389747,2,5,0,24.3179,0.804865,1.12376,2.09135
-23.1895,0.990196,0.389747,4,15,0,24.5314,1.46921,1.23537,2.95056
-22.6208,0.964428,0.389747,3,15,0,24.3968,1.06499,1.8999,3.255
-22.0556,0.960671,0.389747,3,15,0,23.3173,1.19608,1.14526,2.19249
-21.7316,1,0.389747,2,3,0,22.0605,1.16654,1.08479,2.31277
-22.1145,0.923492,0.389747,3,15,0,23.9432,1.02806,1.04308,2.1855
-23.9291,0.745663,0.389747,3,11,0,26.3159,0.943371,1.4879,3.30477
-22.93,0.956574,0.389747,2,7,0,25.1463,0.849365,1.65157,2.52287
-22.0319,0.962531,0.389747,2,3,0,23.2718,0.962381,1.48932,2.90781
-22.91,0.978495,0.389747,3,15,0,23.6495,1.02306,1.96131,3.28371
-21.7323,0.998756,0.389747,3,15,0,23.9709,0.975375,1.24232,2.43393
-23.5459,0.892631,0.389747,4,15,0,24.0478,1.16167,1.62508,4.05914
-23.8851,0.985126,0.389747,4,15,0,24.8687,1.01296,1.8338,3.95539
-24.6126,0.956079,0.389747,3,7,0,25.774,1.31725,1.66972,4.78621
-23.546,0.991487,0.389747,4,15,0,24.6841,1.12773,0.885096,1.62182
-22.9427,0.901575,0.389747,2,3,0,24.4801,1.10163,0.945469,1.72725
-21.58,0.98261,0.389747,4,15,0,24.7979,1.21137,1.46161,3.00281
-21.8014,0.983018,0.389747,3,7,0,22.3922,1.2694,1.3616,3.08178
-21.4264,0.992258,0.389747,3,15,0,22.4331,1.15239,1.33779,2.5908
-21.68,0.99489,0.389747,3,11,0,21.9975,1.00742,1.14847,2.12808
-23.5681,0.575909,0.389747,2,3,0,24.2858,0.96376,1.04279,2.38466
-21.7824,0.989503,0.389747,3,11,0,23.4488,1.11298,1.42918,2.51599
-23.4755,0.608678,0.389747,3,7,0,26.5902,0.793584,1.30371,2.41943
-24.198,1,0.389747,2,3,0,24.4501,0.75746,1.5075,2.09245
-23.4261,0.985447,0.389747,3,15,0,26.0776,0.876801,1.88109,2.88177
-22.9618,0.996213,0.389747,4,15,0,23.8827,1.28646,1.15739,3.17009
-21.4193,0.99599,0.389747,2,7,0,23.2586,1.17903,1.36703,2.82763
-21.3664,0.999962,0.389747,4,15,0,21.4504,1.03182,1.37941,2.58784
-22.6389,0.949928,0.389747,3,15,0,23.1246,1.06166,1.91758,3.31321
-22.4831,0.918344,0.389747,4,15,0,23.3137,1.08213,1.88323,3.31075
-21.7449,1,0.389747,3,7,0,22.7828,1.17609,1.45028,3.21413
-21.6147,0.991919,0.389747,3,7,0,22.423,1.09511,1.48497,3.07813
-21.9267,0.951665,0.389747,2,7,0,22.3744,1.13699,1.45548,2.5606
-22.1106,1,0.389747,3,7,0,22.1253,1.16958,1.61596,2.88977
-23.2911,0.932949,0.389747,4,15,0,24.1018,0.861134,1.36371,1.99415
-21.6129,0.897256,0.389747,2,7,0,25.0763,1.0522,1.18499,2.17336
-21.6664,0.914518,0.389747,3,9,0,22.9682,1.17514,1.32312,2.49722
-22.2486,0.974751,0.389747,4,15,0,22.7,0.903188,1.44119,2.28557
-23.3608,0.963611,0.389747,4,15,0,24.0817,0.807088,1.05587,1.90934
-22.7151,0.869124,0.389747,2,3,0,25.0026,0.805435,1.24544,2.03523
-24.441,0.889407,0.389747,3,7,0,24.8411,1.50811,0.906104,2.7702
-22.6906,0.994853,0.389747,4,15,0,25.8764,0.803883,1.35677,2.2925
-22.9178,0.974639,0.389747,2,3,0,23.2613,0.803463,1.40398,2.14221
-23.364,0.936554,0.389747,2,3,0,24.0829,0.742417,1.26943,2.03928
-21.5815,0.9808,0.389747,2,7,0,24.5115,1.13746,1.24109,2.34352
-26.2077,0.660057,0.389747,3,11,0,29.2917,1.64404,1.22527,2.75743
-22.1643,0.975951,0.389747,2,7,0,26.1064,1.29402,1.10724,2.67617
-23.5619,0.972179,0.389747,3,15,0,24.7549,1.48375,1.36404,3.75818
-23.5696,1,0.389747,3,7,0,23.8274,1.47724,1.30753,3.68412
-22.2314,0.995451,0.389747,3,7,0,24.0859,1.32645,1.36664,3.3138
-22.1428,0.971029,0.389747,3,7,0,22.8841,1.34275,1.27899,2.94483
-21.3849,0.993946,0.389747,2,7,0,22.5598,1.03432,1.40608,2.67436
-22.0083,0.598914,0.389747,3,11,0,26.2994,1.01576,1.04184,2.07756
-22.5464,0.96156,0.389747,2,3,0,22.5823,1.09128,1.08693,1.89385
-22.7428,0.844235,0.389747,2,7,0,24.8861,1.01281,0.923993,1.93268
-22.0624,0.997345,0.389747,3,15,0,23.6288,0.999267,1.04448,1.94563
-22.866,0.970226,0.389747,4,15,0,23.0078,1.12127,0.91202,1.74826
-21.3984,0.959232,0.389747,4,15,0,24.5595,1.13871,1.43152,2.90989
-23.1091,0.858244,0.389747,2,7,0,24.8604,1.25675,1.86205,3.40533
-22.3219,1,0.389747,2,7,0,23.3223,1.11376,1.41743,3.28542
-21.3921,0.974732,0.389747,3,11,0,23.239,1.05102,1.35098,2.67186
-24.5015,0.944833,0.389747,3,7,0,24.9046,0.669249,1.46168,2.14043
-29.8692,0.662638,0.389747,3,7,0,32.7649,0.459668,1.31194,1.98621
-27.4197,0.929928,0.389747,2,3,0,30.3852,0.522477,1.456,2.00025
-22.7483,0.951259,0.389747,3,7,0,29.7063,0.911851,1.08801,1.77441
-22.0357,0.987125,0.389747,3,15,0,23.8149,0.895043,1.45691,2.40761
-22.9686,0.983339,0.389747,3,15,0,24.0814,1.27149,1.92275,3.91899
-25.3818,0.868127,0.389747,3,7,0,26.5279,1.38185,1.2261,4.18595
-24.8521,0.992234,0.389747,3,15,0,27.259,1.4816,1.99446,4.32961
-22.1701,0.992221,0.389747,2,7,0,26.2705,1.28325,1.61254,3.52504
-21.9828,0.948119,0.389747,3,15,0,25.5233,0.891132,1.35972,2.28096
-22.1743,0.998673,0.389747,3,7,0,22.253,0.860477,1.40782,2.3818
-22.2019,0.999712,0.389747,2,3,0,22.2172,0.857223,1.41149,2.38368
-23.3208,0.837037,0.389747,3,7,0,23.8653,1.42711,1.02319,2.84059
-21.8422,0.9584,0.389747,3,7,0,24.1449,1.13239,1.04859,2.24609
-24.7248,0.661965,0.389747,3,11,0,29.3407,1.02733,0.701781,1.45354
-26.6561,0.782304,0.389747,2,3,0,27.3758,1.11124,0.839338,1.31871
-24.1824,0.996674,0.389747,2,7,0,28.8552,1.19775,0.907404,2.58261
-26.7049,0.853644,0.389747,3,15,0,27.8069,1.05084,1.69208,2.26101
-26.19,1,0.389747,2,3,0,26.5781,0.933972,1.3457,3.38155
-22.7372,0.939755,0.389747,2,7,0,25.7244,1.19003,1.51699,2.5855
-23.4642,0.961115,0.389747,3,15,0,24.3,0.843714,1.40485,2.75816
-24.5412,0.869416,0.389747,3,7,0,26.2734,0.81701,1.56675,3.08508
-24.9542,0.992217,0.389747,3,15,0,26.5822,1.06104,2.16125,3.22828
-26.3714,0.99332,0.389747,4,15,0,26.8655,1.66927,1.80207,4.51129
-22.8894,1,0.389747,3,7,0,26.9986,1.25401,1.58269,3.95182
-22.019,0.996317,0.389747,3,7,0,23.207,0.960376,1.53595,2.94275
-21.459,0.964185,0.389747,3,7,0,22.8603,1.01325,1.29116,2.49678
-23.8776,0.981901,0.389747,3,15,0,24.7394,1.26922,2.07748,4.64802
-21.9139,0.997193,0.389747,3,15,0,24.4378,1.02655,1.69961,3.13257
-23.48,0.725473,0.389747,3,15,0,24.5807,0.985944,1.38063,3.16831
-22.3893,0.992938,0.389747,2,7,0,24.5151,1.11025,1.36105,3.19811
-23.6682,0.759449,0.389747,4,15,0,27.7195,0.923152,0.847808,1.57273
-23.8862,0.931853,0.389747,2,3,0,24.3125,0.897698,0.846693,1.63075
-22.3683,0.972662,0.389747,3,7,0,24.3294,0.903372,1.08192,2.0088
-22.0464,1,0.389747,4,15,0,22.4527,1.06693,1.75359,3.34458
-22.7715,0.662083,0.389747,2,3,0,25.9656,0.963715,1.78251,3.4013
-24.1908,0.913122,0.389747,2,3,0,25.3697,0.985829,2.23903,3.78987
-24.2776,0.996652,0.389747,3,7,0,26.0505,1.47144,1.54004,4.50599
-24.5323,0.999384,0.389747,2,3,0,24.549,1.50355,1.53476,4.57884
-23.3032,0.998869,0.389747,3,7,0,25.042,1.0199,2.05316,3.40808
-22.9469,1,0.389747,4,15,0,23.9041,1.37176,1.67867,3.9565
-23.847,0.970548,0.389747,2,3,0,23.9294,1.44942,1.54173,4.3076
