# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:57:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\2y2_bhqu.json
# init = 0
# random
#   seed = 3161308824
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.8\realisation1\exponential_priors_delta_only-20240423005711.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-262.407,1,1.18599,1,1,0,262.619,2.14669
-262.071,1,1.18599,1,1,0,262.309,2.23085
-261.979,0.995653,1.18599,2,3,0,262.097,2.30226
-262.441,0.923415,1.18599,2,3,0,262.542,2.49712
-262.263,0.943919,1.18599,2,3,0,263.041,2.45432
-262.169,1,1.18599,1,1,0,262.269,2.42665
-262.011,0.933018,1.18599,2,3,0,262.699,2.26174
-262.314,0.577896,1.18599,2,3,0,264.986,2.4676
-262.027,1,1.18599,2,3,0,262.245,2.25199
-262.327,0.937486,1.18599,1,3,0,262.328,2.16162
-262.045,0.973532,1.18599,1,3,0,262.501,2.37659
-262.07,0.993547,1.18599,1,1,0,262.082,2.38912
-261.979,0.999941,1.18599,2,3,0,262.07,2.30459
-261.986,0.838161,1.18599,2,3,0,262.969,2.33001
-261.985,0.907848,1.18599,2,3,0,262.536,2.28835
-261.982,0.993123,1.18599,2,3,0,262.025,2.32154
-262.005,0.992674,1.18599,1,3,0,262.02,2.26598
-262.072,0.973624,1.18599,1,3,0,262.16,2.38979
-262.379,0.919779,1.18599,2,3,0,262.727,2.48321
-262.341,1,1.18599,1,1,0,262.45,2.47425
-262.092,1,1.18599,2,3,0,262.281,2.39852
-262.182,0.977949,1.18599,1,1,0,262.195,2.43061
-262.245,0.984823,1.18599,1,1,0,262.282,2.44924
-262.015,1,1.18599,1,3,0,262.19,2.35852
-261.994,1,1.18599,1,1,0,262.011,2.34025
-261.986,0.874321,1.18599,2,3,0,262.771,2.28677
-261.984,0.928657,1.18599,2,3,0,262.388,2.32688
-262.898,0.852396,1.18599,2,3,0,263.149,2.58226
-264.356,0.740835,1.18599,1,1,0,264.365,2.77639
-262.006,0.721864,1.18599,2,3,0,268.325,2.26526
-262.237,0.950723,1.18599,1,3,0,262.239,2.18107
-262.431,0.942951,1.18599,1,1,0,262.476,2.14248
-262.165,1,1.18599,1,1,0,262.371,2.1996
-262.424,0.925086,1.18599,1,1,0,262.445,2.14365
-263.594,0.686186,1.18599,1,1,0,263.624,2.0106
-263.022,1,1.18599,1,1,0,263.647,2.06402
-262.634,1,1.18599,2,3,0,263.038,2.11113
-262.4,1,1.18599,1,1,0,262.649,2.14797
-262.768,0.890985,1.18599,1,1,0,262.841,2.09333
-262.018,0.872545,1.18599,2,3,0,263.629,2.2572
-262.255,0.922115,1.18599,1,3,0,262.45,2.45206
-262.16,1,1.18599,1,1,0,262.259,2.42367
-262.053,1,1.18599,1,1,0,262.137,2.38068
-262.279,0.945246,1.18599,1,1,0,262.279,2.4584
-262.663,0.882517,1.18599,2,3,0,263.406,2.54168
-262.002,1,1.18599,1,3,0,262.567,2.34833
-261.98,0.998871,1.18599,1,3,0,262.007,2.29809
-262.204,0.945065,1.18599,2,3,0,262.345,2.18903
-262.228,0.885258,1.18599,2,3,0,262.925,2.44457
-262.125,1,1.18599,1,1,0,262.221,2.41121
-261.998,0.813015,1.18599,2,3,0,263.644,2.34487
-261.983,0.984597,1.18599,2,3,0,262.096,2.29102
-262.073,0.973762,1.18599,2,3,0,262.15,2.22998
-262.073,0.613597,1.18599,1,3,0,263.566,2.22998
-261.98,1,1.18599,1,3,0,262.057,2.29951
-261.98,0.64488,1.18599,1,3,0,263.789,2.29951
-262.461,0.887223,1.18599,1,3,0,262.52,2.13739
-262.068,1,1.18599,1,1,0,262.345,2.23196
-262.154,0.975461,1.18599,1,1,0,262.166,2.20267
-261.995,1,1.18599,1,3,0,262.112,2.27532
-262.07,0.926781,1.18599,2,3,0,262.424,2.38893
-261.992,0.947885,1.18599,2,3,0,262.434,2.27881
-262.085,0.980114,1.18599,1,3,0,262.086,2.22519
-262.072,0.956359,1.18599,2,3,0,262.375,2.38988
-262.074,0.999594,1.18599,1,1,0,262.097,2.39061
-262.009,0.971443,1.18599,2,3,0,262.292,2.26358
-262,0.968549,1.18599,2,3,0,262.195,2.34639
-262.02,0.994748,1.18599,1,1,0,262.023,2.36204
-262.313,0.943562,1.18599,1,3,0,262.32,2.46724
-262.645,0.925696,1.18599,1,1,0,262.67,2.53828
-263.265,0.873709,1.18599,1,1,0,263.311,2.63837
-262.173,0.952977,1.18599,2,3,0,263.715,2.42768
-262.579,0.907604,1.18599,1,1,0,262.581,2.52564
-262.095,0.99687,1.18599,1,3,0,262.464,2.39969
-262.054,0.867004,1.18599,2,3,0,263.008,2.23804
-262.987,0.807945,1.18599,1,3,0,263,2.06779
-262.7,1,1.18599,2,3,0,263.068,2.10215
-262.823,0.961271,1.18599,1,1,0,263.02,2.08659
-262.221,1,1.18599,2,3,0,262.666,2.4426
-262.895,0.894733,1.18599,1,3,0,262.895,2.58184
-262.895,0.844994,1.18599,1,1,0,263.592,2.58184
-262.778,1,1.18599,2,3,0,263.028,2.56215
-262.34,1,1.18599,1,1,0,262.696,2.47395
-263.873,0.783673,1.18599,1,3,0,263.898,2.71891
-262.677,1,1.18599,1,1,0,263.624,2.54408
-262.301,1,1.18599,1,1,0,262.608,2.46425
-261.986,0.988174,1.18599,1,3,0,262.339,2.28607
-262.037,0.983447,1.18599,1,3,0,262.074,2.37222
-262.379,0.900523,1.18599,1,3,0,262.615,2.1518
-261.99,0.992252,1.18599,1,3,0,262.404,2.33598
-261.983,0.998127,1.18599,2,3,0,262.005,2.32486
-264.628,0.539,1.18599,1,3,0,265.361,2.80705
-262.937,1,1.18599,1,1,0,264.287,2.58862
-261.999,0.958842,1.18599,1,3,0,263.074,2.27173
-262.033,0.970926,1.18599,2,3,0,262.172,2.37
-262.024,0.901607,1.18599,2,3,0,262.667,2.25361
-263.19,0.832526,1.18599,2,3,0,263.284,2.6274
-265.036,0.695014,1.18599,1,1,0,265.046,2.85103
-263.621,1,1.18599,1,1,0,264.851,2.68686
-262.186,0.99582,1.18599,1,3,0,263.345,2.43194
-262.058,1,1.18599,1,1,0,262.157,2.3834
-262.019,0.817124,1.18599,2,3,0,263.484,2.3613
-262.01,1,1.18599,1,1,0,262.023,2.35444
-262.011,0.999655,1.18599,1,1,0,262.019,2.35546
-262.39,0.896563,1.18599,1,3,0,262.574,2.14973
-262.486,0.97076,1.18599,1,1,0,262.59,2.13328
-262.44,1,1.18599,1,1,0,262.6,2.14084
-262.516,0.992273,1.18599,2,3,0,262.639,2.12852
-262.098,0.952608,1.18599,1,3,0,262.819,2.40094
-261.979,1,1.18599,1,3,0,262.088,2.31197
-261.979,0.875478,1.18599,2,3,0,262.729,2.31314
-262.126,0.962337,1.18599,1,3,0,262.158,2.21101
-262.438,0.873796,1.18599,1,3,0,262.925,2.49658
-262.045,0.999266,1.18599,1,3,0,262.347,2.37688
-262.032,0.897279,1.18599,2,3,0,262.718,2.24874
-263.265,0.697838,1.18599,1,3,0,263.933,2.63831
-262.463,1,1.18599,1,1,0,263.095,2.50203
-262.147,0.957355,1.18599,2,3,0,262.875,2.41915
-262.143,1,1.18599,2,3,0,262.187,2.41766
-262.022,1,1.18599,1,1,0,262.112,2.36347
-262.014,1,1.18599,2,3,0,262.028,2.35771
-262.086,0.981731,1.18599,1,1,0,262.087,2.396
-262.267,0.956302,1.18599,1,1,0,262.27,2.45529
-261.983,1,1.18599,1,3,0,262.23,2.32519
-262.016,0.989866,1.18599,1,3,0,262.037,2.25863
-261.989,1,1.18599,2,3,0,262.009,2.33447
-262.224,0.950698,1.18599,2,3,0,262.348,2.44329
-262.12,1,1.18599,1,1,0,262.215,2.40944
-261.979,0.878412,1.18599,2,3,0,263.031,2.30493
-262.025,0.989832,1.18599,2,3,0,262.047,2.25307
-262.269,0.94993,1.18599,1,3,0,262.269,2.17385
-262.117,1,1.18599,1,1,0,262.242,2.21404
-262.117,0.751387,1.18599,1,3,0,263.002,2.21404
-262.374,0.926571,1.18599,1,1,0,262.384,2.15268
-262.045,1,1.18599,1,3,0,262.278,2.24243
-263.166,0.84117,1.18599,2,3,0,263.236,2.62384
-262.137,0.996714,1.18599,1,3,0,262.954,2.4155
-261.985,0.834001,1.18599,2,3,0,263.457,2.32844
-261.997,0.921194,1.18599,2,3,0,262.479,2.34327
-262.056,0.994619,1.18599,2,3,0,262.056,2.38209
-262.156,0.95805,1.18599,1,3,0,262.352,2.2021
-262.156,0.794503,1.18599,1,1,0,262.682,2.2021
-262.156,0.863001,1.18599,1,3,0,262.921,2.2021
-263.202,0.862614,1.18599,2,3,0,263.218,2.62915
-264.158,0.825093,1.18599,1,1,0,264.244,2.75341
-262.633,0.962643,1.18599,1,3,0,263.833,2.53603
-262.325,0.93566,1.18599,2,3,0,263.346,2.47035
-262.238,1,1.18599,1,1,0,262.35,2.4472
-262.07,1,1.18599,1,1,0,262.198,2.38903
-262.211,0.965613,1.18599,1,1,0,262.215,2.43943
-263.864,0.74168,1.18599,2,3,0,264.744,2.71787
-262.083,0.971923,1.18599,2,3,0,264.072,2.39477
-262.612,0.945295,1.18599,2,3,0,262.648,2.11423
-262.612,0.413672,1.18599,2,3,0,266.192,2.11423
-263.475,0.754424,1.18599,1,1,0,263.567,2.02065
-262.024,0.982054,1.18599,1,3,0,263.53,2.36427
-262.123,0.991209,1.18599,2,3,0,262.123,2.2122
-262.123,0.694011,1.18599,1,3,0,263.781,2.2122
-261.979,1,1.18599,1,3,0,262.112,2.31068
-261.982,0.985749,1.18599,2,3,0,262.06,2.32128
-262.063,0.981301,1.18599,1,3,0,262.071,2.38591
-264.09,0.722708,1.18599,2,3,0,264.912,1.97307
-264.125,0.987808,1.18599,1,1,0,264.808,1.97067
-263.235,0.571976,1.18599,1,3,0,266.966,2.63397
-264.003,0.856688,1.18599,1,1,0,264.121,2.73482
-262.755,1,1.18599,1,1,0,263.749,2.55817
-263.326,0.884577,1.18599,1,1,0,263.395,2.64697
-262.317,0.858903,1.18599,1,3,0,264.278,2.16361
-262.082,1,1.18599,1,1,0,262.253,2.2265
-261.981,1,1.18599,1,3,0,262.062,2.29523
-262.086,0.972091,1.18599,2,3,0,262.162,2.22471
-262.168,0.976408,1.18599,1,1,0,262.186,2.19852
-262.273,0.782774,1.18599,2,3,0,263.471,2.45688
-261.993,0.985371,1.18599,1,3,0,262.333,2.27757
-262.007,0.996057,1.18599,1,1,0,262.009,2.26484
-265.742,0.408528,1.18599,1,3,0,265.947,1.87797
-263.251,1,1.18599,1,1,0,265.044,2.04091
-263.251,0.53212,1.18599,1,1,0,264.638,2.04091
-263.725,0.950239,1.18599,2,3,0,264.058,2.00007
-266.275,0.392734,1.18599,1,1,0,266.611,1.8533
-264.686,1,1.18599,1,1,0,266.417,1.9346
-262.094,1,1.18599,1,3,0,263.938,2.22208
-262.094,0.457709,1.18599,1,3,0,264.454,2.22208
-262.052,1,1.18599,1,1,0,262.095,2.23898
-262.101,0.937906,1.18599,2,3,0,262.415,2.21948
-263.319,0.682053,1.18599,1,3,0,264.208,2.64597
-263.944,0.801853,1.18599,2,3,0,266.086,2.72772
-262.235,0.993624,1.18599,1,3,0,263.625,2.44644
-262.626,0.970676,1.18599,2,3,0,262.635,2.5347
-263.049,0.911264,1.18599,1,1,0,263.117,2.60621
-262.215,0.990376,1.18599,1,3,0,262.858,2.44062
-262.142,1,1.18599,1,1,0,262.224,2.41759
-262.26,0.97174,1.18599,1,1,0,262.279,2.4534
-262.524,0.979883,1.18599,2,3,0,262.548,2.51473
-262.06,1,1.18599,2,3,0,262.409,2.23544
-261.979,1,1.18599,1,3,0,262.051,2.30575
-263.955,0.612626,1.18599,1,3,0,264.188,1.98274
-263.955,0.225341,1.18599,1,1,0,266.759,1.98274
-262.844,1,1.18599,1,1,0,263.724,2.08401
-262.861,0.998211,1.18599,2,3,0,263.122,2.08204
-262.203,1,1.18599,1,1,0,262.667,2.18932
-262.797,0.833746,1.18599,1,1,0,262.807,2.08976
-263.525,0.785643,1.18599,1,1,0,263.683,2.01635
-261.986,1,1.18599,1,3,0,263.395,2.33048
-262.018,0.993938,1.18599,1,3,0,262.018,2.36044
-262.018,0.682362,1.18599,1,3,0,263.509,2.36044
-261.98,0.998157,1.18599,2,3,0,262.03,2.31745
-262.418,0.892807,1.18599,1,3,0,262.507,2.14478
-262.12,1,1.18599,1,1,0,262.338,2.21294
-262.931,0.59457,1.18599,2,3,0,265.113,2.07394
-262.931,0.294864,1.18599,1,1,0,265.251,2.07394
-262.704,1,1.18599,1,1,0,263.041,2.10156
-262.048,1,1.18599,1,3,0,262.517,2.24096
-262.152,0.744279,1.18599,2,3,0,263.612,2.42095
-262.063,0.828561,1.18599,2,3,0,263.381,2.23397
-262.161,0.94838,1.18599,2,3,0,262.4,2.4239
-263.788,0.735864,1.18599,1,3,0,263.885,2.70829
-261.989,0.98775,1.18599,1,3,0,263.718,2.33465
-261.988,1,1.18599,1,1,0,261.991,2.33259
-262.108,0.797567,1.18599,2,3,0,263.416,2.40511
-262.042,1,1.18599,1,1,0,262.097,2.37477
-262.002,1,1.18599,1,1,0,262.032,2.34781
-262,0.91553,1.18599,2,3,0,262.52,2.27027
-261.981,1,1.18599,2,3,0,261.997,2.32083
-262.079,0.977494,1.18599,1,3,0,262.089,2.393
-261.983,1,1.18599,1,3,0,262.061,2.3254
-262.567,0.869069,1.18599,1,3,0,262.668,2.52333
-261.98,0.987948,1.18599,1,3,0,262.58,2.29885
-262.216,0.777624,1.18599,2,3,0,263.49,2.44102
-264.918,0.497366,1.18599,1,3,0,266.005,1.92108
-263.597,1,1.18599,1,1,0,264.818,2.01034
-262.059,0.960685,1.18599,1,3,0,263.762,2.38378
-262.08,0.767113,1.18599,2,3,0,264.005,2.39363
-262.003,0.793139,1.18599,2,3,0,263.527,2.26765
-262.111,0.978332,1.18599,1,3,0,262.111,2.21596
-262.075,1,1.18599,1,1,0,262.121,2.22931
-262.279,0.915878,1.18599,1,3,0,262.592,2.45863
-262.637,0.867774,1.18599,1,3,0,263.364,2.11064
-263.743,0.694823,1.18599,1,1,0,263.827,1.99868
-262.08,1,1.18599,1,3,0,263.267,2.22733
-261.981,0.998249,1.18599,1,3,0,262.083,2.31866
-261.981,0.975803,1.18599,1,3,0,262.069,2.31866
-262.489,0.882468,1.18599,1,3,0,262.588,2.50755
-262.94,0.903829,1.18599,1,1,0,262.981,2.5892
-262.573,1,1.18599,1,1,0,262.926,2.52455
-263.961,0.803438,1.18599,1,3,0,263.961,2.72975
-262.255,0.991239,1.18599,1,3,0,263.636,2.45209
-262.213,0.910614,1.18599,2,3,0,263.009,2.18678
-262.048,1,1.18599,2,3,0,262.17,2.37845
-262.115,0.967951,1.18599,2,3,0,262.315,2.40757
-262.015,1,1.18599,2,3,0,262.088,2.25902
-262.05,0.978983,1.18599,2,3,0,262.154,2.37949
-262.196,0.946851,1.18599,1,3,0,262.4,2.19113
-263.527,0.745482,1.18599,1,3,0,263.527,2.01619
-262.064,0.957728,1.18599,1,3,0,263.712,2.38594
-262.021,0.846542,1.18599,2,3,0,263.093,2.25522
-262.053,0.832096,1.18599,2,3,0,263.006,2.38061
-262.006,0.98973,1.18599,2,3,0,262.136,2.35149
-262.05,0.981831,1.18599,1,3,0,262.125,2.23972
-262.046,0.962156,1.18599,2,3,0,262.276,2.24204
-262.046,0.40692,1.18599,1,3,0,264.81,2.24204
-262.352,0.811883,1.18599,2,3,0,263.245,2.47693
-261.98,0.993055,1.18599,1,3,0,262.357,2.29998
-262.63,0.895633,1.18599,2,3,0,262.76,2.53544
-262.333,1,1.18599,2,3,0,262.594,2.47221
-263.323,0.852698,1.18599,1,3,0,263.324,2.64653
-262.765,1,1.18599,1,1,0,263.276,2.55991
-262.135,0.957368,1.18599,2,3,0,263.165,2.41486
-262.152,0.965955,1.18599,1,3,0,262.464,2.20307
-262.086,1,1.18599,1,1,0,262.152,2.22503
-262.877,0.839335,1.18599,1,3,0,262.88,2.08012
-263.114,0.925348,1.18599,1,1,0,263.352,2.05441
-263.039,1,1.18599,1,1,0,263.405,2.06214
-262.427,1,1.18599,2,3,0,262.905,2.14313
-262.048,0.896135,1.18599,2,3,0,263.076,2.24096
-262.048,0.823611,1.18599,1,3,0,262.659,2.24096
-264.094,0.570446,1.18599,1,3,0,265.198,2.74582
-261.979,0.944177,1.18599,1,3,0,264.193,2.30186
-261.979,0.86817,1.18599,1,3,0,262.523,2.30186
-262.136,0.963588,1.18599,2,3,0,262.223,2.20811
-262.874,0.799359,1.18599,1,1,0,262.874,2.08047
-262.2,0.911385,1.18599,1,3,0,263.423,2.43618
-262.882,0.893988,1.18599,1,3,0,262.883,2.57972
-263.566,0.865994,1.18599,1,1,0,263.64,2.67962
-262.081,1,1.18599,2,3,0,263.237,2.22686
-262.028,1,1.18599,1,1,0,262.072,2.25106
-262.111,0.976732,1.18599,1,1,0,262.114,2.21614
-261.98,0.998674,1.18599,1,3,0,262.109,2.31661
-262.579,0.857211,1.18599,1,3,0,262.691,2.11891
-262.233,1,1.18599,1,1,0,262.504,2.18208
-263.287,0.719909,1.18599,1,1,0,263.29,2.03754
-262.216,1,1.18599,2,3,0,263.079,2.44101
-262.717,0.888684,1.18599,1,1,0,262.719,2.5515
-263.161,0.969435,1.18599,2,3,0,263.242,2.62312
-263.594,0.914793,1.18599,1,1,0,263.76,2.68331
-261.985,0.985773,1.18599,1,3,0,263.542,2.32771
-261.979,0.836654,1.18599,2,3,0,263.014,2.30905
-261.979,0.998335,1.18599,2,3,0,261.988,2.31123
-262.182,0.950209,1.18599,1,3,0,262.223,2.43064
-262.053,1,1.18599,1,1,0,262.152,2.381
-262.023,1,1.18599,1,1,0,262.051,2.36355
-262.259,0.941074,1.18599,2,3,0,262.476,2.4532
-262.213,1,1.18599,2,3,0,262.296,2.44007
-262.147,0.962112,1.18599,2,3,0,262.588,2.41899
-263.173,0.894137,1.18599,2,3,0,263.285,2.04849
-262.201,1,1.18599,2,3,0,262.978,2.43663
-262.264,0.985048,1.18599,1,1,0,262.306,2.45442
-262.696,0.967958,1.18599,2,3,0,262.706,2.54771
-262.317,1,1.18599,1,1,0,262.63,2.46836
-262.236,1,1.18599,1,1,0,262.344,2.44671
-262.143,1,1.18599,1,1,0,262.237,2.41793
-262.081,1,1.18599,1,1,0,262.142,2.3939
-262.14,0.985433,1.18599,1,1,0,262.155,2.41666
-262.142,0.94294,1.18599,2,3,0,262.608,2.20621
-262.575,0.877892,1.18599,1,1,0,262.581,2.11959
-261.988,0.938158,1.18599,2,3,0,262.962,2.28258
-261.983,0.998755,1.18599,1,3,0,261.997,2.32386
-262.194,0.957835,1.18599,2,3,0,262.285,2.43439
-262.018,0.983131,1.18599,2,3,0,262.329,2.36016
-262.029,0.997171,1.18599,1,1,0,262.036,2.36727
-262.871,0.883108,1.18599,2,3,0,263.074,2.08083
-262.192,1,1.18599,1,1,0,262.669,2.19212
-262.362,0.950369,1.18599,1,1,0,262.398,2.15492
-261.982,1,1.18599,1,3,0,262.293,2.29268
-262.024,0.987267,1.18599,1,3,0,262.048,2.36443
-262.012,1,1.18599,2,3,0,262.027,2.35584
-262.12,0.967475,1.18599,2,3,0,262.259,2.40932
-262.664,0.950314,1.18599,2,3,0,262.688,2.10687
-261.992,0.992367,1.18599,1,3,0,262.675,2.33795
-262.672,0.834438,1.18599,1,3,0,262.859,2.10581
-261.982,0.942202,1.18599,2,3,0,263.032,2.2942
-262.398,0.902962,1.18599,1,3,0,262.441,2.14834
-262.015,1,1.18599,1,3,0,262.293,2.25881
-262.626,0.830529,1.18599,1,3,0,262.969,2.53461
-262.794,0.963182,1.18599,1,1,0,262.908,2.56491
-262.827,0.992879,1.18599,1,1,0,263.01,2.57045
-262.661,1,1.18599,1,1,0,262.913,2.54131
-262.567,1,1.18599,2,3,0,262.758,2.52329
-262.271,1,1.18599,1,1,0,262.52,2.45644
-264.339,0.695515,1.18599,1,3,0,264.445,2.77448
-264.339,0.703074,1.18599,1,1,0,266.091,2.77448
-263.134,1,1.18599,1,1,0,264.145,2.61917
-262.395,1,1.18599,2,3,0,262.973,2.48696
-263.155,0.947571,1.18599,2,3,0,263.16,2.62224
-261.98,0.987868,1.18599,1,3,0,263.122,2.31818
-264.503,0.534767,1.18599,1,3,0,264.833,1.94578
-262.106,0.974951,1.18599,2,3,0,264.913,2.40414
-262.132,0.969624,1.18599,1,3,0,262.392,2.20928
-261.993,1,1.18599,2,3,0,262.11,2.3397
-262.803,0.807209,1.18599,1,3,0,263.017,2.08897
-262.352,0.873689,1.18599,1,3,0,263.664,2.47698
-262.345,1,1.18599,1,1,0,262.439,2.47526
-261.988,0.990728,1.18599,2,3,0,262.405,2.33326
-262.762,0.833334,1.18599,1,3,0,262.889,2.55942
-264.37,0.714778,1.18599,1,1,0,264.37,2.77804
-262.02,1,1.18599,1,3,0,264.222,2.36198
-262.02,0.96014,1.18599,1,3,0,262.239,2.36198
-262.026,0.942682,1.18599,2,3,0,262.39,2.25252
-262,1,1.18599,1,1,0,262.021,2.27051
-262.02,0.998136,1.18599,2,3,0,262.023,2.2559
-261.984,0.997307,1.18599,1,3,0,262.036,2.32716
-261.989,0.972841,1.18599,2,3,0,262.144,2.28172
-262.539,0.914966,1.18599,2,3,0,262.614,2.51774
-262.539,0.743318,1.18599,1,3,0,264.15,2.51774
-262.193,1,1.18599,1,1,0,262.463,2.43412
-262.23,0.951304,1.18599,1,3,0,262.663,2.18272
-262.121,1,1.18599,2,3,0,262.221,2.21279
-262.071,0.974776,1.18599,1,3,0,262.32,2.38955
-261.994,0.952298,1.18599,2,3,0,262.408,2.27578
-262.094,0.987389,1.18599,2,3,0,262.099,2.39948
-262.097,0.999209,1.18599,1,1,0,262.126,2.40076
-262.095,0.746266,1.18599,2,3,0,264.378,2.39989
-264.034,0.759782,1.18599,2,3,0,264.667,1.97704
-262.399,1,1.18599,2,3,0,263.705,2.48787
-262.864,0.899591,1.18599,1,1,0,262.889,2.5768
-262.59,1,1.18599,2,3,0,262.889,2.52777
-262.366,1,1.18599,2,3,0,262.587,2.48012
-262.132,0.942642,1.18599,2,3,0,262.772,2.20932
-262.015,0.968049,1.18599,2,3,0,262.347,2.25901
-262.019,0.99894,1.18599,1,1,0,262.028,2.25658
-262.102,0.939676,1.18599,2,3,0,262.381,2.40238
-261.995,0.641744,1.18599,2,3,0,265.108,2.34088
-262.014,0.994965,1.18599,1,1,0,262.015,2.35754
-261.997,0.993094,1.18599,2,3,0,262.065,2.27321
-262.025,0.992196,1.18599,1,1,0,262.026,2.25288
-262,1,1.18599,1,1,0,262.02,2.27042
-262.052,0.985625,1.18599,1,1,0,262.052,2.23914
-262.052,0.797669,1.18599,1,3,0,263.03,2.23914
-262.375,0.961878,1.18599,2,3,0,262.375,2.15248
-262.055,1,1.18599,2,3,0,262.303,2.38164
-263.048,0.815398,1.18599,1,3,0,263.12,2.60615
-263.148,0.979028,1.18599,1,1,0,263.369,2.62129
-262.37,1,1.18599,1,1,0,262.975,2.48121
-262.37,0.937355,1.18599,1,1,0,262.628,2.48121
-262.37,0.635482,1.18599,1,3,0,264.628,2.48121
-261.985,1,1.18599,1,3,0,262.322,2.32838
-265.521,0.419678,1.18599,1,3,0,265.978,1.88889
-262.239,1,1.18599,1,3,0,264.476,2.18061
-262.111,0.959887,1.18599,1,3,0,262.537,2.40601
-264.333,0.698518,1.18599,2,3,0,265.098,2.77383
-262.572,0.9643,1.18599,1,3,0,263.964,2.52428
-261.988,1,1.18599,1,3,0,262.505,2.33338
-262.427,0.888554,1.18599,1,3,0,262.556,2.14312
-262.527,0.832522,1.18599,2,3,0,263.524,2.51523
-262.014,0.96667,1.18599,1,3,0,262.675,2.2595
-262.045,0.991386,1.18599,1,1,0,262.05,2.24224
-262.007,1,1.18599,1,1,0,262.037,2.26484
-263.847,0.744423,1.18599,2,3,0,264.025,2.71575
-263.238,1,1.18599,1,1,0,263.87,2.63446
-262.139,1,1.18599,2,3,0,262.964,2.207
-263.687,0.70339,1.18599,1,3,0,263.694,2.00308
-262.48,1,1.18599,2,3,0,263.373,2.50555
-265.834,0.584408,1.18599,1,3,0,266.047,2.93223
-263.313,0.911003,1.18599,1,3,0,265.349,2.64513
-262.356,0.982426,1.18599,1,3,0,263.097,2.47783
-262.212,1,1.18599,2,3,0,262.352,2.43991
-262.196,1,1.18599,1,1,0,262.259,2.43513
-261.99,1,1.18599,1,3,0,262.157,2.33545
-262.014,0.993768,1.18599,1,1,0,262.014,2.35744
-262.02,0.948998,1.18599,2,3,0,262.34,2.25566
-262.428,0.748449,1.18599,2,3,0,263.719,2.4944
-262.034,0.888378,1.18599,2,3,0,263.445,2.248
-262.143,0.969205,1.18599,1,1,0,262.146,2.20593
-262.143,0.694419,1.18599,1,3,0,263.821,2.20593
-262.256,0.96701,1.18599,1,1,0,262.285,2.17669
-262.343,0.991341,1.18599,2,3,0,262.408,2.15849
-263.401,0.667883,1.18599,1,3,0,264.844,2.65739
-262.619,1,1.18599,2,3,0,263.257,2.5333
-262.931,0.977762,1.18599,2,3,0,263.015,2.58764
-262.016,0.949461,1.18599,1,3,0,263.13,2.25862
-262.452,0.733147,1.18599,2,3,0,263.849,2.49959
-264.12,0.777313,1.18599,1,3,0,264.136,2.74886
-262.336,0.983469,1.18599,1,3,0,263.768,2.47292
-262.563,0.9486,1.18599,1,1,0,262.605,2.52241
-262.579,0.996341,1.18599,1,1,0,262.715,2.52558
-262.69,0.975351,1.18599,1,1,0,262.806,2.54645
-262.938,0.946884,1.18599,1,1,0,263.049,2.58878
-261.984,0.971227,1.18599,1,3,0,263.003,2.28869
-261.984,0.43473,1.18599,1,3,0,266.09,2.28869
-261.983,0.998331,1.18599,2,3,0,261.996,2.29215
-262.428,0.896748,1.18599,1,3,0,262.472,2.14294
-262.428,0.833283,1.18599,1,1,0,262.885,2.14294
-263.325,0.750713,1.18599,1,1,0,263.367,2.03404
-262.787,1,1.18599,1,1,0,263.321,2.091
-262.705,1,1.18599,2,3,0,262.966,2.1014
-263.07,0.666111,1.18599,1,3,0,264.864,2.60956
-263.68,0.881774,1.18599,1,1,0,263.797,2.69457
-262.324,0.838977,1.18599,1,3,0,264.739,2.16229
-262.094,1,1.18599,2,3,0,262.262,2.39939
-261.985,0.994415,1.18599,1,3,0,262.118,2.28774
-262.004,0.998072,1.18599,2,3,0,262.004,2.35005
-261.987,0.987738,1.18599,2,3,0,262.086,2.28438
-262.759,0.788687,1.18599,2,3,0,263.461,2.09445
