# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:32:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\28lq3kxu.json
# init = 0
# random
#   seed = 2925522856
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.4\realisation5\exponential_priors_delta_only-20240423003251.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-391.574,0.19755,1.39626,1,1,0,394.38,12.0925
-391.516,1,1.39626,2,3,0,391.558,9.866
-391.498,0.997244,1.39626,2,3,0,391.531,10.466
-391.584,0.850768,1.39626,2,3,0,392.182,9.18101
-391.641,0.978918,1.39626,1,1,0,391.665,8.83631
-391.501,0.974643,1.39626,2,3,0,391.767,10.8498
-391.584,0.977445,1.39626,1,3,0,391.606,9.17631
-391.882,0.889581,1.39626,1,1,0,391.896,7.96289
-391.882,0.435867,1.39626,1,1,0,392.775,7.96289
-393.406,0.432395,1.39626,1,1,0,393.619,5.93097
-393.411,0.996125,1.39626,1,1,0,394.458,5.92683
-391.654,0.999481,1.39626,1,3,0,393.284,12.8631
-391.849,0.978746,1.39626,2,3,0,391.85,8.05541
-392.624,0.807065,1.39626,2,3,0,392.764,6.67285
-391.887,1,1.39626,2,3,0,392.43,14.575
-391.839,1,1.39626,1,1,0,391.94,14.2577
-392.173,0.946015,1.39626,1,1,0,392.183,16.3587
-392.173,0.921111,1.39626,1,3,0,394.063,16.3587
-392.822,0.976491,1.39626,2,3,0,392.824,20.1957
-392.471,1,1.39626,2,3,0,392.846,18.1155
-392.271,1,1.39626,1,1,0,392.526,16.941
-391.539,0.854596,1.39626,2,3,0,392.971,11.6503
-391.826,0.939088,1.39626,2,3,0,392.163,8.12171
-391.826,0.478877,1.39626,1,1,0,392.646,8.12171
-391.971,0.9376,1.39626,1,1,0,392.09,7.74138
-391.971,0.808583,1.39626,2,3,0,392.504,7.74138
-392.972,0.582264,1.39626,1,1,0,393.197,6.30093
-391.668,1,1.39626,2,3,0,392.41,8.7039
-391.668,0.295402,1.39626,2,3,0,393.344,8.7039
-391.602,1,1.39626,2,3,0,391.673,9.05716
-391.509,0.995873,1.39626,1,3,0,391.617,11.0913
-391.599,0.9817,1.39626,1,3,0,391.601,12.3561
-391.985,0.947033,1.39626,1,3,0,391.99,15.2042
-391.604,1,1.39626,2,3,0,391.868,9.04842
-391.529,1,1.39626,1,1,0,391.582,9.67606
-392.205,0.77084,1.39626,1,1,0,392.205,7.27329
-391.919,1,1.39626,1,1,0,392.23,7.86726
-391.6,0.760709,1.39626,2,3,0,392.737,12.3678
-391.775,0.96232,1.39626,1,1,0,391.777,13.8067
-392.477,0.948025,1.39626,2,3,0,392.698,6.85961
-392.477,0.652669,1.39626,1,1,0,393.265,6.85961
-392.477,0.761751,1.39626,1,3,0,393.068,6.85961
-392.477,0.166393,1.39626,2,3,0,394.289,6.85961
-392.338,1,1.39626,1,1,0,392.782,7.05755
-391.551,0.998509,1.39626,1,3,0,392.29,11.8155
-391.627,0.975984,1.39626,1,3,0,391.731,8.91491
-391.726,0.96196,1.39626,1,1,0,391.762,8.4614
-394.58,0.350401,1.39626,2,3,0,394.821,5.21983
-391.645,1,1.39626,2,3,0,393.145,8.81997
-391.585,1,1.39626,2,3,0,391.646,9.17243
-392.278,0.647141,1.39626,2,3,0,392.906,16.979
-391.577,1,1.39626,1,3,0,392.193,12.1173
-391.548,1,1.39626,1,1,0,391.577,11.7716
-391.855,0.950311,1.39626,1,3,0,391.865,14.3638
-391.625,1,1.39626,1,1,0,391.808,12.6065
-392.174,0.883319,1.39626,1,3,0,392.417,7.32805
-391.758,1,1.39626,1,1,0,392.07,8.34546
-391.547,1,1.39626,1,1,0,391.684,9.48299
-391.51,0.921839,1.39626,2,3,0,391.828,9.99324
-391.502,0.978072,1.39626,2,3,0,391.612,10.8986
-391.499,1,1.39626,1,1,0,391.502,10.742
-391.499,0.956698,1.39626,2,3,0,391.72,10.3501
-391.578,0.979774,1.39626,1,3,0,391.581,9.22114
-391.521,0.620088,1.39626,2,3,0,392.926,11.3527
-391.5,0.998158,1.39626,1,3,0,391.527,10.2594
-391.602,0.970661,1.39626,1,3,0,391.64,12.3835
-391.887,0.974209,1.39626,2,3,0,391.931,7.95059
-391.569,1,1.39626,1,1,0,391.773,9.2889
-391.507,0.996533,1.39626,1,3,0,391.583,11.0336
-391.533,0.992906,1.39626,1,1,0,391.533,11.5537
-391.498,0.998739,1.39626,1,3,0,391.532,10.4115
-391.633,0.973909,1.39626,2,3,0,391.664,12.6746
-391.499,0.970652,1.39626,2,3,0,391.833,10.7096
-391.767,0.329793,1.39626,2,3,0,394.995,13.7461
-391.542,0.885508,1.39626,2,3,0,392.726,11.6948
-391.886,0.943851,1.39626,1,3,0,391.902,14.5702
-391.658,1,1.39626,1,1,0,391.843,12.895
-393.594,0.701004,1.39626,1,3,0,393.782,5.7937
-391.5,1,1.39626,1,3,0,392.836,10.8003
-391.662,0.966127,1.39626,2,3,0,391.726,12.9336
-391.662,0.60634,1.39626,1,3,0,394.358,12.9336
-391.862,0.942129,1.39626,1,3,0,392.146,8.01768
-391.862,0.25558,1.39626,1,1,0,393.115,8.01768
-392.147,0.875257,1.39626,1,1,0,392.282,7.37574
-392.147,0.00784229,1.39626,1,1,0,394.835,7.37574
-391.668,0.920011,1.39626,1,3,0,392.428,12.9865
-391.59,1,1.39626,1,1,0,391.659,12.2573
-391.503,0.993618,1.39626,1,3,0,391.601,10.1746
-391.504,0.999567,1.39626,1,1,0,391.505,10.1311
-391.504,0.698017,1.39626,1,3,0,392.372,10.1311
-391.563,0.985506,1.39626,1,3,0,391.563,9.33751
-391.935,0.936883,1.39626,2,3,0,391.942,7.82739
-392.835,0.622844,1.39626,1,1,0,393.031,6.43783
-392.835,0.0923463,1.39626,1,1,0,394.797,6.43783
-391.923,1,1.39626,2,3,0,392.697,14.8137
-394.202,0.763084,1.39626,2,3,0,394.264,29.9341
-394.748,1,1.39626,1,1,0,394.757,35.338
-394.686,0.995028,1.39626,1,1,0,394.891,34.6531
-391.876,0.90049,1.39626,1,3,0,395.651,14.5011
-393.276,0.936229,1.39626,1,3,0,393.448,23.0264
-393.592,0.995692,1.39626,1,1,0,393.682,25.1708
-391.499,1,1.39626,1,3,0,394.193,10.7372
-391.525,0.994875,1.39626,2,3,0,391.535,9.72911
-391.971,0.91597,1.39626,2,3,0,391.994,15.1198
-391.706,0.964327,1.39626,1,3,0,392.363,8.53941
-391.498,1,1.39626,1,3,0,391.661,10.6107
-392.315,0.814076,1.39626,1,3,0,392.342,7.09277
-391.781,1,1.39626,1,1,0,392.162,8.26617
-391.795,0.993878,1.39626,1,1,0,391.901,8.21856
-392.067,0.653098,1.39626,2,3,0,392.868,15.715
-391.911,0.931282,1.39626,1,3,0,392.732,7.88795
-392.473,0.535855,1.39626,1,3,0,393.854,18.1244
-392.982,0.958599,1.39626,1,1,0,393.007,21.1686
-391.584,0.967084,1.39626,1,3,0,393.019,12.1928
-391.501,0.994945,1.39626,1,3,0,391.59,10.2504
-391.788,0.927893,1.39626,1,3,0,391.795,8.24118
-391.503,1,1.39626,1,3,0,391.749,10.9333
-393.338,0.466117,1.39626,2,3,0,394.306,23.4377
-394.119,1,1.39626,1,1,0,394.12,29.2186
-394.153,1,1.39626,2,3,0,394.868,29.5074
-392.01,1,1.39626,1,3,0,394.458,15.3626
-394.514,0.697186,1.39626,2,7,0,395.542,32.8469
-394.556,1,1.39626,1,1,0,394.718,33.2735
-394.995,0.994554,1.39626,2,3,0,395.007,38.3569
-394.829,0.985096,1.39626,1,1,0,395.086,36.2784
-394.515,0.976087,1.39626,1,1,0,394.898,32.8612
-394.605,1,1.39626,1,1,0,394.743,33.7844
-395.811,1,1.39626,1,3,0,396.218,53.8761
-391.635,0.973097,1.39626,3,7,0,394.816,8.87085
-391.639,0.944972,1.39626,1,3,0,391.889,12.734
-392.496,0.922765,1.39626,1,3,0,392.572,18.2603
-392.287,1,1.39626,1,1,0,392.549,17.0347
-391.88,1,1.39626,1,1,0,392.229,14.5295
-391.524,0.954434,1.39626,2,3,0,391.974,9.74516
-391.584,0.97955,1.39626,1,1,0,391.588,9.17655
-391.584,0.172389,1.39626,1,1,0,393.262,9.17655
-392.482,0.681455,1.39626,1,1,0,392.497,6.85204
-391.568,1,1.39626,2,3,0,392.107,9.29906
-391.503,0.913225,1.39626,2,3,0,391.877,10.174
-391.503,0.80505,1.39626,1,3,0,392.046,10.174
-392.052,0.848441,1.39626,1,3,0,392.284,15.6248
-392.012,0.920036,1.39626,1,3,0,392.822,7.64758
-392.012,0.476221,1.39626,1,1,0,392.859,7.64758
-392.012,0.629984,1.39626,2,3,0,392.815,7.64758
-392.124,0.947506,1.39626,1,1,0,392.332,7.42033
-391.9,1,1.39626,1,1,0,392.172,7.91503
-391.719,1,1.39626,1,1,0,391.894,8.48747
-391.529,1,1.39626,2,3,0,391.749,11.4917
-391.622,0.990848,1.39626,2,3,0,391.632,8.94014
-391.523,0.991922,1.39626,1,3,0,391.664,11.3858
-391.588,0.980095,1.39626,1,3,0,391.646,9.15095
-391.506,1,1.39626,1,3,0,391.561,10.0752
-391.515,0.997117,1.39626,1,1,0,391.517,9.88742
-392.142,0.804846,1.39626,1,3,0,392.48,16.17
-392.658,0.940161,1.39626,1,1,0,392.667,19.2136
-393.361,0.958911,1.39626,1,1,0,393.367,23.5847
-394.749,0.701274,1.39626,1,3,0,394.879,35.3567
-394.298,0.978122,1.39626,2,3,0,394.801,30.7911
-394.825,1,1.39626,1,1,0,394.833,36.2293
-394.767,0.99506,1.39626,1,1,0,394.963,35.5522
-394.494,0.979677,1.39626,1,1,0,394.847,32.6428
-392.102,0.558059,1.39626,2,3,0,397.006,15.9301
-391.792,1,1.39626,1,1,0,392.056,13.9319
-392.023,0.959816,1.39626,1,1,0,392.04,15.4447
-392.713,0.870572,1.39626,1,3,0,393.449,6.56981
-391.962,1,1.39626,2,3,0,392.454,15.0614
-392.356,0.981327,1.39626,2,3,0,392.368,17.4406
-391.512,0.966495,1.39626,1,3,0,392.341,11.179
-391.499,0.998204,1.39626,2,3,0,391.524,10.766
-391.779,0.947091,1.39626,2,3,0,391.857,13.8397
-391.644,1,1.39626,1,1,0,391.761,12.7772
-391.857,0.956786,1.39626,1,1,0,391.86,14.3784
-391.93,0.995738,1.39626,2,3,0,391.988,14.8588
-391.755,0.95626,1.39626,1,3,0,392.37,8.35637
-391.755,0.538014,1.39626,1,1,0,392.479,8.35637
-391.678,1,1.39626,2,3,0,391.782,8.66142
-391.678,0.349588,1.39626,1,1,0,392.769,8.66142
-392.801,0.587521,1.39626,1,1,0,392.863,6.47293
-392.801,0.0603128,1.39626,2,3,0,395.525,6.47293
-392.801,0.614472,1.39626,1,1,0,393.794,6.47293
-391.933,1,1.39626,1,1,0,392.539,7.83242
-391.565,1,1.39626,1,1,0,391.797,9.32715
-391.499,0.962691,1.39626,2,3,0,391.708,10.3086
-392.191,0.87504,1.39626,2,3,0,392.252,16.4652
-392.495,0.963964,1.39626,1,1,0,392.541,18.259
-391.941,1,1.39626,1,1,0,392.416,14.9269
-391.948,0.927984,1.39626,1,3,0,392.605,7.7951
-392.718,0.66974,1.39626,1,1,0,392.913,6.56397
-391.566,1,1.39626,1,1,0,392.233,9.31571
-391.515,1,1.39626,1,1,0,391.55,9.89471
-392.065,0.865031,1.39626,1,3,0,392.066,7.53632
-391.497,1,1.39626,1,3,0,391.898,10.4918
-392.151,0.808743,1.39626,2,3,0,392.615,16.2257
-392.29,0.993907,1.39626,2,3,0,392.372,17.0537
-392.073,1,1.39626,2,3,0,392.313,15.7517
-391.613,1,1.39626,1,3,0,391.987,12.4925
-391.975,0.915576,1.39626,1,3,0,392.199,7.73148
-392.321,0.842262,1.39626,1,1,0,392.513,7.08366
-391.611,0.954835,1.39626,1,3,0,392.432,12.4739
-391.811,0.979615,1.39626,2,3,0,391.819,8.17026
-391.545,0.983212,1.39626,1,3,0,391.875,11.7319
-391.842,0.954123,1.39626,2,3,0,392.058,8.07646
-391.532,1,1.39626,2,3,0,391.728,9.64797
-391.511,0.814892,1.39626,2,3,0,392.199,9.97078
-391.517,0.997972,1.39626,1,1,0,391.52,9.85613
-391.517,0.955423,1.39626,1,3,0,391.686,9.85613
-391.63,0.98223,1.39626,2,3,0,391.63,8.897
-391.63,0.212161,1.39626,1,1,0,393.11,8.897
-391.63,0.22965,1.39626,1,1,0,393.057,8.897
-391.63,0.254256,1.39626,1,1,0,392.987,8.897
-391.586,0.96914,1.39626,1,3,0,391.79,12.216
-391.508,0.987727,1.39626,2,3,0,391.637,10.0375
-391.59,0.986539,1.39626,2,3,0,391.597,12.2635
-391.767,0.987135,1.39626,2,3,0,391.768,13.7478
-391.644,1,1.39626,1,1,0,391.753,12.7736
-392.157,0.915257,1.39626,2,3,0,392.433,16.2628
-392.114,1,1.39626,1,1,0,392.257,16.0031
-391.946,1,1.39626,1,1,0,392.136,14.961
-392.885,0.893014,1.39626,2,3,0,393.044,6.38671
-391.553,1,1.39626,1,1,0,392.32,9.42882
-392.627,0.615903,1.39626,1,3,0,393.458,19.0336
-393.012,0.973004,1.39626,1,1,0,393.068,21.3547
-392.771,1,1.39626,1,1,0,393.099,19.8906
-391.988,0.924073,1.39626,1,3,0,392.671,15.223
-391.677,1,1.39626,1,1,0,391.927,13.0581
-392.732,0.920207,1.39626,1,3,0,392.849,19.6525
-392.96,0.994973,1.39626,2,3,0,393.064,21.0352
-391.892,0.979483,1.39626,1,3,0,392.862,14.6077
-391.668,1,1.39626,1,1,0,391.851,12.9825
-391.894,0.955425,1.39626,1,1,0,391.899,14.6259
-391.914,0.996629,1.39626,1,1,0,391.993,14.7526
-392.442,0.882258,1.39626,1,3,0,393.06,6.9065
-392.711,0.856402,1.39626,1,1,0,393.162,6.57209
-392.088,1,1.39626,2,3,0,392.445,15.8437
-391.726,0.984156,1.39626,2,3,0,392.354,13.4414
-393.505,0.825047,1.39626,1,3,0,393.964,24.5595
-392.048,0.991923,1.39626,1,3,0,393.478,15.5975
-391.846,1,1.39626,1,1,0,392.041,14.3009
-391.933,0.984705,1.39626,1,1,0,391.985,14.8751
-391.51,0.932166,1.39626,2,3,0,392.53,9.98131
-392.042,0.840404,1.39626,1,3,0,392.304,15.5596
-391.506,0.900192,1.39626,2,3,0,392.481,11.0092
-391.506,0.297047,1.39626,2,3,0,394.159,11.0092
-391.516,0.991986,1.39626,2,3,0,391.556,9.86611
-391.537,0.896869,1.39626,2,3,0,391.91,9.58296
-392.537,0.637207,1.39626,2,3,0,393.349,18.5015
-393.164,0.985011,1.39626,2,3,0,393.175,22.3047
-392.658,1,1.39626,1,1,0,393.163,19.2165
-391.672,1,1.39626,1,3,0,392.568,13.0129
-391.522,1,1.39626,1,3,0,391.636,11.3775
-391.586,0.993797,1.39626,2,3,0,391.591,9.16541
-391.848,0.95779,1.39626,2,3,0,391.863,8.05953
-392.754,0.631754,1.39626,1,1,0,392.899,6.52428
-392.754,0.0632864,1.39626,2,3,0,395.452,6.52428
-392.754,0.847893,1.39626,1,1,0,393.496,6.52428
-392.922,0.900621,1.39626,1,1,0,393.555,6.34976
-391.583,1,1.39626,1,1,0,392.344,9.18397
-392.999,0.528181,1.39626,1,1,0,393.022,6.27548
-392.999,0.358779,1.39626,1,1,0,394.411,6.27548
-391.562,1,1.39626,2,3,0,392.38,9.34982
-392.886,0.561795,1.39626,1,1,0,392.898,6.38563
-391.511,1,1.39626,1,3,0,392.341,9.96418
-391.944,0.868501,1.39626,1,3,0,392.159,14.9448
-392.195,0.987315,1.39626,2,3,0,392.227,16.4911
-394.123,0.934828,1.39626,1,3,0,394.526,29.2589
-392.667,0.754474,1.39626,1,3,0,394.16,19.2693
-392.63,1,1.39626,1,1,0,392.829,19.0507
-391.586,1,1.39626,2,3,0,392.33,9.16225
-391.498,0.960291,1.39626,2,3,0,391.742,10.4517
-391.552,0.974556,1.39626,2,3,0,391.627,9.43404
-391.505,0.842908,1.39626,2,3,0,392.099,10.0932
-391.498,1,1.39626,2,3,0,391.505,10.6389
-391.499,0.999559,1.39626,2,3,0,391.5,10.3472
-391.514,0.995369,1.39626,1,3,0,391.521,11.211
-391.535,0.994325,1.39626,1,1,0,391.537,11.5895
-391.906,0.938245,1.39626,1,3,0,391.931,14.7042
-391.966,0.926169,1.39626,1,3,0,392.578,7.75307
-392.168,0.906823,1.39626,1,1,0,392.354,7.33746
-391.545,0.994781,1.39626,1,3,0,392.151,11.7262
-395.957,0.472861,1.39626,2,3,0,395.962,4.6652
-391.576,1,1.39626,2,3,0,393.712,9.23739
-392.423,0.700324,1.39626,1,1,0,392.434,6.9338
-391.939,1,1.39626,1,1,0,392.358,7.81694
-391.529,1,1.39626,1,1,0,391.787,9.68142
-391.502,1,1.39626,2,3,0,391.527,10.8745
-391.595,0.974929,1.39626,1,3,0,391.619,9.10689
-392.719,0.607952,1.39626,1,1,0,392.74,6.56278
-391.535,1,1.39626,2,3,0,392.233,9.6125
-391.54,0.998133,1.39626,1,1,0,391.552,9.55176
-391.58,0.986226,1.39626,1,1,0,391.59,9.2079
-391.58,0.0821146,1.39626,2,7,0,396.648,9.2079
-391.564,0.972914,1.39626,2,3,0,391.72,11.9718
-391.674,0.988821,1.39626,2,3,0,391.677,8.67815
-391.781,0.957799,1.39626,1,1,0,391.835,8.26681
-392.298,0.63075,1.39626,1,3,0,393.299,17.0995
-392.05,0.668634,1.39626,2,3,0,393.199,7.5669
-391.58,1,1.39626,1,1,0,391.872,9.21019
-391.784,0.924718,1.39626,1,1,0,391.798,8.25677
-391.608,1,1.39626,1,1,0,391.741,9.02123
-391.979,0.932018,1.39626,2,3,0,391.98,15.1669
-391.543,0.993127,1.39626,2,3,0,392.04,11.7069
-391.581,0.990744,1.39626,1,1,0,391.586,12.1607
-391.753,0.982957,1.39626,2,3,0,391.764,8.36165
-392.009,0.893612,1.39626,1,1,0,392.093,7.65439
-391.77,1,1.39626,1,1,0,391.995,8.30255
-391.797,0.856173,1.39626,1,3,0,392.327,13.9649
-391.611,1,1.39626,1,1,0,391.759,12.475
-391.815,0.957054,1.39626,1,1,0,391.816,14.0878
-391.964,0.973775,1.39626,1,1,0,391.998,15.0727
-392.276,0.893425,1.39626,2,3,0,392.968,7.15456
-391.503,1,1.39626,1,3,0,392.086,10.9142
-392.23,0.850196,1.39626,1,3,0,392.422,16.6965
-392.11,1,1.39626,2,3,0,392.295,15.98
-392.174,0.793431,1.39626,2,3,0,393.065,7.32832
-391.785,1,1.39626,1,1,0,392.093,8.25199
-391.501,1,1.39626,1,3,0,391.697,10.246
-391.635,0.837363,1.39626,2,3,0,392.297,12.6945
-391.742,0.977119,1.39626,1,1,0,391.755,13.5683
-391.723,1,1.39626,2,3,0,391.786,13.4184
-392.055,0.93985,1.39626,1,1,0,392.057,15.6453
-391.907,0.976853,1.39626,2,3,0,392.512,14.7074
-391.777,1,1.39626,1,1,0,391.915,13.8248
-391.497,0.950193,1.39626,2,3,0,392.008,10.5039
-391.498,0.996443,1.39626,2,3,0,391.515,10.3738
-391.812,0.942171,1.39626,2,3,0,391.863,14.0678
-391.607,1,1.39626,1,1,0,391.768,12.4357
-391.8,0.958935,1.39626,1,1,0,391.802,13.9864
-391.684,1,1.39626,1,1,0,391.796,13.1145
-391.913,0.974661,1.39626,2,3,0,391.915,7.88204
-393.365,0.447666,1.39626,1,1,0,393.593,5.96253
-393.365,0.265267,1.39626,1,1,0,395.134,5.96253
-391.498,1,1.39626,1,3,0,392.681,10.6181
-392.106,0.856653,1.39626,1,3,0,392.134,7.45459
-391.512,1,1.39626,1,3,0,391.89,9.93732
-391.512,0.741628,1.39626,1,3,0,392.214,9.93732
-392.591,0.795718,1.39626,2,3,0,392.623,18.8216
-391.612,0.967199,1.39626,1,3,0,393.061,8.99899
-391.512,0.994812,1.39626,1,3,0,391.633,11.1768
-391.726,0.938025,1.39626,2,3,0,391.992,8.46358
-393.51,0.39412,1.39626,1,1,0,393.638,5.85338
-391.521,1,1.39626,2,3,0,392.655,9.79856
-391.521,0.0343033,1.39626,1,1,0,394.267,9.79856
-391.521,0.90609,1.39626,1,1,0,391.697,9.79856
-391.511,1,1.39626,1,1,0,391.52,9.96265
-391.563,0.982954,1.39626,1,1,0,391.563,9.34232
-391.948,0.928162,1.39626,2,3,0,391.955,14.9717
-391.821,0.875556,1.39626,2,3,0,393.356,14.1293
-392.11,0.951802,1.39626,1,1,0,392.123,15.9768
-392.072,0.914551,1.39626,1,3,0,392.962,7.52126
-391.539,1,1.39626,1,1,0,391.868,9.56845
-391.792,0.910734,1.39626,1,1,0,391.795,8.22846
-391.83,0.984172,1.39626,1,1,0,391.939,8.11239
-392.9,0.577984,1.39626,1,1,0,393.044,6.37149
-391.498,1,1.39626,1,3,0,392.391,10.3871
-391.523,0.987463,1.39626,2,3,0,391.56,9.75773
-391.523,0.208999,1.39626,1,1,0,393.236,9.75773
-391.523,0.916753,1.39626,1,1,0,391.679,9.75773
-391.623,0.863604,1.39626,2,3,0,392.137,12.5818
-391.515,0.88617,1.39626,2,3,0,392.426,11.2293
-393.393,0.652914,1.39626,1,3,0,393.43,5.94101
-392.16,0.924357,1.39626,2,3,0,394.028,16.277
-392.743,0.934651,1.39626,1,1,0,392.748,19.7229
-392.727,1,1.39626,1,1,0,392.923,19.6259
-391.735,0.632148,1.39626,2,3,0,394.315,13.5147
-392.212,0.92177,1.39626,2,3,0,392.558,16.5895
-391.71,0.982099,1.39626,1,3,0,392.122,13.3246
-391.503,0.966291,1.39626,2,3,0,391.846,10.1757
-391.528,0.996334,1.39626,2,3,0,391.529,11.4735
-391.53,0.991216,1.39626,2,3,0,391.605,11.5136
-391.62,0.992628,1.39626,2,3,0,391.62,12.5541
-391.563,1,1.39626,1,1,0,391.613,11.9652
-391.498,0.998168,1.39626,1,3,0,391.559,10.4579
-391.498,0.999645,1.39626,2,3,0,391.499,10.4025
-391.841,0.915408,1.39626,1,3,0,391.946,14.2682
-391.89,0.997041,1.39626,2,3,0,391.952,14.5988
-391.941,0.991319,1.39626,1,1,0,392.01,14.927
-392.428,0.807244,1.39626,2,3,0,393.91,17.8651
-392.22,0.581739,1.39626,2,3,0,393.556,7.24725
-391.54,1,1.39626,1,1,0,391.954,9.55035
-391.54,0.398168,1.39626,1,1,0,392.674,9.55035
-391.514,0.90383,1.39626,2,3,0,391.884,9.90226
-391.67,0.940598,1.39626,2,3,0,391.803,13.0023
-391.866,0.941539,1.39626,1,3,0,392.161,8.00676
-391.498,1,1.39626,1,3,0,391.776,10.6242
-391.993,0.847705,1.39626,2,3,0,392.433,15.2594
-392.005,0.998091,1.39626,1,1,0,392.104,15.334
-392.158,0.95803,1.39626,2,3,0,392.702,16.2664
-393.193,0.821958,1.39626,1,3,0,393.217,22.4927
-391.658,1,1.39626,1,3,0,393.235,12.8952
-391.709,0.989133,1.39626,1,1,0,391.735,13.3109
-391.581,1,1.39626,1,1,0,391.682,12.1606
-391.498,1,1.39626,2,3,0,391.575,10.3833
-392.832,0.761667,1.39626,2,3,0,392.876,20.2554
-393.549,0.969814,1.39626,1,1,0,393.556,24.8699
-391.613,0.902701,1.39626,1,3,0,393.803,12.4923
-391.556,1,1.39626,1,1,0,391.605,11.8722
-391.534,0.95471,1.39626,2,3,0,391.837,9.62146
-391.534,0.999969,1.39626,1,1,0,391.546,9.62039
-392.067,0.815723,1.39626,1,1,0,392.068,7.53077
-392.067,0.599652,1.39626,1,1,0,392.757,7.53077
-392.067,0.793297,1.39626,1,3,0,392.629,7.53077
-391.52,1,1.39626,1,3,0,392.009,11.3417
-391.899,0.93275,1.39626,1,3,0,391.937,14.6586
-392.567,0.88654,1.39626,1,3,0,392.569,18.6802
-392.629,1,1.39626,2,3,0,394.886,19.0472
-393.14,0.966321,1.39626,1,1,0,393.17,22.1568
-392.113,0.893286,1.39626,1,3,0,393.048,15.995
-392.165,0.992654,1.39626,1,1,0,392.268,16.308
-393.575,0.828222,1.39626,1,3,0,393.695,25.0469
-395.589,0.668887,1.39626,1,3,0,396.51,48.3648
-396.254,0.930788,1.39626,2,7,0,396.304,4.5685
-391.503,1,1.39626,1,1,0,394.113,10.9094
-391.518,0.995805,1.39626,1,1,0,391.518,11.2951
-391.51,0.953418,1.39626,2,3,0,391.777,9.97503
-392.822,0.712441,1.39626,1,3,0,392.823,6.45082
-391.585,1,1.39626,1,3,0,392.715,12.2133
-391.695,0.966638,1.39626,1,3,0,391.857,8.58481
-391.695,0.809714,1.39626,1,3,0,392.288,8.58481
-391.542,1,1.39626,2,3,0,391.678,11.6932
-391.537,1,1.39626,1,1,0,391.55,11.6121
-391.564,0.997731,1.39626,2,3,0,391.569,11.9676
-391.555,1,1.39626,1,1,0,391.574,11.8565
-391.73,0.983665,1.39626,2,3,0,391.756,8.44548
-391.744,0.998071,1.39626,2,3,0,391.829,8.39272
-391.51,0.997297,1.39626,1,3,0,391.736,11.1223
-391.594,0.983296,1.39626,1,3,0,391.595,12.3018
-392.359,0.855579,1.39626,2,3,0,393.195,17.4581
-392.01,1,1.39626,2,3,0,392.331,15.3628
-391.614,0.98808,1.39626,2,3,0,392.165,12.4969
-391.509,0.994038,1.39626,2,3,0,391.659,11.0933
-391.509,0.580685,1.39626,1,3,0,393.637,11.0933
-391.518,0.997568,1.39626,1,1,0,391.519,11.2925
-393.131,0.665157,1.39626,1,3,0,393.797,22.0939
-392.462,1,1.39626,1,1,0,393.083,18.0643
-392.355,1,1.39626,2,3,0,392.564,17.4324
-392.823,0.955748,1.39626,1,1,0,392.849,20.1992
-393.67,0.965575,1.39626,1,1,0,393.67,25.7291
-392.963,1,1.39626,1,1,0,393.656,21.0522
-391.568,0.976039,1.39626,1,3,0,393.527,9.30005
-391.635,0.891874,1.39626,2,3,0,392.03,12.6958
-392.184,0.933794,1.39626,1,3,0,392.2,16.4208
-391.512,0.920087,1.39626,1,3,0,392.297,9.94618
-391.503,0.739159,1.39626,2,3,0,392.532,10.1535
-394.098,0.605675,1.39626,2,3,0,394.105,5.47416
-394.382,0.788388,1.39626,1,1,0,396.052,5.31944
-392.46,1,1.39626,2,3,0,393.672,18.0504
-392.055,1,1.39626,1,1,0,392.423,15.6425
-392.47,0.831629,1.39626,2,3,0,394.006,18.1108
-392.328,1,1.39626,1,1,0,392.554,17.274
-394.284,0.867384,1.39626,2,3,0,394.412,30.6624
-393.921,0.985818,1.39626,1,1,0,394.36,27.6139
-393.219,1,1.39626,1,1,0,393.923,22.6613
-391.503,1,1.39626,2,3,0,392.87,10.9047
