# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = normal_priors_model
# start_datetime = 2024-04-22 14:10:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmpxqsyj__7\zoygjbcw.json
# init = 0
# random
#   seed = 4154317557
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\realisation2\normal_priors-20240422151034.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=normal_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
3.23685,0.92739,0.405672,3,15,0,-1.87885,1.02027,1.80457,3.28553
1.62951,0.727431,0.405672,2,3,0,-0.886438,1.07343,2.03544,3.1731
-1.32551,0.807609,0.405672,2,3,0,2.13962,0.884801,1.84995,4.00645
0.781185,1,0.405672,2,3,0,1.44278,0.930609,2.18715,3.24123
2.07052,0.963519,0.405672,3,7,0,-0.0884945,1.01416,1.41004,3.1652
2.7952,0.980012,0.405672,3,15,0,1.21597,0.976191,1.6936,3.33187
2.55192,0.934216,0.405672,3,15,0,-1.55012,0.909197,1.62049,3.10943
2.55212,0.919168,0.405672,3,15,0,1.01332,1.17049,1.20152,2.34947
2.2238,0.915884,0.405672,2,3,0,-1.34884,1.1498,1.13542,2.23047
2.94003,0.957366,0.405672,4,15,0,0.84875,0.886229,1.55135,2.72645
1.62921,0.892786,0.405672,4,15,0,0.531004,1.17448,1.21294,3.04371
3.30778,0.84467,0.405672,2,7,0,0.891232,0.991748,1.37908,2.49177
3.07296,0.889135,0.405672,3,11,0,-1.91668,0.992904,1.60272,3.18994
0.952813,0.959236,0.405672,3,9,0,0.634836,0.734742,1.44717,2.2956
1.11018,0.943644,0.405672,4,15,0,2.21887,0.870759,2.12622,3.27297
1.22301,0.9772,0.405672,3,7,0,0.179845,1.41724,1.65868,3.42322
0.820366,0.796755,0.405672,2,3,0,1.32683,1.32648,1.80261,3.11575
2.8932,0.99841,0.405672,3,15,0,-0.288646,0.907646,1.42175,2.42524
2.88616,0.936304,0.405672,3,7,0,-1.99387,1.07832,1.33904,2.35823
3.09344,0.99836,0.405672,3,11,0,-2.13014,1.00125,1.85221,3.25036
1.39658,0.899769,0.405672,3,7,0,1.61897,1.36296,1.14966,2.73299
1.63677,0.933379,0.405672,4,15,0,0.795196,0.897925,1.778,2.60407
1.11632,0.991881,0.405672,3,7,0,0.109674,0.757338,1.38394,2.38104
2.45598,1,0.405672,2,3,0,-0.925739,0.879971,1.46857,2.35288
3.27914,1,0.405672,3,15,0,-2.11726,0.94929,1.53853,2.8723
2.98528,0.991659,0.405672,3,7,0,-2.37018,0.975627,1.7671,3.31167
2.76948,0.999612,0.405672,3,7,0,-2.5451,1.05119,1.95831,3.41384
3.25323,0.982932,0.405672,3,7,0,-2.55064,1.07215,1.59388,3.27954
3.1051,0.996486,0.405672,2,7,0,-2.03404,1.09931,1.71656,3.4832
1.80287,0.921226,0.405672,3,15,0,-1.15655,0.894958,1.90327,2.85273
1.61574,0.990602,0.405672,4,15,0,-0.421709,1.29173,1.33522,3.39394
1.15696,0.959785,0.405672,1,1,0,-1.11734,1.29786,1.31955,3.47548
1.46294,0.954354,0.405672,4,15,0,1.79909,0.876431,1.68066,3.32457
1.51272,0.998839,0.405672,4,15,0,0.297075,1.28885,1.45364,3.65962
-0.0910913,0.979806,0.405672,3,7,0,2.66715,1.48834,1.13637,2.65924
-0.032208,0.979006,0.405672,2,3,0,0.877717,1.48009,1.11014,2.68512
1.30803,0.992125,0.405672,3,7,0,2.47719,1.09276,0.99907,2.0678
0.409927,0.997665,0.405672,3,7,0,-0.0872329,1.06189,0.976905,1.80445
0.0974667,0.985353,0.405672,3,15,0,1.15931,0.80976,1.10646,1.80219
3.05532,0.845342,0.405672,3,7,0,1.48553,1.09606,1.5905,2.69382
2.36927,0.976306,0.405672,3,7,0,-2.21159,1.11307,1.21018,2.778
0.582882,0.964497,0.405672,3,15,0,2.21917,1.35486,1.90896,4.24363
3.29148,0.953213,0.405672,3,7,0,0.904864,0.997268,1.43998,2.8537
3.57369,0.998491,0.405672,3,15,0,-3.02924,1.03529,1.42812,2.7394
1.79455,0.90195,0.405672,3,7,0,-1.53648,1.37355,1.5248,3.06174
3.392,0.993863,0.405672,3,7,0,-1.25112,0.978855,1.44189,2.57024
2.72295,0.964674,0.405672,3,7,0,-2.2008,1.1788,1.19941,2.47475
3.35306,0.999991,0.405672,3,7,0,-2.71665,0.954583,1.65738,2.93179
2.68063,0.902265,0.405672,2,3,0,-2.34852,0.913628,1.62961,3.09739
2.65846,0.994552,0.405672,1,1,0,-2.55563,0.914687,1.62771,3.10614
0.838143,0.966833,0.405672,2,3,0,-0.586864,0.791202,1.9013,2.75421
1.71685,0.990212,0.405672,4,15,0,-0.343448,0.82106,1.57917,2.37961
2.66616,1,0.405672,3,7,0,-1.50748,0.891064,1.4958,2.81811
3.54127,0.944187,0.405672,2,7,0,-1.43216,1.14051,1.46053,2.79765
2.26318,0.890441,0.405672,2,7,0,-1.22321,0.932808,1.34526,2.77299
1.17572,0.958592,0.405672,3,11,0,-0.0208039,0.93535,2.01985,2.94753
1.97145,1,0.405672,1,1,0,-1.25888,0.936458,1.97821,3.04157
0.651723,0.975748,0.405672,3,15,0,1.68096,0.766129,1.52968,2.20386
2.68987,1,0.405672,3,7,0,-0.0569816,0.902204,1.33816,2.34776
2.42743,0.852196,0.405672,3,15,0,-0.11483,0.945512,1.6721,3.32292
2.00081,0.987385,0.405672,3,11,0,1.5866,1.02926,1.24959,2.09994
2.1945,0.981291,0.405672,3,15,0,-1.02729,0.857922,1.51764,2.36532
3.18599,0.997985,0.405672,3,7,0,-2.0679,0.930935,1.44274,2.58421
2.90345,0.995128,0.405672,2,3,0,-2.84104,0.900346,1.41369,2.47487
2.70516,0.94196,0.405672,2,7,0,0.729508,0.984244,1.22005,2.3632
0.755225,0.912157,0.405672,3,15,0,0.491045,1.26872,1.28895,3.49294
1.05422,0.997696,0.405672,3,7,0,0.310904,1.37956,1.28744,3.35216
2.80579,0.995362,0.405672,3,7,0,-0.16367,1.28025,1.4411,2.92568
3.16104,0.957145,0.405672,4,15,0,-1.95314,0.921101,1.47425,2.6472
3.27132,0.969117,0.405672,2,3,0,-2.83937,0.939702,1.48823,2.60193
3.36426,0.99905,0.405672,3,7,0,-3.18893,0.947634,1.51653,2.72846
3.13023,0.968645,0.405672,3,7,0,-2.48855,1.21219,1.34191,2.82196
2.66033,0.934448,0.405672,3,15,0,-1.62865,1.14578,1.22464,2.75797
2.90153,0.980879,0.405672,3,15,0,-1.67022,1.23848,1.30389,2.77418
2.10433,0.968016,0.405672,3,15,0,-0.26007,0.994284,1.1893,2.07759
3.56843,0.963374,0.405672,3,7,0,-1.66875,1.13657,1.54895,2.90974
3.24966,0.976498,0.405672,3,11,0,-2.82484,1.03584,1.32554,2.66706
3.35535,0.996046,0.405672,4,15,0,-3.12797,1.0662,1.55258,3.17697
3.52136,0.854444,0.405672,2,3,0,-1.81961,1.12165,1.47249,3.02012
2.83083,0.822915,0.405672,2,3,0,-1.85191,1.19832,1.60538,2.8566
1.34221,0.658447,0.405672,2,3,0,1.43989,1.05698,1.79417,2.67633
2.63012,1,0.405672,2,7,0,-0.815435,1.11352,1.65088,2.71924
3.02072,0.999055,0.405672,2,7,0,-1.70659,0.940487,1.62582,3.07288
2.62478,0.913161,0.405672,3,7,0,-1.89904,1.03472,1.62863,2.59627
0.560427,0.832761,0.405672,3,7,0,0.862958,0.961759,1.83132,3.91754
-0.166596,0.970156,0.405672,2,3,0,0.858095,0.959351,2.28774,3.27476
0.63228,1,0.405672,2,3,0,0.857255,0.962477,1.82555,3.90102
2.14707,0.979581,0.405672,3,15,0,0.719337,1.21871,1.11907,2.42228
3.27833,0.966741,0.405672,4,15,0,0.399781,1.04882,1.64162,3.28517
3.40438,0.997055,0.405672,3,7,0,-3.12909,1.03124,1.48806,2.987
3.50004,1,0.405672,3,7,0,-3.32362,1.01693,1.4883,2.90254
3.49121,0.842074,0.405672,2,3,0,-1.91341,1.09998,1.41701,2.90351
2.7083,0.645678,0.405672,2,3,0,0.336269,1.02581,1.4586,3.14165
2.62136,0.963773,0.405672,2,7,0,-0.497703,1.00686,1.80475,3.54666
-1.06309,0.928266,0.405672,3,15,0,2.76709,0.661352,1.51745,2.6183
1.10889,0.992005,0.405672,2,3,0,1.66733,0.816408,1.63654,2.35577
1.75855,1,0.405672,3,7,0,-1.00329,0.78281,1.51722,2.56406
0.575597,0.86761,0.405672,3,15,0,0.447658,0.756458,1.61535,2.92742
-1.5986,0.986323,0.405672,3,7,0,2.92712,0.621523,1.7079,2.3872
-0.510398,0.989714,0.405672,4,15,0,3.34212,0.691357,1.23742,2.01888
2.28747,0.994193,0.405672,3,7,0,1.18438,1.03194,1.12442,2.24947
2.07423,0.985992,0.405672,3,7,0,-2.04614,1.02527,1.10546,2.2847
3.05594,1,0.405672,3,7,0,-1.81547,1.17935,1.41123,2.61995
2.95737,0.992402,0.405672,2,3,0,-2.75987,1.17628,1.26749,2.76752
1.85586,0.913816,0.405672,2,7,0,0.188271,1.34333,1.26956,2.65509
1.52104,0.991289,0.405672,3,15,0,0.175372,1.06211,1.02556,2.16122
1.66949,0.900265,0.405672,3,11,0,2.39926,1.14414,1.5214,2.44316
3.33429,0.958637,0.405672,2,7,0,-0.546881,1.04071,1.35744,2.48515
3.0645,0.971127,0.405672,4,15,0,-2.41201,1.24588,1.47264,2.93392
1.90504,0.834608,0.405672,2,7,0,-0.572062,1.18497,1.80521,2.96516
1.14619,0.939944,0.405672,2,7,0,0.392856,1.09123,1.90452,2.86366
2.9051,1,0.405672,2,7,0,-0.598751,1.0543,1.88642,3.18218
2.6143,0.964782,0.405672,4,15,0,-1.92049,1.26021,1.59378,3.529
2.82717,0.996893,0.405672,4,15,0,-2.20209,0.88618,1.4922,2.71256
2.91823,0.998916,0.405672,3,7,0,-2.58942,0.882167,1.5841,2.69886
3.24102,0.970625,0.405672,2,7,0,-0.558238,1.08775,1.32203,2.47271
3.26363,0.997966,0.405672,4,15,0,-2.88276,0.953391,1.71487,2.98513
2.98219,0.994682,0.405672,4,15,0,-2.29639,1.26085,1.5015,3.18523
2.3469,0.823516,0.405672,2,7,0,0.0401517,1.10571,1.42013,3.29296
3.36918,0.995395,0.405672,2,7,0,-1.77893,1.03204,1.76308,3.07876
3.25698,0.985322,0.405672,3,15,0,-2.20814,0.95501,1.4837,2.81271
2.9338,0.979504,0.405672,2,7,0,-2.29644,1.2106,1.46933,2.72331
2.14286,0.963356,0.405672,4,15,0,-0.994135,0.920453,1.57539,3.18916
2.14522,0.974343,0.405672,3,7,0,-0.847825,1.2836,1.56506,3.64581
2.50156,0.970058,0.405672,3,7,0,-1.35688,1.1487,1.9508,3.40509
2.2248,0.993519,0.405672,3,7,0,-1.09161,1.31031,1.69722,3.63428
3.50509,0.992024,0.405672,3,7,0,-1.70662,1.05749,1.61412,2.82533
2.86552,0.932383,0.405672,2,7,0,-2.62943,1.01768,1.55215,3.24038
2.8294,0.976511,0.405672,2,3,0,-2.39133,1.06214,1.72786,2.81714
2.53966,0.972666,0.405672,2,7,0,-0.695866,0.980796,1.2681,2.63673
2.42016,0.980833,0.405672,3,7,0,-1.32532,1.1902,1.34591,2.42505
2.08969,0.938451,0.405672,3,11,0,-1.1819,0.937438,1.44176,3.02825
2.95691,0.984342,0.405672,3,11,0,-0.955228,0.905643,1.41554,2.53353
3.28478,0.795562,0.405672,2,5,0,-1.14532,1.10242,1.4695,2.60612
2.38176,0.996049,0.405672,3,15,0,-1.98239,0.952465,1.19771,2.32734
2.27771,0.929014,0.405672,3,15,0,-0.078848,1.29396,1.64565,3.0748
2.98949,0.993623,0.405672,2,3,0,-2.05728,1.26399,1.5172,3.14634
3.14344,0.996536,0.405672,4,15,0,-2.416,0.959879,1.44018,2.46167
3.12933,0.981558,0.405672,2,3,0,-2.92266,0.980297,1.42661,2.43755
3.54887,0.99551,0.405672,3,7,0,-3.04089,1.03527,1.41363,2.71777
2.00502,0.971534,0.405672,3,7,0,-1.64598,0.966809,2.08734,3.49938
0.328815,0.780562,0.405672,3,11,0,1.6645,1.10451,1.1589,1.90142
2.08514,0.998964,0.405672,3,7,0,0.336241,1.15206,1.13504,2.64414
2.78287,0.95139,0.405672,3,11,0,-1.06936,0.983831,1.50843,3.11233
2.71751,0.998689,0.405672,2,7,0,-1.61776,0.882995,1.69396,2.73863
2.69161,0.996806,0.405672,3,15,0,-1.10178,0.972008,1.22851,2.30422
3.40931,0.997608,0.405672,3,15,0,-1.7545,0.989386,1.48532,2.59221
2.70785,0.969019,0.405672,3,7,0,-2.46103,0.899403,1.59797,2.54903
1.9987,0.997529,0.405672,4,15,0,-0.994554,1.25489,1.94501,3.72638
2.08306,0.971158,0.405672,3,15,0,1.69924,0.914218,1.19077,2.26491
2.25633,0.997535,0.405672,3,11,0,-0.97548,1.14115,1.8026,3.85402
2.74059,0.986437,0.405672,3,7,0,-1.48631,0.993592,1.94344,3.37605
1.19366,0.952246,0.405672,3,7,0,-0.0893391,1.39374,1.76992,3.77811
2.01173,0.990484,0.405672,2,3,0,-0.997574,1.25238,1.64232,3.80324
3.37404,0.989064,0.405672,3,7,0,-1.67617,1.05908,1.6558,3.27425
3.30964,0.998146,0.405672,4,15,0,-3.19219,1.18648,1.62326,3.05986
2.41558,0.978127,0.405672,3,15,0,-1.20699,1.18167,1.76678,3.79716
2.73071,0.982583,0.405672,3,15,0,-1.50689,1.24789,1.72449,3.5424
3.32269,0.971562,0.405672,3,15,0,-1.81884,1.19179,1.39132,2.84181
2.84491,0.94031,0.405672,3,15,0,-1.65513,1.05872,1.27521,2.29842
1.99137,0.841718,0.405672,2,5,0,-1.35514,1.00927,1.22135,2.71964
3.27982,1,0.405672,2,3,0,-1.74669,1.00523,1.33873,2.5818
2.16535,0.965088,0.405672,2,7,0,-1.66994,0.964495,1.34189,2.1664
2.48135,1,0.405672,4,15,0,-1.59471,0.969484,1.98318,3.28821
2.48135,0.327216,0.405672,2,7,0,5.27446,0.969484,1.98318,3.28821
2.36968,0.894869,0.405672,3,15,0,2.6591,0.88978,1.57862,2.44981
1.53292,0.814727,0.405672,3,9,0,-0.35968,1.19906,1.25844,3.20952
1.89178,0.991695,0.405672,3,15,0,-0.811963,1.0481,1.44761,2.28171
3.21295,1,0.405672,3,15,0,-1.77222,1.01902,1.4256,2.46634
3.68213,0.953596,0.405672,3,11,0,-2.71858,1.04282,1.5662,2.92542
3.36523,0.934097,0.405672,2,7,0,-1.64867,1.15413,1.65028,3.02486
1.01568,0.905082,0.405672,3,7,0,0.00391466,1.43759,1.53851,3.62074
-0.0817025,0.939212,0.405672,2,3,0,0.593027,1.45056,1.43088,3.85759
2.04072,0.997736,0.405672,2,3,0,0.403364,1.36626,1.50361,3.34059
2.5287,0.894001,0.405672,4,23,0,-0.173129,1.09988,1.79316,3.72973
3.37211,0.991363,0.405672,3,7,0,-2.37878,1.10781,1.76092,3.2209
0.63824,0.882314,0.405672,3,11,0,0.430051,1.20058,0.954474,2.31709
2.42887,0.988486,0.405672,2,3,0,-0.521235,1.13296,1.18221,2.25033
3.16019,0.979798,0.405672,3,11,0,-2.02924,1.05428,1.85115,3.2617
3.17577,0.999329,0.405672,3,15,0,-2.82111,1.01561,1.83252,3.17698
2.9918,0.89712,0.405672,4,15,0,-1.79075,1.1672,1.45683,3.24195
3.40014,0.999697,0.405672,4,15,0,-2.96372,0.9664,1.60874,2.95713
3.63561,0.995915,0.405672,3,11,0,-2.9375,1.02918,1.61743,2.9761
3.28923,0.984969,0.405672,4,15,0,-2.5901,1.20241,1.49355,3.13838
3.23961,0.99903,0.405672,3,15,0,-2.53159,1.01298,1.37238,2.44124
3.25815,0.986777,0.405672,2,7,0,-2.01201,0.930798,1.55566,2.80151
0.925213,0.938353,0.405672,3,7,0,-0.408109,0.961124,1.15364,1.87436
0.52623,0.917245,0.405672,3,15,0,0.874706,0.792968,1.18757,2.22584
1.40705,0.846441,0.405672,2,3,0,1.65395,0.863358,1.52078,2.23844
1.36692,0.997314,0.405672,4,15,0,0.427743,1.3668,1.38782,3.49617
1.67528,0.998026,0.405672,3,7,0,-0.858543,1.36329,1.32418,3.24156
-0.0657096,0.930859,0.405672,2,3,0,0.212114,1.53333,1.39689,3.31816
1.24568,0.98706,0.405672,2,3,0,0.519139,1.41806,1.33281,3.25887
3.69591,0.999266,0.405672,3,7,0,-1.10134,1.08436,1.55915,2.93186
3.60951,0.972093,0.405672,3,7,0,-3.06518,1.13925,1.52892,2.95583
2.89463,0.929712,0.405672,2,7,0,-0.913782,0.899972,1.46552,2.70181
2.37978,0.931526,0.405672,2,7,0,0.115909,1.1834,1.39425,2.45354
3.45491,0.999967,0.405672,2,7,0,-1.95657,1.01171,1.40149,2.69302
2.79531,0.971924,0.405672,4,15,0,-2.56358,1.26635,1.59667,3.08073
2.62065,0.882903,0.405672,3,7,0,-0.97906,1.22753,1.50201,3.44125
1.97119,0.961121,0.405672,3,15,0,-0.669781,1.17426,1.74448,3.91016
1.59366,0.983126,0.405672,2,3,0,-1.55034,1.1781,1.70569,3.96845
1.26992,0.982248,0.405672,4,15,0,-0.457374,0.882455,1.18382,2.40536
0.376206,0.99166,0.405672,3,15,0,0.802151,0.814582,1.81834,2.51142
1.68767,0.995614,0.405672,3,15,0,0.919589,0.793896,1.78256,2.86496
3.09738,0.990687,0.405672,4,15,0,-1.05133,0.945116,1.58824,2.61727
3.29969,0.99838,0.405672,3,15,0,-2.75846,0.954265,1.65466,3.00536
2.85847,0.9978,0.405672,3,7,0,-2.57324,1.22915,1.65634,3.51547
2.87559,0.974411,0.405672,2,7,0,-2.43102,1.19427,1.77501,3.21648
-0.0796889,0.582152,0.405672,2,3,0,1.72497,1.32397,1.81896,2.98363
3.36448,1,0.405672,2,3,0,-0.297753,1.19455,1.55092,3.16683
3.61416,0.990638,0.405672,4,15,0,-2.3411,1.03156,1.61954,3.03063
2.29469,0.932971,0.405672,3,15,0,-2.04933,1.0229,1.34113,2.20987
3.43649,0.988551,0.405672,4,15,0,-1.87919,1.15917,1.65943,3.20657
1.60024,0.759313,0.405672,2,7,0,0.909057,1.09437,1.82731,2.80447
2.22622,1,0.405672,2,7,0,-0.882555,0.961961,1.65453,3.39781
2.74848,0.857743,0.405672,2,7,0,0.332589,0.938704,1.82959,2.9518
1.58269,0.98393,0.405672,2,3,0,-1.45583,0.816976,1.79855,3.14391
2.15265,0.970848,0.405672,3,7,0,1.62643,0.895676,1.22808,2.29684
2.66403,1,0.405672,4,15,0,-1.74907,1.12526,1.94795,3.42907
-0.133156,0.875589,0.405672,3,7,0,2.46828,0.874051,2.34775,3.66842
1.27327,0.957866,0.405672,2,3,0,0.583323,0.948252,2.20665,3.59965
2.17453,1,0.405672,2,3,0,-1.17753,1.01271,2.05487,3.67552
2.85835,0.841109,0.405672,3,7,0,-0.679971,1.10089,1.54409,3.37429
2.69986,0.98434,0.405672,2,7,0,-2.09902,1.1203,1.56967,2.62478
3.22083,1,0.405672,1,1,0,-2.78779,1.11847,1.52939,2.68506
1.47998,0.899623,0.405672,3,7,0,-0.40704,1.40259,1.61118,3.57515
1.47862,0.917968,0.405672,3,7,0,1.24918,1.07675,1.81283,3.97643
-0.968351,0.845986,0.405672,3,7,0,2.07169,1.13639,2.50137,3.93082
1.11659,0.992796,0.405672,4,15,0,1.25094,1.12097,2.22735,4.09561
0.547957,0.923056,0.405672,2,3,0,-0.204409,1.10837,2.15871,4.37229
3.36654,0.986355,0.405672,3,7,0,0.125756,1.1487,1.71544,3.28439
3.43158,0.983026,0.405672,2,7,0,-2.75096,1.13403,1.68083,3.08024
3.22734,0.981289,0.405672,2,3,0,-3.16112,1.07348,1.61215,3.31274
3.54215,0.935412,0.405672,2,7,0,-2.29883,1.1209,1.64406,3.03436
1.45288,0.799089,0.405672,3,7,0,-1.37651,1.13444,1.3723,3.42255
3.02994,1,0.405672,2,3,0,-1.42648,1.13038,1.45968,3.21373
2.93303,0.798137,0.405672,2,7,0,-0.00225657,1.17756,1.55639,2.75911
2.902,0.999714,0.405672,3,11,0,-2.52153,0.917134,1.48607,2.82328
3.0194,0.997568,0.405672,2,3,0,-2.76693,0.911579,1.60937,2.66235
3.28758,0.983917,0.405672,3,15,0,-1.39836,1.19251,1.61739,3.2933
2.07875,0.78138,0.405672,2,3,0,-1.33245,1.15841,1.45846,3.48919
3.30646,0.983446,0.405672,2,7,0,-1.61626,1.14041,1.51881,2.73889
3.19595,0.999277,0.405672,4,15,0,-2.90968,0.953883,1.54419,2.94378
3.56448,0.961695,0.405672,2,7,0,-2.36336,1.15081,1.57033,3.0414
3.52545,0.996788,0.405672,3,11,0,-3.45042,0.99977,1.49177,2.66229
2.35211,0.799933,0.405672,3,15,0,-0.926292,1.00576,1.1794,2.4669
3.09301,0.961874,0.405672,2,7,0,-0.924262,1.0524,1.34649,2.84022
2.8474,0.796425,0.405672,2,5,0,-0.338662,0.932391,1.31933,2.36302
2.30511,0.895088,0.405672,2,3,0,-1.51389,0.85381,1.34635,2.3356
-0.180851,0.699016,0.405672,4,15,0,2.29476,1.16457,0.958873,2.54423
2.70351,1,0.405672,2,3,0,-0.0313988,1.1477,1.18279,2.40879
2.28436,0.878728,0.405672,2,3,0,-1.33584,1.21812,1.23606,2.37247
2.66526,0.951633,0.405672,3,7,0,-1.62869,0.993784,1.26669,2.62703
2.60101,0.991992,0.405672,3,7,0,-1.88007,0.878855,1.5809,2.52021
0.708817,0.937886,0.405672,3,7,0,0.670439,0.758099,1.41747,2.11107
1.90361,1,0.405672,4,15,0,0.0171516,0.932584,1.1401,2.13247
0.90892,0.990116,0.405672,3,7,0,-0.274384,1.21211,1.02755,2.03261
0.795978,0.993259,0.405672,2,3,0,-0.733738,1.22621,1.03771,2.03151
-0.196852,0.672845,0.405672,2,7,0,4.3704,1.11499,1.14153,3.10216
3.47751,1,0.405672,2,7,0,0.896563,1.00763,1.48251,2.61649
3.684,0.980912,0.405672,2,7,0,-3.04585,1.09939,1.53889,2.96746
2.89638,0.855156,0.405672,4,15,0,-1.20581,1.0562,1.6726,3.4594
1.41083,0.665022,0.405672,2,3,0,3.24417,1.27155,1.94347,3.39186
1.08496,1,0.405672,4,15,0,-0.220071,0.898123,1.86037,3.64905
2.02464,0.936952,0.405672,3,7,0,0.740197,1.07018,1.18303,2.72068
2.27948,0.995155,0.405672,3,7,0,-1.78267,1.03786,1.6722,2.60533
2.71897,0.993045,0.405672,2,7,0,-0.887801,1.12771,1.64262,2.74577
3.17181,0.914983,0.405672,2,3,0,-1.59851,1.01982,1.56718,3.17517
3.35098,1,0.405672,2,7,0,-2.71544,1.08118,1.77737,3.31388
3.14586,0.959202,0.405672,4,15,0,-2.39002,1.13269,1.26858,2.54744
1.9498,0.907741,0.405672,3,15,0,-1.53186,1.07905,1.36356,2.22775
1.73841,0.984945,0.405672,2,3,0,-1.54268,1.09154,1.36984,2.22048
1.70204,0.995728,0.405672,3,15,0,0.394953,1.03255,2.02018,3.93851
0.630428,0.974758,0.405672,3,7,0,-0.332461,1.0246,2.18744,4.20833
3.0732,0.999164,0.405672,3,7,0,0.0716491,1.22621,1.56328,3.32522
3.0732,0.487929,0.405672,2,7,0,5.22772,1.22621,1.56328,3.32522
3.62054,0.945411,0.405672,3,7,0,-2.43072,1.09885,1.51753,3.02107
0.230395,0.882594,0.405672,4,15,0,-0.142328,0.868745,1.86661,3.71727
1.47128,0.994169,0.405672,4,15,0,0.778234,0.849666,2.00258,3.34327
1.11925,0.971084,0.405672,4,15,0,1.42172,1.44886,1.45136,3.21383
1.62544,0.993817,0.405672,3,7,0,-0.735171,1.40792,1.46826,3.27303
3.05316,1,0.405672,3,7,0,-1.11317,1.04883,1.86901,3.42786
0.493019,0.523483,0.405672,2,3,0,1.15513,0.99433,1.61459,3.74903
2.5611,1,0.405672,2,3,0,-0.522395,0.993435,1.96728,3.23657
1.56219,0.955238,0.405672,3,7,0,-0.39822,1.2732,1.71558,3.99076
1.32042,0.980858,0.405672,1,1,0,-1.29148,1.27677,1.71235,4.05389
2.13141,0.988206,0.405672,2,3,0,-0.862615,1.20139,1.98734,3.81284
3.349,0.962456,0.405672,3,7,0,0.291955,1.07357,1.78815,3.27147
1.77352,0.813417,0.405672,2,3,0,-1.67667,1.03445,1.55425,3.52325
2.31863,0.996371,0.405672,2,7,0,-1.506,1.08548,1.5429,3.48532
1.8925,0.924665,0.405672,3,7,0,0.297541,0.84762,1.6348,3.06321
2.90861,1,0.405672,3,11,0,-1.66219,1.12592,1.79942,3.08205
2.89622,0.994882,0.405672,2,5,0,-1.89546,1.06671,1.89399,3.21984
0.814384,0.861149,0.405672,3,7,0,-0.115094,0.863441,1.73183,3.46172
1.05342,0.984748,0.405672,4,15,0,0.874758,0.777847,1.58752,2.88889
3.06707,0.999857,0.405672,3,7,0,-0.716162,0.9409,1.36511,2.52302
2.10986,0.935349,0.405672,4,15,0,-1.33926,1.11535,1.75033,3.83023
2.25534,1,0.405672,1,1,0,-2.04329,1.10761,1.76541,3.79654
2.3012,0.986914,0.405672,4,15,0,-1.71558,1.0673,1.97327,3.19693
2.00555,0.941782,0.405672,4,15,0,-0.679378,0.985977,1.23054,2.68628
1.60058,0.975215,0.405672,3,7,0,-0.290132,0.930643,1.14394,2.34825
2.03838,0.996336,0.405672,3,15,0,-0.658917,0.933801,1.67756,2.52046
3.63011,1,0.405672,3,7,0,-2.25211,1.08518,1.44415,2.74154
2.96776,0.905691,0.405672,3,11,0,-1.41121,1.18029,1.58702,2.82139
3.50575,0.885653,0.405672,2,7,0,-1.75781,1.10609,1.51085,3.0917
3.19817,0.97688,0.405672,2,7,0,-2.88863,1.11254,1.77581,3.12218
3.43866,0.999627,0.405672,2,7,0,-2.94311,1.09321,1.43288,2.96519
0.904119,0.814575,0.405672,2,7,0,-0.238886,1.08957,1.38499,3.47832
-0.137099,0.855599,0.405672,1,1,0,0.325546,1.0611,1.34733,3.51011
2.88416,0.957048,0.405672,2,7,0,1.28289,1.10484,1.60617,3.45721
3.479,0.983354,0.405672,2,7,0,-1.52702,0.991681,1.54623,2.93355
1.93299,0.926796,0.405672,3,7,0,-1.12564,0.87496,1.95328,3.05625
2.35103,0.948126,0.405672,3,11,0,-1.26353,1.24764,1.51717,2.73066
0.80315,0.920195,0.405672,2,3,0,-0.488188,1.29873,1.50686,2.57286
1.44787,1,0.405672,3,7,0,-0.585294,1.28397,1.4363,2.54327
1.4323,0.996324,0.405672,3,7,0,-0.475094,0.851998,1.37956,2.76092
0.83177,0.983146,0.405672,3,15,0,0.172309,0.84975,1.87413,2.64464
2.3659,1,0.405672,3,15,0,0.0719528,0.880496,1.37053,2.61187
