# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-23 00:34:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\s1zemivl.json
# init = 0
# random
#   seed = 2925522856
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=1\realisation5\exponential_priors_delta_only-20240423013451.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-191.771,1,1.14468,1,1,0,192.069,2.42191
-191.616,1,1.14468,1,1,0,191.876,2.40252
-191.163,0.814084,1.14468,1,3,0,193.681,2.01994
-190.666,0.997152,1.14468,1,3,0,191.12,2.12994
-190.652,1,1.14468,1,1,0,190.665,2.1392
-192.204,0.735827,1.14468,1,3,0,192.548,1.92198
-191.42,1,1.14468,1,1,0,192.065,1.98945
-191.499,0.981691,1.14468,1,1,0,191.655,1.98128
-190.771,0.8837,1.14468,1,3,0,192.365,2.25252
-190.69,1,1.14468,1,1,0,190.756,2.22266
-190.715,0.995347,1.14468,1,1,0,190.72,2.233
-192.696,0.787326,1.14468,2,3,0,192.924,2.52022
-192.371,1,1.14468,1,1,0,192.848,2.48816
-190.644,1,1.14468,2,3,0,192.055,2.14613
-190.647,0.994619,1.14468,1,3,0,190.688,2.19611
-191.044,0.9504,1.14468,2,3,0,191.107,2.31592
-191.09,0.890656,1.14468,1,3,0,192.409,2.03008
-191.908,0.827191,1.14468,1,1,0,191.912,1.94447
-191.68,1,1.14468,1,1,0,192.038,1.96398
-190.64,0.983679,1.14468,1,3,0,191.743,2.15118
-190.642,0.999476,1.14468,1,1,0,190.643,2.1482
-190.726,0.971903,1.14468,1,3,0,190.827,2.23755
-190.724,0.963522,1.14468,2,7,0,191.015,2.10522
-190.691,0.976869,1.14468,1,3,0,190.938,2.22288
-191.657,0.91431,1.14468,2,3,0,191.668,1.9661
-191.452,1,1.14468,1,1,0,191.744,1.98612
-192.369,0.802147,1.14468,1,1,0,192.411,1.9105
-191.484,1,1.14468,1,1,0,192.206,1.98285
-193.22,0.654768,1.14468,1,1,0,193.226,1.85985
-191.93,1,1.14468,1,1,0,192.991,1.94266
-191.097,1,1.14468,1,1,0,191.741,2.02904
-191.05,1,1.14468,1,1,0,191.165,2.03608
-191.482,0.905683,1.14468,1,1,0,191.503,1.983
-191.536,0.715275,1.14468,1,3,0,194.36,2.39207
-191.308,1,1.14468,1,1,0,191.561,2.35991
-190.643,1,1.14468,2,3,0,191.247,2.19199
-190.751,0.981992,1.14468,1,3,0,190.766,2.24627
-191.066,0.882742,1.14468,1,3,0,191.703,2.03361
-191.483,0.908772,1.14468,1,1,0,191.507,1.9829
-190.793,0.875958,1.14468,1,3,0,192.417,2.25927
-191.954,0.863363,1.14468,2,3,0,192.261,2.4433
-191.198,1,1.14468,1,1,0,191.824,2.34265
-191.624,0.928643,1.14468,1,1,0,191.642,2.40353
-190.632,0.967528,1.14468,1,3,0,191.944,2.16742
-190.675,0.989598,1.14468,1,3,0,190.698,2.21511
-191.333,0.889642,1.14468,1,3,0,191.465,2.3637
-191.382,0.991529,1.14468,1,1,0,191.496,2.37086
-191.814,0.929209,1.14468,1,1,0,191.853,2.42697
-191.436,1,1.14468,1,1,0,191.805,2.3785
-191.219,1,1.14468,1,1,0,191.451,2.34604
-191.338,0.979239,1.14468,1,1,0,191.413,2.36443
-190.639,0.982533,1.14468,1,3,0,191.453,2.18728
-190.632,0.999855,1.14468,1,3,0,190.64,2.17131
-191.091,0.917989,1.14468,2,3,0,191.308,2.32454
-191.602,0.91413,1.14468,1,1,0,191.606,2.40077
-191.096,1,1.14468,1,1,0,191.517,2.32537
-191.213,0.979405,1.14468,1,1,0,191.267,2.34509
-191.621,0.931627,1.14468,1,1,0,191.643,2.40317
-192.855,0.817286,1.14468,1,1,0,192.855,2.53517
-191.797,1,1.14468,1,1,0,192.698,2.42503
-190.636,1,1.14468,2,3,0,191.594,2.15598
-190.639,0.999528,1.14468,1,1,0,190.639,2.15247
-190.635,0.998837,1.14468,1,3,0,190.65,2.18052
-191.834,0.859939,1.14468,2,3,0,191.898,2.4294
-191.241,1,1.14468,2,3,0,191.74,2.34962
-191.241,0.94078,1.14468,1,1,0,191.565,2.34962
-191.453,0.96384,1.14468,1,1,0,191.51,2.38078
-192.132,0.892188,1.14468,1,1,0,192.15,2.46303
-191.423,1,1.14468,1,1,0,192.026,2.37658
-190.957,1,1.14468,1,1,0,191.339,2.2987
-190.834,0.771188,1.14468,2,3,0,193.293,2.27038
-190.657,0.883999,1.14468,2,3,0,191.865,2.20356
-190.633,0.998582,1.14468,1,3,0,190.668,2.16517
-190.633,0.997458,1.14468,2,3,0,190.652,2.1629
-192.656,0.772457,1.14468,2,3,0,192.702,2.51632
-191.694,1,1.14468,2,3,0,192.513,2.4124
-190.788,0.989944,1.14468,2,3,0,191.812,2.25768
-190.633,1,1.14468,2,3,0,190.768,2.17219
-190.698,0.991742,1.14468,2,3,0,190.704,2.22623
-190.716,0.975179,1.14468,1,3,0,190.941,2.10804
-191.088,0.859458,1.14468,1,3,0,191.715,2.32394
-190.682,0.993822,1.14468,1,3,0,191.06,2.21846
-192.078,0.876157,1.14468,2,3,0,192.121,1.93122
-191.596,1,1.14468,1,1,0,192.082,1.97173
-191.528,1,1.14468,1,1,0,191.764,1.97833
-191.555,0.993687,1.14468,1,1,0,191.75,1.9757
-190.951,1,1.14468,2,3,0,191.419,2.05213
-191.695,0.675445,1.14468,1,3,0,193.55,2.41252
-190.675,0.928284,1.14468,1,3,0,192.403,2.12546
-190.655,0.989052,1.14468,1,3,0,190.762,2.20217
-191.776,0.795671,1.14468,1,3,0,192.146,2.42247
-191.782,0.999077,1.14468,1,1,0,191.984,2.42314
-191.867,0.985905,1.14468,1,1,0,192.045,2.43329
-190.897,0.981284,1.14468,2,3,0,192.104,2.28567
-190.641,0.947313,1.14468,2,3,0,191.394,2.14904
-190.639,0.955279,1.14468,2,3,0,190.983,2.15241
-190.92,0.924767,1.14468,1,3,0,191.13,2.29075
-191.11,0.869398,1.14468,1,3,0,192.182,2.02721
-191.035,0.813246,1.14468,2,7,0,192.467,2.31424
-191.035,0.929709,1.14468,1,1,0,191.378,2.31424
-191.017,0.877634,1.14468,1,3,0,192.242,2.04116
-190.634,0.992538,1.14468,1,3,0,191.054,2.15959
-190.685,0.990579,1.14468,1,3,0,190.694,2.12069
-190.915,0.918192,1.14468,1,3,0,191.301,2.28979
-190.754,0.947015,1.14468,1,3,0,191.432,2.09589
-190.66,0.961777,1.14468,2,3,0,191.084,2.20615
-190.768,0.932051,1.14468,2,3,0,191.248,2.09186
-190.768,0.980659,1.14468,1,1,0,190.849,2.09186
-190.648,1,1.14468,2,7,0,190.744,2.19706
-192.166,0.827402,1.14468,2,3,0,192.275,2.46669
-190.951,0.993095,1.14468,2,7,0,191.979,2.05224
-190.955,0.855728,1.14468,2,7,0,191.977,2.29823
-190.633,0.988731,1.14468,1,3,0,191.054,2.16688
-190.689,0.962806,1.14468,2,3,0,190.903,2.22193
-190.682,0.994584,1.14468,2,3,0,190.756,2.21838
-191.286,0.843948,1.14468,1,3,0,191.843,2.00455
-190.765,0.899877,1.14468,1,3,0,192.035,2.25068
-190.715,1,1.14468,1,1,0,190.761,2.23325
-190.67,1,1.14468,1,1,0,190.707,2.21216
-190.69,0.980804,1.14468,1,3,0,190.829,2.11818
-191.588,0.888903,1.14468,2,7,0,191.588,2.39892
-190.706,0.982278,1.14468,1,3,0,191.578,2.22971
-190.635,0.99454,1.14468,1,3,0,190.75,2.15837
-192.286,0.709447,1.14468,1,3,0,192.779,1.91621
-193.059,0.822359,1.14468,1,1,0,193.292,1.86856
-194.066,0.766996,1.14468,1,1,0,194.451,1.81889
-191.829,1,1.14468,1,1,0,193.524,1.95096
-191.024,1,1.14468,1,1,0,191.645,2.04004
-190.641,0.994755,1.14468,1,3,0,191.028,2.14905
-190.714,0.969679,1.14468,2,3,0,190.865,2.2329
-190.782,0.987071,1.14468,1,1,0,190.785,2.25602
-190.633,0.992694,1.14468,1,3,0,190.842,2.16236
-190.634,0.999486,1.14468,2,7,0,190.637,2.17701
-190.652,0.977704,1.14468,2,3,0,190.798,2.20026
-192.436,0.664673,1.14468,1,3,0,193.331,1.90601
-192.388,1,1.14468,1,1,0,192.823,1.90923
-190.718,0.897999,1.14468,2,3,0,193.34,2.23451
-192.61,0.62991,1.14468,1,3,0,193.933,1.89486
-191.247,1,1.14468,2,3,0,192.287,2.00931
-190.674,1,1.14468,2,3,0,191.133,2.21415
-190.816,0.957388,1.14468,2,3,0,191.065,2.07961
-190.696,1,1.14468,2,3,0,190.79,2.11579
-190.881,0.961966,1.14468,2,3,0,191.044,2.0654
-191.337,0.902716,1.14468,1,1,0,191.338,1.99857
-190.65,0.992192,1.14468,1,3,0,191.33,2.14088
-191.689,0.747469,1.14468,1,3,0,192.479,2.41173
-190.791,0.895267,1.14468,1,3,0,192.841,2.08558
-190.726,0.984094,1.14468,2,3,0,190.954,2.10469
-190.695,0.990061,1.14468,2,3,0,190.831,2.11604
-191.554,0.873469,1.14468,2,3,0,191.911,1.97581
-191.901,0.920324,1.14468,1,1,0,192.034,1.94501
-191.153,0.875238,1.14468,2,3,0,193.19,2.02133
-190.83,1,1.14468,1,1,0,191.083,2.07627
-190.851,0.995442,1.14468,1,1,0,190.887,2.07163
-192.26,0.834712,1.14468,2,7,0,192.288,2.4767
-190.8,0.841688,1.14468,2,7,0,193.807,2.08333
-190.788,1,1.14468,2,7,0,190.797,2.25775
-190.74,1,1.14468,1,1,0,190.788,2.24229
-190.74,0.501467,1.14468,1,3,0,194.897,2.24229
-192.102,0.890584,1.14468,2,3,0,192.113,1.92939
-192.699,0.861707,1.14468,1,1,0,192.916,1.88938
-192.11,1,1.14468,1,1,0,192.772,1.92885
-191.165,1,1.14468,1,1,0,191.893,2.01977
-190.645,0.993497,1.14468,1,3,0,191.164,2.14505
-190.633,0.999011,1.14468,1,3,0,190.653,2.17424
-190.668,0.957247,1.14468,2,3,0,190.963,2.12887
-192.19,0.74663,1.14468,1,3,0,192.471,1.92296
-193.085,0.797972,1.14468,1,1,0,193.278,1.86711
-193.085,0.800428,1.14468,1,1,0,194.127,1.86711
-191.356,1,1.14468,2,3,0,192.669,1.9965
-190.653,0.992639,1.14468,1,3,0,191.341,2.13856
-190.641,0.996102,1.14468,1,3,0,190.69,2.1899
-190.955,0.92176,1.14468,1,3,0,191.169,2.05143
-190.91,1,1.14468,1,1,0,190.993,2.0597
-190.855,0.917521,1.14468,1,3,0,191.668,2.27565
-190.866,0.933901,1.14468,1,3,0,191.568,2.0684
-191.106,0.982707,1.14468,2,3,0,191.116,2.02783
-190.655,0.996242,1.14468,1,3,0,191.079,2.1369
-190.696,0.997216,1.14468,2,3,0,190.696,2.11595
-192.389,0.596344,1.14468,1,3,0,193.973,2.48996
-190.64,0.835805,1.14468,2,3,0,194.454,2.15023
-190.773,0.980788,1.14468,2,3,0,190.812,2.09049
-192.022,0.850547,1.14468,2,7,0,192.032,2.45098
# 
#  Elapsed Time: 51.982 seconds (Warm-up)
#                143.31 seconds (Sampling)
#                195.292 seconds (Total)
# 
