# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:43:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\pbgmd245.json
# init = 0
# random
#   seed = 1335997441
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=300\realisation0\exponential_priors_delta_only-20240422174346.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-112.154,0.947872,0.792083,1,3,0,112.506,2.03325
-111.992,0.98904,0.792083,1,3,0,112.242,2.13524
-112.199,0.975417,0.792083,2,3,0,112.216,2.23135
-112.438,0.986479,0.792083,2,3,0,112.439,2.28442
-112.915,0.924224,0.792083,1,1,0,112.917,2.36067
-112.283,0.988981,0.792083,2,7,0,112.897,2.00466
-112.282,1,0.792083,2,3,0,112.341,2.00496
-113.145,0.672125,0.792083,2,7,0,115.235,2.39127
-111.999,1,0.792083,2,3,0,112.994,2.14605
-112.163,0.980034,0.792083,2,3,0,112.191,2.22149
-112.104,1,0.792083,1,1,0,112.16,2.20243
-112.71,0.926401,0.792083,2,3,0,112.891,2.33065
-112.021,0.983007,0.792083,1,3,0,112.776,2.1644
-112.315,0.915338,0.792083,1,3,0,112.67,1.99867
-111.996,1,0.792083,2,3,0,112.307,2.10292
-112.488,0.943527,0.792083,2,3,0,112.49,2.29367
-112.488,0.9368,0.792083,1,1,0,112.83,2.29367
-112.411,1,0.792083,2,7,0,112.477,1.98255
-112.254,0.871346,0.792083,1,3,0,113.496,2.24541
-112.455,0.966191,0.792083,1,1,0,112.462,2.28755
-112.727,0.95586,0.792083,1,1,0,112.748,2.33327
-112.011,0.959932,0.792083,2,3,0,113.255,2.08944
-112.542,0.85191,0.792083,2,3,0,113.196,2.30319
-112.725,0.970305,0.792083,1,1,0,112.772,2.33295
-112.489,1,0.792083,1,1,0,112.716,2.29376
-112.485,1,0.792083,1,1,0,112.574,2.29317
-111.99,0.975005,0.792083,1,3,0,112.723,2.11325
-112.076,0.977126,0.792083,1,3,0,112.147,2.19205
-111.994,1,0.792083,2,7,0,112.061,2.10668
-112.296,0.965273,0.792083,2,3,0,112.297,2.25522
-112.206,1,0.792083,1,1,0,112.297,2.23328
-111.99,0.99439,0.792083,2,3,0,112.261,2.12975
-112.046,0.985862,0.792083,1,3,0,112.087,2.0694
-112.119,0.985507,0.792083,1,1,0,112.12,2.04295
-112.18,0.995925,0.792083,2,3,0,112.192,2.02674
-112.055,0.957522,0.792083,1,3,0,112.522,2.18285
-112.165,0.945756,0.792083,1,3,0,112.509,2.0306
-112.012,1,0.792083,2,7,0,112.138,2.15853
-112.185,0.982034,0.792083,2,7,0,112.187,2.02553
-112.299,0.976849,0.792083,1,1,0,112.314,2.00163
-112.05,0.945062,0.792083,2,3,0,112.854,2.18056
-112.089,0.908405,0.792083,2,3,0,112.856,2.19704
-112.206,0.979408,0.792083,1,1,0,112.207,2.23329
-112.285,0.995453,0.792083,2,3,0,112.304,2.25264
-112.1,0.942373,0.792083,1,3,0,112.849,2.04904
-112.218,0.916324,0.792083,1,3,0,112.756,2.23643
-111.992,0.93715,0.792083,2,3,0,112.809,2.13672
-112.229,0.97195,0.792083,2,3,0,112.249,2.23923
-113.026,0.762076,0.792083,1,3,0,114.56,1.90897
-115.26,0.595314,0.792083,1,1,0,115.261,1.76467
-113.011,1,0.792083,2,7,0,115.057,2.37379
-112.005,0.970442,0.792083,1,3,0,113.223,2.15219
-112.076,0.992382,0.792083,2,7,0,112.078,2.05741
-113.496,0.664405,0.792083,2,7,0,115.182,2.43339
-114.924,0.811535,0.792083,1,1,0,114.928,2.57594
-114.051,1,0.792083,1,1,0,114.905,2.49304
-115.45,0.822003,0.792083,1,1,0,115.484,2.62163
-113.915,1,0.792083,1,1,0,115.248,2.47903
-115.934,0.753159,0.792083,1,1,0,115.934,2.66174
-114.471,1,0.792083,1,1,0,115.792,2.53423
-113.162,1,0.792083,1,1,0,114.274,2.39333
-114.082,0.869761,0.792083,1,1,0,114.098,2.49618
-112.318,0.984797,0.792083,2,7,0,113.839,1.99815
-112.899,0.883682,0.792083,1,1,0,112.9,1.92149
-113.427,0.888134,0.792083,1,1,0,113.513,1.87439
-112.113,0.969936,0.792083,2,3,0,113.699,2.04493
-112.151,0.992288,0.792083,1,1,0,112.166,2.03407
-112.101,0.952632,0.792083,1,3,0,112.596,2.20152
-112.371,0.912006,0.792083,1,3,0,113.024,1.98894
-111.996,0.975105,0.792083,1,3,0,112.569,2.14201
-112.054,0.9937,0.792083,2,7,0,112.054,2.06588
-112.582,0.841615,0.792083,2,7,0,113.347,2.31008
-112.248,0.883826,0.792083,1,3,0,113.817,2.01155
-112.129,1,0.792083,1,1,0,112.23,2.0402
-112.346,0.985498,0.792083,2,3,0,112.347,1.99312
-112.74,0.919789,0.792083,1,1,0,112.75,1.93876
-112.319,1,0.792083,2,3,0,112.656,1.99796
-112.95,0.866798,0.792083,2,3,0,113.706,1.91634
-113.453,0.892959,0.792083,1,1,0,113.552,1.87241
-113.219,1,0.792083,1,1,0,113.605,1.89154
-112.061,1,0.792083,2,3,0,112.998,2.18548
-113.272,0.868854,0.792083,2,3,0,113.418,2.40708
-112.625,1,0.792083,1,1,0,113.171,2.31722
-112.333,1,0.792083,2,3,0,112.582,2.26318
-112.211,1,0.792083,1,1,0,112.324,2.2345
-112.035,0.999586,0.792083,2,7,0,112.189,2.07458
-112.035,0.807457,0.792083,1,3,0,113.44,2.07458
-112.035,0.737779,0.792083,1,3,0,114.005,2.07458
-112.331,0.902582,0.792083,1,3,0,112.798,2.26292
-112.341,0.896995,0.792083,1,3,0,113.521,1.99404
-111.991,0.992035,0.792083,1,3,0,112.394,2.11147
-112.796,0.850672,0.792083,1,3,0,113.084,1.93248
-112.414,1,0.792083,1,1,0,112.734,1.98202
-111.996,1,0.792083,2,3,0,112.398,2.10313
-112.404,0.951126,0.792083,2,3,0,112.468,1.98357
-112.404,0.89382,0.792083,1,1,0,112.822,1.98357
-111.989,0.988812,0.792083,1,3,0,112.494,2.11789
-112.062,0.991316,0.792083,2,3,0,112.069,2.06252
-112.869,0.890177,0.792083,2,3,0,113.158,1.92467
-112.024,1,0.792083,2,3,0,112.711,2.16654
-112.039,0.997287,0.792083,1,1,0,112.042,2.17499
-112.02,0.986042,0.792083,1,3,0,112.168,2.08294
-112.048,0.998228,0.792083,2,3,0,112.049,2.06876
-111.991,0.9287,0.792083,2,3,0,112.634,2.111
-111.991,0.994002,0.792083,2,3,0,112.039,2.11207
-112.685,0.839882,0.792083,1,3,0,113.161,2.32685
-112.579,1,0.792083,1,1,0,112.739,2.30957
-112.362,0.857923,0.792083,1,3,0,114.092,1.99052
-112.418,0.9989,0.792083,2,7,0,112.419,2.28057
-112.678,0.942786,0.792083,2,3,0,113.163,2.32573
-112.463,1,0.792083,1,1,0,112.673,2.28912
-112.407,1,0.792083,1,1,0,112.511,2.27841
-112.437,0.877865,0.792083,1,3,0,113.897,1.97838
-112.308,1,0.792083,1,1,0,112.445,1.99999
-112.406,0.843142,0.792083,1,3,0,113.665,2.27812
-112.11,0.996407,0.792083,2,7,0,112.388,2.0458
-112.502,0.83499,0.792083,1,3,0,113.377,2.29609
-112.085,0.837119,0.792083,2,3,0,114.211,2.1954
-111.992,0.997869,0.792083,1,3,0,112.094,2.13551
-111.997,0.997317,0.792083,1,3,0,112.012,2.10284
-112.784,0.910263,0.792083,2,3,0,112.896,1.93381
-112.593,1,0.792083,1,1,0,112.822,1.95662
-112.015,0.948467,0.792083,1,3,0,112.995,2.1604
-111.989,0.998932,0.792083,1,3,0,112.025,2.12211
-112.588,0.880636,0.792083,1,3,0,112.852,1.95721
-112.588,0.934653,0.792083,1,1,0,112.889,1.95721
-112.208,1,0.792083,1,1,0,112.509,2.0202
-112.297,0.981879,0.792083,1,1,0,112.32,2.00204
-112.062,0.943896,0.792083,1,3,0,112.743,2.18612
-113.256,0.816602,0.792083,1,3,0,113.572,2.40502
-114.685,0.936007,0.792083,2,3,0,114.685,2.55417
-112.187,0.980254,0.792083,2,3,0,114.911,2.22813
-112.704,0.82017,0.792083,1,3,0,113.87,1.94287
-111.992,1,0.792083,2,3,0,112.651,2.10891
-112.13,0.962603,0.792083,1,3,0,112.25,2.21111
-112.055,1,0.792083,1,1,0,112.117,2.18293
-112.089,0.993928,0.792083,1,1,0,112.093,2.19692
-112.568,0.939575,0.792083,2,3,0,112.726,2.30771
-113.14,0.911411,0.792083,1,1,0,113.144,2.39057
-112.33,0.986485,0.792083,2,7,0,113.102,1.99597
-112,0.995209,0.792083,1,3,0,112.341,2.09854
-112.019,0.931674,0.792083,2,3,0,112.562,2.08359
-112.04,0.993529,0.792083,2,3,0,112.088,2.07221
-112.04,0.905065,0.792083,1,3,0,112.677,2.07221
-113.63,0.788553,0.792083,2,7,0,113.947,1.8591
-112.074,1,0.792083,2,3,0,113.336,2.19111
-111.989,1,0.792083,2,3,0,112.064,2.1275
-111.99,0.998755,0.792083,2,3,0,111.999,2.12969
-112.641,0.93153,0.792083,2,3,0,112.677,1.95048
-111.99,0.98423,0.792083,1,3,0,112.761,2.11385
-112.165,0.95606,0.792083,1,3,0,112.292,2.22208
-112.192,0.925869,0.792083,2,7,0,112.829,2.02386
-112.403,0.849049,0.792083,2,7,0,113.391,2.27763
-112.058,0.995585,0.792083,2,3,0,112.456,2.18434
-112.224,0.930743,0.792083,1,3,0,112.631,2.01666
-111.992,1,0.792083,2,3,0,112.21,2.1099
-112.064,0.979347,0.792083,1,3,0,112.134,2.18667
-112.161,0.953031,0.792083,1,3,0,112.525,2.03141
-112.058,1,0.792083,1,1,0,112.141,2.06416
-112.75,0.786508,0.792083,1,3,0,113.684,2.33682
-112.146,0.897756,0.792083,1,3,0,113.837,2.03552
-112.393,0.967676,0.792083,2,7,0,112.452,2.27566
-112.909,0.919208,0.792083,2,3,0,113.381,2.35986
-112.35,0.839465,0.792083,1,3,0,114.721,1.9925
-112.17,0.903493,0.792083,1,3,0,113.154,2.22336
-111.993,0.974059,0.792083,2,3,0,112.433,2.10755
-112.08,0.990113,0.792083,2,7,0,112.08,2.19358
-113.326,0.898266,0.792083,2,3,0,113.327,1.88254
-112.751,1,0.792083,1,1,0,113.251,1.93741
-111.999,1,0.792083,2,3,0,112.72,2.10051
-112.62,0.888614,0.792083,1,3,0,112.794,1.95311
-112.107,0.977632,0.792083,2,3,0,112.831,2.04691
-112.298,0.95773,0.792083,2,3,0,112.525,2.00176
-111.99,0.984755,0.792083,1,3,0,112.425,2.13253
-111.99,0.889361,0.792083,1,3,0,112.683,2.13253
-114.444,0.60417,0.792083,1,3,0,115.506,1.807
-112.424,0.99996,0.792083,2,7,0,114.094,2.28178
-112.051,0.996592,0.792083,2,3,0,112.466,2.18112
-112.078,0.995143,0.792083,1,1,0,112.083,2.19277
-112.235,0.973735,0.792083,2,3,0,112.36,2.24064
-112.175,1,0.792083,1,1,0,112.242,2.22489
-111.991,1,0.792083,2,3,0,112.156,2.1338
-112.089,0.97518,0.792083,1,3,0,112.164,2.05272
# 
#  Elapsed Time: 33.578 seconds (Warm-up)
#                187.637 seconds (Sampling)
#                221.215 seconds (Total)
# 
