# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:43:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\pbgmd245.json
# init = 0
# random
#   seed = 1335997441
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=300\realisation0\exponential_priors_delta_only-20240422174346.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-112.47,0.780268,1.34107,2,3,0,113.658,1.97354
-111.989,0.984691,1.34107,2,3,0,112.566,2.1226
-111.989,0.908993,1.34107,2,3,0,112.533,2.12679
-111.989,0.562101,1.34107,1,3,0,114.379,2.12679
-112.402,0.899969,1.34107,1,3,0,112.485,1.98392
-112.351,1,1.34107,1,1,0,112.479,1.99238
-112.963,0.758611,1.34107,1,3,0,114.141,2.36726
-112.531,0.820142,1.34107,2,3,0,114.842,1.96485
-111.997,0.961361,1.34107,2,3,0,112.775,2.10233
-112.382,0.94186,1.34107,2,3,0,112.433,2.27336
-112.677,0.977896,1.34107,2,3,0,112.717,2.32545
-114.03,0.743905,1.34107,1,1,0,114.033,2.49093
-112.056,1,1.34107,2,3,0,113.651,2.06491
-112.081,0.960311,1.34107,2,3,0,112.311,2.0555
-112.218,0.962091,1.34107,1,1,0,112.226,2.01794
-113.087,0.726673,1.34107,1,3,0,114.098,2.38377
-113.986,0.826696,1.34107,1,1,0,114.067,2.48638
-115.492,0.745804,1.34107,1,1,0,115.625,2.62519
-112.382,0.987099,1.34107,1,3,0,114.994,2.27338
-112.716,0.925277,1.34107,1,1,0,112.751,2.33162
-114.092,0.741428,1.34107,1,1,0,114.095,2.49715
-112.194,1,1.34107,2,3,0,113.637,2.02348
-112.274,0.977437,1.34107,1,1,0,112.316,2.00649
-112.083,1,1.34107,1,1,0,112.224,2.05468
-112.083,0.89678,1.34107,1,3,0,112.46,2.05468
-112.401,0.885281,1.34107,1,3,0,112.78,2.27725
-114.384,0.710896,1.34107,2,3,0,115.867,1.81044
-112.718,1,1.34107,1,1,0,113.912,1.9412
-112.9,0.982056,1.34107,2,3,0,113.079,1.92143
-112.022,1,1.34107,2,3,0,112.88,2.16498
-112.275,0.941586,1.34107,2,3,0,112.469,2.25043
-113.631,0.883592,1.34107,2,3,0,113.708,1.85903
-113.608,1,1.34107,1,1,0,114.109,1.86074
-113.536,1,1.34107,1,1,0,114.039,1.86606
-112.026,0.996456,1.34107,2,3,0,113.645,2.16737
-112.022,1,1.34107,1,1,0,112.033,2.16534
-112.029,0.983322,1.34107,2,3,0,112.148,2.07778
-112.085,0.947598,1.34107,2,3,0,112.356,2.1953
-112.251,0.959767,1.34107,1,1,0,112.254,2.24461
-112.082,0.932675,1.34107,2,3,0,112.827,2.05498
-112.149,0.981595,1.34107,1,1,0,112.163,2.03475
-112.31,0.954984,1.34107,1,1,0,112.33,1.99959
-112.078,1,1.34107,2,3,0,112.247,2.0564
-112.518,0.914355,1.34107,1,3,0,112.518,1.9666
-114.352,0.565841,1.34107,1,1,0,114.365,1.81234
-112.56,1,1.34107,1,1,0,113.814,1.96093
-112.86,0.913297,1.34107,1,1,0,112.975,1.92556
-112.86,0.496181,1.34107,1,1,0,114.402,1.92556
-111.989,0.971277,1.34107,2,3,0,113.049,2.12824
-111.989,0.866332,1.34107,2,3,0,112.822,2.1289
-111.989,0.617761,1.34107,1,3,0,113.954,2.1289
-112.803,0.816377,1.34107,1,3,0,112.993,2.34462
-112.116,0.996529,1.34107,1,3,0,112.649,2.20653
-112.452,0.971651,1.34107,2,3,0,112.453,1.97624
-113.095,0.823356,1.34107,1,1,0,113.147,1.90252
-112.358,0.86322,1.34107,1,3,0,114.034,2.26842
-112.019,1,1.34107,2,3,0,112.287,2.08372
-112.016,1,1.34107,1,1,0,112.025,2.08564
-112.107,0.966205,1.34107,1,3,0,112.212,2.20337
-112.206,0.975776,1.34107,1,1,0,112.218,2.23328
-112.428,0.948098,1.34107,1,1,0,112.445,2.2825
-111.992,1,1.34107,1,3,0,112.392,2.13531
-111.992,0.412236,1.34107,1,3,0,115.901,2.13531
-112.415,0.925173,1.34107,2,3,0,112.553,2.27998
-112.07,0.970931,1.34107,2,3,0,112.663,2.18956
-111.994,0.905584,1.34107,2,3,0,112.726,2.10628
-112.298,0.92622,1.34107,2,3,0,112.5,2.00183
-113.771,0.822476,1.34107,2,3,0,113.779,2.46386
-113.084,1,1.34107,1,1,0,113.735,2.38333
-112.343,1,1.34107,2,3,0,112.914,2.26528
-112.343,0.846656,1.34107,1,1,0,112.899,2.26528
-112.336,1,1.34107,1,1,0,112.425,2.26384
-112.036,0.857268,1.34107,2,3,0,113.589,2.07429
-111.991,0.998158,1.34107,1,3,0,112.046,2.13433
-112.843,0.84838,1.34107,2,3,0,113.198,1.92733
-112.304,1,1.34107,1,1,0,112.709,2.00074
-112.375,0.850648,1.34107,2,3,0,113.307,2.27197
-112.063,0.972919,1.34107,2,3,0,112.604,2.18639
-112.068,0.962097,1.34107,2,3,0,112.348,2.06008
-111.995,1,1.34107,1,3,0,112.051,2.10517
-112.138,0.978957,1.34107,2,3,0,112.155,2.21393
-111.989,0.998519,1.34107,1,3,0,112.138,2.1202
-111.989,0.924198,1.34107,2,3,0,112.436,2.12689
-112.089,0.981959,1.34107,2,3,0,112.12,2.05257
-113.051,0.874312,1.34107,2,3,0,113.085,2.37902
-112.033,1,1.34107,1,3,0,112.906,2.17168
-112.121,0.992698,1.34107,2,3,0,112.122,2.20822
-111.989,1,1.34107,1,3,0,112.111,2.12685
-111.99,0.980824,1.34107,2,3,0,112.099,2.11498
-112.403,0.896269,1.34107,1,3,0,112.528,2.27764
-111.989,1,1.34107,2,3,0,112.388,2.12016
-112.017,0.995144,1.34107,2,3,0,112.024,2.16201
-112.17,0.960761,1.34107,2,3,0,112.315,2.22338
-111.995,1,1.34107,2,3,0,112.145,2.10556
-112.035,0.991672,1.34107,1,3,0,112.036,2.07475
-112.027,0.988726,1.34107,2,3,0,112.127,2.1685
-113.781,0.67382,1.34107,1,3,0,114.06,2.46498
-113.781,0.7816,1.34107,1,1,0,114.916,2.46498
-115.748,0.893372,1.34107,2,3,0,115.805,2.64653
-114.701,1,1.34107,1,1,0,115.874,2.55573
-113.12,1,1.34107,2,3,0,114.395,2.38801
-113.233,0.97585,1.34107,1,1,0,113.466,2.40221
-112.97,1,1.34107,1,1,0,113.342,2.3683
-112.066,1,1.34107,2,3,0,112.774,2.06085
-112.406,0.754615,1.34107,2,3,0,113.757,2.2782
-113.231,0.828357,1.34107,1,1,0,113.234,2.40198
-112.166,0.898886,1.34107,1,3,0,113.867,2.03015
-112.759,0.841788,1.34107,1,1,0,112.761,1.9365
-112.01,0.985677,1.34107,1,3,0,112.825,2.15681
-112.115,0.723126,1.34107,2,3,0,114.199,2.20627
-112.037,1,1.34107,1,1,0,112.097,2.17369
-112.166,0.967932,1.34107,1,1,0,112.166,2.22232
-111.994,0.994317,1.34107,2,3,0,112.204,2.13956
-111.996,0.992794,1.34107,2,3,0,112.04,2.10291
-112,0.900307,1.34107,2,3,0,112.586,2.14783
-112.025,0.838465,1.34107,2,3,0,113.121,2.16716
-112.835,0.888005,1.34107,2,3,0,113.006,1.92821
-112.464,1,1.34107,1,1,0,112.804,1.97432
-111.989,0.983644,1.34107,2,3,0,112.567,2.12113
-112.079,0.981724,1.34107,2,3,0,112.117,2.05599
-112.475,0.923852,1.34107,1,3,0,112.475,1.97275
-112.475,0.4902,1.34107,1,3,0,114.751,1.97275
-112.013,0.984805,1.34107,1,3,0,112.56,2.15913
-111.989,0.999924,1.34107,1,3,0,112.012,2.12265
-112.012,0.76301,1.34107,2,3,0,113.581,2.15807
-112.002,0.992944,1.34107,2,3,0,112.066,2.09711
-113.613,0.67873,1.34107,1,3,0,113.761,1.86036
# 
#  Elapsed Time: 34.167 seconds (Warm-up)
#                176.818 seconds (Sampling)
#                210.985 seconds (Total)
# 
