# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:48:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\ngqwrdct.json
# init = 0
# random
#   seed = 2925522856
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.6\realisation5\exponential_priors_delta_only-20240423004821.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-368.572,0.880635,1.18275,2,3,0,369.058,5.76556
-369.748,0.862584,1.18275,1,1,0,369.748,6.62802
-371.614,0.712539,1.18275,1,3,0,371.618,7.94556
-369.924,1,1.18275,1,1,0,371.498,6.75158
-369.958,0.997111,1.18275,1,1,0,370.297,6.7754
-367.674,1,1.18275,1,3,0,370.01,4.88736
-367.702,0.993757,1.18275,1,1,0,367.737,4.92784
-367.702,0.893374,1.18275,1,3,0,368.365,4.92784
-367.879,0.96355,1.18275,1,1,0,367.893,5.14278
-368.359,0.916332,1.18275,1,1,0,368.364,5.59171
-368.088,1,1.18275,1,1,0,368.368,5.35282
-367.927,1,1.18275,1,1,0,368.111,5.19417
-368.071,0.973684,1.18275,1,1,0,368.127,5.33626
-367.51,0.962507,1.18275,1,3,0,368.153,4.32338
-367.509,1,1.18275,1,1,0,367.512,4.33077
-367.68,0.959446,1.18275,1,3,0,367.684,4.01951
-367.763,0.899572,1.18275,1,3,0,368.178,5.00767
-367.763,0.818176,1.18275,1,3,0,369.741,5.00767
-367.998,0.954105,1.18275,1,1,0,368.013,5.26556
-368.406,0.931785,1.18275,1,1,0,368.428,5.63109
-367.675,0.944646,1.18275,2,3,0,369.065,4.02486
-367.57,1,1.18275,1,1,0,367.65,4.16351
-367.57,0.81828,1.18275,1,3,0,368.093,4.16351
-367.57,0.9183,1.18275,1,1,0,367.743,4.16351
-367.921,0.949257,1.18275,2,3,0,367.922,3.8304
-367.549,1,1.18275,1,1,0,367.797,4.20568
-367.549,0.763152,1.18275,2,3,0,368.579,4.20568
-367.536,1,1.18275,1,1,0,367.553,4.23538
-367.536,0.923208,1.18275,1,3,0,367.86,4.23538
-367.526,0.993553,1.18275,1,3,0,367.585,4.58888
-367.502,1,1.18275,1,3,0,367.522,4.44802
-367.519,0.996139,1.18275,1,3,0,367.52,4.56023
-367.527,0.99784,1.18275,1,1,0,367.53,4.5913
-368.376,0.810807,1.18275,1,3,0,368.539,3.6098
-368.104,0.689629,1.18275,1,3,0,369.673,5.36771
-367.6,0.99818,1.18275,1,3,0,368.009,4.76611
-367.501,0.999378,1.18275,1,3,0,367.591,4.4324
-367.615,0.970059,1.18275,2,3,0,367.69,4.09575
-367.568,1,1.18275,1,1,0,367.614,4.16667
-368.006,0.861505,1.18275,1,1,0,368.007,3.7804
-367.508,0.810964,1.18275,2,3,0,368.844,4.50583
-367.539,0.990557,1.18275,2,3,0,367.575,4.63026
-367.995,0.832515,1.18275,2,3,0,369.266,5.26323
-368.14,0.972664,1.18275,2,3,0,371.031,5.40072
-367.507,0.989456,1.18275,1,3,0,368.116,4.49692
-367.979,0.840863,1.18275,2,3,0,368.671,3.79528
-367.885,1,1.18275,1,1,0,368.064,3.85314
-367.989,0.961375,1.18275,1,1,0,368.109,3.7897
-368.077,0.96641,1.18275,1,1,0,368.238,3.74252
-367.578,1,1.18275,2,3,0,367.906,4.14957
-367.578,0.495317,1.18275,2,3,0,369.938,4.14957
-367.578,0.687187,1.18275,1,3,0,368.523,4.14957
-367.953,0.858989,1.18275,1,3,0,368.332,5.22015
-369.394,0.82895,1.18275,1,3,0,369.463,6.37786
-369.187,1,1.18275,1,1,0,369.578,6.22867
-367.69,1,1.18275,1,3,0,369.075,4.91008
-367.625,1,1.18275,1,1,0,367.692,4.81046
-367.818,0.958246,1.18275,1,1,0,367.821,5.0739
-367.617,1,1.18275,1,1,0,367.775,4.79624
-367.608,1,1.18275,1,1,0,367.639,4.78097
-367.561,1,1.18275,1,1,0,367.604,4.68625
-367.702,0.9674,1.18275,1,1,0,367.702,4.92696
-367.524,0.937773,1.18275,2,3,0,368.416,4.58015
-367.532,0.991452,1.18275,2,3,0,367.592,4.24459
-367.503,1,1.18275,1,3,0,367.525,4.38321
-367.555,0.985157,1.18275,1,3,0,367.574,4.67036
-367.705,0.974596,1.18275,1,3,0,367.705,4.93142
-368.473,0.832409,1.18275,1,3,0,368.961,3.5736
-369.833,0.527632,1.18275,1,1,0,370.175,3.2183
-367.84,1,1.18275,2,3,0,369.05,3.88372
-367.84,0.681052,1.18275,1,3,0,369.014,3.88372
-367.504,0.957611,1.18275,2,3,0,368.084,4.48049
-367.505,0.916155,1.18275,2,3,0,367.985,4.48373
-367.503,1,1.18275,1,1,0,367.504,4.46127
-367.513,0.997795,1.18275,1,3,0,367.513,4.53608
-367.572,0.929523,1.18275,2,3,0,368,4.70928
-367.51,0.994265,1.18275,1,3,0,367.596,4.32727
-367.646,0.967871,1.18275,1,3,0,367.648,4.0565
-367.523,0.905273,1.18275,2,3,0,368.046,4.27279
-367.799,0.935523,1.18275,1,3,0,367.801,3.91412
-367.852,0.980884,1.18275,1,1,0,367.944,3.87552
-367.852,0.138457,1.18275,1,1,0,370.268,3.87552
-367.852,0.487748,1.18275,1,1,0,368.909,3.87552
-367.699,1,1.18275,1,1,0,367.844,4.00054
-367.699,0.271746,1.18275,1,1,0,369.521,4.00054
-367.802,0.987998,1.18275,2,3,0,367.853,3.91143
-367.517,0.994702,1.18275,2,3,0,367.858,4.55351
-368.312,0.820766,1.18275,1,3,0,368.445,3.6355
-367.596,1,1.18275,1,1,0,368.059,4.12143
-367.569,0.97908,1.18275,1,3,0,367.731,4.70267
-367.652,0.970518,1.18275,2,3,0,367.824,4.85468
-367.856,0.95688,1.18275,1,1,0,367.861,5.11743
-368.37,0.909781,1.18275,1,1,0,368.373,5.60143
-369.116,0.899837,1.18275,1,1,0,369.132,6.17707
-367.972,0.950521,1.18275,1,3,0,368.947,5.24045
-367.505,0.876829,1.18275,2,3,0,369.025,4.35943
-368.22,0.829426,1.18275,1,3,0,368.511,5.47276
-367.579,0.916042,1.18275,1,3,0,368.517,4.14817
-367.501,0.993181,1.18275,2,3,0,367.617,4.41219
-367.501,0.999914,1.18275,2,3,0,367.502,4.43432
-367.91,0.930203,1.18275,2,3,0,367.99,5.1764
-368.036,0.976551,1.18275,1,1,0,368.094,5.30356
-368.089,0.99052,1.18275,1,1,0,368.188,5.35395
-367.536,1,1.18275,1,3,0,368.016,4.62126
-368.885,0.810564,1.18275,2,3,0,369.082,6.00624
-367.811,0.693159,1.18275,2,3,0,372.065,5.06615
-367.608,1,1.18275,1,1,0,367.767,4.7799
-368.52,0.864038,1.18275,1,3,0,368.604,5.72378
-367.501,0.948214,1.18275,1,3,0,368.597,4.42122
-367.502,0.952393,1.18275,2,3,0,367.756,4.4458
-367.702,0.944169,1.18275,2,3,0,367.857,3.99715
-368.22,0.82524,1.18275,1,1,0,368.249,3.67455
-367.52,1,1.18275,1,3,0,368.175,4.56624
-367.52,0.748125,1.18275,1,3,0,369.118,4.56624
-367.52,0.672166,1.18275,1,3,0,368.913,4.56624
-368.709,0.750838,1.18275,1,3,0,368.868,3.49379
-367.8,1,1.18275,2,3,0,368.575,5.05288
-368.2,0.886511,1.18275,1,3,0,368.804,3.6837
-368.481,0.889204,1.18275,1,1,0,368.714,3.57059
-368.345,0.575451,1.18275,1,3,0,370.308,5.58002
-367.754,0.979317,1.18275,1,3,0,368.231,4.99587
-367.502,0.996922,1.18275,1,3,0,367.738,4.44576
-367.553,0.987637,1.18275,1,3,0,367.56,4.66668
-367.862,0.862311,1.18275,2,3,0,369.042,5.12367
-370.505,0.809984,1.18275,1,3,0,371.03,7.15783
-369.301,1,1.18275,1,1,0,370.408,6.31123
# 
#  Elapsed Time: 20.612 seconds (Warm-up)
#                45.168 seconds (Sampling)
#                65.78 seconds (Total)
# 
