# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:28:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\rb1u5q8m.json
# init = 0
# random
#   seed = 842792797
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=100\realisation7\exponential_priors_delta_only-20240422172821.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-76.3145,0.985226,1.00441,2,3,0,76.3648,2.76327
-76.3145,0.484897,1.00441,1,3,0,79.6834,2.76327
-76.3145,0.569444,1.00441,1,3,0,78.6661,2.76327
-77.8751,0.654277,1.00441,2,3,0,78.7254,3.82821
-76.7207,1,1.00441,2,3,0,77.4694,2.26242
-76.3032,1,1.00441,1,3,0,76.5628,2.58428
-76.9472,0.831927,1.00441,1,3,0,76.9488,2.1828
-76.4677,1,1.00441,2,3,0,76.7889,2.39266
-77.768,0.541902,1.00441,2,3,0,78.7224,3.77367
-76.2994,0.906304,1.00441,1,3,0,77.6225,2.71818
-76.8861,0.524792,1.00441,2,3,0,79.1568,3.28519
-76.3568,0.974529,1.00441,2,3,0,77.1024,2.84076
-77.6982,0.776758,1.00441,2,3,0,78.1241,3.73785
-76.3907,0.986619,1.00441,1,3,0,77.4704,2.88671
-76.5051,0.968992,1.00441,1,1,0,76.5175,3.00604
-76.3619,0.970656,1.00441,2,3,0,76.7527,2.84824
-76.3619,0.864651,1.00441,1,3,0,77.0198,2.84824
-76.2985,0.995177,1.00441,1,3,0,76.3641,2.60035
-76.2985,0.93468,1.00441,1,3,0,76.4515,2.60035
-76.3525,0.982866,1.00441,1,3,0,76.3754,2.83429
-76.5914,0.935425,1.00441,1,1,0,76.5915,3.07911
-76.3539,0.955682,1.00441,2,3,0,77.0006,2.83639
-76.3641,0.997,1.00441,1,1,0,76.3814,2.85142
-76.3641,0.762055,1.00441,1,3,0,77.2451,2.85142
-79.7154,0.537223,1.00441,2,3,0,79.9661,4.75
-79.556,1,1.00441,1,1,0,80.1047,4.66833
-76.342,1,1.00441,2,3,0,78.6682,2.50988
-76.342,0.051691,1.00441,1,1,0,79.4016,2.50988
-76.7629,0.921181,1.00441,2,3,0,76.7674,2.24584
-76.3856,1,1.00441,1,1,0,76.6265,2.45941
-76.3702,1,1.00441,2,3,0,76.4068,2.47536
-76.5148,0.944553,1.00441,1,1,0,76.5336,2.36246
-76.3949,1,1.00441,1,1,0,76.4963,2.45049
-76.3682,1,1.00441,1,1,0,76.41,2.47751
-76.5171,0.928421,1.00441,2,3,0,76.6824,3.01684
-77.0098,0.95818,1.00441,2,3,0,77.2698,2.16404
-77.3122,0.86335,1.00441,1,1,0,77.6153,2.0859
-76.3449,1,1.00441,2,3,0,76.9127,2.50581
-76.3449,0.139991,1.00441,1,1,0,78.5571,2.50581
-76.4051,0.977333,1.00441,1,1,0,76.4191,2.44124
-76.3019,1,1.00441,1,1,0,76.3675,2.58859
-76.847,0.885747,1.00441,2,3,0,76.9766,3.26024
-76.847,0.820284,1.00441,1,1,0,77.7181,3.26024
-77.4224,0.89418,1.00441,1,1,0,77.4528,3.59313
-76.3661,0.982855,1.00441,2,3,0,77.548,2.85435
-76.3661,0.709898,1.00441,1,3,0,77.9055,2.85435
-76.682,0.944643,1.00441,1,3,0,76.682,3.14778
-76.4802,1,1.00441,1,1,0,76.6516,2.98296
-76.5929,0.97141,1.00441,1,1,0,76.6257,3.08028
-76.2924,0.992711,1.00441,1,3,0,76.5306,2.67576
-76.3097,0.993826,1.00441,2,3,0,76.3232,2.56692
-76.6464,0.8793,1.00441,1,1,0,76.6464,2.29419
-78.1689,0.677516,1.00441,2,3,0,78.1858,3.97584
-78.7039,0.946608,1.00441,1,1,0,78.8818,4.24123
-77.6768,1,1.00441,1,1,0,78.6206,3.72682
-77.6737,1,1.00441,1,1,0,77.9645,3.72521
-76.4753,1,1.00441,1,3,0,77.4375,2.97826
-76.4285,1,1.00441,1,1,0,76.4938,2.93053
-76.6096,0.954969,1.00441,1,3,0,76.8032,2.31149
-76.6205,0.99533,1.00441,1,1,0,76.7459,2.30623
-76.6205,0.201279,1.00441,1,1,0,78.3203,2.30623
-76.6205,0.259309,1.00441,1,1,0,78.1028,2.30623
-76.3842,1,1.00441,1,1,0,76.5461,2.46079
-76.9651,0.892069,1.00441,2,3,0,76.9806,2.17734
-76.4068,0.978527,1.00441,1,3,0,77.0179,2.90609
-76.3333,1,1.00441,2,3,0,76.3892,2.80229
-76.811,0.880932,1.00441,1,3,0,76.904,2.22807
-76.811,0.303661,1.00441,1,1,0,78.1699,2.22807
-77.0826,0.957331,1.00441,2,3,0,77.2894,2.14349
-78.4814,0.480373,1.00441,1,1,0,78.8523,1.88333
-78.4814,0.0918845,1.00441,1,1,0,81.2825,1.88333
-78.5294,0.972542,1.00441,1,1,0,79.6203,1.87692
-76.6917,1,1.00441,1,1,0,77.7855,2.2744
-76.6917,0.4707,1.00441,2,3,0,78.3874,2.2744
-76.8408,0.177373,1.00441,2,3,0,81.1162,3.25617
-76.4326,1,1.00441,2,3,0,76.717,2.41835
-78.0293,0.679397,1.00441,2,3,0,78.1,3.90602
-78.6006,0.939409,1.00441,1,1,0,78.7573,4.19008
-80.2239,0.896295,1.00441,1,1,0,80.2336,5.01631
-81.152,0.984745,1.00441,1,1,0,81.2989,5.53182
-80.1913,1,1.00441,1,1,0,81.2736,4.99896
-76.4109,0.741078,1.00441,1,3,0,80.4161,2.91083
-77.6472,0.735617,1.00441,1,3,0,77.8409,2.01589
-76.8434,1,1.00441,2,3,0,77.5591,3.25785
-76.5052,1,1.00441,1,1,0,76.7724,3.00615
-76.8466,0.921496,1.00441,1,3,0,77.1404,2.2156
-76.4234,0.971851,1.00441,1,3,0,76.9607,2.92497
-76.5046,0.978295,1.00441,1,1,0,76.5289,3.00558
-81.8315,0.337542,1.00441,1,3,0,81.9475,1.5784
-76.2931,1,1.00441,2,3,0,79.2995,2.62998
-76.2976,0.998437,1.00441,1,1,0,76.2978,2.60409
-76.2996,0.999314,1.00441,1,1,0,76.3014,2.59635
-76.3012,0.922261,1.00441,2,3,0,76.6254,2.59061
-76.9721,0.818044,1.00441,1,3,0,77.1655,3.33839
-77.1268,0.970181,1.00441,1,1,0,77.2529,3.42967
-76.928,1,1.00441,1,1,0,77.1949,3.31136
-76.3075,0.9479,1.00441,1,3,0,76.9029,2.57248
-76.4623,0.943955,1.00441,1,1,0,76.4626,2.39639
-76.5474,0.690393,1.00441,2,3,0,77.7278,3.04302
-77.6459,0.775798,1.00441,1,3,0,77.9928,2.01614
-76.6853,0.890413,1.00441,1,3,0,78.0555,3.15022
-76.7986,0.974502,1.00441,1,1,0,76.8772,3.2285
-76.7986,0.894651,1.00441,1,3,0,78.0922,3.2285
-76.4637,1,1.00441,1,1,0,76.7209,2.96688
-76.905,0.942098,1.00441,2,3,0,77.227,2.19614
-76.6444,0.892215,1.00441,1,3,0,77.396,3.12005
-76.7828,0.968396,1.00441,1,1,0,76.8474,3.21798
-77.2192,0.914528,1.00441,1,1,0,77.2591,3.482
-76.6101,1,1.00441,1,1,0,77.0894,3.09385
-76.6101,0.901238,1.00441,1,3,0,77.3309,3.09385
-76.4726,1,1.00441,1,1,0,76.6021,2.97564
-77.1104,0.856137,1.00441,1,3,0,77.3761,2.13595
-77.1104,0.205031,1.00441,1,1,0,78.8502,2.13595
-77.9187,0.661671,1.00441,1,1,0,78.2821,1.96755
-76.6647,1,1.00441,1,1,0,77.4568,2.28602
-76.3147,1,1.00441,1,1,0,76.53,2.55565
-76.2958,0.99854,1.00441,1,3,0,76.3179,2.70149
-76.887,0.850272,1.00441,1,3,0,76.9214,2.20201
-76.887,0.194225,1.00441,1,1,0,78.6237,2.20201
-76.887,0.597,1.00441,1,1,0,77.6579,2.20201
-77.9167,0.598946,1.00441,1,1,0,78.1674,1.96788
-76.3176,1,1.00441,2,3,0,77.2471,2.54971
-76.6711,0.932935,1.00441,2,3,0,76.6715,2.28322
-76.3512,1,1.00441,1,1,0,76.5517,2.49764
-76.916,0.806447,1.00441,2,3,0,77.2096,3.30394
-76.5273,1,1.00441,1,1,0,76.8336,3.02579
-76.3841,0.820698,1.00441,2,3,0,77.649,2.4609
-76.3045,0.938671,1.00441,2,3,0,76.6313,2.73597
-77.1022,0.839832,1.00441,1,3,0,77.1942,3.41547
-77.2191,0.992861,1.00441,2,3,0,77.3786,3.48194
-76.6447,1,1.00441,1,1,0,77.1037,3.12031
-77.1174,0.950689,1.00441,2,3,0,77.1782,2.13409
-76.8968,1,1.00441,1,1,0,77.2618,2.19881
-76.4637,1,1.00441,1,1,0,76.7586,2.39544
-76.3258,1,1.00441,1,1,0,76.4157,2.53468
-76.579,0.906765,1.00441,1,1,0,76.5814,2.32681
-76.579,0.291522,1.00441,1,1,0,77.9602,2.32681
-76.3219,1,1.00441,1,1,0,76.4816,2.5416
-77.0876,0.735054,1.00441,1,1,0,77.0878,2.14211
-76.5772,1,1.00441,2,3,0,76.9539,2.32774
-76.7732,0.918372,1.00441,1,1,0,76.8749,2.24196
-76.4236,1,1.00441,1,1,0,76.6602,2.42553
-76.4197,1,1.00441,1,1,0,76.4697,2.42876
-76.4197,0.186502,1.00441,2,3,0,79.5485,2.42876
-76.3318,0.882484,1.00441,2,3,0,76.8825,2.79943
-76.2916,0.99951,1.00441,1,3,0,76.3226,2.65576
-76.5157,0.942396,1.00441,1,3,0,76.5456,3.01555
-76.7488,0.944329,1.00441,1,1,0,76.7723,3.19491
-76.3538,1,1.00441,1,3,0,76.643,2.83627
-76.4433,0.974677,1.00441,1,1,0,76.4503,2.94625
-76.7011,0.777394,1.00441,2,3,0,78.0114,2.27046
-76.3659,0.983299,1.00441,1,3,0,76.7449,2.85402
-76.5464,0.932017,1.00441,2,3,0,76.8661,3.04219
-76.3048,0.977409,1.00441,2,3,0,76.5649,2.57962
-76.4312,0.976361,1.00441,2,3,0,76.4315,2.41945
-76.3075,0.60261,1.00441,2,3,0,77.8468,2.74501
-76.4996,0.828141,1.00441,2,3,0,77.1348,2.37176
-76.8879,0.808846,1.00441,2,3,0,77.3845,3.28633
-77.6647,0.86547,1.00441,1,1,0,77.6792,3.72053
-77.5728,0.860497,1.00441,1,3,0,79.1699,2.03031
-77.0548,1,1.00441,2,3,0,77.3337,3.38778
-76.5936,0.957362,1.00441,2,3,0,77.6128,3.08085
-76.6186,0.993871,1.00441,1,1,0,76.6961,3.10046
-77.4096,0.842904,1.00441,1,1,0,77.4097,3.58629
-78.0377,0.970661,1.00441,2,3,0,78.1227,3.9102
-77.094,1,1.00441,1,1,0,77.8976,3.41072
-76.4957,1,1.00441,1,1,0,76.9516,2.99747
-76.5043,0.997743,1.00441,1,1,0,76.561,3.00535
-76.8794,0.971036,1.00441,2,3,0,76.8879,3.28094
-76.2928,0.96549,1.00441,1,3,0,76.8075,2.63256
-76.4866,0.92968,1.00441,2,3,0,76.618,2.98895
-76.3054,0.983832,1.00441,2,3,0,76.498,2.57792
-80.7002,0.133727,1.00441,1,1,0,80.7109,1.65882
-76.304,1,1.00441,2,3,0,78.7023,2.58208
-76.2939,0.987443,1.00441,2,3,0,76.3468,2.6235
-76.3107,0.92085,1.00441,2,3,0,76.6348,2.56447
-76.6315,0.884669,1.00441,1,1,0,76.6315,2.30106
-76.8265,0.917525,1.00441,1,1,0,76.9523,2.22258
-76.3675,1,1.00441,2,3,0,76.6502,2.47839
-76.9446,0.788071,1.00441,1,1,0,76.9549,2.18361
-76.5041,1,1.00441,2,3,0,77.0174,3.00517
-76.9995,0.888333,1.00441,1,1,0,77.0018,3.35494
-76.6744,1,1.00441,1,1,0,76.9667,3.14226
-76.3918,1,1.00441,1,1,0,76.6004,2.88815
-76.3036,0.98102,1.00441,2,3,0,76.5345,2.73319
-76.3037,0.99997,1.00441,1,1,0,76.3076,2.7335
-76.368,0.900996,1.00441,2,3,0,76.7904,2.47781
-76.3003,0.995983,1.00441,2,3,0,76.3928,2.72168
-76.3435,0.993555,1.00441,2,3,0,76.3436,2.81993
-76.582,0.955182,1.00441,1,3,0,76.582,3.07161
-76.9608,0.916352,1.00441,1,1,0,76.979,3.3315
-77.1147,0.990057,1.00441,2,3,0,77.2388,3.42268
-76.6016,1,1.00441,1,1,0,77.0091,3.08722
-76.3606,1,1.00441,1,1,0,76.5353,2.84647
-76.3606,0.837948,1.00441,1,3,0,77.1723,2.84647
-76.4378,0.941378,1.00441,2,3,0,76.8115,2.9405
-76.3308,1,1.00441,2,3,0,76.4105,2.5264
-76.5932,0.902979,1.00441,1,1,0,76.5966,2.31959
-76.3374,1,1.00441,1,1,0,76.4983,2.51641
-76.3374,0.0541664,1.00441,1,1,0,79.3742,2.51641
-76.3779,0.994954,1.00441,2,3,0,76.3904,2.46722
-76.3313,0.990303,1.00441,2,3,0,76.4277,2.79857
-76.4111,0.97677,1.00441,1,1,0,76.4143,2.91109
-77.0206,0.907386,1.00441,1,3,0,77.025,3.36757
-77.2137,0.988015,1.00441,2,3,0,77.339,3.47892
-76.3534,0.999299,1.00441,1,3,0,77.0316,2.83573
-76.4844,0.987834,1.00441,2,3,0,76.4882,2.98686
-77.256,0.901328,1.00441,1,3,0,77.26,3.50253
-76.3685,1,1.00441,1,3,0,77.0666,2.85757
-76.6109,0.775453,1.00441,2,3,0,77.6801,2.31086
-78.1354,0.480678,1.00441,1,1,0,78.2545,1.93293
-76.6396,1,1.00441,2,3,0,77.5453,2.29731
-76.3689,1,1.00441,1,1,0,76.5456,2.47678
-76.2931,0.871321,1.00441,2,3,0,76.7834,2.6297
-76.3167,0.991271,1.00441,2,3,0,76.3318,2.76835
-76.3167,0.475401,1.00441,1,3,0,78.2071,2.76835
-76.3074,1,1.00441,1,1,0,76.3174,2.74471
-76.3186,0.980133,1.00441,2,3,0,76.4205,2.77266
-76.412,0.922909,1.00441,2,3,0,76.7322,2.43523
-76.7064,0.953464,1.00441,2,3,0,76.7205,3.16528
-76.4228,0.946128,1.00441,2,3,0,77.3531,2.92431
-76.3989,1,1.00441,1,1,0,76.4436,2.89682
-76.3199,1,1.00441,1,1,0,76.3766,2.77557
-77.9269,0.748374,1.00441,2,3,0,78.2806,3.85446
-76.9766,0.728053,1.00441,2,3,0,78.8806,2.17385
-76.5098,1,1.00441,2,3,0,77.0949,3.01027
-76.7661,0.979656,1.00441,2,3,0,76.7859,3.20672
-76.3708,1,1.00441,2,3,0,76.665,2.47476
-76.3708,0.432882,1.00441,2,3,0,78.4292,2.47476
-76.3708,0.47852,1.00441,2,3,0,78.2329,2.47476
-77.34,0.66253,1.00441,1,1,0,77.3502,2.07953
-77.6412,0.856806,1.00441,1,1,0,78.1129,2.01704
-76.677,1,1.00441,1,1,0,77.3262,2.28068
-76.71,0.722261,1.00441,2,3,0,77.7538,3.1679
-77.2605,0.886613,1.00441,1,3,0,77.7884,2.09803
-77.4785,0.895976,1.00441,1,1,0,77.9077,2.04945
-76.6274,1,1.00441,1,1,0,77.2,2.30298
-78.404,0.420048,1.00441,1,1,0,78.5377,1.89389
-76.6415,0.952644,1.00441,1,3,0,78.4966,3.11791
-77.2702,0.956311,1.00441,2,3,0,77.5077,2.09574
-76.3619,1,1.00441,1,1,0,76.8958,2.4847
-76.3815,0.997509,1.00441,2,3,0,76.405,2.46349
-76.7404,0.934531,1.00441,2,3,0,76.7575,2.25458
-76.3962,0.969246,1.00441,2,3,0,76.9889,2.89358
-76.78,0.903973,1.00441,1,1,0,76.78,3.21613
-76.2935,0.972194,1.00441,1,3,0,76.7197,2.62673
-76.2935,0.0757927,1.00441,1,1,0,79.3231,2.62673
-76.3583,0.70542,1.00441,2,3,0,77.7638,2.84306
-78.9548,0.527901,1.00441,1,3,0,79.0559,1.82413
-76.6059,1,1.00441,1,1,0,77.9265,2.31328
-76.3576,1,1.00441,1,1,0,76.5187,2.48975
-76.2995,0.982827,1.00441,2,3,0,76.4326,2.71859
-76.3073,0.988362,1.00441,2,3,0,76.3523,2.7445
-76.4294,0.966775,1.00441,1,3,0,76.4665,2.42094
-76.2937,0.796068,1.00441,2,3,0,77.0927,2.68852
-77.1671,0.786647,1.00441,1,3,0,77.1981,2.12114
-77.2294,0.602956,1.00441,1,3,0,78.6708,3.48769
-76.2919,0.936562,1.00441,1,3,0,77.1335,2.64447
-76.3217,0.935574,1.00441,2,3,0,76.573,2.54195
-76.3024,1,1.00441,1,1,0,76.3168,2.58694
-76.3024,0.828111,1.00441,1,3,0,76.8889,2.58694
-76.3696,0.98623,1.00441,2,3,0,76.3847,2.85916
-76.6823,0.854761,1.00441,2,3,0,77.3212,2.27838
-76.4195,0.970873,1.00441,1,3,0,76.8253,2.92058
-76.3441,0.719588,1.00441,2,3,0,78.3682,2.82097
-76.4083,0.954547,1.00441,2,3,0,76.626,2.90786
-76.7838,0.886082,1.00441,2,3,0,77.3432,2.23802
-78.4334,0.641959,1.00441,2,3,0,78.4376,4.10725
-76.5358,1,1.00441,1,3,0,78.1714,3.03317
-77.2347,0.848811,1.00441,1,3,0,77.572,2.10427
-76.4665,1,1.00441,1,1,0,76.9423,2.39347
-76.8444,0.851275,1.00441,1,1,0,76.8937,2.21634
-77.9326,0.583311,1.00441,1,1,0,78.1625,1.96522
-77.9326,0.040212,1.00441,2,3,0,81.684,1.96522
-77.5935,1,1.00441,1,1,0,78.3602,2.02624
-76.3545,1,1.00441,1,3,0,77.3324,2.83732
-76.8141,0.886581,1.00441,1,3,0,76.9344,2.22696
-78.2596,0.687793,1.00441,2,3,0,78.2622,4.021
-77.7856,1,1.00441,1,1,0,78.3588,3.7827
-77.5243,1,1.00441,1,1,0,77.932,3.64729
-76.8032,1,1.00441,1,1,0,77.3955,3.23161
-76.313,1,1.00441,2,3,0,76.7307,2.55941
-76.3219,0.833373,1.00441,2,3,0,76.8729,2.54167
-76.3778,0.979399,1.00441,1,1,0,76.3839,2.46736
-76.3025,0.932536,1.00441,2,3,0,76.6488,2.72931
-76.3341,0.99513,1.00441,2,3,0,76.342,2.52125
-76.3484,0.99472,1.00441,1,1,0,76.362,2.50126
-76.2974,0.884958,1.00441,2,3,0,76.8088,2.70948
-76.2916,0.999905,1.00441,1,3,0,76.2962,2.65239
-77.6732,0.757264,1.00441,2,3,0,77.9162,3.72493
-78.1788,0.935496,1.00441,1,1,0,78.3179,3.98079
-77.1765,1,1.00441,1,1,0,78.0368,3.45801
-76.6882,1,1.00441,1,1,0,77.0933,3.15231
-76.8643,0.961202,1.00441,1,1,0,76.9307,3.2713
-76.3576,1,1.00441,2,3,0,76.745,2.48973
-76.4027,0.982881,1.00441,1,1,0,76.4224,2.44342
-76.3042,0.575736,1.00441,2,3,0,77.9684,2.73513
-76.3042,0.76732,1.00441,1,3,0,77.0011,2.73513
-76.4786,0.961261,1.00441,1,3,0,76.4818,2.98139
-76.3817,1,1.00441,1,1,0,76.464,2.87534
-76.6498,0.961216,1.00441,2,3,0,76.7893,2.29267
-76.3666,1,1.00441,2,3,0,76.5498,2.4793
-76.3098,0.502864,1.00441,2,3,0,78.3788,2.75146
-76.5904,0.926569,1.00441,1,3,0,76.6418,2.32099
-77.602,0.624648,1.00441,1,1,0,77.7032,2.02457
-76.6669,1,1.00441,1,1,0,77.2975,2.28505
-76.5093,1,1.00441,2,3,0,76.6069,3.00982
-77.0197,0.939112,1.00441,2,3,0,77.4746,2.16115
-77.1422,0.980982,1.00441,2,3,0,77.4514,2.12756
-77.3993,0.880374,1.00441,1,1,0,77.7687,2.06634
-76.3825,1,1.00441,1,1,0,76.9768,2.46257
-76.5192,0.947129,1.00441,1,1,0,76.543,2.35979
-76.8532,0.86548,1.00441,1,1,0,76.9256,2.21332
-76.697,1,1.00441,1,1,0,76.9399,2.27218
-76.5183,1,1.00441,1,1,0,76.698,2.36034
-76.3825,0.916968,1.00441,2,3,0,76.8708,2.87636
-76.5098,0.965417,1.00441,1,1,0,76.5193,3.0103
-76.3305,1,1.00441,1,1,0,76.4579,2.79705
-76.3686,0.995653,1.00441,2,3,0,76.3697,2.47709
-76.6863,0.879746,1.00441,1,1,0,76.6999,2.27667
-76.765,0.836158,1.00441,2,3,0,77.397,3.20597
-76.7631,1,1.00441,1,1,0,76.8877,3.20469
-76.6689,1,1.00441,1,1,0,76.8205,3.13827
-76.4023,1,1.00441,1,1,0,76.6012,2.90081
-76.6327,0.940385,1.00441,1,1,0,76.6377,3.11126
-76.83,0.955502,1.00441,1,1,0,76.8814,3.24918
-76.2946,0.997913,1.00441,2,3,0,76.7978,2.61945
-76.32,0.991454,1.00441,2,3,0,76.3331,2.77586
-76.5303,0.625334,1.00441,2,3,0,78.6216,3.02836
-76.3934,1,1.00441,1,1,0,76.5036,2.89005
-77.3691,0.858905,1.00441,1,3,0,77.4139,3.56446
-77.3614,1,1.00441,1,1,0,77.6054,3.56027
-76.9658,1,1.00441,2,3,0,77.3602,3.33457
-76.5999,1,1.00441,2,3,0,76.9043,3.08585
-77.0603,0.901261,1.00441,1,1,0,77.0735,3.39106
-76.6329,0.897026,1.00441,2,3,0,77.5006,2.30043
-76.305,0.999974,1.00441,1,3,0,76.5724,2.73751
-76.4218,0.953896,1.00441,2,3,0,76.5656,2.92319
-77.1441,0.895014,1.00441,1,3,0,77.1533,3.43956
-77.4197,0.952625,1.00441,1,1,0,77.5455,3.59168
-76.7675,0.919526,1.00441,2,3,0,78.2876,2.24412
-76.3133,1,1.00441,1,1,0,76.5911,2.55879
-76.4575,0.658072,1.00441,2,3,0,77.9393,2.96077
-76.9574,0.958851,1.00441,2,3,0,76.9576,3.32944
-76.3785,1,1.00441,2,3,0,76.8089,2.46664
-77.2035,0.709811,1.00441,2,3,0,77.674,3.4732
-77.2643,0.989187,1.00441,1,1,0,77.458,3.50709
-76.8839,1,1.00441,1,1,0,77.2532,3.28377
-77.821,0.831926,1.00441,1,3,0,78.528,1.98423
-76.3547,1,1.00441,1,1,0,77.1951,2.49324
-76.5769,0.916002,1.00441,1,1,0,76.5879,2.3279
-76.4525,1,1.00441,1,1,0,76.5778,2.40343
-76.867,0.83841,1.00441,1,1,0,76.9099,2.20864
-76.3043,1,1.00441,1,3,0,76.6511,2.58114
-76.297,0.919185,1.00441,2,3,0,76.6394,2.60682
-76.293,1,1.00441,1,1,0,76.2958,2.63117
-76.6593,0.903941,1.00441,1,3,0,76.7308,3.13117
-76.7489,0.97936,1.00441,1,1,0,76.827,3.195
-76.5564,1,1.00441,2,3,0,76.7393,3.05056
-76.4384,0.960671,1.00441,2,3,0,76.942,2.94114
-76.322,0.97926,1.00441,2,3,0,76.5907,2.78012
-76.411,0.986667,1.00441,2,3,0,76.4384,2.43613
-76.3757,1,1.00441,2,3,0,76.4247,2.4695
-76.3046,0.979482,1.00441,2,3,0,76.4665,2.73622
-76.3837,0.949668,1.00441,2,3,0,76.5571,2.46131
-76.33,0.833496,1.00441,2,3,0,77.0467,2.7961
-76.3672,0.988925,1.00441,1,1,0,76.3739,2.85589
-76.303,1,1.00441,1,1,0,76.3474,2.73127
-76.3619,0.981917,1.00441,1,1,0,76.3619,2.84827
-76.2917,0.760564,1.00441,2,3,0,77.7885,2.66363
-76.4335,0.961528,1.00441,1,3,0,76.4422,2.41771
-76.3398,1,1.00441,2,3,0,76.4204,2.81365
-77.9449,0.716703,1.00441,1,3,0,78.1865,3.86354
-76.7151,1,1.00441,1,3,0,77.7095,3.17145
-76.4158,1,1.00441,1,1,0,76.6399,2.91648
-76.313,1,1.00441,1,1,0,76.3849,2.75954
-78.0399,0.735293,1.00441,2,3,0,78.3736,3.9113
-77.1089,1,1.00441,1,1,0,77.9047,3.41931
-77.1519,0.991948,1.00441,1,1,0,77.3338,3.44402
-76.9527,1,1.00441,1,1,0,77.2248,3.3266
-76.4197,1,1.00441,2,3,0,76.7988,2.42878
-76.4197,0.479217,1.00441,1,1,0,77.3427,2.42878
-76.4197,0.430912,1.00441,1,1,0,77.4557,2.42878
-76.3095,1,1.00441,2,3,0,76.3799,2.56734
-76.3095,0.327388,1.00441,1,1,0,77.7776,2.56734
-76.6714,0.885951,1.00441,2,3,0,76.8217,3.14009
-76.5338,0.946733,1.00441,2,3,0,76.9728,2.35131
-76.3463,0.986168,1.00441,1,3,0,76.5806,2.82447
-76.6023,0.928092,1.00441,2,3,0,76.8524,2.31504
-76.6064,0.907961,1.00441,2,3,0,77.0608,3.09093
-76.576,1,1.00441,2,3,0,76.6708,3.06676
-76.4382,1,1.00441,1,1,0,76.5596,2.94091
-76.7427,0.926557,1.00441,1,3,0,76.9569,2.25367
-76.3974,0.970258,1.00441,2,3,0,76.9876,2.89502
-76.4069,0.997329,1.00441,1,1,0,76.4368,2.90626
-76.3094,1,1.00441,1,1,0,76.3773,2.75025
-76.4015,0.972405,1.00441,1,1,0,76.4015,2.89991
-77.3475,0.773669,1.00441,2,3,0,78.3139,3.55275
-77.0932,1,1.00441,1,1,0,77.4243,3.41024
-77.3768,0.950196,1.00441,1,1,0,77.4928,3.5686
-76.5096,1,1.00441,2,3,0,77.1005,2.3656
-76.3099,0.995366,1.00441,1,3,0,76.4947,2.75165
-76.3682,0.884172,1.00441,2,3,0,76.887,2.47755
-76.3009,0.99682,1.00441,1,3,0,76.3698,2.72387
-76.8954,0.850577,1.00441,1,3,0,76.941,2.19927
-77.3224,0.814684,1.00441,1,1,0,77.5689,2.08354
-76.7609,1,1.00441,1,1,0,77.2386,2.24662
-76.5737,1,1.00441,2,3,0,76.6859,3.06487
-76.2947,0.996431,1.00441,1,3,0,76.5091,2.69519
-76.4067,0.9608,1.00441,2,3,0,76.5061,2.90604
-76.4067,0.577009,1.00441,1,3,0,79.1297,2.90604
-76.6439,0.938968,1.00441,1,1,0,76.6491,3.11974
-76.3149,1,1.00441,1,3,0,76.5568,2.76422
-77.6286,0.748141,1.00441,1,3,0,77.8287,3.70183
-77.0187,1,1.00441,1,1,0,77.5658,3.36644
-77.0187,0.896157,1.00441,1,3,0,79.0932,3.36644
-76.3709,1,1.00441,2,3,0,76.8575,2.47464
-76.626,0.9563,1.00441,2,3,0,76.6462,3.10613
-76.3314,1,1.00441,1,3,0,76.5441,2.79878
-76.5904,0.94934,1.00441,1,3,0,76.5914,3.07833
-77.5939,0.820782,1.00441,2,3,0,78.285,3.68374
-77.7199,0.981623,1.00441,1,1,0,77.9551,3.749
-79.2626,0.839875,1.00441,1,1,0,79.2645,4.51979
-76.2945,1,1.00441,2,3,0,78.6457,2.69384
-76.3066,0.996099,1.00441,1,1,0,76.3067,2.74237
-76.6796,0.92057,1.00441,1,3,0,76.6984,3.14604
-77.6595,0.892442,1.00441,1,3,0,77.6601,3.71784
