# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = uniform_priors_model
# start_datetime = 2024-04-25 13:36:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmpjlym7j_h\5zc0z41t.json
# init = 0
# random
#   seed = 4014884693
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\uniform_priors\realisation1\uniform_priors-20240425143622.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=uniform_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-17.694,0.943205,0.270867,2,3,0,18.4262,0.94518,0.566673,1.11803
-15.3505,0.99929,0.270867,3,15,0,18.4342,1.06071,0.880938,1.70009
-15.854,0.993561,0.270867,3,15,0,18.4925,1.10369,1.27998,2.34673
-16.1043,0.999719,0.270867,5,31,0,16.1797,0.913461,0.717134,1.18008
-16.8562,0.956552,0.270867,3,15,0,19.7858,1.2997,1.19431,2.69507
-15.9938,0.950103,0.270867,4,15,0,17.4571,0.901125,1.30175,2.21078
-16.3774,0.836534,0.270867,3,15,0,18.7803,0.910944,1.02006,2.01953
-15.7172,0.956774,0.270867,2,5,0,17.3686,0.831344,1.15753,1.90217
-15.5601,0.900442,0.270867,3,15,0,16.6744,0.892953,0.965493,1.76412
-17.4674,0.97372,0.270867,3,7,0,18.2846,1.38236,0.793045,1.78533
-16.7478,0.971778,0.270867,3,15,0,19.28,1.15012,1.27857,2.09603
-16.6243,0.863725,0.270867,3,7,0,19.0658,1.27851,1.07881,2.04071
-15.6165,0.815253,0.270867,4,15,0,19.4739,1.08877,1.16706,2.02125
-16.7145,0.989277,0.270867,3,15,0,17.0013,1.247,0.873518,2.08334
-18.1588,0.986529,0.270867,3,7,0,18.7982,1.43693,0.749551,1.8412
-17.0966,1,0.270867,2,3,0,18.4885,1.23762,0.782854,1.92917
-16.202,1,0.270867,4,15,0,17.3601,1.19599,0.812335,1.53199
-17.1978,0.960369,0.270867,2,7,0,19.1415,1.32699,0.735689,1.62175
-15.6327,0.998257,0.270867,3,7,0,18.1634,1.06454,0.797782,1.42867
-15.282,0.970429,0.270867,3,7,0,15.9082,1.04292,0.866104,1.57756
-16.1479,0.919368,0.270867,3,7,0,16.7394,1.10065,0.714735,1.47194
-17.5021,0.812559,0.270867,4,15,0,19.006,1.32458,0.722203,1.47418
-16.6551,1,0.270867,2,3,0,17.719,1.22633,0.728055,1.4406
-16.0378,0.892015,0.270867,3,7,0,17.8195,0.886376,0.911962,1.74382
-15.9945,1,0.270867,2,7,0,16.1021,1.04302,0.980178,1.54255
-16.2391,0.86695,0.270867,2,7,0,18.3377,1.15245,0.865443,1.49888
-15.4175,1,0.270867,2,3,0,16.3161,1.07424,0.867472,1.55823
-15.8695,0.922935,0.270867,4,15,0,16.6714,1.04857,0.740305,1.3299
-17.2223,0.945905,0.270867,2,7,0,17.8425,1.20452,0.634058,1.44565
-16.9432,0.989168,0.270867,2,3,0,17.6818,1.24526,0.678677,1.48171
-16.8437,0.968824,0.270867,2,3,0,17.1924,1.1811,0.674892,1.51919
-17.0356,0.997645,0.270867,3,15,0,17.4139,1.16348,0.64643,1.45913
-15.6421,0.908847,0.270867,4,15,0,18.2994,0.963897,1.18303,1.85341
-15.3137,0.999998,0.270867,3,15,0,15.9119,0.909303,1.03329,1.826
-15.963,0.915904,0.270867,3,15,0,16.5012,1.00782,0.886821,1.39272
-15.9968,0.999031,0.270867,3,15,0,17.1058,0.763624,1.12215,1.78361
-15.9045,1,0.270867,4,15,0,16.7824,0.725896,0.959997,1.42557
-15.8054,0.999404,0.270867,4,15,0,16.3336,1.03244,0.732345,1.35362
-17.2857,0.870854,0.270867,3,15,0,17.9196,0.681498,0.849723,1.43702
-15.63,0.999641,0.270867,3,15,0,17.2204,1.09822,0.950774,1.96094
-17.071,0.990714,0.270867,3,7,0,17.0782,1.36688,0.926477,2.0467
-16.6847,0.98888,0.270867,2,3,0,17.4487,1.31354,0.877617,1.95872
-17.0143,0.896765,0.270867,3,7,0,17.8635,1.30778,0.931887,1.77033
-15.5047,0.950482,0.270867,3,11,0,18.4319,0.866552,0.905444,1.60423
-17.1989,0.809759,0.270867,2,7,0,18.5869,0.720306,0.919066,1.61904
-16.3115,0.928558,0.270867,4,15,0,20.6451,1.11798,0.944742,1.54377
-16.1881,0.959951,0.270867,3,15,0,17.6501,0.864804,1.25113,2.17645
-17.2295,0.929783,0.270867,3,15,0,18.054,0.733406,1.35302,1.85012
-16.0282,0.999238,0.270867,4,15,0,17.8355,0.935685,0.957497,1.41696
-16.8175,0.877353,0.270867,2,3,0,17.0028,0.846348,0.821252,1.60469
-19.535,0.955752,0.270867,3,15,0,20.4139,1.48869,1.03184,1.99743
-18.0694,0.987332,0.270867,3,15,0,20.2982,1.05481,1.59162,2.37932
-16.9099,1,0.270867,2,3,0,18.1429,1.03965,1.35701,2.78882
-17.755,0.951519,0.270867,2,3,0,17.7775,1.0172,1.31579,2.87908
-17.6965,0.916767,0.270867,2,3,0,19.4421,1.10846,1.27577,2.98465
-16.737,1,0.270867,2,3,0,17.756,1.27679,1.28996,2.65166
-17.318,0.968724,0.270867,2,3,0,17.3869,1.22547,1.23237,2.96663
-17.2421,0.991269,0.270867,3,7,0,17.9451,1.30176,1.39473,3.01109
-18.1,0.974839,0.270867,4,15,0,18.7312,0.855498,1.68242,2.54403
-17.3637,0.952903,0.270867,3,7,0,19.7633,1.39442,1.09702,2.45643
-16.5897,0.993183,0.270867,4,15,0,17.8989,1.1507,1.10879,2.51946
-16.9004,0.980835,0.270867,4,15,0,17.6064,0.947219,1.46268,2.65698
-17.0807,0.998031,0.270867,4,15,0,17.6945,1.32093,1.24475,2.8146
-15.5411,0.865199,0.270867,3,15,0,19.4627,1.13688,0.983853,1.79853
-16.2201,0.888494,0.270867,3,11,0,16.9462,0.953053,0.805944,1.63754
-17.1164,0.906872,0.270867,3,15,0,18.4156,1.26591,1.08308,1.9007
-16.4946,0.963956,0.270867,2,7,0,18.1975,0.933919,1.02048,2.07413
-17.4828,0.998194,0.270867,3,7,0,18.1736,1.36095,1.20837,2.38245
-15.2325,0.996316,0.270867,3,15,0,18.1615,0.871186,0.936157,1.5737
-15.2269,0.986302,0.270867,3,15,0,16.2901,0.951561,0.894355,1.61931
-15.57,0.939696,0.270867,3,15,0,16.9313,1.01316,0.981273,1.94584
-17.0692,0.987699,0.270867,3,15,0,18.1452,1.15808,1.56055,2.876
-16.4958,0.95649,0.270867,2,5,0,17.7943,1.15886,1.40385,2.55656
-16.4978,0.965836,0.270867,3,7,0,17.0143,1.10016,1.23011,2.62915
-16.3714,0.996611,0.270867,4,15,0,16.7043,1.23788,1.23335,2.39479
-15.3665,0.988762,0.270867,3,15,0,17.8762,0.952055,0.991865,1.84455
-15.4088,1,0.270867,2,7,0,15.4715,0.991858,1.11301,1.80305
-15.4754,0.999904,0.270867,3,7,0,15.6197,1.13111,1.03044,1.90939
-15.4556,0.977347,0.270867,4,15,0,16.5882,0.861217,1.13596,1.85186
-16.5786,0.991639,0.270867,4,15,0,17.5987,0.84587,0.690637,1.08981
-17.474,0.79855,0.270867,4,15,0,19.1952,1.16275,1.19977,2.89218
-15.1885,0.997224,0.270867,4,31,0,17.7545,1.02483,1.03289,1.89787
-16.6901,0.955919,0.270867,4,15,0,18.3328,0.810866,0.730273,1.08581
-16.2575,0.995582,0.270867,3,7,0,17.0082,0.842744,0.707641,1.15601
-16.9194,0.98062,0.270867,3,7,0,17.367,0.898754,0.619567,1.09517
-15.8885,0.948571,0.270867,4,15,0,17.7377,0.925893,1.28435,1.99477
-15.4523,0.967639,0.270867,4,15,0,16.4063,0.895216,0.99356,1.51724
-15.6126,0.939719,0.270867,4,19,0,16.5102,1.16205,1.04414,2.04817
-15.7942,0.954534,0.270867,3,7,0,16.2405,1.1027,1.06433,2.20854
-15.4171,0.995933,0.270867,3,15,0,16.6363,1.11096,0.959672,1.88694
-15.5751,0.979076,0.270867,3,7,0,16.7175,0.813894,1.07113,1.60313
-15.8737,0.926439,0.270867,3,15,0,16.7988,0.840524,0.780228,1.35978
-15.4958,0.999935,0.270867,2,7,0,16.1445,0.902545,0.946091,1.45042
-16.7504,0.906822,0.270867,2,3,0,16.9579,0.754054,0.874621,1.55332
-16.6236,1,0.270867,1,1,0,16.9428,0.753819,0.876547,1.54101
-17.4285,0.856349,0.270867,1,1,0,17.5599,0.728933,0.85704,1.54963
-16.7164,0.881444,0.270867,2,3,0,19.2645,0.71175,0.845746,1.41823
-20.8649,0.768123,0.270867,3,7,0,22.4836,1.47068,0.953168,1.67151
-17.9621,0.83545,0.270867,2,3,0,23.6295,1.43722,0.898033,1.94328
-17.3501,0.962279,0.270867,2,3,0,18.9853,1.25311,0.849114,2.16969
-17.471,0.928234,0.270867,3,15,0,18.975,1.38944,1.0765,2.21878
-18.2823,0.997525,0.270867,4,15,0,19.2031,0.588279,1.24778,1.58284
-16.2287,0.854061,0.270867,3,7,0,19.6488,0.8643,0.926506,1.76426
-15.6165,0.91567,0.270867,2,7,0,18.8115,0.807494,1.04252,1.543
-17.0777,0.696633,0.270867,3,11,0,18.6233,0.892435,0.710867,1.44003
-16.7642,1,0.270867,1,1,0,17.1819,0.892681,0.719732,1.42566
-16.8755,0.991498,0.270867,3,15,0,18.1158,1.27989,0.916365,1.70328
-16.2099,0.899186,0.270867,3,11,0,20.7157,0.711989,1.00802,1.58787
-16.3676,0.975592,0.270867,4,15,0,16.8479,0.759829,1.02471,1.39949
-16.5791,0.523567,0.270867,2,7,0,21.6317,1.09507,0.881439,2.01432
-16.7923,0.908546,0.270867,2,3,0,18.0343,1.08832,1.09982,1.68101
-17.9734,0.860907,0.270867,2,7,0,19.4435,0.753694,0.945803,1.8002
-16.2536,0.983467,0.270867,3,7,0,17.9784,1.03885,0.900123,1.40549
-15.3307,0.981272,0.270867,2,7,0,16.7142,0.904363,0.855293,1.40305
-17.5276,0.584808,0.270867,3,15,0,21.6779,1.182,1.32328,3.12301
-19.6958,0.879152,0.270867,2,3,0,20.471,1.21589,1.72312,2.68242
-18.5698,0.982264,0.270867,2,3,0,19.9766,1.02301,1.45631,3.2324
-18.2114,0.984198,0.270867,2,5,0,19.2043,1.01415,1.39498,3.06313
-18.4192,0.998284,0.270867,4,19,0,21.3577,0.831074,0.581696,1.13365
-17.1819,0.996219,0.270867,2,7,0,18.8059,1.04506,0.715763,1.13938
-16.147,0.988767,0.270867,2,7,0,18.8964,0.853049,0.794911,1.47062
-15.5701,0.896927,0.270867,4,19,0,17.5576,0.958773,1.09558,2.05066
-15.7757,0.876259,0.270867,2,7,0,17.0001,0.963702,1.21803,1.89436
-15.3337,1,0.270867,3,7,0,15.8876,0.982574,1.15551,1.933
-15.7197,0.948354,0.270867,5,31,0,16.1146,0.873846,1.00092,1.82124
-15.6379,1,0.270867,3,9,0,15.842,1.05126,1.04226,1.69986
-15.7002,0.871251,0.270867,2,3,0,17.0094,1.00982,1.02777,1.61641
-16.3021,0.738059,0.270867,2,7,0,19.5087,0.855457,0.906149,1.72336
-16.5261,0.934051,0.270867,2,3,0,17.6289,0.894442,1.168,1.63693
-16.1002,0.901135,0.270867,3,9,0,17.7428,1.21196,1.14122,2.13653
-16.5694,0.778723,0.270867,4,15,0,19.5645,0.935265,1.3434,1.97204
-18.1979,0.99951,0.270867,4,15,0,18.8354,0.892453,0.548515,1.06009
-15.9923,0.996433,0.270867,3,11,0,19.5913,1.1403,0.859347,1.51453
-16.0097,0.999593,0.270867,4,15,0,16.3429,1.00696,0.74214,1.48878
-15.6849,0.999627,0.270867,4,15,0,16.3369,0.864704,1.2206,1.96213
-15.8085,0.997289,0.270867,3,15,0,16.9414,0.874484,0.754883,1.24769
-15.3588,0.952222,0.270867,3,15,0,17.6127,0.986901,1.10876,1.8047
-15.3113,0.946491,0.270867,2,7,0,16.0539,0.991471,1.04972,1.95558
-15.3597,0.99088,0.270867,4,15,0,15.5035,1.03518,1.00255,1.94003
-16.7697,0.702675,0.270867,4,15,0,21.1283,0.938782,0.741496,1.12829
-16.7249,0.969805,0.270867,4,15,0,17.9711,0.654368,0.836735,1.21754
-15.9425,0.76423,0.270867,3,7,0,18.4674,0.878866,0.93936,1.76729
-16.9621,0.817579,0.270867,1,1,0,16.9784,0.855768,0.914244,1.81908
-15.2136,0.988285,0.270867,3,11,0,17.969,0.9307,0.899358,1.59825
-15.336,0.993756,0.270867,2,7,0,15.5197,0.895311,0.886465,1.56459
-15.8984,0.922999,0.270867,3,11,0,16.7032,0.7601,1.045,1.50012
-17.1414,0.956113,0.270867,3,15,0,18.3554,0.759844,1.40759,2.01358
-17.843,0.996908,0.270867,4,15,0,18.3054,1.29033,1.0749,2.84149
-16.5515,0.980259,0.270867,4,15,0,18.8979,0.811951,0.75647,1.37753
-16.1703,0.995684,0.270867,3,7,0,17.6805,0.756403,0.781108,1.21538
-16.1619,0.937346,0.270867,4,15,0,17.0918,1.02381,0.680721,1.29111
-22.0051,0.765925,0.270867,4,19,0,22.5913,1.56708,1.81335,3.6005
-23.5808,0.89729,0.270867,2,3,0,24.393,1.55416,1.9422,3.49477
-22.982,1,0.270867,1,1,0,24.2673,1.55462,1.91624,3.55954
-15.9204,0.754016,0.270867,3,15,0,25.8633,1.03448,1.13489,1.78484
-17.0674,0.865692,0.270867,2,7,0,18.54,0.721735,1.07059,1.8262
-15.8224,0.999476,0.270867,3,15,0,17.157,0.770538,1.05924,1.53594
-16.1784,0.910334,0.270867,3,15,0,18.9958,1.24472,0.910128,1.97573
-17.7615,0.781726,0.270867,2,7,0,19.2804,0.955414,0.860163,1.94942
-16.016,0.937615,0.270867,3,7,0,18.6008,1.19433,0.885761,1.65202
-15.5233,0.846744,0.270867,2,3,0,17.6269,1.11158,0.927965,1.87627
-15.1928,0.999628,0.270867,3,15,0,15.7861,0.977296,0.890051,1.52056
-15.7542,0.814427,0.270867,2,3,0,16.7423,1.01853,0.789538,1.57461
-16.1324,0.99598,0.270867,4,15,0,16.5926,1.16532,1.0719,2.34138
-16.4945,0.995888,0.270867,4,15,0,16.8261,1.30154,1.01333,2.18072
-15.6143,0.960013,0.270867,4,15,0,16.9605,0.843102,0.814515,1.37905
-15.3644,0.993035,0.270867,4,15,0,16.0316,0.975098,1.0919,1.75572
-15.8331,0.989477,0.270867,3,7,0,16.1183,0.852534,1.24607,2.00046
-15.304,0.997395,0.270867,3,15,0,16.547,0.862721,0.911385,1.45042
-16.0841,0.988789,0.270867,3,15,0,16.7291,1.08875,1.3459,2.52359
-16.9698,0.921767,0.270867,2,7,0,20.6487,0.952813,1.558,2.60196
-16.866,0.997121,0.270867,4,19,0,17.31,0.699742,0.738023,1.14995
-15.6842,0.796356,0.270867,4,15,0,18.8188,0.7864,0.908419,1.36059
-15.7232,0.971664,0.270867,3,15,0,17.7194,1.15859,0.843955,1.66657
-16.9173,0.973543,0.270867,4,15,0,18.1548,1.25278,1.06003,2.55479
-16.6839,0.992633,0.270867,4,15,0,17.5205,1.05843,1.46431,2.38986
-17.0079,1,0.270867,3,7,0,17.3486,1.27696,1.22655,2.84846
-18.2945,0.95116,0.270867,5,31,0,18.9835,1.01473,1.82309,3.1827
-17.7741,0.999516,0.270867,3,7,0,18.6747,1.18384,1.67799,3.41995
-17.6571,0.922443,0.270867,3,7,0,19.3498,0.997716,1.5191,3.02143
-18.7634,0.661092,0.270867,3,7,0,23.2808,1.45065,1.2315,2.43186
-18.1057,1,0.270867,3,7,0,19.0466,0.887156,1.55206,2.13182
-18.207,0.989992,0.270867,4,15,0,20.3262,1.30928,0.584993,1.28133
-17.2084,1,0.270867,3,7,0,19.0052,0.754859,0.717939,1.02868
-16.0426,0.855931,0.270867,4,15,0,18.8521,0.744277,0.926224,1.51732
-16.2686,0.986767,0.270867,3,7,0,16.8616,0.694604,0.877422,1.3435
-18.0139,0.873637,0.270867,4,15,0,18.5035,1.42434,1.23706,2.59496
-15.5521,0.926829,0.270867,3,15,0,18.9833,1.06176,1.02186,2.04829
-15.7325,0.887154,0.270867,4,15,0,17.4278,0.949496,0.740435,1.32655
-15.7467,0.985027,0.270867,3,15,0,16.4189,0.758852,1.01066,1.59135
-17.2185,0.895123,0.270867,3,15,0,17.8273,0.651485,0.875658,1.41479
-17.8418,0.962352,0.270867,3,15,0,19.6885,1.0987,0.576202,1.31741
-16.3863,0.968421,0.270867,3,11,0,18.5461,0.940707,0.752949,1.17185
-16.2064,1,0.270867,2,3,0,16.4667,0.900182,0.706078,1.30338
-15.9968,0.913572,0.270867,3,11,0,18.2152,1.18829,0.811167,1.59335
-16.0566,0.967987,0.270867,4,15,0,16.6818,0.814307,0.85872,1.25038
-15.7241,0.942704,0.270867,2,7,0,16.7472,0.890503,0.821447,1.28231
-15.7889,0.922854,0.270867,3,15,0,17.5854,0.778345,1.00555,1.6554
-15.6634,0.999773,0.270867,4,15,0,15.9066,0.7853,1.08112,1.62317
-17.0893,0.993117,0.270867,4,15,0,17.9117,0.767887,0.663234,1.04128
-15.5746,0.990259,0.270867,4,15,0,18.4901,0.830828,1.1265,1.71212
-16.8522,0.722631,0.270867,3,15,0,18.2631,0.9097,1.27194,1.77983
-16.5398,0.994999,0.270867,4,31,0,17.3303,0.757338,0.91669,1.25315
-16.213,0.999992,0.270867,2,7,0,16.941,0.790488,0.934981,1.30941
-18.1184,0.851113,0.270867,2,3,0,18.1809,0.677311,0.856854,1.52088
-16.3159,0.994226,0.270867,4,15,0,18.0517,0.796798,0.892263,1.25377
-17.1285,0.791389,0.270867,1,1,0,17.1885,0.807996,0.91224,1.21834
-17.1285,0.718484,0.270867,1,1,0,18.1218,0.807996,0.91224,1.21834
-16.446,0.950619,0.270867,3,15,0,18.8483,1.02018,0.737544,1.56835
-15.279,1,0.270867,3,15,0,16.8637,0.913784,1.11319,1.87759
-15.4089,0.991609,0.270867,5,31,0,16.1997,0.892195,0.864197,1.3789
-16.1331,0.922538,0.270867,2,3,0,16.1514,0.823223,0.815609,1.46943
-16.1354,0.831463,0.270867,3,7,0,18.1599,0.766623,1.06799,1.48991
-15.9776,0.963598,0.270867,3,7,0,16.5429,0.723786,1.03495,1.5093
-18.3421,0.970157,0.270867,4,15,0,19.4235,1.10996,0.511159,1.07009
-19.7103,0.854626,0.270867,4,15,0,22.5084,1.09944,0.516993,0.876636
-17.526,1,0.270867,3,7,0,20.018,0.917579,0.59249,1.16615
-16.3648,0.958995,0.270867,2,7,0,18.5004,0.9372,0.679574,1.29347
-17.0409,0.99093,0.270867,2,7,0,18.1528,0.931819,0.604288,1.07518
-16.7814,0.833104,0.270867,2,7,0,20.3552,0.978309,0.819413,1.22366
-16.4902,0.997648,0.270867,3,15,0,18.6916,0.821721,1.34225,1.9583
-15.9142,1,0.270867,3,15,0,16.8474,0.790472,1.18546,1.84728
-15.4852,1,0.270867,3,7,0,16.0287,0.883314,1.1771,1.88393
-15.7727,0.898892,0.270867,4,15,0,16.6005,1.03133,0.759399,1.4954
-16.1558,0.957495,0.270867,3,7,0,16.707,1.10436,0.700925,1.38305
-17.679,0.983263,0.270867,3,7,0,17.8023,1.23292,0.586365,1.29284
-16.9585,0.527348,0.270867,3,7,0,25.0125,0.960319,0.643141,1.06362
-17.1107,0.996323,0.270867,3,7,0,18.2141,1.01889,0.62741,1.07422
-17.2833,0.79848,0.270867,3,7,0,18.7826,0.991188,0.707578,1.09119
-16.9037,0.96624,0.270867,3,13,0,20.9813,1.11781,1.53238,2.68089
-15.7318,0.998413,0.270867,3,9,0,17.8639,1.10891,1.00888,2.10189
-16.4585,0.817648,0.270867,2,7,0,17.6627,1.2603,1.04596,1.96488
-18.1251,0.757645,0.270867,2,3,0,19.6695,1.38139,1.05594,1.9687
-17.8839,0.943594,0.270867,3,11,0,20.015,0.919727,0.752595,1.66176
-16.063,1,0.270867,2,3,0,17.7955,0.979157,0.804321,1.63811
-16.5016,0.986233,0.270867,3,7,0,17.7033,0.736729,1.22766,1.88577
-18.2086,0.734108,0.270867,4,15,0,20.6026,0.695992,0.816113,1.48583
-16.599,1,0.270867,3,7,0,18.708,0.659707,0.857752,1.26641
-18.2749,0.956945,0.270867,4,15,0,19.2777,1.24384,0.912537,2.51104
-16.6168,0.994379,0.270867,3,15,0,19.114,1.24174,0.882078,1.61818
-15.5996,0.991279,0.270867,3,15,0,17.375,1.0525,1.12431,2.19655
-16.2544,0.820576,0.270867,2,3,0,18.007,1.11162,1.34388,2.30398
-16.6805,0.948601,0.270867,2,5,0,17.4211,1.15512,1.34308,2.8503
-15.8059,0.993862,0.270867,3,11,0,17.7323,0.783476,1.01271,1.6808
-17.1749,0.848783,0.270867,2,7,0,19.0991,1.06401,0.966677,1.43526
-15.3451,0.799679,0.270867,2,3,0,18.6014,0.936313,0.861591,1.56865
-17.2159,0.986293,0.270867,5,31,0,17.9337,1.06016,1.54459,3.02695
-20.4304,0.960293,0.270867,3,7,0,21.1268,1.54871,1.39605,4.36061
-18.1321,0.998635,0.270867,4,23,0,21.202,0.754046,0.589974,0.940055
-16.8298,0.861171,0.270867,4,15,0,19.7563,1.18402,1.26347,2.11831
-15.7494,0.91813,0.270867,1,3,0,17.4485,1.10719,1.17469,2.3246
-15.5358,0.951043,0.270867,2,7,0,16.6718,0.904515,1.21024,1.95857
-18.2512,0.871476,0.270867,4,15,0,18.8601,0.985065,0.539033,1.1357
-18.2069,0.953306,0.270867,2,3,0,19.2132,1.05451,0.531254,1.15298
-16.7586,0.997352,0.270867,3,7,0,18.5358,0.787749,0.708701,1.24423
-16.7341,0.749328,0.270867,2,7,0,20.7441,1.19845,0.678052,1.36616
-16.1364,0.998178,0.270867,2,3,0,16.8547,1.11962,0.71881,1.47519
-16.3901,0.913062,0.270867,4,15,0,17.8535,1.20977,0.791303,1.77825
-18.7953,0.976333,0.270867,3,7,0,18.8909,1.45923,0.680491,1.7934
-16.918,1,0.270867,2,3,0,19.044,1.31442,0.785198,1.77973
-17.4887,0.893895,0.270867,3,11,0,20.667,1.14147,1.08349,2.65208
-16.1526,0.994236,0.270867,3,15,0,18.1863,0.926592,1.18221,1.72658
-15.6027,0.997965,0.270867,3,7,0,16.4093,1.11161,0.955374,1.9627
-16.1757,0.967239,0.270867,4,15,0,16.691,1.11988,1.29361,2.21048
-16.061,0.954445,0.270867,3,7,0,16.6711,0.984663,1.26536,1.95147
-16.0563,0.900786,0.270867,3,7,0,16.923,0.8968,1.17585,2.15065
-15.508,0.828433,0.270867,2,3,0,17.6974,1.0074,1.22292,2.09198
-15.3895,0.988569,0.270867,2,7,0,16.1244,0.948607,1.16723,2.0208
-17.3566,0.920871,0.270867,3,15,0,19.5509,1.30229,0.690042,1.44532
-15.5023,0.973271,0.270867,3,11,0,18.6347,0.964437,1.21303,1.98914
-15.5665,0.962532,0.270867,4,15,0,15.9776,1.00889,0.988193,1.95271
-16.2935,0.993249,0.270867,4,15,0,17.1095,0.757174,0.782396,1.29926
-16.0618,0.998207,0.270867,3,15,0,17.6304,0.769965,1.15653,1.84121
-15.7023,0.973019,0.270867,3,11,0,16.5338,1.05517,1.07237,1.74301
-15.7102,0.994503,0.270867,4,15,0,16.4615,0.789119,1.11231,1.6687
-17.0928,0.895579,0.270867,3,15,0,17.5773,1.27067,0.712134,1.68066
-17.8379,0.960977,0.270867,3,7,0,18.0267,1.39735,0.74837,1.65475
-15.8997,0.994799,0.270867,3,7,0,18.0989,1.00639,0.817338,1.66743
-15.7509,0.98765,0.270867,3,11,0,16.4407,1.10377,0.966561,1.63937
-15.768,0.999614,0.270867,4,15,0,16.4369,0.966936,1.13666,2.16132
-16.6376,0.874678,0.270867,2,7,0,18.2429,1.31469,1.01792,2.2591
-16.5783,0.999777,0.270867,4,15,0,17.0821,0.795039,1.30521,2.11597
-15.2974,0.984032,0.270867,3,7,0,17.8155,1.06391,0.884649,1.66521
-15.9288,0.976777,0.270867,3,7,0,16.1818,1.12696,0.762363,1.55874
-15.3298,0.99972,0.270867,3,7,0,16.0006,0.842108,1.03038,1.67991
-15.5899,0.998232,0.270867,4,31,0,16.215,0.866558,0.823374,1.30562
-16.0551,0.943041,0.270867,4,15,0,16.6059,1.16505,1.21007,2.16202
-16.1471,0.979962,0.270867,3,7,0,16.4018,1.08022,1.08315,2.31228
-16.8338,0.920248,0.270867,3,7,0,18.3338,0.82665,1.34843,1.88671
-16.984,0.944432,0.270867,3,15,0,18.6443,0.792777,1.00662,1.33109
-15.3389,0.974513,0.270867,4,15,0,19.0505,1.07738,0.942191,1.83257
-17.4074,0.72294,0.270867,2,5,0,18.4102,0.871499,0.945356,1.95188
-17.9049,1,0.270867,2,3,0,18.8031,0.863897,1.08568,1.4025
-16.0262,1,0.270867,2,3,0,17.9633,0.893677,0.87454,1.6805
-16.484,0.99856,0.270867,3,7,0,16.7441,1.22822,0.931808,1.68282
-16.0625,0.941467,0.270867,2,3,0,17.2161,1.21801,0.911168,1.73828
-18.5266,0.839213,0.270867,4,15,0,19.6803,1.12887,0.678758,1.77533
-17.2898,0.99825,0.270867,3,11,0,18.6798,0.748757,0.89516,1.63893
-15.7665,1,0.270867,2,3,0,17.2305,0.779799,0.967997,1.60181
-15.2292,1,0.270867,3,15,0,15.882,0.875192,1.02309,1.62771
-15.612,0.972004,0.270867,4,15,0,16.5445,0.849931,1.12011,1.67683
-15.6652,0.9308,0.270867,3,15,0,16.4084,0.835666,1.09124,1.85097
-16.8954,0.891506,0.270867,3,15,0,17.62,0.777234,1.00806,1.83205
-16.0439,1,0.270867,2,3,0,16.9096,0.81456,1.04478,1.83459
-17.6439,0.892968,0.270867,2,3,0,17.7357,0.778102,0.989309,1.8863
-15.7586,0.993363,0.270867,3,15,0,18.0339,0.787061,0.893775,1.49146
-16.2744,0.94614,0.270867,4,15,0,17.1828,1.05778,0.750423,1.266
-15.6336,0.986926,0.270867,4,15,0,16.7523,1.08764,0.817716,1.64344
-15.1911,0.990908,0.270867,2,7,0,16.9727,0.996963,0.891715,1.63089
-16.7722,0.914133,0.270867,5,31,0,18.4832,1.06235,1.34407,2.77776
-17.5936,0.875863,0.270867,4,15,0,19.1785,1.007,1.29238,1.81993
-15.7971,0.887516,0.270867,2,7,0,19.0311,0.880792,1.23009,2.08124
-18.3992,0.888203,0.270867,2,7,0,18.9287,0.779334,1.5139,1.98258
-17.5292,0.930992,0.270867,3,15,0,19.9218,0.702037,1.13453,1.91513
-15.5564,0.995822,0.270867,3,7,0,17.9741,0.941515,0.783622,1.4259
-16.2171,0.848557,0.270867,3,15,0,22.8506,0.994203,1.03066,2.13638
-16.9664,0.933406,0.270867,2,7,0,17.4198,1.23191,1.09006,1.86479
-17.3242,0.981485,0.270867,3,7,0,19.043,1.17013,0.856002,1.39054
-16.495,0.962677,0.270867,3,15,0,19.8594,0.977369,1.04053,2.17503
