# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:22:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\ovtawi2k.json
# init = 0
# random
#   seed = 1588878709
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.2\realisation3\exponential_priors_delta_only-20240423002251.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-397.265,0.959795,0.813626,1,3,0,397.333,63.1474
-396.946,0.994917,0.813626,2,7,0,397.223,155.586
-397.577,0.919044,0.813626,3,7,0,397.578,45.3194
-397.8,0.987485,0.813626,1,1,0,397.801,36.6308
-397.649,1,0.813626,1,1,0,397.802,42.1687
-397.768,0.992137,0.813626,1,1,0,397.787,37.6889
-397.768,0.388255,0.813626,1,1,0,399.846,37.6889
-398.055,0.964034,0.813626,1,1,0,398.062,29.808
-398.008,1,0.813626,1,1,0,398.131,30.859
-398.176,0.984181,0.813626,2,3,0,398.237,27.4664
-398.052,1,0.813626,1,1,0,398.226,29.8875
-397.628,0.993562,0.813626,3,7,0,398.079,43.0545
-397.451,1,0.813626,1,1,0,397.624,51.5801
-397.349,1,0.813626,1,1,0,397.459,57.4878
-397.558,0.992062,0.813626,1,1,0,397.558,46.1975
-397.424,1,0.813626,2,3,0,397.56,53.0588
-396.996,0.980381,0.813626,1,3,0,397.492,91.6808
-396.964,0.983011,0.813626,1,3,0,397.21,162.498
-396.95,1,0.813626,1,1,0,396.967,157.289
-396.906,0.998967,0.813626,1,3,0,396.957,127.322
-396.947,0.994883,0.813626,2,3,0,396.948,102.319
-396.998,0.946325,0.813626,2,3,0,397.478,172.961
-396.922,0.995914,0.813626,2,3,0,397.033,144.548
-396.922,0.871174,0.813626,1,3,0,397.675,144.548
-396.939,0.98759,0.813626,1,3,0,397.01,104.54
-396.939,0.988683,0.813626,1,3,0,397.042,152.929
-396.918,0.994743,0.813626,1,3,0,396.992,113.194
-396.925,0.998652,0.813626,1,1,0,396.926,109.658
-396.968,0.973666,0.813626,2,3,0,397.172,163.661
-397.729,0.595281,0.813626,1,3,0,399.338,39.0914
-396.949,0.994863,0.813626,3,7,0,397.634,156.748
-396.933,1,0.813626,1,1,0,396.947,150.048
-396.935,0.999975,0.813626,2,7,0,396.935,106.057
-399.386,0.690847,0.813626,1,3,0,399.931,541.84
-399.505,0.930159,0.813626,1,1,0,400.504,557.05
-397.542,1,0.813626,1,1,0,398.811,280.799
-396.937,0.944292,0.813626,3,7,0,397.824,152.172
-396.96,0.978752,0.813626,1,3,0,397.09,98.8485
-396.964,0.999759,0.813626,2,7,0,396.965,162.414
-396.949,1,0.813626,2,3,0,396.967,157.028
-397.541,0.762319,0.813626,1,3,0,398.642,46.9894
-396.907,0.988894,0.813626,1,3,0,397.997,124.856
-397.183,0.941608,0.813626,1,3,0,397.292,216.06
-397.631,0.962889,0.813626,2,3,0,397.641,295.277
-397.006,0.919214,0.813626,1,3,0,398.287,90.026
-397.012,0.918357,0.813626,2,3,0,397.927,176.799
-397.042,0.997717,0.813626,2,3,0,397.058,184.71
-397.3,0.940612,0.813626,1,1,0,397.301,238.59
-397.418,0.969023,0.813626,1,1,0,397.487,259.788
-397.191,1,0.813626,1,1,0,397.387,217.623
-397.087,0.999239,0.813626,3,7,0,397.235,79.0495
-397.633,0.931841,0.813626,2,3,0,398.049,42.838
-396.975,0.95215,0.813626,1,3,0,398.707,165.971
-396.98,0.965156,0.813626,1,3,0,397.214,94.6056
-397.123,0.956013,0.813626,1,3,0,397.474,203.525
-396.908,1,0.813626,2,3,0,397.095,122.196
-397.139,0.968406,0.813626,2,3,0,397.144,73.6046
-398.101,0.974396,0.813626,1,3,0,399.345,367.124
-398.512,0.967207,0.813626,3,7,0,398.531,22.8504
-396.928,0.770796,0.813626,1,3,0,400.591,147.752
-396.93,0.990676,0.813626,1,3,0,397.002,107.787
-396.928,1,0.813626,2,7,0,396.93,147.665
-396.954,0.992132,0.813626,2,3,0,397,158.968
-397.014,0.981268,0.813626,2,3,0,397.125,177.596
-396.943,0.991369,0.813626,2,3,0,397.093,154.734
-396.969,0.989453,0.813626,2,3,0,397.043,164.1
-396.971,0.999591,0.813626,1,1,0,396.984,164.709
-398.613,0.301168,0.813626,2,3,0,401.192,21.8294
-398.139,1,0.813626,2,3,0,398.532,28.1334
-397.724,1,0.813626,1,1,0,398.09,39.2508
-397.198,1,0.813626,2,3,0,397.735,68.4017
-397.378,0.960402,0.813626,1,3,0,398.482,252.658
-397.319,1,0.813626,3,7,0,397.349,59.4239
-396.933,1,0.813626,2,3,0,397.269,106.823
-396.969,0.98211,0.813626,1,3,0,397.084,164.014
-396.939,1,0.813626,2,3,0,396.964,153.027
-396.914,0.984778,0.813626,2,3,0,397.061,115.99
-397.614,0.927224,0.813626,2,3,0,397.688,292.551
-397.196,1,0.813626,1,1,0,397.517,218.733
-397.04,1,0.813626,1,1,0,397.165,184.329
-397.04,0.327179,0.813626,1,3,0,399.758,184.329
-397.105,0.995033,0.813626,2,3,0,397.121,199.612
-397.638,0.873753,0.813626,1,1,0,397.638,296.411
-397.241,1,0.813626,1,1,0,397.554,227.576
-397.241,0.85367,0.813626,1,3,0,398.188,227.576
-397.241,0.255642,0.813626,1,1,0,399.491,227.576
-398.389,0.710128,0.813626,1,1,0,398.393,408.432
-397.057,0.762603,0.813626,2,3,0,399.439,82.6136
-396.91,0.992043,0.813626,1,3,0,397.156,135.368
-397.696,0.813113,0.813626,1,3,0,398.776,40.3008
-396.97,0.896647,0.813626,1,3,0,398.861,164.337
-396.97,0.79251,0.813626,1,3,0,398.486,164.337
-397.167,0.900333,0.813626,1,3,0,397.663,71.0166
-397.243,0.992488,0.813626,2,3,0,397.382,64.769
-397.276,0.997584,0.813626,2,7,0,397.286,234.169
-397.085,0.893597,0.813626,2,3,0,398.003,195.022
-397.378,0.931071,0.813626,1,1,0,397.381,252.648
-397.958,0.839165,0.813626,1,1,0,398.002,345.948
-396.912,1,0.813626,2,3,0,397.946,117.391
-397.424,0.872533,0.813626,1,3,0,397.809,53.074
-397.554,0.995353,0.813626,1,1,0,397.562,46.3433
-397.084,0.905744,0.813626,1,3,0,398.84,194.814
-396.934,0.97733,0.813626,1,3,0,397.261,106.244
-397.77,0.823088,0.813626,1,3,0,398.483,37.61
-396.928,0.949933,0.813626,1,3,0,398.344,108.724
-396.928,0.865155,0.813626,2,3,0,398.528,108.724
-397.098,0.954516,0.813626,1,3,0,397.282,198.066
-396.986,1,0.813626,2,3,0,397.074,169.51
-396.907,0.996017,0.813626,1,3,0,397.016,122.682
-396.994,0.988871,0.813626,2,3,0,397,92.0813
-398.389,0.892638,0.813626,2,3,0,398.48,408.411
-398.389,0.643269,0.813626,1,1,0,399.298,408.411
-398.455,0.971291,0.813626,1,1,0,398.919,417.619
-397.911,1,0.813626,1,1,0,398.473,338.849
-397.911,0.665372,0.813626,1,1,0,398.695,338.849
-397.911,0.692778,0.813626,1,1,0,398.65,338.849
-397.159,1,0.813626,1,1,0,397.709,211.218
-397.889,0.20709,0.813626,2,3,0,400.643,33.9079
-397.889,0.33153,0.813626,1,1,0,399.71,33.9079
-397.251,1,0.813626,2,3,0,397.902,64.2336
-397.292,0.997568,0.813626,1,1,0,397.317,61.2681
-397.145,1,0.813626,1,1,0,397.281,73.091
-396.918,0.990084,0.813626,1,3,0,397.348,142.03
-397.007,0.968743,0.813626,2,7,0,397.134,89.8533
-396.916,0.999916,0.813626,2,3,0,397.007,114.184
-397.094,0.955807,0.813626,1,3,0,397.234,197.032
-397.3,0.830176,0.813626,1,3,0,398.383,60.6912
-397.617,1,0.813626,1,3,0,399.168,293.038
-397.927,0.90334,0.813626,1,1,0,398.065,341.305
-396.923,1,0.813626,2,3,0,397.831,110.644
-397.587,0.844908,0.813626,1,3,0,398.112,44.8256
-397.789,0.985671,0.813626,3,7,0,398.419,36.9934
-401.069,0.320155,0.813626,1,1,0,401.117,11.7457
-396.922,0.808643,0.813626,2,3,0,400.522,111.082
-397.626,0.917744,0.813626,2,7,0,397.629,43.1256
-396.921,0.957497,0.813626,3,7,0,398.028,144.036
-396.938,0.99649,0.813626,1,1,0,396.938,152.314
-396.911,0.946024,0.813626,2,3,0,397.365,118.153
-397.037,0.987241,0.813626,2,3,0,397.04,183.56
-396.907,0.996107,0.813626,1,3,0,397.069,124.64
-397.15,0.94796,0.813626,1,3,0,397.249,209.217
-396.924,0.979833,0.813626,1,3,0,397.311,110.215
-397.201,0.965095,0.813626,2,3,0,397.216,68.1271
-397.376,0.989206,0.813626,1,1,0,397.376,55.8555
-397.229,1,0.813626,1,1,0,397.369,65.851
-396.909,0.995662,0.813626,1,3,0,397.345,119.878
-396.922,0.991822,0.813626,2,3,0,396.976,144.54
-397.3,0.809918,0.813626,3,7,0,398.257,60.719
-396.909,0.993403,0.813626,3,7,0,397.651,120.682
-396.925,0.986478,0.813626,2,3,0,397.006,109.674
-396.928,0.895475,0.813626,2,3,0,397.906,147.521
-396.917,0.99557,0.813626,1,3,0,396.969,113.922
-397.004,0.974581,0.813626,1,3,0,397.099,174.747
-396.921,1,0.813626,2,7,0,396.988,111.751
-396.908,0.999855,0.813626,2,3,0,396.922,121.828
-397.081,0.980928,0.813626,2,3,0,397.092,194.046
-397.017,1,0.813626,1,1,0,397.078,178.389
-396.944,1,0.813626,1,1,0,397.001,154.825
-396.932,1,0.813626,1,1,0,396.944,149.667
-396.975,0.996861,0.813626,2,3,0,396.975,166.116
-397.005,0.993466,0.813626,1,1,0,397.013,174.865
-397.1,0.925947,0.813626,2,7,0,397.581,77.6192
-397.822,0.907154,0.813626,1,3,0,398.126,35.895
-396.939,0.989834,0.813626,3,7,0,397.698,152.849
-397.181,0.965946,0.813626,2,7,0,397.191,69.8514
-397.093,1,0.813626,1,1,0,397.176,78.4425
-397.172,0.992081,0.813626,1,1,0,397.178,70.582
-397.046,1,0.813626,1,1,0,397.158,84.0395
-399.388,1,0.813626,1,3,0,400.143,16.7115
-399.388,0.467837,0.813626,2,3,0,400.55,16.7115
-398.21,1,0.813626,1,1,0,398.997,26.8898
-398.325,0.966079,0.813626,1,1,0,398.45,25.1524
-398.368,0.985571,0.813626,1,1,0,398.542,24.5684
-398.298,1,0.813626,1,1,0,398.505,25.5374
-398.275,0.976776,0.813626,3,7,0,398.362,25.874
-398.171,1,0.813626,1,1,0,398.36,27.5643
-398.269,0.972771,0.813626,1,1,0,398.385,25.9615
-397.375,1,0.813626,2,3,0,398.423,55.909
-398.353,1,0.813626,2,3,0,398.554,24.7611
-399.117,0.787033,0.813626,2,3,0,399.284,18.1159
-399.158,0.994184,0.813626,2,7,0,399.208,512.376
-397.513,1,0.813626,2,7,0,398.952,48.3428
-397.14,0.993376,0.813626,2,3,0,397.881,73.5478
-397.134,0.998599,0.813626,2,7,0,397.15,205.884
-398.3,0.816554,0.813626,3,7,0,398.443,395.832
-397.045,1,0.813626,2,3,0,398.044,84.2126
-396.979,1,0.813626,1,1,0,397.036,94.8748
-396.984,0.981073,0.813626,1,3,0,397.216,168.756
-396.984,0.458174,0.813626,1,3,0,399.24,168.756
-396.925,0.995541,0.813626,2,3,0,397.023,146.279
-397.223,0.887227,0.813626,1,3,0,397.635,66.3116
-397.296,0.968698,0.813626,1,3,0,398.406,237.936
-397.015,0.999016,0.813626,2,7,0,397.261,88.5335
-396.909,0.997287,0.813626,1,3,0,397.03,120.17
-396.91,0.998867,0.813626,1,3,0,396.919,135.064
-397.107,0.939722,0.813626,1,3,0,397.29,76.8417
-397.085,0.955272,0.813626,1,3,0,397.707,195
-396.908,1,0.813626,2,3,0,397.08,131.322
-397.254,0.896995,0.813626,1,3,0,397.567,63.9986
-397.279,0.998498,0.813626,1,1,0,397.31,62.1773
-397.292,0.990323,0.813626,2,7,0,397.486,237.084
-396.984,1,0.813626,2,7,0,397.238,93.9138
-396.944,1,0.813626,1,1,0,396.977,103.102
-396.962,0.996911,0.813626,1,1,0,396.965,98.3642
-396.972,0.98363,0.813626,1,3,0,397.156,164.918
-397.144,0.97587,0.813626,2,7,0,397.169,73.1928
-396.907,1,0.813626,2,3,0,397.103,125.023
-396.92,0.934899,0.813626,2,3,0,397.437,143.11
-397.049,0.951632,0.813626,1,3,0,397.225,83.7097
-396.921,0.988198,0.813626,2,7,0,397.189,143.62
-396.907,0.999931,0.813626,2,3,0,396.921,130.137
-397.001,0.980614,0.813626,1,3,0,397.028,173.906
-396.961,0.976756,0.813626,1,3,0,397.214,98.6429
-397.571,0.95523,0.813626,2,3,0,397.577,285.472
-397.571,0.149722,0.813626,2,3,0,401.667,285.472
-397.069,0.857621,0.813626,2,3,0,398.456,81.1294
-398.174,0.860612,0.813626,1,3,0,398.781,27.5127
-400.954,0.228316,0.813626,1,1,0,401.219,11.9724
-398.698,0.828633,0.813626,2,3,0,400.076,21.0594
-398.188,1,0.813626,1,1,0,398.608,27.2726
-399.257,0.77909,0.813626,2,3,0,399.356,17.3542
-398.082,1,0.813626,1,1,0,398.877,29.2497
-397.145,0.89114,0.813626,1,3,0,398.477,73.1104
-396.907,0.993813,0.813626,1,3,0,397.242,125.657
-396.917,0.981053,0.813626,2,3,0,397.05,141.501
-397.029,0.959705,0.813626,1,3,0,397.174,86.4838
-396.93,0.999173,0.813626,2,3,0,397.041,107.781
-397.26,0.937667,0.813626,1,3,0,397.387,63.5659
-396.959,0.989749,0.813626,1,3,0,397.284,99.2444
-397.006,0.938544,0.813626,2,3,0,397.584,175.144
-396.945,0.991457,0.813626,2,3,0,397.084,155.227
-396.915,1,0.813626,2,7,0,396.939,115.297
-397.196,0.939551,0.813626,1,3,0,397.325,68.5406
-397.756,0.990927,0.813626,1,3,0,399.067,315.179
-396.97,0.924885,0.813626,1,3,0,398.288,96.7499
-396.99,0.976066,0.813626,1,3,0,397.208,170.571
-397.225,0.940517,0.813626,2,3,0,397.526,224.483
-397.225,0.319904,0.813626,1,1,0,399.26,224.483
-397.225,0.579021,0.813626,1,1,0,398.423,224.483
-397.126,1,0.813626,1,1,0,397.23,204.187
-397.126,0.769164,0.813626,1,3,0,398.77,204.187
-397,1,0.813626,1,1,0,397.099,173.44
-396.991,1,0.813626,2,7,0,396.997,92.477
-396.921,0.999777,0.813626,2,7,0,396.98,143.616
-397.231,0.893607,0.813626,1,3,0,397.629,65.7034
-396.949,1,0.813626,2,3,0,397.214,101.7
-396.959,0.995852,0.813626,2,3,0,397.007,99.1705
-396.954,0.983615,0.813626,2,7,0,397.112,158.694
-397.001,0.996484,0.813626,2,3,0,397.004,173.978
-397.45,0.775264,0.813626,1,3,0,398.587,51.598
-397.269,1,0.813626,1,1,0,397.442,62.8837
-397.197,1,0.813626,1,1,0,397.277,68.4558
-396.906,0.993348,0.813626,1,3,0,397.337,127.061
-396.991,0.981395,0.813626,1,3,0,397.023,171.034
-396.998,0.999997,0.813626,2,7,0,396.999,91.2718
-397.151,0.954208,0.813626,1,3,0,397.569,209.493
-397.007,1,0.813626,1,1,0,397.12,175.489
-397.321,0.917081,0.813626,2,3,0,397.771,242.474
-397.593,0.974193,0.813626,2,7,0,397.595,44.5722
-397.679,0.995683,0.813626,1,1,0,397.703,40.9611
-397.901,0.981124,0.813626,1,1,0,397.906,33.5746
-397.032,0.910906,0.813626,1,3,0,398.334,86.0019
-397.078,0.998061,0.813626,2,3,0,397.086,80.0445
-397.997,0.899164,0.813626,1,3,0,399.027,351.767
-397.504,1,0.813626,2,3,0,397.925,274.402
-398.449,0.722235,0.813626,1,1,0,398.517,416.885
-399.288,0.65191,0.813626,1,1,0,399.792,529.19
-399.349,0.964478,0.813626,1,1,0,400.283,537.107
-396.962,0.81857,0.813626,1,3,0,399.854,98.5574
-396.907,0.992386,0.813626,2,3,0,397.038,128.062
-397.555,0.922503,0.813626,2,3,0,397.687,282.84
-397.407,0.485637,0.813626,2,3,0,399.769,54.0275
-397.957,0.98795,0.813626,3,7,0,398.028,345.899
-397.264,1,0.813626,1,1,0,397.773,231.899
-397.209,1,0.813626,2,3,0,397.307,221.227
-397.022,0.9381,0.813626,1,3,0,397.742,87.4003
-396.972,0.977479,0.813626,1,3,0,397.28,164.955
-400.216,0.419996,0.813626,1,3,0,400.26,645.936
-396.908,0.746559,0.813626,1,3,0,399.991,121.412
-396.946,0.98982,0.813626,1,3,0,396.975,155.591
-396.947,0.981554,0.813626,1,3,0,397.075,102.387
-396.964,0.997031,0.813626,1,1,0,396.967,97.9264
-396.917,0.984501,0.813626,2,3,0,397.111,113.569
-397.413,0.883093,0.813626,1,3,0,397.744,53.6437
-397.41,1,0.813626,1,1,0,397.46,53.8605
-396.93,0.979593,0.813626,1,3,0,397.575,107.722
-396.915,0.825072,0.813626,3,7,0,398.155,139.536
-397.206,0.960198,0.813626,2,7,0,397.208,67.7078
-397.325,0.992506,0.813626,1,1,0,397.329,59.0711
-397.31,0.997364,0.813626,2,3,0,397.512,60.0091
-398.993,0.817872,0.813626,1,3,0,399.28,18.8686
-398.06,1,0.813626,2,3,0,398.72,29.7158
-399.323,0.627339,0.813626,1,1,0,399.376,17.0214
-397.86,1,0.813626,1,1,0,398.928,34.7425
-397.934,0.98994,0.813626,1,1,0,397.987,32.6739
-396.914,0.991222,0.813626,1,3,0,398.826,116.024
-396.94,0.981731,0.813626,2,3,0,397.069,153.132
-398.03,0.835025,0.813626,3,7,0,398.134,30.3669
-398.03,0.163402,0.813626,1,1,0,400.027,30.3669
-399.38,0.614264,0.813626,1,1,0,399.424,16.7502
-398.484,1,0.813626,1,1,0,399.176,23.1595
-397.359,0.935298,0.813626,2,3,0,398.882,56.8641
-397.244,0.998208,0.813626,2,3,0,397.493,64.7297
-397.518,0.989533,0.813626,2,3,0,397.613,48.0813
-397.022,0.973303,0.813626,1,3,0,397.62,87.4919
-396.922,0.989313,0.813626,1,3,0,397.149,144.62
-396.916,0.995227,0.813626,1,3,0,396.959,114.173
-396.908,0.998766,0.813626,2,3,0,396.929,131.907
-397.251,0.897001,0.813626,1,3,0,397.566,64.2069
-396.982,0.982692,0.813626,1,3,0,397.782,168.231
-396.951,1,0.813626,1,1,0,396.979,157.735
-396.923,0.905198,0.813626,3,7,0,397.591,110.49
-397.129,0.963706,0.813626,1,3,0,397.187,74.6045
-397.169,0.996377,0.813626,1,1,0,397.186,70.9077
-397.305,0.990216,0.813626,1,1,0,397.307,60.3748
-396.914,0.994645,0.813626,1,3,0,397.625,138.614
-397,0.988646,0.813626,2,7,0,397,91.0034
-397.408,0.960171,0.813626,2,3,0,397.433,53.9662
-397.47,0.995685,0.813626,2,7,0,397.488,268.579
-397.506,0.989801,0.813626,1,1,0,397.636,274.658
-396.98,0.911728,0.813626,2,3,0,398.141,167.623
-396.911,1,0.813626,2,3,0,396.967,118.306
-397.087,0.958119,0.813626,1,3,0,397.197,195.5
-397.459,0.912394,0.813626,1,1,0,397.461,266.799
-397.061,1,0.813626,2,3,0,397.362,189.465
-397.312,0.941616,0.813626,1,1,0,397.315,240.87
-396.906,1,0.813626,2,3,0,397.286,126.463
-397.089,0.953221,0.813626,1,3,0,397.203,78.8059
-397.042,1,0.813626,1,1,0,397.092,84.6362
-397.264,0.982084,0.813626,2,7,0,397.293,231.924
-397.264,0.282298,0.813626,1,1,0,399.365,231.924
-398.398,0.709352,0.813626,1,1,0,398.405,409.715
-397.056,0.875141,0.813626,1,3,0,399.442,82.8156
-396.991,0.976096,0.813626,1,3,0,397.393,170.987
-396.991,0.77389,0.813626,1,3,0,398.31,170.987
-396.908,0.999084,0.813626,1,3,0,396.992,132.431
-397.005,0.97036,0.813626,2,3,0,397.105,90.1801
-397.437,0.929193,0.813626,2,3,0,397.703,52.3017
-397.338,0.978141,0.813626,3,7,0,398.235,58.1906
-396.911,0.987451,0.813626,1,3,0,397.521,117.958
-396.913,0.999259,0.813626,2,3,0,396.92,116.641
-396.915,0.999604,0.813626,1,1,0,396.916,115.155
-396.93,0.886733,0.813626,3,7,0,397.684,148.681
-397.41,0.813637,0.813626,1,3,0,398.145,53.8538
-397.258,1,0.813626,1,1,0,397.404,63.6569
-397.251,0.996057,0.813626,2,7,0,397.279,229.392
-397.521,0.930421,0.813626,1,1,0,397.558,277.327
-397.518,1,0.813626,3,7,0,397.549,276.758
-398.393,0.740376,0.813626,1,1,0,398.467,409.048
-398.393,0.296414,0.813626,1,1,0,399.897,409.048
-397.164,1,0.813626,2,3,0,398.153,71.3252
-397.139,1,0.813626,1,1,0,397.185,73.6547
-397.243,0.991399,0.813626,1,1,0,397.248,64.7756
-396.912,0.994164,0.813626,1,3,0,397.493,137.081
-397.33,0.870591,0.813626,1,3,0,397.802,58.7196
-398.369,0.992998,0.813626,1,3,0,400.257,405.583
-398.369,0.665986,0.813626,1,1,0,399.241,405.583
-398.369,0.7212,0.813626,1,1,0,399.167,405.583
-396.978,1,0.813626,2,3,0,398.158,95.0343
-397.649,0.887588,0.813626,1,3,0,398.035,42.1721
-397.493,1,0.813626,2,3,0,397.649,49.3734
-396.907,0.995369,0.813626,1,3,0,397.871,122.872
-396.918,0.990231,0.813626,2,3,0,396.983,141.73
-396.962,0.981441,0.813626,2,7,0,397.044,98.5336
-397.036,0.989205,0.813626,2,3,0,397.091,85.4924
-397.725,0.900561,0.813626,2,3,0,398.198,39.2114
-396.906,0.939214,0.813626,1,3,0,398.471,127.714
-396.92,0.99665,0.813626,1,3,0,396.927,112.22
-397.101,0.90163,0.813626,3,7,0,397.646,198.641
-397.066,1,0.813626,1,1,0,397.12,190.53
-397.04,1,0.813626,1,1,0,397.083,184.22
-396.945,0.975338,0.813626,1,3,0,397.23,102.896
-396.907,0.999054,0.813626,1,3,0,396.951,124.289
-396.998,0.967166,0.813626,2,3,0,397.128,91.2676
-397.539,0.918381,0.813626,2,3,0,397.795,47.066
-397.247,0.993939,0.813626,3,7,0,397.553,228.719
-396.918,0.994066,0.813626,2,3,0,397.296,142.154
-396.906,0.965638,0.813626,2,3,0,397.176,127.15
-398.111,0.814,0.813626,1,3,0,399.633,28.6803
-398.949,0.742829,0.813626,1,1,0,399.009,19.1581
-396.933,0.988772,0.813626,2,7,0,398.515,150.184
-397.416,0.809298,0.813626,1,3,0,398.179,53.5227
-396.929,0.979368,0.813626,1,3,0,397.588,108.044
-397.323,0.966022,0.813626,2,3,0,397.331,242.891
-397.199,0.840893,0.813626,1,3,0,398.531,68.2563
-396.925,0.991095,0.813626,1,3,0,397.243,109.735
-398.328,0.867526,0.813626,2,3,0,398.633,399.757
-397.566,1,0.813626,1,1,0,398.156,284.683
-398.341,0.763969,0.813626,1,1,0,398.433,401.695
-397.103,1,0.813626,2,3,0,398.085,77.278
-396.909,1,0.813626,2,3,0,397.075,120.007
-396.966,0.989416,0.813626,1,3,0,396.979,97.6099
-396.963,0.966558,0.813626,3,7,0,397.251,161.996
-397.027,0.953613,0.813626,2,7,0,397.301,86.7342
-397.015,1,0.813626,2,7,0,397.027,177.673
-397.015,0.483469,0.813626,2,3,0,399.19,177.673
-397,1,0.813626,1,1,0,397.028,173.564
-397.387,0.906336,0.813626,2,3,0,397.908,254.293
-397.079,1,0.813626,2,7,0,397.374,79.9305
-398.067,0.94046,0.813626,2,3,0,398.068,362.228
-397.903,1,0.813626,2,3,0,398.262,337.629
-397.841,1,0.813626,1,1,0,398.126,328.259
-397.522,1,0.813626,1,1,0,397.847,277.457
-397.522,0.1169,0.813626,1,1,0,399.983,277.457
-397.101,1,0.813626,1,1,0,397.418,198.607
-397.148,0.931772,0.813626,2,3,0,397.646,208.838
-397.324,0.985715,0.813626,2,3,0,397.348,243.096
-398.161,0.77555,0.813626,1,1,0,398.183,375.863
-396.981,1,0.813626,2,3,0,397.953,94.461
-397.031,0.992703,0.813626,1,1,0,397.033,86.1878
-398.654,0.862542,0.813626,2,3,0,398.667,21.4485
-397.25,0.994954,0.813626,2,3,0,398.775,64.2889
-397.334,0.994047,0.813626,2,3,0,397.487,58.4428
-397.345,0.999519,0.813626,1,1,0,397.386,57.7707
-397.925,0.985431,0.813626,3,7,0,398.004,32.9288
-398.438,0.889282,0.813626,1,1,0,398.453,23.6878
-397.39,0.870557,0.813626,2,3,0,399.043,55.0239
-397.128,0.999329,0.813626,2,3,0,397.445,74.7661
-397.37,0.990226,0.813626,3,7,0,397.372,56.2108
-397.543,0.997868,0.813626,2,3,0,397.544,46.9001
-396.912,0.990222,0.813626,1,3,0,397.921,116.944
-397.044,0.974644,0.813626,1,3,0,397.083,84.3621
-397.016,0.995998,0.813626,2,3,0,397.133,88.4246
-396.991,0.976778,0.813626,2,3,0,397.298,92.5444
-396.982,0.980819,0.813626,1,3,0,397.238,168.189
-396.909,0.999521,0.813626,2,3,0,396.986,133.837
-396.907,0.999891,0.813626,2,3,0,396.91,130.21
-396.908,0.999469,0.813626,2,7,0,396.911,121.781
-396.927,0.986317,0.813626,2,3,0,397.006,108.961
-396.927,0.826007,0.813626,1,3,0,398.204,108.961
-397.603,0.861905,0.813626,2,7,0,398.126,44.1218
-396.965,0.944079,0.813626,2,3,0,398.755,97.6916
-397.019,0.991756,0.813626,1,1,0,397.02,87.8741
-397.034,0.998767,0.813626,2,7,0,397.034,182.7
-396.941,0.977115,0.813626,1,3,0,397.209,104.062
-397.053,0.985912,0.813626,2,3,0,397.091,83.1949
-398.634,0.894241,0.813626,2,3,0,398.705,442.39
-398.634,0.44045,0.813626,1,1,0,399.911,442.39
-398.634,0.0976131,0.813626,1,1,0,400.79,442.39
-398.92,0.959028,0.813626,2,7,0,398.945,19.3494
-398.188,1,0.813626,1,1,0,398.733,27.2714
-397.947,1,0.813626,1,1,0,398.176,32.3564
-397.989,0.992804,0.813626,1,1,0,398.064,31.2944
-398.48,0.881114,0.813626,1,1,0,398.508,23.2127
-397.165,0.907453,0.813626,2,7,0,398.483,212.508
-396.981,0.999793,0.813626,2,7,0,397.143,94.334
-396.928,0.987086,0.813626,2,7,0,397.095,147.757
-396.91,0.98722,0.813626,2,3,0,397.027,119.41
-397.21,0.929519,0.813626,2,3,0,397.384,67.3567
-397.157,0.930049,0.813626,1,3,0,398.102,210.737
-397.125,1,0.813626,1,1,0,397.191,204.053
-397.013,0.944541,0.813626,1,3,0,397.575,88.8374
-403.189,0.866408,0.813626,1,3,0,403.433,993.797
-399.185,1,0.813626,1,1,0,401.837,515.907
-399.185,9.29958e-005,0.813626,1,1,0,403.531,515.907
-398.855,1,0.813626,2,3,0,399.71,472.313
-396.915,0.964801,0.813626,2,7,0,398.696,139.964
-397.101,0.937491,0.813626,1,3,0,397.312,77.4774
-397.525,0.946052,0.813626,2,3,0,397.89,47.7355
-397.811,0.9921,0.813626,2,3,0,397.998,36.276
