# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:36:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\rf_94bry.json
# init = 0
# random
#   seed = 842792797
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.4\realisation7\exponential_priors_delta_only-20240423003651.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-394.303,0.295743,0.684804,2,3,0,394.856,14.1964
-395.654,0.999843,0.684804,2,7,0,396.819,29.2498
-394.95,0.659686,0.684804,1,3,0,396.006,19.1583
-394.711,0.988485,0.684804,1,1,0,394.969,17.0765
-393.828,1,0.684804,1,3,0,394.807,11.353
-394.088,0.949979,0.684804,2,3,0,394.339,5.86896
-394.511,0.519706,0.684804,2,3,0,395.037,5.41374
-393.513,1,0.684804,1,1,0,393.983,7.26049
-393.451,1,0.684804,1,1,0,393.487,7.92132
-393.448,0.955314,0.684804,2,3,0,393.559,8.1705
-393.488,0.988719,0.684804,1,3,0,393.489,7.43371
-393.645,0.922229,0.684804,1,1,0,393.665,6.7159
-393.553,1,0.684804,2,3,0,393.703,9.56329
-395.021,0.24219,0.684804,2,3,0,396.029,19.8645
-395.345,1,0.684804,2,3,0,395.63,23.7564
-395.929,1,0.684804,2,5,0,396.333,37.0765
-394.04,0.99214,0.684804,2,5,0,396.228,12.5956
-393.485,0.939405,0.684804,1,3,0,393.992,8.92391
-393.457,1,0.684804,2,3,0,393.476,8.49659
-394.655,0.544119,0.684804,1,1,0,394.667,5.29208
-393.745,0.939719,0.684804,1,3,0,394.758,10.8568
-393.545,1,0.684804,2,3,0,393.705,9.49873
-393.602,1,0.684804,2,3,0,393.717,6.85577
-393.449,1,0.684804,1,3,0,393.535,8.03533
-393.46,0.987977,0.684804,2,3,0,393.492,7.73095
-393.497,0.983722,0.684804,1,1,0,393.501,7.36387
-393.497,0.753422,0.684804,1,1,0,393.75,7.36387
-393.497,0.857644,0.684804,1,1,0,393.655,7.36387
-393.497,0.531776,0.684804,1,1,0,393.959,7.36387
-393.955,0.768745,0.684804,1,1,0,393.999,6.05941
-393.448,1,0.684804,1,1,0,393.714,8.13266
-393.448,0.11152,0.684804,1,1,0,394.661,8.13266
-393.761,0.911087,0.684804,1,3,0,393.761,6.41873
-394.351,0.610934,0.684804,2,3,0,394.635,5.56573
-393.857,0.980874,0.684804,2,3,0,394.2,11.5226
-393.78,1,0.684804,1,1,0,393.891,11.0699
-393.802,0.997287,0.684804,1,1,0,393.863,11.1988
-394.248,0.953251,0.684804,1,3,0,394.251,13.8519
-395.077,0.999071,0.684804,2,3,0,395.364,20.4478
-395.15,1,0.684804,1,1,0,395.188,21.2565
-394.61,0.712616,0.684804,1,3,0,395.214,16.3021
-394.697,1,0.684804,1,1,0,394.753,16.9687
-394.699,1,0.684804,2,3,0,394.792,16.9824
-394.583,0.996073,0.684804,1,1,0,394.748,16.103
-394.44,0.997235,0.684804,1,1,0,394.626,15.0929
-394.132,1,0.684804,1,1,0,394.44,13.1447
-394.176,0.999496,0.684804,2,3,0,394.254,13.4067
-394.196,0.999419,0.684804,1,1,0,394.285,13.5301
-396.029,0.996167,0.684804,2,5,0,396.055,41.137
-395.471,0.982516,0.684804,2,5,0,396.081,25.7191
-395.349,0.991711,0.684804,1,1,0,395.486,23.8186
-395.257,0.978783,0.684804,2,3,0,395.375,22.568
-395.322,1,0.684804,1,1,0,395.352,23.4391
-395.079,0.984024,0.684804,1,1,0,395.338,20.464
-394.695,0.821193,0.684804,1,3,0,395.101,16.9523
-394.284,0.777657,0.684804,1,3,0,394.699,14.0777
-393.556,0.945252,0.684804,1,3,0,394.273,9.5851
-393.482,1,0.684804,1,1,0,393.538,8.88993
-393.492,0.971566,0.684804,2,3,0,393.632,7.39845
-393.659,0.663112,0.684804,2,3,0,394.412,10.3144
-393.769,0.974582,0.684804,2,3,0,394.029,11.0011
-393.487,1,0.684804,2,3,0,393.677,7.44347
-393.475,0.928316,0.684804,2,3,0,393.66,8.79997
-393.534,0.983702,0.684804,1,1,0,393.536,9.40426
-393.535,0.999687,0.684804,1,1,0,393.56,9.41512
-394.109,0.890965,0.684804,1,3,0,394.145,5.84178
-394.583,0.127386,0.684804,2,3,0,396.727,16.1007
-394.859,1,0.684804,1,1,0,394.863,18.3195
-393.628,1,0.684804,1,3,0,395.202,10.1089
-393.582,0.986878,0.684804,2,3,0,393.834,9.78372
-393.67,0.980747,0.684804,1,3,0,393.785,6.64395
-393.6,1,0.684804,1,1,0,393.71,6.86389
-394.096,0.752527,0.684804,2,3,0,394.226,5.85789
-393.459,1,0.684804,1,1,0,393.77,7.75013
-393.459,0.37819,0.684804,1,1,0,394.123,7.75013
-393.459,0.536316,0.684804,1,1,0,393.942,7.75013
-393.459,2.22604e-005,0.684804,1,1,0,396.141,7.75013
-393.45,1,0.684804,1,1,0,393.455,7.9871
-394.239,0.656585,0.684804,1,1,0,394.254,5.68541
-396.058,0.317725,0.684804,2,7,0,396.392,42.5051
-395.839,0.996372,0.684804,1,3,0,396.137,34.0815
-394.355,0.985312,0.684804,3,7,0,396.194,14.5298
-395.067,0.998827,0.684804,2,3,0,395.132,20.3419
-395.372,1,0.684804,2,7,0,395.449,4.82186
-393.582,1,0.684804,1,1,0,394.689,9.78545
-393.64,0.988514,0.684804,1,1,0,393.661,10.1876
-393.711,0.976691,0.684804,1,3,0,393.874,6.53671
-393.655,0.983232,0.684804,2,3,0,393.789,6.6878
-393.555,1,0.684804,2,3,0,393.655,7.04158
-394.22,0.651116,0.684804,1,1,0,394.337,5.70616
-393.563,1,0.684804,1,1,0,393.916,7.00955
-393.853,0.914331,0.684804,2,3,0,393.856,11.4988
-393.805,0.97236,0.684804,1,3,0,394.166,6.32683
-393.996,0.641285,0.684804,1,3,0,394.755,12.3388
-394.407,0.915598,0.684804,2,3,0,394.409,5.51024
-393.828,1,0.684804,1,1,0,394.308,6.28131
-393.573,1,0.684804,1,1,0,393.755,6.96747
-393.45,1,0.684804,1,1,0,393.519,7.98229
-393.874,0.89655,0.684804,2,3,0,393.877,6.19499
-393.46,1,0.684804,1,1,0,393.671,7.73345
-393.548,0.978618,0.684804,2,3,0,393.552,7.07415
-393.452,1,0.684804,1,1,0,393.506,7.90383
-393.547,0.974118,0.684804,2,3,0,393.578,9.51387
-395.257,0.491962,0.684804,1,1,0,395.259,4.88617
-394.396,1,0.684804,1,1,0,395.438,5.52141
-393.459,1,0.684804,2,3,0,393.896,7.75481
-393.733,0.570143,0.684804,2,3,0,394.775,10.784
-393.628,0.986057,0.684804,1,3,0,393.894,6.76793
-393.568,0.943889,0.684804,2,3,0,393.828,9.67854
-393.558,1,0.684804,2,3,0,393.594,9.60259
-393.883,0.980391,0.684804,1,3,0,393.887,11.6787
-393.459,0.941968,0.684804,2,3,0,393.848,8.54337
-393.568,0.972426,0.684804,1,3,0,393.581,6.98746
-393.689,0.933854,0.684804,1,1,0,393.753,6.59345
-393.689,0.333479,0.684804,1,1,0,394.398,6.59345
-393.452,1,0.684804,1,1,0,393.579,7.88723
-393.452,0.77881,0.684804,2,3,0,393.822,7.88723
-393.473,0.991462,0.684804,1,1,0,393.474,7.57159
-393.448,1,0.684804,1,3,0,393.463,8.09293
-395.613,0.25548,0.684804,3,7,0,395.614,28.3663
-395.666,1,0.684804,1,1,0,395.68,29.5179
-393.483,0.422635,0.684804,3,7,0,395.395,7.47514
-393.483,0.860473,0.684804,2,3,0,393.815,7.47514
-393.451,1,0.684804,1,1,0,393.47,7.93459
-393.451,0.211897,0.684804,1,1,0,394.392,7.93459
-393.794,0.918632,0.684804,2,3,0,393.844,11.1531
-393.677,0.979507,0.684804,1,3,0,394,6.62391
-393.714,0.847134,0.684804,1,3,0,394.062,10.6632
-393.903,0.961722,0.684804,1,3,0,394.106,6.1448
-393.903,0.398361,0.684804,1,1,0,394.645,6.1448
-393.903,0.168242,0.684804,1,1,0,394.953,6.1448
-395.362,0.276607,0.684804,1,1,0,396.07,4.82762
-395.362,0.025124,0.684804,1,1,0,398.088,4.82762
-393.472,1,0.684804,1,1,0,394.384,8.75228
-393.459,0.94242,0.684804,2,3,0,393.679,7.75651
-393.51,0.876038,0.684804,2,3,0,393.882,9.19352
-393.455,0.893814,0.684804,2,3,0,393.967,8.44656
-394.369,0.735963,0.684804,1,3,0,394.784,14.6268
-393.691,1,0.684804,2,3,0,394.404,10.522
-393.714,1,0.684804,2,3,0,393.968,6.52977
-393.74,0.983785,0.684804,1,1,0,393.885,6.46686
-393.453,1,0.684804,1,3,0,393.627,8.39713
-393.562,0.970986,0.684804,1,3,0,393.569,7.01375
-394.655,0.138531,0.684804,2,3,0,396.109,16.6435
-394.902,1,0.684804,1,1,0,394.909,18.7115
-395.063,1,0.684804,1,1,0,395.08,20.2947
-395.12,0.990368,0.684804,2,3,0,395.166,20.9187
-395.644,1,0.684804,1,3,0,395.792,29.0287
-395.665,1,0.684804,1,1,0,395.69,29.4958
-396.771,1,0.684804,2,5,0,397.646,108.872
-397.065,0.99445,0.684804,3,7,0,398.061,161.578
-396.209,0.996118,0.684804,2,5,0,397.2,50.9494
-396.782,0.968559,0.684804,2,7,0,397.004,110.524
-395.423,0.410336,0.684804,2,7,1,398.109,24.9381
-396.436,1,0.684804,2,7,0,396.873,68.7626
-396.894,0.800234,0.684804,2,5,0,397.895,129.062
-397.302,0.997966,0.684804,3,7,0,397.328,209.013
-397.415,0.99531,0.684804,3,7,0,397.497,230.599
-397.311,1,0.684804,1,1,0,397.409,210.859
-401.161,0.864128,0.684804,2,3,0,401.346,738.512
-401.089,1,0.684804,1,1,0,401.882,729.972
-400.462,1,0.684804,1,1,0,401.377,654.286
-396.793,0.798414,0.684804,2,5,0,400.569,112.243
-396.136,0.961995,0.684804,2,5,0,398.9,46.5334
-395.058,0.978849,0.684804,3,7,0,396.301,20.2432
-393.737,0.989213,0.684804,2,3,0,394.954,10.8048
-394.054,0.955586,0.684804,1,3,0,394.251,5.91488
-393.777,0.796304,0.684804,1,3,0,394.473,11.0524
-393.777,0.153541,0.684804,1,1,0,396.202,11.0524
-394.1,0.957145,0.684804,1,3,0,394.325,5.85283
-394.1,0.0828471,0.684804,1,1,0,395.473,5.85283
-393.481,1,0.684804,1,3,0,393.876,8.88332
-393.481,0.0750424,0.684804,1,1,0,395.055,8.88332
-393.51,0.996362,0.684804,2,3,0,393.516,7.27541
-393.477,1,0.684804,1,1,0,393.506,7.52914
-393.458,0.99692,0.684804,2,3,0,393.495,8.51875
-393.448,0.998372,0.684804,2,3,0,393.466,8.15109
-393.471,0.899285,0.684804,2,3,0,393.851,8.74481
-393.471,0.00235994,0.684804,1,1,0,395.795,8.74481
-394.586,0.287343,0.684804,2,3,0,395.164,16.1255
-394.509,0.998128,0.684804,1,1,0,394.652,15.5745
-394.551,1,0.684804,1,1,0,394.631,15.8734
-393.747,1,0.684804,1,3,0,394.591,10.8653
-394.179,0.951953,0.684804,1,3,0,394.362,5.75447
-393.483,1,0.684804,1,1,0,393.821,7.47011
-394.172,0.755802,0.684804,2,3,0,394.224,5.7634
-394.172,2.23659e-006,0.684804,1,1,0,397.273,5.7634
-394.172,0.38838,0.684804,1,1,0,395.095,5.7634
-393.467,1,0.684804,2,3,0,393.806,7.6398
-393.671,0.903257,0.684804,1,1,0,393.68,6.64094
-394.442,0.57458,0.684804,1,1,0,394.686,5.47654
-393.456,1,0.684804,1,1,0,393.965,8.47078
-393.645,0.954432,0.684804,1,3,0,393.658,10.2256
-393.723,0.987131,0.684804,1,1,0,393.75,10.7191
-393.6,0.927172,0.684804,2,3,0,394.071,9.91531
-394.403,0.878451,0.684804,1,3,0,394.555,14.8493
-395.724,0.863991,0.684804,3,7,0,396.852,30.8987
-395.995,1,0.684804,1,3,0,396.087,39.6704
-396.046,1,0.684804,1,1,0,396.047,41.9045
-396.065,0.997158,0.684804,2,3,0,396.117,42.8357
-396.243,1,0.684804,1,3,0,396.316,53.1987
-396.316,1,0.684804,2,3,0,396.385,58.5032
-396.773,0.978242,0.684804,2,5,0,397.753,109.12
# 
#  Elapsed Time: 14.27 seconds (Warm-up)
#                75.849 seconds (Sampling)
#                90.119 seconds (Total)
# 
