# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:26:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\p4b1u0on.json
# init = 0
# random
#   seed = 1335997441
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=100\realisation0\exponential_priors_delta_only-20240422172659.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-31.5072,0.948084,1.32084,1,1,0,31.6309,2.73472
-30.3457,0.995346,1.32084,1,3,0,31.4799,2.26162
-30.3898,0.991754,1.32084,1,3,0,30.3901,2.31826
-30.4561,0.983972,1.32084,1,1,0,30.4594,2.36854
-30.3841,1,1.32084,1,1,0,30.4405,2.3128
-30.3362,0.999985,1.32084,2,3,0,30.3837,2.21949
-30.3523,0.957063,1.32084,2,3,0,30.5923,2.27374
-31.5421,0.763577,1.32084,1,3,0,31.7908,2.74363
-30.362,0.936818,1.32084,1,3,0,31.8014,2.15781
-30.7258,0.891985,1.32084,1,3,0,30.9556,2.49749
-30.5606,0.928513,1.32084,2,3,0,31.407,2.04157
-30.5596,1,1.32084,1,1,0,30.6243,2.04193
-30.4628,0.957839,1.32084,1,3,0,30.8543,2.37278
-30.3802,0.983177,1.32084,1,3,0,30.5778,2.13896
-31.6577,0.741742,1.32084,1,3,0,31.702,1.82037
-31.6577,0.0987972,1.32084,1,1,0,35.3811,1.82037
-30.5022,0.909166,1.32084,1,3,0,32.1076,2.39603
-30.5894,0.980016,1.32084,1,1,0,30.6116,2.44009
-31.3256,0.889516,1.32084,1,3,0,31.3283,2.68684
-31.3256,0.873304,1.32084,1,1,0,31.9827,2.68684
-31.1286,1,1.32084,1,1,0,31.41,2.63125
-30.3407,0.99753,1.32084,1,3,0,31.1031,2.24914
-30.4875,0.967341,1.32084,1,3,0,30.5036,2.3877
-30.5414,0.9875,1.32084,1,1,0,30.5664,2.41681
-31.3959,0.872516,1.32084,1,3,0,31.4119,2.7057
-31.4535,0.996371,1.32084,2,3,0,31.6639,2.72083
-31.502,0.990908,1.32084,1,1,0,31.7259,2.73337
-32.7063,0.809017,1.32084,1,1,0,32.7327,3.00798
-31.3528,1,1.32084,2,3,0,32.4705,2.69419
-30.9666,1,1.32084,1,1,0,31.3331,2.58165
-30.4591,1,1.32084,2,3,0,30.833,2.08617
-30.7342,0.921285,1.32084,1,1,0,30.7409,1.9867
-30.6563,1,1.32084,1,1,0,30.7901,2.00915
-30.6563,0.50119,1.32084,1,1,0,32.055,2.00915
-30.6054,1,1.32084,2,3,0,30.7096,2.02558
-30.4368,0.961803,1.32084,1,3,0,30.8574,2.35563
-30.3856,0.980693,1.32084,2,3,0,30.582,2.1342
-30.3886,0.968814,1.32084,2,3,0,30.5791,2.31708
-31.104,0.877556,1.32084,2,3,0,31.4019,2.62399
-31.917,0.855905,1.32084,1,1,0,31.9413,2.83469
-33.9141,0.724536,1.32084,1,1,0,33.9186,3.24805
-30.6439,1,1.32084,2,3,0,33.0675,2.01301
-30.3516,0.990405,1.32084,1,3,0,30.6939,2.27258
-31.0386,0.890376,1.32084,2,3,0,31.2796,1.91765
-30.3417,0.999951,1.32084,1,3,0,31.0149,2.2518
-31.0776,0.840376,1.32084,1,3,0,31.2336,2.61608
-30.6046,1,1.32084,1,1,0,30.977,2.44701
-30.34,1,1.32084,1,3,0,30.5781,2.24677
-31.112,0.831447,1.32084,1,3,0,31.2879,2.62634
-31.8033,0.875628,1.32084,1,1,0,31.8407,2.80786
-30.3362,1,1.32084,2,3,0,31.6222,2.22286
-30.4626,0.842481,1.32084,2,3,0,31.3924,2.37265
-30.3924,0.974428,1.32084,2,3,0,30.656,2.12857
-30.5629,0.78196,1.32084,2,3,0,31.6697,2.4275
-31.0178,0.85742,1.32084,1,3,0,31.6462,1.92172
-30.4634,1,1.32084,1,1,0,30.8507,2.08393
-30.4011,1,1.32084,1,1,0,30.4542,2.12186
-30.5707,0.888297,1.32084,2,3,0,31.0868,2.43124
-30.5149,1,1.32084,2,3,0,30.5884,2.40297
-30.7998,0.899203,1.32084,1,3,0,31.2773,1.96971
-30.6034,1,1.32084,1,1,0,30.7878,2.02627
-30.3435,1,1.32084,2,3,0,30.6014,2.25646
-30.5698,0.94005,1.32084,1,3,0,30.6507,2.03815
-31.1563,0.832809,1.32084,1,1,0,31.1699,1.89592
-30.4605,0.651491,1.32084,2,3,0,33.3179,2.08541
-31.5231,0.703331,1.32084,1,3,0,32.4347,2.73878
-31.0304,1,1.32084,2,3,0,31.4777,2.6017
-30.3369,1,1.32084,2,3,0,30.9554,2.21011
-31.002,0.839718,1.32084,2,3,0,31.4864,1.92484
-30.9045,1,1.32084,1,1,0,31.1257,1.94528
-30.9045,0.187604,1.32084,1,1,0,33.8979,1.94528
-30.3366,1,1.32084,1,3,0,30.8268,2.21327
-30.6916,0.942592,1.32084,2,3,0,30.7564,2.48402
-34.2003,0.570585,1.32084,1,3,0,34.6952,3.30241
-31.3847,0.902243,1.32084,1,3,0,33.7744,2.70273
-30.4043,1,1.32084,1,3,0,31.2537,2.33099
-30.3437,1,1.32084,1,3,0,30.3906,2.25715
-30.3361,0.975194,1.32084,2,3,0,30.4964,2.2218
-30.3551,0.995204,1.32084,1,3,0,30.3592,2.27818
-30.4317,0.992416,1.32084,2,3,0,30.4336,2.10149
-30.3767,0.986324,1.32084,1,3,0,30.5312,2.30525
-30.6757,0.937232,1.32084,2,3,0,30.8714,2.47756
-31.9185,0.711634,1.32084,1,3,0,32.966,1.78824
-30.4381,1,1.32084,1,3,0,31.4825,2.09773
-30.9704,0.893148,1.32084,1,3,0,30.9704,1.93127
-30.4359,0.949162,1.32084,1,3,0,31.2506,2.35501
-30.6352,0.954244,1.32084,1,1,0,30.6362,2.46054
-30.4561,0.892259,1.32084,2,3,0,31.4927,2.08771
-30.392,1,1.32084,1,1,0,30.4442,2.12887
-33.3454,0.500921,1.32084,1,3,0,33.4441,1.65626
-32.8338,1,1.32084,1,1,0,33.95,1.69737
-30.491,1,1.32084,1,3,0,32.1073,2.07045
-30.8575,0.7067,1.32084,2,3,0,32.2291,2.54546
-30.8575,0.807775,1.32084,1,3,0,32.0022,2.54546
-30.8564,1,1.32084,1,1,0,30.9762,2.54508
-31.4214,0.963794,1.32084,2,3,0,31.4416,2.71244
-31.2104,0.920591,1.32084,2,3,0,32.6459,2.65486
-30.7271,0.914763,1.32084,2,3,0,32.2218,1.98863
-30.4818,0.942877,1.32084,1,3,0,31.0914,2.38436
-30.5467,0.956031,1.32084,1,3,0,30.8715,2.04688
-31.0301,0.861326,1.32084,1,1,0,31.0436,1.91931
-30.3546,0.998243,1.32084,2,3,0,31.0844,2.27752
-30.3388,0.913918,1.32084,2,3,0,30.887,2.20057
-30.3625,0.992436,1.32084,1,3,0,30.3788,2.28862
-30.6667,0.916611,1.32084,1,3,0,30.8215,2.006
-30.6577,1,1.32084,1,1,0,30.7561,2.00873
-30.6183,0.734601,1.32084,2,3,0,32.1996,2.02126
-30.7235,0.968254,1.32084,1,1,0,30.7878,1.98962
-30.3493,0.95322,1.32084,2,3,0,31.0133,2.17583
-30.7541,0.939087,1.32084,2,3,0,30.7901,2.50828
-31.0445,0.980125,1.32084,2,3,0,31.0821,2.60604
-30.7006,0.926105,1.32084,2,3,0,31.9107,1.99605
-30.6012,1,1.32084,2,3,0,30.7303,2.02701
-30.9072,0.909521,1.32084,1,1,0,30.9446,1.94468
-30.7697,1,1.32084,1,1,0,30.97,1.97732
-30.3368,1,1.32084,1,3,0,30.7097,2.21136
-30.3377,0.999747,1.32084,1,1,0,30.3378,2.20547
-30.4445,0.775607,1.32084,2,3,0,31.7449,2.36091
-30.9648,0.913697,1.32084,1,3,0,30.9747,2.58106
-30.6271,1,1.32084,1,1,0,30.9041,2.45702
-30.3377,0.842974,1.32084,2,3,0,32.1589,2.23725
-30.4321,0.974873,1.32084,1,3,0,30.4615,2.10126
-30.7945,0.868273,1.32084,1,3,0,31.22,2.52322
-30.348,1,1.32084,1,3,0,30.7443,2.26624
-30.4188,0.986344,1.32084,1,3,0,30.4199,2.34253
-30.3684,0.910289,1.32084,2,3,0,31.0211,2.15053
-30.4788,0.969309,1.32084,1,1,0,30.479,2.07622
-30.3633,0.973303,1.32084,2,3,0,30.6551,2.15624
-30.3555,1,1.32084,1,1,0,30.365,2.16618
-30.3819,0.906376,1.32084,2,3,0,30.886,2.31059
-30.3404,1,1.32084,1,3,0,30.3727,2.24821
-30.3792,0.992028,1.32084,1,3,0,30.3804,2.30784
-30.5541,0.956819,1.32084,2,3,0,30.7211,2.42317
-30.5804,0.949365,1.32084,1,3,0,31.0285,2.03429
-30.9879,0.881259,1.32084,1,1,0,31.0127,1.92769
-30.3604,1,1.32084,1,3,0,30.8347,2.15971
-31.1266,0.741198,1.32084,2,3,0,32.15,1.90122
-30.7196,1,1.32084,1,1,0,31.0582,1.99069
-30.7196,0.727438,1.32084,1,1,0,31.4064,1.99069
-30.7642,0.986214,1.32084,1,1,0,30.8692,1.97873
-30.4397,1,1.32084,2,3,0,30.6701,2.09681
-30.8888,0.874547,1.32084,1,1,0,30.8891,1.94876
-30.4294,1,1.32084,2,3,0,30.7956,2.35037
-30.4233,1,1.32084,2,3,0,30.4481,2.34588
-30.5358,0.953163,1.32084,1,3,0,30.7647,2.0512
-30.4068,0.932898,1.32084,2,3,0,30.9301,2.11774
-30.5438,0.911582,1.32084,2,3,0,30.9502,2.41805
-30.6659,0.938858,1.32084,2,3,0,31.1382,2.00624
-30.4218,1,1.32084,1,1,0,30.5965,2.10768
-30.461,0.988768,1.32084,1,1,0,30.4779,2.08515
-30.3361,1,1.32084,1,3,0,30.4502,2.22091
-30.6766,0.944027,1.32084,2,3,0,30.7477,2.47793
-30.5662,1,1.32084,2,3,0,30.683,2.42912
-30.4024,0.872746,1.32084,2,3,0,31.5166,2.12092
-33.149,0.525965,1.32084,1,3,0,33.2295,1.67142
-31.3907,1,1.32084,1,1,0,32.6933,1.8578
-30.5169,1,1.32084,1,1,0,31.1198,2.05898
-31.7753,0.654871,1.32084,1,3,0,32.9836,2.80117
-30.4227,1,1.32084,1,3,0,31.6236,2.34548
-30.3363,0.998878,1.32084,1,3,0,30.4238,2.21656
-30.3374,0.99587,1.32084,2,3,0,30.3599,2.2359
-30.5575,0.944333,1.32084,1,3,0,30.6107,2.04274
-31.557,0.729636,1.32084,1,1,0,31.5593,1.83387
-31.7659,0.929494,1.32084,1,1,0,32.1259,1.80659
-31.2837,1,1.32084,1,1,0,31.833,1.87446
-30.7938,0.819308,1.32084,1,3,0,32.3874,2.52295
-30.4649,1,1.32084,1,1,0,30.7181,2.3741
-30.6827,0.920989,1.32084,1,3,0,31.036,2.00121
-30.5947,0.909924,1.32084,1,3,0,31.2608,2.4425
-30.6368,0.990529,1.32084,1,1,0,30.6881,2.46123
-30.6065,1,1.32084,1,1,0,30.6867,2.44788
-30.471,1,1.32084,1,1,0,30.5847,2.37786
-30.4947,0.966586,1.32084,1,3,0,30.7779,2.06874
-30.6044,0.864601,1.32084,2,3,0,31.2807,2.44692
-30.6888,0.928276,1.32084,1,3,0,31.2628,1.99945
-30.9778,0.912964,1.32084,1,1,0,31.0412,1.92974
-31.1997,0.929751,1.32084,1,1,0,31.3611,1.8884
-30.3514,0.993864,1.32084,1,3,0,31.2092,2.27226
-30.4687,0.985809,1.32084,2,3,0,30.4779,2.08124
-30.6176,0.985614,1.32084,2,3,0,30.6345,2.02149
-30.5265,1,1.32084,1,1,0,30.6295,2.055
-32.4896,0.639016,1.32084,1,3,0,32.4949,1.72841
-30.7817,1,1.32084,2,3,0,32.155,2.51856
-30.793,0.941317,1.32084,2,3,0,31.5264,2.52267
-30.3368,0.997212,1.32084,1,3,0,30.7824,2.23204
-30.4016,0.982851,1.32084,1,3,0,30.4204,2.12145
-30.4147,0.996307,1.32084,1,1,0,30.4302,2.1123
-30.9375,0.734123,1.32084,2,3,0,32.2564,2.57225
-31.4241,0.906907,1.32084,1,1,0,31.4632,2.71313
-30.3493,1,1.32084,2,3,0,31.2407,2.17573
-30.3867,0.996544,1.32084,2,3,0,30.3867,2.31527
-30.5113,0.9642,1.32084,2,3,0,30.6767,2.40104
-30.34,1,1.32084,2,3,0,30.4878,2.19657
-30.3799,0.991423,1.32084,1,3,0,30.3809,2.13925
-30.3768,0.987408,1.32084,2,3,0,30.4739,2.30535
-32.0475,0.699063,1.32084,1,3,0,32.3757,2.86476
-32.0475,0.814277,1.32084,1,1,0,33.1817,2.86476
-33.9802,0.912033,1.32084,2,3,0,33.992,3.26067
-33.2656,1,1.32084,1,1,0,34.2012,3.12176
-31.7635,1,1.32084,2,3,0,33.0368,2.79832
-31.8142,0.990941,1.32084,1,1,0,32.0941,2.81047
-31.51,1,1.32084,1,1,0,31.9246,2.73543
-30.4,1,1.32084,2,3,0,31.2619,2.1227
-30.875,0.744744,1.32084,2,3,0,32.1536,2.55144
-31.6674,0.852963,1.32084,1,1,0,31.6737,2.77495
-30.4536,0.891901,1.32084,1,3,0,32.2376,2.08905
-31.0593,0.832907,1.32084,1,1,0,31.0593,1.91367
-30.369,0.979728,1.32084,1,3,0,31.1492,2.29661
-30.577,0.737777,1.32084,2,3,0,32.6005,2.43426
-30.4239,1,1.32084,1,1,0,30.5426,2.34636
-30.5465,0.971257,1.32084,1,1,0,30.5503,2.41941
-30.3417,0.995459,1.32084,2,3,0,30.5758,2.25201
-30.3435,0.992975,1.32084,2,3,0,30.387,2.18725
-30.3677,0.895495,1.32084,2,3,0,30.9444,2.29514
-30.3863,0.852615,1.32084,2,3,0,31.4864,2.31495
-31.1735,0.896641,1.32084,2,3,0,31.354,1.89292
-30.7794,1,1.32084,1,1,0,31.1265,1.97484
-30.3364,0.981787,1.32084,2,3,0,30.8951,2.22807
-30.433,0.982129,1.32084,2,3,0,30.4659,2.10076
-30.8358,0.887219,1.32084,1,1,0,30.8361,1.96098
-30.8358,0.295173,1.32084,1,1,0,33.1114,1.96098
-30.6925,1,1.32084,1,1,0,30.8726,1.99836
-31.3168,0.818742,1.32084,1,1,0,31.3556,1.8692
-31.4615,0.951886,1.32084,1,1,0,31.7468,1.84733
-31.4615,0.757063,1.32084,1,1,0,32.2342,1.84733
-30.778,1,1.32084,1,1,0,31.2961,1.97519
-30.3622,0.98409,1.32084,1,3,0,30.8585,2.28824
-30.5303,0.968074,1.32084,1,3,0,30.5343,2.41116
-30.3568,0.9999,1.32084,1,3,0,30.4937,2.28082
# 
#  Elapsed Time: 2.421 seconds (Warm-up)
#                6.244 seconds (Sampling)
#                8.665 seconds (Total)
# 
