# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = improper_uniform_priors_model
# start_datetime = 2024-04-25 13:20:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmpjlym7j_h\90kfegup.json
# init = 0
# random
#   seed = 3359125489
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\improper_uniform_priors\realisation6\improper_uniform_priors-20240425142027.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=improper_uniform_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
17.9057,0.951039,0.562713,3,7,0,-15.5422,1.36436,1.74348,3.69854
17.9057,0.0109843,0.803514,2,7,0,-15.334,1.36436,1.74348,3.69854
19.1769,0.987847,0.139092,4,31,0,-16.8793,1.18852,1.6699,3.27082
18.198,0.991558,0.216431,4,31,0,-16.7436,0.819394,1.29997,2.15979
18.4574,0.968607,0.337725,4,15,0,-17.0538,1.05968,2.14754,3.8077
18.524,0.965844,0.498367,3,11,0,-16.2228,0.959987,1.16412,1.99153
18.8411,0.386594,0.727611,3,7,0,-17.1849,1.07212,1.64004,3.25855
18.6222,0.832396,0.3001,3,7,0,-16.0771,1.15445,1.59153,3.33177
17.8456,0.997926,0.327805,4,15,0,-17.3197,1.00972,2.2492,3.34465
17.6568,1,0.510562,3,7,0,-17.1686,1.38417,1.83615,3.40053
18.8058,0.685407,0.794725,2,3,0,-18.1203,1.27442,1.72613,3.39351
19.3358,0.985291,0.630594,2,7,0,-17.3092,1.19847,1.52008,2.85956
19.3358,8.4106e-008,0.945662,1,1,0,-17.9098,1.19847,1.52008,2.85956
17.9775,0.99321,0.177796,4,31,0,-17.5088,1.08889,2.32775,3.75727
18.7567,0.997933,0.271708,2,7,0,-17.6483,1.10462,2.11612,3.5621
18.7905,0.94855,0.4174,3,15,0,-17.1383,0.914746,1.35396,2.09595
18.7586,1,0.576261,2,3,0,-18.6358,0.92875,1.23698,2.11352
18.7586,0.0012599,0.881449,2,7,0,-18.0908,0.92875,1.23698,2.11352
18.4365,0.996758,0.173562,5,31,0,-17.906,1.13824,1.1335,2.15277
19.0228,0.93178,0.26417,3,11,0,-17.0855,0.997373,1.39875,2.20399
18.9159,0.998614,0.350926,4,15,0,-18.6014,0.900955,1.62552,2.42658
18.4997,0.970525,0.531899,3,7,0,-17.904,1.06445,1.25589,2.0359
18.4997,0.115747,0.758812,1,3,0,-16.8293,1.06445,1.25589,2.0359
17.284,0.960616,0.195628,3,7,0,-17.02,1.03735,1.32312,1.9327
17.7106,1,0.273994,4,15,0,-16.0138,1.35642,1.78768,3.16521
17.7106,0.614562,0.413464,2,7,0,-14.6121,1.35642,1.78768,3.16521
18.3477,0.993529,0.290985,4,15,0,-16.5122,0.800154,1.44461,2.33686
18.067,0.987096,0.431697,4,15,0,-17.7658,0.821675,1.41614,2.04144
18.7855,0.949664,0.63009,3,7,0,-17.9063,0.986282,1.34649,2.10256
18.1113,0.068655,0.852157,3,15,1,-17.5892,0.889766,1.15253,1.87617
19.5378,0.998953,0.209501,4,19,0,-17.7235,1.13705,1.69512,3.07277
17.9357,0.886188,0.312187,3,15,0,-17.6133,1.23346,1.50742,2.44933
19.2638,1,0.373494,2,7,0,-17.6191,1.18164,1.53368,3.00826
19.4785,0.994605,0.554154,3,7,0,-19.0991,1.05758,1.71783,3.12292
19.0938,0.407773,0.810926,2,3,0,-18.6476,1.18146,1.73225,3.39333
19.2375,1,0.390326,2,3,0,-19.0861,1.17692,1.83629,3.2538
19.2375,0.268922,0.575916,2,3,0,-17.1682,1.17692,1.83629,3.2538
19.5323,0.999178,0.215407,4,15,0,-18.8207,1.13611,1.61228,2.80631
19.0666,0.982937,0.317055,3,15,0,-18.6681,1.1713,1.70624,3.37478
19.0537,0.964485,0.451289,3,15,0,-18.7542,1.04395,1.73691,3.2898
17.5511,0.764911,0.618925,3,7,0,-16.2911,1.11272,2.22627,4.28078
18.1042,0.981396,0.586261,4,15,0,-16.2294,1.13704,1.11068,2.2643
18.1042,0.01286,0.826191,1,1,0,-17.6268,1.13704,1.11068,2.2643
17.6742,0.976256,0.198103,5,31,0,-16.6369,1.23245,2.03345,3.23026
17.9978,0.774603,0.277009,2,7,0,-13.4683,1.1606,2.27169,4.10346
17.9978,0,2.64509,1,1,0,-16.5937,1.1606,2.27169,4.10346
19.2559,0.9746,0.395898,4,15,0,-16.7706,1.10941,1.31319,2.40407
19.4547,0.687165,0.489048,4,15,0,-18.3578,0.937989,1.62905,2.66675
19.3466,0.971757,0.312571,3,7,0,-19.1574,0.972665,1.692,2.64545
18.7356,0.833863,0.474379,2,3,0,-18.5358,0.942702,1.72884,3.14324
17.9725,0.988095,0.50174,3,11,0,-17.2607,1.00892,1.07299,2.02504
17.9725,0.14002,0.87587,2,5,0,-17.6611,1.00892,1.07299,2.02504
18.557,0.997603,0.108852,4,31,0,-16.7021,0.956752,1.44063,2.14451
19.0007,0.998074,0.200005,4,31,0,-17.1056,0.876622,1.41644,2.29788
18.9767,0.841435,0.372807,4,15,0,-17.8524,1.07488,1.95046,3.55867
18.4577,1,0.425905,2,3,0,-18.3912,1.09257,2.21071,3.68394
18.4577,0.0849283,0.804072,2,7,0,-17.5457,1.09257,2.21071,3.68394
17.9357,0.995929,0.0859031,6,63,0,-17.0756,1.30997,2.0569,3.71907
17.4485,0.979454,0.16129,5,31,0,-15.5544,1.15616,2.39646,4.34586
19.2891,0.998776,0.286332,4,15,0,-16.9505,1.21283,1.62,2.99292
18.2661,0.578847,0.536191,3,7,0,-16.9367,0.965079,1.19751,1.89332
18.0311,0.884084,0.276223,4,31,0,-15.5538,1.37045,1.41661,2.8286
19.0391,0.998626,0.36282,4,15,0,-16.7463,0.903906,1.3621,2.28177
19.0391,4.56816e-005,0.670027,2,7,0,-14.0698,0.903906,1.3621,2.28177
18.6277,0.997706,0.062426,5,31,0,-18.3569,0.897304,1.55341,2.27186
17.5767,0.992197,0.115608,5,31,0,-16.8082,1.31893,1.46229,2.51321
15.1641,0.996555,0.208614,4,31,0,-13.1541,0.787245,0.919459,1.38809
14.6321,0.851042,0.377583,4,15,0,-13.3562,0.867722,0.825551,1.31385
14.6321,0.926165,0.444919,1,3,0,-13.9868,0.867722,0.825551,1.31385
14.6321,0.0793603,0.648058,1,1,0,-13.0282,0.867722,0.825551,1.31385
17.6769,0.997081,0.085195,5,31,0,-13.6882,1.10022,1.09312,1.8382
18.6553,0.996522,0.152636,5,31,0,-17.1593,0.976697,1.20183,2.19577
18.5275,0.940335,0.270389,4,31,0,-16.7369,1.27896,1.33326,2.75712
16.8071,0.962335,0.40624,3,11,0,-16.2691,0.694606,1.69879,2.61418
17.7006,0.252159,0.643879,2,3,0,-15.4925,0.784552,1.65145,2.77211
18.7177,0.999495,0.147178,4,23,0,-15.9357,1.28672,1.41642,2.76873
17.8041,0.996768,0.258028,4,15,0,-16.8395,0.848889,1.16226,1.81275
19.1319,0.997566,0.444995,3,7,0,-17.2637,1.17216,1.33664,2.57546
17.0633,0.148178,0.762331,1,3,0,-16.1945,1.33884,1.23797,2.96239
18.0415,0.980871,0.138761,4,15,0,-14.6927,1.21833,1.40777,3.15196
18.7836,0.997035,0.227723,4,31,0,-16.7019,1.16811,1.33247,2.74749
19.629,0.993512,0.386668,4,15,0,-17.8096,1.0519,1.69948,2.98696
