# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:39:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\mtu458ey.json
# init = 0
# random
#   seed = 1831251485
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=200\realisation8\exponential_priors_delta_only-20240422173937.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-60.6319,0.987569,1.00276,1,3,0,60.7003,1.91275
-60.7801,0.982036,1.00276,2,7,0,60.786,2.0664
-60.5933,0.936905,1.00276,2,3,0,61.3371,1.96242
-60.8547,0.941995,1.00276,1,3,0,60.9713,2.087
-60.5942,0.988139,1.00276,1,3,0,60.9563,1.95107
-60.7502,0.968069,1.00276,1,3,0,60.7978,1.86764
-60.6844,0.95587,1.00276,1,3,0,61.0997,2.03312
-60.8651,0.922718,1.00276,2,3,0,61.4582,1.84015
-61.4446,0.959116,1.00276,2,3,0,61.4447,1.75597
-60.9577,0.81009,1.00276,1,3,0,62.9951,2.11146
-60.5947,0.990325,1.00276,1,3,0,61.0306,1.96831
-60.6646,0.991034,1.00276,2,3,0,60.6747,2.02434
-60.6646,0.785868,1.00276,1,3,0,62.0828,2.02434
-62.3159,0.819353,1.00276,2,3,0,62.5056,2.31445
-61.5427,1,1.00276,1,1,0,62.209,2.21413
-61.9194,0.940238,1.00276,1,1,0,61.9913,2.26587
-62.2269,0.952506,1.00276,1,1,0,62.3677,2.30395
-62.111,1,1.00276,1,1,0,62.4315,2.28994
-60.6067,1,1.00276,2,3,0,61.8319,1.93141
-60.6067,0.908311,1.00276,1,3,0,61.1481,1.93141
-60.7144,0.963347,1.00276,1,3,0,60.8511,2.04482
-60.9816,0.893554,1.00276,1,3,0,61.5981,1.81824
-60.7508,0.999251,1.00276,2,7,0,60.9741,2.0573
-60.7476,0.985603,1.00276,2,3,0,60.9466,2.05627
-60.9084,0.970808,1.00276,1,1,0,60.9109,2.10021
-60.8839,1,1.00276,1,1,0,60.9512,2.09432
-61.2337,0.93533,1.00276,2,3,0,61.6254,2.165
-60.6642,0.950771,1.00276,1,3,0,61.8509,1.89681
-61.0953,0.858758,1.00276,1,3,0,61.7348,2.13976
-61.6771,0.90516,1.00276,1,1,0,61.6791,2.23338
-61.5702,1,1.00276,1,1,0,61.7994,2.21814
-60.6808,0.998091,1.00276,2,3,0,61.5935,2.03157
-60.9454,0.773856,1.00276,2,3,0,62.7137,2.10874
-60.6317,0.963044,1.00276,1,3,0,61.2773,1.91286
-60.7854,0.943197,1.00276,1,3,0,61.0586,2.06799
-60.7977,0.997736,1.00276,1,1,0,60.8306,2.07156
-61.3454,0.816316,1.00276,1,3,0,62.4378,1.76726
-61.8578,0.961656,1.00276,2,3,0,61.9298,1.71581
-61.5677,1,1.00276,1,1,0,61.9437,1.74299
-61.5595,1,1.00276,1,1,0,61.7818,1.74383
-61.3284,1,1.00276,1,1,0,61.6169,1.76927
-61.0834,1,1.00276,1,1,0,61.3282,1.80192
-60.5951,1,1.00276,2,3,0,61.057,1.94848
-60.7365,0.981719,1.00276,2,3,0,60.7605,1.87158
-60.6875,0.956696,1.00276,1,3,0,61.0826,2.03439
-60.7448,0.952509,1.00276,1,3,0,61.1008,1.86919
-61.6315,0.70771,1.00276,1,3,0,63.0131,2.22697
-60.5943,0.972261,1.00276,1,3,0,61.9194,1.96714
-60.6962,0.978965,1.00276,1,3,0,60.7295,2.03789
-60.6753,0.969347,1.00276,1,3,0,60.9758,1.89225
-62.7889,0.520791,1.00276,1,3,0,64.8828,2.36728
-60.6558,0.946129,1.00276,1,3,0,63.0971,2.0201
-60.6425,1,1.00276,1,1,0,60.6594,2.01309
-61.8584,0.892869,1.00276,2,3,0,61.8881,1.71575
-60.687,0.908742,1.00276,2,3,0,62.7147,2.03419
-60.6109,0.997829,1.00276,2,3,0,60.7097,1.99119
-61.9462,0.847211,1.00276,2,3,0,62.0452,2.26931
-61.6505,1,1.00276,1,1,0,62.0023,2.22966
-60.7255,0.993695,1.00276,2,3,0,61.7255,2.04879
-60.892,0.969641,1.00276,1,1,0,60.8927,2.09628
-62.8081,0.767626,1.00276,1,3,0,63.0734,2.36932
-60.646,0.945517,1.00276,1,3,0,63.157,2.01501
-60.646,0.788235,1.00276,1,3,0,62.1378,2.01501
-60.8732,0.92299,1.00276,1,3,0,61.2267,1.83848
-60.5982,0.983422,1.00276,1,3,0,60.9936,1.97602
-61.0947,0.900013,1.00276,1,3,0,61.2752,2.13965
-60.6127,0.963432,1.00276,1,3,0,61.423,1.92594
-61.1807,0.898616,1.00276,1,3,0,61.2834,1.78804
-60.5962,0.98909,1.00276,1,3,0,61.2348,1.94587
-60.5931,0.999925,1.00276,1,3,0,60.5967,1.95823
-60.6725,0.990283,1.00276,2,3,0,60.6768,2.02799
-60.9785,0.967492,1.00276,2,7,0,60.9853,1.81877
-60.9784,1,1.00276,2,7,0,60.9866,2.116
-61.0105,0.994302,1.00276,1,1,0,61.0724,2.12281
-60.6258,0.961655,1.00276,1,3,0,61.3554,1.9165
-60.7358,0.97879,1.00276,2,3,0,60.819,1.87178
-60.6437,0.969654,1.00276,1,3,0,60.9686,2.01376
-60.6148,0.941018,1.00276,2,3,0,61.1279,1.99458
-61.145,0.870969,1.00276,1,3,0,61.5388,1.79297
-61.6876,0.813862,1.00276,2,3,0,63.1033,1.73124
-60.9997,1,1.00276,1,1,0,61.5331,1.81518
-61.7532,0.946719,1.00276,2,3,0,61.7556,1.72514
-61.4331,1,1.00276,1,1,0,61.7963,1.75724
-61.4331,0.786021,1.00276,1,1,0,62.224,1.75724
-60.648,1,1.00276,2,3,0,61.2785,2.0161
-61.7109,0.82401,1.00276,1,3,0,61.9744,2.23808
-60.7099,0.998708,1.00276,2,7,0,61.5199,1.87986
-60.7055,0.957245,1.00276,1,3,0,61.0752,2.04149
-60.936,0.829788,1.00276,2,3,0,62.5586,1.8263
-61.6531,0.848624,1.00276,1,1,0,61.6534,1.73455
-60.8107,1,1.00276,2,7,0,61.4977,2.07525
-62.3796,0.795531,1.00276,1,3,0,62.6083,2.32185
-61.8462,1,1.00276,1,1,0,62.378,2.25631
-61.1538,1,1.00276,1,1,0,61.7296,2.15075
-61.3184,0.972024,1.00276,1,1,0,61.3765,2.17929
-61.98,0.895855,1.00276,1,1,0,61.9904,2.27362
-62.9083,0.845906,1.00276,2,3,0,64.3167,2.37994
-62.2323,1,1.00276,2,3,0,62.9099,2.30459
-60.7593,0.967214,1.00276,1,3,0,62.212,2.06
-60.8407,0.98508,1.00276,1,1,0,60.8535,2.08336
-60.594,0.993416,1.00276,1,3,0,60.8897,1.9661
-60.6607,0.983278,1.00276,1,3,0,60.7019,1.89831
-60.6172,1,1.00276,2,3,0,60.6517,1.92239
-61.72,0.683251,1.00276,2,3,0,63.2393,2.23933
-61.5769,0.940168,1.00276,2,3,0,62.754,2.21912
-60.922,0.9756,1.00276,2,3,0,61.9082,2.10339
-60.6305,0.995797,1.00276,1,3,0,60.9009,2.00591
-60.8333,0.970595,1.00276,2,3,0,60.9128,2.08141
-60.968,0.892768,1.00276,1,3,0,61.8537,1.82058
-61.2292,0.942409,1.00276,1,1,0,61.2605,1.78161
-60.6659,0.978816,1.00276,2,3,0,61.4094,1.89609
-60.6885,0.963451,1.00276,1,3,0,60.9493,2.03481
-60.6942,0.968384,1.00276,1,3,0,61.001,1.8852
-61.9555,0.848452,1.00276,2,7,0,61.9597,2.27051
-61.4042,0.74583,1.00276,1,3,0,65.0274,1.76047
-61.2857,1,1.00276,2,3,0,61.5014,1.77446
-60.6824,0.97376,1.00276,2,3,0,61.5098,1.88952
-60.7859,0.932655,1.00276,1,3,0,61.1897,2.06812
-60.6882,1,1.00276,1,1,0,60.7693,2.03468
-61.6913,0.918586,1.00276,2,3,0,61.6938,1.7309
-60.9627,1,1.00276,1,1,0,61.5249,1.82151
-61.2277,0.941619,1.00276,1,1,0,61.2575,1.7818
-61.112,1,1.00276,1,1,0,61.2871,1.79769
-60.8483,1,1.00276,1,1,0,61.0644,1.8437
-60.8524,0.9997,1.00276,2,3,0,60.9058,1.84282
-61.1075,0.944639,1.00276,1,1,0,61.12,1.79835
-60.7447,0.96463,1.00276,2,3,0,61.4342,1.86922
-62.2795,0.819059,1.00276,2,7,0,62.2919,2.31018
-61.867,1,1.00276,1,1,0,62.3235,2.25906
-60.9713,0.992092,1.00276,2,7,0,61.7831,1.82
-60.726,0.857646,1.00276,2,3,0,62.3224,2.04894
-60.794,0.978433,1.00276,2,3,0,60.9758,2.0705
-61.2726,0.830284,1.00276,1,3,0,62.3053,1.77608
-61.1356,1,1.00276,2,3,0,61.3279,1.79431
-61.1777,0.990378,1.00276,1,1,0,61.2858,1.78845
-61.2371,0.986394,1.00276,1,1,0,61.3507,1.78059
-61.1242,1,1.00276,1,1,0,61.3004,1.79593
-60.889,1,1.00276,1,1,0,61.0918,1.83528
-60.889,0.402832,1.00276,2,7,0,66.6781,1.83528
-61.0642,0.961563,1.00276,1,1,0,61.0922,1.80485
-60.7644,1,1.00276,1,1,0,60.9989,1.86377
-60.8187,0.988245,1.00276,1,1,0,60.842,1.8503
-60.6785,1,1.00276,1,1,0,60.7891,1.89102
-60.5949,1,1.00276,2,3,0,60.6772,1.94886
-60.6926,0.980755,1.00276,1,3,0,60.7173,1.88578
-60.8248,0.971977,1.00276,1,1,0,60.8265,1.84892
-60.9882,0.964466,1.00276,1,1,0,61.0061,1.81711
-60.6175,0.963805,1.00276,1,3,0,61.2476,1.99673
-61.322,0.873301,1.00276,1,3,0,61.5164,2.17988
-60.5947,0.886111,1.00276,2,3,0,62.5239,1.94945
-61.743,0.748556,1.00276,1,3,0,62.4372,2.24248
-61.7814,0.993773,1.00276,1,1,0,61.9703,2.24769
-60.6139,0.970379,1.00276,1,3,0,61.9625,1.99385
-60.6951,0.969951,1.00276,1,3,0,60.831,1.88487
-60.7593,0.986337,1.00276,1,1,0,60.7676,1.86513
-60.6668,1,1.00276,1,1,0,60.7411,1.89571
-60.7156,0.955217,1.00276,1,3,0,61.009,2.04524
-62.7815,0.846793,1.00276,2,3,0,62.8208,1.64849
-60.6223,0.98103,1.00276,1,3,0,62.7761,1.91882
-60.6102,0.992904,1.00276,1,3,0,60.6873,1.99049
-60.6102,0.895723,1.00276,1,3,0,61.2235,1.99049
-61.2353,0.937873,1.00276,2,3,0,61.2532,1.78081
-62.0571,0.940844,1.00276,2,3,0,62.0806,1.69923
-61.2086,1,1.00276,1,1,0,61.8741,1.78431
-61.0652,1,1.00276,1,1,0,61.2457,1.8047
-61.438,0.696702,1.00276,2,7,0,63.4481,2.19833
-60.6132,1,1.00276,2,3,0,61.3689,1.99316
-60.6049,0.967663,1.00276,2,3,0,60.869,1.98509
-60.8276,0.96008,1.00276,1,3,0,60.8744,2.07986
-61.1996,0.844318,1.00276,1,3,0,62.2636,1.78549
-60.8132,0.999804,1.00276,2,7,0,61.1689,2.07592
-60.6811,1,1.00276,1,1,0,60.7884,2.0317
-61.2226,0.845422,1.00276,1,3,0,61.9038,1.78247
-60.6254,0.99602,1.00276,1,3,0,61.1825,1.91674
-61.7604,0.806689,1.00276,1,3,0,61.9642,1.72448
-61.7604,0.754871,1.00276,1,1,0,62.6908,1.72448
-61.6862,1,1.00276,2,7,0,61.7379,2.23465
-60.7407,0.997633,1.00276,2,7,0,61.5139,1.87035
-60.8516,0.959052,1.00276,2,3,0,61.1433,1.843
-60.5935,0.99399,1.00276,1,3,0,60.8907,1.95416
# 
#  Elapsed Time: 14.895 seconds (Warm-up)
#                46.267 seconds (Sampling)
#                61.162 seconds (Total)
# 
