# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 17:51:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\3i7bjkyx.json
# init = 0
# random
#   seed = 1588878709
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=400\realisation3\exponential_priors_delta_only-20240422185133.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-180.952,0.954269,0.984798,1,3,0,181.499,1.98465
-180.888,0.970018,0.984798,2,3,0,181.194,2.00261
-180.88,0.979792,0.984798,1,3,0,181.051,2.108
-181.215,0.895758,0.984798,1,3,0,181.533,1.93792
-181.185,1,0.984798,1,1,0,181.3,1.94216
-181.485,0.91985,0.984798,1,1,0,181.537,1.90557
-181.86,0.965999,0.984798,2,3,0,181.98,1.87108
-181.804,1,0.984798,2,3,0,182.107,1.87577
-180.818,1,0.984798,1,3,0,181.68,2.0389
-180.823,0.973822,0.984798,2,3,0,180.982,2.0774
-180.845,0.990192,0.984798,1,3,0,180.886,2.01998
-181.001,0.763781,0.984798,2,3,0,182.431,2.14304
-180.812,0.722292,0.984798,2,3,0,183.589,2.04777
-183.511,0.502664,0.984798,1,3,0,184.54,2.41763
-181.833,1,0.984798,2,3,0,183.177,2.26732
-180.964,0.992083,0.984798,1,3,0,181.662,2.13399
-180.882,0.978767,0.984798,2,3,0,181.16,2.00481
-180.948,0.894171,0.984798,2,3,0,181.559,2.12968
-181.134,0.957835,0.984798,1,1,0,181.139,2.17068
-180.811,0.995537,0.984798,1,3,0,181.161,2.05044
-181.13,0.9424,0.984798,2,3,0,181.252,1.95039
-181.102,1,0.984798,1,1,0,181.194,1.95496
-181.393,0.923108,0.984798,1,1,0,181.426,1.91566
-181.076,0.900497,0.984798,1,3,0,182.119,2.15957
-181.243,0.987631,0.984798,2,3,0,181.272,2.18958
-180.826,0.981579,0.984798,1,3,0,181.362,2.03138
-180.826,0.647764,0.984798,1,3,0,182.427,2.03138
-180.848,0.928107,0.984798,2,3,0,181.287,2.0937
-180.895,0.988768,0.984798,1,1,0,180.897,2.11317
-180.837,0.896951,0.984798,2,3,0,181.615,2.02442
-180.842,0.98447,0.984798,2,3,0,180.948,2.09078
-180.837,0.989694,0.984798,2,3,0,180.927,2.02411
-180.837,0.750058,0.984798,1,3,0,182.097,2.02411
-180.866,0.925898,0.984798,2,3,0,181.298,2.10245
-180.842,1,0.984798,1,1,0,180.864,2.09042
-180.811,0.999495,0.984798,2,3,0,180.845,2.05954
-181.129,0.924907,0.984798,1,3,0,181.207,2.16974
-181.177,0.94115,0.984798,2,3,0,181.775,2.17849
-181.058,1,0.984798,2,3,0,181.183,2.15573
-180.831,0.986252,0.984798,2,3,0,181.163,2.02773
-180.831,0.891722,0.984798,1,3,0,181.254,2.02773
-180.975,0.98321,0.984798,2,3,0,180.977,2.13672
-180.904,0.971692,0.984798,1,3,0,181.216,1.99765
-180.881,1,0.984798,2,3,0,180.911,2.00522
-180.857,0.985474,0.984798,1,3,0,180.997,2.09818
-181.198,0.931178,0.984798,2,3,0,181.417,2.18211
-181.27,0.984033,0.984798,1,1,0,181.342,2.19389
-180.929,0.949867,0.984798,1,3,0,181.664,1.99049
-180.939,0.962252,0.984798,1,3,0,181.218,2.12705
-180.932,1,0.984798,1,1,0,180.965,2.12507
-180.893,1,0.984798,2,3,0,180.934,2.1125
-181.782,0.840532,0.984798,1,3,0,181.848,2.26151
-181.808,0.992645,0.984798,2,7,0,181.808,1.87543
-180.899,0.896645,0.984798,2,3,0,182.58,1.99919
-180.98,0.95099,0.984798,1,3,0,181.241,2.13791
-181.153,0.960841,0.984798,1,1,0,181.164,2.17414
-181.055,1,0.984798,1,1,0,181.166,2.15504
-183.231,0.549157,0.984798,1,3,0,184.569,1.78534
-182.256,1,0.984798,1,1,0,183.194,1.84175
-181.71,1,0.984798,1,1,0,182.254,1.88393
-180.842,1,0.984798,2,3,0,181.633,2.09047
-180.834,0.980877,0.984798,2,3,0,180.983,2.02589
-181.01,0.72065,0.984798,2,3,0,182.963,2.14532
-181.086,0.982724,0.984798,1,1,0,181.117,2.16149
-181.929,0.754242,0.984798,1,3,0,182.938,1.86557
-180.882,1,0.984798,1,3,0,181.691,2.00476
-180.869,0.982951,0.984798,1,3,0,181.021,2.10348
-180.869,0.678166,0.984798,1,3,0,182.542,2.10348
-181.609,0.915925,0.984798,2,3,0,181.676,1.89321
-180.984,1,0.984798,1,1,0,181.438,1.97719
-180.984,0.63705,0.984798,1,3,0,183.177,1.97719
-184.496,0.466898,0.984798,1,3,0,184.627,1.73008
-180.934,1,0.984798,1,3,0,183.691,1.9893
-180.861,1,0.984798,1,1,0,180.918,2.01247
-180.862,0.999838,0.984798,1,1,0,180.875,2.01221
-180.942,0.863803,0.984798,2,3,0,181.73,2.1279
-181.04,0.943226,0.984798,1,3,0,181.393,1.96599
-181.982,0.838161,0.984798,1,3,0,181.982,1.86145
-180.919,1,0.984798,2,3,0,181.8,2.12131
-180.851,0.985288,0.984798,1,3,0,181.037,2.01725
-181.312,0.907896,0.984798,1,3,0,181.329,1.92518
-181.018,0.919415,0.984798,1,3,0,181.894,2.14714
-181.105,0.99341,0.984798,2,3,0,181.136,2.16525
-181.686,0.878539,0.984798,1,1,0,181.687,2.2503
-180.995,0.992911,0.984798,1,3,0,181.535,2.14157
-182.161,0.894818,0.984798,2,3,0,182.212,1.8483
-180.924,1,0.984798,1,3,0,181.856,1.99184
-181.163,0.938097,0.984798,1,1,0,181.166,1.94536
-181.264,0.821671,0.984798,2,3,0,182.471,1.93129
-181.319,0.984982,0.984798,1,1,0,181.429,1.92441
-181.03,1,0.984798,2,3,0,181.257,1.96789
-180.81,0.999726,0.984798,1,3,0,181.023,2.05484
-180.934,0.969988,0.984798,1,3,0,180.961,1.98923
-180.934,0.630073,0.984798,1,3,0,182.567,1.98923
-181.079,0.831476,0.984798,2,3,0,182.037,2.16007
-180.882,0.831245,0.984798,2,3,0,182.408,2.00466
-180.882,0.685428,0.984798,1,3,0,182.233,2.00466
-180.812,1,0.984798,2,3,0,180.873,2.06503
-181.181,0.538801,0.984798,2,3,0,184.804,2.17909
-180.813,0.992156,0.984798,1,3,0,181.228,2.04569
-180.811,0.999555,0.984798,1,3,0,180.816,2.06289
-182.112,0.725121,0.984798,1,3,0,182.405,1.85179
-181.098,1,0.984798,1,1,0,181.829,1.95561
-181.046,0.926224,0.984798,1,3,0,181.663,2.15326
-180.928,1,0.984798,1,1,0,181.027,2.12393
-180.81,1,0.984798,2,3,0,180.927,2.05741
-181.052,0.941615,0.984798,1,3,0,181.115,2.1546
-181.831,0.77086,0.984798,1,3,0,182.737,1.87349
-181.364,1,0.984798,2,3,0,181.775,1.91898
-182.765,0.666343,0.984798,1,1,0,182.782,1.81019
-182.646,1,0.984798,1,1,0,183.232,1.8171
-181.386,1,0.984798,1,1,0,182.306,1.91642
-181.364,1,0.984798,1,1,0,181.525,1.91896
-181.034,1,0.984798,2,3,0,181.289,1.96696
-181.465,0.888754,0.984798,1,1,0,181.474,1.90772
-181.465,0.636917,0.984798,1,1,0,182.58,1.90772
-181.091,1,0.984798,1,1,0,181.385,1.95679
-180.957,0.948256,0.984798,1,3,0,181.48,2.13215
-182.017,0.824976,0.984798,1,3,0,182.069,2.28713
-181.02,1,0.984798,2,3,0,181.768,1.96986
-180.81,0.999859,0.984798,1,3,0,181.008,2.05256
-181.171,0.916111,0.984798,1,3,0,181.241,1.94424
-180.81,0.995059,0.984798,2,3,0,181.205,2.05369
-180.846,0.994478,0.984798,2,3,0,180.852,2.09264
-181.053,0.93503,0.984798,1,3,0,181.232,1.96349
-181.501,0.88403,0.984798,1,1,0,181.513,1.90388
-182.187,0.613784,0.984798,1,3,0,184.368,2.30438
-180.83,1,0.984798,2,3,0,181.962,2.02833
# 
#  Elapsed Time: 48.349 seconds (Warm-up)
#                108.666 seconds (Sampling)
#                157.015 seconds (Total)
# 
