# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 17:51:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\ijti0twt.json
# init = 0
# random
#   seed = 3919124237
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_start_exponential_priors\T_end=300\realisation4\exponential_priors-20240423185155.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-362.823,0.976997,0.511434,3,7,0,363.656,0.792763,0.878048,2.66369
-360.875,0.573716,0.756128,3,15,0,363.31,0.725398,0.53006,1.25008
-363.174,0.976869,0.472203,3,15,0,365.121,0.656075,0.346278,0.751272
-362.381,0.295871,0.695165,2,7,0,363.855,0.615589,0.391163,0.849656
-361.836,0.984699,0.243358,3,7,0,362.622,0.632756,0.423464,0.980241
-361.527,0.841374,0.363919,3,15,0,364.89,0.719984,0.437413,1.19889
-361.245,0.925845,0.402131,3,11,0,363.295,0.802549,0.555645,1.54544
-365.216,0.89945,0.528653,3,7,0,365.812,0.464956,0.438107,0.757051
-365.216,0.347431,0.656308,2,3,0,365.505,0.464956,0.438107,0.757051
-364.958,0.998208,0.262438,4,15,0,366.694,0.543914,0.318107,0.612797
-365.678,0.811172,0.398939,3,7,0,366.177,0.520741,0.325079,0.667171
-365.068,0.977987,0.41327,4,15,0,368.116,0.878179,0.334557,1.12484
-361.763,0.221343,0.599135,3,7,0,366.877,0.771883,0.430875,1.24515
-362.818,0.999137,0.189498,4,31,0,364.238,0.726916,0.903477,2.40027
-364.808,0.952635,0.286595,4,15,0,366.546,0.846469,0.776734,3.17469
-362.727,0.995297,0.39356,3,7,0,364.825,0.844468,0.809021,2.60805
-363.099,0.770189,0.586199,3,7,0,364.354,0.827487,0.901901,2.77358
-363.099,0.186881,0.558403,1,1,0,364.563,0.827487,0.901901,2.77358
-363.292,0.995267,0.169709,4,15,0,363.759,0.849866,0.823906,2.85943
-363.59,0.999551,0.252297,3,7,0,364.151,0.849696,0.906162,3.00774
-362.726,0.977099,0.376789,3,7,0,363.926,0.850272,0.801224,2.57661
-361.721,0.779136,0.536802,3,15,0,368.04,0.728027,0.739529,2.07581
-361.795,0.810223,0.520905,3,11,0,363.318,0.795857,0.476083,1.48803
-362.729,0.94281,0.5366,2,7,0,364.048,0.879979,0.558688,1.86329
-363.688,0.568484,0.711459,3,7,0,363.904,0.913717,0.546978,1.83988
-361.925,0.980781,0.462477,4,15,0,363.913,0.732205,0.396351,1.06204
-361.912,0.319665,0.657515,4,15,0,362.83,0.72686,0.396422,1.00061
-361.617,0.99398,0.268766,3,7,0,362.12,0.72003,0.421231,1.02237
-361.313,0.921392,0.391364,2,3,0,362.018,0.706448,0.438632,1.05749
-362.487,0.394688,0.496117,4,15,0,363.881,0.564685,0.500898,1.07156
-361.692,0.984832,0.236057,3,11,0,363.223,0.677795,0.548509,1.11976
-363.34,0.987283,0.336488,3,15,0,364.4,0.85597,0.417021,1.44937
-361.479,0.928553,0.480362,2,3,0,364.207,0.79863,0.519326,1.59424
-363.087,0.862825,0.613906,3,7,0,367.032,0.799204,0.884976,2.77222
-361.107,0.732408,0.694422,4,15,0,364.782,0.793522,0.576537,1.67851
-360.626,0.995101,0.154757,3,11,0,362.329,0.692151,0.633573,1.47149
-360.626,5.58336e-304,2.20652,1,1,0,361.493,0.692151,0.633573,1.47149
-360.706,0.943971,0.371921,2,7,0,360.962,0.737174,0.595502,1.61093
-362.368,0.370557,0.453144,2,5,0,362.955,0.814811,0.628029,1.54562
-361.637,0.999911,0.121574,3,7,0,362.565,0.780223,0.546613,1.72895
-363.094,0.930214,0.197529,3,11,0,364.982,0.583865,0.72447,1.5894
-363.144,0.986974,0.278396,2,3,0,363.795,0.602123,0.80363,1.567
-363.144,0.000252638,0.484237,1,1,0,364.361,0.602123,0.80363,1.567
-363.708,0.997694,0.0387835,6,95,0,366.027,0.888679,0.775941,2.23403
-362.601,0.995827,0.0711269,5,31,0,365.057,0.853271,0.778,2.48127
-364.429,0.943184,0.131558,3,7,0,365.362,0.904711,0.783021,2.2373
-364.076,1,0.207373,3,7,0,364.84,0.856001,0.725767,2.88352
-363.676,0.698125,0.391665,3,7,0,365.267,0.67614,0.893523,2.31555
-364.757,0.815874,0.28631,3,11,0,366.136,0.847164,0.387145,1.01609
-363.924,0.934846,0.303637,3,7,0,366.926,0.849575,0.502562,1.26835
-363.924,0.337304,0.46587,1,3,0,365.409,0.849575,0.502562,1.26835
-363.314,0.992044,0.113131,4,23,0,365.641,0.721566,0.409974,1.29379
-364.208,0.987211,0.207356,4,15,0,365.845,0.818445,0.427784,1.65835
-363.486,0.636306,0.371432,3,15,0,364.714,0.69941,0.954757,2.10232
-363.965,0.85795,0.22969,4,15,0,365.143,0.629984,0.381688,1.01597
-361.657,0.981129,0.277324,3,11,0,364.855,0.770825,0.793781,2.02008
