# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-22 14:36:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmpxqsyj__7\ja6_m1fj.json
# init = 0
# random
#   seed = 1117257761
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors\realisation8\exponential_priors-20240422153606.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-21.4446,1,0.24782,3,15,0,23.4765,1.13153,1.27649,2.66676
-21.4758,0.993904,0.24782,3,15,0,22.2267,1.00827,1.29969,2.40727
-21.4731,0.879022,0.24782,2,7,0,22.5137,1.07205,1.36451,2.76565
-21.4731,0.801126,0.24782,2,7,0,24.0773,1.07205,1.36451,2.76565
-23.6851,0.95062,0.24782,3,7,0,24.4113,1.37355,1.06512,3.16676
-21.8464,0.998885,0.24782,3,7,0,24.0573,1.05538,1.11472,2.34646
-22.5136,0.972166,0.24782,4,19,0,23.0516,1.08053,1.71181,2.83116
-22.4449,0.999789,0.24782,4,15,0,23.038,1.25625,1.03314,2.12885
-22.1243,0.927888,0.24782,4,15,0,24.4805,0.968588,1.50329,2.43201
-22.6597,0.933997,0.24782,4,15,0,23.4996,1.1956,0.921361,2.18702
-23.5037,0.892386,0.24782,2,3,0,24.383,1.3751,1.049,2.16679
-24.2007,0.84461,0.24782,4,15,0,28.0112,1.01841,1.90733,4.09951
-25.3645,0.987437,0.24782,2,3,0,25.5697,1.04558,2.42069,3.81993
-24.1571,0.670626,0.24782,3,15,0,29.4882,0.963709,1.45037,3.33967
-23.9059,1,0.24782,1,1,0,24.4611,0.970107,1.46717,3.3408
-22.0714,0.979517,0.24782,2,7,0,24.9173,1.05298,1.40709,3.04206
-21.7932,0.946809,0.24782,3,11,0,22.9648,1.19389,1.57997,3.09513
-22.1621,0.984104,0.24782,3,11,0,23.2072,0.990045,1.11801,1.93426
-23.1686,0.946194,0.24782,3,11,0,24.6363,1.44853,1.46039,3.35648
-21.5543,0.999305,0.24782,3,7,0,23.4514,1.20526,1.26819,2.6997
-23.5024,0.804521,0.24782,3,11,0,24.4511,1.15276,1.32128,2.13285
-24.2258,0.997457,0.24782,3,11,0,25.8583,1.06769,1.71067,4.07189
-23.1854,0.964118,0.24782,4,15,0,26.0502,1.14047,1.1508,2.98025
-22.7005,0.972191,0.24782,3,7,0,24.1369,1.26017,1.07121,2.09773
-21.9526,1,0.24782,3,7,0,22.7526,1.14268,1.15618,2.65796
-22.8067,0.756749,0.24782,3,11,0,26.6366,1.26797,1.65535,3.04142
-22.3076,1,0.24782,2,7,0,23.0505,1.16129,1.26377,3.05709
-22.1641,0.999906,0.24782,3,7,0,22.8875,1.21878,1.47651,3.4548
-22.1465,0.927863,0.24782,3,15,0,23.8639,1.11101,1.29993,2.99656
-21.3795,0.983159,0.24782,2,3,0,22.5674,1.10416,1.40112,2.75332
-21.3691,0.993848,0.24782,3,15,0,22.1739,1.07126,1.34267,2.55381
-21.989,0.857463,0.24782,2,7,0,22.7212,1.0872,1.2538,2.80767
-23.313,0.964385,0.24782,3,15,0,24.0052,1.04087,0.871867,1.96236
-22.7397,0.996877,0.24782,3,7,0,23.5052,1.08027,0.908667,2.00345
-22.972,0.966223,0.24782,3,15,0,24.5548,1.13275,0.927762,2.25348
-21.8559,0.880388,0.24782,3,7,0,24.4301,0.95538,1.17384,2.21792
-25.2114,0.679132,0.24782,3,7,0,26.5343,1.53197,0.988596,3.41026
-22.6548,0.955084,0.24782,3,11,0,25.4674,0.865336,1.33044,2.52177
-22.9564,0.998565,0.24782,3,15,0,23.1381,0.857702,1.36791,2.05377
-22.8551,1,0.24782,3,15,0,23.1398,0.839543,1.31512,2.45419
-22.8727,0.950618,0.24782,3,15,0,24.1891,1.152,1.56599,2.58887
-24.3808,1,0.24782,3,7,0,25.3569,1.5367,0.988882,2.48233
-27.6341,0.752875,0.24782,2,3,0,28.1704,1.69095,1.05727,2.38446
-23.1678,0.984278,0.24782,4,15,0,27.6263,1.16368,1.10957,2.91228
-24.0658,0.849656,0.24782,2,3,0,25.5704,1.12508,1.13044,3.07728
-23.2535,0.930347,0.24782,2,3,0,24.9566,1.28493,1.47474,2.62582
-23.33,0.996919,0.24782,3,11,0,25.1788,1.09769,0.94372,2.33606
-24.3702,0.943759,0.24782,3,11,0,26.9013,1.20467,1.90969,3.06743
-22.2225,0.855484,0.24782,3,15,0,27.6405,0.949107,1.69661,2.87107
-22.6248,0.942091,0.24782,4,15,0,23.0268,1.21921,1.03933,2.0083
-23.3369,0.9075,0.24782,3,7,0,23.9429,1.2702,1.12008,2.06004
-22.282,1,0.24782,2,3,0,23.373,1.25051,0.998979,2.26471
-21.8726,0.999659,0.24782,3,7,0,22.3046,1.17433,1.05985,2.2354
-21.5808,0.995763,0.24782,3,15,0,22.3263,1.18495,1.48198,2.99093
-22.0852,0.962669,0.24782,3,11,0,22.4613,1.17558,1.68659,3.1362
-23.6693,0.962589,0.24782,3,15,0,25.088,0.8775,0.939717,1.54808
-23.2751,1,0.24782,4,15,0,24.4368,1.12027,2.08125,3.76096
-22.2656,0.905507,0.24782,4,15,0,25.3303,0.991609,1.06812,2.2154
-21.5726,0.999368,0.24782,4,15,0,22.3963,1.18845,1.2107,2.60273
-21.7454,0.999837,0.24782,4,15,0,21.8928,0.961022,1.22587,2.17622
-22.1042,0.993634,0.24782,4,15,0,22.3222,1.13497,1.02058,2.01544
-21.5561,0.990307,0.24782,4,15,0,23.8993,1.08269,1.53706,2.83976
-23.2471,0.862734,0.24782,3,11,0,23.8819,1.14759,0.919673,2.3219
-23.7288,0.993628,0.24782,3,7,0,24.5167,1.08747,0.839461,2.03383
-22.5627,1,0.24782,3,7,0,23.9619,1.16145,0.98941,2.38978
-22.8545,0.99562,0.24782,4,15,0,23.3069,1.36534,1.17441,2.45757
-24.9684,0.810783,0.24782,2,3,0,26.0732,1.52783,1.13386,2.43228
-22.8628,0.979821,0.24782,3,15,0,26.1505,1.42353,1.16669,2.80733
-22.162,0.759611,0.24782,4,19,0,26.6486,1.06135,0.989603,2.00308
-21.8972,0.984748,0.24782,4,15,0,23.1012,1.20644,1.38019,3.18011
-23.4793,0.963604,0.24782,2,7,0,24.6018,1.29281,1.98862,3.8836
-22.319,0.961134,0.24782,3,11,0,25.7328,1.12002,1.28412,3.03197
-22.7145,0.961375,0.24782,2,7,0,23.5246,1.14116,1.66677,2.78664
-22.7681,1,0.24782,2,3,0,23.1559,1.13846,1.7148,2.86643
-22.2018,0.744245,0.24782,2,3,0,24.7901,1.0909,1.51816,3.32954
-22.4674,0.992893,0.24782,3,15,0,24.1855,0.934735,1.03089,1.83426
-21.9673,0.95602,0.24782,3,15,0,23.7217,1.07735,1.72679,3.18932
-22.0138,0.939783,0.24782,3,15,0,23.7871,0.931875,1.28252,2.13157
-22.1388,0.970869,0.24782,3,7,0,22.6854,0.872464,1.3618,2.38169
-22.3129,0.941645,0.24782,4,15,0,23.8978,1.14771,1.80229,3.61738
-21.9581,0.947424,0.24782,3,15,0,23.962,0.974056,1.57426,2.63257
-21.6225,0.995493,0.24782,2,7,0,23.0845,1.1402,1.16015,2.49697
-21.9979,0.860836,0.24782,3,15,0,24.7936,0.980147,1.6493,3.00922
-21.7919,1,0.24782,2,3,0,22.0501,1.03626,1.64396,2.99018
-23.1965,0.884834,0.24782,4,15,0,24.1574,1.10276,0.864742,1.66525
-23.976,0.995353,0.24782,3,7,0,24.1071,1.02382,0.767814,1.57989
-24.978,0.996228,0.24782,4,15,0,27.3254,1.00385,2.34848,4.27391
-21.6114,1,0.24782,3,7,0,25.1798,1.07864,1.57879,3.00351
-21.4736,0.98457,0.24782,3,7,0,21.7817,1.0618,1.31508,2.6598
-22.3667,0.759066,0.24782,2,7,0,25.569,0.843278,1.35135,2.21891
-23.1688,0.7528,0.24782,3,7,0,24.0541,0.9151,1.22266,2.59367
-23.6342,0.997624,0.24782,4,15,0,24.2906,1.32232,1.04824,2.02464
-21.9133,0.998177,0.24782,4,15,0,24.0336,1.05339,1.68625,3.00136
-22.1648,0.970862,0.24782,4,15,0,22.8426,1.27795,1.44294,3.41156
-22.7027,0.953578,0.24782,3,7,0,23.323,1.37233,1.39494,2.91589
-23.6851,0.957822,0.24782,2,3,0,23.9223,1.44342,1.37056,2.82765
-24.5538,0.99691,0.24782,4,15,0,25.0326,0.817139,1.88285,2.64825
-22.2188,0.99996,0.24782,3,11,0,24.6104,1.29649,1.10735,2.40275
-24.3912,0.991685,0.24782,3,15,0,24.8367,1.14777,2.32397,4.29933
-26.1529,0.929196,0.24782,3,7,0,27.927,1.47301,2.0609,5.95774
-22.7978,0.988131,0.24782,3,15,0,27.0202,1.38656,1.5734,3.60038
-23.2368,0.960159,0.24782,4,15,0,25.1635,1.02095,1.97955,3.77959
-22.7916,0.79299,0.24782,3,11,0,25.6753,1.32057,0.94726,2.24923
-22.7916,0.945703,0.24782,1,3,0,23.4796,1.32057,0.94726,2.24923
-21.888,0.997568,0.24782,3,15,0,23.0675,0.917965,1.37043,2.31708
-22.1756,0.996848,0.24782,3,15,0,22.4318,1.32048,1.17078,2.60644
-23.0778,0.89417,0.24782,2,3,0,23.2805,1.36416,1.19571,2.41912
-22.2565,0.995841,0.24782,4,15,0,23.2415,0.880727,1.3055,2.40835
-23.313,0.995414,0.24782,3,7,0,23.6493,0.812246,1.66927,2.5162
-22.2504,0.816165,0.24782,4,15,0,26.659,0.982746,1.0446,2.10554
-22.3421,1,0.24782,2,5,0,22.5957,0.967221,1.02364,2.0144
-23.5204,0.958354,0.24782,2,3,0,23.7293,0.920952,1.07057,1.65979
-23.8491,0.901856,0.24782,2,3,0,24.7383,0.918862,0.874831,1.80967
-22.3621,0.997679,0.24782,3,7,0,23.8483,1.009,0.977966,1.94312
-22.3712,0.995853,0.24782,4,15,0,22.5311,1.04354,1.02189,1.84783
-21.4013,0.997896,0.24782,4,15,0,23.7863,1.07527,1.41674,2.66039
-21.7688,0.98973,0.24782,2,7,0,22.2286,0.966635,1.53949,2.73913
-23.309,0.820984,0.24782,3,7,0,24.6422,0.893439,1.56013,3.10035
-22.9389,0.933239,0.24782,2,3,0,24.3684,0.860846,1.59899,2.91506
-22.8719,1,0.24782,3,15,0,24.1546,1.23603,0.885621,2.11867
-22.9588,0.92136,0.24782,4,15,0,24.5192,1.05314,0.867408,1.79318
-21.5521,0.995506,0.24782,3,11,0,23.866,1.15191,1.38682,2.96256
-22.7157,0.975635,0.24782,3,15,0,23.4966,1.0415,0.910118,1.90106
-22.5636,0.929946,0.24782,3,7,0,23.4769,1.03874,0.971835,2.11099
-23.1278,0.996369,0.24782,4,15,0,23.9378,0.910317,1.66886,3.22841
-21.8992,0.955566,0.24782,3,15,0,25.6881,0.931382,1.32609,2.49581
-22.2216,0.95459,0.24782,3,11,0,22.8007,1.06408,1.45481,3.18766
-21.8159,1,0.24782,2,3,0,22.2331,1.07406,1.52217,3.14561
-22.1408,0.928658,0.24782,3,11,0,23.5902,1.12219,1.73847,3.12024
-24.1711,0.818478,0.24782,3,7,0,25.2462,0.920196,1.88923,3.70754
-23.5114,0.927102,0.24782,2,7,0,28.1689,1.38901,1.40841,2.74216
-23.4029,0.992399,0.24782,3,11,0,25.4311,1.41122,1.03313,2.92805
-23.6494,0.999716,0.24782,3,7,0,23.7499,1.44229,1.03743,3.0169
-22.6123,0.999604,0.24782,4,15,0,24.9352,0.867769,1.66094,2.71764
-23.4554,0.880874,0.24782,3,15,0,24.9757,0.873011,1.13062,1.71507
-23.88,0.936842,0.24782,4,15,0,24.8972,0.755833,1.16608,2.09706
-22.8531,0.970172,0.24782,4,15,0,24.201,0.807569,1.17749,2.01395
-22.0307,0.922913,0.24782,4,15,0,24.581,1.15824,1.6067,3.46535
-22.1223,0.919923,0.24782,3,9,0,24.7901,0.937955,1.15562,2.24753
-23.2935,0.921287,0.24782,3,15,0,23.9937,1.24097,0.898608,2.37542
-22.4393,0.980212,0.24782,2,3,0,23.7009,1.30591,1.02565,2.31753
-22.4304,0.997856,0.24782,4,15,0,22.7414,1.31222,1.02903,2.4387
-21.8818,0.985773,0.24782,3,7,0,23.9397,1.19527,1.06803,2.32232
-21.6658,0.980963,0.24782,2,3,0,22.0414,1.15159,1.11781,2.35103
-21.4914,0.852747,0.24782,3,9,0,23.2644,1.13412,1.35811,2.56903
-22.3758,0.987143,0.24782,3,7,0,22.6767,1.21218,0.980687,2.31964
-22.4791,0.956313,0.24782,3,7,0,23.1327,1.0177,1.02678,2.22189
-22.5264,0.983688,0.24782,2,7,0,23.7108,1.00628,1.09909,2.41263
-21.6054,0.952975,0.24782,2,3,0,22.9524,1.06143,1.15175,2.20402
-22.2638,0.915895,0.24782,2,3,0,22.5097,1.03441,1.23605,2.05937
-23.8055,0.908817,0.24782,3,15,0,24.6503,0.994163,1.90882,2.86122
-21.9226,0.788672,0.24782,3,11,0,26.9075,1.19591,1.06177,2.35758
-22.1155,0.988461,0.24782,3,7,0,22.2134,1.23218,1.04962,2.45042
-22.1699,0.949329,0.24782,3,11,0,23.1994,1.00912,1.44697,2.34933
-23.0563,0.844279,0.24782,4,15,0,25.3952,1.21112,1.89613,3.39847
-22.8508,0.999576,0.24782,4,15,0,23.6505,1.14318,1.91403,3.35581
-22.3433,1,0.24782,4,15,0,23.227,1.17938,1.81516,3.57223
-23.0358,0.918788,0.24782,2,3,0,23.3752,1.21087,1.78535,4.12015
-22.1354,0.999246,0.24782,3,15,0,23.5335,1.32855,1.38414,3.07464
-21.5298,0.994425,0.24782,3,15,0,22.8108,1.01864,1.24653,2.42992
-21.7162,0.959588,0.24782,3,11,0,22.6698,1.21835,1.39534,2.75145
-22.0805,0.944705,0.24782,3,11,0,23.1814,1.15826,1.41079,2.49575
-21.8691,0.988179,0.24782,2,7,0,22.7049,0.99706,1.35597,2.75003
-23.6204,0.955575,0.24782,4,15,0,25.2074,1.47249,1.50001,3.31492
-21.6851,1,0.24782,3,7,0,23.8491,0.986764,1.35225,2.63487
-22.113,0.983076,0.24782,4,15,0,22.5922,1.02021,1.61008,3.21297
-23.2367,0.98003,0.24782,3,15,0,25.3064,1.00909,0.885996,1.61173
-23.1165,0.973349,0.24782,4,15,0,25.3868,1.12054,0.912057,1.70345
-22.0775,0.818817,0.24782,4,15,0,25.6529,1.0083,1.63042,2.71622
-23.6234,0.919928,0.24782,3,15,0,24.8295,0.761832,1.49662,2.56643
-23.7625,0.843829,0.24782,4,15,0,28.3713,0.762795,1.11926,1.70563
-23.0298,0.927315,0.24782,3,7,0,24.3168,0.787936,1.18893,2.01295
-23.9163,0.759128,0.24782,2,3,0,25.6179,0.716652,1.28388,1.90056
-21.6947,0.97311,0.24782,3,11,0,24.4383,1.01891,1.26122,2.21329
-25.7913,0.833213,0.24782,3,15,0,26.3331,1.36074,0.677754,2.16773
-25.8006,0.996322,0.24782,3,15,0,26.317,1.39795,0.692834,2.27671
-23.9599,0.983465,0.24782,3,15,0,27.6833,1.24264,1.18108,2.01811
-24.1597,0.992076,0.24782,3,7,0,25.6831,1.0385,0.79814,1.86821
-25.1861,0.935534,0.24782,3,7,0,26.0004,1.29529,0.890665,1.63317
-23.3716,1,0.24782,2,7,0,25.7906,1.00002,0.972205,2.22913
-22.1278,1,0.24782,2,7,0,23.3198,1.0846,1.01673,1.95216
-23.1197,0.969474,0.24782,2,7,0,23.6759,0.981726,0.8846,1.79084
-22.3915,1,0.24782,4,15,0,23.5781,1.09467,1.82596,3.20969
-22.3266,0.804627,0.24782,3,7,0,23.9212,1.0092,1.66043,3.30173
-22.8144,0.991828,0.24782,2,3,0,22.9999,0.955353,1.83976,2.96134
-22.6432,0.756945,0.24782,4,15,0,26.8678,1.39835,1.38036,3.31672
-23.2683,0.971246,0.24782,4,15,0,23.5275,1.46896,1.31767,3.0812
-23.1521,0.969826,0.24782,4,15,0,24.6963,1.00408,1.04603,1.71362
-23.3878,0.817529,0.24782,2,7,0,25.8888,0.919167,0.903,1.78597
-23.1829,0.983582,0.24782,4,15,0,24.1713,1.28216,1.6082,4.09946
-22.6897,1,0.24782,2,3,0,23.2645,1.30876,1.60782,3.86188
-21.8802,1,0.24782,3,7,0,22.82,1.2486,1.52192,3.11934
-21.8116,0.985715,0.24782,3,15,0,22.7417,0.976102,1.16705,2.25677
-21.6203,0.984721,0.24782,3,15,0,22.5799,1.04016,1.4723,2.5843
-21.653,0.942836,0.24782,2,3,0,22.1276,1.06153,1.44998,2.54479
-21.9356,0.871449,0.24782,2,3,0,22.8044,1.08468,1.41197,2.42019
-22.1594,0.995484,0.24782,3,11,0,22.4647,1.07951,1.4289,3.16433
-21.7498,0.994802,0.24782,2,7,0,23.5249,1.17452,1.29093,2.43536
-22.9636,0.911344,0.24782,2,7,0,24.3996,1.29689,1.2409,2.33382
-22.9943,0.993619,0.24782,2,7,0,23.2921,1.10806,1.04022,2.57679
-22.4317,0.983994,0.24782,3,11,0,23.8729,0.90655,1.38249,2.16427
-22.8532,0.805709,0.24782,2,3,0,24.2599,0.887049,1.11954,2.21804
-21.4311,0.980828,0.24782,3,11,0,23.7287,1.0747,1.44034,2.81614
-22.2836,0.913825,0.24782,4,15,0,22.7517,1.10111,1.10033,2.55076
-21.728,0.94384,0.24782,2,7,0,23.4773,1.24925,1.2441,2.66866
-23.1023,0.742452,0.24782,2,7,0,24.9144,1.12871,1.14477,2.92304
-21.9899,0.994961,0.24782,2,7,0,23.4491,1.30469,1.2717,2.78208
-21.8704,0.995686,0.24782,4,15,0,22.3227,1.06155,1.67701,3.01414
-22.6633,0.903922,0.24782,2,3,0,23.1759,0.948915,1.72324,3.25673
-22.8934,0.979763,0.24782,2,3,0,23.2379,0.938136,1.83291,3.31589
-22.1414,0.931489,0.24782,2,7,0,26.4089,1.22454,1.52959,2.85433
-22.3041,0.973345,0.24782,2,7,0,23.254,1.32432,1.5264,3.24624
-22.2834,0.985055,0.24782,4,15,0,22.9761,0.940942,1.20112,1.97271
-22.5751,0.927531,0.24782,1,1,0,22.6155,0.939173,1.22327,1.94295
-21.9107,0.984577,0.24782,2,3,0,22.7281,0.94732,1.15438,2.09275
-22.3832,0.991296,0.24782,3,7,0,22.5353,0.880942,1.14736,1.942
-22.7958,0.87515,0.24782,2,3,0,23.5966,0.849778,1.07233,1.89091
-22.3294,0.997692,0.24782,4,15,0,23.7745,1.25832,1.03407,2.1825
-21.4974,0.993078,0.24782,3,7,0,22.4575,1.15998,1.26893,2.50171
-21.8193,0.911688,0.24782,2,3,0,22.3328,1.07284,1.14815,2.4684
-21.6932,0.968231,0.24782,2,7,0,22.5588,1.03306,1.27053,2.61953
-23.1969,0.969685,0.24782,3,7,0,24.0214,0.809253,1.46087,2.16413
-21.8358,1,0.24782,3,15,0,23.2649,1.13911,1.41222,2.52991
-21.6159,0.899301,0.24782,2,7,0,23.4052,1.15122,1.35463,2.95208
-23.8437,0.946155,0.24782,3,15,0,26.1313,1.05759,2.19812,3.93687
-24.1861,0.987227,0.24782,2,3,0,24.1968,1.06344,2.27072,3.93866
-24.8703,0.995714,0.24782,3,7,0,25.5348,0.919622,2.17864,3.9625
-25.1034,0.977987,0.24782,2,3,0,25.6256,0.931532,2.27428,4.05436
-23.8283,0.922475,0.24782,3,7,0,26.4791,1.29609,2.04698,3.89198
-22.8979,0.999275,0.24782,3,7,0,23.9652,1.24492,1.59921,3.93925
-21.9248,0.88967,0.24782,3,7,0,24.5804,1.16749,1.33738,2.43542
-21.4477,0.97975,0.24782,2,7,0,22.398,1.12243,1.42189,2.70157
-21.7492,0.893814,0.24782,2,7,0,22.2852,1.08224,1.37661,2.94396
-21.9717,0.841353,0.24782,2,3,0,24.1516,1.15301,1.29248,2.33119
-23.2177,0.904223,0.24782,3,11,0,25.4758,1.36364,1.03683,2.90094
-23.2831,0.991743,0.24782,4,15,0,24.1318,1.47642,1.22234,2.99276
-22.9699,0.867832,0.24782,2,7,0,26.402,1.23171,1.37804,2.40536
-23.1945,0.99934,0.24782,2,7,0,23.3001,1.16322,1.06239,2.78681
-22.3143,1,0.24782,2,3,0,23.1969,1.15126,1.09926,2.63904
-21.6449,0.962147,0.24782,3,13,0,23.1495,1.21829,1.21493,2.56094
-21.7031,0.969642,0.24782,3,15,0,22.0743,1.19501,1.28365,2.89551
-22.3321,0.958744,0.24782,3,7,0,22.8401,1.35055,1.28336,3.11853
-21.6814,0.989363,0.24782,4,15,0,22.9142,1.00878,1.17221,2.30097
-22.8803,0.747957,0.24782,3,15,0,25.5561,1.40202,1.39487,3.57349
-27.1966,0.895708,0.24782,3,7,0,27.6141,1.69531,1.31054,5.10113
-27.6223,0.988133,0.24782,2,3,0,27.9255,1.76106,1.30285,5.04804
-26.7925,0.982135,0.24782,4,15,0,30.8043,1.60054,0.868845,3.47343
-25.5308,0.958676,0.24782,3,15,0,30.187,1.01158,1.18013,1.6735
-22.9998,0.996651,0.24782,4,15,0,26.1106,1.37481,1.53633,3.89757
-22.1238,0.916958,0.24782,3,7,0,24.3405,1.01665,1.71245,3.23173
-22.8609,0.986999,0.24782,4,15,0,23.5962,1.22889,1.82252,4.05336
-22.4872,0.967986,0.24782,2,7,0,23.7794,1.22806,1.81108,3.58574
-22.1844,0.998229,0.24782,4,15,0,23.11,1.11321,0.995952,1.96186
-21.9385,0.981268,0.24782,4,15,0,22.8471,1.08286,1.70424,3.27361
-22.685,0.955809,0.24782,3,7,0,22.8741,1.30945,1.72507,3.51301
-22.3298,1,0.24782,2,3,0,22.7034,1.28229,1.58233,3.63817
-22.6233,0.835743,0.24782,2,3,0,23.8585,1.22382,1.53843,3.7323
-23.0385,0.989584,0.24782,2,7,0,23.3146,1.22601,1.58695,3.95211
-23.0209,0.970989,0.24782,3,7,0,23.8608,1.20895,1.78166,4.10891
-22.4342,0.871526,0.24782,3,7,0,24.3784,1.22662,1.69429,3.78187
-24.8689,0.901895,0.24782,2,7,0,25.7215,1.2454,2.26584,3.94111
-23.8502,0.979532,0.24782,2,3,0,25.2925,1.20565,2.18169,4.31232
-22.5576,0.921436,0.24782,3,7,0,24.57,1.19833,1.84502,3.79479
-22.1425,0.989285,0.24782,3,11,0,23.4463,1.07402,0.993521,1.97016
-23.3498,0.939409,0.24782,3,7,0,23.4806,0.967686,0.87986,1.82465
-22.7048,0.964364,0.24782,3,7,0,23.7906,0.976705,0.950811,1.91078
-25.8294,0.947917,0.24782,3,7,0,28.7572,1.32117,0.626934,1.45527
-25.0832,0.923272,0.24782,3,7,0,27.1836,1.23013,0.766252,1.46541
-23.585,0.934108,0.24782,4,15,0,26.3123,0.990203,0.830721,1.73348
-23.1087,0.989874,0.24782,3,7,0,23.8731,1.10787,0.897782,1.68924
-23.7249,0.992121,0.24782,3,7,0,24.1954,1.18337,0.766043,1.78514
-22.4396,0.975794,0.24782,3,7,0,24.7035,1.23462,1.06185,2.10049
-23.3064,0.981024,0.24782,3,7,0,23.6611,1.14254,0.833643,1.97652
-22.5987,0.96552,0.24782,3,11,0,26.2082,1.12847,1.23529,2.1021
-22.8229,0.993929,0.24782,2,7,0,23.842,0.897013,1.35045,2.70434
-22.6254,0.947639,0.24782,3,15,0,24.6154,1.21681,1.45061,2.55595
-22.3001,0.945686,0.24782,2,7,0,24.1785,1.32791,1.25951,2.65081
-22.9397,0.861397,0.24782,2,7,0,24.3765,1.06452,1.10431,2.65095
-21.5464,0.925665,0.24782,2,3,0,23.9526,1.12338,1.21457,2.33278
-24.1224,0.805879,0.24782,3,15,0,25.3247,1.54911,1.14407,3.25766
-21.6514,0.975487,0.24782,3,7,0,24.9253,0.994743,1.20372,2.32219
-23.9307,0.944072,0.24782,4,15,0,25.7438,1.41084,1.71813,4.54672
-23.6376,0.991315,0.24782,3,7,0,24.7417,1.2274,2.11576,4.2713
-21.9588,0.994865,0.24782,3,15,0,24.8494,0.909298,1.31349,2.21408
-23.1571,0.98351,0.24782,4,15,0,24.4495,0.938654,1.89332,3.43022
-22.6411,1,0.24782,4,15,0,23.6383,1.36848,1.2868,3.30955
-23.0956,0.959333,0.24782,2,3,0,23.1914,1.34309,1.2523,3.46531
-25.8503,0.967662,0.24782,3,7,0,26.3576,1.67015,1.25686,4.17804
-25.3061,0.966692,0.24782,3,7,0,27.4005,1.54601,1.15182,3.99091
-24.1174,0.920304,0.24782,3,7,0,26.9062,1.38994,1.17369,3.63885
-22.5255,0.97052,0.24782,3,7,0,24.7296,1.26794,1.33567,3.40123
-22.9468,0.980972,0.24782,4,15,0,23.6753,1.01541,1.80306,3.6344
-24.0012,0.99165,0.24782,3,7,0,24.4417,1.13806,2.21653,3.86749
-22.8278,0.936103,0.24782,4,15,0,25.4119,1.16093,0.910336,2.17807
-23.6896,0.968073,0.24782,4,15,0,24.373,0.94742,1.91283,2.86756
-21.7535,0.943344,0.24782,2,7,0,24.507,1.04113,1.62711,2.93737
-24.0584,0.970352,0.24782,3,13,0,24.7377,0.749344,1.01353,1.66576
-22.7374,0.868491,0.24782,4,15,0,25.5708,1.04204,0.902361,1.79015
-21.6714,0.976084,0.24782,4,15,0,23.6553,1.12054,1.51292,2.75478
-23.5646,0.824131,0.24782,3,15,0,24.447,1.19087,1.68735,2.75425
-22.3324,1,0.24782,2,3,0,23.3424,1.15609,1.65319,2.88769
-24.5228,0.91233,0.24782,3,15,0,25.7083,1.51485,0.982659,3.10566
-21.6508,0.924362,0.24782,3,7,0,25.674,1.21609,1.2301,2.53884
-22.2502,0.892893,0.24782,3,7,0,22.5791,1.23373,1.33673,2.48918
-21.7855,1,0.24782,3,9,0,22.5849,0.926989,1.36543,2.44234
-23.2494,0.687624,0.24782,1,3,0,23.9776,0.930594,1.24196,2.69228
-21.8252,0.878953,0.24782,2,3,0,25.5315,1.02368,1.31977,2.2506
-23.4631,0.84047,0.24782,2,7,0,23.8811,0.909462,1.29594,2.77513
-23.0616,0.905626,0.24782,3,15,0,25.674,1.07651,1.01703,1.74782
-21.967,0.996941,0.24782,3,15,0,23.2007,1.19553,1.2892,2.40807
-22.2659,0.948016,0.24782,2,7,0,23.3373,0.992113,1.24904,2.65875
-21.6413,0.996834,0.24782,4,15,0,22.5118,1.18177,1.31255,2.53053
-22.1143,0.813351,0.24782,2,7,0,23.8986,1.16673,1.12632,2.66808
-22.7236,0.992778,0.24782,4,15,0,25.1338,1.30664,1.15947,3.08322
-21.5929,0.985467,0.24782,3,7,0,23.0521,1.14248,1.37003,2.95531
-22.1737,0.960877,0.24782,4,15,0,23.1591,1.23205,1.24875,2.37416
-22.3277,1,0.24782,3,15,0,22.5846,1.15191,1.0152,2.38337
-22.0418,0.989487,0.24782,3,15,0,23.2768,1.02287,1.58851,3.17417
