# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:45:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\ykld48oa.json
# init = 0
# random
#   seed = 1588878709
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.6\realisation3\exponential_priors_delta_only-20240423004525.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-372.028,0.848255,0.942584,2,3,0,373.663,6.21337
-371.962,1,0.942584,1,1,0,372.036,6.1053
-371.743,0.990706,0.942584,1,3,0,372.057,5.39304
-371.885,0.966541,0.942584,1,3,0,371.974,5.95898
-373.334,0.804136,0.942584,1,3,0,373.775,7.64026
-374.241,0.911063,0.942584,1,1,0,374.253,8.42482
-372.192,0.917159,0.942584,1,3,0,374.388,6.44922
-372.192,0.582078,0.942584,1,3,0,378.1,6.44922
-372.178,0.823138,0.942584,3,7,0,373.941,4.60033
-373.112,0.791622,0.942584,1,1,0,373.115,4.09383
-372.849,1,0.942584,1,1,0,373.252,4.20344
-372.745,1,0.942584,2,7,0,372.82,7.07916
-371.908,0.978598,0.942584,3,7,0,372.769,6.00533
-371.854,0.95489,0.942584,1,3,0,372.353,4.97363
-371.928,0.920181,0.942584,1,3,0,372.429,6.04335
-372.124,0.97993,0.942584,2,7,0,372.189,4.64576
-372.435,0.928375,0.942584,1,1,0,372.464,4.41941
-372.544,0.702579,0.942584,3,7,0,374.579,6.86754
-371.755,0.955696,0.942584,1,3,0,373.117,5.25534
-371.763,0.999465,0.942584,2,3,0,371.764,5.21313
-371.801,0.978815,0.942584,2,7,0,371.919,5.74962
-371.818,0.973259,0.942584,2,7,0,372.039,5.04613
-371.811,1,0.942584,1,1,0,371.829,5.06203
-371.751,0.97469,0.942584,2,3,0,372.027,5.52409
-371.774,0.791701,0.942584,2,3,0,374.059,5.16917
-371.75,0.994144,0.942584,1,3,0,371.82,5.52356
-371.799,0.967213,0.942584,2,3,0,372.012,5.7421
-371.771,0.738476,0.942584,2,3,0,375.355,5.18309
-371.799,0.977926,0.942584,2,7,0,371.933,5.74296
-372.844,0.886989,0.942584,2,3,0,372.908,7.17794
-373.714,0.904349,0.942584,1,1,0,373.715,7.97691
-372.887,1,0.942584,1,1,0,373.622,7.2208
-372.92,0.974412,0.942584,3,7,0,373.072,7.2527
-372.392,1,0.942584,1,1,0,372.852,6.69673
-371.912,0.994922,0.942584,2,7,0,372.364,4.88048
-371.851,0.950699,0.942584,1,3,0,372.356,5.8815
-373.062,0.875005,0.942584,2,3,0,373.16,7.38908
-371.861,0.993913,0.942584,2,7,0,372.88,4.96067
-371.743,0.996003,0.942584,1,3,0,371.897,5.41175
-372.165,0.955123,0.942584,2,3,0,372.202,4.61074
-372.469,0.929148,0.942584,1,1,0,372.507,4.39872
-372.866,0.967449,0.942584,2,3,0,372.959,4.19594
-372.854,1,0.942584,2,3,0,373.126,4.2015
-372.209,1,0.942584,2,7,0,372.87,6.47159
-372.094,1,0.942584,2,3,0,372.217,6.31323
-371.941,1,0.942584,1,1,0,372.073,6.06735
-372.001,0.990618,0.942584,1,1,0,372.018,6.17024
-372.085,0.987107,0.942584,1,1,0,372.105,6.30072
-372.089,0.891929,0.942584,1,3,0,373.254,4.67835
-372.958,0.634725,0.942584,1,3,0,375.516,7.28962
-372.439,1,0.942584,2,3,0,372.895,6.75112
-372.449,0.994583,0.942584,2,7,0,372.484,4.41059
-371.855,0.958544,0.942584,2,3,0,372.789,4.97194
-371.858,0.999288,0.942584,1,1,0,371.88,4.96589
-371.809,0.963768,0.942584,1,3,0,372.142,5.7741
-371.874,0.967804,0.942584,1,3,0,372.172,4.9387
-371.951,0.983617,0.942584,1,1,0,371.962,4.8285
-372.262,0.931627,0.942584,1,1,0,372.265,4.53504
-371.87,0.900736,0.942584,1,3,0,373.008,5.92523
-371.755,0.988487,0.942584,1,3,0,372.002,5.25504
-371.837,0.969905,0.942584,1,3,0,371.966,5.84933
-371.82,1,0.942584,2,7,0,371.835,5.04205
-371.862,0.991331,0.942584,1,1,0,371.868,4.9603
-371.913,0.989059,0.942584,1,1,0,371.926,4.87932
-372.074,0.866974,0.942584,2,7,0,372.914,6.28396
-372.334,0.962303,0.942584,1,1,0,372.338,6.62887
-372.497,0.977925,0.942584,1,1,0,372.542,6.81629
-372.132,1,0.942584,1,1,0,372.445,6.3676
-373.673,0.893925,0.942584,2,7,0,373.695,3.90173
-372.481,1,0.942584,1,1,0,373.381,4.39171
-372.618,0.965729,0.942584,1,1,0,372.757,4.31573
-371.779,0.930308,0.942584,1,3,0,373.128,5.67261
-371.776,0.987987,0.942584,1,3,0,371.896,5.16317
-371.879,0.95244,0.942584,1,3,0,372.117,5.94533
-371.832,1,0.942584,1,1,0,371.876,5.83485
-372.903,0.842837,0.942584,1,3,0,373.228,7.23634
-371.894,0.993012,0.942584,2,7,0,372.768,4.90689
-371.789,0.967095,0.942584,1,3,0,372.146,5.70926
-371.853,0.989089,0.942584,2,3,0,371.91,5.88635
-371.797,0.975579,0.942584,1,3,0,372.1,5.09737
-371.802,0.999671,0.942584,2,3,0,371.812,5.08464
-371.917,0.935853,0.942584,1,3,0,372.272,6.02152
-372.273,0.955104,0.942584,2,3,0,372.451,6.55315
-372.355,0.98839,0.942584,1,1,0,372.413,6.65403
-371.747,0.968658,0.942584,1,3,0,372.723,5.32261
-371.883,0.958918,0.942584,2,3,0,372.056,5.95432
-371.89,0.998898,0.942584,1,1,0,371.912,5.96836
-371.806,1,0.942584,1,1,0,371.876,5.76375
-372.493,0.897463,0.942584,1,3,0,372.671,6.812
-372.331,1,0.942584,2,7,0,372.472,4.48606
-372.136,0.90142,0.942584,2,3,0,373.282,4.63525
-373.009,0.935356,0.942584,2,3,0,373.011,4.13473
-373.148,0.997325,0.942584,2,7,0,373.164,7.4699
-371.774,0.955564,0.942584,1,3,0,373.575,5.6508
-374.119,0.649633,0.942584,1,3,0,375.189,3.77634
-373.306,1,0.942584,1,1,0,374.138,4.02203
-372.794,1,0.942584,1,1,0,373.324,4.22845
-371.743,1,0.942584,2,3,0,372.726,5.41684
-371.766,0.981714,0.942584,2,3,0,371.892,5.19975
-371.744,0.791706,0.942584,2,3,0,373.824,5.45293
-371.762,0.98808,0.942584,2,3,0,371.837,5.59485
-371.831,0.976066,0.942584,2,3,0,371.99,5.01789
-371.892,0.987314,0.942584,1,1,0,371.898,4.91089
-371.892,0.76399,0.942584,1,3,0,373.565,4.91089
-372.177,0.928567,0.942584,2,3,0,372.57,4.60057
-371.888,1,0.942584,1,1,0,372.113,4.91624
-371.888,0.703319,0.942584,1,3,0,374.081,4.91624
-375.031,0.641162,0.942584,2,7,0,375.272,3.56715
-372.645,1,0.942584,1,1,0,374.362,4.30134
-372.26,1,0.942584,1,1,0,372.597,4.53605
-371.982,1,0.942584,1,1,0,372.205,4.78982
-371.789,0.959031,0.942584,1,3,0,372.289,5.70929
-376.435,0.618493,0.942584,3,7,0,376.515,10.2308
-372.135,0.84622,0.942584,1,3,0,377.907,6.37281
-371.947,0.989164,0.942584,2,3,0,372.311,6.07904
-372.455,0.941458,0.942584,2,3,0,372.654,6.76932
-372.432,1,0.942584,2,3,0,372.549,6.7426
-371.778,0.949562,0.942584,1,3,0,373.067,5.15686
-371.777,1,0.942584,1,1,0,371.784,5.15822
-371.743,1,0.942584,2,3,0,371.775,5.37387
-371.744,0.999974,0.942584,1,1,0,371.744,5.36984
-371.773,0.880109,0.942584,2,3,0,372.845,5.17403
-371.967,0.929994,0.942584,1,3,0,372.285,6.11301
-371.883,0.991238,0.942584,2,3,0,372.102,5.95326
-372.176,0.897668,0.942584,1,3,0,372.92,4.60124
-372.508,0.922652,0.942584,1,1,0,372.545,4.37598
-372.667,0.960074,0.942584,1,1,0,372.808,4.29039
-372.667,0.522961,0.942584,1,1,0,374.3,4.29039
-371.887,0.936688,0.942584,2,3,0,373.182,4.91844
-371.887,0.782731,0.942584,1,3,0,373.308,4.91844
-372.308,0.808182,0.942584,2,7,0,373.383,6.59715
-372.22,0.978795,0.942584,2,3,0,372.717,6.48658
-371.908,0.991922,0.942584,2,7,0,372.226,4.88564
-373.093,0.85236,0.942584,2,7,0,373.163,7.41839
-373.31,0.991877,0.942584,2,3,0,373.426,7.61886
-373.331,0.997731,0.942584,1,1,0,373.536,7.63752
-372.702,1,0.942584,1,1,0,373.263,7.03516
-371.758,1,0.942584,2,3,0,372.571,5.57508
-371.985,0.962247,0.942584,1,3,0,372.043,6.14479
-372.203,0.892204,0.942584,2,3,0,373.482,4.57977
-372.152,1,0.942584,2,3,0,372.268,4.62143
-372.247,0.88959,0.942584,2,3,0,373.181,4.54613
-372.146,1,0.942584,1,1,0,372.288,4.62659
-371.876,1,0.942584,1,1,0,372.087,4.93587
-371.792,0.999574,0.942584,2,7,0,371.875,5.71844
-371.871,0.962744,0.942584,1,3,0,372.12,4.94465
-371.768,0.878669,0.942584,2,3,0,372.908,5.62612
-372.141,0.938996,0.942584,1,3,0,372.242,6.37989
-371.89,0.919086,0.942584,2,7,0,372.914,4.91409
-371.932,0.920778,0.942584,1,3,0,372.518,6.04979
-371.949,0.997279,0.942584,1,1,0,371.975,6.08094
-371.785,0.971848,0.942584,1,3,0,372.245,5.13332
-371.776,0.984398,0.942584,1,3,0,371.91,5.65899
-371.815,0.99305,0.942584,1,1,0,371.816,5.79151
-371.786,0.980793,0.942584,1,3,0,371.998,5.12853
-371.743,0.958842,0.942584,2,3,0,372.119,5.42771
-371.757,0.992047,0.942584,2,3,0,371.807,5.24362
-371.76,0.992863,0.942584,1,3,0,371.815,5.58801
-371.934,0.952119,0.942584,1,3,0,372.132,4.8497
-372.066,0.971076,0.942584,1,1,0,372.081,4.70026
-371.769,0.993961,0.942584,2,3,0,372.119,5.19053
-372.199,0.939968,0.942584,2,3,0,372.345,4.58332
-372.089,1,0.942584,1,1,0,372.223,4.67767
-373.775,0.783858,0.942584,2,7,0,373.962,8.02924
-373.075,1,0.942584,1,1,0,373.718,7.40179
-373.39,0.965034,0.942584,1,1,0,373.478,7.69102
-371.802,0.997402,0.942584,2,7,0,373.124,5.08504
-373.297,0.59646,0.942584,1,3,0,375.172,7.60675
-373.161,1,0.942584,1,1,0,373.43,7.48213
-373.208,0.982387,0.942584,2,7,0,373.28,4.05732
-372.439,1,0.942584,1,1,0,373.054,4.41649
-372.449,0.997694,0.942584,1,1,0,372.605,4.41088
-371.764,0.993393,0.942584,2,3,0,372.518,5.2089
-371.768,0.999236,0.942584,1,1,0,371.771,5.19253
-373.254,0.677872,0.942584,2,7,0,374.833,7.56784
-372.021,0.999731,0.942584,2,3,0,373.28,6.20262
-373.877,0.780891,0.942584,1,3,0,374.368,8.11761
-374.682,0.929198,0.942584,1,1,0,374.732,8.7913
-375.427,0.944931,0.942584,1,1,0,375.534,9.4022
-374.831,1,0.942584,1,1,0,375.535,8.91421
-376.161,0.970222,0.942584,2,3,0,376.181,10.0041
-374.537,1,0.942584,2,3,0,376.04,8.67114
-374.206,1,0.942584,1,1,0,374.692,8.39607
-374.276,0.993718,0.942584,1,1,0,374.552,8.45456
-374.749,0.960412,0.942584,1,1,0,374.897,8.84627
-373.524,1,0.942584,1,1,0,374.631,7.81062
-372.747,0.978136,0.942584,2,3,0,374.085,7.08122
-371.866,0.973279,0.942584,1,3,0,372.791,5.9175
-372.906,0.859975,0.942584,1,3,0,373.164,7.23939
-373.359,0.982888,0.942584,2,3,0,373.403,7.66307
-373.008,1,0.942584,2,3,0,373.392,7.33752
-372.804,0.969293,0.942584,2,3,0,373.758,7.13848
-371.757,0.966188,0.942584,1,3,0,373.149,5.56598
-373.8,0.773627,0.942584,2,3,0,373.81,8.05129
-375.08,0.890419,0.942584,1,1,0,375.083,9.11862
-374.663,1,0.942584,1,1,0,375.24,8.77526
-374.437,1,0.942584,1,1,0,374.881,8.58827
-371.785,1,0.942584,2,3,0,374.04,5.69411
-373.58,0.860033,0.942584,2,3,0,373.692,3.93062
# 
#  Elapsed Time: 23.102 seconds (Warm-up)
#                68.448 seconds (Sampling)
#                91.55 seconds (Total)
# 
