# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:43:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\c6jp30h1.json
# init = 0
# random
#   seed = 157769519
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.6\realisation2\exponential_priors_delta_only-20240423004355.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-309.976,0.887188,1.08406,2,3,0,311.418,2.86728
-310.05,0.929171,1.08406,2,3,0,310.419,3.17537
-310.05,0.948702,1.08406,1,1,0,310.241,3.17537
-311.097,0.835901,1.08406,1,3,0,311.163,3.55245
-310.291,0.848735,1.08406,1,3,0,312.358,2.72877
-310.406,0.966822,1.08406,1,1,0,310.495,2.69615
-310.406,0.655719,1.08406,1,1,0,311.351,2.69615
-310.111,1,1.08406,1,1,0,310.341,2.7935
-309.896,1,1.08406,1,3,0,310.085,2.96973
-309.912,0.947697,1.08406,2,3,0,310.211,3.05097
-310.661,0.848212,1.08406,1,3,0,310.802,3.42661
-311.328,0.882497,1.08406,1,1,0,311.361,3.61236
-311.322,1,1.08406,1,1,0,311.611,3.61101
-311.214,1,1.08406,2,3,0,311.536,3.58327
-310.038,1,1.08406,2,3,0,310.926,2.82832
-311.454,0.804704,1.08406,2,3,0,311.461,3.64361
-310.087,0.981675,1.08406,1,3,0,311.268,3.19731
-310.051,0.961588,1.08406,1,3,0,310.454,2.82134
-309.895,0.999978,1.08406,1,3,0,310.037,2.97903
-310.129,0.964753,1.08406,2,3,0,310.161,3.2202
-311.944,0.738361,1.08406,1,3,0,312.112,3.75801
-309.991,1,1.08406,2,3,0,311.498,2.85646
-309.962,0.970495,1.08406,2,3,0,310.202,2.87734
-310.567,0.881685,1.08406,1,3,0,310.577,2.65668
-309.934,0.966077,1.08406,1,3,0,310.741,3.0822
-310.266,0.906634,1.08406,1,3,0,310.494,2.73654
-310.193,1,1.08406,1,1,0,310.313,2.76117
-309.925,1,1.08406,2,3,0,310.142,3.07119
-310.352,0.918023,1.08406,1,3,0,310.393,3.31881
-311.178,0.849473,1.08406,1,1,0,311.178,3.5739
-310.803,1,1.08406,1,1,0,311.205,3.47008
-309.913,1,1.08406,2,3,0,310.635,2.93038
-309.934,0.988228,1.08406,1,3,0,309.991,3.08149
-309.926,1,1.08406,1,1,0,309.938,3.07228
-310.015,0.98568,1.08406,1,3,0,310.015,3.15256
-309.953,0.987269,1.08406,2,3,0,310.139,3.10238
-310.007,0.9876,1.08406,1,1,0,310.012,3.14704
-311.622,0.735747,1.08406,1,3,0,311.848,3.684
-312.713,0.945927,1.08406,2,3,0,312.8,3.92194
-311.241,1,1.08406,1,1,0,312.48,3.59029
-309.981,0.994001,1.08406,1,3,0,311.126,3.12714
-309.938,1,1.08406,1,1,0,309.974,3.08631
-310.639,0.89006,1.08406,2,3,0,310.876,3.41961
-310.301,1,1.08406,1,1,0,310.595,3.29849
-310.878,0.890277,1.08406,1,1,0,310.883,3.4919
-309.996,0.9912,1.08406,1,3,0,310.753,3.13903
-310.01,0.996849,1.08406,1,1,0,310.031,3.14917
-310.248,0.948573,1.08406,1,1,0,310.249,3.27646
-310.448,0.881509,1.08406,1,3,0,311.331,2.68505
-310.07,1,1.08406,1,1,0,310.348,2.81194
-309.946,0.975968,1.08406,1,3,0,310.23,3.09554
-309.895,0.999008,1.08406,1,3,0,309.953,2.98177
-310.456,0.894868,1.08406,2,3,0,310.718,2.68312
-309.932,0.933892,1.08406,2,3,0,310.9,2.90603
-310.044,0.989616,1.08406,2,3,0,310.044,2.82518
-309.985,0.967436,1.08406,1,3,0,310.279,3.13049
-310.135,0.966873,1.08406,1,1,0,310.136,3.22321
-310.135,0.914232,1.08406,1,1,0,310.471,3.22321
-310.033,1,1.08406,1,1,0,310.125,3.16456
-310.033,0.412643,1.08406,1,3,0,315.65,3.16456
-310.003,1,1.08406,1,1,0,310.045,3.14425
-309.929,0.931191,1.08406,2,3,0,310.56,2.90869
-309.929,0.621958,1.08406,1,3,0,311.592,2.90869
-310.192,0.915898,1.08406,2,3,0,310.503,2.76156
-310.08,0.881363,1.08406,2,3,0,310.951,2.80738
-310.267,0.948554,1.08406,1,1,0,310.289,2.73639
-309.899,0.980373,1.08406,2,3,0,310.393,2.95926
-309.956,0.985787,1.08406,2,3,0,310,2.88268
-309.912,1,1.08406,2,3,0,309.945,2.9313
-309.912,0.390079,1.08406,2,3,0,314.427,2.9313
-311.85,0.643311,1.08406,1,3,0,312.015,2.45542
-310.681,1,1.08406,1,1,0,311.571,2.63219
-310.095,1,1.08406,1,1,0,310.515,2.80041
-309.911,1,1.08406,2,3,0,310.062,3.05029
-309.946,0.997278,1.08406,2,3,0,309.946,3.09498
-309.951,0.998865,1.08406,1,1,0,309.962,3.09991
-310.302,0.939118,1.08406,1,3,0,310.315,3.29885
-310.302,0.877756,1.08406,1,1,0,310.823,3.29885
-310.985,0.793624,1.08406,1,3,0,312.176,2.5757
-311.642,0.804908,1.08406,1,1,0,311.876,2.48062
-311.115,1,1.08406,1,1,0,311.758,2.55446
-309.967,1,1.08406,1,3,0,310.828,2.87361
-310.872,0.705948,1.08406,2,3,0,312.196,2.59547
-311.11,0.926479,1.08406,1,1,0,311.358,2.55535
-310.362,0.791592,1.08406,1,3,0,312.438,3.32282
-310.472,0.93152,1.08406,2,3,0,311.206,3.36329
-310.568,0.993606,1.08406,2,3,0,310.667,3.3965
-310.084,0.991742,1.08406,1,3,0,310.466,3.19567
-309.898,1,1.08406,2,3,0,310.055,2.96423
-310.12,0.950346,1.08406,1,3,0,310.145,2.78972
-312.708,0.572479,1.08406,1,3,0,312.728,2.36687
-311.057,1,1.08406,1,1,0,312.322,2.56386
-311.057,0.55021,1.08406,1,1,0,312.376,2.56386
-309.895,1,1.08406,1,3,0,310.929,2.97636
-309.895,0.264323,1.08406,1,3,0,314.862,2.97636
-309.921,0.912242,1.08406,2,3,0,310.473,3.0653
-309.911,0.983767,1.08406,2,3,0,310.037,2.93397
-309.911,0.703136,1.08406,1,3,0,311.516,2.93397
-310.387,0.661064,1.08406,2,3,0,312.806,3.33233
-310.742,0.977195,1.08406,2,3,0,310.777,3.45153
-309.908,1,1.08406,1,3,0,310.72,3.04394
-309.894,0.923775,1.08406,2,3,0,310.439,2.99533
-310.569,0.882062,1.08406,2,3,0,310.854,2.65638
-312.386,0.820994,1.08406,2,3,0,312.429,2.39772
-312.743,0.877882,1.08406,1,1,0,313.499,2.36363
-311.116,1,1.08406,1,1,0,312.382,2.55444
-310.051,1,1.08406,1,3,0,310.811,2.82165
-310.022,0.955956,1.08406,1,3,0,310.36,3.15749
-309.955,1,1.08406,1,1,0,310.01,3.10415
-309.955,0.793389,1.08406,1,3,0,311.015,3.10415
-309.912,0.947303,1.08406,2,3,0,310.32,2.93135
-309.916,0.999048,1.08406,1,1,0,309.92,2.9257
-309.966,0.986973,1.08406,1,1,0,309.966,2.87442
-310.799,0.837326,1.08406,1,3,0,310.818,2.60884
-310.638,1,1.08406,1,1,0,310.935,2.64124
-310.208,1,1.08406,1,1,0,310.542,2.75592
-310.055,1,1.08406,2,3,0,310.185,2.81933
-310.144,0.917213,1.08406,1,3,0,310.592,3.2279
-310.062,0.958738,1.08406,1,3,0,310.558,2.81581
-310.062,0.888943,1.08406,1,1,0,310.362,2.81581
-310.78,0.813057,1.08406,1,1,0,310.78,2.6126
-310.165,1,1.08406,1,1,0,310.611,2.7717
-310.376,0.835899,1.08406,1,3,0,311.189,3.32811
-310.05,1,1.08406,2,3,0,310.305,3.17578
-310.604,0.956721,1.08406,2,3,0,310.609,2.64852
-310.27,1,1.08406,1,1,0,310.56,2.73536
-310.107,1,1.08406,2,3,0,310.255,2.79534
-310.688,0.662435,1.08406,2,3,0,312.579,2.63072
-310.051,1,1.08406,1,1,0,310.506,2.8214
-309.911,0.984458,1.08406,2,3,0,310.157,2.9336
-309.9,0.99762,1.08406,2,3,0,309.929,2.95718
-310.657,0.891595,1.08406,2,3,0,310.721,3.42537
-309.921,0.999278,1.08406,1,3,0,310.603,3.06516
-311.307,0.738945,1.08406,1,3,0,311.62,3.60703
-311.307,0.884448,1.08406,1,1,0,312.011,3.60703
-310.763,1,1.08406,2,3,0,311.268,3.45812
-309.95,1,1.08406,2,3,0,310.58,2.88791
-309.894,0.999979,1.08406,1,3,0,309.945,2.98247
-309.997,0.824513,1.08406,2,3,0,311.032,3.13967
-310.216,0.952307,1.08406,1,1,0,310.216,3.26225
-310.363,0.936647,1.08406,2,3,0,310.919,3.32334
-310.824,0.912205,1.08406,1,1,0,310.843,3.47605
-310.829,0.806125,1.08406,1,3,0,312.834,2.6034
-312.45,0.581697,1.08406,1,1,0,312.565,2.39135
-309.906,0.995281,1.08406,1,3,0,312.329,3.04057
-309.906,0.455078,1.08406,1,3,0,313.084,3.04057
-309.907,0.997177,1.08406,2,3,0,309.933,3.04219
-312.455,0.688091,1.08406,2,3,0,312.719,3.86857
-310.242,0.963837,1.08406,1,3,0,312.199,3.27379
-310.179,1,1.08406,1,1,0,310.277,3.24502
-309.957,0.969286,1.08406,1,3,0,310.404,2.88159
-310.464,0.676627,1.08406,2,3,0,312.56,3.36043
-310.61,0.848771,1.08406,1,3,0,311.926,2.64715
-310.545,1,1.08406,1,1,0,310.764,2.66167
# 
#  Elapsed Time: 24.382 seconds (Warm-up)
#                60.494 seconds (Sampling)
#                84.876 seconds (Total)
# 
