# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-23 00:48:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\q637e4ur.json
# init = 0
# random
#   seed = 5509238
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=1\realisation9\exponential_priors_delta_only-20240423014805.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-178.801,0.986727,1.18856,1,1,0,178.811,2.08072
-178.666,0.997405,1.18856,1,3,0,178.812,2.00365
-178.666,0.997531,1.18856,2,3,0,178.681,2.01456
-178.824,0.959622,1.18856,1,3,0,178.867,1.93695
-179.543,0.770526,1.18856,1,3,0,180.324,2.19803
-179.486,1,1.18856,2,3,0,179.706,2.19136
-179.488,0.999593,1.18856,1,1,0,179.678,2.19158
-180.698,0.772031,1.18856,1,1,0,180.713,2.30769
-181.634,0.832313,1.18856,1,1,0,181.858,2.37865
-179.885,1,1.18856,1,1,0,181.294,2.2347
-179.061,1,1.18856,1,1,0,179.701,2.13323
-179.163,0.976689,1.18856,1,1,0,179.235,2.14907
-178.854,0.881991,1.18856,2,3,0,180.307,1.93055
-178.668,0.996434,1.18856,1,3,0,178.873,2.02058
-178.788,0.982276,1.18856,2,3,0,178.808,1.94541
-178.691,1,1.18856,1,3,0,178.762,1.97955
-178.973,0.697455,1.18856,2,3,0,180.968,2.11801
-179.401,0.877295,1.18856,2,3,0,180.161,2.18104
-179.367,1,1.18856,1,1,0,179.549,2.1768
-180.132,0.846168,1.18856,1,1,0,180.167,2.25855
-178.798,0.995144,1.18856,1,3,0,179.906,2.07973
-179.284,0.959054,1.18856,2,3,0,179.291,1.87006
-178.896,0.843883,1.18856,2,3,0,180.426,1.92248
-178.947,0.985868,1.18856,1,1,0,179,1.91367
-179.098,0.958523,1.18856,1,1,0,179.148,1.89191
-178.869,1,1.18856,1,1,0,179.056,1.92756
-178.747,0.97117,1.18856,1,3,0,179.085,2.06435
-178.775,0.993083,1.18856,1,1,0,178.79,2.07334
-178.819,0.989343,1.18856,1,1,0,178.837,2.08537
-178.727,1,1.18856,1,1,0,178.799,2.05693
-178.667,0.997849,1.18856,2,3,0,178.741,2.01841
-180.232,0.676055,1.18856,1,3,0,180.551,1.79463
-179.835,1,1.18856,1,1,0,180.38,1.82166
-178.874,1,1.18856,2,3,0,179.619,2.09823
-179.531,0.899494,1.18856,1,3,0,179.532,2.19669
-178.687,0.965869,1.18856,1,3,0,179.707,1.98203
-178.684,1,1.18856,1,1,0,178.691,1.9837
-178.683,0.991273,1.18856,2,3,0,178.747,2.03498
-180.091,0.799735,1.18856,2,3,0,180.528,1.80372
-179.116,1,1.18856,1,1,0,179.828,1.88963
-178.715,1,1.18856,2,3,0,179.039,2.05211
-180.377,0.6941,1.18856,1,3,0,180.624,2.28054
-180.774,0.92249,1.18856,1,1,0,181.051,2.31385
-178.849,0.86435,1.18856,1,3,0,181.688,1.93152
-179.071,0.888637,1.18856,1,3,0,179.625,2.13476
-179.255,0.903551,1.18856,2,3,0,180.092,2.16208
-179.48,0.950817,1.18856,1,1,0,179.568,2.19066
-178.918,0.906377,1.18856,1,3,0,180.214,1.91865
-178.832,1,1.18856,1,1,0,178.923,1.93518
-178.748,0.973062,1.18856,1,3,0,179.039,2.06461
-178.769,0.994792,1.18856,1,1,0,178.785,2.07146
-178.725,1,1.18856,2,3,0,178.765,2.05617
-178.797,0.966182,1.18856,1,3,0,178.963,1.94333
-178.994,0.946939,1.18856,1,1,0,179.004,1.90634
-178.79,1,1.18856,2,3,0,178.946,1.94486
-178.74,0.977154,1.18856,1,3,0,178.972,2.06211
-178.704,1,1.18856,1,1,0,178.735,2.04729
-178.731,0.993446,1.18856,1,1,0,178.736,2.05857
-178.68,0.993356,1.18856,1,3,0,178.777,1.98682
-178.943,0.943478,1.18856,1,3,0,178.957,1.91432
-179.081,0.987312,1.18856,2,3,0,179.132,1.89406
-178.912,1,1.18856,1,1,0,179.073,1.91959
-178.672,0.993799,1.18856,1,3,0,178.948,2.02568
-178.679,0.998376,1.18856,1,1,0,178.679,2.03171
-178.755,0.991803,1.18856,2,3,0,178.757,1.95456
-180.547,0.559975,1.18856,2,3,0,182.674,1.77589
-178.805,0.90991,1.18856,1,3,0,181.031,2.08168
-178.802,1,1.18856,1,1,0,178.838,2.0809
-179.055,0.941408,1.18856,1,1,0,179.057,2.13219
-180.273,0.909837,1.18856,2,3,0,180.286,1.79209
-179.177,1,1.18856,1,1,0,179.977,1.88209
-178.869,1,1.18856,1,1,0,179.106,1.92754
-179.648,0.91366,1.18856,2,3,0,179.649,2.20983
-179.029,1,1.18856,1,1,0,179.513,2.12783
-178.815,0.949509,1.18856,1,3,0,179.425,1.93905
-178.735,0.967204,1.18856,2,3,0,179.066,1.96091
-178.807,0.993582,1.18856,2,3,0,178.814,1.94084
-179.019,0.943139,1.18856,1,1,0,179.029,1.90274
-179.019,0.802348,1.18856,1,1,0,179.576,1.90274
-179.417,0.892146,1.18856,1,1,0,179.457,1.85675
-178.839,1,1.18856,1,1,0,179.255,1.93366
-178.695,0.977998,1.18856,2,3,0,178.994,1.97773
-178.71,0.980126,1.18856,2,3,0,178.83,2.04999
-179.055,0.899734,1.18856,1,3,0,179.293,1.89765
-178.903,1,1.18856,1,1,0,179.051,1.92132
-179.148,0.933398,1.18856,1,1,0,179.176,1.88562
-179.237,0.974592,1.18856,1,1,0,179.353,1.87519
-178.726,1,1.18856,2,3,0,179.144,2.05666
-178.726,0.499538,1.18856,1,3,0,181.59,2.05666
-178.717,0.955112,1.18856,2,3,0,179.043,1.96751
-178.666,1,1.18856,2,3,0,178.713,2.01572
-178.702,0.991861,1.18856,1,3,0,178.706,2.04621
-179.47,0.899811,1.18856,2,3,0,179.595,1.85177
-178.789,1,1.18856,1,3,0,179.282,1.94527
-178.769,0.971522,1.18856,1,3,0,179.021,2.07135
-178.678,0.992491,1.18856,1,3,0,178.817,1.98857
-178.68,0.995122,1.18856,2,3,0,178.714,1.98695
-178.719,0.832595,1.18856,2,3,0,179.738,2.05403
-178.678,1,1.18856,2,3,0,178.709,1.98839
-178.763,0.990042,1.18856,2,3,0,178.765,2.06962
-178.727,0.905596,1.18856,2,3,0,179.425,1.96384
-178.732,0.974797,1.18856,2,3,0,178.905,1.96202
-179.129,0.871287,1.18856,1,3,0,179.493,2.14394
-178.668,0.989846,1.18856,1,3,0,179.172,1.99919
-179.186,0.870174,1.18856,1,3,0,179.368,2.15234
-179.229,0.886007,1.18856,1,3,0,180.341,1.87613
-179.796,0.948748,1.18856,2,3,0,179.872,1.82458
-179.342,1,1.18856,1,1,0,179.78,1.86404
-179.158,1,1.18856,1,1,0,179.392,1.88438
-178.696,0.978921,1.18856,1,3,0,179.282,2.04303
-178.685,0.994237,1.18856,1,3,0,178.743,1.98341
-179.367,0.519969,1.18856,2,3,0,183.2,2.1768
-180.952,0.785207,1.18856,1,3,0,180.952,2.32795
-179.498,1,1.18856,1,1,0,180.648,2.19279
-178.672,1,1.18856,2,3,0,179.397,1.9945
-178.686,0.996169,1.18856,1,1,0,178.686,1.98256
-178.704,0.989167,1.18856,1,3,0,178.761,2.04711
-178.701,0.967572,1.18856,2,3,0,178.928,1.97457
-178.717,0.986084,1.18856,1,3,0,178.805,2.053
-178.665,0.999077,1.18856,1,3,0,178.721,2.00582
-180.192,0.728261,1.18856,2,3,0,181.006,1.79719
-179.935,1,1.18856,1,1,0,180.434,1.81442
-178.767,0.935347,1.18856,1,3,0,180.297,2.07084
-178.967,0.952915,1.18856,1,1,0,178.968,2.11685
-178.912,0.943647,1.18856,2,3,0,179.535,1.91973
-178.67,0.994986,1.18856,1,3,0,178.939,2.02327
-178.787,0.967232,1.18856,1,3,0,178.841,1.94564
-178.844,0.873911,1.18856,2,3,0,179.593,2.09136
-178.906,0.947261,1.18856,1,3,0,179.319,1.9208
-178.692,1,1.18856,1,3,0,178.852,1.9791
-178.711,0.995076,1.18856,1,1,0,178.714,1.97012
-178.681,1,1.18856,2,3,0,178.703,1.98635
-178.745,0.977695,1.18856,2,3,0,178.833,1.95763
-179.091,0.961834,1.18856,2,3,0,179.093,2.13801
-179.047,1,1.18856,2,3,0,179.162,2.13091
-179.844,0.835041,1.18856,1,1,0,179.845,2.23055
-179.386,1,1.18856,1,1,0,179.818,2.17921
-178.696,0.98385,1.18856,2,3,0,179.501,2.04321
-178.668,0.99803,1.18856,1,3,0,178.709,1.99916
-179.557,0.8705,1.18856,2,3,0,179.691,2.19969
-178.814,1,1.18856,2,3,0,179.37,1.93927
-178.982,0.984859,1.18856,2,3,0,178.997,1.90822
-179.241,0.976315,1.18856,2,3,0,179.287,1.87476
-178.739,0.960128,1.18856,1,3,0,179.491,2.06162
-179.841,0.868371,1.18856,2,3,0,180.001,1.82124
-179.781,1,1.18856,1,1,0,180.131,1.82577
-178.666,0.954643,1.18856,2,3,0,180.082,2.00367
-178.689,0.993212,1.18856,1,3,0,178.701,2.0392
-178.759,0.974484,1.18856,1,3,0,178.846,1.95348
-178.91,0.930403,1.18856,1,3,0,179.211,2.10585
-178.91,0.999977,1.18856,1,1,0,178.97,2.10587
-178.794,1,1.18856,1,1,0,178.894,2.07881
-178.694,0.988953,1.18856,2,3,0,178.884,2.04161
-178.674,1,1.18856,2,3,0,178.689,2.02794
-178.665,0.874901,1.18856,2,3,0,179.479,2.00664
-178.779,0.763663,1.18856,2,3,0,180.382,2.07447
-178.676,0.733032,1.18856,2,3,0,181.081,2.02976
-178.67,0.929482,1.18856,2,3,0,179.115,1.99584
-178.672,0.999541,1.18856,1,1,0,178.673,1.99378
-178.666,1,1.18856,2,3,0,178.671,2.01681
-178.673,0.915571,1.18856,2,3,0,179.208,2.0263
-178.748,0.990687,1.18856,2,3,0,178.753,1.95656
-178.669,1,1.18856,1,3,0,178.733,1.9975
-178.669,0.958465,1.18856,1,3,0,178.846,1.9975
-178.702,0.910008,1.18856,2,3,0,179.233,2.04613
-178.702,0.562108,1.18856,1,3,0,181.127,2.04613
-178.999,0.965873,1.18856,2,3,0,179.018,1.90557
-179.344,0.96878,1.18856,2,3,0,179.385,1.86393
-178.941,0.899931,1.18856,1,3,0,180.066,2.11203
-180.066,0.833025,1.18856,1,3,0,180.08,2.25235
-178.865,0.950675,1.18856,2,3,0,180.532,2.09622
-179.152,0.886206,1.18856,1,3,0,179.72,1.88514
-179.298,0.705874,1.18856,2,3,0,181.321,1.86864
-179.45,0.985466,1.18856,2,3,0,179.599,1.85355
-179.655,0.941057,1.18856,1,1,0,179.839,1.83568
-180.326,0.938484,1.18856,2,3,0,180.506,1.78885
-179.881,1,1.18856,1,1,0,180.465,1.8183
-179.931,0.985051,1.18856,1,1,0,180.271,1.81473
-178.787,1,1.18856,2,3,0,179.753,2.07682
-178.776,1,1.18856,1,1,0,178.809,2.0736
-178.718,1,1.18856,1,1,0,178.766,2.05345
-180.405,0.786816,1.18856,2,3,0,180.818,1.78413
-178.985,1,1.18856,2,3,0,180.089,2.12015
-178.84,0.856642,1.18856,2,3,0,180.148,1.93341
-178.72,1,1.18856,1,1,0,178.809,1.9665
-178.728,0.99782,1.18856,1,1,0,178.74,1.96345
-178.783,0.985312,1.18856,1,1,0,178.79,1.94683
-178.875,0.92002,1.18856,2,3,0,179.335,2.09836
-179.062,0.985601,1.18856,2,3,0,179.08,2.13329
-178.86,1,1.18856,1,1,0,179.028,2.09502
-178.667,0.997189,1.18856,2,3,0,178.876,2.01777
-178.667,0.999229,1.18856,2,3,0,178.673,2.00072
-178.708,0.885474,1.18856,2,3,0,179.403,2.04884
-178.976,0.939486,1.18856,2,3,0,179.185,2.11857
-178.816,1,1.18856,1,1,0,178.949,2.08447
-178.666,1,1.18856,1,3,0,178.805,2.01479
-178.666,0.999864,1.18856,1,1,0,178.666,2.01635
-178.709,0.993668,1.18856,2,3,0,178.716,1.97077
-179.709,0.798592,1.18856,1,3,0,179.761,1.83139
-178.95,1,1.18856,1,1,0,179.498,1.91325
-178.668,0.996764,1.18856,1,3,0,178.964,2.01941
-179.025,0.918265,1.18856,1,3,0,179.09,2.12721
-179.198,0.960899,1.18856,1,1,0,179.248,2.15407
-178.711,0.999219,1.18856,1,3,0,179.106,2.05033
-178.855,0.949477,1.18856,1,3,0,179.024,1.93035
-179.662,0.854459,1.18856,1,3,0,179.662,1.83515
-178.685,0.982414,1.18856,1,3,0,179.741,2.03637
-178.685,0.977312,1.18856,2,3,0,178.835,1.98349
-180.041,0.81529,1.18856,2,3,0,180.177,2.2499
-178.719,0.979364,1.18856,2,3,0,180.184,2.05378
-178.682,1,1.18856,1,1,0,178.71,2.03412
-178.936,0.928982,1.18856,1,3,0,179.068,1.91554
-179.186,0.931732,1.18856,1,1,0,179.222,1.881
-178.666,1,1.18856,1,3,0,179.171,2.01449
-178.674,0.918098,1.18856,2,3,0,179.187,2.02785
-179.797,0.766951,1.18856,1,3,0,180.022,2.22571
-178.667,1,1.18856,2,3,0,179.685,2.00172
-179.209,0.866191,1.18856,1,3,0,179.389,2.15574
-178.699,0.983147,1.18856,2,3,0,179.336,2.04469
-180.023,0.744322,1.18856,1,3,0,180.223,2.24818
-178.802,0.960759,1.18856,2,3,0,180.365,2.08093
-178.967,0.961186,1.18856,1,1,0,178.975,2.11694
-178.668,0.992953,1.18856,1,3,0,178.999,1.99958
-178.71,0.884529,1.18856,2,3,0,179.409,2.05017
-178.728,0.99564,1.18856,1,1,0,178.736,2.05753
-178.687,0.945491,1.18856,2,3,0,179.109,1.98183
-179.131,0.875461,1.18856,1,3,0,179.379,2.14424
-180.684,0.789641,1.18856,1,3,0,180.695,2.30657
-179.208,0.863515,1.18856,2,3,0,182.376,1.87849
-178.846,1,1.18856,1,1,0,179.115,1.93214
-178.884,0.989621,1.18856,1,1,0,178.925,1.9247
-178.933,0.986436,1.18856,1,1,0,178.983,1.916
-178.877,1,1.18856,1,1,0,178.964,1.92598
-178.723,1,1.18856,2,3,0,178.836,1.96527
-180.356,0.786294,1.18856,2,3,0,180.46,2.27871
-179.836,1,1.18856,1,1,0,180.394,2.22975
-178.667,0.978684,1.18856,1,3,0,179.916,2.0019
-178.789,0.66874,1.18856,2,3,0,181.102,2.07741
-178.735,1,1.18856,1,1,0,178.784,2.06028
-179.417,0.873674,1.18856,1,3,0,179.453,2.18303
-179.744,0.801222,1.18856,1,3,0,181.474,1.82864
-178.707,0.96768,1.18856,1,3,0,179.908,2.04836
-178.888,0.940655,1.18856,1,3,0,179.062,1.92391
-178.693,1,1.18856,1,3,0,178.839,1.97866
-178.695,0.999452,1.18856,1,1,0,178.702,1.97754
-178.722,0.984158,1.18856,1,3,0,178.804,2.05499
-178.75,0.997665,1.18856,2,3,0,178.759,2.06545
-178.975,0.920795,1.18856,1,3,0,179.266,1.9093
-178.815,1,1.18856,1,1,0,178.947,1.93895
-179.509,0.872245,1.18856,1,3,0,179.51,1.84817
-178.968,1,1.18856,1,1,0,179.374,1.91038
-178.813,0.950644,1.18856,1,3,0,179.34,2.08369
-178.874,0.985303,1.18856,1,1,0,178.898,2.09827
-179.363,0.879506,1.18856,2,3,0,179.972,2.17628
-178.951,1,1.18856,2,3,0,179.277,2.11392
-178.767,1,1.18856,1,1,0,178.909,2.07095
-178.982,0.9496,1.18856,1,1,0,178.983,2.11958
-178.67,1,1.18856,2,3,0,178.944,1.997
-178.695,0.995115,1.18856,1,3,0,178.695,1.97772
-179.513,0.887292,1.18856,2,3,0,179.577,2.19452
-178.691,0.985827,1.18856,2,3,0,179.607,2.04038
-178.689,1,1.18856,1,1,0,178.696,2.03866
-179.222,0.862155,1.18856,1,3,0,179.452,1.87689
-179.222,0.80034,1.18856,1,1,0,179.812,1.87689
-179.056,0.88085,1.18856,1,3,0,180.139,2.13232
-178.749,1,1.18856,2,3,0,178.977,1.9564
-178.95,0.982154,1.18856,2,3,0,178.952,1.91319
-178.95,0.727744,1.18856,1,3,0,180.63,1.91319
-178.7,1,1.18856,1,3,0,178.886,1.97514
-178.673,0.995361,1.18856,2,3,0,178.734,1.99242
-178.682,0.979952,1.18856,2,3,0,178.796,2.03435
-179.07,0.946677,1.18856,2,3,0,179.13,1.89552
-178.906,0.866346,1.18856,2,3,0,180.009,1.92069
-178.681,1,1.18856,1,3,0,178.856,1.9858
-178.683,0.99949,1.18856,1,1,0,178.687,1.98445
-178.802,0.716268,1.18856,2,3,0,180.633,2.081
-179.031,0.946897,1.18856,1,1,0,179.034,2.12815
-180.309,0.820728,1.18856,1,3,0,180.318,2.27455
-180.856,0.894693,1.18856,1,1,0,181.087,2.32043
-181.869,0.821713,1.18856,1,1,0,182.106,2.39513
-179.766,1,1.18856,1,1,0,181.437,2.22247
-178.693,0.986194,1.18856,2,3,0,179.852,2.04148
-178.693,0.512068,1.18856,1,3,0,181.539,2.04148
-178.71,0.995943,1.18856,1,1,0,178.714,2.04975
-179.517,0.842716,1.18856,1,3,0,179.594,2.19502
-178.674,1,1.18856,1,3,0,179.462,2.02702
-178.679,0.998526,1.18856,1,1,0,178.68,2.03224
-178.982,0.95854,1.18856,2,3,0,179.025,1.90823
-179.029,0.995591,1.18856,2,3,0,179.106,1.90124
-178.735,0.967642,1.18856,1,3,0,179.247,2.06015
-178.671,0.995878,1.18856,1,3,0,178.76,1.9952
-178.914,0.964383,1.18856,2,3,0,178.942,2.10659
-178.691,0.99972,1.18856,1,3,0,178.867,2.03994
-178.941,0.927444,1.18856,1,3,0,179.097,1.91477
-178.872,0.897846,1.18856,2,3,0,179.648,1.927
-179.181,0.859578,1.18856,1,3,0,179.843,2.15161
-179.06,1,1.18856,1,1,0,179.22,2.13305
-180.577,0.891265,1.18856,2,3,0,180.614,1.77426
-180.046,1,1.18856,1,1,0,180.726,1.80675
-178.85,1,1.18856,1,3,0,179.711,1.93132
-178.85,0.891868,1.18856,1,3,0,179.532,1.93132
-178.934,0.856403,1.18856,2,3,0,179.792,2.11068
-179.411,0.895545,1.18856,1,1,0,179.415,2.18229
-178.685,1,1.18856,1,3,0,179.329,2.03608
-178.712,0.993213,1.18856,1,1,0,178.713,2.05075
-178.71,1,1.18856,2,3,0,178.722,2.05006
-179.124,0.920875,1.18856,1,3,0,179.143,2.14317
-178.845,1,1.18856,1,1,0,179.063,2.09152
-179.022,0.958817,1.18856,1,1,0,179.035,2.12658
-179.636,0.869347,1.18856,1,1,0,179.641,2.20853
-179.013,1,1.18856,1,1,0,179.498,2.12503
-179.139,0.971077,1.18856,1,1,0,179.195,2.14544
-179.72,0.841763,1.18856,2,3,0,180.79,2.21762
-179.437,1,1.18856,1,1,0,179.772,2.18549
-179.787,0.926094,1.18856,1,1,0,179.889,2.22469
-179.253,1,1.18856,1,1,0,179.71,2.16186
-178.677,0.991327,1.18856,2,3,0,179.307,2.03003
-178.678,0.994964,1.18856,2,3,0,178.716,1.98836
-178.71,0.933632,1.18856,2,3,0,179.088,2.04981
-178.669,0.997229,1.18856,1,3,0,178.727,1.99738
-178.718,0.984892,1.18856,1,3,0,178.75,2.05352
-178.666,0.83552,1.18856,2,3,0,179.928,2.0144
-178.666,0.589361,1.18856,1,3,0,180.634,2.0144
-178.859,0.951254,1.18856,1,3,0,178.91,1.92965
-178.811,1,1.18856,1,1,0,178.876,1.93978
-179.228,0.701261,1.18856,2,3,0,181.054,2.15838
-178.668,1,1.18856,1,3,0,179.199,2.01972
-178.804,0.969114,1.18856,1,3,0,178.822,2.08152
-178.815,0.969174,1.18856,2,3,0,179.109,2.08421
-178.774,0.921412,1.18856,2,3,0,179.411,1.94901
-178.686,0.990584,1.18856,1,3,0,178.841,2.03719
-178.731,0.984937,1.18856,2,3,0,178.805,2.05854
-179.068,0.966279,1.18856,2,3,0,179.079,1.89579
-179.229,0.955146,1.18856,1,1,0,179.311,1.87613
-178.911,0.913363,1.18856,1,3,0,179.862,2.10594
-178.809,0.966874,1.18856,2,3,0,179.233,2.0826
-178.698,0.793832,1.18856,2,3,0,180.336,1.97616
-178.841,0.949028,1.18856,2,3,0,179.043,1.93319
-178.666,1,1.18856,1,3,0,178.82,2.00264
-178.666,1,1.18856,2,3,0,178.667,2.00263
-179.61,0.781766,1.18856,1,3,0,179.914,2.20559
-178.857,0.993056,1.18856,1,3,0,179.44,2.09439
-178.767,0.86523,1.18856,2,3,0,179.866,1.95108
-179.179,0.83886,1.18856,2,3,0,179.881,1.88189
-179.332,0.956666,1.18856,1,1,0,179.446,1.8651
-178.824,1,1.18856,1,1,0,179.191,1.93691
-182.066,0.485248,1.18856,1,3,0,182.17,1.70511
-179.463,1,1.18856,2,3,0,181.44,2.18866
-179.107,0.849036,1.18856,2,3,0,181.011,1.89071
-178.676,1,1.18856,2,3,0,179.083,2.0292
-180.416,0.742211,1.18856,2,3,0,181.08,1.78346
-178.717,1,1.18856,2,3,0,180.419,2.0529
-178.666,0.735783,1.18856,2,3,0,180.705,2.01615
-178.997,0.943812,1.18856,2,3,0,179.091,2.12231
-179.173,0.894597,1.18856,1,3,0,179.966,1.88261
-179.799,0.832311,1.18856,1,1,0,179.856,1.82439
-179.044,1,1.18856,2,3,0,179.601,1.89909
-178.757,1,1.18856,1,1,0,178.966,1.954
-179.056,0.889706,1.18856,1,3,0,179.436,2.13242
-179.041,1,1.18856,1,1,0,179.139,2.12988
-178.668,0.996428,1.18856,2,3,0,179.06,2.01951
-180.243,0.782601,1.18856,2,3,0,180.558,2.26871
-178.668,0.967113,1.18856,1,3,0,180.374,1.9997
-179.816,0.836913,1.18856,2,3,0,179.986,2.22763
-179.075,1,1.18856,2,3,0,179.653,2.13539
-179.008,1,1.18856,1,1,0,179.126,2.12417
-180.652,0.736127,1.18856,2,3,0,181.738,2.30392
-179.493,1,1.18856,2,3,0,180.423,2.19228
-179.012,1,1.18856,1,1,0,179.395,2.12496
-178.837,1,1.18856,1,1,0,178.983,2.08971
-178.722,1,1.18856,1,1,0,178.81,2.05507
-178.739,0.995842,1.18856,1,1,0,178.749,2.0615
-178.934,0.953668,1.18856,1,1,0,178.934,2.11057
-179.139,0.953121,1.18856,1,1,0,179.166,2.14546
-178.992,1,1.18856,1,1,0,179.153,2.12148
-179.018,0.993971,1.18856,1,1,0,179.091,2.126
-178.685,1,1.18856,2,3,0,178.955,1.98332
-178.684,0.986721,1.18856,2,3,0,178.774,2.03564
-178.752,0.976083,1.18856,1,3,0,178.826,1.95544
-179.037,0.9713,1.18856,2,3,0,179.037,2.12923
-178.784,1,1.18856,2,3,0,178.977,2.07592
-178.784,0.349055,1.18856,1,3,0,183.24,2.07592
-178.709,1,1.18856,2,3,0,178.767,2.04966
-178.709,0.673783,1.18856,1,3,0,180.339,2.04966
-178.728,0.995268,1.18856,1,1,0,178.736,2.05767
-179.259,0.852957,1.18856,1,3,0,179.604,1.87278
-178.683,1,1.18856,1,3,0,179.147,1.98434
-178.71,0.870617,1.18856,2,3,0,179.481,2.05
-178.683,1,1.18856,2,3,0,178.704,2.03503
-179.235,0.884536,1.18856,1,3,0,179.302,2.15933
-179.329,0.868078,1.18856,1,3,0,180.571,1.86538
-179.997,0.81988,1.18856,1,1,0,180.089,1.81008
-178.857,1,1.18856,1,3,0,179.676,1.92994
-179.393,0.664402,1.18856,2,3,0,181.484,2.18009
-179.188,1,1.18856,1,1,0,179.425,2.15269
-178.937,1,1.18856,1,1,0,179.152,2.11124
-178.74,0.969135,1.18856,1,3,0,179.161,1.95912
-178.74,0.72964,1.18856,1,3,0,180.147,1.95912
-179.021,0.741753,1.18856,2,3,0,180.593,2.12641
-178.749,0.849729,1.18856,2,3,0,180.385,1.9564
-178.974,0.899369,1.18856,2,3,0,179.428,1.90944
-178.896,1,1.18856,1,1,0,179,1.92251
-179.482,0.846899,1.18856,1,1,0,179.488,1.85067
-179.628,0.95757,1.18856,1,1,0,179.831,1.83795
-178.715,1,1.18856,1,3,0,179.418,1.96837
-178.922,0.961241,1.18856,1,3,0,178.922,1.9179
-179.009,0.871535,1.18856,2,3,0,179.806,2.12444
-178.779,1,1.18856,1,1,0,178.955,2.07439
-178.837,0.963811,1.18856,2,3,0,179.108,2.08983
-178.888,0.951272,1.18856,1,3,0,179.282,1.924
-179.551,0.769216,1.18856,1,3,0,180.467,2.19899
-179.389,1,1.18856,1,1,0,179.645,2.17959
-178.846,0.829213,1.18856,2,3,0,181.299,1.93222
-178.73,0.976274,1.18856,1,3,0,179.022,2.05838
-178.729,0.978304,1.18856,2,3,0,178.91,1.96315
-178.777,0.862128,1.18856,2,3,0,179.588,2.07378
-179.04,0.938645,1.18856,1,1,0,179.041,2.12977
-178.951,1,1.18856,1,1,0,179.068,2.11381
-178.745,1,1.18856,1,1,0,178.901,2.06353
-178.717,0.914764,1.18856,2,3,0,179.332,1.96753
-179.461,0.849547,1.18856,1,3,0,179.488,1.85254
-179.091,1,1.18856,1,1,0,179.416,1.89276
-180.156,0.731778,1.18856,1,1,0,180.172,1.79948
-180.896,0.792748,1.18856,1,1,0,181.216,1.75723
-178.853,0.884385,1.18856,1,3,0,181.523,2.09342
-178.667,1,1.18856,1,3,0,178.836,2.01735
-178.772,0.975751,1.18856,1,3,0,178.787,2.07243
-180.886,0.644141,1.18856,1,3,0,181.145,2.32279
-179.051,1,1.18856,2,3,0,180.414,1.89811
-179.163,0.989603,1.18856,2,3,0,179.248,1.88381
-178.72,0.940523,1.18856,2,3,0,179.578,1.96616
-178.72,0.691524,1.18856,1,3,0,179.986,1.96616
-178.758,0.989918,1.18856,1,1,0,178.766,1.95358
-179.965,0.768613,1.18856,1,3,0,179.997,1.81232
-179.127,1,1.18856,1,1,0,179.751,1.88824
-178.694,1,1.18856,2,3,0,179.068,2.04195
-178.695,0.988151,1.18856,2,3,0,178.787,1.97731
-178.985,0.963056,1.18856,2,3,0,178.996,2.12014
-178.846,1,1.18856,1,1,0,178.97,2.09183
-178.746,1,1.18856,1,1,0,178.826,2.06394
-178.912,0.960389,1.18856,1,1,0,178.913,2.10623
-178.853,1,1.18856,1,1,0,178.931,2.09353
-178.675,0.991037,1.18856,1,3,0,178.904,1.99116
-178.717,0.995626,1.18856,2,3,0,178.717,2.05307
-178.7,0.990457,1.18856,2,3,0,178.802,2.04532
-178.82,0.958247,1.18856,1,3,0,178.955,1.93777
-178.876,0.994965,1.18856,2,3,0,178.907,1.92633
-178.816,1,1.18856,1,1,0,178.888,1.93883
-179.115,0.920094,1.18856,1,1,0,179.122,1.88967
-179.821,0.813754,1.18856,1,1,0,179.859,1.82273
-179.821,0.494777,1.18856,1,1,0,181.453,1.82273
-178.891,1,1.18856,1,1,0,179.556,1.92341
-178.724,1,1.18856,2,3,0,178.846,1.96475
