# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 11:33:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\b033se7a.json
# init = 0
# random
#   seed = 1831251485
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.8\realisation8\exponential_priors-20240423123358.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-312.306,0.923617,0.313531,1,1,0,312.717,0.950791,1.00903,2.97661
-313.242,0.927952,0.313531,3,7,0,314.37,0.973042,1.19783,3.42392
-312.215,0.96492,0.313531,4,15,0,314.886,0.922756,0.748887,1.96258
-312.601,0.866246,0.313531,4,15,0,314.15,0.757365,1.03883,2.15782
-312.536,0.933535,0.313531,4,15,0,314.334,0.757513,0.890087,1.88253
-312.591,1,0.313531,3,7,0,312.796,0.761405,0.831238,1.84826
-311.368,0.999639,0.313531,4,15,0,312.73,0.924303,0.894057,2.32301
-313.012,0.979775,0.313531,3,7,0,313.359,1.01988,1.01353,3.03278
-313.032,0.994305,0.313531,4,15,0,313.809,0.730006,0.936741,1.94908
-312.639,0.998672,0.313531,3,7,0,313.575,0.756921,0.8541,1.82476
-311.216,0.996064,0.313531,3,15,0,314.074,0.887683,1.0351,2.5575
-312.128,0.910839,0.313531,3,11,0,313.046,0.827946,0.871837,1.88105
-312.755,0.872143,0.313531,4,15,0,314.031,0.87423,1.12048,3.08596
-312.644,0.997275,0.313531,4,15,0,313.283,0.962742,0.868532,2.69829
-311.837,0.975771,0.313531,4,15,0,313.576,0.848366,0.853044,2.25232
-311.857,0.99698,0.313531,3,11,0,313.019,0.884538,0.788446,1.92393
-312.169,0.945566,0.313531,2,3,0,312.484,0.898539,0.740589,1.97323
-311.493,0.99895,0.313531,3,15,0,312.619,0.930219,0.885497,2.41848
-312.516,0.940031,0.313531,3,7,0,312.651,0.977487,0.931577,2.32869
-312.986,0.817067,0.313531,2,3,0,314.317,0.916408,0.915676,2.82391
-312.09,0.990924,0.313531,2,7,0,313.268,0.920827,0.980364,2.83777
-311.277,0.952469,0.313531,3,11,0,313.252,0.876429,0.950325,2.47018
-311.686,0.776016,0.313531,2,5,0,313.679,0.873212,1.1477,2.77087
-311.429,0.819117,0.313531,2,7,0,312.847,0.904134,1.04343,2.73709
-311.548,0.77546,0.313531,2,7,0,313.364,0.948454,0.981337,2.57826
-311.885,0.995402,0.313531,3,15,0,312.146,0.938195,1.11852,2.93257
-312.933,0.9063,0.313531,2,7,0,314.006,0.944208,1.24481,2.98895
-311.856,0.961169,0.313531,4,15,0,313.782,0.941334,0.843864,2.15514
-311.944,0.939696,0.313531,2,7,0,313.477,0.911647,0.90498,2.11007
-311.537,0.994576,0.313531,3,7,0,312.382,0.860673,0.836041,1.98994
-311.907,0.844151,0.313531,2,7,0,313.101,0.86532,0.827023,2.23735
-311.93,0.992306,0.313531,3,7,0,312.399,0.816301,0.858978,1.89065
-311.605,0.99994,0.313531,4,15,0,312.2,0.932096,1.0765,2.7499
-311.452,0.979647,0.313531,3,7,0,312.016,0.933972,0.963811,2.43756
-313.152,0.894678,0.313531,3,15,0,313.92,1.02136,1.08395,3.09101
-311.484,0.997741,0.313531,3,7,0,313.878,0.928847,0.881503,2.2607
-311.908,0.887784,0.313531,3,11,0,312.55,0.865706,0.995625,2.69216
-312.038,1,0.313531,2,3,0,312.307,0.857181,1.12701,2.46414
-311.916,0.862809,0.313531,2,3,0,313.125,0.847104,1.04233,2.70855
-311.815,0.911724,0.313531,2,3,0,312.991,0.847465,0.997928,2.61084
-311.444,0.997116,0.313531,2,7,0,313.227,0.921246,0.936038,2.30784
-311.444,0.383425,0.313531,2,7,0,317.121,0.921246,0.936038,2.30784
-311.591,0.99478,0.313531,4,15,0,312.396,0.815419,0.976771,2.15372
-311.503,0.966556,0.313531,3,11,0,312.032,0.868343,0.960382,2.53747
-311.269,0.950491,0.313531,2,7,0,311.96,0.871789,1.03089,2.42336
-311.725,0.960437,0.313531,3,7,0,311.981,0.940953,0.86401,2.43309
-311.725,0.895817,0.313531,2,3,0,313.782,0.940953,0.86401,2.43309
-311.716,0.967586,0.313531,4,15,0,312.671,0.944363,1.05703,2.83568
-311.675,0.956862,0.313531,4,15,0,312.829,0.857512,1.13993,2.7122
-313.177,0.96533,0.313531,3,15,0,314.496,0.727865,0.872846,1.86081
-313.897,0.930492,0.313531,2,3,0,314.272,0.703674,0.865577,1.8194
-314.468,0.610443,0.313531,2,3,0,316.979,0.709699,0.907158,1.7065
-314.634,0.955885,0.313531,2,3,0,315.11,0.717147,0.928303,1.72066
-315.562,0.787111,0.313531,4,15,0,316.799,1.02375,0.79392,2.97662
-312.055,0.997147,0.313531,4,15,0,316.318,0.864089,0.752058,1.90723
-311.723,0.997622,0.313531,4,15,0,312.93,0.822891,1.10576,2.54402
-311.578,0.974453,0.313531,2,7,0,313.826,0.945499,0.885904,2.3699
-311.671,0.986206,0.313531,4,15,0,313.539,0.821146,0.841391,2.01315
-314.348,0.8655,0.313531,3,15,0,315.049,0.740773,1.08458,2.59505
-312.176,0.940847,0.313531,3,7,0,314.978,0.863896,1.01075,2.17119
-312.584,0.962256,0.313531,2,7,0,313.437,0.874798,0.968786,2.77859
-311.64,0.96911,0.313531,2,7,0,315.418,0.846785,1.11835,2.6757
-311.333,0.986938,0.313531,3,15,0,312.194,0.918536,1.02536,2.62471
-311.227,0.984505,0.313531,3,9,0,312.295,0.839718,0.950723,2.26443
-311.189,0.981666,0.313531,2,7,0,312.446,0.869268,0.906265,2.27884
-315.133,0.791457,0.313531,3,9,0,316.373,0.766565,0.677107,1.36474
-311.88,0.992144,0.313531,4,15,0,317.308,0.797205,1.05689,2.30863
-312.23,0.949155,0.313531,4,15,0,312.977,0.879418,0.740052,1.82977
-311.261,0.996153,0.313531,4,15,0,312.93,0.915768,0.959952,2.41456
-311.244,0.999434,0.313531,4,15,0,311.41,0.890274,1.0426,2.59201
-311.62,0.970333,0.313531,4,15,0,312.242,0.868282,0.825851,1.96877
-311.899,0.876177,0.313531,4,15,0,313.011,0.963111,1.01784,2.61265
-312.67,0.994009,0.313531,4,15,0,314.074,0.746826,1.01082,2.18725
-311.985,0.995859,0.313531,3,15,0,313.857,0.948706,1.11153,2.96185
-311.968,0.936213,0.313531,3,15,0,313.396,0.875123,0.774132,1.8759
-313.141,0.846674,0.313531,2,3,0,313.393,0.888806,0.778324,1.73801
-313.14,0.998834,0.313531,3,7,0,313.391,0.893332,0.703647,2.04553
-313.281,0.990076,0.313531,3,7,0,314.182,0.907313,0.662125,1.8668
-315.14,0.957871,0.313531,3,15,0,317.603,0.839457,0.656203,1.39122
-313.824,0.932084,0.313531,2,3,0,315.712,0.843542,0.630807,1.56814
-314.488,0.778908,0.313531,3,11,0,316.835,0.889745,1.17511,3.49209
-314.564,0.98051,0.313531,3,7,0,316.401,0.870121,1.46191,3.40284
-314.195,0.990206,0.313531,2,3,0,314.863,0.865626,1.4299,3.24091
-312.796,1,0.313531,2,3,0,314.207,0.872401,1.28552,3.13084
-312.957,0.909481,0.313531,3,7,0,313.439,0.885958,1.29918,2.95476
-311.674,1,0.313531,3,7,0,313.299,0.874027,1.09552,2.80943
-313.434,0.74379,0.313531,2,3,0,314.398,0.840273,1.03133,2.90052
-312.135,0.975976,0.313531,4,15,0,313.991,0.834138,0.853704,2.25831
-311.852,0.960878,0.313531,4,15,0,312.931,0.927764,1.06797,2.54835
-311.199,0.999061,0.313531,2,7,0,312.296,0.902843,0.936486,2.43583
-311.159,0.995233,0.313531,3,11,0,311.3,0.858071,0.949707,2.26145
-311.35,0.968503,0.313531,3,11,0,311.542,0.911297,0.915307,2.26142
-311.824,0.954531,0.313531,2,7,0,315.751,0.787902,0.996854,2.22189
-314.148,0.747762,0.313531,4,15,0,315.285,1.00514,0.914803,3.13564
-315.25,0.970004,0.313531,2,3,0,315.42,1.07314,1.05128,2.77262
-313.411,1,0.313531,2,3,0,315.403,1.01537,0.893789,2.91273
-313.252,0.985341,0.313531,3,7,0,314.296,1.00304,1.10174,2.77647
-312.785,0.991036,0.313531,3,11,0,314.203,0.753877,0.99027,2.0074
-311.479,1,0.313531,4,15,0,313.361,0.897523,1.08058,2.58011
-313.89,0.755556,0.313531,3,15,0,317.073,0.948312,0.666115,1.70081
-312.602,0.962464,0.313531,4,15,0,316.789,0.98264,0.802589,2.15658
-314.207,0.812941,0.313531,3,11,0,316.208,0.712989,0.983172,1.86124
-313.415,0.713749,0.313531,4,15,0,317.565,1.01186,0.738136,2.23795
-313.143,0.956695,0.313531,3,7,0,314.138,0.961459,0.725485,2.23897
-313.312,0.99086,0.313531,2,3,0,313.465,0.965139,0.728466,2.29353
-313.598,0.896549,0.313531,3,15,0,317.333,0.783,0.697967,1.69395
-313.1,0.934394,0.313531,2,3,0,313.862,0.785484,0.74748,1.61836
-313.016,0.826494,0.313531,3,7,0,314.206,0.771794,0.773432,1.84713
-312.287,0.820882,0.313531,2,7,0,314.915,0.815025,0.812389,2.07035
-312.414,0.998644,0.313531,4,15,0,312.503,0.807155,0.907623,1.88725
-312.245,0.93089,0.313531,4,15,0,314.733,0.857724,1.0103,2.75443
-311.809,0.786182,0.313531,2,7,0,314.836,0.925938,0.914365,2.19688
-311.523,0.998665,0.313531,4,15,0,312.108,0.853671,0.843188,1.99101
-313.279,0.893214,0.313531,3,7,0,313.955,0.984618,0.732675,1.97122
-314.075,0.946563,0.313531,2,3,0,314.447,1.01264,0.711118,1.95747
-316.221,0.783102,0.313531,2,3,0,316.691,1.0406,0.764729,1.89596
-313.319,0.976886,0.313531,3,15,0,316.585,0.739027,0.943062,1.859
-312.944,0.896771,0.313531,4,15,0,314.912,0.917827,0.733641,2.19663
-315.391,0.884221,0.313531,2,3,0,315.721,0.940541,0.769877,1.67778
-312.217,0.864409,0.313531,2,3,0,316.209,0.901525,0.743018,1.88446
-313.45,0.99109,0.313531,4,15,0,314.298,0.776493,0.706503,1.59624
-311.85,0.757067,0.313531,3,11,0,316.106,0.946605,1.04908,2.89943
-311.82,0.949398,0.313531,4,15,0,312.814,0.882896,1.17041,2.8256
-311.621,0.999351,0.313531,3,7,0,311.895,0.897885,1.10761,2.84499
-311.722,0.992439,0.313531,4,15,0,312.671,0.945297,0.848046,2.25214
-311.128,0.988653,0.313531,2,7,0,312.728,0.876723,0.925321,2.2996
-311.65,0.93398,0.313531,2,7,0,311.969,0.875959,0.896222,2.05418
-312.826,0.453008,0.313531,2,3,0,315.947,0.86594,0.806544,2.32635
-313.714,0.935196,0.313531,2,7,0,314.288,0.858908,0.824385,2.47223
-311.272,0.979131,0.313531,2,5,0,313.553,0.877676,0.996334,2.33799
-312.698,0.96793,0.313531,3,7,0,313.323,0.750874,1.01539,2.09537
-312.182,1,0.313531,3,7,0,313.268,0.789308,1.11098,2.4633
-312.228,0.749001,0.313531,4,15,0,314.057,0.922671,0.779855,1.93978
-311.544,0.993645,0.313531,3,15,0,313.058,0.942009,1.01443,2.60451
-311.412,0.922309,0.313531,3,7,0,312.096,0.905842,1.03519,2.72252
-311.978,0.990047,0.313531,3,7,0,312.185,0.974739,1.00938,2.68427
-311.889,0.896839,0.313531,2,3,0,312.901,0.965017,0.996291,2.79567
-311.443,0.994699,0.313531,3,7,0,312.035,0.940506,0.962767,2.52888
-313.637,0.774658,0.313531,3,15,0,315.478,0.71965,0.850645,1.87982
-312.063,0.993034,0.313531,3,15,0,314.034,0.78267,0.966398,2.2658
-311.995,0.988607,0.313531,4,15,0,312.772,0.934328,0.816366,2.34552
-311.53,0.991124,0.313531,3,11,0,312.835,0.908552,0.981785,2.32573
-312.951,0.537724,0.313531,2,3,0,316.048,0.944818,1.0979,2.49962
-312.633,0.995873,0.313531,3,15,0,314.506,0.928791,0.710376,1.90703
-314.449,0.890635,0.313531,4,15,0,315.377,0.729967,0.965955,1.79376
-312.69,0.974973,0.313531,2,7,0,315.259,0.748682,0.871904,1.92113
-312.883,0.722957,0.313531,3,7,0,314.423,0.751547,0.842376,1.92849
-312.606,1,0.313531,4,15,0,313.678,1.00433,0.849018,2.40169
-312.54,0.891009,0.313531,4,15,0,313.906,0.782883,1.01957,2.47155
-311.277,0.80197,0.313531,2,3,0,314.437,0.83479,0.992366,2.33767
-312.276,0.875198,0.313531,2,7,0,312.81,0.820396,1.05704,2.20236
-313.75,0.845452,0.313531,2,5,0,314.557,0.798739,1.11898,2.16375
-312.554,0.960139,0.313531,2,3,0,314.625,0.76731,1.06114,2.42111
-312.175,0.993199,0.313531,2,3,0,312.629,0.775101,1.05079,2.31376
-312.153,0.999909,0.313531,2,3,0,312.194,0.777238,1.05635,2.31591
-312.061,0.972956,0.313531,4,15,0,313.55,0.965138,0.855123,2.24476
-313.39,0.99351,0.313531,4,15,0,313.544,0.737803,1.1136,2.41393
-314.464,0.996336,0.313531,4,15,0,315.682,0.899433,0.608524,1.51013
-314.467,0.967504,0.313531,4,15,0,315.811,0.817967,0.636422,1.41699
-317.112,0.788844,0.313531,2,3,0,317.265,0.785771,0.549133,1.46171
-315.072,0.996616,0.313531,2,3,0,317.122,0.80669,0.590757,1.37657
-314.292,0.985959,0.313531,3,7,0,315.323,0.792624,0.635163,1.48306
-315.438,0.910644,0.313531,2,3,0,315.821,0.77498,0.593868,1.41824
-315.256,0.940098,0.313531,4,15,0,316.328,0.798972,0.58336,1.40859
-311.813,0.998018,0.313531,4,15,0,315.483,0.79166,0.912501,2.11639
-314.183,0.978815,0.313531,3,7,0,314.626,0.833475,0.615785,1.52303
-313.923,1,0.313531,3,7,0,314.548,0.804908,0.672119,1.4807
-313.367,0.986726,0.313531,3,7,0,314.331,0.788127,0.720099,1.56835
-312.712,0.584681,0.313531,4,15,0,317.787,0.80787,1.06284,2.70735
-313.52,0.999558,0.313531,3,15,0,314.139,0.937715,0.67628,2.05479
-311.287,0.997193,0.313531,3,11,0,314.409,0.856185,1.03049,2.3932
-311.289,0.998783,0.313531,4,15,0,311.457,0.859654,0.870847,2.14108
-314.478,0.468933,0.313531,1,3,0,315.697,0.854399,0.802087,2.46663
-311.61,0.957151,0.313531,2,3,0,313.959,0.890296,0.870364,2.05726
-311.33,0.970004,0.313531,4,15,0,312.01,0.883853,1.06479,2.66057
-311.477,0.976802,0.313531,3,7,0,311.783,0.930503,1.03614,2.71886
-311.297,0.950032,0.313531,4,15,0,311.858,0.832722,0.926235,2.20164
-311.34,0.988422,0.313531,2,3,0,311.381,0.83306,0.931897,2.14446
-312.968,0.946216,0.313531,3,7,0,313.2,0.81542,0.705549,1.74397
-312.777,0.902104,0.313531,3,7,0,314.097,0.792912,0.848024,2.16575
-312.682,0.996545,0.313531,4,15,0,314.041,0.97382,0.915046,2.24945
-313.845,0.702741,0.313531,2,7,0,317.046,1.02577,0.996645,2.52369
-314.17,0.887594,0.313531,2,3,0,316.158,1.06341,0.988363,2.76866
-313.585,0.996283,0.313531,3,15,0,316.223,0.748235,0.864886,1.69868
-314.588,0.914068,0.313531,3,15,0,315.11,0.748921,0.843001,1.59011
-312.215,0.996017,0.313531,2,7,0,315.243,0.78492,0.840599,1.97995
-311.848,0.829294,0.313531,4,15,0,314.372,0.890431,1.16794,2.89454
-311.79,0.961783,0.313531,3,15,0,314.213,0.791276,1.00268,2.27415
-312.179,0.787558,0.313531,4,15,0,313.794,0.83846,0.806633,1.80387
-311.797,0.997813,0.313531,3,7,0,312.298,0.837811,0.804716,1.89585
-311.685,0.577588,0.313531,2,3,0,315.101,0.878739,0.813517,2.16224
-311.788,0.994268,0.313531,3,15,0,312.599,0.817467,0.981864,2.1159
-312.172,0.996466,0.313531,3,15,0,312.988,0.853336,1.2088,2.74515
-312.164,0.83826,0.313531,4,15,0,313.722,0.990335,0.957689,2.64602
-311.845,0.986371,0.313531,3,7,0,312.529,0.940921,1.02788,2.87928
-315.023,0.451662,0.313531,2,3,0,317.608,0.985022,1.08839,2.4088
-314.466,0.941611,0.313531,4,15,0,317.294,0.764492,0.875972,1.65155
-312.985,1,0.313531,3,11,0,314.737,0.821607,0.808361,2.19594
-311.979,0.999073,0.313531,4,15,0,313.837,0.940516,1.13729,2.93288
-312.101,0.996381,0.313531,4,15,0,312.88,0.831057,1.18381,2.71908
-311.721,0.961805,0.313531,3,15,0,313.246,0.897601,1.14194,2.7373
-313.265,0.991404,0.313531,3,15,0,314.048,0.822958,0.703413,1.57648
-311.514,0.967627,0.313531,4,15,0,314.922,0.834154,0.953768,2.3913
-311.594,0.966141,0.313531,4,15,0,312.152,0.93822,1.02987,2.58633
-311.738,0.997832,0.313531,4,15,0,312.376,0.881064,0.788807,2.05486
-311.776,0.987883,0.313531,4,15,0,312.095,0.851153,0.822829,1.90472
-311.498,0.975131,0.313531,4,15,0,313.256,0.939983,0.99172,2.66487
-311.197,0.673637,0.313531,3,11,0,314.654,0.858399,0.970986,2.41634
-311.239,0.985987,0.313531,2,3,0,311.385,0.854331,0.99486,2.46081
-311.962,0.973366,0.313531,3,11,0,312.379,0.927806,0.829171,2.05287
-312.096,0.991678,0.313531,4,15,0,312.802,0.776961,0.92627,2.14278
-311.865,0.997231,0.313531,4,15,0,313.564,0.956284,1.06925,2.78139
-312.009,0.992292,0.313531,3,15,0,312.926,0.816405,0.825498,1.84378
-311.657,0.9723,0.313531,4,15,0,312.495,0.926093,0.909158,2.56286
-313.038,0.993267,0.313531,4,15,0,313.638,0.800254,0.770883,1.63794
-312.064,0.751234,0.313531,4,15,0,315.286,0.931139,0.874291,2.56803
-312.011,0.994126,0.313531,3,11,0,313.373,0.808397,1.12068,2.45388
-313.724,0.990094,0.313531,3,15,0,314.368,0.89142,0.650446,1.58568
-315.052,0.966681,0.313531,3,15,0,316.277,0.768638,0.616135,1.39589
-314.816,0.694912,0.313531,4,15,0,319.907,0.693738,0.810346,1.78827
-312.77,0.929902,0.313531,4,15,0,315.806,0.890635,0.838512,1.85777
-315.283,0.988018,0.313531,3,7,0,316.447,0.889953,0.570459,1.67206
-314.462,0.90438,0.313531,3,7,0,316.327,0.862524,0.599471,1.6269
-314.574,0.96804,0.313531,4,15,0,315.983,0.813862,1.37714,2.78512
-316.488,0.718208,0.313531,4,15,0,319.793,1.00332,1.08367,3.9316
-311.736,0.968308,0.313531,3,7,0,317.271,0.858581,1.14062,2.61062
-312.145,0.997081,0.313531,4,15,0,312.673,0.89231,0.777241,1.86907
-311.337,0.995551,0.313531,4,15,0,312.481,0.922837,0.919673,2.45403
-312.62,0.724947,0.313531,2,3,0,313.407,0.935445,0.951406,2.18026
-311.692,0.946552,0.313531,2,3,0,313.484,0.957734,0.920443,2.43309
-314.193,0.927922,0.313531,3,15,0,315.181,0.894352,0.608753,1.71188
-312.543,0.949907,0.313531,3,7,0,314.844,0.872626,0.74944,1.74736
-311.668,0.997129,0.313531,3,15,0,313.481,0.847396,0.82773,2.11126
-311.56,0.99738,0.313531,4,15,0,311.936,0.839095,0.985394,2.49206
-312.845,0.897454,0.313531,2,5,0,313.459,0.81355,0.995792,2.6327
-312.914,0.990533,0.313531,4,15,0,315.249,0.763017,1.00476,2.00427
-316.453,0.743833,0.313531,4,15,0,318.528,1.0932,1.26382,3.66391
-311.303,0.9954,0.313531,3,7,0,316.915,0.866417,0.94277,2.43149
-311.347,0.996229,0.313531,3,11,0,311.487,0.899347,0.939916,2.25667
-312.08,0.930065,0.313531,4,15,0,313.925,0.877598,1.05249,2.86865
-311.918,0.79884,0.313531,3,11,0,314.651,0.826124,0.812107,2.02857
-313.565,0.97516,0.313531,3,11,0,316.532,0.785344,1.27192,2.62716
-314.014,0.862195,0.313531,1,1,0,314.142,0.784771,1.28588,2.57189
-311.745,0.94501,0.313531,3,7,0,315.437,0.851024,0.855184,1.94094
-311.262,0.973337,0.313531,4,15,0,312.672,0.86964,1.02046,2.39003
-313.325,0.751755,0.313531,3,9,0,314.722,0.827511,0.69787,1.84756
-313.588,0.819874,0.313531,2,3,0,315.387,0.842647,0.761629,1.6121
-312.798,0.975833,0.313531,2,3,0,314.192,0.817074,0.713329,1.69882
-311.239,0.995826,0.313531,4,15,0,313.918,0.847293,0.997124,2.32045
-311.19,0.993474,0.313531,3,11,0,312.246,0.908204,0.961678,2.46731
-312.175,0.830097,0.313531,2,7,0,312.839,0.886712,1.07211,2.35781
-311.973,0.571068,0.313531,2,3,0,316.201,0.854612,1.12726,2.47523
-311.324,0.86528,0.313531,2,7,0,315.183,0.883615,0.970959,2.55063
-311.46,0.997932,0.313531,2,7,0,311.738,0.909934,1.06433,2.58871
-311.496,0.992983,0.313531,1,1,0,311.53,0.912212,1.06574,2.58758
-312.725,0.996696,0.313531,4,15,0,312.97,1.00276,1.08325,2.94507
-311.637,0.973589,0.313531,3,7,0,313.264,0.911726,0.932139,2.21238
-311.988,0.968572,0.313531,2,7,0,313.059,0.812982,1.00298,2.49967
-311.466,0.998973,0.313531,4,15,0,312.227,0.845952,0.843662,2.06106
-313.698,0.774661,0.313531,3,7,0,317.855,0.769834,1.23125,2.80611
-313.85,0.951552,0.313531,2,3,0,314.203,0.781412,1.29117,2.6407
-312.05,1,0.313531,3,7,0,314.367,0.874973,1.19745,2.92932
-311.332,0.998608,0.313531,3,15,0,312.579,0.845634,0.875906,2.12516
-312.215,0.69908,0.313531,3,11,0,314.474,0.83161,0.75659,1.87319
-313.66,0.855949,0.313531,4,15,0,314.694,0.781557,1.09273,2.75575
-312.701,0.996929,0.313531,4,15,0,314.658,0.940283,1.04626,3.12279
-311.549,0.879138,0.313531,3,7,0,314.174,0.912609,0.8412,2.27965
-312.299,0.996913,0.313531,3,15,0,312.487,0.766094,0.95533,2.1824
-314.186,0.98553,0.313531,3,7,0,314.636,0.701692,0.815792,1.72353
-312.136,0.695519,0.313531,3,9,0,316.679,0.934051,0.841644,2.47954
-312.444,0.988292,0.313531,4,15,0,313.492,0.926335,0.84752,1.99303
-312.1,0.995415,0.313531,4,15,0,315.536,0.867523,1.11731,2.92554
-311.838,0.999826,0.313531,4,15,0,312.458,0.951495,0.90836,2.61041
-311.698,0.996069,0.313531,4,15,0,312.795,0.805863,0.915553,2.19589
-311.848,0.901743,0.313531,4,15,0,312.855,0.91296,0.784806,2.12235
-315.706,0.831492,0.313531,4,15,0,317.517,0.758456,0.625605,1.56785
-313.866,0.995229,0.313531,2,3,0,315.744,0.773225,0.683371,1.52157
-314.037,0.998016,0.313531,3,7,0,314.528,0.760482,0.691137,1.50055
-313.103,0.990995,0.313531,3,7,0,314.266,0.798813,0.706078,1.65882
-317.109,0.936289,0.313531,3,7,0,318.484,0.69234,1.37108,2.66729
-318.104,0.955841,0.313531,2,3,0,319.438,0.689054,1.39892,2.92142
-314.635,0.979216,0.313531,3,15,0,319.901,1.07136,0.824941,2.80469
-315.841,0.982555,0.313531,2,3,0,316.241,1.10335,0.801282,2.88871
-313.339,0.996162,0.313531,2,3,0,315.907,1.03954,0.858392,2.57942
-313.223,0.984132,0.313531,3,15,0,314.138,1.0118,0.778564,2.42343
-314.5,0.906027,0.313531,4,15,0,315.946,0.701893,0.887258,1.68319
-313.236,0.992582,0.313531,4,15,0,315.611,0.758465,0.782304,1.84653
-315.621,0.76578,0.313531,2,3,0,316.479,0.79183,0.829004,1.54227
-314.718,1,0.313531,3,7,0,317.174,0.835745,0.589072,1.46778
-311.669,0.988676,0.313531,3,15,0,315.026,0.859129,1.13257,2.60955
-311.814,0.978427,0.313531,3,11,0,312.037,0.939499,0.903527,2.23368
-312.076,0.994015,0.313531,4,15,0,312.787,0.777062,0.920137,1.98943
-312.982,0.970186,0.313531,3,15,0,314.076,0.952927,0.696358,1.95975
-313.305,0.999705,0.313531,4,15,0,314.003,0.897803,0.663671,1.66828
-312.642,0.91719,0.313531,4,15,0,314.262,0.891687,1.27198,3.12979
-312.774,0.966909,0.313531,2,3,0,312.969,0.876313,1.24097,3.18761
-312.399,1,0.313531,3,7,0,312.849,0.889383,1.23005,3.09846
-311.118,0.825002,0.313531,2,7,0,314.711,0.884406,0.945623,2.3757
-311.387,0.996371,0.313531,4,15,0,311.585,0.883299,0.848143,2.09639
-311.442,0.999352,0.313531,2,3,0,311.462,0.887824,0.839797,2.08182
-313.077,0.821346,0.313531,3,7,0,314.344,0.993102,0.74764,2.27471
-313.86,0.997255,0.313531,2,3,0,313.975,1.02516,0.71888,2.15169
-314.937,0.877619,0.313531,4,15,0,317.895,0.762735,0.639954,1.54573
-312.539,0.994073,0.313531,4,15,0,316.332,0.950065,0.773948,2.31777
-313.901,0.885784,0.313531,4,15,0,316.149,0.864197,0.625498,1.67795
-313.484,0.946304,0.313531,3,15,0,317.963,0.747991,0.939983,1.82671
-313.287,0.877721,0.313531,4,15,0,315.512,0.859435,1.20176,2.48295
-311.505,0.839858,0.313531,2,7,0,315.869,0.882392,1.02871,2.70676
-318.358,0.92475,0.313531,4,15,0,318.405,0.796174,0.527621,1.08888
-317.974,1,0.313531,2,3,0,318.613,0.793053,0.541735,1.11427
-313.849,1,0.313531,3,7,0,318.513,0.747968,0.802267,1.59235
-311.909,0.875776,0.313531,4,15,0,315.418,0.814198,1.10859,2.59551
-312.457,0.896009,0.313531,2,3,0,312.838,0.834859,1.17068,2.48478
-311.646,1,0.313531,2,3,0,312.579,0.847393,1.11374,2.69012
-311.453,0.999885,0.313531,4,15,0,311.921,0.936245,0.906703,2.36625
-311.411,0.992573,0.313531,2,3,0,311.507,0.923678,0.901907,2.44303
-312.641,0.889627,0.313531,2,7,0,313.095,0.950172,0.811166,2.49367
-312.363,0.987894,0.313531,3,9,0,313.245,0.763617,0.928506,2.12314
-312.281,0.988257,0.313531,4,15,0,314.437,0.904389,1.19483,3.10884
-311.717,0.968241,0.313531,3,7,0,312.526,0.892873,1.15027,2.80335
-311.374,0.983176,0.313531,3,15,0,312.386,0.851299,0.907047,2.30506
-312.079,0.923738,0.313531,2,7,0,312.149,0.875302,0.96323,2.1097
-311.678,0.954173,0.313531,3,11,0,313.002,0.956798,0.941781,2.60662
-311.848,0.877125,0.313531,4,15,0,313.06,0.889209,1.10821,2.91609
-314.013,0.752853,0.313531,3,15,0,315.493,0.844694,1.05315,3.03502
-315.478,0.991043,0.313531,4,15,0,316.198,1.03112,0.803156,3.0001
-314.375,0.985467,0.313531,3,7,0,315.805,1.06896,0.882896,2.51423
-311.782,1,0.313531,3,7,0,315.163,0.870188,0.816696,2.1828
-311.829,0.973487,0.313531,4,15,0,313.426,0.916506,1.13275,2.73226
-311.583,0.981578,0.313531,2,3,0,312.043,0.894217,1.12482,2.7693
-311.252,0.988738,0.313531,3,7,0,311.705,0.886859,1.03052,2.61151
-311.421,0.989376,0.313531,4,15,0,311.641,0.927465,0.885428,2.3008
