# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 17:07:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\l16tbeys.json
# init = 0
# random
#   seed = 2963777707
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=300\realisation6\exponential_priors_delta_only-20240422180716.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-10.2398,1,1.31757,1,1,0,10.4316,1.8546
-11.3374,0.885612,1.31757,2,3,0,11.4273,1.624
-11.4301,0.971685,1.31757,1,1,0,11.7893,1.61858
-13.725,0.477786,1.31757,1,1,0,13.8849,1.52332
-11.0432,1,1.31757,2,3,0,13.0507,1.95179
-10.2646,1,1.31757,2,3,0,10.8397,1.71948
-11.1713,0.578088,1.31757,2,3,0,13.772,1.96297
-11.2492,0.982138,1.31757,1,1,0,11.4994,1.96949
-10.1375,0.93413,1.31757,1,3,0,11.57,1.74556
-10.0919,0.983865,1.31757,2,3,0,10.2548,1.76104
-10.5386,0.866489,1.31757,2,3,0,10.9897,1.68475
-10.2428,1,1.31757,1,1,0,10.4676,1.72314
-10.2537,0.996912,1.31757,1,1,0,10.3016,1.72128
-10.1383,1,1.31757,1,1,0,10.2273,1.74532
-12.0831,0.635867,1.31757,1,3,0,12.1648,1.58535
-10.6403,1,1.31757,2,3,0,11.7068,1.91158
-10.2219,1,1.31757,2,3,0,10.528,1.72689
-10.212,1,1.31757,1,1,0,10.2584,1.72875
-10.2077,1,1.31757,2,3,0,10.2501,1.72957
-10.0833,0.980582,1.31757,2,3,0,10.3384,1.76518
-10.3245,0.927868,1.31757,1,3,0,10.4682,1.8696
-10.3245,0.652124,1.31757,1,3,0,12.1191,1.8696
-10.3245,0.363519,1.31757,1,3,0,14.7483,1.8696
-10.1703,0.942308,1.31757,2,3,0,10.7916,1.7374
-10.1062,1,1.31757,2,3,0,10.156,1.75532
-10.077,0.991737,1.31757,2,3,0,10.1655,1.76885
-10.0968,0.978643,1.31757,2,3,0,10.2062,1.8164
-10.1123,0.968233,1.31757,2,3,0,10.3109,1.7532
-10.1219,0.997348,1.31757,1,1,0,10.1335,1.75009
-10.1066,0.988468,1.31757,1,3,0,10.2153,1.82038
-10.0693,0.951704,1.31757,2,3,0,10.4138,1.77471
-10.0648,0.999201,1.31757,1,3,0,10.0748,1.79466
-11.8083,0.695859,1.31757,2,3,0,12.7081,1.59844
-10.6595,1,1.31757,1,1,0,11.5064,1.67306
-11.3761,0.935211,1.31757,2,3,0,11.4528,1.62171
-10.4491,1,1.31757,1,1,0,11.1186,1.6945
-12.3547,0.784946,1.31757,2,3,0,12.376,2.04816
-11.6742,1,1.31757,1,1,0,12.4349,2.0023
-10.9821,1,1.31757,1,1,0,11.6077,1.94624
-10.736,1,1.31757,1,1,0,11.037,1.92204
-10.1244,0.966499,1.31757,2,3,0,10.9949,1.8266
-10.1097,1,1.31757,1,1,0,10.1299,1.82153
-10.4015,0.943951,1.31757,1,3,0,10.4057,1.88136
-10.2855,1,1.31757,1,1,0,10.4068,1.86303
-10.4235,0.921916,1.31757,2,3,0,11.0047,1.88449
-10.0984,1,1.31757,2,3,0,10.3554,1.7583
-10.0714,1,1.31757,2,3,0,10.0911,1.77283
-10.0693,0.853423,1.31757,2,3,0,10.9644,1.80013
-10.2395,0.962635,1.31757,2,3,0,10.3365,1.85453
-10.065,0.994954,1.31757,2,3,0,10.2706,1.79494
-10.3687,0.922476,1.31757,1,3,0,10.448,1.70435
-10.9646,0.839538,1.31757,1,1,0,10.9847,1.64841
-10.075,0.990044,1.31757,1,3,0,10.9752,1.80474
-10.8461,0.83423,1.31757,1,3,0,10.9507,1.93328
-10.6937,1,1.31757,1,1,0,10.9318,1.91751
-11.1731,0.892611,1.31757,1,1,0,11.2404,1.96312
-10.566,1,1.31757,1,1,0,11.0585,1.90292
-10.0715,0.984425,1.31757,1,3,0,10.6158,1.77275
-10.0814,0.997317,1.31757,1,1,0,10.0823,1.76622
-11.1789,0.768922,1.31757,1,3,0,11.2648,1.6338
-10.0634,1,1.31757,1,3,0,11.0326,1.78287
-10.0642,0.999004,1.31757,2,3,0,10.0696,1.79363
-10.0687,0.93857,1.31757,2,3,0,10.424,1.7753
-10.5404,0.925902,1.31757,2,3,0,10.6244,1.89981
-10.1107,0.972742,1.31757,2,3,0,10.7481,1.82191
-10.2421,0.95719,1.31757,2,3,0,10.4405,1.85505
-11.9819,0.707999,1.31757,1,3,0,12.068,2.02385
-10.3963,0.990032,1.31757,1,3,0,11.6211,1.88061
-10.7006,0.876839,1.31757,2,3,0,11.5799,1.91825
-10.9981,0.977212,1.31757,2,3,0,11.0944,1.94771
-10.2709,0.911027,1.31757,1,3,0,11.5921,1.71847
-11.0381,0.757586,1.31757,1,3,0,11.888,1.95134
-11.8526,0.943222,1.31757,2,3,0,11.94,2.01498
-12.9985,0.779645,1.31757,1,1,0,13.1847,2.08677
-10.0637,1,1.31757,2,3,0,12.8328,1.79248
-11.6386,0.717329,1.31757,2,3,0,12.4568,1.60713
-10.2501,1,1.31757,1,3,0,11.2389,1.7219
-10.2501,0.815855,1.31757,1,3,0,10.944,1.7219
-10.4354,0.94831,1.31757,1,1,0,10.4601,1.69609
-10.4757,0.773431,1.31757,2,3,0,11.9888,1.89158
-10.6834,0.950663,1.31757,1,1,0,10.7455,1.91638
-10.2474,0.930568,1.31757,1,3,0,11.1662,1.72235
-10.1052,0.967904,1.31757,2,3,0,10.4721,1.7557
-10.0634,0.997817,1.31757,2,3,0,10.1186,1.78307
-10.0843,0.996726,1.31757,2,3,0,10.0875,1.81043
-10.0739,1,1.31757,2,3,0,10.0828,1.80396
-10.1297,0.983094,1.31757,2,3,0,10.1934,1.82826
-10.841,0.862805,1.31757,1,3,0,10.8727,1.93278
-10.2227,0.996869,1.31757,1,3,0,10.6886,1.85117
-10.1094,0.981673,1.31757,1,3,0,10.3441,1.75419
-10.21,0.972417,1.31757,1,1,0,10.2117,1.72914
-10.0662,0.990525,1.31757,2,3,0,10.2687,1.77808
-10.2892,0.94797,1.31757,1,3,0,10.3105,1.71558
-10.2892,0.884486,1.31757,1,1,0,10.605,1.71558
-10.6709,0.797098,1.31757,2,3,0,11.7202,1.91501
-10.1059,0.972504,1.31757,2,3,0,10.8749,1.82011
-10.0668,0.942216,1.31757,2,3,0,10.4725,1.77734
-10.0637,0.98535,1.31757,2,3,0,10.1498,1.79259
-10.8763,0.811202,1.31757,1,3,0,11.0374,1.65499
-10.1114,1,1.31757,1,3,0,10.6852,1.75348
-10.196,0.992256,1.31757,2,3,0,10.199,1.7319
-10.1006,1,1.31757,1,1,0,10.1704,1.75742
-10.156,0.95041,1.31757,2,3,0,10.4071,1.83579
-10.5457,0.961319,1.31757,2,3,0,10.5591,1.68402
-10.8707,0.908193,1.31757,1,1,0,10.9569,1.65542
-10.4305,1,1.31757,2,3,0,10.7854,1.69668
-10.1198,0.975203,1.31757,1,3,0,10.5924,1.82507
-12.4774,0.58731,1.31757,1,3,0,12.805,2.05581
-10.9653,1,1.31757,2,3,0,12.1502,1.94469
-10.5314,1,1.31757,2,3,0,10.9032,1.8987
-12.3067,0.752101,1.31757,1,3,0,12.3168,2.04513
-12.7259,0.913744,1.31757,1,1,0,13.1424,2.07087
-10.2811,0.843163,1.31757,1,3,0,13.6476,1.71684
-10.8524,0.946025,1.31757,2,3,0,10.8593,1.65684
-10.8524,0.330252,1.31757,1,1,0,13.2664,1.65684
-10.6202,1,1.31757,1,1,0,10.9029,1.67671
-10.6202,0.931792,1.31757,1,1,0,10.9058,1.67671
-10.2907,1,1.31757,1,1,0,10.5463,1.71536
-10.1162,0.959189,1.31757,2,3,0,10.5786,1.75188
-10.0662,1,1.31757,1,3,0,10.1045,1.77809
-10.1983,0.808207,1.31757,2,3,0,11.3215,1.84598
-10.3105,0.971973,1.31757,1,1,0,10.326,1.86729
-10.4723,0.914401,1.31757,1,3,0,11.042,1.69187
-10.2143,1,1.31757,1,1,0,10.4094,1.72831
-11.1266,0.824848,1.31757,1,3,0,11.1284,1.63721
-10.154,1,1.31757,2,3,0,11.0048,1.83527
-10.0645,1,1.31757,1,3,0,10.1398,1.79413
-10.1593,0.786365,1.31757,2,3,0,11.5314,1.83665
-10.1593,0.910092,1.31757,1,3,0,10.6727,1.83665
-10.3509,0.928802,1.31757,1,3,0,10.6319,1.70673
-11.5291,0.705825,1.31757,1,1,0,11.5302,1.61303
-10.0979,1,1.31757,1,3,0,11.2148,1.75849
-10.0979,0.799975,1.31757,1,3,0,11.0182,1.75849
-10.1932,0.973947,1.31757,1,1,0,10.1938,1.73247
-10.1167,1,1.31757,1,1,0,10.1764,1.75172
-10.7547,0.867597,1.31757,1,3,0,10.7688,1.66474
-10.5513,1,1.31757,1,1,0,10.7985,1.68345
-10.1114,0.936239,1.31757,2,3,0,10.9871,1.75349
-10.1114,0.788348,1.31757,1,3,0,11.1097,1.75349
-10.7205,0.828559,1.31757,1,3,0,11.086,1.9204
-11.5029,0.832111,1.31757,1,1,0,11.5412,1.98957
-13.2753,0.677755,1.31757,1,1,0,13.3341,2.10235
-11.5921,1,1.31757,1,1,0,12.9857,1.99627
-11.669,0.982818,1.31757,1,1,0,12.0151,2.00192
-10.1845,0.904256,1.31757,1,3,0,12.1726,1.73429
-10.2256,0.73088,1.31757,2,3,0,11.9645,1.85177
-10.1528,1,1.31757,1,1,0,10.2178,1.83494
-10.0829,0.98986,1.31757,2,3,0,10.23,1.80969
-11.052,0.770366,1.31757,1,3,0,11.3445,1.64223
-10.9026,1,1.31757,2,3,0,11.2231,1.65299
-10.9026,0.329413,1.31757,1,1,0,13.3157,1.65299
-11.6054,0.806272,1.31757,1,1,0,11.7481,1.60889
-10.4363,1,1.31757,2,3,0,11.3165,1.88627
-10.201,0.952156,1.31757,1,3,0,10.7766,1.7309
-10.2279,0.997473,1.31757,2,3,0,10.2609,1.72578
-10.3023,0.993031,1.31757,2,3,0,10.3349,1.7136
-10.564,0.927184,1.31757,1,1,0,10.5937,1.68218
-10.2464,1,1.31757,1,1,0,10.4859,1.72253
-10.2194,1,1.31757,2,3,0,10.2768,1.72734
-10.1899,0.961278,1.31757,2,3,0,10.5302,1.84409
-10.0629,0.997878,1.31757,2,3,0,10.2018,1.78985
-10.0634,0.999756,1.31757,2,3,0,10.0645,1.79172
-11.3786,0.800574,1.31757,2,3,0,11.7169,1.97994
-11.0324,1,1.31757,1,1,0,11.458,1.95082
-11.424,0.80696,1.31757,2,3,0,13.4303,1.9835
-10.3695,0.991076,1.31757,1,3,0,11.1703,1.87664
-10.2714,1,1.31757,1,1,0,10.3788,1.86053
-12.3228,0.667404,1.31757,1,3,0,12.4311,2.04615
-11.9359,1,1.31757,1,1,0,12.5838,2.02072
-10.8058,1,1.31757,2,3,0,11.6968,1.92925
-10.1864,0.998367,1.31757,1,3,0,10.6564,1.84328
-10.5074,0.914456,1.31757,2,3,0,10.8938,1.68803
-10.5074,0.696099,1.31757,1,1,0,11.368,1.68803
-12.2667,0.587384,1.31757,1,1,0,12.2708,1.57718
-15.6262,0.323316,1.31757,1,1,0,15.9479,1.47032
-15.4949,1,1.31757,1,1,0,17.3266,1.47357
-11.1731,1,1.31757,2,3,0,14.6156,1.96312
-10.4812,0.870605,1.31757,1,3,0,12.2056,1.69088
-10.4588,0.890001,1.31757,2,3,0,11.3413,1.88932
-10.0878,1,1.31757,1,3,0,10.3838,1.81226
-10.1829,0.982486,1.31757,1,3,0,10.183,1.84248
-10.0709,0.99364,1.31757,1,3,0,10.2138,1.77324
-10.0658,1,1.31757,1,1,0,10.0697,1.7786
-10.0761,0.997205,1.31757,1,1,0,10.0761,1.7694
-10.8234,0.836411,1.31757,1,3,0,10.8838,1.65912
-10.2926,1,1.31757,1,1,0,10.6793,1.71507
-10.3042,0.875217,1.31757,2,3,0,11.0951,1.71333
-13.9698,0.381977,1.31757,1,3,0,16.3168,2.13942
-13.4444,1,1.31757,1,1,0,14.4852,2.11163
-12.1548,1,1.31757,1,1,0,13.3868,2.03534
-12.8197,0.866382,1.31757,1,1,0,13.1504,2.0764
-11.0674,1,1.31757,1,1,0,12.4391,1.95395
-10.9501,1,1.31757,1,1,0,11.2294,1.94328
-10.1147,1,1.31757,1,3,0,10.7944,1.82335
-10.0929,1,1.31757,1,1,0,10.1132,1.81469
-11.0759,0.855994,1.31757,2,3,0,11.3299,1.6406
-10.292,1,1.31757,2,3,0,10.8851,1.86416
-10.0651,1,1.31757,1,3,0,10.263,1.79516
-10.4132,0.934345,1.31757,2,3,0,10.546,1.88304
-10.2448,1,1.31757,1,1,0,10.3893,1.85556
-10.6322,0.884451,1.31757,2,3,0,11.248,1.91067
-10.5795,1,1.31757,2,3,0,10.7365,1.90454
-10.5394,0.910248,1.31757,2,3,0,11.585,1.89969
-10.2924,1,1.31757,1,1,0,10.4969,1.86422
-10.6514,0.971634,1.31757,2,3,0,10.6611,1.91284
-11.4614,0.82588,1.31757,1,1,0,11.4876,1.9864
-12.4853,0.932117,1.31757,2,3,0,12.6198,2.0563
-12.4853,0.811765,1.31757,1,1,0,13.5958,2.0563
-11.3897,1,1.31757,1,1,0,12.3534,1.98081
-10.8887,1,1.31757,2,3,0,11.3756,1.93744
-10.4756,1,1.31757,1,1,0,10.8232,1.89156
-10.1643,1,1.31757,1,1,0,10.3968,1.83795
-10.191,0.968086,1.31757,2,3,0,10.439,1.73292
-11.355,0.774716,1.31757,1,3,0,11.3671,1.62296
-10.872,1,1.31757,1,1,0,11.3668,1.65532
-10.0683,0.995243,1.31757,1,3,0,10.8531,1.79908
-10.3224,0.932662,1.31757,1,3,0,10.4063,1.71068
-10.2328,1,1.31757,1,1,0,10.3285,1.72491
-10.825,0.842867,1.31757,1,1,0,10.8264,1.659
-11.4326,0.445209,1.31757,2,3,0,16.4709,1.61844
-10.5247,0.849419,1.31757,1,3,0,12.5609,1.89786
-10.9723,0.897847,1.31757,1,1,0,11.0118,1.94534
-10.7593,1,1.31757,1,1,0,11.0467,1.92448
-10.7289,1,1.31757,1,1,0,10.9104,1.92129
-12.8099,0.728351,1.31757,1,3,0,12.8139,2.07583
-14.1324,0.760624,1.31757,1,1,0,14.4612,2.14774
-11.8996,1,1.31757,1,1,0,13.7238,2.01824
-11.2586,1,1.31757,2,3,0,11.9086,1.97027
-10.3623,0.883362,1.31757,1,3,0,12.0891,1.70521
-11.059,0.814843,1.31757,1,1,0,11.073,1.64176
-10.112,0.890094,1.31757,2,3,0,11.8388,1.75328
-10.0635,0.997469,1.31757,2,3,0,10.1276,1.78282
-10.0684,0.987511,1.31757,2,3,0,10.1343,1.7992
-11.3771,0.71223,1.31757,1,3,0,11.6583,1.62165
-12.3951,0.724985,1.31757,1,1,0,12.6411,1.5717
-12.1881,1,1.31757,1,1,0,12.9376,1.58063
-10.9965,1,1.31757,1,1,0,11.942,1.64612
-10.2913,1,1.31757,1,1,0,10.7951,1.71526
-11.255,0.571168,1.31757,2,3,0,13.9055,1.96997
-11.0568,1,1.31757,2,3,0,11.4046,1.95301
-10.7604,1,1.31757,1,1,0,11.0961,1.9246
-10.1464,1,1.31757,2,3,0,10.6199,1.74317
-10.1206,1,1.31757,2,3,0,10.1504,1.75048
-10.1396,0.994751,1.31757,1,1,0,10.1518,1.74498
-10.063,0.999238,1.31757,1,3,0,10.1389,1.79051
-10.0699,0.997986,1.31757,1,3,0,10.0732,1.77417
-10.0669,1,1.31757,1,1,0,10.0697,1.77715
-10.7422,0.847399,1.31757,2,3,0,11.1668,1.6658
-10.0708,1,1.31757,1,3,0,10.6209,1.77332
-12.1062,0.585727,1.31757,1,3,0,12.7772,2.03215
-10.9612,1,1.31757,1,1,0,11.885,1.94431
-10.8147,1,1.31757,1,1,0,11.078,1.93015
-10.3423,1,1.31757,1,1,0,10.7078,1.87245
-10.2681,1,1.31757,1,1,0,10.3609,1.85993
-14.667,0.39934,1.31757,1,3,0,15.1976,2.17431
-12.247,1,1.31757,1,1,0,14.2533,2.04131
-10.0637,1,1.31757,2,3,0,12.1652,1.7925
-10.0676,0.942077,1.31757,2,3,0,10.4014,1.77636
-10.0811,0.996352,1.31757,1,1,0,10.0812,1.76638
-10.5557,0.895673,1.31757,1,3,0,10.582,1.68301
-11.5247,0.747327,1.31757,1,1,0,11.5605,1.61327
-10.5076,1,1.31757,2,3,0,11.2544,1.8957
-10.4148,1,1.31757,1,1,0,10.5535,1.88326
-10.7497,0.92146,1.31757,1,1,0,10.7818,1.92349
-10.2149,1,1.31757,2,3,0,10.6092,1.7282
-10.0638,0.999661,1.31757,2,3,0,10.2187,1.79276
-10.2707,0.950706,1.31757,1,3,0,10.303,1.8604
-10.1511,1,1.31757,1,1,0,10.2459,1.83447
-10.5947,0.953076,1.31757,2,3,0,10.6168,1.67915
-10.5022,1,1.31757,1,1,0,10.6749,1.68858
-10.4218,1,1.31757,1,1,0,10.565,1.69771
-12.2054,0.585593,1.31757,1,1,0,12.2055,1.57986
-10.4496,0.880124,1.31757,2,3,0,13.224,1.88808
-10.4496,0.847706,1.31757,1,1,0,10.9785,1.88808
-10.0921,1,1.31757,1,3,0,10.3738,1.81431
-10.2598,0.967473,1.31757,1,3,0,10.2615,1.85839
-10.128,0.975834,1.31757,1,3,0,10.4245,1.74826
-10.59,0.906218,1.31757,1,3,0,10.5933,1.6796
-10.141,1,1.31757,1,3,0,10.4641,1.74459
-10.0851,0.98573,1.31757,2,3,0,10.2421,1.76427
-10.0912,0.999437,1.31757,2,3,0,10.0961,1.76133
-10.1136,0.984008,1.31757,2,3,0,10.1998,1.82296
-10.063,0.592019,1.31757,2,3,0,13.6535,1.79047
-10.2663,0.950614,1.31757,1,3,0,10.303,1.8596
-11.4426,0.803716,1.31757,1,3,0,11.4643,1.98495
-13.332,0.659995,1.31757,1,1,0,13.3748,2.10548
-10.1088,1,1.31757,1,3,0,13.0702,1.82122
-10.2528,0.955206,1.31757,2,3,0,10.4529,1.85709
-10.2528,0.867795,1.31757,1,3,0,10.8577,1.85709
-10.509,0.898248,1.31757,1,3,0,11.0059,1.68786
-10.079,1,1.31757,1,3,0,10.4145,1.76758
-10.0652,0.997993,1.31757,2,3,0,10.0927,1.77948
-10.0628,0.999874,1.31757,1,3,0,10.0658,1.78943
-10.3329,0.947735,1.31757,2,3,0,10.4378,1.7092
-10.1895,1,1.31757,1,1,0,10.3068,1.73323
-10.2324,0.988005,1.31757,1,1,0,10.2593,1.72498
-10.9816,0.917251,1.31757,2,3,0,10.9816,1.64718
-12.0583,0.905454,1.31757,2,3,0,12.1876,1.58649
-12.5113,0.864172,1.31757,1,1,0,13.0406,1.5669
-10.2193,1,1.31757,2,3,0,12.4176,1.85047
-10.6752,0.892321,1.31757,1,1,0,10.6753,1.91549
-10.6752,0.914483,1.31757,1,1,0,11.0398,1.91549
-10.1431,0.953515,1.31757,1,3,0,10.9396,1.74403
-11.0889,0.875855,1.31757,2,3,0,11.1483,1.95585
-11.2814,0.985445,1.31757,2,3,0,11.4856,1.97214
-11.5496,0.94057,1.31757,1,1,0,11.7802,1.9931
-10.8155,1,1.31757,1,1,0,11.4367,1.93023
-10.3928,1,1.31757,1,1,0,10.7319,1.8801
-10.3671,0.934969,1.31757,2,3,0,11.0657,1.87628
-10.2055,1,1.31757,2,3,0,10.3379,1.84756
-10.1177,1,1.31757,1,1,0,10.1856,1.82437
-10.1349,0.99554,1.31757,1,1,0,10.1458,1.82986
-10.547,0.923336,1.31757,1,3,0,10.5522,1.90062
-10.4436,1,1.31757,1,1,0,10.5952,1.88727
-10.9051,0.89406,1.31757,1,1,0,10.9294,1.93902
-10.1735,1,1.31757,2,3,0,10.7322,1.73669
-10.2753,0.944362,1.31757,1,3,0,10.5615,1.86122
-11.709,0.762146,1.31757,2,3,0,12.6185,1.60346
-10.8839,1,1.31757,1,1,0,11.5814,1.65441
-10.6387,1,1.31757,1,1,0,10.9338,1.67498
-10.6711,0.990465,1.31757,1,1,0,10.8295,1.67201
-14.3481,0.460111,1.31757,1,3,0,14.3481,1.50437
-11.2704,1,1.31757,1,1,0,13.4423,1.62805
-10.339,1,1.31757,1,1,0,11.0001,1.70835
-10.3225,0.874761,1.31757,2,3,0,11.2066,1.86927
-10.3116,1,1.31757,1,1,0,10.381,1.86748
-10.1477,1,1.31757,2,3,0,10.2721,1.83354
-10.0651,1,1.31757,2,3,0,10.1386,1.77961
-10.5013,0.898473,1.31757,1,3,0,10.554,1.68868
-11.4396,0.501129,1.31757,2,3,0,14.9185,1.61804
-11.3161,1,1.31757,2,3,0,11.7485,1.62527
-11.4055,0.972728,1.31757,1,1,0,11.7587,1.62
-10.0642,1,1.31757,1,3,0,11.2945,1.79346
-10.2363,0.95501,1.31757,1,3,0,10.2834,1.72428
-10.2087,0.930553,1.31757,2,3,0,10.7257,1.84824
-10.3587,0.931884,1.31757,1,3,0,10.7221,1.70568
-10.3911,0.77613,1.31757,2,3,0,11.8607,1.87985
-10.5194,0.968863,1.31757,1,1,0,10.5759,1.89719
-10.9818,0.820411,1.31757,1,3,0,12.0884,1.64717
-10.1724,1,1.31757,2,3,0,10.8435,1.83995
-10.0939,1,1.31757,1,1,0,10.1523,1.81515
-10.0629,0.999394,1.31757,1,3,0,10.0951,1.78456
-10.1233,0.9867,1.31757,2,3,0,10.1529,1.74966
-10.5659,0.864662,1.31757,1,3,0,10.8982,1.90292
-10.6816,0.990787,1.31757,2,3,0,10.7816,1.91619
-10.8999,0.949161,1.31757,1,1,0,11.0063,1.93852
-11.0157,0.973072,1.31757,1,1,0,11.194,1.94932
-11.0362,0.998403,1.31757,2,3,0,11.265,1.95117
-10.9976,1,1.31757,1,1,0,11.247,1.94767
-11.0339,0.99152,1.31757,1,1,0,11.2544,1.95096
-10.2862,0.928376,1.31757,2,3,0,11.6661,1.71605
-10.1894,0.965292,1.31757,1,3,0,10.5699,1.84398
-10.0642,1,1.31757,2,3,0,10.1809,1.78111
-10.9351,0.864083,1.31757,2,3,0,11.1232,1.94187
-10.6624,1,1.31757,1,1,0,10.9622,1.91407
-10.9211,0.940039,1.31757,1,1,0,11.0158,1.94054
-13.2442,0.704455,1.31757,1,3,0,13.2451,2.10063
-13.2442,0.409376,1.31757,1,1,0,16.9386,2.10063
-10.5316,0.984808,1.31757,1,3,0,12.6812,1.89872
-10.1783,0.878697,1.31757,2,3,0,11.6532,1.73561
-11.6125,0.724887,1.31757,1,3,0,11.6396,1.60852
-10.7272,1,1.31757,1,1,0,11.4232,1.66708
-10.2434,1,1.31757,2,3,0,10.5926,1.72304
-11.2951,0.87561,1.31757,2,3,0,11.3194,1.97325
-11.6807,0.915969,1.31757,1,1,0,11.8895,2.00278
-10.986,1,1.31757,2,3,0,11.6141,1.9466
-10.3098,1,1.31757,2,3,0,10.8043,1.71251
-10.6529,0.9053,1.31757,1,1,0,10.6774,1.67366
-10.0679,0.963791,1.31757,2,3,0,10.8793,1.77605
-10.0679,0.84288,1.31757,1,3,0,10.7327,1.77605
-10.6564,0.852,1.31757,1,3,0,10.8514,1.9134
-10.2824,0.926021,1.31757,1,3,0,11.1985,1.71665
-10.2567,0.908376,1.31757,2,3,0,10.9235,1.85782
-12.0214,0.707064,1.31757,1,3,0,12.1026,2.02651
-10.4245,0.842285,1.31757,1,3,0,13.1412,1.69739
-10.1823,0.96123,1.31757,1,3,0,10.7203,1.84233
-10.2001,0.99545,1.31757,1,1,0,10.2272,1.84639
-10.3114,0.990735,1.31757,2,3,0,10.3275,1.86745
-10.7544,0.86581,1.31757,2,3,0,11.5286,1.92397
-10.4353,1,1.31757,1,1,0,10.7144,1.88613
-10.1615,0.967098,1.31757,2,3,0,10.7002,1.73944
-10.4292,0.927008,1.31757,1,1,0,10.4314,1.69683
-10.7979,0.897369,1.31757,1,1,0,10.8484,1.66118
-11.6305,0.92522,1.31757,2,3,0,11.7325,1.60756
-10.0794,0.990392,1.31757,1,3,0,11.6065,1.80762
-10.0705,0.772294,1.31757,2,3,0,11.6307,1.77358
-10.1105,0.937783,1.31757,2,3,0,10.4367,1.82182
-10.0922,1,1.31757,1,1,0,10.1102,1.81438
-10.9138,0.849109,1.31757,2,3,0,11.3008,1.93985
-10.1025,1,1.31757,1,3,0,10.7718,1.81878
-10.0801,0.99309,1.31757,2,3,0,10.1574,1.80804
-10.4149,0.909005,1.31757,1,3,0,10.558,1.69855
-10.9772,0.847307,1.31757,1,1,0,11.0085,1.6475
-10.063,1,1.31757,1,3,0,10.8649,1.78416
-10.3963,0.942987,1.31757,2,3,0,10.4805,1.88061
-10.3151,0.941122,1.31757,2,3,0,10.9838,1.86807
-10.142,0.970587,1.31757,2,3,0,10.5623,1.83195
-12.566,0.665941,1.31757,2,3,0,13.4656,2.06125
-10.1174,0.900719,1.31757,1,3,0,12.959,1.75151
-10.0631,1,1.31757,1,3,0,10.1093,1.78394
-10.0957,0.991079,1.31757,1,3,0,10.1065,1.81592
-10.4777,0.922227,1.31757,1,3,0,10.4947,1.89183
-10.3221,1,1.31757,2,3,0,10.4754,1.86921
-10.4514,0.968341,1.31757,1,1,0,10.4918,1.88833
-11.304,0.814541,1.31757,1,1,0,11.3072,1.97397
-12.178,0.821397,1.31757,1,1,0,12.3052,2.03685
-12.5045,0.931599,1.31757,1,1,0,12.9161,2.05749
-10.4408,0.988625,1.31757,1,3,0,12.0563,1.88689
-10.6013,0.961446,1.31757,1,1,0,10.6635,1.90711
-10.6608,0.985708,1.31757,1,1,0,10.7815,1.91388
-10.6608,0.72362,1.31757,1,1,0,11.7213,1.91388
-10.3029,1,1.31757,1,1,0,10.5834,1.86603
-10.2492,0.953764,1.31757,2,3,0,10.7471,1.8564
-10.6187,0.912044,1.31757,1,1,0,10.6226,1.90913
-10.2282,0.585715,1.31757,2,3,0,14.6833,1.72573
-10.2282,0.703717,1.31757,1,3,0,11.3724,1.72573
-10.2276,1,1.31757,1,1,0,10.2737,1.72584
-10.1056,0.983943,1.31757,1,3,0,10.3394,1.82001
-10.1056,0.794179,1.31757,1,3,0,10.9761,1.82001
-11.1107,0.757483,1.31757,1,3,0,11.4882,1.63826
-10.3456,1,1.31757,1,1,0,10.8949,1.70744
-10.1534,1,1.31757,1,1,0,10.2954,1.74142
-10.1534,0.850554,1.31757,1,3,0,10.694,1.74142
-10.0718,0.994867,1.31757,1,3,0,10.1823,1.80235
-10.8184,0.877192,1.31757,2,3,0,11.058,1.65952
-10.3483,1,1.31757,2,3,0,10.7047,1.70707
-10.8626,0.860403,1.31757,1,1,0,10.8834,1.65605
-10.1435,0.889218,1.31757,2,3,0,11.6705,1.74394
