# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-23 00:24:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\6sg612i1.json
# init = 0
# random
#   seed = 157769519
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=1\realisation2\exponential_priors_delta_only-20240423012447.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-10.3634,0.96027,0.984518,2,3,0,11.042,1.82121
-10.356,0.981372,0.984518,2,3,0,10.5344,1.89944
-10.3486,1,0.984518,2,3,0,10.3669,1.89727
-10.3103,1,0.984518,1,1,0,10.3401,1.88304
-10.3466,0.991495,0.984518,1,1,0,10.3472,1.89667
-10.3202,0.972044,0.984518,2,3,0,10.5595,1.83459
-10.83,0.899968,0.984518,1,3,0,10.8643,1.758
-10.2905,1,0.984518,2,3,0,10.7972,1.86909
-10.5113,0.964009,0.984518,2,3,0,10.5755,1.93148
-10.5113,0.501681,0.984518,1,3,0,13.7493,1.93148
-10.3262,0.817346,0.984518,2,3,0,11.9617,1.83234
-10.2873,1,0.984518,2,3,0,10.3238,1.86197
-10.3285,0.993854,0.984518,2,3,0,10.3359,1.83153
-10.7317,0.952032,0.984518,2,3,0,10.7388,1.96152
-10.3652,0.997796,0.984518,1,3,0,10.6543,1.90199
-10.3652,0.780906,0.984518,1,3,0,11.452,1.90199
-12.1801,0.685907,0.984518,1,3,0,12.4448,2.07786
-12.9131,0.862713,0.984518,1,1,0,13.1452,2.12038
-13.772,0.948565,0.984518,2,3,0,14.1107,2.16451
-10.8403,0.984875,0.984518,2,7,0,13.0658,1.75706
-10.2919,0.997878,0.984518,1,3,0,10.7989,1.85083
-10.8652,0.904354,0.984518,2,3,0,11.0755,1.75485
-10.4581,1,0.984518,1,1,0,10.7628,1.80202
-11.5619,0.68255,0.984518,1,3,0,12.6952,2.03624
-11.3698,1,0.984518,1,1,0,11.7113,2.0216
-10.5437,0.992877,0.984518,1,3,0,11.1908,1.93656
-10.5437,0.724376,0.984518,1,3,0,12.4406,1.93656
-10.3522,0.97266,0.984518,1,3,0,10.7799,1.82418
-11.9638,0.805761,0.984518,2,3,0,12.0287,2.06406
-11.1922,1,0.984518,1,1,0,11.8573,2.00702
-10.3382,0.983435,0.984518,2,3,0,11.3209,1.89398
-10.3599,0.994942,0.984518,1,1,0,10.3672,1.90053
-10.3596,0.931493,0.984518,2,3,0,10.8911,1.8222
-11.06,0.846244,0.984518,2,3,0,11.6208,1.73911
-12.0625,0.76327,0.984518,1,1,0,12.1208,1.68092
-11.13,1,0.984518,1,1,0,11.8888,1.734
-11.13,0.56508,0.984518,1,1,0,12.661,1.734
-11.9337,0.805085,0.984518,1,1,0,12.0245,1.6871
-10.9813,1,0.984518,1,1,0,11.7256,1.74518
-10.3502,1,0.984518,1,3,0,10.8488,1.82476
-10.4295,0.903358,0.984518,2,3,0,11.005,1.91679
-10.4482,0.998571,0.984518,2,3,0,10.4767,1.92044
-10.4715,0.994662,0.984518,1,1,0,10.5032,1.92473
-10.4407,0.870971,0.984518,2,3,0,11.5877,1.80502
-10.5001,0.786129,0.984518,2,3,0,12.0982,1.92964
-10.5011,0.999765,0.984518,1,1,0,10.5503,1.92981
-10.4651,0.941625,0.984518,2,7,0,10.9447,1.80086
-10.2972,0.990242,0.984518,1,3,0,10.5276,1.87532
-10.3766,0.991517,0.984518,2,3,0,10.3783,1.81798
-10.3251,0.98765,0.984518,2,3,0,10.48,1.83272
-11.4841,0.855281,0.984518,2,3,0,11.5438,2.03043
-11.4075,1,0.984518,1,1,0,11.695,2.02456
-10.2928,1,0.984518,2,3,0,11.258,1.84987
-10.2884,0.999396,0.984518,1,3,0,10.2973,1.86571
-10.421,0.969829,0.984518,1,3,0,10.4478,1.91506
-10.3544,0.97859,0.984518,1,3,0,10.6149,1.82359
-10.392,0.990721,0.984518,1,1,0,10.4011,1.81453
-10.597,0.98325,0.984518,2,3,0,10.599,1.78233
-11.5379,0.782466,0.984518,1,1,0,11.5381,1.70804
-11.1147,1,0.984518,1,1,0,11.5584,1.73509
-10.9304,1,0.984518,1,1,0,11.1919,1.7493
-10.2887,0.996671,0.984518,1,3,0,10.9053,1.85504
-11.0871,0.891126,0.984518,2,3,0,11.188,1.9978
-10.835,1,0.984518,1,1,0,11.1004,1.97312
-10.7664,0.883416,0.984518,2,3,0,12.1224,1.76396
-11.0303,0.933343,0.984518,1,1,0,11.1021,1.74135
-11.0037,1,0.984518,2,3,0,11.2004,1.74341
-10.4628,1,0.984518,2,7,0,10.8735,1.92316
-10.4141,0.830454,0.984518,2,3,0,11.9227,1.80998
-11.8483,0.709448,0.984518,2,3,0,13.0477,1.69136
-10.2977,1,0.984518,2,3,0,11.7973,1.87575
-12.5986,0.580664,0.984518,1,3,0,13.2203,2.10282
-10.6912,0.991624,0.984518,2,7,0,12.1392,1.77159
-10.7574,0.834673,0.984518,2,3,0,12.1248,1.96451
-10.3401,0.983028,0.984518,2,3,0,10.899,1.89462
-10.7396,0.924291,0.984518,2,3,0,10.9758,1.96244
-10.6513,1,0.984518,1,1,0,10.7819,1.95161
-10.5846,1,0.984518,1,1,0,10.6886,1.94258
-10.4578,1,0.984518,2,3,0,10.5712,1.92223
-10.482,0.994457,0.984518,1,1,0,10.5157,1.92657
-10.4261,1,0.984518,2,3,0,10.4893,1.9161
-10.2979,0.999385,0.984518,1,3,0,10.4052,1.87585
-11.3697,0.850248,0.984518,2,3,0,11.6136,2.02159
-10.5343,0.997065,0.984518,2,7,0,11.1706,1.79047
-10.3713,1,0.984518,1,1,0,10.4951,1.81926
-10.966,0.859672,0.984518,2,3,0,11.5104,1.7464
-10.5666,1,0.984518,1,1,0,10.878,1.78616
-10.5555,0.917686,0.984518,1,3,0,11.2247,1.93835
-10.2877,1,0.984518,2,3,0,10.5295,1.85736
-11.4524,0.829296,0.984518,2,3,0,11.812,1.71303
-10.3005,0.997243,0.984518,1,3,0,11.3384,1.84409
-10.8502,0.885893,0.984518,1,3,0,10.9175,1.75617
-10.2879,1,0.984518,2,3,0,10.839,1.86455
-10.4279,0.977794,0.984518,2,3,0,10.4622,1.91646
-10.4279,0.846467,0.984518,1,3,0,11.1992,1.91646
-10.3508,1,0.984518,1,1,0,10.4129,1.89793
-10.411,0.965574,0.984518,1,3,0,10.6046,1.8106
-10.4195,0.963206,0.984518,1,3,0,10.7263,1.91474
-10.7264,0.884876,0.984518,1,3,0,11.2278,1.76793
-10.6249,1,0.984518,1,1,0,10.7636,1.77898
-10.2879,0.998136,0.984518,1,3,0,10.6151,1.85679
-10.8185,0.881552,0.984518,1,3,0,10.9332,1.75904
-10.7953,1,0.984518,1,1,0,10.9357,1.76119
-10.8621,0.851513,0.984518,2,3,0,12.181,1.97599
-10.9685,0.846561,0.984518,1,3,0,12.3997,1.74619
-10.9232,1,0.984518,1,1,0,11.1083,1.74989
-10.5028,0.914514,0.984518,2,3,0,11.6618,1.79498
-10.5028,0.890383,0.984518,1,1,0,10.8431,1.79498
-10.6247,0.969456,0.984518,1,1,0,10.6551,1.779
-10.9532,0.918489,0.984518,1,1,0,10.9851,1.74743
-12.7128,0.621897,0.984518,1,1,0,12.7198,1.6531
-12.6397,1,0.984518,2,7,0,12.646,2.10516
-11.324,1,0.984518,1,1,0,12.3899,2.01795
-10.2877,0.98812,0.984518,1,3,0,11.4338,1.85744
-10.3205,0.876348,0.984518,2,3,0,11.1168,1.88753
-10.3995,0.981668,0.984518,1,1,0,10.3995,1.91041
-11.2038,0.860175,0.984518,2,3,0,11.6583,2.00801
-10.7802,0.883125,0.984518,1,3,0,12.5965,1.76263
-10.8907,0.971628,0.984518,1,1,0,10.9916,1.75264
-10.4873,0.912521,0.984518,1,3,0,11.5384,1.92748
-10.4657,0.89508,0.984518,2,3,0,11.4228,1.80075
-10.3171,1,0.984518,1,3,0,10.4307,1.83583
-10.3126,0.976865,0.984518,2,3,0,10.4834,1.88412
-10.4462,0.9874,0.984518,2,3,0,10.4471,1.80405
-10.6109,0.905944,0.984518,1,3,0,11.1251,1.94625
-10.5427,1,0.984518,2,3,0,10.6383,1.93642
-10.2884,0.689595,0.984518,2,3,0,13.2912,1.8556
-10.2912,0.998787,0.984518,1,3,0,10.2961,1.87
-10.3089,0.996981,0.984518,1,3,0,10.309,1.88231
-10.5087,0.939881,0.984518,1,3,0,10.6619,1.79412
-10.543,0.931998,0.984518,2,3,0,11.0968,1.78928
-10.5573,0.996381,0.984518,1,1,0,10.6177,1.78737
-10.301,0.999698,0.984518,1,3,0,10.5156,1.84379
-10.2984,0.994647,0.984518,2,3,0,10.3435,1.87622
-10.2962,1,0.984518,1,1,0,10.2995,1.8746
-10.7049,0.913555,0.984518,1,3,0,10.773,1.95832
-10.3482,0.750429,0.984518,2,3,0,12.8888,1.82532
-10.4614,0.85967,0.984518,2,3,0,11.3034,1.92289
-12.8879,0.512708,0.984518,1,3,0,14.3,1.64637
-12.6868,1,0.984518,1,1,0,13.4338,1.65412
-11.4675,1,0.984518,1,1,0,12.4755,1.71213
-11.992,0.866613,0.984518,1,1,0,12.2009,1.68427
-11.529,1,0.984518,1,1,0,12.1001,1.70855
-11.4518,1,0.984518,1,1,0,11.7938,1.71307
-10.3235,1,0.984518,1,3,0,11.283,1.83333
-10.5436,0.727101,0.984518,2,3,0,12.3271,1.93656
-10.8204,0.939731,0.984518,1,1,0,10.8335,1.97154
-11.8734,0.796327,0.984518,1,1,0,11.8741,2.05807
-11.0986,1,0.984518,1,1,0,11.7514,1.99883
-11.5862,0.966986,0.984518,2,3,0,11.6655,2.03801
-10.6881,0.864865,0.984518,1,3,0,12.9625,1.77192
-10.458,0.932318,0.984518,1,3,0,11.2034,1.92228
-11.3207,0.756249,0.984518,1,3,0,12.1765,1.72115
-10.9838,0.780927,0.984518,1,3,0,13.1914,1.98818
-11.3829,0.917433,0.984518,1,1,0,11.4552,2.02263
-10.7174,1,0.984518,1,1,0,11.2436,1.95983
-10.3508,0.981026,0.984518,2,3,0,10.8808,1.89793
-10.3012,0.99994,0.984518,2,7,0,10.3389,1.84364
-10.3296,0.94012,0.984518,2,3,0,10.6886,1.89101
-10.3132,1,0.984518,1,1,0,10.3286,1.88438
-11.8143,0.715126,0.984518,1,3,0,12.1141,2.05408
-10.4246,1,0.984518,2,3,0,11.4992,1.80796
-10.4783,0.986602,0.984518,1,1,0,10.5011,1.79873
-10.726,0.804493,0.984518,2,3,0,11.8923,1.96084
-10.5379,0.934943,0.984518,2,3,0,11.4301,1.78998
-10.6339,0.759256,0.984518,2,3,0,12.4959,1.94934
-10.4251,1,0.984518,1,1,0,10.5895,1.9159
-10.4251,0.950616,0.984518,1,1,0,10.5989,1.9159
-11.3581,0.847449,0.984518,1,3,0,11.4009,2.02067
-10.6861,1,0.984518,1,1,0,11.2143,1.95601
-10.3634,1,0.984518,2,3,0,10.6085,1.82122
-10.4488,0.978946,0.984518,1,1,0,10.4541,1.80361
-10.3289,1,0.984518,1,1,0,10.4191,1.83139
-10.5903,0.913211,0.984518,1,3,0,10.8507,1.94339
-10.7114,0.991059,0.984518,2,3,0,10.754,1.9591
-10.7114,0.837051,0.984518,1,1,0,11.3474,1.9591
-10.4839,1,0.984518,1,1,0,10.669,1.9269
-10.3574,1,0.984518,2,3,0,10.4555,1.89984
-10.3574,0.743301,0.984518,1,3,0,11.6577,1.89984
-10.2913,0.997935,0.984518,2,3,0,10.3726,1.87006
-10.345,0.993683,0.984518,2,3,0,10.3474,1.82624
-10.345,0.329563,0.984518,1,3,0,14.6737,1.82624
-10.3309,1,0.984518,2,3,0,10.3491,1.83071
-10.3309,0.849825,0.984518,1,3,0,11.1056,1.83071
-10.3324,0.999623,0.984518,1,1,0,10.3427,1.83019
-10.8417,0.902744,0.984518,1,3,0,10.8666,1.75693
-11.249,0.734112,0.984518,1,3,0,12.9512,2.01181
-10.2883,0.987333,0.984518,1,3,0,11.3619,1.85597
-11.0547,0.894847,0.984518,2,3,0,11.1553,1.99485
-10.3977,0.995068,0.984518,1,3,0,10.928,1.91001
-10.966,0.907742,0.984518,1,3,0,10.9805,1.98646
-10.3315,0.995758,0.984518,1,3,0,10.8795,1.8917
-12.9911,0.692452,0.984518,2,3,0,13.56,2.1246
-13.7922,0.855573,0.984518,1,1,0,14.1574,2.16549
-11.4989,1,0.984518,1,1,0,13.3234,2.03155
-10.3123,0.9607,0.984518,1,3,0,11.8234,1.83788
-10.3338,0.967273,0.984518,2,3,0,10.5322,1.89252
-11.3586,0.753429,0.984518,1,3,0,11.8914,1.71875
-10.7249,1,0.984518,1,1,0,11.2172,1.76808
-10.4414,0.933949,0.984518,1,3,0,11.2162,1.91915
-10.3235,0.989381,0.984518,2,3,0,10.5336,1.88872
-11.2391,0.89354,0.984518,2,3,0,11.3314,1.72647
-10.7614,1,0.984518,1,1,0,11.1586,1.76444
-11.6171,0.797818,0.984518,1,1,0,11.6344,1.70358
-11.1046,1,0.984518,1,1,0,11.5986,1.73582
-10.7987,1,0.984518,2,3,0,11.0979,1.76088
-10.5784,1,0.984518,2,3,0,10.7763,1.78465
-11.3247,0.823837,0.984518,1,1,0,11.3266,1.72089
-10.4272,0.912027,0.984518,2,3,0,12.0292,1.80747
-10.4823,0.789433,0.984518,2,3,0,12.0483,1.92661
-10.3967,1,0.984518,1,1,0,10.4722,1.90978
-10.3319,0.748102,0.984518,2,3,0,12.5946,1.83035
-10.4264,0.868584,0.984518,2,3,0,11.2177,1.91616
-10.3102,0.999538,0.984518,1,3,0,10.4014,1.88295
-10.6165,0.944615,0.984518,2,3,0,10.7598,1.947
-10.9216,0.93427,0.984518,1,1,0,10.9429,1.98208
-10.557,1,0.984518,1,1,0,10.848,1.93857
-10.37,0.979421,0.984518,2,3,0,10.7474,1.90326
-10.37,0.791895,0.984518,2,3,0,12.1141,1.90326
-10.3623,1,0.984518,1,1,0,10.384,1.90122
-10.7286,0.939514,0.984518,1,3,0,10.7362,1.96115
-10.9293,0.956571,0.984518,1,1,0,10.9858,1.98285
-12.0111,0.792978,0.984518,1,1,0,12.0159,2.06714
-11.3014,1,0.984518,1,1,0,11.9435,2.01613
-12.3846,0.797129,0.984518,1,1,0,12.4245,2.09031
-12.3846,0.771076,0.984518,1,1,0,13.6045,2.09031
-12.3367,1,0.984518,1,1,0,12.802,2.08744
-12.7943,0.912118,0.984518,1,1,0,13.1147,2.11385
-11.7246,1,0.984518,1,1,0,12.6754,2.0479
-10.4283,0.988621,0.984518,1,3,0,11.5239,1.91654
-11.2754,0.863109,0.984518,1,3,0,11.307,2.01399
-10.4223,1,0.984518,2,3,0,11.0733,1.80839
-10.2949,0.992553,0.984518,1,3,0,10.4704,1.87351
-10.3422,0.984276,0.984518,1,3,0,10.387,1.82707
-10.4428,0.95342,0.984518,1,3,0,10.6479,1.91941
-10.5316,0.979884,0.984518,1,1,0,10.5497,1.93471
-10.5249,1,0.984518,2,3,0,10.5833,1.93365
-12.4294,0.837386,0.984518,2,3,0,12.5012,1.66462
-11.6621,1,0.984518,2,3,0,12.4416,1.70111
-13.2492,0.642293,0.984518,1,1,0,13.3836,1.63329
-10.9421,1,0.984518,2,3,0,12.6243,1.74834
-10.2873,0.995109,0.984518,1,3,0,10.9569,1.86217
-10.2981,0.997516,0.984518,1,3,0,10.3002,1.87599
-10.3027,0.996768,0.984518,2,3,0,10.3271,1.87896
-10.9346,0.84365,0.984518,1,3,0,11.215,1.74895
-10.2942,1,0.984518,2,3,0,10.8837,1.873
-10.2942,0.707069,0.984518,1,3,0,11.7906,1.873
-10.2904,0.999127,0.984518,2,3,0,10.3019,1.86901
-10.4797,0.95055,0.984518,1,3,0,10.5598,1.79851
-10.5592,0.922677,0.984518,1,3,0,11.0923,1.9389
-10.3165,0.768346,0.984518,2,3,0,12.4802,1.83608
-10.2891,1,0.984518,2,3,0,10.3112,1.867
-11.6122,0.721626,0.984518,1,3,0,11.9782,1.70385
-10.3604,1,0.984518,1,3,0,11.3783,1.82199
-10.8775,0.940968,0.984518,2,3,0,10.8811,1.97758
-10.354,0.959352,0.984518,1,3,0,11.2176,1.82369
-10.3101,1,0.984518,2,3,0,10.3436,1.83891
-10.4197,0.97207,0.984518,2,3,0,10.5281,1.8089
-10.323,1,0.984518,1,1,0,10.3958,1.8335
-10.4415,0.954129,0.984518,1,3,0,10.6065,1.91917
-10.6301,0.957917,0.984518,1,1,0,10.6366,1.94884
-10.5882,1,0.984518,1,1,0,10.6794,1.94309
-10.5575,1,0.984518,1,1,0,10.6358,1.93864
-10.293,1,0.984518,2,3,0,10.5155,1.84973
-10.5351,0.934197,0.984518,1,3,0,10.6577,1.93524
-10.5063,1,0.984518,1,1,0,10.572,1.93066
-11.0069,0.893652,0.984518,1,1,0,11.0069,1.99039
-10.8288,0.872078,0.984518,1,3,0,12.3883,1.7581
-10.3548,1,0.984518,1,3,0,10.7211,1.82348
-10.9672,0.863243,0.984518,2,3,0,11.4646,1.7463
-12.4111,0.677765,0.984518,1,1,0,12.4291,1.66539
-12.0544,1,0.984518,1,1,0,12.7073,1.6813
-11.7654,1,0.984518,2,3,0,12.3035,1.69561
-10.4766,1,0.984518,2,3,0,11.4864,1.92563
-10.3197,0.829447,0.984518,2,3,0,11.8042,1.83479
-11.4656,0.856018,0.984518,2,3,0,11.5304,2.02903
-11.2648,1,0.984518,1,1,0,11.5892,2.01312
-10.3774,0.974366,0.984518,2,3,0,11.4821,1.90516
-10.3736,1,0.984518,1,1,0,10.3958,1.90419
-10.6137,0.975497,0.984518,2,7,0,10.6142,1.7803
-12.2334,0.561963,0.984518,1,3,0,14.1642,2.08116
# 
#  Elapsed Time: 65.316 seconds (Warm-up)
#                177.139 seconds (Sampling)
#                242.455 seconds (Total)
# 
