# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:46:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\vewn0oj2.json
# init = 0
# random
#   seed = 3919124237
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.6\realisation4\exponential_priors_delta_only-20240423004657.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-384.684,0.994026,0.730623,2,7,0,385.072,5.46216
-384.912,0.892667,0.730623,1,3,0,385.285,7.06708
-385.79,0.869778,0.730623,1,3,0,386.738,4.26041
-384.845,0.813071,0.730623,1,3,0,386.648,6.88258
-386.396,0.851949,0.730623,2,3,0,386.418,10.1558
-384.663,0.934258,0.730623,1,3,0,387.41,6.17242
-385.678,0.795981,0.730623,1,3,0,386.257,8.72819
-385.477,1,0.730623,1,1,0,385.7,8.32376
-385.743,0.980422,0.730623,1,1,0,385.766,8.85631
-387.08,0.951614,0.730623,2,3,0,387.241,11.5899
-387.138,0.999078,0.730623,1,1,0,387.284,11.7185
-384.771,0.999408,0.730623,3,7,0,386.864,6.6513
-384.906,0.993294,0.730623,2,3,0,384.906,7.05008
-384.835,1,0.730623,1,1,0,384.909,6.85276
-386.143,0.874407,0.730623,2,3,0,386.181,9.64728
-385.138,0.910162,0.730623,1,3,0,386.187,7.60855
-386.201,0.847412,0.730623,1,3,0,386.37,9.76347
-384.654,0.958243,0.730623,2,7,0,385.937,5.62042
-384.639,0.999881,0.730623,1,3,0,384.653,5.81093
-385.212,0.814526,0.730623,2,3,0,386.421,4.64244
-384.805,1,0.730623,1,1,0,385.091,5.14083
-384.805,0.401664,0.730623,1,1,0,386.355,5.14083
-384.695,1,0.730623,1,1,0,384.776,5.41929
-384.789,0.933379,0.730623,2,3,0,385.101,5.17245
-384.641,0.994285,0.730623,2,3,0,384.829,5.76082
-384.78,0.960873,0.730623,1,3,0,384.879,6.68245
-385.251,0.908358,0.730623,1,3,0,385.805,4.60933
-384.889,1,0.730623,2,7,0,385.188,7.0056
-385.087,0.974777,0.730623,1,1,0,385.088,7.49299
-386.55,0.858115,0.730623,2,3,0,386.994,10.4695
-386.105,1,0.730623,2,3,0,386.545,9.57239
-385.973,1,0.730623,1,1,0,386.182,9.3113
-386.254,0.949117,0.730623,2,7,0,386.259,4.04846
-386.071,1,0.730623,1,1,0,386.698,4.126
-386.23,1,0.730623,2,7,0,386.236,9.82241
-384.639,0.870078,0.730623,1,3,0,387.35,5.86666
-385.658,0.853813,0.730623,2,3,0,385.658,8.68693
-384.757,1,0.730623,2,3,0,385.583,6.60197
-385.17,0.942202,0.730623,1,3,0,385.213,7.67908
-385.363,0.976185,0.730623,2,3,0,385.688,8.08996
-385.4,0.996707,0.730623,1,1,0,385.479,8.16728
-384.653,1,0.730623,2,3,0,385.286,6.09395
-384.653,0.717087,0.730623,1,3,0,387.371,6.09395
-384.782,0.935382,0.730623,2,3,0,385.123,6.68991
-384.892,0.983803,0.730623,1,1,0,384.894,7.01259
-384.682,0.962808,0.730623,2,3,0,385.324,6.28728
-384.682,0.875923,0.730623,1,3,0,385.715,6.28728
-384.867,0.952117,0.730623,1,3,0,385.077,5.03283
-384.642,1,0.730623,2,3,0,384.859,5.9654
-384.744,0.975281,0.730623,1,3,0,384.796,5.27366
-384.677,1,0.730623,1,1,0,384.727,5.49313
-385.018,0.877514,0.730623,1,3,0,385.48,7.33138
-384.715,0.95081,0.730623,2,7,0,385.462,5.35369
-384.808,0.921072,0.730623,1,3,0,385.142,6.77232
-384.666,0.965295,0.730623,2,3,0,385.17,6.18934
-386.23,0.812909,0.730623,2,7,0,387.411,9.82114
-384.99,0.910193,0.730623,1,3,0,386.416,7.26581
-384.649,1,0.730623,2,3,0,384.919,5.66085
-384.68,0.986052,0.730623,1,3,0,384.737,6.27359
-384.641,0.997529,0.730623,1,3,0,384.702,5.76807
-385.077,0.90873,0.730623,2,3,0,385.427,4.76855
-384.666,1,0.730623,2,3,0,385.032,6.19093
-384.639,1,0.730623,2,3,0,384.661,5.81333
-384.639,0.993418,0.730623,2,3,0,384.685,5.85051
-384.64,0.998461,0.730623,2,3,0,384.649,5.91756
-384.772,0.941746,0.730623,2,3,0,385.027,6.65569
-384.785,0.96101,0.730623,1,3,0,385.148,5.17987
-385.418,0.815577,0.730623,1,1,0,385.42,4.4834
-386.377,0.660476,0.730623,1,1,0,386.59,4.0003
-386.377,0.33413,0.730623,2,3,0,388.296,4.0003
-385.107,1,0.730623,2,3,0,385.947,4.73852
-384.643,0.996082,0.730623,2,3,0,385.181,5.97689
-384.862,0.951594,0.730623,1,3,0,384.949,5.04113
-384.862,0.652446,0.730623,1,3,0,386.454,5.04113
-386.69,0.506539,0.730623,1,1,0,386.698,3.88918
-385.167,1,0.730623,1,1,0,386.157,4.68186
-385.35,0.934714,0.730623,1,1,0,385.492,4.53192
-384.87,1,0.730623,1,1,0,385.212,5.02743
-385.061,0.940623,0.730623,1,1,0,385.1,4.78607
-385.427,0.875647,0.730623,1,1,0,385.515,4.47746
-384.846,1,0.730623,2,7,0,385.286,6.88432
-384.639,1,0.730623,2,3,0,384.812,5.86805
-385.492,0.783695,0.730623,1,3,0,386.137,8.35543
-385.553,0.995245,0.730623,1,1,0,385.634,8.4784
-387.246,0.932398,0.730623,2,7,0,387.262,3.72149
-387.127,0.738146,0.730623,3,7,0,388.256,3.75481
-384.946,0.952392,0.730623,3,7,0,387.506,7.15474
-384.989,0.99455,0.730623,1,1,0,385.023,7.26131
-384.937,1,0.730623,1,1,0,385.013,7.13214
-384.921,1,0.730623,1,1,0,384.974,7.08945
-385.523,0.95794,0.730623,2,7,0,385.529,4.41378
-386.006,0.813993,0.730623,1,1,0,386.275,4.15493
-384.93,1,0.730623,1,1,0,385.636,4.94185
-385.403,0.945839,0.730623,2,3,0,385.442,4.49416
-385.716,0.880973,0.730623,1,1,0,385.941,4.30031
-385.186,1,0.730623,1,1,0,385.637,4.66457
-385.676,0.827979,0.730623,1,1,0,385.804,4.32276
-384.69,0.948248,0.730623,1,3,0,385.935,6.32784
-384.694,0.999335,0.730623,1,1,0,384.703,6.34598
-384.69,0.983601,0.730623,2,3,0,384.854,5.43625
-384.69,0.858706,0.730623,1,3,0,385.363,5.43625
-385.144,0.837451,0.730623,1,3,0,385.797,7.62132
-384.922,1,0.730623,1,1,0,385.118,7.09212
-385.444,0.953303,0.730623,2,3,0,385.61,8.25779
-384.692,0.99299,0.730623,2,3,0,385.585,6.33699
-384.643,1,0.730623,2,3,0,384.681,5.73729
-384.737,0.981313,0.730623,1,3,0,384.747,5.29162
-384.841,0.89991,0.730623,2,7,0,385.261,6.87144
-385.945,0.896518,0.730623,2,3,0,386.005,9.25551
-385.945,0.678953,0.730623,1,3,0,388.994,9.25551
-386.194,0.973881,0.730623,2,7,0,386.203,4.07324
-386.194,0.0529779,0.730623,2,3,0,390.58,4.07324
-385.547,1,0.730623,2,3,0,386.188,4.39854
-384.685,0.951549,0.730623,1,3,0,385.792,6.30276
-385.159,0.926535,0.730623,1,3,0,385.28,7.65517
-387.406,0.791466,0.730623,1,3,0,388.611,12.3219
-387.148,1,0.730623,1,1,0,387.474,11.7388
-386.419,0.94627,0.730623,2,7,0,386.993,3.98468
-384.956,1,0.730623,1,1,0,385.889,4.9067
-384.736,1,0.730623,1,1,0,384.896,5.29295
-384.736,0.805288,0.730623,1,3,0,385.781,5.29295
-384.936,0.943387,0.730623,1,1,0,384.94,4.93327
-384.716,1,0.730623,1,1,0,384.874,5.34837
-384.822,0.970945,0.730623,1,1,0,384.828,5.10878
-385.174,0.738177,0.730623,1,3,0,386.232,7.68878
-385.088,1,0.730623,1,1,0,385.202,7.49627
-384.664,0.992225,0.730623,1,3,0,385.136,6.18104
-384.813,0.927807,0.730623,2,3,0,385.213,6.78798
# 
#  Elapsed Time: 21.089 seconds (Warm-up)
#                53.792 seconds (Sampling)
#                74.881 seconds (Total)
# 
