# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-24 02:45:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\oxnr2vx0.json
# init = 0
# random
#   seed = 3919124237
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_end_exponential_priors\T_start=400\realisation4\exponential_priors-20240424034526.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-238.753,0.00180917,0.86242,2,3,0,239.887,1.10018,0.670842,1.62266
-238.536,0.999725,0.107149,5,63,0,239.566,0.944519,0.881888,1.80218
-238.33,0.997309,0.185808,3,15,0,240.972,1.09849,0.697655,1.77974
-239.546,0.92179,0.317442,4,15,0,239.907,0.922966,0.802049,1.85317
-238.412,0.903384,0.443007,2,7,0,241.671,1.12822,0.703438,1.8241
-237.925,0.985061,0.586877,2,7,0,239.228,0.999859,0.802276,1.7662
-237.925,0.0140425,0.95182,1,1,0,238.386,0.999859,0.802276,1.7662
-238.024,0.998357,0.133812,5,31,0,238.137,0.982118,0.816825,1.84663
-238.729,0.972112,0.225145,4,23,0,239.512,1.15903,0.877772,2.09175
-239.197,0.924972,0.352288,3,7,0,240.324,1.19315,0.914412,2.66624
-239.961,0.836948,0.487758,2,3,0,240.613,1.23989,0.928583,2.37966
-238.527,1,0.542274,3,7,0,240.405,0.990693,0.9066,2.15319
-237.942,0.333334,0.893477,2,3,0,239.391,1.09271,0.811516,1.89329
-238.977,0.958016,0.294072,3,15,0,239.212,1.01119,0.747893,1.55047
-238.751,0.988517,0.437058,3,11,0,239.603,1.1687,0.860895,2.08376
-238.751,0.0897404,0.694529,2,3,0,240.085,1.1687,0.860895,2.08376
# Adaptation terminated
# Step size = 0.358951
# Diagonal elements of inverse mass matrix:
# 0.00583287, 0.0166517, 0.0242123
-238.371,0.964993,0.358951,2,3,0,239.312,1.16967,0.812208,2.0784
-238.906,0.970576,0.358951,3,15,0,239.385,1.15217,0.721188,2.06898
-238.717,0.994472,0.358951,4,15,0,239.132,0.929034,0.852082,1.85932
-237.868,0.978213,0.358951,4,15,0,239.14,1.06443,0.754035,1.80576
-240.131,0.791879,0.358951,2,7,0,241.954,1.08343,0.681556,1.46959
-239.307,1,0.358951,4,15,0,240.956,1.19133,0.674777,1.9279
-239.283,0.933707,0.358951,4,15,0,241.16,0.941097,0.746746,1.48292
-239.183,0.985554,0.358951,4,15,0,239.572,1.10659,0.996875,2.70074
-238.763,1,0.358951,2,3,0,239.153,1.13664,1.03108,2.52378
-238.763,0.687068,0.358951,2,7,0,243.11,1.13664,1.03108,2.52378
-238.372,0.985167,0.358951,3,7,0,238.914,1.11345,0.991527,2.48807
-239.169,0.937735,0.358951,2,7,0,239.714,1.06609,1.10608,2.58341
-237.948,0.983615,0.358951,4,15,0,239.78,1.04632,0.775121,1.75169
-238.571,0.947494,0.358951,4,15,0,239.226,1.06717,0.934703,2.4214
-239.03,0.989185,0.358951,3,15,0,241.083,0.957264,0.915996,1.80332
-238.409,1,0.358951,3,15,0,239.556,1.07493,0.714837,1.65167
-237.834,1,0.358951,3,11,0,238.785,1.08406,0.81102,2.057
-237.744,0.999964,0.358951,3,7,0,237.835,1.07672,0.82486,1.93443
-238.031,0.980875,0.358951,3,11,0,238.613,1.007,0.756631,1.76173
-238.892,0.840344,0.358951,2,5,0,240.186,0.923943,0.789893,1.5886
-240.314,0.802365,0.358951,4,15,0,240.73,0.946564,0.794558,1.48817
-240.7,0.812648,0.358951,4,15,0,243.473,1.07808,0.770811,2.30528
-238.084,1,0.358951,2,3,0,240.28,1.13956,0.851547,2.09888
-238.102,0.907666,0.358951,2,7,0,238.857,1.10888,0.81523,2.16844
-238.296,0.931216,0.358951,2,7,0,239.154,1.16231,0.776967,2.03421
-238.378,0.997068,0.358951,4,15,0,238.589,0.94811,0.836283,1.73976
-238.679,0.860549,0.358951,3,15,0,239.901,0.948675,0.915987,2.0311
-237.83,0.659394,0.358951,3,11,0,242.288,1.10961,0.841155,2.04104
-238.504,0.907067,0.358951,3,11,0,239.979,1.09449,0.827671,1.84198
-240.972,0.862724,0.358951,3,15,0,242.966,1.25604,1.046,3.22829
-238.811,0.911494,0.358951,3,7,0,242.283,1.16527,0.956394,2.32248
-238.072,0.975182,0.358951,3,15,0,239.1,1.10541,0.8568,1.98965
-237.833,0.999439,0.358951,3,11,0,238.108,1.03787,0.862382,2.07902
-238.475,0.998126,0.358951,3,15,0,238.942,1.12362,1.00367,2.43999
-238.716,0.990424,0.358951,4,15,0,239.722,1.0695,0.655563,1.62097
-238.133,0.988362,0.358951,2,7,0,240.896,1.04511,0.714599,1.70838
-238.668,0.906111,0.358951,2,7,0,239.443,1.0115,0.680454,1.52999
-242.172,0.41222,0.358951,2,3,0,243.09,1.01087,0.644242,1.84747
-237.849,0.92141,0.358951,3,15,0,245.584,1.04296,0.764107,1.77703
-239.034,0.938166,0.358951,4,15,0,239.424,1.06103,1.07485,2.37139
-238.877,0.92171,0.358951,2,7,0,240.344,1.07438,0.905565,2.43478
-238.434,1,0.358951,1,1,0,238.824,1.08111,0.920897,2.40662
-239.225,0.941798,0.358951,3,15,0,240.915,1.09206,0.621373,1.59542
-238.638,0.92323,0.358951,4,15,0,241.311,1.16729,0.830842,2.03237
-239.742,0.925463,0.358951,2,3,0,239.749,1.18048,0.850193,1.97506
-238.784,0.952512,0.358951,4,15,0,241.484,1.06342,0.6533,1.63909
-238.47,0.995766,0.358951,2,3,0,238.875,1.04707,0.700222,1.59281
-240.168,0.814427,0.358951,3,7,0,240.297,1.04206,0.625901,1.69761
-239.723,0.775883,0.358951,3,7,0,242.854,1.00662,0.669625,1.39669
-241.155,0.420863,0.358951,2,3,0,243.653,0.958965,0.617534,1.55837
-239.42,1,0.358951,3,7,0,241.46,1.08174,0.755307,1.61754
-239.536,0.936893,0.358951,2,3,0,240.216,1.03035,0.730067,1.96614
-238.228,0.989366,0.358951,2,7,0,239.408,1.04685,0.82706,1.79053
-239.154,0.910632,0.358951,3,11,0,239.914,1.07545,0.864461,1.81903
-241.072,0.843125,0.358951,2,7,0,242.833,0.938383,0.853716,2.14263
-240.001,0.98701,0.358951,3,13,0,242.138,1.03914,0.999597,1.98855
-238.685,0.990503,0.358951,4,15,0,240.653,0.945488,0.872159,1.75123
-238.266,0.841307,0.358951,3,11,0,240.7,1.12902,0.907267,2.14953
-237.96,0.991613,0.358951,4,15,0,238.466,1.11164,0.823959,1.96588
-238.15,0.979079,0.358951,2,3,0,238.277,1.11259,0.808666,2.16603
-238.349,0.998351,0.358951,3,7,0,238.599,1.17044,0.873854,2.24548
-244.914,0.415208,0.358951,2,3,0,245.073,1.13532,0.744198,2.71185
-242.745,0.845944,0.358951,2,3,0,246.832,1.21022,0.854074,1.85677
-240.443,1,0.358951,2,7,0,244.872,1.03574,0.71169,2.00296
-238.875,0.970525,0.358951,2,7,0,241.007,1.00666,0.797047,1.62847
-240.824,0.925324,0.358951,3,7,0,241.746,1.15485,0.57443,1.44123
-240.637,0.88207,0.358951,3,7,0,242.31,1.07307,0.580955,1.616
-239.447,0.951205,0.358951,3,15,0,243.334,1.21337,0.722516,1.90243
-239.355,0.955608,0.358951,3,11,0,240.744,0.917045,0.865154,1.66117
-238.74,1,0.358951,4,15,0,239.9,1.08837,0.671806,1.77255
-238.392,0.963052,0.358951,4,15,0,239.482,1.03631,0.696399,1.7047
-238.616,0.879821,0.358951,2,7,0,240.243,1.07447,0.752628,1.6685
-239.588,0.875133,0.358951,2,7,0,239.984,1.03381,0.729683,1.97826
-239.941,0.936473,0.358951,1,1,0,240.219,1.03222,0.723455,1.98797
-240.512,0.928327,0.358951,2,7,0,241.466,1.13764,0.803342,1.72771
-237.948,0.916209,0.358951,2,7,0,241.726,1.05701,0.753437,1.74901
-237.753,0.999978,0.358951,4,15,0,238.009,1.02508,0.842162,1.97129
-237.682,1,0.358951,4,15,0,237.763,1.04901,0.822155,1.90972
-237.817,0.997044,0.358951,4,15,0,237.842,1.02019,0.883522,1.96983
-239.228,0.990771,0.358951,4,15,0,239.38,0.891973,0.876158,1.74134
-238.641,0.921499,0.358951,3,7,0,239.711,0.929601,0.893263,1.85493
-239.624,0.757699,0.358951,4,15,0,241.669,0.933824,0.66534,1.49552
-240.495,0.930258,0.358951,3,7,0,240.68,0.911669,0.658541,1.51276
-240.913,0.967112,0.358951,4,15,0,241.456,0.901276,0.762186,1.38873
-241.988,0.993523,0.358951,4,15,0,243.445,1.17693,0.561483,1.37655
-241.738,1,0.358951,2,3,0,242.161,1.1845,0.561165,1.41147
-241.87,0.956093,0.358951,1,1,0,242.053,1.18606,0.56673,1.40706
-240.452,1,0.358951,3,7,0,241.739,1.13275,0.561094,1.50037
-238.639,0.998341,0.358951,4,15,0,241.527,1.11481,1.03489,2.54338
-238.877,0.856966,0.358951,2,3,0,239.802,1.13756,0.971938,2.65795
-238.576,0.992962,0.358951,3,15,0,242.707,1.03443,0.711829,1.57038
-239.497,0.811002,0.358951,4,15,0,241.09,1.22897,0.845974,2.55974
-239.955,0.989958,0.358951,3,7,0,240.221,1.27213,0.827513,2.37744
-240.049,0.999736,0.358951,2,3,0,240.307,1.2735,0.810016,2.46906
-238.352,0.999945,0.358951,3,7,0,240.204,1.17499,0.814684,2.17381
-238.023,0.991683,0.358951,3,15,0,239.52,1.13961,0.858974,2.23249
-238.349,0.831174,0.358951,2,3,0,239.68,1.17258,0.826601,2.13982
-238.458,0.880174,0.358951,1,3,0,239.339,1.13284,0.804977,2.23966
-238.324,0.977136,0.358951,4,15,0,239.32,1.04738,0.962488,2.09403
-238.441,0.990906,0.358951,3,15,0,240.58,0.988089,0.982101,2.13718
-238.154,0.988428,0.358951,4,15,0,238.839,1.15623,0.819639,2.16199
-238.777,0.984864,0.358951,3,11,0,239.848,0.916294,0.821623,1.67708
-238.962,0.935754,0.358951,2,3,0,239.243,0.92164,0.80081,1.76983
-238.782,1,0.358951,2,3,0,239.03,0.946282,0.820543,1.64142
-238.845,0.997053,0.358951,4,15,0,239.529,0.949725,0.745767,1.53009
-238.492,0.986394,0.358951,3,7,0,239.324,0.956828,0.765508,1.60613
-239.445,0.965438,0.358951,4,15,0,240.159,1.05169,0.611483,1.53806
-240.572,0.921335,0.358951,2,3,0,241.315,1.06636,0.577708,1.32605
-242.346,0.920324,0.358951,3,7,0,242.757,1.08796,0.498901,1.40106
-238.306,0.993752,0.358951,3,15,0,244.42,1.16067,0.854919,2.13951
-238.444,0.988885,0.358951,4,15,0,238.976,1.11101,0.922776,2.46403
-238.581,0.997522,0.358951,3,7,0,238.942,1.11473,1.02176,2.43375
-238.825,0.996565,0.358951,4,15,0,239.487,0.945461,0.756728,1.5456
-237.872,0.948011,0.358951,4,15,0,239.533,1.09127,0.898198,2.1092
-238.534,0.989732,0.358951,4,15,0,238.918,1.04128,0.673668,1.60819
-239.194,0.997062,0.358951,3,15,0,239.662,1.00662,0.641263,1.44588
-238.82,0.55752,0.358951,4,15,0,243.733,0.928762,0.829293,1.83673
-237.816,0.986277,0.358951,3,15,0,239.735,1.10677,0.802573,2.02312
-238.515,0.930512,0.358951,4,15,0,239.282,1.07716,1.03456,2.43413
-239.166,0.992336,0.358951,3,7,0,239.359,1.13055,1.08215,2.7366
-237.827,0.856888,0.358951,3,11,0,241.424,1.06295,0.922478,2.17206
-237.931,0.986433,0.358951,2,3,0,237.948,1.06332,0.937348,2.15229
-239.208,0.978867,0.358951,4,15,0,240.212,0.89378,0.865072,1.79892
-240.468,0.627658,0.358951,3,15,0,243.672,0.959529,0.993814,2.41281
-239.732,0.996275,0.358951,4,15,0,241.412,1.09814,0.673402,1.50756
-239.065,0.994182,0.358951,4,15,0,240.765,1.16025,1.00551,2.41062
-239.5,0.981259,0.358951,4,15,0,240.364,1.22367,0.809628,2.47119
-240.193,0.8903,0.358951,4,15,0,241.836,0.976512,1.02277,2.48174
-241.369,0.997039,0.358951,4,15,0,241.888,1.24423,0.822786,2.84175
-240.489,0.991937,0.358951,2,3,0,241.586,1.27479,0.843499,2.71696
-241.248,0.907705,0.358951,2,3,0,242.349,1.29877,0.778543,2.64861
-239.814,0.999837,0.358951,3,7,0,242.02,1.26065,0.766354,2.202
-241.801,0.953748,0.358951,3,7,0,243.448,1.29579,0.725613,2.57371
-240.393,0.985908,0.358951,2,3,0,242.065,1.28869,0.809655,2.32392
-239.627,1,0.358951,2,3,0,240.377,1.24849,0.798512,2.40636
-239.888,0.982815,0.358951,4,15,0,242.298,0.85637,0.80527,1.61273
-239.091,0.879809,0.358951,4,15,0,240.928,1.18957,0.709498,1.85952
-239.149,0.72555,0.358951,4,15,0,242.523,0.922872,0.712002,1.52771
-243.757,0.728127,0.358951,3,11,0,246.455,1.38583,0.636056,2.12304
-242.116,0.980652,0.358951,3,7,0,244.935,1.32809,0.664808,2.28352
-239.925,0.707922,0.358951,3,11,0,246.989,0.958548,0.751679,1.4524
-238.939,1,0.358951,3,15,0,240.388,0.980518,0.76944,1.88577
-238.029,1,0.358951,1,3,0,239.089,0.981169,0.795159,1.75828
-238.377,0.893056,0.358951,3,15,0,239.091,1.01519,0.850524,2.10352
-239.153,0.979454,0.358951,3,7,0,239.375,1.00957,1.01841,2.08092
-239.102,0.998617,0.358951,3,11,0,240.036,1.16309,0.712928,1.75654
-239.24,0.989722,0.358951,4,15,0,241.196,0.936116,0.846747,1.63914
-238.613,0.956031,0.358951,3,15,0,240.25,1.01464,0.736187,1.84192
-238.104,0.997967,0.358951,3,7,0,239.119,1.01463,0.732876,1.70473
-238.02,0.949811,0.358951,3,15,0,241.912,1.08608,0.886283,2.01969
-240.272,0.934705,0.358951,3,11,0,241.059,1.01438,0.620091,1.32106
-243.141,0.769069,0.358951,3,7,0,243.984,0.910074,0.571423,1.40595
-241.76,0.943741,0.358951,2,3,0,243.497,0.895975,0.61825,1.18167
-241.228,0.99908,0.358951,3,7,0,241.847,0.876795,0.613839,1.26755
-238.998,0.960177,0.358951,4,15,0,243.649,1.2064,0.768501,2.03022
-238.896,0.972856,0.358951,4,15,0,240.068,1.11105,0.677869,1.86018
-238.246,0.97858,0.358951,2,7,0,239.269,1.10038,0.724958,1.89974
-237.919,0.994427,0.358951,3,11,0,239.157,1.06291,0.831645,1.87175
-238.249,0.980542,0.358951,3,15,0,239.165,1.14461,0.836152,2.27569
-238.799,0.99382,0.358951,3,15,0,239.97,1.08953,0.653773,1.68418
-238.419,0.998932,0.358951,3,15,0,239.69,1.1052,0.689424,1.76045
-237.863,0.981732,0.358951,2,7,0,238.665,1.08394,0.760823,1.85259
-238.778,0.968811,0.358951,4,15,0,238.933,1.01876,0.666619,1.61204
-238.596,0.742352,0.358951,4,29,0,241.798,1.15538,0.984847,2.53058
-238.343,0.998956,0.358951,4,15,0,239.187,0.96721,0.750615,1.63577
-239.865,0.80114,0.358951,2,7,0,240.551,0.935144,0.790165,1.49998
-240.742,0.825272,0.358951,3,11,0,242.138,1.18078,0.974069,2.17093
-238.385,0.981857,0.358951,2,3,0,241.229,1.15817,0.935408,2.43997
-239.239,0.944155,0.358951,2,7,0,239.942,1.1337,1.05341,2.7995
-239.291,0.877415,0.358951,3,15,0,241.671,1.14225,1.04891,2.44487
-240.739,1,0.358951,3,7,0,241.155,1.26009,1.02497,3.12914
-241.296,0.997142,0.358951,2,3,0,241.364,1.28107,1.05671,3.2535
-241.947,0.97686,0.358951,4,15,0,243.127,1.30426,0.913821,3.17919
-238.141,0.961354,0.358951,3,15,0,243.494,1.03367,0.752577,1.67406
-241.639,0.396043,0.358951,2,7,0,245.424,1.15202,0.780516,1.6555
-237.985,0.90798,0.358951,2,7,0,243.118,1.08578,0.746427,1.88877
-237.906,0.988601,0.358951,3,15,0,238.74,1.11151,0.779871,1.92971
-239.319,0.970942,0.358951,3,15,0,239.98,1.23795,0.853665,2.46415
-238.878,0.859324,0.358951,2,3,0,240.77,1.20324,0.91962,2.43936
-239.346,0.954478,0.358951,4,15,0,241.331,0.908383,0.734166,1.47561
-239.346,0.663091,0.358951,1,3,0,240.75,0.908383,0.734166,1.47561
-238.504,1,0.358951,4,15,0,239.786,1.10617,0.691727,1.69192
-238.843,0.974323,0.358951,3,15,0,239.426,1.18167,0.710063,1.93202
-239.284,0.932474,0.358951,2,3,0,239.404,1.19787,0.719783,1.86043
-239.483,0.912765,0.358951,3,7,0,240.725,1.18145,0.648842,1.85233
-239.337,0.918907,0.358951,2,3,0,240.459,1.19181,0.696321,1.80482
-238.942,0.99344,0.358951,4,15,0,241.148,1.15138,1.0216,2.46952
-238.541,0.828371,0.358951,2,3,0,240.829,1.06513,0.978513,2.46545
-239.041,0.975753,0.358951,2,7,0,239.698,1.07487,1.05702,2.64456
-238.151,0.976764,0.358951,4,15,0,240.79,1.0015,0.764819,1.81174
-238.914,0.830077,0.358951,3,7,0,239.82,1.11917,0.824113,1.84513
-238.216,1,0.358951,2,3,0,238.867,1.1033,0.758873,2.02194
-238.51,0.823466,0.358951,2,7,0,240.871,1.09094,0.735159,1.68638
-239.741,0.994797,0.358951,4,15,0,241.293,1.25707,0.770421,2.19534
-238.527,0.999978,0.358951,4,15,0,240.023,0.989349,0.990128,2.20261
-238.533,0.982871,0.358951,4,15,0,239.822,0.968706,0.767252,1.59609
-238.898,0.993194,0.358951,3,15,0,240.238,0.989779,1.03954,2.22072
-238.725,0.998921,0.358951,4,15,0,239.148,0.971475,1.00024,2.14639
-238.765,0.998812,0.358951,3,7,0,238.853,0.969086,0.996103,2.17645
-237.799,0.988806,0.358951,3,11,0,239.36,1.10497,0.826009,2.08989
-238.53,0.983708,0.358951,3,7,0,238.898,1.18607,0.869482,2.36681
-238.129,0.999293,0.358951,4,15,0,239.149,0.999713,0.741714,1.67525
-238.184,0.998462,0.358951,4,15,0,238.472,1.08713,0.709536,1.7618
-238.54,0.924694,0.358951,4,15,0,239.311,1.08173,0.891573,2.37419
-238.51,0.971865,0.358951,2,7,0,239.07,1.11273,0.874842,1.97918
-238.899,0.942257,0.358951,3,11,0,241.238,1.05668,0.908207,1.90002
-237.806,1,0.358951,2,3,0,238.742,1.05454,0.86917,1.9643
-240.768,0.929176,0.358951,3,7,0,241.31,0.834201,0.852108,1.54964
-240.057,0.771487,0.358951,2,3,0,241.842,0.854639,0.863077,1.63308
-238.506,0.998094,0.358951,3,15,0,241.439,0.959797,0.937417,2.05058
-239.283,0.919799,0.358951,4,15,0,239.814,1.13271,0.661396,1.88052
-240.023,0.987953,0.358951,4,15,0,240.388,0.903396,0.908033,1.68595
-239.12,0.818292,0.358951,2,7,0,241.743,0.91664,0.825191,1.82775
-239.716,0.880283,0.358951,3,11,0,241.233,1.13021,0.698554,2.08369
-238.727,0.989962,0.358951,3,11,0,240.292,1.08581,0.864954,1.87558
-237.938,1,0.358951,2,3,0,238.534,1.07479,0.847458,1.92236
-239.028,0.945063,0.358951,3,11,0,239.196,0.957943,0.882882,2.07502
-239.117,0.996405,0.358951,4,15,0,239.954,0.936917,0.829176,1.91091
-238.385,0.852814,0.358951,4,15,0,241.027,0.982747,0.954695,2.01923
-238.144,0.984557,0.358951,4,15,0,240.672,0.987131,0.759196,1.67121
-237.756,0.986829,0.358951,4,15,0,238.245,1.08477,0.836747,1.97387
-239.047,0.810699,0.358951,3,11,0,240.297,1.0356,1.03267,2.16953
-238.31,0.966726,0.358951,4,15,0,240.553,0.973016,0.753368,1.70552
-238.349,0.993865,0.358951,3,7,0,238.558,0.976283,0.735475,1.6227
-238.394,0.997776,0.358951,3,7,0,238.762,0.981497,0.723614,1.60371
-239.117,0.951827,0.358951,3,7,0,239.682,0.89708,0.804664,1.68284
-239.786,0.740129,0.358951,4,15,0,241.964,0.920241,0.709346,1.39554
-238.756,0.989679,0.358951,4,15,0,240.549,0.923106,0.8773,1.77686
-238.382,0.988277,0.358951,3,15,0,239.818,1.00928,0.986864,2.1356
-238.316,0.743002,0.358951,3,15,0,241.147,0.958849,0.834821,1.87098
-238.316,0.771257,0.358951,1,3,0,239.566,0.958849,0.834821,1.87098
-237.826,0.990067,0.358951,3,15,0,239.027,1.01269,0.87862,2.00732
-238.05,0.694703,0.358951,2,3,0,240.501,0.982456,0.887953,1.97194
-238.571,0.965597,0.358951,2,7,0,238.979,0.955406,0.902043,2.02191
-239.184,0.99795,0.358951,4,15,0,239.922,1.19445,0.979422,2.73425
-238.38,0.956276,0.358951,3,7,0,239.621,1.15191,0.90314,2.44091
-238.124,0.972064,0.358951,4,15,0,238.947,1.04702,0.897861,1.95406
-238.913,0.907768,0.358951,2,7,0,240.929,1.10729,0.873371,1.91836
-238.102,1,0.358951,2,7,0,239.118,1.12275,0.822933,2.19864
-238.086,0.998104,0.358951,4,15,0,238.479,1.14285,0.787342,2.05701
-238.086,0.65109,0.358951,1,3,0,240.614,1.14285,0.787342,2.05701
-239.48,0.871722,0.358951,3,7,0,239.874,1.15932,0.816773,2.4675
-238.438,0.993625,0.358951,4,15,0,240.935,1.0186,0.793084,1.67425
-238.62,0.837328,0.358951,3,15,0,240.302,1.00999,0.731378,1.56239
-238.369,0.980852,0.358951,3,7,0,238.948,1.06586,0.744198,1.67233
-238.295,0.930132,0.358951,2,7,0,239.634,1.02174,0.710194,1.70041
-238.227,0.930529,0.358951,4,15,0,239.281,1.00786,0.911258,2.16042
-238.182,0.970201,0.358951,2,7,0,239.305,1.09055,0.877837,1.98028
-238.605,0.814098,0.358951,2,7,0,240.665,1.06072,0.96404,2.07402
-237.863,0.998493,0.358951,3,7,0,239.026,1.00255,0.874884,1.94428
-238.259,0.985366,0.358951,4,15,0,238.566,1.02573,0.986425,2.18895
-239.371,0.94625,0.358951,4,15,0,239.561,1.04081,0.628135,1.59971
-239.811,0.925888,0.358951,2,3,0,240.753,1.07905,0.603607,1.62358
-238.905,0.968095,0.358951,3,15,0,240.851,0.988908,0.812698,2.01339
-237.745,1,0.358951,2,3,0,238.954,1.02253,0.865328,1.97474
-237.991,0.917885,0.358951,2,7,0,240.009,1.06528,0.833654,2.12208
-238.065,0.962477,0.358951,3,11,0,238.599,1.03576,0.863702,1.87058
-237.79,0.999237,0.358951,3,15,0,239.46,1.06946,0.875054,2.01289
-239.237,0.849166,0.358951,3,11,0,239.667,1.06909,0.866474,2.38631
-239.777,0.922346,0.358951,2,3,0,240.83,1.10251,1.03529,2.21353
-240.036,1,0.358951,2,3,0,240.081,1.07381,0.960929,2.68262
-237.86,0.982055,0.358951,3,11,0,240.564,1.07051,0.83831,1.91184
-238.406,0.983946,0.358951,3,11,0,240.065,1.15097,0.730076,1.90089
-239.273,0.984139,0.358951,3,9,0,240.354,0.942896,1.01961,2.17039
-241.18,0.637327,0.358951,2,3,0,241.908,0.901374,0.97919,2.24211
-237.822,1,0.358951,3,11,0,241.708,1.06316,0.785232,1.82275
-238.436,0.907461,0.358951,3,11,0,239.775,1.04599,0.846912,2.1849
-237.805,0.94234,0.358951,2,7,0,239.108,1.07634,0.897342,2.09116
-237.922,0.980032,0.358951,2,7,0,238.139,1.09361,0.904385,2.27492
-238.267,0.943462,0.358951,3,9,0,239.188,1.07017,0.884538,1.94087
-238.352,0.996811,0.358951,3,15,0,238.498,1.07529,0.785079,2.08277
-238.516,0.863656,0.358951,2,7,0,241.526,1.07168,0.885136,1.91394
-242.135,0.624409,0.358951,2,7,0,242.241,1.00658,0.768471,2.21361
-242.297,1,0.358951,3,15,0,244.595,1.16561,1.06228,2.2292
-241.565,0.981308,0.358951,2,5,0,243.515,1.15789,1.0153,2.14694
-241.345,0.987064,0.358951,4,15,0,242.561,0.968395,0.753677,2.01168
-237.744,0.978817,0.358951,3,13,0,242.721,1.02359,0.833583,1.94128
-239.072,0.980068,0.358951,3,15,0,239.632,0.911326,0.74859,1.58979
-238.161,0.884042,0.358951,4,15,0,240.253,1.1145,0.727798,1.83364
-238.065,0.960543,0.358951,4,15,0,238.729,1.01918,0.880111,2.11506
-240.082,0.894087,0.358951,3,11,0,241.018,1.21733,0.734822,1.83858
-239.211,0.985574,0.358951,3,15,0,240.573,1.16166,0.766579,2.28281
-238.481,0.95938,0.358951,2,3,0,239.824,1.18335,0.828575,2.16403
-238.189,1,0.358951,3,7,0,238.665,1.1424,0.870426,2.32954
-238.308,0.99687,0.358951,3,15,0,239.119,1.12967,0.718993,1.87213
-237.884,0.997014,0.358951,4,15,0,238.459,1.01583,0.772818,1.78642
-238.661,0.867238,0.358951,3,13,0,239.159,1.07382,0.826077,2.23122
-239.719,0.971102,0.358951,3,13,0,239.945,1.06817,0.660056,1.83471
-240.447,0.94509,0.358951,2,3,0,241.251,1.08234,0.679291,1.44726
-240.433,0.994303,0.358951,2,3,0,240.741,1.0374,0.627599,1.7199
-239.327,0.994785,0.358951,3,15,0,241.036,1.14466,0.810578,1.83986
-240.581,0.964518,0.358951,2,7,0,241.099,1.11334,0.634055,1.90805
-240.905,0.992758,0.358951,2,7,0,242.265,1.15746,0.611754,1.91602
-239.941,0.969916,0.358951,2,3,0,241.631,1.21464,0.662639,1.76904
-241.124,0.972914,0.358951,4,15,0,241.997,0.972448,1.21426,2.60591
-238.638,0.93981,0.358951,3,7,0,242.024,1.09376,1.0404,2.54465
-238.98,0.835191,0.358951,2,7,0,240.995,1.10015,0.870176,2.43205
-238.216,0.985481,0.358951,4,15,0,239.132,1.00579,0.858326,1.80624
-238.607,1,0.358951,4,15,0,238.825,1.16374,0.950891,2.35826
-239.433,0.949772,0.358951,2,3,0,239.525,1.18692,0.973201,2.34518
-238.551,1,0.358951,2,3,0,239.665,1.1111,0.889114,2.42554
-238.52,0.980896,0.358951,4,19,0,239.75,0.943895,0.908924,1.89317
-239.681,0.717587,0.358951,2,3,0,240.2,0.918577,0.861187,1.97348
-238.875,1,0.358951,2,3,0,239.596,0.920904,0.868249,1.88015
-243.653,0.820889,0.358951,3,7,0,243.82,0.815825,0.979645,2.09836
-241.042,0.91045,0.358951,2,3,0,243.875,0.851997,1.02429,1.92778
-240.161,1,0.358951,2,3,0,241.069,0.877581,0.981391,2.00126
-239.684,0.891448,0.358951,2,7,0,242.851,0.912663,0.896396,2.01257
-244.382,0.466626,0.358951,2,3,0,244.584,0.89517,0.861319,2.2221
-238.543,0.961463,0.358951,3,7,0,243.269,0.994886,0.863266,1.76673
-238.017,1,0.358951,4,15,0,238.762,1.11064,0.756242,1.86259
-238.116,0.887034,0.358951,4,15,0,239.906,1.11257,0.907997,2.36157
-238.11,0.998425,0.358951,1,3,0,238.257,1.1258,0.923916,2.3704
-239.391,0.961786,0.358951,4,15,0,241.756,0.915146,0.701388,1.51304
-239.622,0.972241,0.358951,4,15,0,240.045,0.913187,0.756011,1.46349
