# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-22 14:33:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmpxqsyj__7\4oe1kb5x.json
# init = 0
# random
#   seed = 2419664284
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors\realisation4\exponential_priors-20240422153357.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-65.9129,1,0.14269,3,7,0,67.677,1.3074,0.522598,1.8384
-62.593,0.992121,0.238989,3,15,0,65.9675,0.838931,0.708671,1.169
-62.593,0.750787,0.389754,1,1,0,63.2096,0.838931,0.708671,1.169
-62.2744,0.942185,0.351811,3,11,0,65.7035,0.934971,0.884821,1.92496
-62.7019,0.945122,0.503919,3,15,0,62.8222,0.698529,0.613619,1.18051
-62.2426,0.32927,0.723249,2,3,0,64.3041,0.824273,0.706319,1.53259
-63.0069,0.920888,0.239557,2,3,0,63.4724,0.805861,0.72156,1.67354
-62.1087,0.779633,0.324731,2,3,0,67.2802,0.877106,0.77703,1.69801
-62.3502,0.99635,0.314928,3,15,0,62.5706,0.991064,0.70078,1.43233
-62.3502,0.166188,0.505793,2,3,0,63.4268,0.991064,0.70078,1.43233
-63.24,0.98583,0.11852,3,7,0,63.2753,0.96585,0.642378,1.72555
-62.7587,0.997655,0.185808,3,7,0,63.5484,0.990665,0.680864,1.30036
-63.1227,1,0.297536,3,7,0,63.8296,0.933445,0.48797,1.04648
-62.9216,0.68898,0.476137,3,7,0,64.1187,0.675617,0.672806,1.31989
-62.7967,0.833381,0.375797,2,7,0,67.0314,1.07158,0.718616,1.60613
-62.1088,0.573761,0.411028,2,7,0,64.8792,0.87948,0.936562,1.87328
-61.9132,0.942094,0.251916,3,11,0,62.9394,0.885477,0.702161,1.34608
-62.1884,0.959198,0.35089,3,7,0,62.25,0.853161,0.638928,1.38518
-63.6659,0.282961,0.505468,2,7,0,64.2639,0.862253,0.536069,1.36978
-62.7855,0.998691,0.165187,3,15,0,65.0056,0.734928,0.656921,1.03451
-62.1404,0.985196,0.259291,4,15,0,64.2856,0.82445,0.991351,1.83104
-62.5824,0.497502,0.393232,2,3,0,64.1212,0.754049,1.02029,1.91052
-62.7653,0.944074,0.208002,3,15,0,65.4629,0.611695,0.893014,1.34886
-61.8432,0.881463,0.287865,2,7,0,63.6859,0.755304,0.736743,1.3452
-61.8432,0.370147,0.347455,1,3,0,64.4104,0.755304,0.736743,1.3452
-62.476,0.99153,0.141955,4,15,0,62.7601,0.836469,0.552862,1.11344
-64.1088,0.924145,0.216322,2,7,0,65.0326,0.757281,0.529242,0.830616
-62.6518,1,0.284993,4,15,0,65.1117,0.89102,0.571708,1.33371
-64.2285,0.962737,0.438331,4,15,0,65.3101,0.870241,0.403053,0.858806
-63.4992,0.361981,0.62127,2,7,0,65.1842,0.925353,0.51201,0.96085
-62.9895,0.841343,0.254686,4,23,0,65.9298,1.00675,0.972022,1.82819
-63.7656,0.897072,0.281258,2,3,0,64.0459,0.911805,0.86998,2.25564
-62.6288,0.796217,0.347577,2,3,0,64.3817,0.952128,1.0096,1.89062
-64.6043,0.749908,0.349333,3,7,0,65.8283,0.651195,1.19241,1.59307
-63.9033,1,0.31975,4,15,0,65.5714,0.728855,0.656756,0.949457
-62.0053,0.935207,0.483892,3,7,0,63.6218,0.922038,0.847214,1.75325
-63.4036,0.575666,0.640749,3,7,0,64.7875,0.886543,1.21699,2.08128
-62.3998,0.961512,0.414056,3,7,0,63.9633,0.87502,0.711853,1.6395
-63.7355,0.152709,0.576371,2,7,0,65.1031,0.990382,0.568039,1.62124
-62.1508,0.998811,0.162732,3,15,0,65.2779,0.928748,0.63277,1.36081
-62.9473,0.883002,0.243988,3,7,0,63.7901,0.917575,0.632596,1.1175
-62.298,1,0.29074,3,11,0,63.3282,0.849318,0.773202,1.71047
-62.0758,1,0.434041,1,3,0,62.3509,0.880258,0.771866,1.68141
-62.0758,0.0645188,0.645546,1,3,0,62.6577,0.880258,0.771866,1.68141
-64.307,0.976634,0.158268,4,23,0,65.1899,0.847194,0.49409,0.829376
-64.8716,0.993479,0.22529,4,15,0,66.1096,0.597291,0.513084,0.753075
-63.9597,0.897139,0.330089,4,15,0,67.1583,1.01457,1.24314,2.50006
-64.9595,0.683928,0.40145,2,3,0,65.2832,1.00561,1.30868,2.22651
-64.1136,0.706042,0.325797,3,15,0,68.105,0.633456,0.491138,0.843665
-62.8775,0.97203,0.276122,4,15,0,66.7299,0.82226,1.14489,2.13041
-62.9151,0.75829,0.38563,2,3,0,63.7013,0.786662,1.16424,2.0282
-64.2848,0.598637,0.360493,2,3,0,65.2943,0.868212,1.01443,2.49821
-63.4281,0.961984,0.250686,2,3,0,65.5928,0.989983,1.12511,2.47967
-62.4033,0.995762,0.342294,3,11,0,64.1319,0.788598,0.5781,1.07726
-61.9924,0.987194,0.496041,2,7,0,62.8917,0.808998,0.642495,1.2484
-61.9924,0.0190353,0.70543,2,3,0,62.8705,0.808998,0.642495,1.2484
-62.1619,0.999617,0.170797,4,15,0,62.3115,0.935326,0.633643,1.35552
-63.4301,0.631528,0.497587,2,3,0,64.0114,0.966366,0.657165,1.15156
-63.4301,0,3.66302,0,1,1,65.2454,0.966366,0.657165,1.15156
-63.0398,0.929458,0.507575,2,3,0,63.673,0.947006,0.627736,1.13463
-62.6689,0.863116,0.531998,2,7,0,65.1937,0.752058,0.821936,1.711
-62.6754,0.961501,0.54213,3,7,0,62.7698,0.868436,0.618765,1.45942
-62.5017,0.333368,0.796781,2,3,0,63.1355,0.893436,0.633441,1.48819
-62.1939,0.997252,0.181707,5,31,0,63.2771,0.733226,0.653305,1.13219
-62.1697,0.967125,0.317814,4,23,0,62.5241,0.792484,0.648185,1.3278
-62.9243,0.725546,0.523289,1,1,0,63.0472,0.78726,0.610474,1.37018
-64.4182,0.944523,0.409168,3,11,0,64.9188,0.997459,0.892108,2.55331
-64.7854,0.72758,0.643988,3,7,0,66.0942,1.12729,1.22763,2.6798
-64.722,0.953252,0.513499,2,3,0,65.3134,1.04944,1.22647,3.04494
-65.4175,0.0745946,0.837736,2,7,0,67.5373,1.10089,0.824643,2.77281
-64.9411,0.995607,0.0868553,4,31,0,67.7836,1.16151,0.779944,1.49872
-62.8582,1,0.16343,3,7,0,65.3745,1.02261,0.789503,1.98244
-62.2997,0.990676,0.310319,3,11,0,64.0378,0.680494,0.913017,1.44989
-65.0171,0.435489,0.568792,3,7,0,66.6492,0.542413,0.656561,0.857957
-62.7318,0.999362,0.189861,4,23,0,68.9025,0.705631,0.708418,1.42648
-64.2791,0.735714,0.356306,3,11,0,68.7135,0.88936,0.526449,1.45862
-62.772,0.984428,0.299975,2,3,0,64.6684,0.998885,0.637405,1.26284
-64.8457,0.438579,0.532002,3,7,0,65.32,0.811818,0.468865,1.22124
-63.6502,0.995436,0.186195,2,3,0,65.2683,0.845672,0.476806,1.13904
-65.0913,0.989063,0.339506,3,7,0,65.2254,0.959079,0.447519,0.811856
-64.673,1,0.601762,2,3,0,65.4286,0.925565,0.394615,1.04134
-64.673,0.0399604,1.09034,1,3,0,65.2588,0.925565,0.394615,1.04134
-63.2965,0.999324,0.125923,3,15,0,67.7259,0.855768,0.486492,1.12053
-63.0487,0.996646,0.228526,2,7,0,63.5635,0.859428,0.49065,1.06215
-61.8967,0.997927,0.40754,3,11,0,63.7577,0.758178,0.883397,1.52122
-64.9921,0.508621,0.722346,2,7,0,66.1209,1.24964,0.522401,1.41396
-63.7602,0.98985,0.328332,4,15,0,65.566,0.626885,1.10341,1.54149
-63.0395,1,0.564872,1,1,0,63.4887,0.638461,1.05598,1.621
