# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = uniform_priors_model
# start_datetime = 2024-04-25 13:47:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmpjlym7j_h\262bwmdm.json
# init = 0
# random
#   seed = 1582331695
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\uniform_priors\realisation7\uniform_priors-20240425144755.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=uniform_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-63.3236,0.869626,0.184675,3,8,1,64.3507,1.48185,2734.68,908235
-64.3189,0.748494,0.184675,2,4,1,66.7776,1.45814,1890.09,621590
-64.8476,0.999673,0.184675,4,15,0,65.1121,1.44673,5341.33,502250
-65.3961,0.987816,0.184675,4,15,0,66.0692,1.45552,779.137,433021
-65.2455,0.926145,0.184675,3,14,1,66.2438,1.47753,578.12,488071
-65.2004,0.999622,0.184675,3,7,0,65.6053,1.50391,500.988,461296
-64.4097,0.996283,0.184675,4,15,0,65.2833,1.57274,5665.95,432113
-63.4484,0.944444,0.184675,4,18,1,64.4829,1.67805,4080.1,593293
-64.3929,0.882091,0.184675,3,11,1,65.4217,1.78236,1035.24,731294
-63.5556,0.948775,0.184675,4,20,1,64.7869,1.63765,8460.97,643476
-65.6446,0.799539,0.184675,3,10,1,68.1021,1.66691,272.545,356549
-66.2574,0.942797,0.184675,4,20,1,67.4355,1.71735,202.51,315941
-67.8097,0.972433,0.184675,4,21,0,69.3669,1.69569,39.9619,280354
-64.4541,0.929163,0.184675,4,17,1,68.3331,1.6031,11616.5,579368
-63.3017,0.833333,0.184675,2,6,1,66.2249,1.655,7657.73,685422
-63.3161,0.943163,0.184675,3,15,0,64.8889,1.69114,1947.49,749238
-63.2303,0.999493,0.184675,4,15,0,63.5407,1.64143,7385.85,690588
-63.0262,1,0.184675,3,7,0,63.2451,1.65088,4516.52,704944
-62.5434,0.999039,0.184675,3,15,0,63.3467,1.59892,5917.73,891401
-62.9255,0.823066,0.184675,2,6,1,62.9728,1.59489,10945.9,867081
-63.6813,0.601428,0.184675,1,3,1,66.1793,1.62803,19924.9,924661
-62.7184,0.786315,0.184675,2,5,1,66.7666,1.67591,10207.3,935451
-62.8869,0.745276,0.184675,2,4,1,63.4079,1.65222,9993.58,856462
-63.9925,0.907371,0.184675,3,11,1,64.8874,1.83374,2745.04,909070
-63.7735,0.999322,0.184675,3,7,0,64.0838,1.8311,4776.16,906306
-63.7976,0.665617,0.184675,1,3,1,65.9665,1.80944,3207.2,828687
-63.493,0.743963,0.184675,2,4,1,67.2426,1.76182,2021.81,887243
-62.8717,0.921523,0.184675,3,13,1,63.7361,1.73509,8902.11,956119
-62.9823,0.662063,0.184675,1,3,1,63.3452,1.72014,11111.1,938619
-63.0194,0.72784,0.184675,2,4,1,64.6317,1.6551,15959.5,983750
-63.0194,0,0.184675,0,1,1,64.1024,1.6551,15959.5,983750
-62.7693,0.5,0.184675,1,2,1,64.272,1.66255,10487.9,912867
-63.0832,0.804472,0.184675,2,6,1,65.1477,1.73406,3029.93,878741
-63.2481,0.66329,0.184675,1,3,1,64.3935,1.75884,2638.75,928532
-63.3737,0.666024,0.184675,1,3,1,64.3356,1.78192,3529.62,891576
-63.9674,0.989505,0.184675,2,7,0,64.121,1.79731,1680,865015
-67.7922,0.957211,0.184675,3,7,0,68.2061,1.78966,27.913,776347
-67.7688,0.833193,0.184675,2,6,1,69.0652,1.73962,17.2186,852967
-67.3225,0.857126,0.184675,2,7,1,67.9537,1.72496,25.9367,806155
-65.0121,1,0.184675,3,7,0,67.5093,1.70826,211.124,937243
-64.6752,0.749891,0.184675,2,4,1,65.3466,1.70273,301.52,909428
-64.5295,0.666562,0.184675,1,3,1,65.8559,1.69957,379.744,839124
-63.8244,0.874974,0.184675,3,8,1,65.0145,1.73891,1367.67,740566
-64.2179,0.925683,0.184675,3,14,1,64.5838,1.79479,10502.2,744611
-64.5694,0.856528,0.184675,2,7,1,66.1066,1.86474,8753.68,815000
-64.1204,0.973394,0.184675,1,3,0,65.2112,1.84666,5326.02,830722
-63.8752,0.498448,0.184675,1,2,1,65.7744,1.83947,4264.08,916133
-64.5038,0.799415,0.184675,2,5,1,64.9465,1.86024,6497.24,767099
-65.5519,0.995957,0.184675,4,15,0,65.6411,1.91587,2245.11,722766
-63.8252,0.957704,0.184675,4,30,1,66.9095,1.68399,4978.31,522427
-63.3789,0.993577,0.184675,3,15,0,66.0042,1.54209,2290.56,696833
-62.9549,0.888677,0.184675,3,9,1,64.3044,1.59152,3209.02,752117
-63.1957,0.893322,0.184675,3,10,1,63.4012,1.58877,1569.77,829012
-63.8091,0.998494,0.184675,4,15,0,64.3006,1.45684,2253.26,834014
-63.5183,0.999992,0.184675,2,3,0,63.8342,1.46166,3354.41,861168
-66.2285,0.94289,0.184675,3,7,0,66.4133,1.42618,176.811,922969
-66.2644,0.5,0.184675,1,2,1,67.4428,1.42397,191.893,850285
-63.8407,0.971503,0.184675,3,7,0,69.7482,1.46343,2405.36,759246
-63.7176,0.947993,0.184675,4,20,1,64.7226,1.80481,4819.72,802771
-64.1558,0.833271,0.184675,2,6,1,65.1536,1.79967,3958.41,628145
-64.0229,0.999389,0.184675,3,7,0,64.2242,1.78317,2995.09,630594
-65.6282,0.976038,0.184675,4,23,0,66.5809,1.66859,282.798,353070
-66.1382,0.99348,0.184675,4,31,0,68.2293,1.70957,395.207,212661
-66.115,0.956692,0.184675,4,25,1,67.0658,1.80064,1868.72,240233
-65.7876,0.981928,0.184675,5,31,0,67.0168,1.59475,416.594,228752
-65.5589,0.995934,0.184675,2,7,0,66.0145,1.59514,607.987,226313
-64.5968,0.939957,0.184675,4,17,1,66.6211,1.49286,3185.89,416918
-64.4358,0.961994,0.184675,4,23,0,65.807,1.6683,545.371,611636
-63.9937,0.88419,0.184675,3,9,1,66.9934,1.69718,951.869,662833
-63.8889,0.830955,0.184675,2,6,1,65.1831,1.70242,790.58,838877
-63.1446,0.98215,0.184675,2,5,0,65.3994,1.72804,4282.42,780829
-64.2116,0.995002,0.184675,4,15,0,64.7466,1.86733,4895.24,909856
-63.833,1,0.184675,4,31,0,65.7174,1.70763,3006,520935
-64.2205,0.985309,0.184675,4,15,0,64.5621,1.68703,1124.62,491279
-65.3938,0.909629,0.184675,3,12,1,66.4998,1.70988,524.716,324785
-65.0124,0.934134,0.184675,4,16,1,67.3614,1.38821,4095.31,644310
-65.0263,0.959427,0.184675,4,28,1,65.6247,1.41847,6812.29,576544
-64.6852,0.79859,0.184675,2,7,1,66.7022,1.42896,1584.47,661846
-63.7835,1,0.184675,3,7,0,64.8123,1.47217,3120.86,698018
-63.4329,0.909983,0.184675,3,12,1,65.2091,1.53247,5976.3,665873
-62.7248,0.875,0.184675,3,8,1,64.3111,1.53245,4263.93,932602
-63.153,0.875,0.184675,3,8,1,63.5898,1.58541,5463.53,676835
-63.4281,0.920617,0.184675,3,13,1,65.0011,1.69318,4772.84,622934
-64.4962,0.959459,0.184675,4,28,1,65.4077,1.45966,2277.04,524180
-64.9894,0.999759,0.184675,5,31,0,65.4968,1.79781,3577.42,421484
-63.2538,0.875,0.184675,3,8,1,67.2804,1.65237,3568.66,631210
-64.4353,0.73823,0.184675,2,6,1,69.8826,1.68895,14519.6,676787
-63.5769,0.987966,0.184675,2,3,0,64.7505,1.6683,8982.1,666001
-63.8238,0.923077,0.184675,3,13,1,64.1246,1.75947,1682.11,748146
-63.488,0.868666,0.184675,3,8,1,64.8245,1.70507,1041.3,981946
-63.1251,0.993304,0.184675,3,7,0,64.1755,1.64743,9036.66,762363
-62.9922,0.937109,0.184675,4,16,1,63.3806,1.57281,2283.24,832988
-63.7554,0.992402,0.184675,3,15,0,64.3252,1.64914,895.207,740502
-64.4723,0.991718,0.184675,3,15,0,67.9804,1.47392,6006.48,533621
-64.6073,0.996517,0.184675,4,15,0,65.4954,1.45835,1597.54,541811
-66.6971,0.895226,0.184675,3,10,1,68.4794,1.37964,828.095,357096
-63.5555,0.920991,0.184675,4,16,1,69.4375,1.53408,2725.31,615525
-62.8891,0.996351,0.184675,4,15,0,63.847,1.54997,7048.17,826909
-63.0919,0.490355,0.184675,1,2,1,66.2286,1.52498,11675.9,917298
-63.0919,0,0.184675,0,1,1,65.4124,1.52498,11675.9,917298
-62.7618,0.662584,0.184675,1,3,1,63.7369,1.51694,6800.86,946106
-63.4154,0.826457,0.184675,2,7,1,64.3256,1.48741,1845.62,974760
-63.5021,0.49887,0.184675,1,2,1,63.627,1.49081,1524.12,991837
-63.5021,0,0.184675,0,1,1,64.7418,1.49081,1524.12,991837
-63.5021,0,0.184675,0,1,1,66.4577,1.49081,1524.12,991837
-63.5021,0,0.184675,0,1,1,64.9375,1.49081,1524.12,991837
-63.2359,0.5,0.184675,1,2,1,67.2187,1.46615,4437.8,939964
-63.2471,0.666354,0.184675,1,3,1,63.4428,1.46852,4960.01,911299
-62.9329,0.496581,0.184675,1,2,1,65.7576,1.49643,3566.35,993803
-63.0265,0.5,0.184675,1,2,1,64.0322,1.47945,5623.3,960800
-63.2211,0.998778,0.184675,4,15,0,64.0909,1.74126,3784.07,794969
-63.1588,0.990321,0.184675,4,15,0,65.9208,1.70077,2772.45,760889
-63.4943,0.992437,0.184675,3,7,0,63.7014,1.66429,1270.55,755855
-64.1654,0.831657,0.184675,2,6,1,65.9764,1.64486,700.532,616343
-63.9099,0.996509,0.184675,3,9,0,64.4227,1.66061,6831.75,539171
-63.2534,0.9,0.184675,3,10,1,64.9883,1.55972,2967.06,674420
-63.811,0.853802,0.184675,3,8,1,65.1797,1.62851,640.05,884811
-63.0082,0.994795,0.184675,3,15,0,64.8112,1.61155,3034.03,726381
-64.2003,0.927876,0.184675,4,20,1,64.9321,1.51463,706.356,796271
-62.9196,0.905836,0.184675,3,11,1,64.7216,1.63581,8209,794521
-64.2029,0.995979,0.184675,4,15,0,64.9643,1.3959,8553.75,944243
-64.0217,0.499611,0.184675,1,2,1,64.5669,1.39897,5742.88,969193
-64.0217,0,0.184675,0,1,1,65.5677,1.39897,5742.88,969193
-63.9154,0.74988,0.184675,2,4,1,64.2603,1.41487,4328.65,922052
-64.2512,0.828849,0.184675,2,6,1,64.4445,1.41556,2295,879682
-63.9041,0.5,0.184675,1,2,1,66.5379,1.41995,2823.65,988742
-63.9749,0.5,0.184675,1,2,1,65.7162,1.4278,2648.96,895783
-63.8974,0.888862,0.184675,3,9,1,64.9638,1.46297,5322.65,684333
-64.0981,0.911821,0.184675,3,12,1,65.0413,1.53103,1503.6,516749
-63.6851,0.999455,0.184675,4,15,0,64.1347,1.56425,3280.22,524786
-63.7277,0.984831,0.184675,2,7,0,64.3095,1.57237,5193.44,536752
-63.8027,0.998635,0.184675,3,7,0,63.8841,1.59271,1572.37,531494
-64.3699,0.999783,0.184675,5,31,0,65.0808,1.6333,2020.64,356454
-64.9418,0.994055,0.184675,3,15,0,65.2594,1.70072,3172.91,314857
-63.6011,0.994519,0.184675,4,15,0,65.234,1.63754,5834.38,565369
-63.4101,0.98521,0.184675,3,15,0,64.536,1.58407,6973.22,642909
-63.5443,0.998231,0.184675,4,15,0,63.5843,1.58153,1610.59,640321
-63.4144,0.8292,0.184675,2,6,1,64.9883,1.63666,1197.42,801113
-64.3558,0.97865,0.184675,2,7,0,64.9092,1.61057,386.039,817516
-62.519,0.999866,0.184675,3,7,0,64.5739,1.67844,8262.42,969081
-63.6342,0.739142,0.184675,2,4,1,66.444,1.72071,6991.38,651906
-66.1208,0.848511,0.184675,2,3,0,66.4835,1.74685,21161.5,660056
-63.6388,1,0.184675,2,3,0,66.0534,1.7557,2255.55,740918
-63.2787,0.993706,0.184675,3,7,0,64.1226,1.73264,2464.3,819832
-63.1703,0.833333,0.184675,2,6,1,64.1041,1.69365,2747.89,741885
-63.3486,0.888771,0.184675,3,9,1,64.0966,1.69363,3347.47,646186
-64.1553,0.912965,0.184675,3,13,1,66.0912,1.48407,1776.26,594187
-64.5882,0.933146,0.184675,4,17,1,65.458,1.55673,679.549,484174
-63.2545,0.9979,0.184675,3,15,0,65.5883,1.61212,5866.69,646235
-62.9607,0.833333,0.184675,2,6,1,64.8758,1.66523,5621.08,747556
-63.2721,0.931719,0.184675,3,15,1,63.7073,1.73168,3769.39,745747
-64.3144,0.89096,0.184675,3,10,1,66.736,1.58078,969.225,461587
-64.2558,0.999356,0.184675,3,7,0,64.6038,1.55705,4593.32,435207
-64.9369,0.86985,0.184675,3,9,1,69.0202,1.56808,5753.69,372107
-64.9269,0.994898,0.184675,3,7,0,65.3766,1.63626,594.306,363643
-64.7805,0.994187,0.184675,3,15,0,65.8988,1.69426,8831.5,483198
-65.1082,0.923077,0.184675,3,13,1,66.5286,1.66141,600.316,324800
-65.5111,0.984562,0.184675,2,7,0,66.1143,1.65625,342.004,330275
-65.2561,0.997707,0.184675,4,15,0,66.4515,1.64593,584.287,287325
-65.2682,0.912422,0.184675,3,14,1,68.2638,1.48983,5917.82,391702
-64.444,1,0.184675,3,7,0,65.4149,1.5314,2185.16,388612
-64.8119,0.990254,0.184675,3,7,0,65.037,1.51075,4526.43,389714
-64.8723,0.802245,0.184675,3,10,1,67.8183,1.47146,622.738,670462
-63.851,1,0.184675,3,7,0,64.8744,1.50858,8467.68,664157
-63.1604,1,0.184675,4,15,0,64.5339,1.66883,1830.54,813247
-63.7203,0.816504,0.184675,2,6,1,67.6817,1.62327,846.111,775971
-63.8673,0.888819,0.184675,3,9,1,64.1934,1.61507,749.711,746033
-62.7127,0.833333,0.184675,2,6,1,64.6087,1.57315,4309.45,849077
-62.5451,0.5,0.184675,1,2,1,64.2341,1.57871,7061.51,918615
-63.124,0.872377,0.184675,3,10,1,64.1936,1.48314,4753.08,904582
-63.4473,0.97006,0.184675,2,7,0,65.085,1.53071,1258.03,924432
-64.8503,0.86734,0.184675,3,8,1,66.0385,1.46986,12430.2,650785
-63.6818,1,0.184675,4,15,0,64.9425,1.54432,857.667,929172
-63.8125,0.5,0.184675,1,2,1,65.6591,1.53042,918.417,842818
-64.6506,0.869081,0.184675,3,8,1,65.6818,1.5606,10615.4,540459
-63.5125,0.957622,0.184675,3,7,0,65.7403,1.61272,4213.41,551426
-63.2491,0.943428,0.184675,4,18,1,63.9513,1.73969,3840.86,776373
-65.3878,0.979823,0.184675,3,15,0,66.0653,1.91167,3557.96,695973
-65.8015,0.990556,0.184675,3,7,0,66.0514,1.92615,8247.9,709576
-65.9255,0.842216,0.184675,2,7,1,66.7102,1.90187,9687.95,642054
-65.6295,1,0.184675,2,3,0,65.9589,1.90104,8125.87,656684
-65.3904,0.965762,0.184675,3,7,0,66.3885,1.88456,1369.27,722326
-64.3246,0.874861,0.184675,3,8,1,66.1456,1.80787,1246.44,842660
-65.7649,0.796486,0.184675,2,5,1,66.9647,1.88286,920.815,664380
-67.2846,0.935498,0.184675,4,16,1,68.2319,1.91777,7213.38,413130
-63.9781,0.741518,0.184675,4,15,0,71.6722,1.64855,679.879,743476
-65.5619,0.990722,0.184675,3,15,0,67.2473,1.56861,13281.3,502707
-67.1737,0.897311,0.184675,4,15,0,67.4068,1.47317,61.2725,587273
-65.4995,0.957095,0.184675,2,7,0,69.8445,1.398,1290.33,558477
-63.401,0.996383,0.184675,4,23,0,66.5262,1.63301,3683.25,577503
-63.142,0.922168,0.184675,3,13,1,63.596,1.69335,4098.56,711545
-63.2215,0.886502,0.184675,3,10,1,63.7849,1.68366,1759.23,821860
-63.5212,0.869977,0.184675,3,8,1,64.2564,1.62813,858.183,912862
-63.0321,0.888889,0.184675,3,9,1,64.0135,1.5708,1691.82,935445
-63.0497,0.914921,0.184675,3,12,1,63.9104,1.5064,3396.92,890060
-65.0345,0.918465,0.184675,4,16,1,66.0655,1.74115,828.616,387837
-64.2713,0.907394,0.184675,3,11,1,67.3433,1.79292,5587.96,600976
-65.0845,0.949624,0.184675,4,22,1,66.4081,1.42429,1707.73,511113
-63.421,0.921876,0.184675,3,13,1,65.4491,1.53688,3126.4,645940
-63.4062,0.898763,0.184675,3,10,1,64.9861,1.56324,3219,608077
-63.7121,0.998429,0.184675,4,15,0,64.2159,1.53002,2947.6,565316
-63.6644,0.952197,0.184675,4,23,1,64.3289,1.61096,1772.15,552248
-63.5296,0.988191,0.184675,2,7,0,64.4645,1.61331,3275.05,540496
-62.9567,0.999597,0.184675,4,15,0,63.6841,1.55195,4731.92,774068
-62.8015,0.866337,0.184675,3,8,1,63.6882,1.61989,2213.07,918982
-63.7256,0.928211,0.184675,3,15,1,64.4869,1.44893,6470.45,809989
-62.9547,0.987168,0.184675,3,7,0,64.1603,1.52955,3215.43,868731
-63.1824,0.999359,0.184675,3,7,0,63.2763,1.49595,6472.25,835988
-63.4184,0.9862,0.184675,2,3,0,63.4564,1.49942,10013.8,830690
-63.6745,0.993674,0.184675,2,7,0,64.7312,1.45469,4253.19,794104
-64.275,0.851592,0.184675,2,7,1,64.8341,1.43397,7014.55,707671
-63.4073,0.833333,0.184675,2,6,1,65.3249,1.47755,5790.96,805337
-64.9127,0.818652,0.184675,2,7,1,65.118,1.45444,15674.4,753441
-64.4736,0.833333,0.184675,2,6,1,66.2492,1.47257,12116.7,702527
-64.4456,0.937218,0.184675,4,16,1,65.3124,1.62783,587.917,541191
-63.6079,0.997971,0.184675,4,15,0,64.5153,1.66642,7774.61,625620
-66.9253,0.99207,0.184675,3,15,0,68.8342,1.36842,776.437,360787
-68.1781,0.948505,0.184675,4,20,1,69.2988,1.28216,6027.53,481530
-67.8921,0.983563,0.184675,3,7,0,69.0401,1.31321,7558.64,455510
-65.9315,0.991485,0.184675,3,7,0,68.5073,1.36114,4194.52,526820
-64.679,0.977893,0.184675,4,15,0,67.4493,1.51651,1626.92,371213
-62.6318,0.999577,0.184675,5,31,0,65.1283,1.71933,7658.99,991890
-63.2033,0.864962,0.184675,3,8,1,65.0348,1.65994,6213.01,679681
-63.0874,0.887184,0.184675,3,9,1,63.5756,1.64521,7703.59,737575
-62.9022,0.973192,0.184675,3,7,0,63.7727,1.62507,2984.4,776822
-63.1945,0.81344,0.184675,2,6,1,64.9013,1.60575,1557.36,817954
-63.6993,0.894301,0.184675,3,10,1,64.4616,1.58693,7157.71,584311
-64.0192,0.959879,0.184675,4,25,1,64.1159,1.51549,1406.09,601805
-64.1445,0.994147,0.184675,3,7,0,64.7734,1.51185,1416.25,558445
-66.4113,0.947168,0.184675,4,19,1,68.5895,1.65126,557.886,134481
-64.2388,0.999513,0.184675,4,31,0,67.7959,1.69249,3051.91,413122
-68.6765,0.930836,0.184675,4,15,0,69.0918,1.96116,228.124,434228
-68.9772,0.909039,0.184675,3,11,1,71.0779,1.96588,205.499,387860
-66.4083,1,0.184675,3,7,0,69.0502,1.90598,1409.11,431614
-66.1606,0.998045,0.184675,4,15,0,67.2213,1.88594,3920.32,409666
-64.0831,0.999789,0.184675,3,11,0,66.319,1.71439,1695.07,505422
-65.0214,0.998452,0.184675,4,15,0,65.1031,1.82062,4712.26,482804
-65.2474,0.922972,0.184675,3,13,1,66.2555,1.77369,1191.32,346634
-65.4787,0.903819,0.184675,3,12,1,67.1676,1.73744,8700.69,428940
-64.6284,0.947368,0.184675,4,19,1,66.0001,1.73619,2114.93,381556
-64.6785,0.936021,0.184675,4,22,1,65.608,1.66979,4854.45,375639
-63.6481,0.991777,0.184675,3,15,0,65.6496,1.63998,2738.02,515047
-63.2687,0.929282,0.184675,4,16,1,64.9742,1.76567,2890.86,920541
-64.6188,0.970483,0.184675,2,7,0,65.4634,1.8,756.424,866129
-65.5402,0.885154,0.184675,3,9,1,66.8744,1.84019,705.16,603139
-64.5847,0.946356,0.184675,4,19,1,66.3699,1.71752,4885.89,416408
-63.3955,0.850864,0.184675,3,10,1,66.7262,1.62526,1856.39,650463
-64.3009,0.901454,0.184675,3,11,1,64.8039,1.67601,717.891,576579
-63.909,1,0.184675,3,7,0,64.4382,1.65503,1265.15,544013
-65.9318,0.98994,0.184675,4,15,0,67.083,1.90194,1030.23,676192
-64.6681,0.832088,0.184675,2,6,1,70.3915,1.77189,1709.06,450014
-64.7902,0.949009,0.184675,4,23,1,65.7998,1.72046,1393.96,348200
-64.6344,0.945085,0.184675,4,19,1,65.2142,1.72671,4677.42,411683
-64.5244,1,0.184675,2,3,0,64.664,1.72536,3913.1,408647
-63.7494,0.954538,0.184675,4,22,1,64.7081,1.70811,2260.69,566746
-63.7649,0.923787,0.184675,3,15,1,64.7564,1.60033,1071.28,649020
-63.3432,0.931129,0.184675,3,15,1,64.2267,1.63344,2229.04,636536
-63.7836,0.842761,0.184675,2,7,1,65.6948,1.61611,1221.24,590722
-63.5836,0.997155,0.184675,2,7,0,64.2214,1.60906,2314,543517
-63.2437,0.932931,0.184675,3,15,1,63.7051,1.64168,3593.59,628581
-62.9839,0.869772,0.184675,3,8,1,63.7948,1.62113,2340.64,791160
-63.283,0.856781,0.184675,2,7,1,63.9348,1.60346,1907.17,699484
-63.1634,0.948972,0.184675,3,7,0,66.8493,1.53055,1621.23,995674
-63.1634,0,0.184675,0,1,1,69.4437,1.53055,1621.23,995674
-63.8117,0.493064,0.184675,1,2,1,65.7314,1.54768,691.288,963732
-64.0673,0.666219,0.184675,1,3,1,64.4838,1.53036,586.332,948719
-64.4173,0.666144,0.184675,1,3,1,64.665,1.52676,423.473,921933
-63.26,0.875,0.184675,3,8,1,65.8134,1.67156,4152.61,643521
-63.7156,0.911352,0.184675,3,14,1,63.8554,1.66276,1104,686350
-63.7069,0.99336,0.184675,3,11,0,64.3424,1.65136,14050,770634
-63.6526,0.476518,0.184675,1,2,1,69.4696,1.61506,18589.5,895863
-63.196,0.928571,0.184675,3,14,1,64.3175,1.69563,1840.98,849933
-63.0988,0.748744,0.184675,2,4,1,63.9453,1.70041,1703.43,968982
-63.0529,0.75,0.184675,2,4,1,64.8308,1.61829,2059.62,792124
-62.5193,0.8,0.184675,2,5,1,63.3784,1.60093,5663.38,900076
-62.6045,0.827979,0.184675,2,6,1,63.4354,1.57782,4244.65,896991
-62.7251,0.99944,0.184675,2,7,0,62.8837,1.56276,5164.15,850479
-62.6322,0.922035,0.184675,3,13,1,63.37,1.63257,5611.21,848740
-63.9,0.87445,0.184675,3,8,1,66.1283,1.61052,2911.1,449563
-65.8123,0.932786,0.184675,2,3,0,65.9931,1.62981,11570.1,433406
-64.2202,0.999116,0.184675,4,23,0,67.0074,1.60587,2140.97,384649
-64.1936,0.94699,0.184675,4,21,1,64.573,1.67655,1271.39,462524
-63.7258,0.995737,0.184675,3,15,0,65.1232,1.6754,6005.93,560893
-64.7776,0.93066,0.184675,4,15,0,65.1968,1.57972,369.71,601151
-65.2417,0.857015,0.184675,2,7,1,67.3182,1.62572,262.792,498685
-64.2933,0.990186,0.184675,4,19,0,67.0238,1.56542,788.369,545938
-64.8013,0.998304,0.184675,5,31,0,65.8262,1.64128,2190.7,290801
-65.4195,0.932571,0.184675,3,15,0,67.0439,1.6217,217.042,497681
-64.5763,0.999493,0.184675,3,7,0,66.0412,1.56577,722.641,457991
-63.8244,0.899965,0.184675,3,10,1,66.776,1.65382,1186.15,596617
-63.2497,1,0.184675,3,7,0,63.8497,1.62599,3318.63,625163
-62.7145,0.874255,0.184675,3,8,1,65.1108,1.53977,6680.88,906579
-62.7145,0,0.184675,0,1,1,65.889,1.53977,6680.88,906579
-62.6346,0.739841,0.184675,2,4,1,63.9394,1.58322,2728.58,977419
-62.6346,0,0.184675,0,1,1,64.162,1.58322,2728.58,977419
-62.6346,0,0.184675,0,1,1,63.5181,1.58322,2728.58,977419
-62.6969,0.664691,0.184675,1,3,1,64.7737,1.62274,2241.31,986057
-62.7769,0.75,0.184675,2,4,1,65.0736,1.61708,6364.45,800123
-63.583,0.84203,0.184675,3,9,1,63.929,1.62296,803.838,906690
-63.3309,0.666667,0.184675,1,3,1,63.9719,1.61133,1040.66,936355
-62.822,0.999925,0.184675,3,7,0,63.421,1.60817,2201.78,910419
-63.7592,0.998775,0.184675,4,19,0,64.1219,1.61702,5193.03,515887
-64.4866,0.941176,0.184675,4,17,1,64.5789,1.67517,1390.99,369639
-64.8509,0.949749,0.184675,4,20,1,65.1461,1.69654,1595.93,306756
-66.3049,0.967773,0.184675,4,19,0,66.9681,1.57254,194.556,258685
-64.6372,0.947778,0.184675,4,20,1,66.3962,1.61124,450.718,557619
-65.6556,0.943885,0.184675,4,19,1,68.1793,1.62803,781.351,194608
-64.9811,0.891829,0.184675,3,14,1,68.816,1.67309,496.675,414881
-65.7403,0.911539,0.184675,3,13,1,68.5542,1.44936,347.927,605804
-65.4051,0.991603,0.184675,2,7,0,66.3653,1.42515,786.694,578465
-64.6068,0.995789,0.184675,3,7,0,66.1811,1.48842,760.196,636691
-64.1823,0.925323,0.184675,3,14,1,65.8993,1.69711,12235.2,662510
-63.2131,1,0.184675,4,15,0,64.2034,1.63301,1718.99,767083
-62.7813,0.749352,0.184675,2,4,1,64.7758,1.69141,2501,986797
-62.7813,0,0.184675,0,1,1,64.4118,1.69141,2501,986797
-62.8676,0.49976,0.184675,1,2,1,63.0316,1.70356,2444.78,974670
-63.1309,0.75,0.184675,2,4,1,63.7516,1.75775,5292.42,869858
-64.5951,0.861215,0.184675,3,9,1,66.2831,1.64226,528.406,519636
-64.4977,0.99552,0.184675,5,31,0,65.5662,1.73124,2514.62,399520
-63.6103,0.938633,0.184675,4,18,1,64.7426,1.58244,1802.33,585287
-62.9282,0.833146,0.184675,2,6,1,65.3752,1.63241,2692.32,787043
-64.2133,0.977821,0.184675,3,15,0,64.7133,1.58635,19928.6,830977
-63.082,0.933333,0.184675,3,15,1,64.7689,1.52208,2077.06,965992
-63.9611,0.745119,0.184675,2,4,1,65.0957,1.46681,1343.7,890210
-63.1246,0.925866,0.184675,3,14,1,64.697,1.57807,1743.35,844410
-62.9942,0.663919,0.184675,1,3,1,65.6552,1.5759,3038.52,758791
-63.7597,0.896864,0.184675,3,11,1,64.0267,1.60098,1122.44,634253
-63.3834,0.997714,0.184675,2,7,0,63.9051,1.59328,2899.55,595589
-63.1885,0.997625,0.184675,3,15,0,64.2167,1.61873,2514.78,677525
-64.4481,0.992816,0.184675,4,23,0,65.8549,1.64543,1639.76,350974
-65.7204,0.937878,0.184675,4,21,1,66.2428,1.42632,6671.64,443450
-64.9571,0.933333,0.184675,3,15,1,67.8642,1.60012,703.559,325721
-64.7632,0.998146,0.184675,4,15,0,65.2076,1.5737,876.704,353176
-63.4282,0.938814,0.184675,4,18,1,65.4184,1.61356,1172.68,797796
-62.9603,0.98488,0.184675,2,7,0,64.7896,1.59415,5577.54,733382
-63.8688,0.709309,0.184675,2,4,1,65.5243,1.61091,18997,863875
-63.8688,0.614104,0.184675,1,3,1,65.783,1.61091,18997,863875
