# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-24 01:23:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\pxwaodg8.json
# init = 0
# random
#   seed = 2963777707
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_end_exponential_priors\T_start=300\realisation6\exponential_priors-20240424022355.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-119.766,0.000882379,0.686593,1,3,1,121.507,0.903252,1.03953,1.91792
-120.529,0.996683,0.144967,4,23,0,121.685,0.787643,1.14354,1.84869
-119.904,0.986049,0.216519,3,15,0,124.006,0.892363,0.973694,1.75045
-119.668,0.986184,0.315576,4,15,0,120.441,0.900808,1.07136,1.9035
-119.752,0.945117,0.458444,4,15,0,119.858,0.895938,1.15126,2.05808
-119.752,0.000974228,0.613282,2,3,0,121.884,0.895938,1.15126,2.05808
-120.193,0.988444,0.134237,4,31,0,120.603,0.835459,1.00988,1.66601
-121.074,0.949366,0.195579,3,15,0,121.411,0.898649,0.939209,1.8501
-120.774,0.975139,0.263685,3,7,0,122.043,0.986408,0.980092,1.81055
-119.961,0.996924,0.372236,2,7,0,121.301,0.938173,1.05996,2.0162
-119.961,0.00814965,0.545769,1,3,0,122.033,0.938173,1.05996,2.0162
-120.02,0.996286,0.125206,4,31,0,120.598,0.898427,1.13582,1.93725
-119.761,0.999825,0.183594,3,15,0,120.377,0.919603,1.10319,1.96538
-120.295,0.990084,0.270083,3,15,0,121.127,0.788067,1.07072,1.82252
-120.043,0.755736,0.388929,3,15,0,121.204,0.812755,1.01124,1.69103
-119.866,0.988066,0.362685,2,7,0,120.63,0.842441,0.995069,1.74244
-120.046,0.62422,0.518077,2,7,0,120.613,0.838263,1.03272,1.8598
-120.194,0.987429,0.37973,3,11,0,120.659,0.96754,1.06525,2.06494
-120.901,0.937271,0.270031,4,15,0,122.248,0.788543,0.951051,1.68832
-120.901,0,3.46582,0,1,1,123.831,0.788543,0.951051,1.68832
-120.4,0.33435,0.566259,1,3,0,121.285,0.842402,1.02773,1.67401
-120.425,0.999997,0.133531,5,31,0,120.71,0.876929,1.18517,2.20403
-123.363,0.997148,0.190299,4,15,0,123.853,0.925651,1.48995,2.85022
-121.107,0.984671,0.30521,4,15,0,123.851,0.924304,0.865732,1.56415
-120.26,0.757166,0.506548,3,7,0,121.261,0.826385,0.937857,1.64624
-120.835,0.682293,0.431183,1,1,0,121.014,0.826492,0.91237,1.66591
-120.48,0.925017,0.292629,2,5,0,121.341,0.838475,0.906013,1.55095
-120.032,0.989792,0.429641,3,15,0,120.518,0.902028,1.19558,2.18782
-120.032,5.44657e-009,0.780999,1,1,0,120.469,0.902028,1.19558,2.18782
-120.509,0.996915,0.0624914,3,15,0,120.627,0.920234,1.23535,2.11373
-119.946,0.992114,0.117505,4,31,0,121.639,0.872047,1.08769,2.0019
-121.107,0.979361,0.217602,3,11,0,122.505,0.804191,0.856813,1.45999
-121.553,0.396513,0.385968,3,11,0,123.525,0.946411,1.02285,1.71567
-120.229,0.997878,0.111929,2,7,0,121.961,0.933459,0.959189,1.81339
-119.908,0.985626,0.21035,3,15,0,121.294,0.902306,1.04834,1.81617
-120.721,0.707332,0.377885,2,7,0,121.46,0.810384,1.14561,2.04364
-121.15,0.963171,0.28975,3,7,0,121.279,0.80683,1.1839,1.85215
