# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 17:56:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\o4fv5kbd.json
# init = 0
# random
#   seed = 2925522856
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=400\realisation5\exponential_priors_delta_only-20240422185618.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-191.224,0.833512,0.984155,1,3,0,191.839,2.34686
-191.305,0.945262,0.984155,2,3,0,192.013,2.35953
-190.632,0.981226,0.984155,1,3,0,191.486,2.17165
-191.293,0.862906,0.984155,1,3,0,191.551,2.00374
-190.634,1,0.984155,2,3,0,191.211,2.17928
-190.731,0.921637,0.984155,2,3,0,191.221,2.23907
-190.715,1,0.984155,2,3,0,190.74,2.23319
-191.286,0.916369,0.984155,1,3,0,191.347,2.35656
-191.384,0.940157,0.984155,2,3,0,192.158,2.37109
-191.312,1,0.984155,2,7,0,191.378,2.00145
-191.631,0.927654,0.984155,1,1,0,191.716,1.96851
-191.88,0.941562,0.984155,1,1,0,192.05,1.94675
-191.318,1,0.984155,1,1,0,191.8,2.00084
-191.653,0.653981,0.984155,2,7,0,194.275,2.40733
-192.2,0.913149,0.984155,1,1,0,192.257,2.47028
-190.649,1,0.984155,2,3,0,192.018,2.19788
-190.65,0.9938,0.984155,1,3,0,190.703,2.14092
-191.495,0.899642,0.984155,2,3,0,191.501,2.38654
-192.65,0.824589,0.984155,1,1,0,192.65,2.5158
-194.394,0.923164,0.984155,2,3,0,194.414,2.6646
-193.432,1,0.984155,1,1,0,194.456,2.5866
-192.098,1,0.984155,2,3,0,193.237,2.45929
-193.167,0.948072,0.984155,2,3,0,193.204,2.56351
-190.99,0.989593,0.984155,2,7,0,192.774,2.0456
-191.452,0.741462,0.984155,1,3,0,193.124,2.3807
-191.795,0.98107,0.984155,2,3,0,191.859,2.4247
-192.009,0.964985,0.984155,1,1,0,192.155,2.44954
-190.774,0.861889,0.984155,2,7,0,193.284,2.09008
-190.862,0.908973,0.984155,2,7,0,191.411,2.27748
-190.834,1,0.984155,1,1,0,190.888,2.27038
-191.465,0.938588,0.984155,2,7,0,191.484,1.98475
-190.777,1,0.984155,2,7,0,191.329,2.25455
-190.646,0.906595,0.984155,2,3,0,191.575,2.19509
-190.692,0.981837,0.984155,1,3,0,190.775,2.11733
-191.197,0.83727,0.984155,1,3,0,191.829,2.3425
-191.052,0.850797,0.984155,2,7,0,192.62,2.03566
-190.776,0.99985,0.984155,2,7,0,191.023,2.25421
-190.94,0.969578,0.984155,1,1,0,190.942,2.29519
-191.021,0.884869,0.984155,1,3,0,192.045,2.04046
-190.779,1,0.984155,1,1,0,190.969,2.08875
-190.723,0.98449,0.984155,2,3,0,190.938,2.10569
-191.975,0.661396,0.984155,1,3,0,193.343,2.44569
-191.427,0.946382,0.984155,2,3,0,192.822,2.37727
-191.177,1,0.984155,1,1,0,191.425,2.33925
-191.196,0.998541,0.984155,2,7,0,191.204,2.01566
-190.891,1,0.984155,1,1,0,191.136,2.06339
-190.68,1,0.984155,2,7,0,190.851,2.21764
-190.876,0.931622,0.984155,1,3,0,191.183,2.06625
-191.395,0.963162,0.984155,2,3,0,191.395,1.99216
-194.119,0.708382,0.984155,2,7,0,194.31,2.6431
-192.64,1,0.984155,2,3,0,193.936,2.51481
-190.762,1,0.984155,2,3,0,192.585,2.2497
-190.678,0.999341,0.984155,2,7,0,190.755,2.12387
-191.093,0.859612,0.984155,2,3,0,191.737,2.32487
-190.634,0.988351,0.984155,1,3,0,191.183,2.17794
-190.881,0.947708,0.984155,1,3,0,190.97,2.28189
-194.693,0.756137,0.984155,2,3,0,194.798,1.79248
-192.273,1,0.984155,1,1,0,194.135,1.91711
-192.051,1,0.984155,1,1,0,192.496,1.93322
-190.701,0.995396,0.984155,1,3,0,191.931,2.11377
-191.27,0.823751,0.984155,2,3,0,192.051,2.35405
-190.659,1,0.984155,2,3,0,191.148,2.1343
-190.672,0.985943,0.984155,1,3,0,190.77,2.21319
-190.706,0.99336,0.984155,1,1,0,190.707,2.22948
-190.724,0.996568,0.984155,1,1,0,190.733,2.2365
-190.8,0.948393,0.984155,1,3,0,191.156,2.08334
-190.7,1,0.984155,2,3,0,190.779,2.11411
-191.582,0.890378,0.984155,2,7,0,191.583,2.39822
-191.238,1,0.984155,1,1,0,191.557,2.34908
-190.962,1,0.984155,1,1,0,191.198,2.29971
-193.472,0.85152,0.984155,2,3,0,193.476,1.8469
-194.46,0.921958,0.984155,2,3,0,194.961,1.80197
-191.27,1,0.984155,2,7,0,193.799,2.35405
-191.419,0.849302,0.984155,1,3,0,193.5,1.98964
-190.89,1,0.984155,1,1,0,191.299,2.06354
-190.687,0.959099,0.984155,1,3,0,191.192,2.22104
-190.633,0.974504,0.984155,2,3,0,190.894,2.16696
-191.261,0.926011,0.984155,2,3,0,191.341,2.00754
-191.004,0.924877,0.984155,2,3,0,192.031,2.0433
-190.762,0.923867,0.984155,1,3,0,191.584,2.24973
-190.984,0.9011,0.984155,1,3,0,191.581,2.04646
-190.779,0.9419,0.984155,1,3,0,191.6,2.25503
-190.896,0.978214,0.984155,1,1,0,190.902,2.28535
-190.665,1,0.984155,2,7,0,190.85,2.13061
-190.676,0.997668,0.984155,1,1,0,190.681,2.12465
-190.633,0.878174,0.984155,2,3,0,191.66,2.16638
-190.672,0.900066,0.984155,2,3,0,191.44,2.12698
-190.671,0.985071,0.984155,1,3,0,190.793,2.2125
-192.159,0.743032,0.984155,1,3,0,192.625,2.4659
-191.354,1,0.984155,2,3,0,192.026,2.3668
-190.638,0.831767,0.984155,2,3,0,193.081,2.18618
-192.785,0.762118,0.984155,2,3,0,192.884,2.52867
-190.96,0.963324,0.984155,1,3,0,192.658,2.29936
-190.721,0.951286,0.984155,1,3,0,191.419,2.10617
-193.067,0.486199,0.984155,1,3,0,195.308,2.55457
-192.98,1,0.984155,1,1,0,193.422,2.54666
-194.469,0.802756,0.984155,1,1,0,194.536,2.67041
-192.569,1,0.984155,1,1,0,194.19,2.50787
-191.997,1,0.984155,1,1,0,192.573,2.44819
-192.183,0.902428,0.984155,2,3,0,193.642,2.4685
-190.645,0.929779,0.984155,1,3,0,192.91,2.14487
-190.633,0.975402,0.984155,2,3,0,190.829,2.16509
-191.252,0.858647,0.984155,1,3,0,191.582,2.35126
-190.842,0.909218,0.984155,1,3,0,192.236,2.07348
-190.702,0.950866,0.984155,2,3,0,191.303,2.2279
-191.305,0.947911,0.984155,2,3,0,191.305,2.00234
-191.267,1,0.984155,2,7,0,191.294,2.35365
-190.978,1,0.984155,1,1,0,191.225,2.30308
-190.633,0.910329,0.984155,2,3,0,191.81,2.16291
-190.633,0.881269,0.984155,1,3,0,191.312,2.16291
-190.71,0.980172,0.984155,1,3,0,190.758,2.23102
-190.675,1,0.984155,1,1,0,190.705,2.21494
-190.643,0.994596,0.984155,1,3,0,190.732,2.1471
-190.644,0.999877,0.984155,1,1,0,190.646,2.1465
-190.87,0.967336,0.984155,2,3,0,190.937,2.06765
-191.433,0.75385,0.984155,1,3,0,192.793,2.37806
-190.809,0.90528,0.984155,1,3,0,192.455,2.08114
-190.771,1,0.984155,1,1,0,190.821,2.09102
-190.682,1,0.984155,2,3,0,190.752,2.12175
-190.654,0.988657,0.984155,1,3,0,190.771,2.20131
-190.65,1,0.984155,1,1,0,190.655,2.19825
-190.669,0.988091,0.984155,1,3,0,190.741,2.12863
-190.812,0.94281,0.984155,1,3,0,191.06,2.26439
-190.633,1,0.984155,2,3,0,190.79,2.17318
-190.655,0.997448,0.984155,2,3,0,190.655,2.1374
-191.978,0.688631,0.984155,1,3,0,192.988,2.44599
-190.715,0.97233,0.984155,1,3,0,192.005,2.23326
-190.839,0.938459,0.984155,1,3,0,191.209,2.07418
-190.818,0.922738,0.984155,1,3,0,191.443,2.26606
-192.699,0.866903,0.984155,2,3,0,192.71,1.88938
-190.7,0.991806,0.984155,1,3,0,192.562,2.11432
-190.655,0.986599,0.984155,1,3,0,190.802,2.20219
-190.709,0.976818,0.984155,2,3,0,190.854,2.1106
-190.697,0.990261,0.984155,2,3,0,190.814,2.11552
-190.634,0.99625,0.984155,1,3,0,190.724,2.17669
-191.155,0.888377,0.984155,1,3,0,191.374,2.33563
-190.986,1,0.984155,1,1,0,191.152,2.30461
-190.75,0.792022,0.984155,2,3,0,193.046,2.246
-190.82,0.986904,0.984155,1,1,0,190.828,2.26654
-190.637,0.988063,0.984155,1,3,0,190.916,2.155
-192.058,0.834272,0.984155,2,3,0,192.087,2.45491
-190.792,0.997527,0.984155,2,7,0,191.812,2.08536
-190.947,0.966497,0.984155,1,1,0,190.955,2.0529
-191.384,0.905167,0.984155,1,1,0,191.392,1.99334
-190.821,1,0.984155,2,7,0,191.289,2.26688
-190.769,1,0.984155,1,1,0,190.825,2.25198
-191.003,0.896499,0.984155,1,3,0,191.631,2.04338
-190.645,0.995987,0.984155,1,3,0,190.993,2.14531
-190.707,0.976525,0.984155,1,3,0,190.802,2.23008
-190.678,0.981963,0.984155,1,3,0,190.874,2.12398
-191.471,0.865415,0.984155,1,3,0,191.574,1.98409
-192.758,0.910253,0.984155,2,3,0,192.78,1.88586
-192.558,1,0.984155,1,1,0,193.116,1.89816
-192.14,1,0.984155,1,1,0,192.714,1.92658
-190.647,0.999357,0.984155,2,3,0,192.185,2.14356
-190.634,0.99852,0.984155,1,3,0,190.658,2.17696
-190.863,0.8606,0.984155,2,3,0,191.705,2.27773
-190.933,0.987158,0.984155,1,1,0,190.959,2.2936
-191.014,0.962992,0.984155,2,3,0,191.404,2.3102
-191.227,0.962347,0.984155,1,1,0,191.251,2.34732
-191.356,0.939689,0.984155,2,3,0,192.072,2.3671
-190.94,1,0.984155,1,1,0,191.281,2.2952
-191.347,0.821188,0.984155,1,3,0,192.644,1.99749
-191.171,1,0.984155,1,1,0,191.386,2.01893
-190.78,0.903939,0.984155,1,3,0,191.896,2.25523
-190.816,0.993056,0.984155,1,1,0,190.835,2.26568
-190.817,0.999919,0.984155,1,1,0,190.852,2.26579
-190.644,0.997124,0.984155,1,3,0,190.813,2.19272
-191.155,0.936732,0.984155,2,3,0,191.22,2.33558
-190.657,1,0.984155,2,3,0,191.055,2.1361
-190.639,0.996257,0.984155,2,3,0,190.694,2.18715
-190.705,0.988827,0.984155,1,3,0,190.714,2.22931
-190.807,0.978406,0.984155,2,3,0,190.926,2.26305
-190.686,0.862404,0.984155,2,3,0,192.035,2.2204
-190.845,0.973125,0.984155,2,3,0,190.946,2.27313
-190.77,1,0.984155,2,3,0,190.841,2.25216
-191.351,0.918485,0.984155,2,3,0,191.603,2.36633
-190.632,0.976971,0.984155,1,3,0,191.568,2.1678
-191.083,0.896934,0.984155,1,3,0,191.309,2.32312
-190.96,1,0.984155,1,1,0,191.093,2.29944
-190.633,0.914056,0.984155,2,3,0,191.754,2.16235
-190.674,0.988761,0.984155,1,3,0,190.704,2.2146
-190.653,0.997369,0.984155,2,3,0,190.704,2.20059
-190.769,0.753093,0.984155,2,3,0,193.135,2.09154
-190.863,0.979677,0.984155,1,1,0,190.873,2.06906
# 
#  Elapsed Time: 40.6 seconds (Warm-up)
#                118.669 seconds (Sampling)
#                159.269 seconds (Total)
# 
