# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 10:28:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\kav9y3fp.json
# init = 0
# random
#   seed = 1335997441
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.8\realisation0\exponential_priors-20240423112852.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-273.712,0.858831,0.306587,3,15,0,276.111,0.950116,1.11099,2.5601
-273.576,0.830629,0.354962,2,3,0,275.211,0.984495,1.06558,2.57688
-273.634,0.939103,0.386386,3,11,0,274.129,0.957536,0.943866,2.09529
-273.914,0.900292,0.528475,2,7,0,274.489,0.940447,0.844215,2.17686
-274.064,0.593006,0.663846,3,7,0,275.292,0.983602,1.1345,2.60291
-274.167,0.967988,0.437396,2,3,0,274.608,0.91817,1.13349,2.68662
-275.528,0.644419,0.631533,3,7,0,277.11,0.918336,1.00885,1.96041
-273.922,0.960009,0.464916,3,11,0,277.042,0.883553,0.846753,2.00314
-275.235,0.944102,0.657484,2,7,0,275.803,1.07768,0.770792,2.05512
-275.702,0.312369,0.896724,2,6,1,277.009,0.8066,0.815071,1.56978
-274.724,1,0.336483,3,15,0,276.774,0.804849,0.87406,1.82428
-274.411,0.412093,0.514042,2,3,0,277.218,0.815709,0.912445,1.912
-276.333,0.913682,0.238838,4,15,0,277.515,1.15053,1.01192,3.08588
-276.678,0.991674,0.306005,4,15,0,278.624,1.15026,0.842073,2.73704
-273.773,0.96781,0.456994,2,7,0,279.467,0.964877,0.941465,2.08469
-273.261,0.794531,0.648278,2,5,0,273.898,0.925466,0.98804,2.25808
-273.74,0.27749,0.650519,2,7,0,274.705,0.884232,0.938758,1.97211
-274.09,0.991707,0.235874,2,7,0,274.792,0.864239,0.952156,1.93345
-275.556,0.997165,0.349917,4,15,0,275.927,0.887134,0.738669,1.53599
-276.596,0.631911,0.522672,3,7,0,278.485,0.976993,0.616027,1.60287
-274.418,0.983356,0.38278,3,9,0,277.916,0.828074,1.03162,2.08463
-274.216,0.800284,0.554336,2,3,0,275.224,0.904851,0.953971,1.94961
-274.851,0.942066,0.562588,3,7,0,275.554,0.871449,0.737985,1.67565
-276.212,0.318321,0.74887,3,7,0,276.648,0.826773,0.816678,1.53527
-274.571,1,0.302835,3,7,0,276.501,0.858672,0.774134,1.71232
-274.603,0.763044,0.449986,2,3,0,275.509,0.867576,0.766514,1.76862
-273.782,1,0.425844,2,7,0,275.145,0.949512,0.82595,1.899
-274.136,0.946385,0.629545,3,7,0,274.271,0.974192,0.778276,2.0268
-275.932,0.663326,0.838885,2,3,0,276.392,1.06337,0.684468,1.90728
-275.238,0.989134,0.657775,2,3,0,276.171,1.00299,0.693244,1.85647
-275.238,8.99345e-005,0.946294,1,3,1,279.057,1.00299,0.693244,1.85647
-275.89,0.995842,0.218044,4,27,0,279.174,0.919299,0.66085,1.52672
-276.072,0.999547,0.318052,3,7,0,276.274,0.890538,0.661733,1.4836
-275.748,0.746318,0.465593,3,7,0,277.52,0.857669,0.738603,1.50345
-274.902,0.693492,0.427899,2,7,0,278.597,0.965532,0.75592,2.08079
-274.199,0.333587,0.714944,1,3,0,276.183,1.01389,0.846576,2.35794
-274.199,0,3.06182,0,1,1,275.484,1.01389,0.846576,2.35794
-273.709,0.885684,0.361342,2,3,0,275.23,1.01677,0.91294,2.23083
-277.083,0.969177,0.30751,3,11,0,280.01,0.986019,1.39491,3.58617
-275.893,0.997047,0.39728,3,7,0,277.944,1.11297,1.15996,3.09576
-273.759,0.611997,0.630431,3,7,0,278.385,0.910413,0.942607,1.99391
-273.626,0.999318,0.332037,3,15,0,274.252,0.969974,0.907014,2.36381
-275.328,0.486001,0.586832,3,7,0,276.04,1.07707,0.831246,2.0663
-275.184,0.987501,0.213535,3,7,0,275.851,0.99715,0.775772,2.25798
-274.252,0.997623,0.379529,3,7,0,275.413,0.967149,0.832868,2.26042
-275.662,0.131578,0.706127,2,3,0,276.681,0.970754,0.780323,2.28329
-273.243,0.996026,0.0857197,4,15,0,277.434,0.935838,0.951322,2.17506
-273.916,0.948122,0.161051,3,15,0,275.849,0.938873,1.06413,2.65072
-274.276,0.95749,0.260574,2,7,0,275.141,0.928353,1.1581,2.75579
-274.162,0.994447,0.433604,3,7,0,275.189,1.04364,1.00199,2.74348
-274.586,0.956616,0.806154,1,1,0,274.683,1.07225,0.985635,2.79354
-274.586,2.34429e-025,1.32516,1,1,0,275.696,1.07225,0.985635,2.79354
-274.838,0.998942,0.116564,4,15,0,275.117,1.09761,0.980378,2.73398
-275.603,0.991063,0.21992,4,15,0,277.013,0.866026,1.2684,2.69061
-273.806,0.65383,0.401644,4,15,0,277.807,0.925722,0.949498,2.01936
-274.221,0.741082,0.265985,3,11,0,278.271,1.0443,1.08233,2.73819
-273.415,0.988032,0.229698,3,15,0,276.251,0.921827,0.93927,2.27305
-273.474,0.958872,0.410363,3,7,0,274.097,0.989501,0.891843,2.2792
-273.474,0.368726,0.667229,2,7,0,274.503,0.989501,0.891843,2.2792
-276.532,0.976243,0.196479,4,31,0,277.468,0.921848,0.629117,1.60446
-277.506,0.989555,0.335224,4,15,0,281.003,0.888755,1.43804,2.95891
-277.356,0.914884,0.588663,3,7,0,278.627,0.856581,1.26128,3.03134
-277.356,0.00623331,0.830258,2,3,0,280.152,0.856581,1.26128,3.03134
-276.454,0.997831,0.0926923,5,31,0,279.636,1.04463,1.1039,3.39481
-274.928,0.999001,0.166018,3,15,0,278.02,1.04471,0.982767,2.25655
-273.595,1,0.295431,2,3,0,274.874,1.01635,0.975082,2.50274
-273.936,0.985617,0.522154,3,15,0,274.143,0.874944,0.852566,1.82438
-273.247,0.351777,0.879537,1,3,0,275.061,0.929212,0.9781,2.23299
-273.567,0.967245,0.2701,2,3,0,273.693,0.902969,0.983685,2.33364
-273.59,0.551242,0.431977,2,3,0,275.608,0.901586,0.925076,2.21719
-273.933,0.980634,0.22966,2,7,0,274.232,0.908108,0.902318,2.25464
-274.117,0.995512,0.377984,3,7,0,274.624,0.849496,0.851333,1.89026
-274.285,0.530862,0.64148,3,7,0,274.944,1.04117,1.04227,2.50258
-275.243,0.936609,0.327352,2,3,0,275.34,1.04625,1.08248,2.45802
-273.834,0.884873,0.474705,3,11,0,275.613,0.927616,0.798447,1.87804
-274.086,0.0692712,0.600517,3,7,0,276.48,0.868428,1.05368,2.15974
-273.649,0.992168,0.0976422,5,47,0,275.97,1.01303,0.902439,2.3703
-273.524,0.995885,0.162687,4,23,0,274.688,0.888499,0.887153,1.98297
-273.385,0.987564,0.27151,5,31,0,274.129,0.96738,0.933102,2.15983
-273.604,0.935469,0.440652,2,7,0,275.401,0.909241,0.992186,2.11898
-274.079,0.92498,0.625443,3,7,0,275.004,0.995837,1.14275,2.72737
-275.55,0.313111,0.861142,2,7,1,276.775,1.08054,0.738994,2.15369
-274.159,1,0.270888,3,7,0,275.854,1.00424,0.783486,1.97904
-275.202,0.673933,0.446707,2,3,0,275.492,0.983377,0.761639,2.18261
-276.257,0.981665,0.337482,4,15,0,276.595,1.00244,0.751336,1.65867
# Adaptation terminated
# Step size = 0.367207
# Diagonal elements of inverse mass matrix:
# 0.00673761, 0.0209435, 0.0311526
-274.303,0.99253,0.367207,3,11,0,277.917,0.97304,1.02811,2.76406
