# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 15:46:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\a4xll4vs.json
# init = 0
# random
#   seed = 1335997441
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_start_exponential_priors\T_end=200\realisation0\exponential_priors-20240423164633.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-287.948,0.88262,0.270816,3,7,0,289.103,0.836999,0.658961,1.64656
-287.357,0.972677,0.270816,3,13,0,289.19,0.842596,0.622131,1.42117
-286.009,0.992728,0.270816,3,15,0,289.732,0.73067,0.91056,1.66974
-286.071,0.988604,0.270816,3,15,0,288.978,0.707806,0.756251,1.50122
-286.321,0.95561,0.270816,3,7,0,286.744,0.690585,0.758678,1.34844
-286.31,0.987126,0.270816,4,15,0,286.992,0.816682,1.00036,2.02426
-285.907,0.82611,0.270816,2,3,0,287.764,0.789195,0.931339,1.95714
-286.777,0.82664,0.270816,2,5,0,287.38,0.778326,0.875276,1.9875
-286.014,0.996299,0.270816,2,7,0,286.652,0.810263,0.914915,1.79436
-286.801,0.888994,0.270816,4,15,0,288.183,0.732421,0.652213,1.21859
-286.433,0.919692,0.270816,3,15,0,287.843,0.786974,0.900657,1.66124
-286.379,1,0.270816,2,7,0,286.692,0.77384,0.783068,1.75225
-286.406,0.992475,0.270816,3,15,0,287.889,0.761963,0.666854,1.3073
-288.517,0.883826,0.270816,3,9,0,291.245,0.625533,0.594773,1.05253
-286.703,0.978336,0.270816,4,15,0,289.27,0.889715,0.930789,2.07503
-285.817,0.947878,0.270816,4,15,0,287.886,0.817004,0.783126,1.71331
-287.815,0.698868,0.270816,2,3,0,288.244,0.796369,0.743826,1.82382
-286.857,0.990251,0.270816,3,15,0,288.944,0.79055,0.669925,1.29338
-286.492,0.989285,0.270816,4,15,0,287.195,0.810555,0.667365,1.39124
-287.134,0.925015,0.270816,3,7,0,287.262,0.783309,0.636104,1.42746
-286.138,0.97146,0.270816,2,7,0,287.87,0.776142,0.69802,1.48897
-286.056,1,0.270816,2,3,0,286.171,0.792856,0.728102,1.43941
-285.984,0.961815,0.270816,2,3,0,286.459,0.777885,0.735447,1.42942
-285.743,0.998193,0.270816,4,15,0,286.242,0.81135,0.770448,1.64575
-285.901,0.995101,0.270816,3,15,0,286.144,0.807572,0.733314,1.57136
-286.555,0.970466,0.270816,3,15,0,287.786,0.819077,0.971244,2.16652
-286.216,1,0.270816,2,3,0,286.558,0.821535,0.971278,2.08567
-286.651,0.983865,0.270816,2,7,0,288.03,0.828407,1.03829,2.17335
-286.195,0.971856,0.270816,4,15,0,287.552,0.739624,0.960917,1.77588
-286.195,0.572169,0.270816,1,3,0,288.716,0.739624,0.960917,1.77588
-285.777,0.990923,0.270816,4,15,0,286.579,0.754256,0.790937,1.49356
-287.42,0.988567,0.270816,3,15,0,288.789,0.902128,0.986431,2.34122
-285.509,0.995945,0.270816,4,15,0,288.058,0.773222,0.807276,1.63229
-286.1,0.97103,0.270816,4,15,0,286.796,0.854887,0.866585,1.82798
-286.065,0.974701,0.270816,3,11,0,289.154,0.832891,0.927403,2.0212
-286.504,0.94398,0.270816,4,15,0,287.019,0.833074,1.01498,2.0982
-288.544,0.777643,0.270816,4,15,0,291.182,0.779797,0.58712,1.09678
-287.5,0.990262,0.270816,2,3,0,288.698,0.781724,0.588855,1.19916
-290.407,0.879051,0.270816,4,15,0,290.656,0.847004,0.511024,1.29474
-288.999,0.966193,0.270816,2,3,0,290.843,0.858429,0.541523,1.22113
-286.751,0.987817,0.270816,4,15,0,293.048,0.70713,1.00998,1.8635
-286.236,0.918326,0.270816,4,15,0,287.621,0.785027,0.717134,1.58145
-286.889,0.935853,0.270816,3,15,0,287.822,0.824579,0.852932,2.03731
-286.763,1,0.270816,3,15,0,287.152,0.85447,0.844443,1.67095
-287.56,1,0.270816,3,15,0,289,0.816095,1.04225,2.38077
-288.745,0.985433,0.270816,3,7,0,291.106,0.912388,0.94705,2.51346
-287.012,0.996721,0.270816,4,15,0,289.087,0.672595,0.839143,1.40567
-288.14,0.933829,0.270816,2,3,0,288.221,0.640425,0.817079,1.61967
-286.716,0.997983,0.270816,4,15,0,288.556,0.704355,0.681689,1.38228
-288.2,0.926191,0.270816,2,7,0,288.531,0.740024,0.676559,1.16263
-289.825,0.888108,0.270816,2,3,0,290.37,0.756315,0.666479,1.11048
-286.706,0.922718,0.270816,2,3,0,290.439,0.735123,0.639597,1.24319
-287.14,0.929121,0.270816,4,15,0,287.775,0.669047,0.716552,1.21963
-287.771,0.981056,0.270816,4,15,0,288.386,0.61656,0.765384,1.41589
-287.069,1,0.270816,4,15,0,288.266,0.861255,0.710147,1.72731
-286.318,0.985221,0.270816,3,15,0,288.287,0.756712,0.671037,1.31927
-285.908,0.930334,0.270816,5,31,0,287.268,0.814154,0.813042,1.61559
-285.682,0.99531,0.270816,3,15,0,287.445,0.794326,0.761508,1.5627
-286.575,0.904925,0.270816,3,15,0,287.887,0.837495,0.895195,2.08989
-287.022,0.812443,0.270816,3,7,0,289.763,0.853421,0.912778,1.77554
-287.035,0.97904,0.270816,2,3,0,287.603,0.821262,0.889172,2.11772
-287.406,0.954111,0.270816,3,11,0,289.04,0.893216,1.03757,2.33695
-287.401,0.948723,0.270816,3,7,0,288.208,0.848137,1.101,2.36422
-289.29,0.968905,0.270816,3,7,0,289.882,0.979048,1.01457,2.57484
-288.56,0.963461,0.270816,3,7,0,290.569,0.904265,1.08668,2.64922
-287.788,0.995942,0.270816,4,15,0,288.904,0.89104,1.08874,2.42824
-286.555,0.771128,0.270816,4,15,0,290.34,0.74566,0.647486,1.31216
-287.159,0.905217,0.270816,4,15,0,288.278,0.764874,0.643061,1.42945
-287.637,0.900258,0.270816,1,1,0,287.74,0.757244,0.640284,1.45246
-287.967,0.990748,0.270816,3,7,0,288.074,0.819398,0.676165,1.27035
-286.749,0.973038,0.270816,2,7,0,289.15,0.78217,0.632831,1.30521
-289.914,0.501231,0.270816,2,3,0,290.84,0.795511,0.67009,1.1538
-286.589,1,0.270816,2,3,0,289.929,0.763368,0.67049,1.28212
-286.863,0.814367,0.270816,2,7,0,288.051,0.75717,0.655877,1.42717
-287.395,0.786811,0.270816,2,7,0,290.056,0.748318,0.690758,1.2252
-287.56,0.950482,0.270816,4,15,0,288.959,0.68443,0.822149,1.72007
-288.278,0.972514,0.270816,3,11,0,289.645,0.860012,0.738613,1.40775
-287.469,1,0.270816,1,1,0,288.256,0.861935,0.731131,1.45292
-286.054,0.995587,0.270816,3,11,0,288.044,0.711523,0.917486,1.6992
-285.594,0.965115,0.270816,3,7,0,286.412,0.748132,0.814941,1.56386
-285.667,0.999658,0.270816,3,15,0,285.909,0.773265,0.908923,1.80398
-286.298,0.995635,0.270816,5,31,0,286.324,0.853669,0.948196,2.06942
-286.087,0.96138,0.270816,3,15,0,287.502,0.702506,0.816179,1.61267
-287.178,0.958959,0.270816,4,15,0,287.846,0.696977,0.715256,1.22544
-286.849,0.954436,0.270816,4,23,0,289.865,0.691775,0.996529,1.83234
-286.633,0.975903,0.270816,4,15,0,290.876,0.6806,0.692735,1.25257
-287.877,0.756434,0.270816,2,5,0,288.538,0.698972,0.658185,1.40874
-287.671,0.994257,0.270816,4,15,0,289.461,0.850007,1.12415,2.30195
-286.773,0.976875,0.270816,3,7,0,288.047,0.783129,1.06586,2.1367
-286.494,0.997995,0.270816,4,15,0,287.403,0.882827,0.895423,2.02166
-287.402,0.917672,0.270816,2,3,0,287.445,0.878682,0.881994,2.20658
-286.626,0.985515,0.270816,4,15,0,287.523,0.711664,0.733725,1.29427
-286.122,0.790093,0.270816,2,7,0,288.861,0.754831,0.778477,1.4341
-285.865,0.998744,0.270816,3,11,0,286.402,0.773198,0.880786,1.6652
-286.208,0.917417,0.270816,1,1,0,286.263,0.770272,0.891277,1.63886
-285.999,0.999896,0.270816,4,15,0,286.974,0.751134,0.7018,1.42191
-286.862,0.944032,0.270816,3,7,0,287.723,0.856676,0.67077,1.48163
-288.514,0.863427,0.270816,3,7,0,288.823,0.893464,0.64648,1.35604
-286.833,0.988058,0.270816,3,15,0,289.152,0.833942,0.714066,1.69896
-286.125,0.987254,0.270816,3,15,0,287.733,0.707255,0.921892,1.69821
-285.598,0.996781,0.270816,3,15,0,286.515,0.751225,0.874736,1.70262
-285.853,0.814275,0.270816,2,7,0,287.308,0.773177,0.921737,1.90815
-286.474,0.894805,0.270816,3,11,0,289.994,0.842864,0.962323,1.93631
-286.152,0.966292,0.270816,3,15,0,289.602,0.769975,0.80507,1.76736
-286.989,0.898762,0.270816,3,15,0,288.901,0.655323,0.722297,1.24209
-289.643,0.858365,0.270816,4,15,0,290.392,0.640277,0.608572,0.971457
-288.476,1,0.270816,4,23,0,290.647,0.895089,1.06534,2.62461
-290.742,0.935469,0.270816,3,7,0,291.211,0.868644,1.32425,2.58623
-289.155,1,0.270816,2,3,0,290.919,0.845304,1.25613,2.6161
-287.123,0.991845,0.270816,3,7,0,289.296,0.859113,1.059,2.30707
-286.86,0.972157,0.270816,2,7,0,287.89,0.852728,1.03463,2.15183
-286.863,0.94153,0.270816,2,3,0,287.563,0.822611,1.04201,2.26362
-288.919,0.927068,0.270816,3,11,0,289.761,0.895088,1.19442,2.57864
-286.731,0.999334,0.270816,4,15,0,289.343,0.765476,1.04172,1.95134
-287.194,0.999728,0.270816,4,15,0,287.958,0.868984,1.05297,2.21935
-287.091,1,0.270816,1,1,0,287.194,0.864662,1.05058,2.23145
-286.711,0.95383,0.270816,3,7,0,287.439,0.845889,1.00839,2.23094
-288.834,0.862679,0.270816,4,15,0,289.115,0.613204,0.691886,1.33745
-289.384,0.955042,0.270816,2,3,0,289.797,0.61813,0.788349,1.19629
-285.782,1,0.270816,3,15,0,289.921,0.7234,0.862431,1.68933
-286.876,0.974581,0.270816,3,15,0,287.523,0.831401,1.04824,2.26705
-285.873,0.954533,0.270816,4,15,0,289.622,0.7055,0.839395,1.60927
-285.719,0.998016,0.270816,3,11,0,286.93,0.795518,0.907867,1.81671
-286.595,0.841221,0.270816,3,15,0,288.324,0.744444,0.673457,1.26239
-286.257,0.879632,0.270816,3,11,0,288.186,0.696232,0.748761,1.47817
-286.71,0.959775,0.270816,4,15,0,287.805,0.881323,0.955759,2.14913
-286.976,0.958902,0.270816,4,15,0,288.299,0.686209,0.950309,1.84902
-287.121,0.852538,0.270816,2,3,0,288.459,0.715536,0.995605,1.72488
-286.959,0.98841,0.270816,2,7,0,289.013,0.824385,0.969782,2.23617
-286.438,0.997949,0.270816,3,7,0,287.046,0.79471,0.987258,1.87745
-286.138,0.930567,0.270816,2,7,0,288.156,0.746437,0.954183,1.92441
-285.794,0.967286,0.270816,4,31,0,286.461,0.81707,0.763364,1.62795
-285.822,0.967162,0.270816,3,11,0,287.066,0.709082,0.787471,1.47577
-285.773,0.907335,0.270816,2,3,0,286.447,0.710822,0.804498,1.53208
-286.125,0.750719,0.270816,2,7,0,288.051,0.690353,0.7448,1.38268
-286.088,0.943053,0.270816,4,15,0,286.808,0.844417,0.757955,1.62301
-285.672,0.918476,0.270816,3,11,0,286.715,0.723461,0.832801,1.59604
-285.512,0.773852,0.270816,2,7,0,287.445,0.782361,0.830575,1.69997
-288.998,0.880384,0.270816,4,15,0,290.344,0.564269,0.759134,1.19918
-288.636,0.958556,0.270816,4,15,0,290.553,0.870624,0.594758,1.25319
-288.193,0.933061,0.270816,2,3,0,289.071,0.851156,0.576285,1.32532
-287.598,0.918067,0.270816,3,7,0,289.836,0.76222,0.596299,1.30124
-286.975,0.98445,0.270816,4,15,0,288.413,0.671763,0.657999,1.21258
-286.16,0.999317,0.270816,4,15,0,287.367,0.834297,0.955171,2.05484
-285.919,0.964581,0.270816,4,15,0,286.541,0.742882,0.851238,1.76368
-285.684,0.999637,0.270816,4,15,0,286.013,0.803338,0.889067,1.79778
-287.804,0.740983,0.270816,3,11,0,289.087,0.742144,0.78144,1.80243
-292.78,0.929709,0.270816,4,15,0,293.559,0.61604,0.633025,0.910872
-290.384,1,0.270816,3,11,0,293.603,0.703306,0.562593,1.28261
-287.157,0.988308,0.270816,2,7,0,290.644,0.729416,0.678072,1.20707
-287.584,0.870581,0.270816,3,7,0,288.85,0.654143,0.677823,1.14529
-287.883,0.955633,0.270816,2,7,0,289.206,0.626968,0.641155,1.1515
-288.676,0.979018,0.270816,4,15,0,289.782,0.761535,0.536087,1.05746
-285.651,0.994304,0.270816,4,31,0,290.354,0.795713,0.816291,1.62562
-286.76,0.845658,0.270816,2,7,0,287.21,0.788878,0.856361,1.55529
-285.69,0.833792,0.270816,2,3,0,287.767,0.758677,0.807828,1.6797
-285.768,0.928001,0.270816,2,3,0,286.563,0.743754,0.86947,1.62489
-286.034,0.815801,0.270816,3,7,0,287.336,0.7188,0.791804,1.43311
-286.174,0.830019,0.270816,2,3,0,287.214,0.722751,0.814577,1.45485
-287.077,0.945829,0.270816,3,9,0,287.956,0.855664,0.739326,1.81582
-285.838,1,0.270816,3,7,0,287.284,0.832928,0.819072,1.70788
-286.43,0.849801,0.270816,2,7,0,287.125,0.829913,0.789115,1.84798
-286.601,0.988908,0.270816,2,7,0,287.917,0.755304,0.963205,1.73362
-285.822,0.998778,0.270816,4,15,0,286.952,0.795068,0.798702,1.74286
-285.743,0.977542,0.270816,2,3,0,286.162,0.803504,0.79049,1.58674
-285.666,0.992747,0.270816,3,15,0,286.343,0.788002,0.758388,1.5697
-286.105,0.95523,0.270816,3,15,0,288.985,0.725887,0.904043,1.63584
-286.755,0.997364,0.270816,3,7,0,287.068,0.652423,0.873147,1.58249
-288.977,0.981862,0.270816,3,7,0,289.177,0.572941,0.890211,1.44168
-289.223,0.975187,0.270816,3,7,0,289.362,0.565079,0.870742,1.46979
-286.911,0.539514,0.270816,3,11,0,293.305,0.700542,0.960865,1.66037
-287.191,0.982475,0.270816,3,15,0,289.527,0.649662,0.756625,1.45912
-286.034,0.985622,0.270816,3,15,0,287.817,0.731321,0.864608,1.77145
-285.702,0.914109,0.270816,2,3,0,286.997,0.791445,0.858966,1.68268
-286.571,0.891374,0.270816,4,15,0,287.109,0.829811,0.743668,1.47238
-286.366,0.984803,0.270816,3,11,0,288.311,0.788712,0.861006,1.93663
-285.975,0.997401,0.270816,2,7,0,286.603,0.777754,0.856825,1.85725
-286.117,0.985877,0.270816,3,11,0,287.906,0.700496,0.724362,1.36607
-286.623,0.987272,0.270816,3,15,0,288.292,0.679006,0.697626,1.25717
-288.05,0.939995,0.270816,4,15,0,289.153,0.760404,0.556354,1.14725
-286.699,0.835436,0.270816,5,31,0,289.697,0.779887,0.682287,1.30191
-285.986,0.996984,0.270816,4,15,0,287.273,0.833345,0.788231,1.62375
-286.133,0.944895,0.270816,3,11,0,287.174,0.762163,0.713646,1.52141
-286.93,0.964534,0.270816,3,15,0,289.201,0.761631,0.656114,1.44293
-286.904,0.875882,0.270816,4,15,0,289.35,0.70776,0.905211,1.86673
-285.705,1,0.270816,3,11,0,287.274,0.77197,0.745114,1.52976
-285.783,0.996394,0.270816,4,23,0,285.994,0.790197,0.928131,1.84811
-285.689,0.987939,0.270816,4,15,0,287.12,0.806044,0.777428,1.65044
-286.682,0.84896,0.270816,4,15,0,288.703,0.842761,1.01537,2.06742
-287.423,0.96502,0.270816,4,15,0,287.725,0.754106,0.650667,1.1866
-287.44,0.936784,0.270816,4,15,0,289.105,0.725921,0.978205,2.0683
-288.309,0.971891,0.270816,2,3,0,288.599,0.746176,1.10108,1.89771
-286.662,0.766754,0.270816,2,3,0,289.959,0.766091,1.0333,1.93584
-286.749,0.640285,0.270816,2,3,0,289.436,0.75909,0.931709,2.02943
-286.916,1,0.270816,3,7,0,287.112,0.821766,1.0081,1.92723
-288.684,0.983076,0.270816,3,7,0,289.234,0.679636,1.09661,2.11173
-286.985,1,0.270816,4,15,0,290.477,0.648616,0.811001,1.53258
-287.546,1,0.270816,4,15,0,287.863,0.837705,0.632563,1.29421
-286.933,0.865346,0.270816,3,7,0,289.683,0.830287,0.645244,1.45417
-286.681,0.87167,0.270816,3,7,0,287.915,0.824351,0.655867,1.42789
-286.652,0.998607,0.270816,4,15,0,287.125,0.653088,0.849722,1.49223
-286.746,0.761277,0.270816,3,11,0,288.706,0.713538,0.875884,1.50576
-286.216,1,0.270816,3,11,0,287.239,0.830011,0.930187,1.85324
-286.023,0.999948,0.270816,3,15,0,287.93,0.778804,0.708167,1.50278
-286.185,0.997955,0.270816,3,15,0,287.027,0.827127,0.924384,2.05416
-286.746,0.924141,0.270816,2,3,0,287.082,0.83978,0.906329,2.13485
-289.006,0.862473,0.270816,5,31,0,291.905,0.723419,0.953061,2.15678
-287.586,0.997723,0.270816,4,15,0,290.431,0.691518,0.627874,1.27977
-288.365,0.982763,0.270816,2,3,0,288.652,0.691868,0.632615,1.06986
-288.518,0.863405,0.270816,4,15,0,290.614,0.820779,0.62076,1.55014
-285.859,0.966351,0.270816,4,15,0,289.398,0.736826,0.922534,1.75572
-285.717,0.969302,0.270816,3,15,0,287.676,0.74174,0.750873,1.49134
-285.735,0.97421,0.270816,3,15,0,286.142,0.76263,0.846544,1.60234
-285.966,0.945047,0.270816,3,15,0,287.013,0.77906,0.91564,1.94093
-285.755,0.997633,0.270816,2,7,0,286.991,0.75381,0.918442,1.81381
-285.782,0.838156,0.270816,2,3,0,287.019,0.74447,0.915664,1.79217
-286.382,0.879419,0.270816,3,15,0,287.173,0.833264,0.824533,1.9245
-285.837,0.897746,0.270816,2,7,0,289.605,0.799834,0.900046,1.76682
-285.726,0.963225,0.270816,3,13,0,286.409,0.740411,0.782639,1.58892
-285.672,0.962498,0.270816,2,7,0,286.712,0.771008,0.772041,1.51294
-285.808,0.918242,0.270816,3,11,0,286.486,0.718003,0.791625,1.56071
-285.712,1,0.270816,4,15,0,285.824,0.71825,0.803851,1.54386
-285.942,0.957585,0.270816,4,15,0,288.245,0.806972,0.903939,1.96314
-286.713,0.972798,0.270816,2,7,0,287.138,0.850037,1.01403,2.09033
-287.661,0.732517,0.270816,2,3,0,289.173,0.804022,1.01656,2.34369
-289.069,0.813446,0.270816,3,7,0,291.464,0.732227,1.19995,2.10369
-288.597,1,0.270816,2,3,0,289.241,0.727726,1.1702,2.29545
-287.302,0.977376,0.270816,4,15,0,289.284,0.896489,0.785633,1.97297
-287.29,0.982954,0.270816,4,15,0,289.183,0.85776,0.70048,1.42063
-286.94,0.993183,0.270816,4,15,0,288.11,0.660081,0.781035,1.31989
-286.727,0.970329,0.270816,4,15,0,288.696,0.793477,0.643331,1.31055
-286.381,0.958235,0.270816,4,15,0,287.934,0.782204,0.993988,1.88413
-288.057,0.742154,0.270816,2,3,0,288.074,0.751857,0.939538,2.14581
-286.827,0.922121,0.270816,2,3,0,289.584,0.803385,0.961294,2.17364
-286.911,0.983786,0.270816,3,11,0,289.622,0.890916,0.786581,1.68167
-287.757,0.858591,0.270816,4,19,0,289.634,0.816279,0.654109,1.59146
-287.407,0.997129,0.270816,3,7,0,289.433,0.863386,0.728509,1.8274
-286.527,0.999554,0.270816,3,7,0,287.964,0.808624,0.872688,1.63798
-287.636,0.954304,0.270816,3,11,0,288.168,0.867212,0.823946,2.10336
-288.167,0.983742,0.270816,3,15,0,289.96,0.643359,0.966481,1.82738
-289.279,0.921989,0.270816,2,3,0,289.37,0.634206,0.946478,1.86698
-287.356,0.912921,0.270816,3,15,0,292.443,0.634131,0.687783,1.25264
-287.831,0.949505,0.270816,4,15,0,289.343,0.864603,0.638458,1.33509
-287.448,0.858583,0.270816,3,7,0,289.266,0.765605,0.641637,1.45415
-285.978,0.930344,0.270816,4,15,0,289.295,0.770917,0.87519,1.87428
-287.064,0.944032,0.270816,3,11,0,287.82,0.799786,0.669571,1.55421
-285.716,0.988338,0.270816,4,15,0,288.344,0.804202,0.867363,1.85658
-286.22,0.912922,0.270816,4,15,0,287.088,0.868872,0.862256,1.87691
-286.276,1,0.270816,2,3,0,286.318,0.873997,0.855621,1.90078
-288.232,0.773965,0.270816,3,11,0,289.803,0.882128,0.990448,1.91644
-286.857,1,0.270816,4,15,0,288.493,0.735185,0.830692,1.81472
-286.984,0.998771,0.270816,2,7,0,287.427,0.834688,0.901281,1.70866
-286.189,0.88961,0.270816,3,11,0,290.32,0.82944,0.91267,2.04271
-286.133,0.969199,0.270816,2,3,0,286.526,0.835717,0.918656,1.86115
-286.395,0.828643,0.270816,2,7,0,287.399,0.824085,0.880011,2.02513
-286.266,0.997577,0.270816,3,15,0,287.158,0.86447,0.777498,1.76258
-287.359,0.953414,0.270816,4,15,0,288.341,0.685067,0.622194,1.21226
-286.789,0.951837,0.270816,4,23,0,291.614,0.844268,1.02014,2.25285
-285.749,0.978962,0.270816,4,15,0,287.456,0.796757,0.818939,1.61066
-285.766,0.973965,0.270816,2,3,0,286.085,0.791114,0.773963,1.66563
-286.023,0.962024,0.270816,4,15,0,286.314,0.779416,0.902849,1.69971
-285.527,0.978925,0.270816,3,15,0,287.405,0.786154,0.834563,1.72034
-285.978,0.906438,0.270816,2,7,0,286.761,0.843168,0.783752,1.67172
-285.907,0.999957,0.270816,4,15,0,286.244,0.812676,0.736519,1.58132
-285.72,0.999479,0.270816,4,15,0,286.146,0.819658,0.798101,1.71001
-286.451,0.990052,0.270816,4,15,0,286.937,0.868482,0.946096,2.05693
-286.241,0.98738,0.270816,1,3,0,286.669,0.846812,0.932101,2.06832
-286.264,0.953677,0.270816,4,15,0,286.988,0.720908,0.893011,1.81363
-285.99,0.989971,0.270816,2,7,0,287.185,0.799897,0.811776,1.56886
-285.956,0.997644,0.270816,3,11,0,286.477,0.757635,0.711528,1.46684
-286.059,0.970359,0.270816,2,7,0,286.473,0.764651,0.708095,1.37903
-286.4,0.993836,0.270816,4,15,0,286.705,0.669112,0.743347,1.36655
-286.075,0.992044,0.270816,4,15,0,287.554,0.719337,0.937431,1.7553
-286.098,0.970717,0.270816,4,15,0,287.272,0.842302,0.790597,1.63557
-286.196,0.98505,0.270816,3,11,0,286.358,0.719434,0.854787,1.52015
-285.992,0.948571,0.270816,1,3,0,286.711,0.700743,0.831446,1.61229
-285.853,0.995402,0.270816,3,11,0,287.442,0.823034,0.881826,1.78941
-287.268,0.856644,0.270816,3,15,0,287.533,0.775271,0.878657,2.03363
-287.883,0.871879,0.270816,2,7,0,289.232,0.875983,0.860741,1.6636
-287.175,1,0.270816,2,7,0,288.964,0.89916,0.863393,1.81172
-287.352,0.978244,0.270816,2,3,0,287.577,0.893691,0.870875,1.78246
-286.638,0.951925,0.270816,2,7,0,290.477,0.746484,0.802789,1.76567
-286.128,0.99283,0.270816,4,15,0,287.945,0.826024,0.719125,1.52114
-285.574,0.999381,0.270816,4,15,0,286.462,0.749481,0.849711,1.69439
-286.936,0.757441,0.270816,2,3,0,287.396,0.712398,0.848938,1.79577
-286.983,0.996198,0.270816,4,15,0,287.573,0.731565,0.879804,1.90397
-285.936,0.973904,0.270816,1,3,0,287.534,0.733898,0.934872,1.78453
-285.582,0.922272,0.270816,2,5,0,286.408,0.763873,0.876798,1.7609
-287.828,0.787129,0.270816,3,15,0,288.683,0.753775,0.653202,1.50044
-287.697,0.986655,0.270816,2,3,0,288.342,0.793571,0.744927,1.33517
-286.932,0.995098,0.270816,3,15,0,288.36,0.885807,0.708413,1.6295
-286.762,0.999669,0.270816,3,15,0,287.302,0.860934,0.685674,1.52375
-286.13,0.979884,0.270816,3,15,0,288.005,0.86154,0.803704,1.78366
-285.882,0.888543,0.270816,4,15,0,287.61,0.764653,0.72765,1.51937
-285.859,0.944455,0.270816,3,7,0,286.312,0.763497,0.795037,1.4986
-286.284,0.970972,0.270816,2,7,0,286.826,0.762417,0.708583,1.52931
-286.119,0.996781,0.270816,2,7,0,286.951,0.739025,0.787568,1.43118
-286.016,0.931789,0.270816,3,11,0,288.139,0.809252,0.837393,1.87362
-286.234,0.850601,0.270816,2,7,0,287.351,0.838018,0.876666,1.75062
-287.055,0.985062,0.270816,3,7,0,287.134,0.871663,0.839086,2.06948
-285.785,0.939248,0.270816,3,9,0,287.924,0.800283,0.877639,1.72599
-286.128,0.990013,0.270816,4,15,0,286.556,0.753472,0.728858,1.37047
-286.479,1,0.270816,3,7,0,286.558,0.764729,0.662643,1.40519
-288.393,0.87367,0.270816,3,15,0,289.506,0.743959,0.555138,1.19155
-288.313,1,0.270816,2,3,0,288.544,0.73891,0.554031,1.16731
-288.282,0.997144,0.270816,5,31,0,289.512,0.832506,1.14672,2.56861
-288.327,0.998785,0.270816,4,15,0,289.078,0.751496,0.544532,1.12355
-290.759,0.968654,0.270816,2,7,0,292.83,0.850846,0.478803,1.04426
-289.831,0.907526,0.270816,4,15,0,292.554,0.690911,0.513051,1.05744
-289.484,0.994706,0.270816,2,3,0,289.939,0.702638,0.529195,0.945953
-289.17,0.855545,0.270816,3,15,0,293.841,0.816901,0.551065,1.08883
-289.601,0.82961,0.270816,3,7,0,290.861,0.754817,0.524395,1.19041
-288.404,0.987175,0.270816,2,3,0,290.015,0.740144,0.615334,1.08685
-286.562,0.812481,0.270816,4,15,0,290.642,0.83627,0.680076,1.45601
-287.117,0.85186,0.270816,1,3,0,287.68,0.831925,0.710736,1.38824
-285.861,0.997599,0.270816,2,7,0,287.16,0.793662,0.725219,1.51371
-285.546,0.965594,0.270816,4,15,0,286.255,0.778141,0.788422,1.60578
-288.169,0.777242,0.270816,4,15,0,289.409,0.75861,1.01924,2.28457
-287.079,1,0.270816,2,3,0,288.09,0.802975,1.08019,2.08605
-287.49,0.892186,0.270816,2,7,0,289.787,0.825813,1.02424,1.91268
-287.375,0.998306,0.270816,4,15,0,287.84,0.843437,0.890566,2.18906
-285.825,0.955011,0.270816,3,11,0,288.239,0.768166,0.785631,1.49622
-286.948,0.770042,0.270816,3,15,0,290.282,0.6975,0.902822,1.53211
-287.689,0.947327,0.270816,2,7,0,288.49,0.677221,0.937634,1.53894
-288.263,0.999537,0.270816,3,15,0,288.958,0.934042,0.974609,2.08243
-286.662,0.977812,0.270816,3,7,0,288.63,0.866226,0.990108,2.13992
-286.934,0.983474,0.270816,4,15,0,287.414,0.745161,0.618925,1.25032
-286.827,0.849611,0.270816,3,11,0,288.616,0.701043,0.72797,1.50897
-287.36,0.936365,0.270816,2,5,0,287.937,0.716366,0.722112,1.575
-286.192,0.978835,0.270816,2,7,0,288.039,0.685196,0.749339,1.37022
-288.182,0.736885,0.270816,4,19,0,288.708,0.890538,0.761456,1.51528
-288.204,0.911558,0.270816,2,3,0,289.327,0.809421,0.691242,1.73139
