# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 17:24:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\oys9w0sd.json
# init = 0
# random
#   seed = 5509238
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=300\realisation9\exponential_priors_delta_only-20240422182417.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-137.364,1,0.892338,1,1,0,137.709,2.17728
-137.364,0.662166,0.892338,1,3,0,139.692,2.17728
-137.765,0.913761,0.892338,1,1,0,137.775,2.25096
-137.074,0.996077,0.892338,2,3,0,137.78,2.06838
-137.106,0.80817,0.892338,2,3,0,138.492,2.09435
-137.073,0.885461,0.892338,2,3,0,137.866,2.02983
-137.077,0.96914,0.892338,2,3,0,137.257,2.07143
-137.073,0.966274,0.892338,2,3,0,137.286,2.03086
-138.268,0.726336,0.892338,1,3,0,138.738,2.32039
-137.315,0.951131,0.892338,2,3,0,138.77,2.16577
-137.081,0.80347,0.892338,2,3,0,139.062,2.02202
-137.085,0.969965,0.892338,2,3,0,137.263,2.07943
-137.889,0.887209,0.892338,2,3,0,138.073,1.85931
-137.479,1,0.892338,1,1,0,137.824,1.91154
-137.13,1,0.892338,1,3,0,137.386,1.99286
-137.156,0.997704,0.892338,2,3,0,137.168,1.98284
-137.355,0.982394,0.892338,2,3,0,137.357,1.93308
-137.854,0.866659,0.892338,1,1,0,137.873,1.86311
-137.418,1,0.892338,1,1,0,137.765,1.92171
-137.418,0.854119,0.892338,1,1,0,137.833,1.92171
-137.7,0.922073,0.892338,1,1,0,137.752,1.88095
-137.136,1,0.892338,2,3,0,137.596,2.10911
-137.428,0.932955,0.892338,2,3,0,137.688,2.19113
-137.091,0.988363,0.892338,2,3,0,137.516,2.08462
-137.617,0.864384,0.892338,1,3,0,137.852,1.8916
-137.161,0.95114,0.892338,1,3,0,137.925,2.11966
-137.588,0.871311,0.892338,1,3,0,137.98,1.89564
-137.462,1,0.892338,1,1,0,137.637,1.91433
-137.101,0.977545,0.892338,1,3,0,137.597,2.09121
-137.648,0.892333,0.892338,1,3,0,137.696,2.23193
-137.072,0.984468,0.892338,1,3,0,137.725,2.0323
-137.487,0.907342,0.892338,1,3,0,137.534,1.91043
-137.491,0.998705,0.892338,1,1,0,137.606,1.90972
-137.693,0.807361,0.892338,1,3,0,138.809,2.23951
-137.419,1,0.892338,2,3,0,137.663,2.18925
-137.185,1,0.892338,1,1,0,137.365,2.12833
-137.128,1,0.892338,1,1,0,137.177,2.10572
-137.214,0.979584,0.892338,1,1,0,137.217,2.13784
-138.082,0.857186,0.892338,1,3,0,138.11,2.29638
-138.36,0.857031,0.892338,2,3,0,140,2.33172
-140.629,0.646421,0.892338,1,1,0,140.63,2.55369
-138.585,1,0.892338,1,1,0,140.258,2.35808
-137.199,0.969239,0.892338,2,3,0,138.851,2.13307
-137.263,0.98498,0.892338,1,1,0,137.282,2.15218
-138.638,0.783039,0.892338,2,3,0,139.353,2.36407
-140.915,0.6527,0.892338,1,1,0,140.923,2.57743
-140.699,1,0.892338,1,1,0,141.529,2.55956
-138.57,1,0.892338,1,1,0,140.308,2.35641
-139.382,0.854265,0.892338,1,1,0,139.524,2.44147
-137.249,1,0.892338,2,3,0,138.88,1.9559
-137.439,0.948333,0.892338,1,1,0,137.46,1.91807
-137.439,0.763262,0.892338,1,3,0,139.003,1.91807
-137.155,0.959878,0.892338,1,3,0,137.707,2.11711
-137.162,0.999432,0.892338,2,3,0,137.182,2.11988
-137.078,0.994406,0.892338,2,3,0,137.205,2.0731
-137.07,0.936807,0.892338,2,3,0,137.473,2.03581
-137.146,0.835862,0.892338,2,3,0,138.183,2.11346
-137.121,1,0.892338,1,1,0,137.148,2.10229
-138.012,0.891524,0.892338,2,3,0,138.142,1.84664
-144.355,0.12363,0.892338,1,1,0,144.357,1.55628
-137.989,1,0.892338,2,3,0,143.87,2.28383
-137.88,1,0.892338,1,1,0,138.122,2.26825
-138.026,0.884784,0.892338,2,3,0,139.378,2.28888
-137.075,1,0.892338,1,3,0,137.986,2.06961
-137.15,0.976905,0.892338,1,3,0,137.202,1.98495
-137.465,0.917518,0.892338,1,1,0,137.465,1.9139
-137.251,1,0.892338,1,1,0,137.424,1.95525
-137.251,0.552005,0.892338,2,3,0,140.18,1.95525
-137.338,0.976394,0.892338,1,1,0,137.371,1.93643
-137.338,0.595593,0.892338,1,3,0,139.073,1.93643
-137.812,0.873146,0.892338,1,1,0,137.83,1.86774
-137.485,1,0.892338,1,1,0,137.782,1.91063
-137.585,0.971885,0.892338,1,1,0,137.681,1.89605
-137.226,1,0.892338,1,1,0,137.49,1.96155
-137.516,0.782294,0.892338,2,3,0,138.772,2.20852
-137.947,0.969938,0.892338,2,3,0,137.975,2.27789
-137.983,0.992482,0.892338,1,1,0,138.172,2.28289
-137.895,1,0.892338,1,1,0,138.128,2.27044
-138.258,0.779912,0.892338,1,3,0,140.181,1.82403
-137.882,1,0.892338,2,3,0,138.314,1.86
-137.23,1,0.892338,1,1,0,137.698,1.96052
-137.775,0.858027,0.892338,1,1,0,137.776,1.87198
-137.268,0.835764,0.892338,2,3,0,138.964,1.95129
-137.29,0.99399,0.892338,1,1,0,137.339,1.94637
-137.242,0.946503,0.892338,1,3,0,137.698,2.1463
-137.188,0.941918,0.892338,2,3,0,137.722,1.97225
-137.403,0.942457,0.892338,1,1,0,137.41,1.92416
-137.845,0.880341,0.892338,1,1,0,137.879,1.864
-137.103,1,0.892338,2,3,0,137.779,2.09204
-137.148,0.98907,0.892338,1,1,0,137.15,2.11422
-137.143,0.983713,0.892338,2,3,0,137.307,2.11213
-137.075,0.840607,0.892338,2,3,0,138.258,2.02817
-137.102,0.997529,0.892338,2,3,0,137.102,2.00706
-137.1,0.991016,0.892338,1,3,0,137.176,2.09037
-137.15,0.987888,0.892338,1,1,0,137.151,2.11511
-137.32,0.948482,0.892338,2,3,0,137.587,1.94
-137.454,0.962879,0.892338,1,1,0,137.499,1.91556
-137.669,0.940186,0.892338,1,1,0,137.739,1.88489
-137.75,0.976569,0.892338,1,1,0,137.902,1.87494
-137.189,1,0.892338,1,3,0,137.594,1.97209
-137.351,0.797777,0.892338,2,3,0,138.476,2.1742
-138.736,0.797271,0.892338,1,3,0,138.775,2.37499
-137.242,0.878659,0.892338,1,3,0,139.571,1.95754
-137.435,0.947606,0.892338,1,1,0,137.454,1.91869
-137.998,0.849259,0.892338,1,1,0,138.029,1.8481
-137.475,1,0.892338,1,1,0,137.888,1.91226
-137.721,0.977083,0.892338,2,3,0,137.793,1.87832
-137.238,1,0.892338,2,3,0,137.599,2.145
-137.133,1,0.892338,1,1,0,137.215,2.10812
-137.328,0.983847,0.892338,2,3,0,137.328,1.93836
-137.073,1,0.892338,1,3,0,137.285,2.03096
-138.449,0.72094,0.892338,1,3,0,138.618,1.8083
-137.139,0.944649,0.892338,1,3,0,138.728,2.11076
-137.074,0.999949,0.892338,1,3,0,137.126,2.06792
-138.661,0.757548,0.892338,2,3,0,139.3,1.79231
-137.418,1,0.892338,1,1,0,138.299,1.92166
-137.643,0.937612,0.892338,1,1,0,137.702,1.88824
-137.136,1,0.892338,2,3,0,137.544,2.1094
-137.199,0.994992,0.892338,2,3,0,137.205,2.13313
-137.241,0.966116,0.892338,2,3,0,137.526,2.14588
-137.288,0.988861,0.892338,1,1,0,137.319,2.15893
-137.562,0.886548,0.892338,1,3,0,138.179,1.89918
-137.071,0.995184,0.892338,1,3,0,137.581,2.06318
-137.066,0.923493,0.892338,2,3,0,137.547,2.04839
-137.283,0.947585,0.892338,1,3,0,137.327,1.94798
-137.27,1,0.892338,1,1,0,137.331,1.95079
-137.126,0.975551,0.892338,1,3,0,137.442,2.10443
# 
#  Elapsed Time: 22.732 seconds (Warm-up)
#                82.035 seconds (Sampling)
#                104.767 seconds (Total)
# 
