# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:22:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\x9l7r369.json
# init = 0
# random
#   seed = 1335997441
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.2\realisation0\exponential_priors_delta_only-20240423002206.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-397.799,0.990747,0.802969,1,1,0,397.809,126.939
-397.651,0.934343,0.802969,2,3,0,398.464,157.292
-397.627,0.992693,0.802969,1,3,0,397.725,214.717
-397.627,0.828917,0.802969,1,3,0,398.79,214.717
-398.212,0.846602,0.802969,1,3,0,398.769,90.4717
-397.95,1,0.802969,1,1,0,398.179,109.774
-400.068,0.767042,0.802969,1,3,0,400.39,40.3621
-400.058,1,0.802969,1,1,0,400.492,40.49
-398.215,0.876976,0.802969,1,3,0,399.887,90.3175
-397.612,0.919574,0.802969,2,3,0,399.176,178.734
-398.766,0.799485,0.802969,1,3,0,399.011,445.088
-398.472,1,0.802969,1,1,0,398.893,400.489
-397.845,1,0.802969,1,1,0,398.284,285.674
-398.126,0.917835,0.802969,1,1,0,398.153,342.594
-397.919,1,0.802969,1,1,0,398.116,302.216
-397.972,0.984104,0.802969,1,1,0,398.046,313.153
-397.854,0.847613,0.802969,1,3,0,398.788,119.876
-402.834,0.615439,0.802969,1,3,0,403.531,949.631
-397.609,1,0.802969,1,3,0,401.39,196.732
-397.609,0.999399,0.802969,2,7,0,397.613,183.766
-398.122,0.897579,0.802969,1,3,0,398.262,341.777
-398.122,0.78744,0.802969,1,1,0,398.633,341.777
-399.216,0.662562,0.802969,1,1,0,399.292,508.631
-399.216,0.513198,0.802969,1,1,0,400.446,508.631
-397.612,1,0.802969,1,3,0,398.967,201.605
-398.795,0.779995,0.802969,1,3,0,399.687,65.5548
-398.955,0.974014,0.802969,1,1,0,399.091,60.8999
-398.261,1,0.802969,1,1,0,398.851,87.6424
-397.692,0.98054,0.802969,1,3,0,398.255,145.969
-397.607,0.998286,0.802969,1,3,0,397.709,188.851
-397.608,0.999716,0.802969,1,3,0,397.609,195.389
-397.608,0.999961,0.802969,2,3,0,397.609,191.994
-397.835,0.944166,0.802969,1,3,0,397.959,122.164
-398.115,0.985876,0.802969,2,3,0,398.115,96.6662
-398.607,0.976836,0.802969,2,3,0,398.608,71.9398
-399.229,0.903489,0.802969,1,1,0,399.256,54.2442
-399.993,0.858845,0.802969,1,1,0,400.089,41.3314
-401.273,0.912554,0.802969,2,3,0,401.45,29.0819
-401.182,1,0.802969,2,3,0,401.927,29.7323
-399.976,1,0.802969,1,1,0,401.079,41.558
-399.305,1,0.802969,1,1,0,399.964,52.6278
-397.673,0.980346,0.802969,2,7,0,398.945,236.41
-397.702,0.957635,0.802969,2,7,0,397.929,143.568
-398.662,0.930417,0.802969,2,3,0,398.745,429.622
-397.608,0.999398,0.802969,1,3,0,398.58,193.379
-397.709,0.985206,0.802969,2,3,0,397.736,249.131
-397.709,0.931599,0.802969,1,3,0,398.12,249.131
-397.641,0.979094,0.802969,1,3,0,397.843,161.329
-397.631,0.963127,0.802969,2,3,0,397.98,217.197
-397.631,0.685332,0.802969,1,3,0,400.153,217.197
-397.669,0.985642,0.802969,2,3,0,397.745,235.106
-397.633,1,0.802969,1,1,0,397.661,218.241
-397.633,0.926257,0.802969,1,3,0,398.03,218.241
-397.703,0.898695,0.802969,2,3,0,398.415,143.309
-398.754,0.85939,0.802969,1,3,0,399.015,66.8336
-398.537,1,0.802969,1,1,0,398.803,74.6647
-397.745,0.968051,0.802969,1,3,0,398.53,135.28
-398.386,0.911399,0.802969,1,3,0,398.461,81.2595
-397.609,0.965602,0.802969,1,3,0,398.738,196.701
-397.756,0.936146,0.802969,2,3,0,398.025,133.322
-397.963,0.968113,0.802969,2,3,0,398.135,108.657
-397.624,1,0.802969,2,3,0,397.891,212.295
-397.642,0.987482,0.802969,1,3,0,397.709,160.57
-397.696,0.994442,0.802969,2,7,0,397.701,244.889
-397.937,0.778946,0.802969,2,3,0,399.228,306.016
-397.648,0.938334,0.802969,2,3,0,398.324,226.156
-397.849,0.913836,0.802969,1,3,0,398.169,120.371
-397.916,0.772969,0.802969,2,3,0,401.202,113.05
-398.681,0.942291,0.802969,2,7,0,398.684,432.511
-397.99,0.7011,0.802969,1,3,0,400.134,106.223
-398.294,0.956283,0.802969,1,1,0,398.298,85.8883
-398.534,0.965197,0.802969,1,1,0,398.578,74.7666
-397.694,0.995709,0.802969,2,3,0,398.582,145.512
-397.63,0.939114,0.802969,2,3,0,398.351,216.149
-397.764,0.963845,0.802969,2,3,0,397.902,265.277
-397.791,0.992583,0.802969,1,1,0,397.825,272.423
-397.695,1,0.802969,1,1,0,397.773,244.681
-397.609,0.995609,0.802969,1,3,0,397.722,182.944
-398.418,0.70584,0.802969,2,3,0,400.122,79.7378
-397.735,0.921604,0.802969,1,3,0,399.309,257.264
-397.735,0.92755,0.802969,1,1,0,397.93,257.264
-397.851,0.886994,0.802969,1,3,0,398.376,120.131
-397.607,0.994665,0.802969,1,3,0,397.925,190.763
-397.622,0.996431,0.802969,1,3,0,397.628,170.742
-397.824,0.963821,0.802969,1,3,0,397.864,123.521
-397.963,0.97843,0.802969,1,1,0,397.971,108.632
-397.776,1,0.802969,1,1,0,397.933,130.16
-398.18,0.899946,0.802969,1,3,0,398.835,352.28
-398.589,0.863861,0.802969,1,1,0,398.712,418.663
-400.201,0.480651,0.802969,1,1,0,400.477,636.861
-400.201,0.33153,0.802969,1,1,0,402.124,636.861
-398.544,1,0.802969,1,1,0,399.709,411.753
-399.056,0.937346,0.802969,2,3,0,399.315,486.502
-397.872,1,0.802969,1,1,0,398.664,291.88
-397.88,0.849298,0.802969,1,3,0,398.693,116.915
-397.781,0.988857,0.802969,2,3,0,398.056,129.461
-397.895,0.976233,0.802969,2,3,0,398.088,115.279
-397.743,1,0.802969,2,3,0,397.87,135.617
-397.615,0.997411,0.802969,1,3,0,397.743,176.003
-398.87,0.824212,0.802969,1,3,0,399.523,63.2677
-399.208,0.943655,0.802969,1,1,0,399.315,54.7075
-397.707,1,0.802969,2,3,0,399.111,142.513
-398.545,0.853799,0.802969,1,3,0,399.111,411.975
-398.114,1,0.802969,1,1,0,398.492,340.42
-398.114,0.272913,0.802969,1,1,0,399.937,340.42
-397.811,1,0.802969,2,7,0,398.068,125.207
-398.794,0.884478,0.802969,2,3,0,399.664,449.116
-403.198,0.0808816,0.802969,1,1,0,403.862,991.155
-397.619,1,0.802969,1,3,0,401.454,208.374
-397.894,0.918363,0.802969,1,3,0,398.145,115.336
-399.262,0.877468,0.802969,2,3,0,399.608,53.5383
-398.341,0.938328,0.802969,2,3,0,400.033,83.4526
-398.086,1,0.802969,1,1,0,398.322,98.7127
-397.695,0.987272,0.802969,1,3,0,398.056,145.164
-397.801,0.954308,0.802969,1,3,0,398.113,275.132
-397.837,0.879746,0.802969,1,3,0,398.469,121.867
-397.695,0.964893,0.802969,1,3,0,398.193,244.424
-397.694,0.957406,0.802969,1,3,0,397.952,145.327
-397.641,1,0.802969,1,1,0,397.684,161.282
-397.654,0.997415,0.802969,1,1,0,397.658,156.308
-397.715,0.988911,0.802969,1,1,0,397.715,140.845
-397.833,0.947516,0.802969,1,3,0,398.206,283.008
-397.813,1,0.802969,1,1,0,397.877,278.159
-397.826,0.996466,0.802969,1,1,0,397.877,281.199
-397.611,0.99951,0.802969,1,3,0,397.807,200.761
-397.683,0.986265,0.802969,1,3,0,397.69,240.377
-397.707,0.993796,0.802969,1,1,0,397.721,248.658
-397.728,0.938682,0.802969,2,7,0,398.051,138.246
-397.631,0.99776,0.802969,2,3,0,397.754,165.362
-397.626,1,0.802969,1,1,0,397.633,168.341
-397.625,0.970034,0.802969,2,3,0,397.885,213.09
-397.708,0.967022,0.802969,1,3,0,397.835,142.291
-397.8,0.984362,0.802969,1,1,0,397.802,126.714
-397.65,0.93494,0.802969,2,3,0,398.46,157.896
-397.86,0.969975,0.802969,1,3,0,397.878,119.133
-397.768,0.883314,0.802969,2,3,0,399.238,131.421
-397.613,1,0.802969,2,3,0,397.736,202.29
-397.634,0.991292,0.802969,1,3,0,397.668,164.078
-397.618,1,0.802969,1,1,0,397.631,173.296
-397.884,0.972799,0.802969,2,3,0,397.907,294.693
-397.661,0.957186,0.802969,1,3,0,398.137,154.21
-397.661,0.800599,0.802969,1,3,0,400.451,154.21
-398.736,0.847057,0.802969,1,3,0,399.088,67.4232
-397.617,0.914868,0.802969,1,3,0,399.374,207.053
-398.361,0.765877,0.802969,2,3,0,399.252,82.4431
-398.593,0.966113,0.802969,1,1,0,398.648,72.4705
-399.643,0.946245,0.802969,2,3,0,399.644,46.4498
-399.785,0.970888,0.802969,1,1,0,400.085,44.2406
-397.736,1,0.802969,1,3,0,400.095,136.832
-397.701,1,0.802969,1,1,0,397.739,143.753
-398.356,0.930128,0.802969,2,3,0,398.479,82.7021
-397.608,0.97002,0.802969,1,3,0,398.681,195.126
-397.608,0.99986,0.802969,2,3,0,397.61,194.826
-397.609,0.999543,0.802969,1,3,0,397.612,183.703
-397.608,1,0.802969,1,1,0,397.609,185.333
-397.608,0.999731,0.802969,1,3,0,397.61,194.779
-397.608,0.82249,0.802969,1,3,0,399.018,194.779
-398.133,0.92762,0.802969,2,3,0,398.14,95.4758
-398.473,0.951489,0.802969,1,1,0,398.485,77.2985
-398.862,0.941911,0.802969,1,1,0,398.903,63.5246
-399.454,0.900812,0.802969,1,1,0,399.517,49.7187
-397.773,0.971455,0.802969,1,3,0,399.611,130.68
-397.89,0.981198,0.802969,1,1,0,397.895,115.788
-397.748,1,0.802969,2,3,0,397.868,134.677
-399.385,0.829502,0.802969,1,3,0,399.808,51.0301
-398.084,0.786317,0.802969,1,3,0,401.821,334.834
-398.084,0.638047,0.802969,1,3,0,399.781,334.834
-398.861,0.912197,0.802969,2,3,0,398.932,458.894
-398.127,1,0.802969,1,1,0,398.68,342.701
-397.727,1,0.802969,2,7,0,398.036,138.438
-397.882,0.974505,0.802969,1,1,0,397.882,116.636
-397.623,0.994165,0.802969,1,3,0,397.89,169.783
-397.632,0.99266,0.802969,1,3,0,397.685,217.759
-397.635,0.999354,0.802969,1,1,0,397.64,219.317
-397.655,0.995137,0.802969,1,1,0,397.658,229.25
-398.236,0.914528,0.802969,2,7,0,398.239,89.0714
-397.607,1,0.802969,2,3,0,398.126,188.82
-397.612,0.999426,0.802969,2,3,0,397.612,179.362
-398.034,0.913394,0.802969,1,3,0,398.208,102.634
-397.608,0.995277,0.802969,1,3,0,398.155,186.381
-397.69,0.951562,0.802969,2,3,0,397.936,146.226
-397.67,1,0.802969,2,3,0,397.693,151.541
-397.846,0.879134,0.802969,2,3,0,398.727,120.818
-397.726,1,0.802969,1,1,0,397.827,138.655
-398.365,0.931208,0.802969,2,3,0,398.511,82.2438
-399.116,0.890993,0.802969,1,1,0,399.117,56.82
-398.501,1,0.802969,1,1,0,399.035,76.1406
-397.81,0.969122,0.802969,1,3,0,398.45,125.345
-397.79,1,0.802969,1,1,0,397.834,128.121
-399.605,0.894115,0.802969,2,3,0,399.957,560.606
-399.171,1,0.802969,2,3,0,399.948,502.403
-397.626,0.972541,0.802969,1,3,0,399.258,168.106
-397.812,0.975732,0.802969,2,3,0,397.854,125.156
-400.959,0.862138,0.802969,1,3,0,401.748,31.4282
-400.039,1,0.802969,1,1,0,400.978,40.727
-397.98,0.903547,0.802969,1,3,0,400.034,107.079
-398.023,0.993634,0.802969,1,1,0,398.072,103.506
-398.365,0.983692,0.802969,2,3,0,398.369,82.2509
-397.968,1,0.802969,1,1,0,398.306,108.203
-399.444,0.80485,0.802969,1,3,0,399.604,49.9032
-397.607,1,0.802969,2,3,0,399.102,189.685
-398.108,0.900961,0.802969,1,3,0,398.218,339.204
-399.357,0.842557,0.802969,2,3,0,399.426,527.679
-398.764,1,0.802969,1,1,0,399.452,444.835
-397.97,1,0.802969,1,1,0,398.527,312.737
-398.286,0.902152,0.802969,1,1,0,398.346,370.4
-397.611,0.895495,0.802969,2,3,0,398.937,200.733
-398.297,0.86996,0.802969,2,3,0,399.027,372.181
-398.177,1,0.802969,1,1,0,398.405,351.639
-397.758,0.886218,0.802969,1,3,0,398.805,133.011
-398.871,0.8972,0.802969,2,3,0,399.617,460.255
-398.875,0.998008,0.802969,1,1,0,399.303,460.94
-401.072,0.326841,0.802969,1,1,0,401.534,743.608
-398.16,0.441839,0.802969,1,3,0,403.158,93.6582
-398.491,0.952905,0.802969,1,1,0,398.506,76.5575
-397.618,0.923353,0.802969,2,3,0,399.398,207.361
-397.919,0.89539,0.802969,2,3,0,398.287,112.774
-397.711,0.95664,0.802969,1,3,0,398.373,249.864
-397.649,0.975604,0.802969,1,3,0,397.869,158.046
-397.953,0.927048,0.802969,1,3,0,398.218,309.417
-397.645,0.937922,0.802969,2,3,0,398.345,224.545
-397.659,0.980671,0.802969,1,3,0,397.784,154.883
-398.794,0.90443,0.802969,2,3,0,399.072,449.127
-397.945,1,0.802969,2,7,0,398.584,110.3
-397.868,1,0.802969,1,1,0,397.957,118.181
-398.087,0.989018,0.802969,2,3,0,398.091,98.6028
-397.884,1,0.802969,1,1,0,398.062,116.437
-397.615,0.99495,0.802969,1,3,0,397.911,175.98
-397.607,0.995311,0.802969,2,3,0,397.65,191.05
-397.612,0.99901,0.802969,1,3,0,397.613,201.579
-398.192,0.88841,0.802969,2,3,0,398.65,354.331
-398.192,0.604934,0.802969,1,3,0,400.013,354.331
-399.372,0.632248,0.802969,1,1,0,399.471,529.64
-398.129,1,0.802969,1,1,0,398.973,343.063
-397.608,0.997615,0.802969,1,3,0,398.107,194.619
-397.608,0.507862,0.802969,1,3,0,400.61,194.619
-397.619,0.993071,0.802969,2,3,0,397.654,172.79
-397.627,0.990903,0.802969,2,3,0,397.701,214.456
-397.624,0.993816,0.802969,1,3,0,397.678,169.039
-397.796,0.970965,0.802969,1,3,0,397.822,127.359
-398.051,0.962342,0.802969,2,3,0,398.259,101.297
-398.095,0.993548,0.802969,1,1,0,398.154,98.0636
-398.266,0.871542,0.802969,1,3,0,399.637,366.977
-397.837,1,0.802969,2,7,0,398.181,121.86
-397.669,0.971375,0.802969,1,3,0,398.135,235.116
-397.635,0.988075,0.802969,2,3,0,397.771,163.611
-398.549,0.912085,0.802969,2,3,0,398.777,412.547
-398.459,1,0.802969,1,1,0,398.771,398.556
-397.939,1,0.802969,2,7,0,398.363,110.811
-397.746,0.991371,0.802969,2,3,0,398.069,135.022
-397.689,0.970999,0.802969,1,3,0,398.02,242.458
-398.01,0.84537,0.802969,1,3,0,398.603,104.543
-397.66,0.989795,0.802969,1,3,0,397.995,154.433
-398.71,0.822247,0.802969,1,3,0,399.158,436.773
-397.621,0.930036,0.802969,2,3,0,399.298,170.989
-398.694,0.868913,0.802969,2,3,0,398.735,68.8394
-398.742,0.992478,0.802969,1,1,0,398.895,67.2332
-397.779,0.803398,0.802969,2,3,0,399.995,269.352
-397.773,1,0.802969,2,3,0,397.818,267.762
-397.622,0.983885,0.802969,1,3,0,397.868,170.676
-397.923,0.944283,0.802969,1,3,0,398.001,112.392
-397.678,0.95529,0.802969,1,3,0,398.302,238.486
-397.736,0.995042,0.802969,2,3,0,397.743,257.453
-398.179,0.879595,0.802969,1,1,0,398.18,352.065
-397.634,0.963663,0.802969,1,3,0,398.374,164.174
-398.064,0.907511,0.802969,1,3,0,398.313,331.163
-397.807,1,0.802969,1,1,0,398.007,276.601
-397.794,1,0.802969,2,3,0,397.849,273.371
-398.551,0.912095,0.802969,2,3,0,398.553,412.919
-401.133,0.529637,0.802969,2,3,0,401.434,750.967
-400.7,1,0.802969,2,7,0,400.701,33.634
-397.669,1,0.802969,2,3,0,399.996,235.119
-399.304,0.791092,0.802969,2,7,0,399.307,52.6608
-397.608,0.882541,0.802969,1,3,0,400.122,194.435
-399.85,0.656622,0.802969,1,3,0,400.027,592.378
-397.969,1,0.802969,1,1,0,399.173,312.606
-398.191,0.931275,0.802969,1,1,0,398.259,354.121
-398.191,0.587123,0.802969,1,3,0,400.112,354.121
-397.849,1,0.802969,1,1,0,398.11,286.763
-397.706,1,0.802969,1,1,0,397.816,248.15
-397.761,0.985477,0.802969,1,1,0,397.775,264.538
-398.028,0.975222,0.802969,2,3,0,398.037,324.32
-397.627,0.972222,0.802969,1,3,0,398.181,167.569
-397.925,0.862503,0.802969,2,3,0,398.701,112.189
-397.852,1,0.802969,2,3,0,397.936,120.097
-397.977,0.980732,0.802969,1,1,0,397.99,107.364
-399.709,0.852044,0.802969,2,3,0,400.217,45.3975
-398.532,0.899358,0.802969,2,3,0,400.889,74.8383
-399.377,0.871955,0.802969,1,1,0,399.382,51.1912
-399.377,0.684374,0.802969,1,1,0,400.773,51.1912
-399.133,1,0.802969,2,3,0,399.506,56.3977
-398.622,1,0.802969,1,1,0,399.092,71.3885
-399.552,0.855455,0.802969,1,1,0,399.558,47.9719
-399.306,1,0.802969,1,1,0,399.71,52.6096
-399.381,0.972456,0.802969,2,7,0,399.432,530.92
-398.442,1,0.802969,2,3,0,399.197,395.742
-401.068,0.292173,0.802969,1,1,0,401.311,743.182
-397.866,1,0.802969,2,3,0,399.855,290.571
-397.739,1,0.802969,1,1,0,397.845,258.357
-398.171,0.774818,0.802969,1,3,0,399.07,93.015
-398.27,0.865458,0.802969,1,3,0,399.798,367.688
-397.616,0.981663,0.802969,1,3,0,398.371,174.5
-397.656,0.995522,0.802969,2,7,0,397.657,229.81
-398,0.865942,0.802969,2,3,0,398.659,318.765
-397.634,0.967796,0.802969,1,3,0,398.179,164.234
-397.619,1,0.802969,2,3,0,397.631,172.231
-397.636,0.991584,0.802969,1,3,0,397.684,220.031
-397.93,0.895476,0.802969,1,3,0,398.283,111.746
-397.921,1,0.802969,1,1,0,397.979,112.594
-397.667,0.958011,0.802969,2,7,0,398.271,234.359
-398.228,0.916661,0.802969,2,7,0,398.234,89.5592
-397.618,0.957177,0.802969,2,3,0,398.748,207.44
-397.679,0.899845,0.802969,2,3,0,398.439,149.116
-397.776,0.982305,0.802969,2,3,0,397.872,130.249
-401.141,0.752023,0.802969,2,3,0,401.626,30.0281
-398.647,0.817961,0.802969,1,3,0,400.737,70.4963
-398.069,0.973657,0.802969,2,3,0,399.038,99.9481
-398.672,0.762909,0.802969,2,3,0,400.109,431.255
-398.446,1,0.802969,1,1,0,398.823,396.376
-397.667,1,0.802969,2,3,0,398.351,152.417
-397.67,0.942248,0.802969,2,3,0,398.18,151.492
-397.705,0.993614,0.802969,1,1,0,397.71,142.85
-398.4,0.950819,0.802969,2,3,0,398.422,389.033
-398.709,0.888885,0.802969,1,1,0,398.921,436.716
-397.621,0.977799,0.802969,1,3,0,398.818,170.942
-397.625,0.999343,0.802969,1,1,0,397.627,168.914
-397.849,0.960698,0.802969,1,3,0,397.892,120.47
-397.816,1,0.802969,1,1,0,397.871,124.531
-397.731,1,0.802969,1,1,0,397.807,137.681
-398.917,0.852214,0.802969,1,3,0,399.193,61.9271
-397.756,1,0.802969,2,3,0,398.92,133.338
-397.72,1,0.802969,1,1,0,397.761,139.934
-397.653,1,0.802969,1,1,0,397.708,156.657
-397.946,0.956329,0.802969,1,3,0,397.983,110.163
-398.128,0.973276,0.802969,1,1,0,398.142,95.8152
-398.7,0.833713,0.802969,1,3,0,400.269,435.304
-398.036,1,0.802969,2,7,0,398.569,102.457
-397.611,0.997054,0.802969,1,3,0,398.129,180.701
-397.766,0.96785,0.802969,1,3,0,397.813,131.795
-397.773,0.988145,0.802969,2,3,0,397.949,130.711
-399.629,0.955532,0.802969,2,3,0,400.773,563.751
-398.492,1,0.802969,2,3,0,399.368,403.628
-397.776,1,0.802969,1,1,0,398.274,268.653
-397.652,1,0.802969,1,1,0,397.744,227.825
-398.61,0.754464,0.802969,1,3,0,399.646,71.8202
-397.633,0.980124,0.802969,2,3,0,398.812,164.391
-397.822,0.970166,0.802969,1,3,0,397.846,123.724
-397.643,0.995905,0.802969,1,3,0,397.804,160.398
-397.752,0.909452,0.802969,2,3,0,399.623,134.079
-397.698,0.951012,0.802969,2,3,0,398.224,245.465
-398.232,0.807972,0.802969,1,3,0,399.081,89.2835
-398.323,0.98691,0.802969,1,1,0,398.394,84.3578
-398.81,0.929539,0.802969,1,1,0,398.823,65.0843
-400.29,0.761224,0.802969,1,1,0,400.291,37.7401
-401.144,0.812909,0.802969,1,1,0,401.447,30.0104
-399.35,1,0.802969,2,3,0,400.782,51.7266
-398.13,0.96114,0.802969,2,3,0,399.834,95.6803
-397.843,1,0.802969,1,1,0,398.086,121.085
-398.114,0.959238,0.802969,1,1,0,398.114,96.7479
-398.427,0.955363,0.802969,1,1,0,398.44,79.3458
-398.152,1,0.802969,2,3,0,398.409,94.197
-398.28,0.98158,0.802969,1,1,0,398.33,86.63
-398.57,0.958156,0.802969,1,1,0,398.604,73.3585
-397.623,1,0.802969,1,3,0,398.796,169.634
-397.762,0.977078,0.802969,1,3,0,397.78,132.48
-397.638,0.981933,0.802969,1,3,0,397.932,221.16
-398.076,0.852035,0.802969,1,3,0,398.567,99.4268
-397.924,1,0.802969,1,1,0,398.07,112.295
-397.969,0.993185,0.802969,1,1,0,398.009,108.086
-397.903,1,0.802969,1,1,0,397.99,114.426
-398.233,0.951697,0.802969,1,1,0,398.233,89.271
-397.984,1,0.802969,1,1,0,398.205,106.774
-398.333,0.949906,0.802969,1,1,0,398.334,83.8676
-397.613,0.940348,0.802969,2,3,0,399.045,202.565
-397.625,0.993901,0.802969,2,7,0,397.651,168.88
-398.437,0.915819,0.802969,2,3,0,398.652,394.966
-397.986,1,0.802969,2,3,0,398.341,315.911
-398.084,0.754894,0.802969,2,3,0,399.386,98.8839
-397.652,0.965197,0.802969,1,3,0,398.495,227.68
-397.608,0.999893,0.802969,2,3,0,397.653,193.204
-397.674,0.990372,0.802969,2,3,0,397.69,236.832
-397.791,0.924884,0.802969,2,7,0,398.116,128.064
-398.463,0.907266,0.802969,1,3,0,398.524,77.7287
-397.609,0.961235,0.802969,1,3,0,398.851,195.961
-397.695,0.982155,0.802969,1,3,0,397.711,244.649
-397.61,0.994901,0.802969,1,3,0,397.726,181.615
-397.608,0.999042,0.802969,2,3,0,397.618,193.153
-397.671,0.965014,0.802969,2,3,0,397.837,151.119
-397.995,0.921887,0.802969,1,3,0,398.333,317.782
-399.217,0.643462,0.802969,1,1,0,399.252,508.768
-398.105,1,0.802969,1,1,0,398.871,338.711
-398.179,0.975767,0.802969,1,1,0,398.31,352.009
-397.774,1,0.802969,1,1,0,398.065,268.104
-397.929,0.956529,0.802969,1,1,0,397.949,304.411
-397.79,1,0.802969,2,3,0,397.914,272.224
-397.7,1,0.802969,2,3,0,397.775,246.201
-397.884,0.951225,0.802969,1,1,0,397.887,294.593
-397.725,1,0.802969,2,3,0,397.849,254.326
-397.825,0.973197,0.802969,1,1,0,397.838,280.956
-397.646,1,0.802969,2,3,0,397.785,159.219
-398.069,0.931081,0.802969,1,3,0,398.156,99.9217
-397.608,0.996018,0.802969,1,3,0,398.195,184.589
-397.642,0.995387,0.802969,2,3,0,397.648,160.855
-398.023,0.937141,0.802969,1,3,0,398.099,103.498
-399.188,0.838291,0.802969,1,3,0,399.261,55.1364
-399.517,0.939833,0.802969,1,1,0,399.682,48.5876
-398.772,1,0.802969,1,1,0,399.42,66.2522
-399.338,0.907836,0.802969,1,1,0,399.392,51.9615
-400.168,0.842995,0.802969,1,1,0,400.275,39.1463
-400.168,0.944393,0.802969,1,1,0,400.749,39.1463
-398.939,1,0.802969,1,1,0,399.95,61.3256
-399.289,0.94023,0.802969,1,1,0,399.405,52.9523
-398.673,1,0.802969,1,1,0,399.221,69.5735
-398.425,1,0.802969,1,1,0,398.695,79.4342
-397.607,1,0.802969,2,3,0,398.278,189.844
-397.619,0.989706,0.802969,2,3,0,397.676,172.898
-397.613,0.997713,0.802969,1,3,0,397.639,203.195
-399.825,0.654328,0.802969,1,3,0,399.959,589.092
-398.047,1,0.802969,1,1,0,399.189,327.924
-397.807,1,0.802969,1,1,0,397.997,276.588
-397.663,0.961782,0.802969,1,3,0,398.041,153.659
-397.624,0.90109,0.802969,2,3,0,398.988,169.054
-397.778,0.959343,0.802969,1,3,0,397.908,269.183
-397.708,0.94176,0.802969,1,3,0,398.121,142.237
-398.625,0.845156,0.802969,1,3,0,399.207,424.169
-399.424,0.710387,0.802969,1,1,0,399.71,536.633
-397.845,1,0.802969,1,1,0,398.887,285.739
-397.74,1,0.802969,1,1,0,397.832,258.528
-398.301,0.848196,0.802969,1,1,0,398.301,372.825
-397.743,1,0.802969,2,3,0,398.137,259.526
-397.688,1,0.802969,1,1,0,397.739,242.169
-397.691,0.999291,0.802969,1,1,0,397.71,243.142
-397.65,1,0.802969,1,1,0,397.684,226.872
-397.643,1,0.802969,1,1,0,397.655,223.666
-397.624,1,0.802969,1,1,0,397.64,212.504
-397.724,0.986286,0.802969,2,7,0,397.725,139.136
-397.723,0.999685,0.802969,2,7,0,397.726,253.536
-399.301,0.777805,0.802969,2,7,0,399.316,52.7157
-398.55,0.91386,0.802969,2,3,0,400.387,74.1277
-397.656,0.919241,0.802969,2,7,0,399.284,229.609
-398.312,0.775862,0.802969,1,3,0,399.092,84.9154
-399.858,0.77826,0.802969,1,3,0,399.9,43.1795
-398.222,0.891509,0.802969,1,3,0,399.687,89.9141
-397.607,1,0.802969,2,3,0,398.111,191.263
-397.613,0.99925,0.802969,2,3,0,397.614,202.378
-397.609,0.995328,0.802969,2,3,0,397.647,183.22
-397.801,0.976962,0.802969,2,3,0,397.829,275.044
-398.572,0.785541,0.802969,1,1,0,398.575,416.137
-397.884,1,0.802969,1,1,0,398.366,294.574
-397.955,0.978763,0.802969,1,1,0,398.016,309.834
-397.88,1,0.802969,1,1,0,397.992,293.791
-397.622,0.97966,0.802969,1,3,0,397.996,170.34
-397.622,0.795248,0.802969,1,3,0,399.909,170.34
-398.233,0.923548,0.802969,2,3,0,398.275,89.2299
-397.961,0.841598,0.802969,2,3,0,399.439,310.872
-398.112,0.95327,0.802969,1,1,0,398.185,340.021
-400.254,0.419593,0.802969,1,1,0,400.328,643.526
-397.834,1,0.802969,1,1,0,399.391,283.081
-397.834,0.739393,0.802969,1,3,0,399.111,283.081
-397.689,0.927819,0.802969,2,3,0,398.264,242.401
-397.907,0.893381,0.802969,1,3,0,398.391,114.016
-397.777,0.943959,0.802969,1,3,0,398.485,268.884
-397.777,0.201141,0.802969,1,1,0,400.404,268.884
-398.769,0.73314,0.802969,1,1,0,398.769,445.544
