# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:36:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\a06_q7y_.json
# init = 0
# random
#   seed = 3919124237
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=200\realisation4\exponential_priors_delta_only-20240422173622.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-124.639,0.790818,1.22845,2,3,0,124.978,2.6204
-123.439,0.831301,1.22845,2,3,0,125.972,2.23182
-123.439,0.999756,1.22845,1,1,0,123.441,2.23343
-123.486,0.883524,1.22845,2,3,0,124.074,2.12931
-123.775,0.908021,1.22845,1,1,0,123.776,2.024
-124.133,0.808882,1.22845,2,3,0,124.906,2.51041
-125.43,0.916869,1.22845,2,3,0,125.439,2.76366
-124.531,1,1.22845,1,1,0,125.334,2.59869
-123.769,1,1.22845,1,1,0,124.349,2.40967
-124.713,0.920719,1.22845,2,3,0,124.854,1.87614
-124.592,1,1.22845,2,3,0,125.076,1.8903
-123.581,1,1.22845,1,1,0,124.235,2.08285
-123.439,0.951109,1.22845,2,3,0,123.806,2.17639
-123.981,0.860498,1.22845,1,3,0,124.134,2.47196
-123.433,0.983594,1.22845,1,3,0,123.935,2.19172
-123.433,0.830534,1.22845,1,3,0,124.083,2.19172
-123.434,0.707706,1.22845,2,3,0,125.185,2.22157
-123.451,0.994988,1.22845,1,3,0,123.46,2.1596
-123.715,0.887492,1.22845,2,3,0,124.04,2.39135
-123.715,0.594723,1.22845,1,3,0,126.49,2.39135
-123.692,1,1.22845,1,1,0,123.776,2.38295
-124.192,0.881371,1.22845,1,1,0,124.2,2.52446
-123.652,1,1.22845,1,1,0,124.057,2.36784
-124.637,0.840821,1.22845,1,3,0,124.641,2.61991
-123.433,0.835077,1.22845,2,3,0,125.84,2.21623
-123.5,0.94298,1.22845,2,3,0,123.733,2.29287
-123.434,0.993803,1.22845,2,3,0,123.537,2.22099
-123.439,0.998087,1.22845,2,3,0,123.446,2.1757
-123.434,1,1.22845,2,3,0,123.438,2.18775
-124.526,0.749592,1.22845,1,3,0,124.58,1.89825
-124.165,1,1.22845,1,1,0,124.61,1.94858
-124.308,0.947284,1.22845,1,1,0,124.55,1.92722
-123.783,1,1.22845,1,1,0,124.187,2.02205
-124.139,0.878626,1.22845,1,1,0,124.222,1.95271
-123.615,1,1.22845,1,1,0,123.974,2.07031
-123.509,0.897185,1.22845,2,3,0,124.153,2.29921
-123.435,0.996451,1.22845,1,3,0,123.512,2.18471
-123.922,0.880069,1.22845,1,3,0,123.945,1.99157
-123.493,1,1.22845,1,1,0,123.778,2.12485
-123.778,0.901052,1.22845,2,3,0,124.016,2.41261
-123.777,1,1.22845,1,1,0,123.872,2.41231
-124.7,0.933181,1.22845,2,3,0,124.701,2.63234
-123.511,1,1.22845,1,3,0,124.451,2.30027
-124.117,0.84464,1.22845,1,3,0,124.359,1.95639
-123.545,1,1.22845,2,3,0,123.922,2.09792
-126.728,0.548447,1.22845,2,3,0,126.97,2.9664
-124.746,1,1.22845,1,1,0,126.358,2.64126
-123.477,1,1.22845,1,3,0,124.513,2.27603
-124.044,0.883739,1.22845,2,3,0,124.344,1.96883
-123.614,0.95025,1.22845,1,3,0,124.342,2.35237
-123.948,0.916508,1.22845,1,1,0,123.956,2.46293
-124.445,0.949504,1.22845,2,3,0,124.445,1.90858
-123.555,1,1.22845,1,1,0,124.133,2.09334
-125.036,0.587965,1.22845,1,1,0,125.036,1.84235
-124.068,1,1.22845,1,1,0,124.809,1.96459
-125.999,0.717183,1.22845,2,3,0,126.011,2.85582
-123.458,0.940495,1.22845,1,3,0,125.74,2.25908
-123.753,0.936878,1.22845,1,3,0,123.76,2.40435
-123.816,0.994643,1.22845,2,3,0,123.89,2.42461
-125.803,0.730111,1.22845,1,3,0,125.843,2.82482
-124.785,1,1.22845,1,1,0,125.713,2.64868
-123.886,1,1.22845,2,3,0,124.58,2.44541
-123.472,1,1.22845,1,3,0,123.78,2.27235
-123.853,0.933275,1.22845,2,3,0,123.999,2.00598
-124.158,0.8942,1.22845,1,1,0,124.269,1.94969
-125.426,0.845991,1.22845,2,3,0,125.426,2.76292
-124.313,1,1.22845,2,3,0,125.224,2.55224
-123.96,1,1.22845,1,1,0,124.299,2.46621
-123.629,1,1.22845,1,1,0,123.885,2.35863
-124.054,0.895921,1.22845,1,1,0,124.059,2.49093
-123.572,1,1.22845,1,1,0,123.928,2.33351
-123.957,0.903285,1.22845,1,1,0,123.959,2.4655
-123.437,0.98379,1.22845,2,3,0,124.047,2.22759
-124.207,0.813748,1.22845,1,3,0,124.302,1.94215
-124.154,1,1.22845,2,3,0,124.434,1.95037
-123.44,1,1.22845,1,3,0,123.946,2.17549
-123.433,0.972313,1.22845,2,3,0,123.572,2.19357
-124.981,0.664962,1.22845,1,3,0,125.059,1.84776
-125.127,0.941588,1.22845,1,1,0,125.695,1.83357
-123.475,1,1.22845,1,3,0,124.572,2.13773
-123.448,1,1.22845,1,1,0,123.468,2.16317
-123.6,0.973583,1.22845,2,3,0,123.625,2.34643
-123.477,1,1.22845,1,1,0,123.567,2.27648
-123.477,0.238929,1.22845,1,3,0,127.796,2.27648
-125.197,0.635932,1.22845,1,3,0,125.463,1.82706
-124.768,1,1.22845,1,1,0,125.48,1.87002
-124.512,1,1.22845,1,1,0,125.034,1.90006
-124.244,1,1.22845,1,1,0,124.669,1.93648
-123.439,1,1.22845,1,3,0,124.104,2.23206
-124.089,0.771456,1.22845,2,3,0,124.873,1.96104
-123.619,0.948781,1.22845,1,3,0,124.393,2.35457
-123.619,0.181726,1.22845,1,3,0,129.373,2.35457
-124.226,0.855453,1.22845,1,1,0,124.226,2.53258
-125.546,0.750967,1.22845,1,1,0,125.561,2.783
-123.942,0.9925,1.22845,1,3,0,125.182,2.46137
-123.791,1,1.22845,1,1,0,123.971,2.41687
-125.209,0.798617,1.22845,1,3,0,125.216,2.72588
-123.433,1,1.22845,2,3,0,125.064,2.19478
-123.432,0.999788,1.22845,2,3,0,123.434,2.20036
-124.04,0.879544,1.22845,2,3,0,124.246,2.48741
-124.818,0.945455,1.22845,2,3,0,124.852,2.65508
-123.937,1,1.22845,1,1,0,124.626,2.46003
-124.591,0.857134,1.22845,1,1,0,124.621,2.61072
-124.132,0.842143,1.22845,2,3,0,125.725,1.95384
-123.623,1,1.22845,2,3,0,123.975,2.06757
-123.899,0.907956,1.22845,1,1,0,123.934,1.99631
-123.921,0.991959,1.22845,1,1,0,124.078,1.99178
-128.337,0.391711,1.22845,2,3,0,128.416,3.19345
-124.541,1,1.22845,1,3,0,127.675,2.60067
-124.37,1,1.22845,1,1,0,124.696,2.56465
-123.73,1,1.22845,1,1,0,124.217,2.39671
-123.561,1,1.22845,2,3,0,123.679,2.09095
-123.561,0.628706,1.22845,1,1,0,124.395,2.09095
-123.506,1,1.22845,1,1,0,123.559,2.11765
-123.812,0.956123,1.22845,2,3,0,123.815,2.01532
-123.445,0.797974,1.22845,2,3,0,124.706,2.16627
-123.694,0.831862,1.22845,2,3,0,124.277,2.04544
-123.694,0.239113,1.22845,1,1,0,125.944,2.04544
-124.056,0.878725,1.22845,1,1,0,124.108,1.96669
-123.441,1,1.22845,1,3,0,123.874,2.17275
-123.604,0.952506,1.22845,1,3,0,123.667,2.34803
-123.433,0.995914,1.22845,1,3,0,123.588,2.19443
-124.494,0.81256,1.22845,2,3,0,124.78,2.5911
-124.154,1,1.22845,1,1,0,124.529,2.51562
-123.809,1,1.22845,1,1,0,124.11,2.42245
-124.345,0.835876,1.22845,2,3,0,125.384,2.55927
-124.107,1,1.22845,1,1,0,124.411,2.50424
-123.49,0.921045,1.22845,2,3,0,124.437,2.12679
-123.582,0.990823,1.22845,2,3,0,123.582,2.33805
-123.445,0.99034,1.22845,1,3,0,123.602,2.16728
-123.432,0.999846,1.22845,1,3,0,123.443,2.20769
-123.738,0.840466,1.22845,2,3,0,124.347,2.3995
-123.669,1,1.22845,1,1,0,123.772,2.37471
-123.763,0.991906,1.22845,2,3,0,123.811,2.40781
-124.348,0.865613,1.22845,1,1,0,124.361,2.56001
-123.812,1,1.22845,2,3,0,124.24,2.4235
-123.486,1,1.22845,2,3,0,123.741,2.12997
-125.222,0.633726,1.22845,1,3,0,125.235,1.8248
-124.146,1,1.22845,1,1,0,124.972,1.95158
-123.488,0.974224,1.22845,2,3,0,124.345,2.2845
-123.432,0.977753,1.22845,2,3,0,123.622,2.20344
-123.471,0.989722,1.22845,1,3,0,123.476,2.27077
-123.439,1,1.22845,1,1,0,123.461,2.23356
-125.048,0.693104,1.22845,1,3,0,125.324,2.6973
-124.354,1,1.22845,2,3,0,124.99,2.56129
-124.354,0.813706,1.22845,1,1,0,125.166,2.56129
-125.221,0.774894,1.22845,1,3,0,126.739,1.82486
-123.662,1,1.22845,2,3,0,124.655,2.05473
-124.63,0.703138,1.22845,1,1,0,124.65,1.88576
-123.603,1,1.22845,2,3,0,124.806,2.34755
-123.79,0.937561,1.22845,1,3,0,124.107,2.02031
-124.352,0.813416,1.22845,1,1,0,124.424,1.92099
-123.758,1,1.22845,1,1,0,124.194,2.02837
-123.449,0.822426,1.22845,2,3,0,124.533,2.16159
-123.458,0.99707,1.22845,1,1,0,123.462,2.1516
-123.432,0.916359,1.22845,2,3,0,123.865,2.2081
-123.458,0.992781,1.22845,2,3,0,123.473,2.15225
-123.432,0.954896,1.22845,2,3,0,123.674,2.21131
-123.826,0.913705,1.22845,2,3,0,123.998,2.42774
-123.434,0.996708,1.22845,2,3,0,123.831,2.19016
-124.968,0.685339,1.22845,1,3,0,125.359,2.68285
-124.048,1,1.22845,2,3,0,124.781,2.48947
-124.178,0.969512,1.22845,1,1,0,124.309,2.52129
-124.006,1,1.22845,2,3,0,124.249,2.47843
-124.007,0.999641,1.22845,1,1,0,124.158,2.47881
-123.52,1,1.22845,1,3,0,123.879,2.30594
-123.436,1,1.22845,2,3,0,123.515,2.18236
-123.433,0.810761,1.22845,2,3,0,124.455,2.19141
-123.473,0.975501,1.22845,2,3,0,123.555,2.2728
-125.369,0.608281,1.22845,1,3,0,125.633,1.81172
-123.65,1,1.22845,1,1,0,124.739,2.05871
-125.893,0.430982,1.22845,1,1,0,125.898,1.76972
-123.602,1,1.22845,2,3,0,125.044,2.07497
-123.499,0.936285,1.22845,2,3,0,123.95,2.29232
-123.439,0.954248,1.22845,2,3,0,123.783,2.2332
-123.451,0.996469,1.22845,1,1,0,123.452,2.25105
-123.611,0.965465,1.22845,1,3,0,123.612,2.35091
-123.611,0.519634,1.22845,1,3,0,126.067,2.35091
-126.566,0.601421,1.22845,1,3,0,126.866,2.9424
# 
#  Elapsed Time: 9.63 seconds (Warm-up)
#                27.664 seconds (Sampling)
#                37.294 seconds (Total)
# 
