# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:36:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\a06_q7y_.json
# init = 0
# random
#   seed = 3919124237
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=200\realisation4\exponential_priors_delta_only-20240422173622.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-123.598,1,0.879668,1,1,0,123.81,2.07635
-123.598,0.540889,0.879668,1,3,0,125.487,2.07635
-123.435,0.99701,0.879668,1,3,0,123.613,2.22394
-123.435,0.737844,0.879668,1,3,0,124.578,2.22394
-123.525,0.829958,0.879668,2,3,0,124.653,2.30878
-123.729,0.953818,0.879668,1,1,0,123.729,2.39612
-123.664,1,0.879668,2,3,0,123.753,2.37242
-123.526,1,0.879668,2,3,0,123.634,2.30894
-125.263,0.708276,0.879668,1,3,0,125.524,2.73513
-125.263,0.868935,0.879668,1,1,0,126.139,2.73513
-125.263,0.783012,0.879668,1,1,0,126.628,2.73513
-123.786,0.962578,0.879668,2,3,0,125.716,2.41519
-124.148,0.926123,0.879668,1,1,0,124.166,2.51423
-123.65,1,0.879668,1,1,0,124.039,2.36697
-123.925,0.940978,0.879668,1,1,0,123.933,2.45653
-123.583,0.937417,0.879668,1,3,0,124.362,2.08199
-123.635,0.883087,0.879668,2,3,0,124.271,2.06355
-123.658,0.997717,0.879668,2,3,0,123.711,2.05604
-126.847,0.486534,0.879668,1,3,0,126.865,1.70656
-124.37,1,0.879668,2,3,0,126.073,1.91852
-124.508,0.985215,0.879668,2,3,0,124.772,1.9006
-124.918,0.869742,0.879668,1,1,0,125.193,1.85414
-124.016,1,0.879668,1,1,0,124.699,1.97371
-124.016,0.876292,0.879668,1,1,0,124.411,1.97371
-123.739,0.884014,0.879668,1,3,0,124.772,2.39952
-123.535,0.8911,0.879668,2,3,0,124.612,2.1024
-123.51,0.97642,0.879668,1,3,0,123.713,2.29952
-123.458,0.991795,0.879668,2,3,0,123.581,2.25881
-123.613,0.952522,0.879668,1,3,0,123.732,2.07098
-124.437,0.889956,0.879668,2,3,0,124.438,2.57907
-124.003,0.877408,0.879668,1,3,0,125.799,1.9761
-125.728,0.562039,0.879668,1,1,0,125.766,1.78224
-124.955,1,0.879668,1,1,0,125.843,1.85042
-125.352,0.868872,0.879668,1,1,0,125.784,1.81313
-124.045,1,0.879668,1,1,0,124.98,1.96862
-124.122,0.99192,0.879668,2,3,0,124.29,1.95548
-124.122,0.604375,0.879668,1,1,0,125.185,1.95548
-123.83,1,0.879668,1,1,0,124.105,2.01103
-123.434,0.994766,0.879668,2,3,0,123.873,2.2201
-123.463,0.993946,0.879668,1,3,0,123.464,2.26348
-123.718,0.951314,0.879668,1,3,0,123.729,2.39244
-123.81,0.980039,0.879668,1,1,0,123.855,2.42266
-123.636,0.964845,0.879668,2,3,0,124.197,2.36171
-124.361,0.803429,0.879668,1,3,0,125.049,1.91977
-123.533,1,0.879668,1,3,0,124.121,2.10318
-123.457,1,0.879668,1,1,0,123.512,2.15324
-123.437,1,0.879668,1,3,0,123.451,2.18109
-123.582,0.978669,0.879668,2,3,0,123.596,2.33792
-123.737,0.946937,0.879668,2,3,0,124.077,2.39883
-123.474,0.998627,0.879668,1,3,0,123.681,2.27346
-123.876,0.923503,0.879668,2,3,0,124.089,2.44264
-124.682,0.841195,0.879668,2,3,0,125.886,1.8797
-123.648,0.883806,0.879668,1,3,0,125.304,2.36649
-124.698,0.829278,0.879668,2,3,0,125.286,2.63204
-123.751,0.856722,0.879668,1,3,0,125.726,2.02997
-125.618,0.734901,0.879668,2,3,0,125.618,2.79477
-124.575,1,0.879668,1,1,0,125.471,2.60751
-124.631,0.989496,0.879668,1,1,0,124.855,2.61888
-126.35,0.74518,0.879668,1,1,0,126.351,2.90982
-125.58,1,0.879668,1,1,0,126.434,2.78862
-125.388,1,0.879668,1,1,0,125.871,2.75653
-124.747,1,0.879668,2,3,0,125.391,2.64145
-124.205,1,0.879668,1,1,0,124.697,2.52765
-123.678,1,0.879668,1,1,0,124.091,2.37775
-123.447,0.985766,0.879668,1,3,0,123.754,2.1645
-124.389,0.768293,0.879668,1,3,0,124.841,2.56875
-123.567,0.992015,0.879668,1,3,0,124.239,2.33102
-124.11,0.915055,0.879668,1,3,0,124.118,2.50499
-123.433,1,0.879668,2,3,0,124.073,2.21719
-123.433,0.998537,0.879668,2,3,0,123.443,2.19477
-123.44,0.976091,0.879668,2,3,0,123.574,2.23509
-123.433,0.99944,0.879668,2,3,0,123.444,2.21373
-124.863,0.705539,0.879668,1,3,0,125.086,1.85985
-123.438,1,0.879668,1,3,0,124.774,2.23124
-123.432,0.975928,0.879668,2,3,0,123.588,2.20069
-124.354,0.790621,0.879668,1,3,0,124.659,2.56134
-124.233,1,0.879668,1,1,0,124.472,2.5342
-127.648,0.658277,0.879668,2,3,0,128.809,3.09828
-125.297,1,0.879668,1,1,0,127.292,2.74108
-123.437,0.961957,0.879668,2,3,0,125.587,2.18082
-123.491,0.858564,0.879668,2,3,0,124.285,2.2867
-123.441,0.999912,0.879668,1,3,0,123.479,2.23555
-124.772,0.73356,0.879668,1,3,0,125.111,2.64627
-123.803,0.844669,0.879668,1,3,0,125.926,2.01725
-123.854,0.850141,0.879668,1,3,0,124.718,2.43628
-123.435,1,0.879668,2,3,0,123.8,2.18521
-123.786,0.908252,0.879668,1,3,0,123.923,2.41506
-124.41,0.877525,0.879668,1,1,0,124.412,2.57341
-125.151,0.957644,0.879668,2,3,0,125.205,2.71569
-123.44,1,0.879668,2,3,0,124.988,2.23432
-123.435,0.990527,0.879668,2,3,0,123.501,2.18655
-123.435,0.867605,0.879668,1,3,0,124.019,2.18655
-123.435,0.983225,0.879668,2,3,0,123.531,2.22346
-123.432,0.986996,0.879668,2,3,0,123.514,2.19941
-123.86,0.90014,0.879668,1,3,0,123.926,2.00448
-123.473,1,0.879668,2,3,0,123.801,2.27303
-123.507,0.981397,0.879668,1,3,0,123.613,2.11659
-123.458,1,0.879668,1,1,0,123.495,2.15212
-123.978,0.853416,0.879668,1,3,0,124.289,2.47109
-124.691,0.867657,0.879668,1,1,0,124.701,2.63054
-124.133,1,0.879668,2,3,0,124.624,2.51046
-123.615,0.917211,0.879668,1,3,0,124.699,2.0702
-123.883,0.858182,0.879668,2,3,0,124.554,2.44452
-123.564,0.909886,0.879668,2,3,0,124.627,2.0897
-123.451,0.990401,0.879668,1,3,0,123.625,2.25026
-124.501,0.837069,0.879668,2,3,0,124.906,1.90141
-123.533,1,0.879668,2,3,0,124.399,2.31329
-123.64,0.951238,0.879668,1,3,0,123.905,2.06183
-123.503,1,0.879668,1,1,0,123.605,2.11925
-123.434,0.995889,0.879668,2,3,0,123.529,2.19025
-123.434,0.999811,0.879668,1,1,0,123.435,2.18775
-123.443,0.97903,0.879668,2,3,0,123.558,2.24004
-123.865,0.910079,0.879668,1,3,0,123.925,2.43934
-123.558,1,0.879668,1,1,0,123.795,2.32639
-123.521,0.96029,0.879668,2,3,0,123.882,2.10935
-123.521,0.557535,0.879668,1,3,0,126.429,2.10935
-123.744,0.851402,0.879668,2,3,0,124.473,2.4013
-123.524,1,0.879668,1,1,0,123.693,2.30832
-123.461,1,0.879668,1,1,0,123.509,2.26194
-123.568,0.981725,0.879668,1,3,0,123.568,2.33138
-124.029,0.928408,0.879668,1,3,0,124.032,2.4846
-123.663,1,0.879668,1,1,0,123.953,2.37225
-123.738,0.994476,0.879668,2,3,0,123.775,2.39922
-124.383,0.868743,0.879668,2,3,0,125.044,2.56753
-123.484,1,0.879668,1,3,0,124.276,2.28179
-123.599,0.957506,0.879668,1,3,0,123.764,2.07588
-123.553,1,0.879668,1,1,0,123.611,2.09401
# 
#  Elapsed Time: 9.689 seconds (Warm-up)
#                27.528 seconds (Sampling)
#                37.217 seconds (Total)
# 
