# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:27:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\u_irb67m.json
# init = 0
# random
#   seed = 3161308824
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=100\realisation1\exponential_priors_delta_only-20240422172710.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-16.0897,0.871013,0.757466,1,3,0,16.2066,2.06494
-16.7144,0.909023,0.757466,1,1,0,16.7472,2.16632
-15.897,1,0.757466,1,1,0,16.5898,2.02925
-15.7528,1,0.757466,1,1,0,15.9486,2.0003
-16.072,0.982946,0.757466,2,3,0,16.1118,2.06178
-15.9226,1,0.757466,2,3,0,16.1484,2.03417
-15.1176,1,0.757466,2,3,0,15.818,1.77532
-15.1428,0.995857,0.757466,2,3,0,15.1539,1.80607
-15.2816,0.953979,0.757466,1,3,0,15.4631,1.65244
-15.6915,0.905354,0.757466,1,1,0,15.6916,1.56909
-15.5623,1,0.757466,1,1,0,15.7378,1.58995
-15.2429,1,0.757466,1,1,0,15.486,1.66497
-15.2429,0.696408,0.757466,1,3,0,17.1609,1.66497
-15.2429,0.92894,0.757466,1,1,0,15.4781,1.66497
-15.7349,0.807081,0.757466,1,3,0,16.6035,1.99653
-15.7273,1,0.757466,1,1,0,15.8437,1.99491
-15.1427,0.962748,0.757466,1,3,0,16.1102,1.71353
-15.6094,0.872762,0.757466,2,3,0,16.0541,1.96881
-15.4143,1,0.757466,2,3,0,15.5902,1.91902
-15.5676,0.956231,0.757466,2,3,0,15.9551,1.95895
-15.2688,0.935468,0.757466,1,3,0,16.2393,1.6564
-17.2489,0.753572,0.757466,2,7,0,17.2576,2.24291
-17.1219,0.994437,0.757466,2,7,0,17.2888,1.42939
-17.1219,0.86844,0.757466,1,1,0,17.9029,1.42939
-15.6773,1,0.757466,2,7,0,16.8366,1.9841
-15.1142,1,0.757466,2,3,0,15.5876,1.75527
-15.1302,0.985398,0.757466,2,3,0,15.2148,1.79407
-15.8642,0.924356,0.757466,2,3,0,15.9208,1.54512
-15.1447,0.975702,0.757466,2,3,0,16.0481,1.71201
-16.8759,0.782468,0.757466,2,3,0,16.8816,2.19019
-15.1363,1,0.757466,2,3,0,16.5344,1.71884
-15.2021,0.972096,0.757466,2,7,0,15.3272,1.84283
-16.0058,0.875304,0.757466,1,3,0,16.1253,2.04976
-15.3803,0.887218,0.757466,1,3,0,17.2541,1.62637
-15.1187,0.997212,0.757466,1,3,0,15.3738,1.74027
-15.115,0.997839,0.757466,2,3,0,15.1355,1.76749
-15.515,0.911156,0.757466,1,3,0,15.6708,1.59845
-15.6433,0.787857,0.757466,2,7,0,17.0138,1.97653
-15.1291,0.971221,0.757466,1,3,0,15.9228,1.72585
-15.6735,0.796396,0.757466,2,3,0,16.5938,1.98328
-15.6735,0.903482,0.757466,1,1,0,16.1904,1.98328
-15.1409,0.936774,0.757466,2,3,0,16.3568,1.71499
-15.1159,0.99981,0.757466,1,3,0,15.1382,1.74694
-15.1825,0.981276,0.757466,1,3,0,15.2295,1.83258
-15.1226,0.984846,0.757466,2,3,0,15.3164,1.73379
-15.1144,0.999903,0.757466,1,3,0,15.1222,1.75364
-15.8483,0.830534,0.757466,1,3,0,16.2364,2.01971
-16.2573,0.936337,0.757466,1,1,0,16.2945,2.09393
-15.5662,0.835689,0.757466,1,3,0,18.1252,1.58928
-15.2462,1,0.757466,2,7,0,15.5096,1.86263
-15.245,0.958043,0.757466,1,3,0,15.6234,1.66425
-18.044,0.665726,0.757466,2,7,0,18.2394,1.37285
-16.35,1,0.757466,1,1,0,17.655,1.4918
-15.2731,0.893905,0.757466,2,3,0,17.2097,1.65504
-15.2032,0.958494,0.757466,2,3,0,15.6553,1.84338
-15.3948,0.965331,0.757466,2,3,0,15.5489,1.91334
-16.6375,0.845137,0.757466,1,3,0,16.7433,2.15468
-16.5014,1,0.757466,1,1,0,16.8079,2.1336
-16.7944,0.958219,0.757466,1,1,0,16.9405,2.17823
-16.4446,1,0.757466,1,1,0,16.8676,2.1246
-15.2734,0.900833,0.757466,1,3,0,17.6942,1.65495
-15.1862,1,0.757466,1,1,0,15.2561,1.68786
-15.6085,0.853994,0.757466,1,3,0,16.2042,1.96859
-15.1265,1,0.757466,2,3,0,15.5131,1.7288
-15.4565,0.905582,0.757466,1,3,0,15.7233,1.93071
-15.9533,0.952759,0.757466,2,7,0,16.0058,1.53403
-16.1644,0.944954,0.757466,1,1,0,16.3287,1.51033
-15.1201,0.990791,0.757466,1,3,0,16.1538,1.7377
-16.2805,0.785552,0.757466,1,3,0,16.5217,1.49852
-18.963,0.454037,0.757466,1,1,0,19.0058,1.32749
-16.4295,1,0.757466,1,1,0,18.2839,1.48439
-17.8882,0.884488,0.757466,2,3,0,18.0281,1.38147
-15.1212,0.99095,0.757466,1,3,0,17.7979,1.73593
-15.1157,1,0.757466,2,7,0,15.1202,1.77005
-15.4504,0.923579,0.757466,1,3,0,15.5927,1.61103
-15.2113,0.938376,0.757466,1,3,0,15.8785,1.84729
-15.1399,0.996309,0.757466,2,3,0,15.25,1.80361
-15.1544,0.930098,0.757466,2,3,0,15.6805,1.81505
-15.1705,0.99893,0.757466,2,3,0,15.1749,1.82559
-15.2049,0.977652,0.757466,1,3,0,15.3989,1.67948
-15.1332,0.994642,0.757466,2,3,0,15.2506,1.72165
-15.1167,0.975082,0.757466,2,3,0,15.3156,1.7731
-15.1949,0.926243,0.757466,2,3,0,15.646,1.83921
-15.2321,0.992768,0.757466,1,1,0,15.2397,1.85667
-15.1146,0.955186,0.757466,2,3,0,15.6041,1.75236
-15.7807,0.844061,0.757466,1,3,0,16.1365,2.00607
-15.1758,0.987888,0.757466,1,3,0,15.7518,1.82877
-15.1732,1,0.757466,2,7,0,15.1757,1.69434
-15.1388,0.980933,0.757466,2,3,0,15.3346,1.8026
-15.2571,0.987576,0.757466,2,7,0,15.2574,1.66017
-15.1275,0.985412,0.757466,1,3,0,15.3553,1.79101
-15.1445,0.996532,0.757466,1,1,0,15.1447,1.8075
-15.1812,0.900625,0.757466,2,3,0,16.0092,1.69029
-15.6156,0.910037,0.757466,2,3,0,15.9535,1.58097
-15.2868,1,0.757466,1,1,0,15.5379,1.65089
-15.6242,0.973836,0.757466,2,3,0,15.6259,1.57957
-16.1818,0.864579,0.757466,1,1,0,16.2206,1.50851
-16.0696,1,0.757466,1,1,0,16.3659,1.52058
-15.2412,0.924391,0.757466,2,3,0,16.6664,1.66558
-15.6335,0.830996,0.757466,1,3,0,16.4044,1.97433
-15.7804,0.975272,0.757466,1,1,0,15.8367,2.00602
-15.4346,1,0.757466,1,1,0,15.723,1.92473
-15.4299,1,0.757466,1,1,0,15.4928,1.92342
-15.2708,1,0.757466,1,1,0,15.4035,1.87233
-15.1932,1,0.757466,1,1,0,15.258,1.83834
-15.1464,1,0.757466,2,3,0,15.184,1.80902
-15.3545,0.936556,0.757466,1,3,0,15.5865,1.63258
-15.2491,0.965633,0.757466,2,3,0,15.6669,1.66286
-15.1529,0.975629,0.757466,1,3,0,15.4219,1.81396
-18.204,0.667931,0.757466,2,3,0,18.3214,2.36744
-16.7078,1,0.757466,2,3,0,18.005,2.16532
-15.114,0.963771,0.757466,1,3,0,17.2362,1.7574
-15.2351,0.97293,0.757466,1,3,0,15.2754,1.66775
-15.3853,0.965155,0.757466,1,1,0,15.3903,1.6252
-15.1198,1,0.757466,2,3,0,15.3435,1.77976
-15.1168,0.999552,0.757466,2,3,0,15.1245,1.77338
-15.1153,1,0.757466,1,1,0,15.1165,1.76849
-15.114,0.999979,0.757466,1,3,0,15.1153,1.75993
-15.1459,0.992595,0.757466,1,3,0,15.158,1.80866
-18.739,0.616456,0.757466,2,3,0,18.8356,2.43294
-17.5583,1,0.757466,1,1,0,18.6756,2.28461
-15.2569,1,0.757466,2,3,0,17.3884,1.86693
-15.1681,1,0.757466,1,1,0,15.2394,1.82417
-15.1212,0.999562,0.757466,1,3,0,15.1618,1.78219
-15.1337,0.997414,0.757466,1,1,0,15.1337,1.7978
-15.2479,0.981815,0.757466,2,3,0,15.2984,1.86333
-15.3057,0.95749,0.757466,1,3,0,15.7411,1.64543
-15.3434,0.917492,0.757466,1,3,0,15.9603,1.8976
-15.4703,0.977016,0.757466,1,1,0,15.4862,1.93443
-15.5101,0.992911,0.757466,1,1,0,15.5661,1.94476
-15.1928,0.961178,0.757466,1,3,0,15.9508,1.68477
-15.4863,0.930643,0.757466,2,3,0,15.7879,1.60389
-15.7535,0.978286,0.757466,2,3,0,15.7937,1.56005
-15.1168,0.992175,0.757466,1,3,0,15.766,1.74449
-15.2173,0.980006,0.757466,1,3,0,15.2353,1.67445
-15.417,0.893521,0.757466,2,7,0,15.9276,1.91979
-15.4151,0.974551,0.757466,2,3,0,15.7878,1.91923
-15.1447,0.995657,0.757466,1,3,0,15.3929,1.80767
-15.1193,0.96183,0.757466,2,3,0,15.4356,1.77883
-15.1556,0.946877,0.757466,2,3,0,15.5035,1.81589
-15.3751,0.975168,0.757466,2,7,0,15.3753,1.62759
-15.2165,1,0.757466,1,1,0,15.34,1.67476
-15.1861,0.832884,0.757466,2,3,0,16.5452,1.83458
-15.1395,1,0.757466,1,1,0,15.1767,1.80322
-15.3903,0.957639,0.757466,1,3,0,15.4222,1.91203
-15.1399,0.999966,0.757466,2,7,0,15.3374,1.71577
-15.32,0.936666,0.757466,1,3,0,15.5455,1.88989
-19.1694,0.508153,0.757466,1,3,0,20.5078,2.48415
-18.1683,1,0.757466,2,3,0,19.2196,2.36297
-15.1434,1,0.757466,2,3,0,17.7138,1.80661
-15.1784,0.981263,0.757466,2,3,0,15.3153,1.69168
-15.3148,0.96903,0.757466,1,1,0,15.3149,1.64291
-15.1879,1,0.757466,1,1,0,15.2863,1.68704
-15.5886,0.858447,0.757466,1,3,0,16.173,1.96395
-15.1339,0.990947,0.757466,1,3,0,15.5982,1.79799
-15.1339,0.736789,0.757466,1,3,0,16.7855,1.79799
-15.139,0.946577,0.757466,2,3,0,15.5421,1.80285
-15.1854,0.909711,0.757466,2,3,0,15.8343,1.8342
-15.308,0.945615,0.757466,1,3,0,15.6119,1.64477
-15.3146,0.998432,0.757466,1,1,0,15.3574,1.64295
-15.8169,0.883958,0.757466,1,1,0,15.8171,1.55133
-15.4087,1,0.757466,1,1,0,15.7274,1.61991
-15.7798,0.839875,0.757466,2,3,0,16.7623,1.55638
-15.658,1,0.757466,1,1,0,15.8528,1.57421
-15.1172,0.998813,0.757466,2,3,0,15.6796,1.74351
-15.3348,0.941891,0.757466,1,3,0,15.4748,1.8948
-15.1993,0.965766,0.757466,1,3,0,15.6825,1.68191
-15.376,0.959582,0.757466,1,1,0,15.3763,1.62738
-15.298,1,0.757466,1,1,0,15.383,1.64762
-15.1401,0.977092,0.757466,1,3,0,15.4533,1.80378
-15.5118,0.934345,0.757466,1,3,0,15.5759,1.94518
-15.4347,1,0.757466,1,1,0,15.5382,1.92474
-15.5689,0.976299,0.757466,1,1,0,15.5971,1.95926
-15.8056,0.960176,0.757466,1,1,0,15.8351,2.01116
-15.2111,0.988786,0.757466,1,3,0,15.7501,1.84722
-15.2314,0.963812,0.757466,1,3,0,15.5297,1.6691
-15.2127,1,0.757466,2,3,0,15.2447,1.67628
-15.1235,0.996874,0.757466,2,3,0,15.238,1.73257
-15.1235,0.982013,0.757466,1,3,0,15.211,1.73257
-15.4385,0.960409,0.757466,2,3,0,15.4419,1.92581
-15.1142,1,0.757466,2,3,0,15.3956,1.76283
-15.1142,0.545393,0.757466,1,3,0,18.1543,1.76283
-15.2905,0.959485,0.757466,1,3,0,15.3595,1.64978
-15.9694,0.730382,0.757466,1,3,0,17.1875,2.04301
-15.1289,1,0.757466,2,3,0,15.8048,1.72605
-15.1158,0.88224,0.757466,2,3,0,16.0445,1.77052
-15.1335,0.948184,0.757466,2,3,0,15.5155,1.72136
-15.4579,0.913036,0.757466,2,3,0,15.7577,1.9311
-15.2069,0.958188,0.757466,1,3,0,15.9044,1.67865
-15.1148,0.996149,0.757466,1,3,0,15.233,1.7665
-15.4848,0.917654,0.757466,1,3,0,15.6315,1.93822
-15.3091,1,0.757466,1,1,0,15.458,1.88619
-15.3997,0.929788,0.757466,2,3,0,16.1502,1.62193
-16.8608,0.813089,0.757466,2,7,0,16.9044,2.18798
-16.434,1,0.757466,1,1,0,16.9039,2.12291
-15.9614,1,0.757466,1,1,0,16.4002,2.04151
-15.8531,1,0.757466,2,3,0,16.0444,2.02067
-15.1216,0.969506,0.757466,1,3,0,16.1694,1.73539
-15.1228,0.99974,0.757466,1,1,0,15.1241,1.73362
-15.2628,0.976956,0.757466,2,3,0,15.3194,1.65831
-16.0944,0.892654,0.757466,2,7,0,16.1086,2.06578
-15.3569,0.993662,0.757466,2,7,0,15.9764,1.63199
-15.8045,0.842782,0.757466,2,3,0,16.6872,1.553
-15.6262,1,0.757466,1,1,0,15.8448,1.57925
-15.3152,1,0.757466,1,1,0,15.5559,1.64279
-15.4453,0.989706,0.757466,2,3,0,15.4668,1.6121
-16.8332,0.823199,0.757466,2,7,0,16.8919,2.18394
-17.7571,0.96092,0.757466,2,3,0,17.8162,2.31065
-17.6047,1,0.757466,1,1,0,18.0706,2.29073
-17.1597,0.628801,0.757466,1,3,0,23.7648,1.42677
-15.2975,1,0.757466,2,3,0,16.8042,1.88214
-15.1962,0.967677,0.757466,1,3,0,15.6126,1.68324
-15.1168,0.999169,0.757466,1,3,0,15.1922,1.74464
-15.8289,0.828366,0.757466,1,3,0,16.2514,2.01585
-15.5607,1,0.757466,2,3,0,15.8065,1.95729
-15.5855,0.998109,0.757466,2,7,0,15.5875,1.58597
-15.5725,1,0.757466,2,7,0,15.5804,1.96012
-15.1359,1,0.757466,2,3,0,15.4823,1.7192
-15.1359,0.858719,0.757466,1,3,0,15.935,1.7192
-16.567,0.662761,0.757466,1,3,0,17.6659,2.14384
-16.2696,1,0.757466,1,1,0,16.6357,2.09599
-16.6353,0.946531,0.757466,1,1,0,16.7332,2.15435
-16.3196,1,0.757466,1,1,0,16.7041,2.10432
-15.4328,0.980936,0.757466,2,3,0,16.5907,1.92422
-16.3858,0.911064,0.757466,2,7,0,16.3971,1.48843
-15.1356,0.946902,0.757466,1,3,0,16.7248,1.7997
-15.6972,0.895218,0.757466,1,3,0,15.8336,1.98846
-15.9074,0.988468,0.757466,2,3,0,15.9597,2.03126
-15.4395,1,0.757466,1,1,0,15.8255,1.92608
-17.4179,0.76252,0.757466,1,3,0,17.7026,2.26588
-17.4179,0.768826,0.757466,1,1,0,19.3349,2.26588
-15.1197,0.951206,0.757466,2,3,0,18.0896,1.77959
-15.1225,0.976658,0.757466,2,3,0,15.2902,1.78432
-15.1198,0.997795,0.757466,1,3,0,15.1416,1.7382
-15.114,0.980549,0.757466,2,3,0,15.2589,1.75789
-15.1148,0.824166,0.757466,2,3,0,16.6366,1.75111
-15.7736,0.867209,0.757466,1,3,0,15.9497,1.55723
-15.1175,0.980039,0.757466,1,3,0,15.9059,1.77494
-15.1366,0.913451,0.757466,2,3,0,15.8101,1.71854
-15.1471,0.997673,0.757466,1,1,0,15.1498,1.71025
-15.3514,0.926364,0.757466,1,3,0,15.623,1.90014
-15.3949,0.97311,0.757466,2,3,0,15.7019,1.91338
-15.7568,0.934459,0.757466,2,3,0,16.1396,2.00114
-15.6188,1,0.757466,2,3,0,15.7892,1.97096
-15.1242,0.989928,0.757466,1,3,0,15.6605,1.78665
-15.5262,0.957562,0.757466,2,3,0,15.5498,1.59638
-15.1335,0.969767,0.757466,1,3,0,15.7206,1.79757
-15.1146,0.998764,0.757466,1,3,0,15.1427,1.75213
-15.4407,0.920194,0.757466,1,3,0,15.6111,1.92641
-15.4284,1,0.757466,1,1,0,15.4949,1.92298
-15.3666,1,0.757466,2,3,0,15.4492,1.90488
-15.3897,0.995759,0.757466,1,1,0,15.4318,1.91185
-15.149,0.872986,0.757466,2,3,0,16.5499,1.81109
-15.1563,0.998539,0.757466,1,1,0,15.1616,1.81638
-16.0396,0.918435,0.757466,2,3,0,16.0808,1.52394
-15.3563,1,0.757466,1,1,0,15.8691,1.63214
-15.2288,1,0.757466,1,1,0,15.3321,1.67007
-15.5962,0.842388,0.757466,2,7,0,16.3006,1.96573
-15.7598,0.972321,0.757466,1,1,0,15.8068,2.00175
-15.4302,1,0.757466,1,1,0,15.7058,1.9235
-15.3678,1,0.757466,1,1,0,15.451,1.90524
-15.742,0.935121,0.757466,1,1,0,15.742,1.99802
-16.0129,0.792648,0.757466,1,3,0,17.9916,1.527
-15.3709,1,0.757466,1,1,0,15.8528,1.6286
-15.1939,1,0.757466,2,7,0,15.342,1.83871
-15.2631,0.995543,0.757466,2,3,0,15.2663,1.86938
-15.3286,0.995895,0.757466,2,3,0,15.3425,1.89276
-15.1164,1,0.757466,2,3,0,15.2905,1.74564
-15.1259,0.994953,0.757466,2,3,0,15.1526,1.78893
-15.1479,0.984315,0.757466,2,3,0,15.2543,1.70969
-15.1718,0.994669,0.757466,1,1,0,15.1746,1.69513
-15.1333,1,0.757466,1,1,0,15.1632,1.72161
-15.1319,1,0.757466,1,1,0,15.1365,1.7229
-16.7803,0.628672,0.757466,1,3,0,18.0069,2.17614
-15.4325,0.986891,0.757466,2,3,0,16.9681,1.92413
-15.1791,0.954006,0.757466,2,7,0,15.7894,1.69135
-15.2033,0.963804,0.757466,2,7,0,15.4223,1.84346
-15.1149,0.995898,0.757466,1,3,0,15.2356,1.7506
-15.1148,0.852841,0.757466,2,3,0,16.335,1.7514
-15.2077,0.980308,0.757466,1,3,0,15.2311,1.67832
-15.7091,0.888431,0.757466,2,3,0,16.1633,1.56647
-15.2831,1,0.757466,2,3,0,15.6057,1.65199
-15.1281,1,0.757466,2,3,0,15.2511,1.79168
-15.1499,0.876124,0.757466,2,3,0,16.1864,1.70829
-15.1283,0.996924,0.757466,2,3,0,15.1786,1.7267
-15.1268,1,0.757466,2,3,0,15.1304,1.72838
-15.6303,0.93608,0.757466,2,3,0,15.6353,1.9736
-16.6962,0.907781,0.757466,2,7,0,16.7398,1.46142
-16.3674,1,0.757466,1,1,0,16.86,1.49015
-15.6455,0.719861,0.757466,1,3,0,18.4087,1.97703
-15.4336,1,0.757466,1,1,0,15.6236,1.92444
-15.3836,0.929697,0.757466,1,3,0,16.2477,1.6256
-15.1965,0.949078,0.757466,1,3,0,15.74,1.84004
-15.2284,0.959188,0.757466,2,7,0,15.4952,1.67019
-15.1947,1,0.757466,2,3,0,15.2314,1.68391
-15.222,0.727895,0.757466,2,3,0,17.5736,1.85222
-15.5489,0.968027,0.757466,2,7,0,15.5546,1.5923
-15.2895,1,0.757466,1,1,0,15.4915,1.65008
-15.2895,0.674166,0.757466,1,3,0,17.4808,1.65008
-15.2515,1,0.757466,1,1,0,15.303,1.66204
-15.2887,0.991297,0.757466,1,1,0,15.3113,1.65032
-15.2065,0.954864,0.757466,1,3,0,15.6202,1.84502
-15.1235,0.998974,0.757466,1,3,0,15.198,1.78569
-15.2221,0.97079,0.757466,1,3,0,15.3129,1.6726
-15.3732,0.965094,0.757466,1,1,0,15.3764,1.62804
-15.3732,0.931084,0.757466,1,1,0,15.6067,1.62804
-15.3313,1,0.757466,1,1,0,15.4033,1.63848
-15.1382,0.975999,0.757466,1,3,0,15.4917,1.80207
-15.118,0.967998,0.757466,2,3,0,15.3796,1.77619
-15.124,0.998761,0.757466,1,1,0,15.124,1.78637
-15.1349,0.997754,0.757466,1,1,0,15.1351,1.79895
-15.2163,0.991325,0.757466,2,7,0,15.2171,1.67483
-15.4153,0.954274,0.757466,1,1,0,15.4159,1.61847
-15.8058,0.906908,0.757466,1,1,0,15.8206,1.55282
-16.8794,0.747101,0.757466,1,1,0,16.9151,1.44703
-15.2681,0.844797,0.757466,1,3,0,17.9016,1.87129
-15.3262,0.977029,0.757466,2,3,0,15.5401,1.89197
-15.3372,0.999295,0.757466,2,7,0,15.3379,1.63696
-15.4395,0.975533,0.757466,1,1,0,15.4699,1.61329
-15.3747,0.907117,0.757466,1,3,0,16.2693,1.90734
-15.1648,0.970484,0.757466,1,3,0,15.6585,1.69902
-15.1574,0.982567,0.757466,1,3,0,15.2985,1.81716
-15.1579,0.999951,0.757466,2,7,0,15.1585,1.70308
-15.2968,0.982324,0.757466,2,7,0,15.3019,1.88187
-15.4096,0.979208,0.757466,1,1,0,15.421,1.91767
-15.7228,0.938884,0.757466,2,3,0,16.1177,1.99396
-15.1176,1,0.757466,2,3,0,15.6139,1.74258
-15.1488,0.981616,0.757466,2,3,0,15.2449,1.81091
-15.7978,0.845802,0.757466,1,3,0,16.2354,1.5539
-15.1156,0.983745,0.757466,1,3,0,15.9096,1.76978
-15.8925,0.908966,0.757466,2,3,0,16.0108,1.54152
-15.8567,1,0.757466,2,7,0,15.874,2.02139
-15.7306,1,0.757466,2,3,0,15.9122,1.99563
-15.114,0.984393,0.757466,1,3,0,15.8909,1.75951
-15.1217,0.998171,0.757466,1,3,0,15.1248,1.73524
-15.1787,0.989632,0.757466,2,3,0,15.2097,1.69155
-15.1965,0.970452,0.757466,1,3,0,15.4075,1.84006
-15.2554,0.988612,0.757466,1,1,0,15.2601,1.86636
-16.4346,0.73716,0.757466,1,3,0,17.477,1.48392
-15.1347,0.947324,0.757466,1,3,0,16.772,1.79874
-15.1155,0.99977,0.757466,1,3,0,15.1331,1.76944
-15.1163,0.999834,0.757466,1,1,0,15.1164,1.77195
-15.1169,0.99905,0.757466,1,3,0,15.1241,1.74436
-15.7063,0.882523,0.757466,1,3,0,15.8444,1.56689
-17.4953,0.61469,0.757466,1,1,0,17.497,1.40476
-15.6603,1,0.757466,1,1,0,16.9992,1.57385
-15.9479,0.732395,0.757466,1,3,0,17.975,2.03898
-16.5356,0.970682,0.757466,2,3,0,16.5598,2.13896
-16.2121,1,0.757466,1,1,0,16.5862,2.08628
-15.2246,0.926973,0.757466,1,3,0,17.1603,1.67162
-15.2367,0.997207,0.757466,1,1,0,15.2585,1.66718
-15.7868,0.794779,0.757466,1,3,0,16.6851,2.00734
-15.1168,0.97573,0.757466,1,3,0,16.0321,1.74446
-15.4443,0.915675,0.757466,1,3,0,15.6431,1.9274
-15.1179,0.984843,0.757466,1,3,0,15.5781,1.74194
-16.5646,0.739317,0.757466,1,3,0,16.8811,1.47242
-15.8936,1,0.757466,2,3,0,16.4682,1.54138
-15.8936,0.50442,0.757466,1,1,0,17.6435,1.54138
-15.1277,0.964215,0.757466,1,3,0,16.1215,1.79127
-15.1244,1,0.757466,1,1,0,15.1284,1.78699
-15.2085,0.986983,0.757466,2,3,0,15.2401,1.84596
-15.1717,0.978818,0.757466,1,3,0,15.4046,1.69519
-15.2394,0.98463,0.757466,1,1,0,15.2417,1.66621
-16.0291,0.824842,0.757466,2,3,0,16.7645,1.52515
-15.852,1,0.757466,1,1,0,16.126,1.5467
-15.9129,0.984123,0.757466,1,1,0,16.08,1.53897
-15.8571,1,0.757466,2,7,0,15.8852,2.02147
-15.2124,0.99359,0.757466,2,3,0,15.9293,1.84783
-15.1198,1,0.757466,2,3,0,15.1933,1.73823
-15.1178,1,0.757466,1,1,0,15.1198,1.74213
-15.1961,0.985047,0.757466,1,3,0,15.207,1.68331
-16.2536,0.802282,0.757466,2,3,0,16.983,1.50119
-15.6163,1,0.757466,2,7,0,16.2056,1.97039
-15.9407,0.946624,0.757466,1,1,0,15.9633,2.03761
-15.5501,1,0.757466,2,3,0,15.8828,1.95471
-15.4688,1,0.757466,1,1,0,15.5806,1.93403
-15.4558,0.916742,0.757466,1,3,0,16.4538,1.60993
-15.1443,0.966299,0.757466,1,3,0,15.6765,1.80732
-15.1245,0.994763,0.757466,1,3,0,15.1885,1.73123
-15.4634,0.904927,0.757466,1,3,0,15.7246,1.93259
-15.1581,0.995653,0.757466,2,3,0,15.5083,1.81765
-16.0642,0.890504,0.757466,2,3,0,16.1997,2.06039
-15.8045,1,0.757466,1,1,0,16.0794,2.01095
-15.8478,0.811385,0.757466,1,3,0,17.8313,1.54725
-18.5448,0.776726,0.757466,2,3,0,18.5452,1.34708
-16.5592,1,0.757466,1,1,0,18.0855,1.47289
-16.5592,0.685702,0.757466,1,1,0,17.6546,1.47289
-16.3661,1,0.757466,1,1,0,16.7853,1.49027
-15.1349,0.948029,0.757466,1,3,0,16.698,1.79896
-15.7799,0.93572,0.757466,2,3,0,15.817,1.55636
-15.4665,1,0.757466,1,1,0,15.7318,1.60778
-15.2973,1,0.757466,1,1,0,15.4392,1.64781
-16.0399,0.721426,0.757466,2,7,0,17.3443,2.05601
-15.8399,1,0.757466,1,1,0,16.0828,2.01805
-15.5547,1,0.757466,2,3,0,15.8115,1.95582
-15.1824,0.963712,0.757466,1,3,0,15.9909,1.68969
-15.118,0.999511,0.757466,1,3,0,15.1763,1.74179
-15.2748,0.976547,0.757466,2,3,0,15.3203,1.65453
-15.2649,1,0.757466,1,1,0,15.3042,1.65764
-16.0742,0.895754,0.757466,2,7,0,16.0893,2.06218
-16.1122,0.994001,0.757466,1,1,0,16.2691,2.06894
-17.4548,0.898928,0.757466,2,7,0,17.5991,1.40731
-15.983,1,0.757466,2,7,0,17.2346,2.04555
-15.3936,0.979734,0.757466,2,3,0,16.2632,1.91299
-15.4893,0.896794,0.757466,1,3,0,16.3675,1.60331
-15.3448,1,0.757466,1,1,0,15.4799,1.63502
-15.1362,0.976251,0.757466,1,3,0,15.5024,1.80023
-15.6252,0.880835,0.757466,1,3,0,15.9441,1.57942
-15.529,1,0.757466,2,3,0,15.6781,1.59587
-15.6052,0.981073,0.757466,1,1,0,15.6862,1.58268
-15.1521,1,0.757466,1,3,0,15.5358,1.70685
-15.1401,0.988983,0.757466,1,3,0,15.2379,1.80376
-15.1778,0.992421,0.757466,1,1,0,15.178,1.82993
-15.114,0.965884,0.757466,2,3,0,15.4478,1.75798
-15.116,0.997543,0.757466,2,3,0,15.131,1.7712
-15.1146,0.999681,0.757466,2,3,0,15.1192,1.75202
-15.2879,0.962978,0.757466,1,3,0,15.3353,1.65057
-15.2361,1,0.757466,1,1,0,15.2922,1.66739
-15.1146,0.995754,0.757466,1,3,0,15.265,1.76523
-15.3736,0.968514,0.757466,2,3,0,15.4035,1.62795
-15.6665,0.930215,0.757466,1,1,0,15.682,1.57289
-15.114,1,0.757466,2,3,0,15.6423,1.75997
-15.1298,0.996387,0.757466,1,3,0,15.1354,1.79361
-15.1181,0.999976,0.757466,2,7,0,15.1277,1.74149
-15.1181,0.944484,0.757466,1,3,0,15.3903,1.74149
