# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-24 00:24:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\ek3_hy6s.json
# init = 0
# random
#   seed = 1831251485
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_end_exponential_priors\T_start=200\realisation8\exponential_priors-20240424012453.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-267.758,0.812054,0.288619,3,15,0,272.086,0.776344,0.838964,1.56811
-267.249,1,0.288619,3,7,0,267.895,0.670736,0.804782,1.60204
-266.329,0.997412,0.288619,4,15,0,267.304,0.687656,0.956041,1.69121
-267.885,0.653864,0.288619,2,3,0,269.633,0.734511,0.947485,1.61516
-266.401,0.992768,0.288619,3,11,0,268.104,0.734434,0.960234,1.9408
-266.666,0.885208,0.288619,2,7,0,267.476,0.741897,1.00179,1.8198
-267.087,0.997791,0.288619,3,7,0,267.328,0.774482,0.947398,2.04184
-266.722,0.960017,0.288619,3,15,0,267.94,0.726621,1.10098,1.98233
-267.033,0.7705,0.288619,3,15,0,269.846,0.724374,0.798358,1.49475
-267.121,0.883936,0.288619,4,15,0,268.53,0.676103,1.03923,1.73426
-270.325,0.583968,0.288619,2,5,0,274.734,0.545958,1.13637,1.69498
-269.431,0.919983,0.288619,2,3,0,271.201,0.548669,1.13156,1.82376
-267.963,1,0.288619,2,3,0,269.421,0.590611,1.10996,1.85645
-266.581,0.98114,0.288619,3,7,0,268.423,0.747033,0.939948,1.74685
-266.325,1,0.288619,2,3,0,266.587,0.74227,0.920182,1.78008
-266.311,0.94733,0.288619,2,7,0,267.867,0.702687,0.970876,1.73855
-266.575,0.994889,0.288619,4,31,0,266.858,0.740062,1.10821,2.13713
-267.621,0.744298,0.288619,2,7,0,269.113,0.704972,1.02218,2.15845
-269.183,0.888037,0.288619,2,3,0,269.746,0.776309,1.0598,1.8003
-268.162,1,0.288619,2,3,0,269.399,0.769361,1.02804,1.79305
-266.74,0.997221,0.288619,2,7,0,268.57,0.705138,1.0442,2.09317
-266.778,0.915586,0.288619,2,7,0,268.244,0.70483,1.132,2.01533
-266.799,0.920513,0.288619,3,7,0,267.769,0.694684,1.10777,2.14555
-266.478,0.918355,0.288619,3,11,0,267.979,0.753981,1.00098,1.89066
-267.314,0.972191,0.288619,4,19,0,267.569,0.623552,0.809797,1.50975
-266.989,0.979341,0.288619,3,11,0,268.246,0.649123,0.962821,1.59621
-266.492,0.998631,0.288619,2,7,0,268.385,0.720405,0.846988,1.65063
-271.079,0.430623,0.288619,2,7,0,273.182,0.741129,0.896212,1.42309
-267.291,0.992898,0.288619,2,7,0,270.961,0.706678,0.823851,1.45058
-266.781,0.997585,0.288619,3,9,0,268.411,0.628345,0.879668,1.61312
-266.824,0.945263,0.288619,4,15,0,267.825,0.763809,1.12262,2.1731
-267.574,0.854373,0.288619,2,7,0,268.775,0.67178,1.03846,2.10175
-266.647,0.965647,0.288619,3,15,0,269.618,0.771895,0.937229,1.92281
-267.816,0.832334,0.288619,2,3,0,268.08,0.819936,0.991725,1.91604
-267.505,0.995271,0.288619,3,7,0,268.379,0.82653,0.958195,2.01603
-266.502,0.987629,0.288619,2,3,0,267.705,0.74459,0.965161,1.97459
-266.607,0.933402,0.288619,2,3,0,266.982,0.773037,0.97888,1.90942
-266.301,0.99884,0.288619,3,7,0,266.904,0.736568,0.921965,1.82403
-268.039,0.940312,0.288619,4,15,0,270.483,0.757298,0.72466,1.46023
-266.378,0.977598,0.288619,4,15,0,268.763,0.660251,0.961824,1.80332
-266.821,0.98721,0.288619,3,15,0,267.001,0.697216,0.821622,1.63627
-266.557,0.998421,0.288619,2,7,0,267.065,0.709879,0.90113,1.61496
-268.575,0.971233,0.288619,3,7,0,268.945,0.791485,0.725324,1.55796
-267.97,1,0.288619,3,7,0,268.704,0.558048,0.903725,1.49314
-268.449,0.952932,0.288619,4,15,0,269.654,0.840824,1.18918,2.4785
-267.892,0.924809,0.288619,2,7,0,269.379,0.799976,1.19805,2.29185
-266.849,0.922252,0.288619,4,15,0,269.001,0.729652,0.855755,1.77077
-266.702,0.994006,0.288619,4,15,0,267.922,0.683274,1.05115,1.80785
-267.012,0.944461,0.288619,2,7,0,267.821,0.627783,1.0728,1.82123
-267.78,0.78363,0.288619,3,7,0,268.871,0.819712,0.854137,1.83812
-268.064,0.712105,0.288619,2,3,0,270.669,0.743054,0.868464,1.94614
-266.853,0.90547,0.288619,3,7,0,269.83,0.696459,1.06254,2.11439
-266.625,0.988208,0.288619,3,11,0,267.214,0.703213,1.05169,1.84349
-266.493,0.999688,0.288619,4,15,0,266.979,0.740356,1.0295,2.07583
-266.589,0.979311,0.288619,2,7,0,268.241,0.650093,1.05337,1.83557
-266.879,0.754314,0.288619,3,15,0,269.618,0.607405,0.914079,1.58528
-266.546,0.995244,0.288619,4,15,0,267.029,0.771811,0.987067,1.97199
-266.527,0.991665,0.288619,4,15,0,266.838,0.632454,0.914964,1.63655
-267.013,0.911651,0.288619,3,9,0,267.299,0.72261,0.868562,1.81911
-266.977,0.870533,0.288619,2,7,0,269.185,0.650233,0.987771,1.63848
-266.356,0.996344,0.288619,2,7,0,267.512,0.698939,0.921734,1.81564
-267.071,0.990327,0.288619,2,7,0,267.517,0.794092,0.913146,1.81275
-268.05,0.935253,0.288619,2,3,0,268.12,0.819787,0.91092,1.76324
-266.983,0.911372,0.288619,3,7,0,269.044,0.772459,0.870148,1.68847
-267.096,0.969263,0.288619,3,7,0,268.65,0.729975,0.793987,1.61794
-267.021,0.924342,0.288619,3,15,0,269.484,0.787828,1.0399,1.99412
-266.655,0.99497,0.288619,4,15,0,267.356,0.641931,0.844727,1.50016
-266.941,0.862697,0.288619,2,3,0,267.878,0.63999,0.80611,1.42538
-266.401,0.612702,0.288619,3,15,0,273.493,0.753605,0.970054,1.9497
-267.044,0.975979,0.288619,3,7,0,267.213,0.617448,1.0444,1.76058
-266.55,0.991167,0.288619,2,3,0,267.126,0.640792,1.01178,1.75293
-266.909,0.974745,0.288619,3,7,0,267.936,0.615589,0.997994,1.68329
-268.358,0.831545,0.288619,2,3,0,268.643,0.589058,0.982671,1.82694
-268.358,0.502006,0.288619,1,1,0,270.65,0.589058,0.982671,1.82694
-266.277,1,0.288619,2,7,0,268.905,0.694791,0.95441,1.70656
-268.552,0.611331,0.288619,2,3,0,268.786,0.674555,0.903513,1.94023
-268.39,0.999466,0.288619,2,3,0,269.254,0.729315,1.04908,1.73844
-267.284,1,0.288619,2,3,0,268.46,0.642918,0.96589,1.88106
-266.626,0.995782,0.288619,3,15,0,267.872,0.748247,0.860575,1.67812
-266.42,0.955093,0.288619,3,15,0,268.771,0.660491,0.992407,1.72224
-267.763,0.979051,0.288619,3,7,0,268.07,0.59177,1.07773,1.8521
-267.85,0.993501,0.288619,2,3,0,267.947,0.587681,1.06653,1.84464
-267.984,0.649652,0.288619,3,15,0,271.992,0.679942,0.845715,1.39806
-267.095,0.934677,0.288619,2,3,0,269.237,0.653077,0.774982,1.43501
-266.583,1,0.288619,3,7,0,267.13,0.687081,0.821625,1.55651
-266.964,0.946238,0.288619,2,3,0,267.146,0.684341,0.794704,1.55574
-266.647,0.996107,0.288619,3,15,0,267.728,0.631366,1.01475,1.79215
-266.532,0.981659,0.288619,3,11,0,267.408,0.653405,0.954538,1.63609
-268.793,0.995216,0.288619,3,15,0,269.547,0.836155,1.25114,2.60034
-267.562,0.976727,0.288619,2,7,0,270.941,0.770671,1.21983,2.42522
-267.095,0.99413,0.288619,4,19,0,268.578,0.637524,0.785518,1.41835
-267.11,0.876338,0.288619,3,11,0,268.914,0.69802,0.988016,1.67299
-268.924,0.914875,0.288619,4,15,0,271.344,0.718826,0.658443,1.25759
-271.656,0.826926,0.288619,3,7,0,272.523,0.730162,0.615519,1.07764
-273.116,0.87275,0.288619,2,3,0,273.577,0.736016,0.641678,1.06172
-272.175,1,0.288619,2,5,0,275.403,0.75668,0.580589,1.07352
-269.847,1,0.288619,3,7,0,272.902,0.549168,0.676434,1.14788
-269.512,0.93986,0.288619,1,3,0,270.753,0.568556,0.682056,1.21076
-267.248,0.999537,0.288619,3,15,0,269.697,0.670837,0.783056,1.53948
-268.052,0.97309,0.288619,3,7,0,268.707,0.577277,0.885757,1.60006
-267.369,0.989875,0.288619,2,3,0,268.477,0.652009,0.976272,1.5894
-268.435,0.961698,0.288619,2,3,0,268.89,0.567773,0.979403,1.74394
-269.287,0.82164,0.288619,1,1,0,269.391,0.560415,0.971953,1.77677
-267.957,0.988474,0.288619,3,7,0,270.452,0.769045,1.00583,1.76941
-268.855,0.958358,0.288619,3,7,0,269.212,0.663157,1.12985,1.76988
-266.298,1,0.288619,2,7,0,269.698,0.711994,0.949452,1.87927
-266.382,0.940013,0.288619,2,7,0,267.445,0.7008,0.991545,1.75955
-267.944,0.879006,0.288619,3,11,0,268.33,0.681674,1.06312,2.19745
-268.646,0.968365,0.288619,4,15,0,269.343,0.702146,1.25486,2.08008
-267.915,1,0.288619,4,15,0,269.055,0.573588,0.919223,1.46318
-269.281,0.956408,0.288619,4,15,0,270.048,0.888924,1.09149,2.36194
-266.201,0.998646,0.288619,3,15,0,269.878,0.726301,0.976129,1.91084
-268.704,0.701385,0.288619,3,15,0,270.001,0.699943,1.01304,2.2201
-269.18,0.970077,0.288619,3,7,0,270.255,0.634624,0.990339,2.04278
-268.614,0.997079,0.288619,2,7,0,270.596,0.664889,0.946158,2.00693
-268.589,0.988509,0.288619,2,3,0,268.796,0.740127,1.0019,1.66944
-267.571,1,0.288619,2,5,0,270.653,0.803434,0.854119,1.85098
-266.365,0.97952,0.288619,4,15,0,268.258,0.678932,0.862965,1.57705
-266.368,0.971568,0.288619,2,3,0,266.567,0.67023,0.86294,1.58436
-266.814,0.966072,0.288619,3,11,0,268.223,0.768925,0.866498,1.75725
-267.803,0.827066,0.288619,2,7,0,270.192,0.675742,0.936275,1.52392
-266.465,0.995899,0.288619,3,11,0,267.976,0.761441,0.974341,1.88502
-268.405,0.729761,0.288619,2,3,0,268.675,0.792767,1.02495,1.82726
-266.105,0.994452,0.288619,2,7,0,268.598,0.70747,0.96803,1.84413
-266.456,0.904957,0.288619,2,3,0,266.662,0.730515,0.9934,1.80843
-267.224,0.922145,0.288619,4,15,0,268.501,0.665,0.784706,1.52993
-266.464,0.861443,0.288619,3,15,0,270.222,0.742945,0.970157,1.80114
-267.176,0.971753,0.288619,4,15,0,267.538,0.740576,1.02652,2.17987
-267.386,0.799181,0.288619,2,7,0,271.076,0.632987,1.04259,1.69341
-267.085,1,0.288619,3,7,0,267.612,0.636821,1.00846,1.90458
-266.954,0.919531,0.288619,2,3,0,268.027,0.6543,1.06585,1.78961
-266.515,1,0.288619,2,7,0,266.999,0.663982,1.03387,1.93667
-266.662,0.998899,0.288619,3,15,0,266.903,0.649803,1.02725,1.75076
-270.044,0.971597,0.288619,3,15,0,270.634,0.675296,0.629587,1.09935
-269.868,0.961748,0.288619,4,15,0,271.314,0.558896,0.666327,1.15919
-267.638,0.904687,0.288619,4,15,0,271.934,0.729247,0.94306,1.61483
-266.969,1,0.288619,1,1,0,267.585,0.725506,0.938897,1.65155
-267.063,0.929078,0.288619,2,3,0,267.903,0.721346,0.891373,1.87742
-267.064,0.941421,0.288619,2,7,0,268.065,0.671406,0.938868,1.57016
-267.518,0.981164,0.288619,3,15,0,268.836,0.621854,0.983791,1.867
-268.496,0.984989,0.288619,3,15,0,269.328,0.579658,1.10962,1.76202
-266.449,0.847874,0.288619,2,7,0,269.887,0.682237,0.968362,1.88717
-266.422,0.942341,0.288619,2,3,0,267.082,0.69201,1.00697,1.76979
-266.365,0.992086,0.288619,3,15,0,266.93,0.649851,0.904965,1.61232
-266.223,0.999941,0.288619,3,7,0,266.381,0.665456,0.919936,1.66418
-266.48,0.722473,0.288619,3,11,0,268.958,0.757449,0.949683,1.9289
-267.126,0.972731,0.288619,2,7,0,267.986,0.62787,1.08507,1.82724
-266.327,1,0.288619,2,3,0,267.174,0.66454,1.0239,1.87095
-266.864,0.928856,0.288619,2,3,0,267.105,0.647065,1.04118,1.94875
-267.008,0.963418,0.288619,2,7,0,268.206,0.75644,1.13989,2.11653
-266.5,0.99413,0.288619,3,9,0,267.393,0.681267,0.971522,1.68475
-266.194,0.956511,0.288619,2,3,0,266.915,0.701721,0.954701,1.73527
-266.468,0.944634,0.288619,3,15,0,266.843,0.72491,0.882667,1.77111
-266.396,0.997871,0.288619,3,15,0,266.753,0.668469,0.949893,1.6549
-266.655,0.978301,0.288619,3,15,0,267.673,0.721921,1.11973,2.1702
-267.187,0.773065,0.288619,2,3,0,269.054,0.682317,1.19677,2.16985
-266.768,0.991242,0.288619,1,3,0,267.604,0.703081,1.15405,2.13399
-266.148,0.896574,0.288619,3,15,0,268.436,0.679928,0.983351,1.82433
-268.732,0.669221,0.288619,2,7,0,270.826,0.709265,0.820016,1.82833
-266.861,1,0.288619,2,3,0,268.736,0.713302,0.870757,1.79468
-266.642,0.99701,0.288619,3,15,0,267.22,0.677359,1.045,1.79828
-267.15,0.967951,0.288619,3,15,0,267.805,0.653336,1.04171,1.71961
-269.913,0.941575,0.288619,4,15,0,270.335,0.772447,0.694426,1.28018
-268.674,1,0.288619,3,7,0,270.145,0.634493,0.701154,1.36575
-269.471,0.971551,0.288619,3,11,0,272.777,0.819613,0.711036,1.45851
-270.848,0.912018,0.288619,1,3,0,272.123,0.84791,0.663162,1.52991
-272.345,0.998735,0.288619,4,15,0,273.108,0.453926,0.732477,1.11308
-270.428,1,0.288619,2,3,0,272.485,0.512045,0.726246,1.12109
-270.879,0.745827,0.288619,2,3,0,271.624,0.515625,0.698892,1.20528
-270.405,0.959932,0.288619,2,3,0,271.6,0.525787,0.759025,1.13541
-266.921,0.998464,0.288619,4,15,0,270.696,0.678857,0.839413,1.46358
-269.948,0.685187,0.288619,3,15,0,270.893,0.841403,0.95017,1.7386
-266.599,0.95597,0.288619,2,7,0,273.287,0.627252,0.922054,1.6479
-266.315,0.988608,0.288619,3,7,0,266.766,0.706207,0.95709,1.72135
-269.775,0.461503,0.288619,2,3,0,272.872,0.771298,1.0253,1.70517
-271.455,0.928979,0.288619,3,13,0,272.59,0.732562,0.753623,1.85042
-270.333,0.975288,0.288619,3,7,0,272.006,0.616163,0.92734,1.94223
-267.425,1,0.288619,2,3,0,269.7,0.631707,0.965004,1.86
-267.335,0.998287,0.288619,3,15,0,268.044,0.752765,0.935782,1.67072
-266.738,0.88772,0.288619,4,15,0,269.085,0.763397,0.871257,1.71692
-266.219,0.995921,0.288619,3,7,0,266.922,0.686089,0.964447,1.84329
-268.757,0.810365,0.288619,4,15,0,270.605,0.676906,1.18301,1.88851
-267.912,0.996335,0.288619,4,15,0,269.059,0.766847,0.983394,2.21142
-269.591,0.87654,0.288619,3,13,0,271.582,0.750757,0.900014,2.14599
-266.923,0.969362,0.288619,2,7,0,270.171,0.739132,1.09474,1.96414
-266.876,0.936861,0.288619,3,15,0,270.332,0.621758,1.0191,1.72499
-266.184,0.991787,0.288619,3,7,0,267.081,0.676116,0.924512,1.72695
-266.414,0.993059,0.288619,3,15,0,266.515,0.721369,0.860714,1.67126
-266.211,0.987615,0.288619,5,31,0,268.127,0.665057,0.945625,1.6974
-268.042,0.976813,0.288619,3,15,0,268.521,0.716625,0.710265,1.33678
-268.622,0.794392,0.288619,4,15,0,270.577,0.590319,0.732068,1.19963
-269.98,0.61099,0.288619,3,15,0,276.308,0.629665,1.12843,1.68814
-267.184,0.996926,0.288619,2,3,0,270.065,0.615817,1.07507,1.8659
-266.776,0.996492,0.288619,2,3,0,267.326,0.635155,1.05892,1.83626
-266.636,0.414394,0.288619,2,7,0,273.335,0.669897,0.888729,1.73149
-266.561,0.923058,0.288619,2,3,0,267.409,0.711001,0.928548,1.65245
-266.954,0.82283,0.288619,2,3,0,268.169,0.688084,0.840718,1.69372
-266.712,0.999597,0.288619,2,7,0,267.224,0.696544,0.931827,1.61872
-266.894,0.995251,0.288619,3,15,0,269.075,0.629395,1.03754,1.8752
-267.282,0.988929,0.288619,2,3,0,267.338,0.631737,1.09404,1.81499
-267.722,0.883075,0.288619,4,19,0,269.238,0.682466,0.913201,1.50287
-268.272,1,0.288619,2,7,0,268.568,0.622579,0.771545,1.50471
-267.062,0.990921,0.288619,4,15,0,269.099,0.635744,1.08254,1.96891
-266.765,0.912241,0.288619,3,15,0,268.962,0.729139,1.07166,2.17099
-266.738,0.964943,0.288619,2,3,0,267.255,0.708815,1.10348,2.16295
-267.192,0.978935,0.288619,3,7,0,267.291,0.79605,1.08644,2.1111
-267.689,0.75414,0.288619,2,3,0,269.366,0.763505,1.14856,2.05119
-269.983,0.71091,0.288619,3,7,0,272.565,0.696353,1.31256,2.70294
-270.404,0.922689,0.288619,3,7,0,272.062,0.649506,1.42835,2.55282
-267.193,0.868001,0.288619,3,7,0,272.428,0.773415,0.94638,1.75211
-266.695,0.996635,0.288619,3,11,0,267.759,0.642036,0.849029,1.48581
-267.683,0.861891,0.288619,2,7,0,269.357,0.734674,0.763441,1.60783
-266.284,0.991482,0.288619,4,15,0,269.983,0.675618,0.905698,1.62174
-266.691,0.909528,0.288619,2,7,0,267.321,0.743573,0.852328,1.72854
-266.867,0.921687,0.288619,3,15,0,267.805,0.627944,0.978391,1.80058
-270.38,0.752353,0.288619,3,11,0,270.917,0.669886,0.676576,1.47065
-268.828,0.994712,0.288619,3,7,0,271.063,0.665177,0.657611,1.27043
-270.545,0.688776,0.288619,2,7,0,272.274,0.689414,0.785103,1.23782
-267.737,1,0.288619,3,7,0,270.306,0.75633,0.782696,1.47188
-268.045,0.917186,0.288619,2,3,0,268.373,0.714415,0.758905,1.61676
-267.699,0.892495,0.288619,3,9,0,271.845,0.612817,0.751965,1.33969
-267.63,0.905415,0.288619,2,7,0,268.547,0.641069,0.748964,1.41774
-267.269,0.894843,0.288619,2,3,0,268.697,0.681249,0.793364,1.39224
-270.364,0.912939,0.288619,3,11,0,271.99,0.51541,1.05332,1.73955
-266.689,0.96012,0.288619,3,7,0,271.316,0.676862,0.902453,1.78359
-267.314,0.946082,0.288619,3,7,0,267.499,0.662453,0.881426,1.77369
-266.189,1,0.288619,2,7,0,267.402,0.720315,0.91837,1.74673
-267.123,0.984327,0.288619,3,15,0,267.99,0.664589,1.17039,2.08356
-266.959,0.976488,0.288619,4,15,0,267.589,0.678304,0.783929,1.50208
-269.36,0.923854,0.288619,3,7,0,269.907,0.715836,0.664555,1.20272
-268.104,0.98343,0.288619,3,15,0,270.731,0.58454,0.767258,1.3629
-267.561,1,0.288619,4,15,0,268.289,0.627045,0.757712,1.31674
-268.115,0.889513,0.288619,4,15,0,268.764,0.740145,0.751696,1.38035
-269.215,0.991641,0.288619,3,7,0,269.98,0.534455,0.758413,1.24833
-267.113,0.999215,0.288619,4,15,0,271.49,0.603193,0.944924,1.5661
-268.554,0.649929,0.288619,2,3,0,270.06,0.587123,0.925907,1.42038
-269.211,0.988559,0.288619,4,15,0,271.354,0.592022,0.817287,1.24996
-268.285,1,0.288619,2,3,0,269.422,0.598176,0.775278,1.45191
-268.012,0.767146,0.288619,2,7,0,272.148,0.715775,0.745293,1.57228
-266.97,0.998161,0.288619,3,7,0,268.112,0.706901,0.794127,1.46815
-266.928,0.983431,0.288619,2,3,0,267.08,0.686333,0.79008,1.53365
-267.916,0.894127,0.288619,3,7,0,268.128,0.688227,0.772101,1.60766
-267.077,0.999058,0.288619,3,11,0,268.442,0.678545,0.972435,1.96398
-267.662,0.966415,0.288619,2,7,0,270.067,0.821989,0.90195,1.96502
-267.135,0.877063,0.288619,3,7,0,269.049,0.750968,1.06454,1.90315
-267.212,0.698702,0.288619,2,7,0,269.816,0.734165,0.973613,2.08205
-267.576,0.695944,0.288619,2,7,0,271.273,0.7368,1.09319,1.88533
-269.984,0.839802,0.288619,2,7,0,271.434,0.795649,1.06363,1.80653
-268.099,1,0.288619,1,1,0,269.743,0.790512,1.04838,1.88591
-267.023,1,0.288619,2,3,0,268.193,0.702568,1.02757,2.10065
-267.705,0.994672,0.288619,4,15,0,268.503,0.805729,1.10335,2.09373
-267.874,0.959037,0.288619,1,1,0,268.069,0.806448,1.11265,2.09229
-267.834,0.822395,0.288619,3,9,0,270.182,0.639967,1.07342,1.71582
-266.629,1,0.288619,3,7,0,268.007,0.651848,1.0174,1.73513
-266.78,0.993164,0.288619,3,11,0,267.091,0.776757,1.04989,2.14856
-266.68,0.989396,0.288619,4,15,0,267.25,0.626237,0.881184,1.57695
-266.532,0.981153,0.288619,3,15,0,267.658,0.642583,0.934229,1.60685
-266.682,0.821261,0.288619,3,15,0,268.106,0.657259,0.832991,1.56511
-267.392,0.984747,0.288619,2,7,0,268.399,0.758542,0.782989,1.53744
-268.172,0.897975,0.288619,3,7,0,268.968,0.776256,0.735316,1.54624
-268.377,0.959024,0.288619,3,11,0,270.731,0.72595,0.700696,1.46079
-268.899,0.970477,0.288619,4,15,0,270.656,0.575448,0.964244,1.45897
-267.621,0.997826,0.288619,4,15,0,269.742,0.677025,0.979554,1.60024
-266.66,0.997253,0.288619,2,7,0,268.15,0.711905,0.909243,1.85587
-269.959,0.754738,0.288619,3,15,0,271.477,0.821148,1.21709,2.16161
-267.232,1,0.288619,2,3,0,270.015,0.755636,1.19285,2.23878
-269.913,0.917097,0.288619,3,7,0,270.467,0.889124,1.03925,2.51209
-267.578,0.989536,0.288619,2,3,0,270.114,0.811105,1.12047,2.35383
-267.694,0.907357,0.288619,4,15,0,268.705,0.636211,1.03643,2.00621
-267.613,0.951382,0.288619,3,15,0,268.55,0.753001,0.877629,1.93677
-267.12,0.997319,0.288619,3,7,0,267.866,0.725393,1.03715,1.79883
-270.492,0.845563,0.288619,4,15,0,272.165,0.753291,0.719608,1.24382
-269.013,0.717471,0.288619,2,3,0,272.306,0.715458,0.657582,1.35313
-267.335,0.939527,0.288619,2,7,0,270.117,0.661061,0.816193,1.38717
-266.987,0.998733,0.288619,3,11,0,270.149,0.738913,1.17559,2.19185
-266.176,0.973869,0.288619,3,15,0,267.392,0.701832,0.910316,1.7415
-266.279,0.983404,0.288619,2,7,0,266.466,0.725247,0.916431,1.80977
-266.322,0.953046,0.288619,2,7,0,267.962,0.672043,0.945634,1.799
-268.108,0.971371,0.288619,3,15,0,268.192,0.831386,0.851779,1.7602
-266.46,0.952429,0.288619,3,11,0,269.946,0.721779,1.0298,2.05388
-267.086,0.979469,0.288619,3,15,0,269.095,0.742347,0.790545,1.56349
-267.409,0.859613,0.288619,3,7,0,268.453,0.732332,0.754546,1.47035
-266.187,0.994611,0.288619,3,7,0,267.815,0.683302,0.908539,1.6623
-267.157,0.856358,0.288619,2,7,0,267.818,0.674714,0.890696,1.49954
-270.443,0.79197,0.288619,3,15,0,271.143,0.829516,1.28015,2.28983
-270.77,0.911554,0.288619,2,7,0,274.222,0.826193,0.975181,2.49905
-272.368,0.776971,0.288619,1,1,0,272.49,0.817318,0.965068,2.58536
-266.553,0.983965,0.288619,4,15,0,272.474,0.628456,0.948643,1.66948
-267.469,0.934225,0.288619,4,15,0,268.608,0.747475,0.794487,1.48709
-268.136,0.999142,0.288619,4,15,0,268.497,0.62742,0.763429,1.2607
-268.941,0.992425,0.288619,2,7,0,270.588,0.683201,0.647595,1.25239
-270.653,0.803221,0.288619,4,15,0,273.25,0.754107,0.696083,1.66208
-270.451,0.973065,0.288619,2,3,0,271.604,0.823586,0.753768,1.41141
-267.868,0.888597,0.288619,4,15,0,272.109,0.573219,0.864165,1.39551
-267.989,0.955626,0.288619,3,15,0,270.272,0.621412,0.7294,1.34788
-266.741,0.865327,0.288619,2,7,0,269.945,0.696211,0.857699,1.52263
-267.997,0.982273,0.288619,4,19,0,269.674,0.600159,1.12379,1.96671
-269.131,0.991788,0.288619,3,15,0,271.171,0.832769,1.29442,2.55613
-269.803,0.995674,0.288619,3,7,0,270.288,0.748658,1.36479,2.84907
-268.888,0.990776,0.288619,2,3,0,269.88,0.754926,1.35649,2.69166
-268.241,0.994045,0.288619,3,7,0,269.413,0.698567,1.31688,2.38613
-268.099,0.954707,0.288619,2,3,0,268.578,0.714503,1.30573,2.35193
-268.394,0.996463,0.288619,2,3,0,268.678,0.693418,1.32589,2.4197
-266.215,0.986536,0.288619,3,15,0,270.171,0.716613,1.03486,1.9755
-267.462,0.764776,0.288619,2,7,0,268.903,0.719679,0.947399,2.03441
-267.348,0.996237,0.288619,2,3,0,267.815,0.773054,0.993842,1.8102
-267.459,0.918576,0.288619,3,11,0,268.891,0.623874,0.94446,1.80513
-267.513,0.998446,0.288619,3,15,0,269.345,0.68266,0.769666,1.35446
-267,0.992757,0.288619,2,7,0,268.461,0.618854,0.830195,1.44026
-267.182,0.971595,0.288619,3,15,0,269.806,0.802084,0.956062,2.0461
-270.669,0.773222,0.288619,4,15,0,271.689,0.65196,0.768577,1.18148
-268.422,0.831954,0.288619,2,3,0,272.536,0.617181,0.706786,1.2066
-269.803,0.773365,0.288619,4,15,0,270.77,0.66457,0.731422,1.17841
-267.57,0.924016,0.288619,3,15,0,271.704,0.780971,1.02164,1.85854
-266.488,0.916195,0.288619,2,7,0,269.121,0.698646,1.08767,1.94989
-266.385,0.999363,0.288619,3,7,0,266.607,0.713632,1.03788,2.03621
-266.722,0.997967,0.288619,4,15,0,267.369,0.701907,1.14229,2.06953
-266.294,0.914534,0.288619,2,7,0,267.435,0.706759,1.01747,1.97969
-267.283,0.980183,0.288619,2,7,0,267.733,0.808819,0.907587,1.85821
-267.556,0.860548,0.288619,3,11,0,269.604,0.699488,1.08044,2.22841
-267.643,0.890084,0.288619,2,3,0,269.203,0.72087,1.20868,2.10511
-266.612,1,0.288619,3,7,0,267.867,0.75598,0.972437,1.81877
-267.142,0.96871,0.288619,2,3,0,267.266,0.777034,0.964275,1.79652
-266.924,0.978862,0.288619,2,7,0,268.685,0.648442,1.00273,1.9145
-268.308,0.704362,0.288619,2,3,0,270.329,0.645094,0.941165,1.9266
-266.277,0.996595,0.288619,2,7,0,268.058,0.694708,0.959603,1.71456
-266.406,0.98536,0.288619,3,11,0,266.556,0.715271,0.896444,1.78777
-266.344,0.999886,0.288619,3,11,0,266.545,0.681864,1.0135,1.93222
-266.322,0.773734,0.288619,2,3,0,268.288,0.669594,1.00946,1.77937
-268.316,0.981806,0.288619,4,15,0,269.148,0.616055,0.702765,1.23116
-268.609,0.811435,0.288619,3,7,0,269.716,0.631528,0.703048,1.35945
-270.416,0.954571,0.288619,2,7,0,271.596,0.643194,0.644699,1.06219
-272.911,0.809716,0.288619,2,3,0,273.001,0.5804,0.587715,1.16723
