# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 12:31:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\xs8sctjq.json
# init = 0
# random
#   seed = 157769519
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=1\realisation2\exponential_priors-20240423133134.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-5.93029,0.974519,0.398469,3,7,0,6.43138,1.02523,1.44455,2.55899
-6.70124,0.774094,0.616987,2,7,0,7.3456,0.955291,1.50213,2.59555
-6.70124,0.0182792,0.586294,2,3,0,7.84013,0.955291,1.50213,2.59555
-5.75542,0.997845,0.0916311,4,31,0,9.28037,1.06481,1.48822,2.68827
-6.6108,0.952598,0.150079,3,7,0,8.02721,1.0068,1.55196,2.91311
# Adaptation terminated
# Step size = 0.274683
# Diagonal elements of inverse mass matrix:
# 0.00654808, 0.0139727, 0.0163342
-8.5097,0.760017,0.274683,3,7,0,9.58496,1.04781,1.34783,2.84425
-8.43856,0.989124,0.274683,3,11,0,10.7554,1.12748,1.28447,2.23756
-6.90687,0.919034,0.274683,3,15,0,11.1618,1.17393,1.33329,2.82171
-5.94746,1,0.274683,3,7,0,7.09677,1.1267,1.50263,2.98428
-6.06136,0.991612,0.274683,2,7,0,6.5386,1.10642,1.61349,2.95534
-5.86442,0.999324,0.274683,4,15,0,6.45022,1.08166,1.36502,2.63852
-5.85457,0.992284,0.274683,3,15,0,6.07981,1.09161,1.48467,2.69062
-5.95726,0.957759,0.274683,2,3,0,6.36934,1.0811,1.48117,2.64878
-6.52075,0.996676,0.274683,4,15,0,7.02871,1.20919,1.48401,3.00421
-6.77467,0.997562,0.274683,4,15,0,7.12517,0.969125,1.58723,2.74799
-8.20133,0.934805,0.274683,2,3,0,8.38228,0.919866,1.58081,2.8229
-8.23998,0.794208,0.274683,2,3,0,10.4557,0.937833,1.62349,2.60592
-7.58151,0.979229,0.274683,4,15,0,9.55616,1.10016,1.20346,2.18073
-6.7343,0.999965,0.274683,4,15,0,7.71471,1.05715,1.6537,3.18288
-6.70216,0.965451,0.274683,3,11,0,7.50294,1.16578,1.55451,2.84993
-7.26444,0.972904,0.274683,3,7,0,7.35919,1.16368,1.45402,3.13573
-8.57613,0.985262,0.274683,5,31,0,10.2437,1.19183,1.26906,2.32778
-9.5427,0.845875,0.274683,1,1,0,9.66844,1.19711,1.26941,2.27719
-11.8884,0.986203,0.274683,3,7,0,12.6074,1.27221,1.14571,2.83191
-9.69111,0.991782,0.274683,3,15,0,14.4101,0.885414,1.32048,2.44387
-7.86702,1,0.274683,2,3,0,9.61544,0.893336,1.38773,2.3322
-6.97645,0.949431,0.274683,4,15,0,9.19542,1.14626,1.22235,2.46969
-6.64081,0.870984,0.274683,2,7,0,8.76778,1.12138,1.38788,2.49084
-7.13319,0.952117,0.274683,2,5,0,7.32294,1.11622,1.41484,2.47458
-8.99503,0.870074,0.274683,3,11,0,10.9971,0.949714,1.29599,2.0611
-8.07257,1,0.274683,2,3,0,8.98908,0.922445,1.23201,2.20665
-6.24075,0.947306,0.274683,4,15,0,9.11061,1.12884,1.30397,2.50179
-6.93127,0.969616,0.274683,3,7,0,7.05013,1.14646,1.22727,2.47801
-6.46708,0.970492,0.274683,4,15,0,8.09027,1.13644,1.31136,2.67692
-6.98917,0.962159,0.274683,3,15,0,8.35897,1.0601,1.31889,2.28708
-6.01715,1,0.274683,3,11,0,7.39828,1.1418,1.50539,2.80974
-7.44353,0.936796,0.274683,3,7,0,7.87708,1.21767,1.43014,3.12635
-8.69931,0.980206,0.274683,2,7,0,11.1949,1.27456,1.36624,3.12006
-6.6143,0.998797,0.274683,4,15,0,9.86137,1.16425,1.28419,2.53372
-6.48036,0.961587,0.274683,3,7,0,7.15546,1.16151,1.32049,2.69781
-6.25563,0.863536,0.274683,2,3,0,7.89953,1.1505,1.35898,2.76177
-6.88337,0.942298,0.274683,3,11,0,7.85828,1.0101,1.55781,2.97085
-5.86664,0.998936,0.274683,4,23,0,7.34179,1.04388,1.35998,2.50443
-5.92038,0.990828,0.274683,4,15,0,6.25541,1.14373,1.43568,2.85276
-6.5234,0.981516,0.274683,4,15,0,6.79269,1.18183,1.37271,2.64992
-6.24651,1,0.274683,3,7,0,6.63269,1.13625,1.32277,2.65529
-5.97648,0.928185,0.274683,4,15,0,7.19906,1.05924,1.41169,2.51543
-6.58196,0.998111,0.274683,4,15,0,7.36053,1.02389,1.66567,3.03116
-8.0803,0.981178,0.274683,3,7,0,8.76862,0.922545,1.64992,2.83571
-6.0131,0.886394,0.274683,2,7,0,9.49426,1.02679,1.54644,2.84102
-6.26147,0.992124,0.274683,3,15,0,6.93076,1.05686,1.27966,2.36084
-7.4824,0.838982,0.274683,2,7,0,8.77282,1.05268,1.42561,2.38175
-6.86554,0.992994,0.274683,2,7,0,8.82987,1.08328,1.24714,2.50972
-6.06513,1,0.274683,2,3,0,6.87798,1.07363,1.30095,2.46327
-6.00707,0.995973,0.274683,4,15,0,6.16788,1.06642,1.31578,2.44778
-6.08121,0.985355,0.274683,4,15,0,6.21961,1.07702,1.33447,2.43584
-6.81959,0.889914,0.274683,2,7,0,7.32952,1.07052,1.32556,2.68925
-6.01433,0.971822,0.274683,2,7,0,7.53241,1.06284,1.40513,2.73489
-7.05284,0.963498,0.274683,3,15,0,9.88474,1.2422,1.49517,3.02675
-7.50414,0.997985,0.274683,4,15,0,8.10203,1.01655,1.76139,3.22579
-7.06258,0.975906,0.274683,4,15,0,9.91171,1.19043,1.31704,2.52909
-6.89371,0.968402,0.274683,4,17,0,9.54428,1.18083,1.39135,2.96227
-6.61202,0.992475,0.274683,3,7,0,7.98374,1.14269,1.37999,2.8797
-6.51333,0.996224,0.274683,3,15,0,7.63174,1.02545,1.44885,2.47162
-6.20764,1,0.274683,4,15,0,6.97581,1.10683,1.49184,2.66988
-6.25581,1,0.274683,3,15,0,6.44578,1.06031,1.48447,2.9123
-6.47888,0.984187,0.274683,3,7,0,6.75047,1.02343,1.41312,2.73171
-5.90564,1,0.274683,2,3,0,6.40316,1.03215,1.47907,2.62057
-5.87806,0.999977,0.274683,4,15,0,5.99574,1.0882,1.38482,2.54018
-5.89967,0.908706,0.274683,2,7,0,6.96403,1.12701,1.37102,2.63035
-6.73984,0.992476,0.274683,4,15,0,7.49888,1.00025,1.25087,2.26017
-8.46137,0.910208,0.274683,4,15,0,9.61154,0.886637,1.49739,2.60659
-7.09174,0.906789,0.274683,3,15,0,10.6594,0.980864,1.37214,2.29144
-7.35152,0.997859,0.274683,4,15,0,7.84969,0.932633,1.39826,2.52156
-6.87924,0.990532,0.274683,4,15,0,7.79082,1.13045,1.24972,2.56371
-10.7137,0.95241,0.274683,3,7,0,11.503,1.26811,1.06445,2.3374
-11.8381,0.998934,0.274683,4,15,0,14.9064,0.803154,1.14102,1.86002
-8.55425,0.89514,0.274683,4,15,0,13.9101,1.26395,1.32025,2.5926
-8.66036,0.997241,0.274683,4,15,0,10.4884,1.10717,1.9232,3.36958
-8.32468,0.922215,0.274683,3,15,0,12.6718,1.01494,1.63954,3.24245
-7.11279,1,0.274683,2,3,0,8.28733,1.01904,1.69008,3.1509
-5.88264,1,0.274683,4,15,0,7.56007,1.06418,1.34677,2.55524
-6.0523,0.97282,0.274683,3,15,0,7.08764,1.01513,1.4199,2.6434
-6.72483,0.934513,0.274683,2,7,0,7.27181,0.976359,1.40218,2.60443
-7.69073,0.911945,0.274683,2,3,0,8.50907,0.950402,1.43568,2.32562
-7.63787,0.890397,0.274683,4,15,0,9.62658,1.18495,1.2474,2.3793
-6.80151,0.943334,0.274683,4,15,0,8.53038,1.09858,1.21255,2.37526
-7.11657,0.927481,0.274683,3,15,0,7.99765,1.14628,1.38164,2.48469
-6.33067,0.974246,0.274683,2,3,0,7.50603,1.0914,1.31028,2.61294
-7.21159,0.962015,0.274683,3,7,0,7.37578,1.13573,1.30251,2.36051
-5.89,0.746308,0.274683,2,3,0,10.1643,1.10692,1.35094,2.61962
-6.60188,0.920424,0.274683,3,15,0,8.37006,1.05921,1.52616,2.61633
-6.00504,0.999616,0.274683,3,11,0,7.10793,1.052,1.37736,2.64973
-6.52949,0.998938,0.274683,4,15,0,7.05728,1.15255,1.67611,3.14238
-5.93411,0.995014,0.274683,2,7,0,6.89138,1.13407,1.52111,3.0073
-7.45555,0.823128,0.274683,3,11,0,9.81745,1.17515,1.7397,3.55999
-7.58512,0.8343,0.274683,2,7,0,10.0719,1.20974,1.64784,3.05877
-5.97887,0.99551,0.274683,4,15,0,7.84962,1.04434,1.39534,2.48366
-6.21619,0.954656,0.274683,2,7,0,9.46176,0.98543,1.41229,2.52562
-6.73012,0.960827,0.274683,2,3,0,6.74712,0.98127,1.43842,2.4216
-6.74823,0.906871,0.274683,2,3,0,7.89722,1.00716,1.40579,2.37605
-7.64614,0.935355,0.274683,3,15,0,8.79086,1.20672,1.60296,2.94585
-7.0608,1,0.274683,3,7,0,8.00721,1.1492,1.49996,2.67227
-5.75136,1,0.274683,2,3,0,7.20333,1.11666,1.43649,2.70085
-9.10773,0.628419,0.274683,3,7,0,11.2598,1.11283,1.57209,2.5898
-10.4618,0.999332,0.274683,3,11,0,11.7611,1.09049,1.66772,3.65447
-6.54705,1,0.274683,3,7,0,10.6505,1.12116,1.68916,3.0771
-6.57172,0.979145,0.274683,3,7,0,6.92497,1.13938,1.52543,3.14905
-7.43455,0.983274,0.274683,4,15,0,8.8538,1.23235,1.38806,3.01523
-7.59075,0.922997,0.274683,2,3,0,8.43122,1.19603,1.39048,3.05992
-6.32694,0.942876,0.274683,2,3,0,8.42828,1.19436,1.45592,2.90231
-7.92956,0.97693,0.274683,4,15,0,8.20873,1.09405,1.88444,3.3915
-7.45997,0.981117,0.274683,2,3,0,8.21441,1.08244,1.83497,3.3193
-5.83502,0.990705,0.274683,3,7,0,8.39383,1.13696,1.49396,2.92877
-5.90659,0.991128,0.274683,4,15,0,6.30929,1.07445,1.57852,2.85732
-6.56305,0.878382,0.274683,2,5,0,7.65091,1.02924,1.67624,3.03689
-6.70303,0.97774,0.274683,4,15,0,8.25669,0.994626,1.26184,2.28452
-6.04282,0.838561,0.274683,3,11,0,8.6668,1.01364,1.38535,2.56058
-5.95029,1,0.274683,3,7,0,6.14659,1.03379,1.36042,2.46206
-8.00801,0.844076,0.274683,3,11,0,8.7973,1.01737,1.21416,2.42998
-7.44402,0.993264,0.274683,3,7,0,8.32023,1.06819,1.25337,2.19094
-6.41278,1,0.274683,2,3,0,7.38641,1.05284,1.25437,2.33886
-8.24781,0.824827,0.274683,2,3,0,8.36228,1.0701,1.31377,2.20794
-9.122,0.952613,0.274683,3,11,0,11.4491,1.04341,1.27394,2.0899
-6.5606,0.95171,0.274683,3,11,0,11.5451,1.05654,1.7028,3.04254
-8.53332,0.813749,0.274683,3,15,0,9.28512,1.17898,1.47743,3.32891
-8.46252,0.992461,0.274683,4,15,0,9.37247,1.00895,1.46972,2.35042
-8.43892,0.902962,0.274683,2,7,0,10.5034,1.03433,1.27896,2.65906
-6.62119,1,0.274683,2,3,0,8.84486,1.06469,1.46465,2.51946
-6.29403,0.920593,0.274683,2,3,0,7.74788,1.03549,1.4781,2.54979
-6.75645,0.824851,0.274683,3,7,0,8.63473,1.19542,1.57338,2.98024
-6.14909,0.989492,0.274683,2,3,0,6.94267,1.17277,1.54831,3.04498
-8.42288,0.83411,0.274683,4,15,0,10.4599,0.955895,1.37572,2.19319
-6.31774,0.942661,0.274683,3,11,0,9.53898,1.07935,1.28418,2.51488
-6.34194,0.987805,0.274683,3,11,0,9.7903,1.02293,1.29312,2.42161
-6.67524,0.991682,0.274683,4,15,0,7.34872,1.13975,1.26021,2.4174
-6.90079,0.967529,0.274683,4,15,0,7.27739,0.977702,1.51207,2.80684
-6.95541,0.984886,0.274683,4,15,0,8.37199,1.18269,1.63626,3.03727
-6.44821,1,0.274683,2,3,0,6.95532,1.16648,1.62735,3.07126
-7.55629,0.850121,0.274683,4,15,0,9.47903,0.981634,1.68317,2.79536
-7.19713,1,0.274683,1,1,0,7.50652,0.979075,1.6686,2.83067
-6.31991,1,0.274683,2,3,0,7.32433,1.00542,1.5697,2.85779
-6.16523,0.962677,0.274683,3,7,0,6.72532,1.04982,1.55717,2.72388
-7.25541,0.972659,0.274683,3,15,0,7.48864,0.959135,1.45604,2.70748
-6.04592,0.966268,0.274683,4,15,0,7.91029,1.037,1.36769,2.59893
-6.30447,0.872371,0.274683,2,3,0,7.57765,1.05983,1.40391,2.45877
-7.1859,0.862768,0.274683,3,11,0,8.69491,1.2018,1.48696,2.77225
-6.52383,0.997618,0.274683,2,3,0,7.38052,1.16104,1.38889,2.89321
-6.27512,0.999223,0.274683,4,15,0,6.71481,0.998011,1.43902,2.48626
-6.86085,0.986611,0.274683,3,7,0,7.12959,0.953222,1.3881,2.50706
-5.75707,0.964682,0.274683,3,15,0,7.76885,1.12487,1.51881,2.88994
-6.47758,0.928715,0.274683,3,11,0,6.94285,1.17424,1.46654,3.04674
-6.04223,0.99897,0.274683,3,15,0,6.69875,1.14641,1.44411,2.71632
-5.6756,0.99345,0.274683,2,7,0,7.44375,1.10344,1.46963,2.74563
-5.98254,0.96683,0.274683,3,11,0,6.58546,1.02404,1.45495,2.71828
-6.58572,0.996654,0.274683,3,15,0,7.40684,0.990843,1.31223,2.29513
-6.23918,0.986377,0.274683,4,15,0,7.58709,1.07832,1.65204,3.11873
-6.62051,0.79915,0.274683,3,15,0,9.492,1.00438,1.59889,2.73079
-6.21697,0.955316,0.274683,4,15,0,7.6708,1.09926,1.31634,2.61539
-5.99534,0.996868,0.274683,3,7,0,6.42378,1.06268,1.31657,2.48127
-5.69476,0.993024,0.274683,4,15,0,6.23286,1.11659,1.45872,2.76484
-6.77802,0.903608,0.274683,3,7,0,7.01005,1.09367,1.45104,2.98484
-9.48778,0.818118,0.274683,2,3,0,9.94376,1.09392,1.42551,3.16625
-6.17462,1,0.274683,2,3,0,9.53509,1.11257,1.49505,3.00713
-6.06389,0.983698,0.274683,4,15,0,6.92624,1.01886,1.34943,2.43237
-6.38066,0.945794,0.274683,4,15,0,6.96394,1.17646,1.61565,3.13497
-6.36221,1,0.274683,3,7,0,6.40355,1.17531,1.61529,3.1602
-6.82228,0.830136,0.274683,3,15,0,8.46952,1.07966,1.36374,2.79108
-5.77167,0.995259,0.274683,2,3,0,6.95862,1.09793,1.39218,2.69641
-6.69183,0.975234,0.274683,4,15,0,6.83591,1.05315,1.24219,2.41317
-6.57095,0.98014,0.274683,2,3,0,7.09751,1.07575,1.241,2.41622
-7.939,0.973863,0.274683,4,31,0,9.0851,1.17319,1.73173,3.63916
-7.34469,0.88623,0.274683,4,15,0,9.92576,1.16161,1.62111,2.89206
-7.0845,0.998157,0.274683,3,15,0,7.75242,1.04307,1.59232,2.67317
-8.38059,0.873677,0.274683,2,3,0,8.95017,0.999697,1.51929,3.03545
-5.78613,0.989049,0.274683,2,7,0,8.46331,1.04341,1.51291,2.78933
-5.92673,0.997276,0.274683,4,23,0,6.23305,1.0298,1.38829,2.48922
-6.08877,0.944385,0.274683,4,15,0,7.06781,1.09735,1.47895,2.94494
-5.69052,0.975763,0.274683,2,3,0,6.42067,1.09682,1.49138,2.76215
-5.72408,0.992596,0.274683,3,11,0,5.82909,1.10385,1.4407,2.68079
-5.69864,0.998354,0.274683,3,7,0,5.78925,1.09733,1.40863,2.64582
-6.0721,0.871409,0.274683,3,7,0,6.95636,1.11968,1.34518,2.52769
-5.98988,0.992757,0.274683,4,15,0,6.52447,1.02306,1.39066,2.59334
-5.78763,0.99955,0.274683,4,15,0,6.49824,1.07537,1.49098,2.69438
-7.08675,0.985687,0.274683,3,7,0,7.43954,1.02913,1.71652,3.18901
-9.38544,0.891411,0.274683,4,15,0,13.2681,1.04567,1.91574,3.66979
-6.4588,0.907439,0.274683,4,15,0,11.0823,1.07664,1.31945,2.63739
-5.8145,0.973903,0.274683,2,3,0,6.76888,1.09399,1.35936,2.56866
-7.0852,0.974549,0.274683,4,15,0,7.66158,0.97587,1.24541,2.19305
-5.91953,0.975429,0.274683,4,15,0,8.593,1.12393,1.45302,2.89218
-6.22447,0.955785,0.274683,3,15,0,6.69154,1.12485,1.43673,2.61584
-6.23484,0.999191,0.274683,3,15,0,6.544,1.09712,1.35155,2.45442
-6.51693,0.946546,0.274683,3,7,0,7.02029,1.10068,1.31639,2.38672
-6.39424,0.999448,0.274683,4,15,0,6.89955,0.982743,1.4178,2.59407
-8.10657,0.873086,0.274683,3,15,0,9.00934,0.969364,1.34025,2.17131
-7.64835,1,0.274683,4,15,0,8.93412,1.27351,1.50781,3.16763
-8.86882,0.973433,0.274683,4,15,0,9.37918,0.87069,1.34948,2.16186
-10.5706,0.986655,0.274683,3,7,0,12.2226,0.817156,1.31483,2.0469
-10.5475,0.985475,0.274683,3,7,0,11.8911,0.839406,1.23098,1.92798
-11.1893,0.962952,0.274683,3,7,0,11.2552,0.831427,1.24437,1.90363
-11.9791,0.709478,0.274683,2,7,0,14.9648,0.883751,1.14387,2.20112
-14.8834,0.94235,0.274683,2,3,0,16.9962,0.843292,1.2447,1.7667
-7.10297,1,0.274683,3,15,0,15.6182,0.977909,1.49406,2.46837
-7.53558,0.96439,0.274683,4,15,0,8.80514,1.05414,1.17961,2.34764
-5.95876,0.990506,0.274683,4,15,0,7.953,1.08237,1.49835,2.68014
-6.14142,0.833572,0.274683,3,11,0,8.22546,0.994101,1.47277,2.58943
-7.33801,0.850925,0.274683,4,15,0,8.32713,1.09886,1.66427,2.85711
-5.89103,1,0.274683,2,7,0,8.98397,1.13532,1.43752,2.85311
-6.13839,0.956487,0.274683,4,15,0,7.01821,1.08439,1.3795,2.74068
-7.16793,0.917194,0.274683,2,7,0,7.77957,1.12612,1.3848,2.44695
-7.11689,0.965537,0.274683,4,19,0,8.60113,1.07447,1.60173,3.22309
-5.80839,0.99854,0.274683,3,11,0,7.60034,1.07363,1.4236,2.58094
-6.26018,0.981265,0.274683,4,15,0,6.59377,1.12493,1.58562,3.16055
-6.04982,1,0.274683,2,3,0,6.23401,1.13169,1.61552,3.083
-6.21374,0.926514,0.274683,2,7,0,8.19603,1.14311,1.51052,3.06571
-5.90493,0.976076,0.274683,3,15,0,7.82438,1.08488,1.35296,2.50393
-7.16436,0.964811,0.274683,2,7,0,7.73648,1.12752,1.19086,2.38701
-6.48407,0.997319,0.274683,4,15,0,8.28929,1.12076,1.25684,2.43043
-7.00934,0.884259,0.274683,3,15,0,8.23634,1.1424,1.50405,2.66977
-8.87443,0.97504,0.274683,3,15,0,11.729,0.878262,1.33719,2.13445
-7.48148,0.935965,0.274683,4,15,0,10.0356,1.143,1.26767,2.31455
-6.05913,0.878246,0.274683,3,15,0,9.14602,1.02488,1.34265,2.49297
-6.94594,0.991507,0.274683,3,11,0,7.77218,1.09881,1.22565,2.26733
-5.88723,0.96376,0.274683,2,7,0,7.75735,1.08301,1.33622,2.52633
-6.59774,0.989193,0.274683,3,11,0,7.37893,1.11063,1.24922,2.36034
-6.79701,0.942825,0.274683,2,3,0,7.33983,1.13551,1.23815,2.38275
-5.74994,0.883452,0.274683,4,15,0,8.15431,1.10775,1.51698,2.81724
-6.2986,0.998769,0.274683,3,7,0,6.35011,1.18821,1.53903,3.02707
-6.85589,0.834637,0.274683,3,15,0,9.84288,1.04655,1.2139,2.22595
-6.66287,0.998787,0.274683,3,7,0,7.14346,1.08655,1.2235,2.32265
-8.13807,0.86646,0.274683,4,15,0,8.79888,0.991877,1.4008,2.25891
-8.55988,0.999088,0.274683,3,7,0,9.98478,0.913888,1.21592,2.02103
-6.89853,0.988047,0.274683,4,15,0,9.33485,1.11261,1.20568,2.36862
-7.20073,0.943745,0.274683,4,15,0,7.71827,1.04419,1.70203,2.89227
-6.77714,0.981423,0.274683,4,15,0,7.82543,1.17003,1.37129,2.89601
-6.84424,0.984413,0.274683,3,15,0,7.89388,1.10104,1.3498,2.38884
-6.90341,0.980743,0.274683,3,15,0,7.48992,1.10559,1.35881,2.82949
-8.78557,0.983382,0.274683,3,15,0,9.34228,1.12269,1.7897,3.72739
-10.1474,0.888537,0.274683,2,7,0,11.3883,1.13298,1.6898,3.75807
-6.09511,0.942138,0.274683,4,19,0,12.3543,1.0039,1.49816,2.63187
-6.84074,0.959364,0.274683,4,15,0,7.352,1.08317,1.20452,2.33217
-6.68631,0.751753,0.274683,4,19,0,10.5407,1.18025,1.44519,3.04357
-6.80523,0.749274,0.274683,2,3,0,9.83322,1.1786,1.38507,2.93331
-6.42,0.996254,0.274683,3,15,0,6.97169,1.19129,1.42088,2.91357
-6.93413,0.79388,0.274683,2,3,0,8.66678,1.18436,1.46978,2.72298
-8.89469,0.96386,0.274683,3,11,0,10.6408,0.913039,1.71785,2.79894
-9.02456,0.861421,0.274683,2,3,0,10.3952,0.938291,1.75109,2.80887
-8.5215,0.982173,0.274683,3,15,0,10.7782,0.94942,1.67886,2.68637
-6.04479,0.997001,0.274683,3,11,0,9.01642,1.09032,1.33733,2.62464
-6.32973,0.998622,0.274683,3,7,0,6.38604,1.08655,1.32554,2.39861
-6.29775,0.994013,0.274683,2,3,0,6.4474,1.07893,1.27794,2.48579
-6.85301,0.859813,0.274683,3,7,0,7.73758,1.11677,1.33748,2.39901
-7.2555,1,0.274683,3,7,0,7.34635,1.13148,1.22205,2.53817
-8.68125,0.901531,0.274683,3,7,0,9.76975,1.23078,1.27688,2.42361
-6.08305,0.951218,0.274683,3,15,0,9.86806,1.16713,1.51667,2.92175
-6.01175,0.97801,0.274683,4,15,0,6.61028,1.05323,1.52234,2.68407
-6.86342,0.904333,0.274683,3,11,0,7.57547,1.19214,1.41385,2.67288
-7.67237,0.933973,0.274683,3,7,0,8.49993,1.23336,1.31711,2.86761
-7.65125,1,0.274683,3,7,0,8.14129,1.26294,1.39685,2.83683
-7.01295,0.824694,0.274683,4,15,0,10.1974,1.07352,1.77931,3.26576
-6.22504,0.984615,0.274683,4,19,0,8.5544,1.05686,1.32298,2.37734
-7.00323,0.993513,0.274683,3,7,0,7.25752,1.05749,1.2189,2.20265
-6.82662,0.998654,0.274683,4,15,0,8.15189,1.09245,1.75985,3.21049
-7.70691,0.954094,0.274683,4,15,0,8.84328,1.22424,1.60861,3.4775
-8.60476,0.938851,0.274683,4,15,0,10.1994,1.25444,1.78192,3.76889
-8.18986,0.963977,0.274683,2,7,0,9.32306,1.22346,1.80969,3.46062
-7.50622,0.997648,0.274683,2,3,0,8.34698,1.21622,1.74796,3.49067
-7.77341,0.99274,0.274683,4,23,0,9.84888,1.01023,1.15431,2.06599
-7.09887,0.990835,0.274683,4,15,0,9.24149,1.1928,1.26127,2.53448
-6.411,0.999409,0.274683,3,15,0,7.46159,1.17259,1.33138,2.66138
-7.09455,0.966461,0.274683,4,31,0,7.65704,1.17838,1.24974,2.45813
-7.66619,0.849379,0.274683,4,15,0,9.83341,0.94481,1.36296,2.54339
-6.29309,0.997138,0.274683,4,15,0,8.47963,1.18089,1.38989,2.79852
-6.10308,0.973925,0.274683,4,15,0,6.664,1.13506,1.45692,2.68971
-6.60667,0.996163,0.274683,3,15,0,6.8669,1.13886,1.69568,3.13217
-7.23863,0.953784,0.274683,3,7,0,8.00291,1.07201,1.78441,3.35858
-7.05542,0.969482,0.274683,4,15,0,8.39113,1.22215,1.5805,3.05594
-7.31815,0.988933,0.274683,2,3,0,7.44542,1.20043,1.52309,3.28873
-7.33277,0.981751,0.274683,3,7,0,7.88596,1.2059,1.55952,2.89674
-7.28683,0.984751,0.274683,2,7,0,8.64292,1.2506,1.54635,3.10619
-5.96191,0.74355,0.274683,3,9,0,10.3567,1.133,1.56359,2.92638
-7.9575,0.982618,0.274683,3,7,0,8.20781,1.07377,1.87246,3.48752
-7.3055,0.876138,0.274683,4,15,0,10.0472,1.0606,1.24502,2.52511
-8.61431,0.981695,0.274683,3,7,0,8.90597,1.16227,1.2566,2.25299
-10.0611,0.9195,0.274683,3,15,0,13.4602,1.25298,1.45081,3.47629
-7.13517,1,0.274683,2,7,0,10.8787,1.14694,1.64755,2.93574
-6.22846,1,0.274683,2,7,0,7.2712,1.15527,1.59678,3.00776
-6.06403,0.980529,0.274683,2,7,0,6.5617,1.14574,1.56038,2.92865
-6.0184,0.995221,0.274683,4,15,0,6.4033,1.03503,1.44534,2.53976
-6.14622,0.998231,0.274683,4,31,0,6.44284,1.17723,1.5196,2.9872
-5.71089,0.896183,0.274683,4,15,0,7.77275,1.06435,1.49817,2.72547
-7.35461,0.861007,0.274683,2,7,0,8.70258,1.04003,1.67008,2.79889
-6.47543,0.980405,0.274683,2,3,0,7.7052,1.05842,1.53702,3.01831
-11.4307,0.962554,0.274683,3,7,0,12.5339,1.38128,1.23802,2.80226
-11.1414,0.997378,0.274683,2,3,0,11.8878,1.35463,1.21676,2.87488
-9.84329,0.848977,0.274683,1,3,0,14.1065,1.32805,1.30505,2.70125
-6.65783,1,0.274683,4,15,0,10.5664,1.10664,1.64713,2.91458
-6.84422,0.984819,0.274683,4,23,0,7.42413,1.13322,1.43593,3.0197
-5.9248,0.880305,0.274683,3,15,0,9.57272,1.02222,1.39518,2.50554
-5.99426,0.917796,0.274683,3,15,0,7.97881,1.09081,1.61335,2.95272
-6.17313,0.954232,0.274683,4,15,0,7.2629,1.11185,1.62913,2.97798
-7.0833,0.89425,0.274683,3,15,0,9.79445,1.24143,1.41993,2.92647
-7.40171,0.995151,0.274683,4,15,0,7.49475,1.24013,1.37327,2.95219
-7.55574,0.96513,0.274683,4,15,0,8.88013,1.00123,1.77203,3.11389
-7.86156,0.999178,0.274683,4,15,0,9.07261,1.25853,1.68909,3.48001
-6.33135,0.999867,0.274683,4,15,0,8.44274,0.995968,1.33992,2.36839
-6.05349,0.999746,0.274683,4,15,0,6.38748,1.00521,1.38503,2.48691
-6.38726,0.96511,0.274683,3,7,0,6.61524,0.98799,1.37589,2.53103
-7.98837,0.998605,0.274683,5,31,0,8.34808,0.9259,1.21955,2.15303
-6.75969,0.975514,0.274683,4,15,0,10.4391,1.19625,1.56893,2.97329
-8.41102,0.987751,0.274683,3,7,0,9.28195,1.2876,1.36629,3.03386
-6.76104,0.993417,0.274683,3,7,0,9.2977,1.21175,1.42389,2.78807
-7.83559,0.918763,0.274683,3,11,0,9.7459,0.942265,1.55848,2.5175
-9.29493,0.997314,0.274683,4,15,0,10.0751,0.862772,1.38462,2.43732
-6.83631,1,0.274683,3,15,0,10.3735,1.00334,1.46001,2.44496
-7.21321,0.976309,0.274683,2,5,0,7.51794,0.988912,1.46407,2.41212
