# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 17:07:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\40dif8uo.json
# init = 0
# random
#   seed = 5509238
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_start_exponential_priors\T_end=200\realisation9\exponential_priors-20240423180725.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-274.475,1,0.246283,1,1,0,275.205,0.613724,0.80501,1.27182
-274.475,0.00981364,0.372453,1,1,0,276.531,0.613724,0.80501,1.27182
-275.099,0.99937,0.0776237,4,31,0,275.63,0.521686,0.779558,1.1638
-275.665,0.903495,0.117417,2,7,0,276.767,0.539264,0.744437,1.30202
-275.439,0.995213,0.146331,2,7,0,276.196,0.551995,0.750762,1.32528
-274.67,0.977206,0.217976,3,7,0,276.576,0.684312,0.645518,1.14023
-274.67,0.0133344,0.312244,1,1,0,276.134,0.684312,0.645518,1.14023
-275.974,0.988587,0.0680455,4,31,0,278.968,0.752427,0.968709,1.74434
-275.194,0.99422,0.0998458,4,15,0,276.663,0.739578,0.839305,1.4899
-274.155,0.996539,0.147577,3,11,0,275.84,0.6137,0.789699,1.39882
-273.991,0.993865,0.218305,4,15,0,274.224,0.670654,0.774702,1.40445
-274.438,0.945312,0.320124,3,7,0,274.718,0.69774,0.689849,1.30337
-274.438,4.02581e-011,0.426453,2,3,0,278.307,0.69774,0.689849,1.30337
-274.835,0.998008,0.0942638,4,31,0,275.816,0.519005,0.754817,1.18622
-275.402,0.909074,0.139103,2,3,0,275.617,0.515079,0.750334,1.23848
-275.023,0.995427,0.173053,3,15,0,276.823,0.725221,0.663119,1.30244
-274.264,1,0.252582,2,3,0,275.198,0.654269,0.663784,1.21379
-274.264,0.321071,0.370589,1,3,0,276.695,0.654269,0.663784,1.21379
-274.966,0.977849,0.153651,2,7,0,275.681,0.708874,0.636386,1.22377
-274.39,0.980508,0.216125,3,15,0,275.406,0.565849,0.657987,1.05042
-274.045,0.951748,0.304605,2,5,0,274.983,0.598607,0.67507,1.1412
-274.446,0.795519,0.406078,1,3,0,274.91,0.544835,0.674535,1.07413
-274.625,0.452297,0.406036,2,5,0,274.685,0.539339,0.658545,1.03073
-274.625,0.127799,0.870059,1,3,0,275.281,0.539339,0.658545,1.03073
-274.625,1.41021e-162,2.56308,1,1,0,278.681,0.539339,0.658545,1.03073
-274.655,0.986228,0.270734,3,7,0,274.788,0.548801,0.661537,1.02442
-274.674,0.825558,0.28271,2,3,0,275.601,0.555794,0.675867,1.03895
-275.165,0.976352,0.237451,4,15,0,276.389,0.599162,0.617427,0.969674
-274.877,0.99698,0.343469,3,7,0,275.476,0.636523,0.608958,1.01605
-274.823,0.478878,0.575375,3,11,0,275.542,0.669745,0.611067,1.1381
-278.925,0.712961,0.202437,2,3,0,279.803,0.710911,0.701122,1.07114
-278.863,1,0.148501,1,1,0,279.26,0.708704,0.70171,1.07084
-274.499,0.957849,0.273823,2,7,0,281.88,0.601107,0.759008,1.36715
-274.608,0.988705,0.44892,2,7,0,275.097,0.655286,0.868981,1.42685
-274.258,1,0.817513,1,1,0,274.383,0.663737,0.873383,1.53997
-274.258,1.13756e-008,1.54568,1,2,1,276.311,0.663737,0.873383,1.53997
-274.779,0.995263,0.126805,3,15,0,275.338,0.626613,0.938888,1.56402
-278.648,0.606931,0.238581,2,3,0,280.113,0.670912,0.965023,1.42082
-278.669,1,0.13418,3,7,0,280.03,0.719336,0.834364,1.90925
-278.292,0.959107,0.255563,2,7,0,282.274,0.673109,0.99246,1.48247
-274.295,1,0.426457,2,5,0,279.824,0.600352,0.854358,1.39057
-273.959,0.335153,0.80031,1,3,0,274.465,0.636104,0.776558,1.38436
-275.872,0.955074,0.201695,4,15,0,278.96,0.617717,1.03409,1.71615
-274.469,0.957084,0.330314,4,15,0,276.24,0.701431,0.801857,1.39981
-274.469,0.014444,0.540129,2,7,0,275.939,0.701431,0.801857,1.39981
-276.956,0.992273,0.0552813,6,87,0,278.129,0.556555,0.532399,0.967556
-275.042,0.99964,0.100921,4,23,0,277.5,0.596833,0.57015,0.95412
-276.963,0.983666,0.186362,3,15,0,277.25,0.581398,0.49019,0.779629
-276.609,0.923601,0.325471,3,7,0,277.672,0.583742,0.490105,0.850588
-276.052,0.573897,0.47505,3,11,0,280.236,0.694533,0.75469,1.58369
-274.933,0.999892,0.258023,3,15,0,278.803,0.634775,0.579817,1.01336
-276.608,0.947604,0.463809,3,7,0,277.694,0.669484,1.09723,1.95196
-276.608,0.273078,0.71459,1,3,0,278.025,0.669484,1.09723,1.95196
-275.492,0.911289,0.172345,3,7,0,278.3,0.701218,0.988795,1.83605
-275.257,0.944355,0.240847,3,7,0,276.224,0.726842,0.939887,1.69061
-274.937,0.970643,0.365912,3,11,0,277.601,0.71297,0.67707,1.34028
-274.811,0.725644,0.592313,3,7,0,277.143,0.741605,0.752286,1.4095
-274.811,0.0108788,0.496975,2,3,0,276.795,0.741605,0.752286,1.4095
-274.493,0.998024,0.0638412,5,47,0,277.951,0.572577,0.843117,1.39614
-274.584,0.948571,0.111233,2,7,0,276.536,0.581262,0.860878,1.35986
-274.06,0.998709,0.169032,4,15,0,275.24,0.58744,0.70046,1.1399
-274.831,0.843153,0.290261,3,15,0,276.136,0.742477,0.788105,1.53314
-275.471,0.958958,0.332495,4,15,0,279.662,0.673355,1.00846,1.79715
-276.613,0.968787,0.509432,2,3,0,276.729,0.719979,1.071,2.02481
-276.613,0.000255456,0.794891,2,4,1,278.819,0.719979,1.071,2.02481
-277.102,0.997224,0.110204,3,7,0,277.212,0.728742,1.07728,2.10995
-277.459,0.981472,0.185318,3,7,0,277.918,0.774905,1.08999,2.00616
-274.537,0.979933,0.297528,3,15,0,278.935,0.537407,0.738422,1.14525
-274.537,0.000491447,0.472648,1,1,0,277.836,0.537407,0.738422,1.14525
-274.961,0.998385,0.0695562,5,63,0,277.081,0.685464,0.947731,1.63921
-276.311,0.979572,0.115906,5,39,0,280.494,0.614834,0.574342,0.89223
-277.212,0.986737,0.183337,4,31,0,280.611,0.478098,0.522814,0.841856
-275.593,0.982686,0.293104,4,15,0,278.234,0.728901,0.667015,1.17154
# Adaptation terminated
# Step size = 0.255621
# Diagonal elements of inverse mass matrix:
# 0.0172459, 0.0245762, 0.0300839
