# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:37:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\8q2g2rll.json
# init = 0
# random
#   seed = 2963777707
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=200\realisation6\exponential_priors_delta_only-20240422173736.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
10.2623,0.842603,1.18935,1,1,0,-10.0898,2.05669
11.7421,0.802423,1.18935,2,3,0,-8.28772,1.85495
11.3525,0.950191,1.18935,2,3,0,-11.3508,1.93362
11.3525,0.598356,1.18935,1,3,0,-9.38028,1.93362
11.3525,0.56674,1.18935,1,3,0,-9.165,1.93362
11.8321,0.983507,1.18935,1,3,0,-11.4107,1.77677
10.598,0.742865,1.18935,2,3,0,-10.059,2.02436
10.2294,0.904948,1.18935,1,1,0,-9.94186,2.05969
10.4865,1,1.18935,1,1,0,-9.96052,2.03545
10.8491,1,1.18935,1,1,0,-10.3641,1.99778
8.23939,0.833729,1.18935,2,3,0,-8.22204,2.21314
11.6821,1,1.18935,2,3,0,-8.67077,1.72125
11.5241,0.983325,1.18935,2,3,0,-11.5232,1.90523
11.8185,1,1.18935,1,3,0,-11.6136,1.82262
11.8217,1,1.18935,2,3,0,-11.814,1.82047
11.7964,0.997314,1.18935,2,3,0,-11.7934,1.83459
11.5461,0.953384,1.18935,2,3,0,-11.4601,1.69587
10.4019,0.656811,1.18935,1,1,0,-10.3705,1.58717
11.2637,1,1.18935,2,3,0,-10.6203,1.9465
11.838,0.986098,1.18935,1,3,0,-11.3589,1.78446
11.838,0.777334,1.18935,1,3,0,-11.1832,1.78446
11.7677,0.980004,1.18935,1,3,0,-11.7507,1.84628
11.3941,0.891429,1.18935,1,1,0,-11.394,1.9272
10.7281,0.934712,1.18935,2,3,0,-10.6816,1.61022
10.9914,1,1.18935,1,1,0,-10.5526,1.63188
10.3708,0.929855,1.18935,2,3,0,-10.1265,1.58514
10.2861,0.967521,1.18935,1,1,0,-9.75421,1.57974
11.3448,1,1.18935,1,1,0,-10.5891,1.66816
10.6734,0.779465,1.18935,1,1,0,-10.5601,1.6061
10.6131,0.977185,1.18935,1,1,0,-10.1957,1.60169
11.3891,1,1.18935,1,1,0,-10.8082,1.67363
11.4007,1,1.18935,1,1,0,-11.2412,1.67511
9.3259,0.455805,1.18935,1,1,0,-9.27956,1.52796
10.4575,1,1.18935,2,3,0,-9.72819,2.03827
11.3584,1,1.18935,2,3,0,-10.7242,1.66981
11.8264,0.992599,1.18935,1,3,0,-11.4251,1.81701
11.7858,0.994266,1.18935,2,3,0,-11.7797,1.75075
10.6364,0.725079,1.18935,1,3,0,-10.2805,2.02045
8.83748,0.622599,1.18935,1,1,0,-8.74326,2.17131
10.9325,1,1.18935,1,1,0,-9.36931,1.98834
11.8156,0.928427,1.18935,2,3,0,-10.4675,1.82446
11.759,0.949135,1.18935,2,3,0,-11.5725,1.84936
11.6988,0.993809,1.18935,2,3,0,-11.6817,1.86743
11.6988,0.886543,1.18935,1,1,0,-11.4144,1.86743
11.2579,0.856102,1.18935,2,3,0,-10.8104,1.65816
11.3743,1,1.18935,1,1,0,-11.1516,1.67177
9.95154,0.810209,1.18935,2,3,0,-9.84344,2.08424
9.95154,0.570563,1.18935,1,1,0,-8.09825,2.08424
11.5925,1,1.18935,1,3,0,-10.4227,1.89201
11.7906,1,1.18935,1,1,0,-11.6531,1.8372
11.6296,0.894421,1.18935,2,3,0,-11.2346,1.88411
10.8713,0.634502,1.18935,2,3,0,-8.86282,1.62158
10.3872,0.943672,1.18935,2,3,0,-10.0869,1.58621
6.64559,0.213631,1.18935,1,1,0,-6.30007,1.42953
9.26316,1,1.18935,1,1,0,-6.92546,1.52504
10.5588,0.795124,1.18935,2,3,0,-7.47051,2.02831
8.47368,0.580544,1.18935,1,1,0,-8.39011,2.19706
10.0542,1,1.18935,2,3,0,-8.646,2.07535
9.98919,0.983001,1.18935,1,1,0,-9.4954,2.081
8.67631,0.715728,1.18935,1,1,0,-8.39564,2.18285
10.2842,1,1.18935,1,1,0,-8.91141,2.05467
11.8321,0.948353,1.18935,1,3,0,-10.5019,1.7768
11.8198,0.998635,1.18935,2,3,0,-11.8183,1.76718
11.8335,1,1.18935,1,1,0,-11.8234,1.77822
11.8086,0.991739,1.18935,1,1,0,-11.8081,1.7608
11.5236,0.95175,1.18935,2,3,0,-11.5236,1.69233
10.9417,0.809266,1.18935,1,1,0,-10.8822,1.62753
11.5793,1,1.18935,2,3,0,-11.1326,1.70135
10.9771,0.804334,1.18935,1,1,0,-10.9356,1.63061
10.589,0.863303,1.18935,1,1,0,-10.3205,1.59997
11.1555,1,1.18935,1,1,0,-10.6142,1.64739
11.7644,1,1.18935,1,1,0,-11.3683,1.74311
11.7196,0.984771,1.18935,1,1,0,-11.6998,1.73021
11.3419,0.875627,1.18935,1,1,0,-11.3291,1.66781
11.7212,1,1.18935,2,3,0,-11.3793,1.86124
11.271,0.872285,1.18935,1,1,0,-11.2687,1.94548
10.6376,0.935967,1.18935,2,3,0,-10.6198,1.60347
11.4255,1,1.18935,2,3,0,-10.7953,1.92221
11.4255,0.756218,1.18935,1,3,0,-9.86882,1.92221
10.2089,0.706684,1.18935,1,1,0,-10.1983,2.06157
11.5045,1,1.18935,2,3,0,-10.5138,1.68945
11.5045,0.579068,1.18935,1,1,0,-10.5458,1.68945
11.5045,0.586436,1.18935,1,1,0,-10.5657,1.68945
11.6514,1,1.18935,2,3,0,-11.5538,1.87919
11.4781,0.948874,1.18935,1,1,0,-11.4441,1.91342
11.4781,0.982957,1.18935,1,1,0,-11.3368,1.91342
11.7939,1,1.18935,1,3,0,-11.5761,1.83572
11.286,0.874628,1.18935,2,3,0,-10.9884,1.66129
11.726,0.964449,1.18935,1,3,0,-11.1679,1.85984
11.8061,1,1.18935,1,1,0,-11.7482,1.82983
11.624,0.973367,1.18935,2,3,0,-11.6238,1.88535
10.7642,0.775805,1.18935,1,1,0,-10.7623,2.00705
11.1616,1,1.18935,1,1,0,-10.742,1.96031
11.2181,1,1.18935,1,1,0,-11.0014,1.9528
11.51,1,1.18935,2,3,0,-11.312,1.69026
11.6703,1,1.18935,1,1,0,-11.5263,1.71866
11.6703,0.703969,1.18935,1,1,0,-11.0379,1.71866
11.6777,1,1.18935,2,3,0,-11.6184,1.72027
9.8844,0.600238,1.18935,2,3,0,-8.97287,2.08996
11.8304,0.922594,1.18935,2,3,0,-9.42559,1.81352
11.523,0.764188,1.18935,2,3,0,-10.5371,1.69224
11.8061,0.921474,1.18935,2,3,0,-11.1238,1.82982
11.6891,0.963847,1.18935,1,1,0,-11.6876,1.86998
11.6069,0.975141,1.18935,1,1,0,-11.5723,1.88901
11.8391,0.994996,1.18935,1,3,0,-11.6459,1.78672
11.1094,0.820863,1.18935,1,3,0,-11.0744,1.64284
11.116,1,1.18935,2,3,0,-10.8549,1.64348
11.6265,1,1.18935,2,3,0,-11.197,1.88479
10.9942,0.918465,1.18935,2,3,0,-10.8559,1.63213
11.6965,1,1.18935,1,1,0,-11.2358,1.72455
7.27379,0.302366,1.18935,1,3,0,-7.26501,1.44894
11.8341,1,1.18935,1,3,0,-8.76959,1.7789
11.7561,0.968861,1.18935,2,3,0,-11.6882,1.85038
11.7561,0.873787,1.18935,1,3,0,-11.2159,1.85038
11.0865,0.855733,1.18935,2,3,0,-10.7351,1.64064
11.606,1,1.18935,1,1,0,-11.2357,1.70604
11.6554,1,1.18935,1,1,0,-11.5668,1.71554
11.8406,0.82786,1.18935,2,3,0,-10.8298,1.79224
11.8406,0.357664,1.18935,1,3,0,-9.18983,1.79224
11.6285,0.944258,1.18935,1,3,0,-11.6143,1.71022
11.7973,0.977288,1.18935,2,3,0,-11.5299,1.83415
10.0966,0.631486,1.18935,1,3,0,-9.85116,1.56825
11.5443,1,1.18935,1,1,0,-10.6068,1.69557
10.9238,0.798217,1.18935,1,1,0,-10.8728,1.62599
11.3054,1,1.18935,2,3,0,-11.0565,1.94057
11.2481,0.994478,1.18935,2,3,0,-11.0969,1.94869
10.1612,0.698408,1.18935,2,3,0,-8.58772,1.57208
11.1749,1,1.18935,2,3,0,-10.411,1.95856
11.7931,0.935341,1.18935,2,3,0,-10.9764,1.75365
11.5139,0.915618,1.18935,1,3,0,-11.3704,1.90709
11.7111,1,1.18935,1,1,0,-11.5577,1.86409
11.2849,0.949783,1.18935,2,3,0,-11.2808,1.94351
11.2849,0.576746,1.18935,1,3,0,-9.11243,1.94351
11.1208,0.953625,1.18935,1,1,0,-10.9831,1.96557
11.838,0.973218,1.18935,2,3,0,-10.9931,1.78443
11.8312,0.991603,1.18935,2,3,0,-11.8036,1.77589
11.1483,0.828744,1.18935,1,3,0,-11.0102,1.96205
10.5377,0.947419,1.18935,2,3,0,-10.428,2.0304
11.7344,1,1.18935,1,3,0,-10.8817,1.85734
11.7937,1,1.18935,1,1,0,-11.7455,1.83582
11.3327,0.521061,1.18935,2,3,0,-7.86648,1.66671
11.7864,1,1.18935,1,1,0,-11.49,1.75095
11.8402,0.960626,1.18935,2,3,0,-11.609,1.79004
11.1063,0.823549,1.18935,1,3,0,-11.0069,1.9674
11.8119,0.994642,1.18935,2,3,0,-11.0982,1.76256
11.8068,0.998294,1.18935,1,1,0,-11.798,1.75992
11.6266,0.940314,1.18935,1,1,0,-11.6256,1.70986
11.8283,0.92802,1.18935,2,3,0,-11.281,1.81542
11.5392,0.922285,1.18935,1,3,0,-11.4776,1.69477
11.8368,0.997478,1.18935,1,3,0,-11.5944,1.806
11.8201,0.997087,1.18935,2,3,0,-11.8163,1.76735
11.8302,1,1.18935,1,1,0,-11.8212,1.77496
10.8379,0.783924,1.18935,2,3,0,-10.4057,1.99902
10.8379,0.404805,1.18935,1,1,0,-8.29104,1.99902
9.64515,0.908134,1.18935,2,3,0,-9.53163,2.10974
8.7467,0.7975,1.18935,1,1,0,-8.31972,2.17784
9.99691,1,1.18935,1,1,0,-8.7775,2.08034
10.7328,1,1.18935,1,1,0,-10.0027,2.01041
11.6619,1,1.18935,1,3,0,-11.0085,1.87671
11.7778,1,1.18935,1,1,0,-11.691,1.84247
11.4706,0.90939,1.18935,1,1,0,-11.4703,1.91469
11.7224,0.910039,1.18935,2,3,0,-10.8396,1.8609
11.7877,0.946357,1.18935,2,3,0,-11.4388,1.83845
11.628,0.952077,1.18935,2,3,0,-11.5146,1.71012
11.628,0.672394,1.18935,1,1,0,-10.9179,1.71012
11.5583,0.97576,1.18935,1,1,0,-11.4946,1.69783
11.8351,0.816824,1.18935,2,3,0,-10.6636,1.80841
11.5897,0.939818,1.18935,1,3,0,-11.58,1.89257
10.9848,0.836383,1.18935,1,1,0,-10.9703,1.98224
10.7121,0.926434,1.18935,1,1,0,-10.5102,2.01259
9.30769,0.895876,1.18935,2,3,0,-9.1906,2.13633
11.8209,0.900172,1.18935,1,3,0,-9.59805,1.76792
11.8369,1,1.18935,1,1,0,-11.8261,1.78256
10.1354,0.674431,1.18935,2,3,0,-9.38192,2.06817
9.52188,0.852034,1.18935,1,1,0,-9.16132,2.11962
11.0065,1,1.18935,1,1,0,-9.8702,1.97966
11.7318,1,1.18935,1,3,0,-11.225,1.85812
11.4006,0.903813,1.18935,1,1,0,-11.3959,1.92619
11.4006,0.57254,1.18935,1,3,0,-9.29174,1.92619
11.5482,0.936629,1.18935,2,3,0,-11.0034,1.6962
10.9538,0.929124,1.18935,2,3,0,-10.9231,1.98587
11.8397,0.885211,1.18935,2,3,0,-10.3226,1.78808
11.7163,0.932196,1.18935,2,3,0,-11.5314,1.72936
11.3664,0.88425,1.18935,1,1,0,-11.3516,1.67078
11.3664,0.156863,1.18935,1,1,0,-8.45831,1.67078
11.8294,0.762484,1.18935,2,3,0,-10.3059,1.77424
11.8085,0.993039,1.18935,1,1,0,-11.8069,1.76075
11.8394,1,1.18935,1,3,0,-11.8183,1.78743
11.7457,0.974156,1.18935,1,3,0,-11.7291,1.85379
11.6729,0.977657,1.18935,1,1,0,-11.6535,1.87405
11.6983,1,1.18935,1,1,0,-11.6404,1.86757
11.4493,0.927035,1.18935,1,1,0,-11.4338,1.91829
10.3346,0.870335,1.18935,2,3,0,-10.0655,1.58281
9.07953,0.60515,1.18935,1,1,0,-8.62389,1.51672
11.6846,0.967279,1.18935,1,3,0,-9.3671,1.87114
11.6892,1,1.18935,1,1,0,-11.6392,1.86995
11.8075,1,1.18935,2,3,0,-11.7252,1.82909
11.4741,0.856865,1.18935,2,3,0,-11.0047,1.91409
11.8166,1,1.18935,1,3,0,-11.5773,1.82386
11.8166,0.596825,1.18935,1,3,0,-10.3202,1.82386
11.4522,0.75546,1.18935,2,3,0,-10.4358,1.68196
11.7594,1,1.18935,2,3,0,-11.5529,1.74151
11.8402,0.990844,1.18935,2,3,0,-11.7137,1.79864
10.6267,0.719235,1.18935,1,3,0,-10.5408,1.60268
11.7137,1,1.18935,1,1,0,-11.0144,1.7287
11.827,1,1.18935,1,1,0,-11.7519,1.77228
10.6941,0.763358,1.18935,2,3,0,-10.2241,2.01448
10.2767,0.892486,1.18935,1,1,0,-10.0229,2.05536
9.57918,0.832509,1.18935,1,1,0,-9.26827,2.11506
11.7801,0.816409,1.18935,2,3,0,-8.9508,1.74856
11.8219,0.876402,1.18935,2,3,0,-11.1997,1.76856
11.8204,0.999837,1.18935,2,3,0,-11.8144,1.76759
10.539,0.707633,1.18935,1,3,0,-10.5147,1.59645
9.54392,0.675499,1.18935,1,1,0,-9.15286,1.53849
10.1973,1,1.18935,1,1,0,-9.25431,1.57426
6.68831,0.659112,1.18935,2,3,0,-6.60811,2.31216
11.7801,0.910579,1.18935,1,3,0,-7.66324,1.84155
11.8301,0.995381,1.18935,1,3,0,-11.7691,1.77489
11.7888,0.953965,1.18935,2,3,0,-11.6411,1.7519
9.90799,0.612949,1.18935,1,3,0,-9.39316,2.08796
10.9355,1,1.18935,1,1,0,-10.0783,1.988
11.8405,0.961558,1.18935,2,3,0,-10.7395,1.7914
11.7171,0.967324,1.18935,1,3,0,-11.7095,1.72956
11.6096,0.963321,1.18935,1,1,0,-11.5803,1.70669
11.7118,1,1.18935,2,3,0,-11.6436,1.8639
11.7887,0.911731,1.18935,2,3,0,-11.1842,1.838
11.7275,0.980945,1.18935,1,1,0,-11.7188,1.85942
11.8296,0.987464,1.18935,2,3,0,-11.6837,1.77442
11.838,1,1.18935,1,1,0,-11.8322,1.78439
11.6628,0.952142,1.18935,1,3,0,-11.6298,1.8765
11.7955,1,1.18935,1,1,0,-11.7018,1.83501
11.6961,0.880845,1.18935,2,3,0,-11.1376,1.86815
11.0632,0.826791,1.18935,1,1,0,-11.0623,1.97278
11.3602,1,1.18935,1,1,0,-11.0528,1.93244
10.4211,0.921776,1.18935,2,3,0,-10.3873,2.04178
10.892,1,1.18935,1,1,0,-10.3576,1.99297
11.6893,1,1.18935,1,1,0,-11.1305,1.86991
11.29,0.890988,1.18935,1,3,0,-10.9986,1.66174
11.2372,0.993633,1.18935,2,3,0,-11.0502,1.6559
11.8376,1,1.18935,1,3,0,-11.4158,1.78375
11.8376,0.680329,1.18935,1,3,0,-10.5767,1.78375
11.8308,0.983787,1.18935,2,3,0,-11.7644,1.77551
11.4411,0.733826,1.18935,2,3,0,-10.518,1.68044
11.774,0.646391,1.18935,2,3,0,-9.73263,1.74639
11.3763,0.870858,1.18935,1,1,0,-11.3746,1.67202
11.7414,1,1.18935,1,1,0,-11.4959,1.73612
11.2622,0.432509,1.18935,2,3,0,-7.19738,1.65862
9.67863,0.799672,1.18935,2,3,0,-9.58013,2.10703
8.91514,0.824298,1.18935,1,1,0,-8.47114,2.16568
10.2608,1,1.18935,1,1,0,-9.04627,2.05683
11.1,1,1.18935,2,3,0,-10.3995,1.9682
9.60432,0.875691,1.18935,2,3,0,-9.36815,1.54152
11.6358,1,1.18935,1,1,0,-10.3495,1.71163
10.2002,0.655427,1.18935,2,3,0,-9.45663,2.06235
10.1137,0.97724,1.18935,1,1,0,-9.66329,2.07011
11.7421,1,1.18935,1,3,0,-10.5578,1.85493
10.8012,0.809084,1.18935,1,3,0,-10.7941,2.00304
11.3455,1,1.18935,1,1,0,-10.8873,1.93466
11.8117,0.890725,1.18935,2,3,0,-10.5196,1.82676
11.5139,0.836039,1.18935,2,3,0,-10.9376,1.69086
11.6444,1,1.18935,1,1,0,-11.5084,1.71332
11.8378,1,1.18935,1,3,0,-11.7032,1.78407
11.8378,0.221371,1.18935,1,3,0,-8.03579,1.78407
10.8293,0.766087,1.18935,1,3,0,-10.6674,1.99997
11.4812,1,1.18935,1,1,0,-10.9876,1.91288
11.7945,0.940443,1.18935,2,3,0,-11.0785,1.83547
11.8406,0.996274,1.18935,2,3,0,-11.7758,1.79246
11.8404,0.999971,1.18935,2,3,0,-11.8404,1.79743
11.8407,0.999984,1.18935,1,3,0,-11.8404,1.79315
10.8619,0.766709,1.18935,1,3,0,-10.8018,1.62081
11.8203,1,1.18935,1,3,0,-11.1774,1.76748
11.6786,0.953114,1.18935,1,1,0,-11.6784,1.72046
11.2395,0.939099,1.18935,2,3,0,-11.2187,1.65615
11.6202,1,1.18935,1,1,0,-11.3349,1.70864
11.7138,1,1.18935,1,1,0,-11.621,1.72872
11.81,0.895452,1.18935,2,3,0,-11.2985,1.76151
11.4885,0.920002,1.18935,1,3,0,-11.4884,1.68709
11.8112,0.987062,1.18935,1,3,0,-11.4927,1.82703
11.8402,1,1.18935,1,3,0,-11.8195,1.7985
11.7197,0.954905,1.18935,2,3,0,-11.6103,1.86167
10.655,0.789612,1.18935,1,3,0,-10.6481,2.01854
11.6393,1,1.18935,1,1,0,-10.9456,1.88196
10.3555,0.762343,1.18935,1,3,0,-10.3532,2.04802
11.826,0.9455,1.18935,1,3,0,-10.5385,1.77153
11.7548,0.834591,1.18935,2,3,0,-11.0165,1.74007
11.7548,0.47481,1.18935,1,3,0,-9.98892,1.74007
10.917,0.779666,1.18935,1,3,0,-10.5669,1.99013
10.2494,0.832116,1.18935,1,1,0,-10.0909,2.05787
9.24128,0.923019,1.18935,2,3,0,-8.9738,2.14141
10.1946,1,1.18935,1,1,0,-9.20038,2.06286
11.3293,1,1.18935,1,1,0,-10.4884,1.93707
10.8566,0.873005,1.18935,1,1,0,-10.7745,1.99694
7.05157,0.547714,1.18935,1,3,0,-7.05103,2.28993
8.20363,1,1.18935,1,1,0,-6.61502,2.21556
9.7609,1,1.18935,1,1,0,-8.29905,2.10028
8.75695,0.925246,1.18935,2,3,0,-8.37562,2.1771
10.4687,1,1.18935,1,1,0,-9.07057,2.03719
11.8292,0.994216,1.18935,1,3,0,-10.7849,1.81461
11.5141,0.924791,1.18935,1,3,0,-11.5051,1.90705
11.8407,0.941962,1.18935,2,3,0,-11.1668,1.79528
11.7928,0.987286,1.18935,1,3,0,-11.7887,1.83624
11.8369,0.997574,1.18935,1,3,0,-11.7925,1.78261
11.3712,0.813248,1.18935,2,3,0,-10.8657,1.93077
11.2234,0.957743,1.18935,1,1,0,-11.1073,1.95208
11.8369,0.955462,1.18935,2,3,0,-10.9676,1.80592
11.0748,0.698496,1.18935,2,3,0,-10.0264,1.97134
10.2073,0.786022,1.18935,1,1,0,-10.1099,2.0617
8.64665,0.669596,1.18935,1,1,0,-8.44566,2.18495
9.71329,1,1.18935,2,3,0,-8.53376,2.1042
11.8181,0.97517,1.18935,2,3,0,-9.6794,1.76613
11.8241,1,1.18935,1,1,0,-11.8155,1.77006
11.6351,0.959733,1.18935,2,3,0,-11.5748,1.88289
11.8295,0.998137,1.18935,2,3,0,-11.627,1.77431
11.6087,0.937793,1.18935,1,3,0,-11.5465,1.88863
11.3009,0.912066,1.18935,1,1,0,-11.2696,1.94122
11.5749,1,1.18935,2,3,0,-11.3883,1.70059
11.7747,1,1.18935,2,3,0,-11.6373,1.74661
11.4873,0.905268,1.18935,1,1,0,-11.4836,1.68692
11.7629,0.961474,1.18935,2,3,0,-11.3069,1.84801
11.4232,0.900799,1.18935,1,1,0,-11.4224,1.92257
11.1384,0.920146,1.18935,1,1,0,-11.057,1.96332
9.54478,0.644948,1.18935,1,1,0,-9.51524,2.1178
11.3405,1,1.18935,1,1,0,-10.0449,1.9354
7.70553,0.505995,1.18935,1,3,0,-7.66502,2.24853
11.8369,0.888887,1.18935,1,3,0,-8.39337,1.80595
11.7503,0.959095,1.18935,2,3,0,-11.6368,1.8523
11.487,0.922255,1.18935,1,1,0,-11.4825,1.91187
11.3897,0.971512,1.18935,1,1,0,-11.2985,1.9279
11.8244,1,1.18935,1,3,0,-11.5135,1.81857
11.8407,0.994773,1.18935,2,3,0,-11.7977,1.79465
11.8404,0.999834,1.18935,2,3,0,-11.8399,1.79766
11.8164,0.991837,1.18935,2,3,0,-11.7988,1.76509
11.8045,0.901133,1.18935,2,3,0,-11.3527,1.75878
10.269,0.660664,1.18935,1,3,0,-10.2508,1.57867
11.133,1,1.18935,1,1,0,-10.4205,1.64514
9.31461,0.780219,1.18935,2,3,0,-9.21872,2.1358
10.2424,1,1.18935,2,3,0,-9.27513,2.05851
11.2629,1,1.18935,1,1,0,-10.4841,1.94662
10.2771,0.757555,1.18935,1,1,0,-10.229,2.05532
11.84,0.972382,1.18935,1,3,0,-10.5845,1.79915
11.84,0.7701,1.18935,1,3,0,-11.0326,1.79915
11.7527,0.935756,1.18935,2,3,0,-11.5404,1.73944
11.6661,0.970583,1.18935,1,1,0,-11.6465,1.71778
11.4553,0.928354,1.18935,1,1,0,-11.4179,1.68238
11.6586,1,1.18935,1,1,0,-11.4867,1.7162
11.8024,0.981632,1.18935,2,3,0,-11.5825,1.83169
11.8121,1,1.18935,1,1,0,-11.7978,1.82656
11.4361,0.899677,1.18935,1,3,0,-11.3335,1.67977
11.8123,0.980464,1.18935,2,3,0,-11.3213,1.82643
11.6787,0.961029,1.18935,1,3,0,-11.6104,1.7205
11.8337,0.943316,1.18935,2,3,0,-11.41,1.81006
11.7266,0.969855,1.18935,1,3,0,-11.6979,1.73203
11.7266,0.851366,1.18935,1,1,0,-11.4218,1.73203
11.5201,0.97706,1.18935,2,3,0,-11.5097,1.90596
11.7082,1,1.18935,2,3,0,-11.5597,1.86491
10.4321,0.696641,1.18935,2,3,0,-9.4665,1.58917
10.4321,0.822901,1.18935,1,1,0,-9.66104,1.58917
11.7216,0.96192,1.18935,1,3,0,-10.472,1.86114
11.6723,0.984878,1.18935,1,1,0,-11.6427,1.8742
11.3756,0.914262,1.18935,1,1,0,-11.358,1.93008
10.2325,0.906349,1.18935,2,3,0,-10.2127,2.05941
10.1804,0.986189,1.18935,1,1,0,-9.73086,2.06414
9.81107,0.907291,1.18935,1,1,0,-9.41533,2.09612
11.7787,1,1.18935,1,3,0,-10.3063,1.84211
11.6647,0.98835,1.18935,2,3,0,-11.6577,1.87605
11.7923,1,1.18935,2,3,0,-11.6939,1.75332
11.6888,0.965266,1.18935,1,1,0,-11.6822,1.72276
11.74,1,1.18935,1,1,0,-11.6792,1.73572
11.8173,1,1.18935,1,1,0,-11.7643,1.76561
11.4215,0.858381,1.18935,2,3,0,-11.1063,1.92285
11.549,1,1.18935,1,1,0,-11.3911,1.90059
11.834,0.990051,1.18935,1,3,0,-11.5811,1.77879
11.0433,0.808067,1.18935,1,3,0,-11.0183,1.63659
9.33933,0.51679,1.18935,1,1,0,-9.17197,1.52859
11.61,0.617905,1.18935,2,3,0,-6.6375,1.88835
11.0205,0.930945,1.18935,2,3,0,-10.9149,1.6345
11.0205,0.271943,1.18935,1,1,0,-8.90402,1.6345
11.6241,1,1.18935,1,1,0,-11.2087,1.70939
11.8126,1,1.18935,2,3,0,-11.6128,1.82624
11.1333,0.783537,1.18935,2,3,0,-10.5248,1.64518
11.7857,0.978367,1.18935,1,3,0,-11.156,1.83928
11.7857,0.706932,1.18935,1,3,0,-10.6753,1.83928
11.5013,0.915564,1.18935,1,1,0,-11.5011,1.90935
11.6001,1,1.18935,1,1,0,-11.473,1.89044
11.8155,0.913959,1.18935,2,3,0,-11.0553,1.82454
11.2014,0.843893,1.18935,1,3,0,-11.0797,1.6521
11.8279,0.657944,1.18935,2,3,0,-9.51765,1.773
11.7327,0.98092,1.18935,2,3,0,-11.707,1.85783
11.3411,0.89337,1.18935,1,3,0,-11.1127,1.66771
11.825,0.992064,1.18935,1,3,0,-11.4082,1.81804
11.7699,0.936076,1.18935,2,3,0,-11.5027,1.84548
11.0127,0.840283,1.18935,1,3,0,-11.0059,1.97891
10.9037,0.969673,1.18935,1,1,0,-10.6793,1.99164
11.8065,1,1.18935,1,3,0,-11.1512,1.82962
11.6838,0.959877,1.18935,2,3,0,-11.5888,1.72164
11.4021,0.966071,1.18935,2,3,0,-11.3749,1.67528
10.4846,0.711353,1.18935,1,1,0,-10.4034,1.5927
10.4846,0.733948,1.18935,1,1,0,-9.58195,1.5927
11.8402,1,1.18935,1,3,0,-10.8746,1.79008
11.8164,0.987712,1.18935,2,3,0,-11.7845,1.82395
11.7036,0.964975,1.18935,1,1,0,-11.7033,1.86614
11.7036,0.764467,1.18935,1,3,0,-10.8375,1.86614
11.7036,0.801385,1.18935,1,3,0,-10.9914,1.86614
11.5973,0.967893,1.18935,1,1,0,-11.5699,1.89102
10.862,0.923041,1.18935,2,3,0,-10.8543,1.99634
11.3837,1,1.18935,1,1,0,-10.9489,1.92883
11.4023,1,1.18935,1,1,0,-11.2587,1.92592
10.8683,0.856984,1.18935,1,1,0,-10.8102,1.99564
10.9871,1,1.18935,1,1,0,-10.6721,1.98197
11.4501,1,1.18935,2,3,0,-11.0679,1.91816
10.2973,0.8918,1.18935,2,3,0,-10.2872,2.05346
11.3733,1,1.18935,1,1,0,-10.5798,1.93044
11.2463,0.96351,1.18935,1,1,0,-11.1273,1.94894
10.9044,0.906815,1.18935,1,1,0,-10.7839,1.99156
9.71279,0.723387,1.18935,1,1,0,-9.61271,2.10424
11.84,0.947783,1.18935,2,3,0,-9.48436,1.78921
11.7543,0.976553,1.18935,1,3,0,-11.7409,1.85096
11.684,0.978365,1.18935,1,1,0,-11.6667,1.87128
11.1904,0.768968,1.18935,2,3,0,-10.1623,1.95651
11.8393,0.986132,1.18935,1,3,0,-11.3057,1.78714
11.8052,0.978508,1.18935,2,3,0,-11.7456,1.75912
11.5455,0.922775,1.18935,1,3,0,-11.428,1.90125
11.7245,1,1.18935,2,3,0,-11.5857,1.86027
11.2718,0.878899,1.18935,1,3,0,-11.0222,1.6597
11.6975,1,1.18935,1,1,0,-11.4059,1.72477
9.84141,0.606816,1.18935,1,3,0,-9.84141,1.55389
