# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:42:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\0t72mz79.json
# init = 0
# random
#   seed = 3161308824
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.6\realisation1\exponential_priors_delta_only-20240423004220.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-334.895,0.998947,0.968226,1,1,0,334.923,2.98887
-335.126,0.951603,0.968226,1,1,0,335.127,2.88274
-334.973,1,0.968226,1,1,0,335.11,2.9463
-334.874,0.925517,0.968226,1,3,0,335.552,3.38756
-334.871,0.953235,0.968226,1,3,0,335.331,3.00384
-335.025,0.886932,0.968226,2,7,0,335.712,3.48921
-334.777,0.966302,0.968226,1,3,0,335.368,3.08866
-335.436,0.808636,0.968226,1,3,0,336.25,3.68353
-335.436,0.999999,0.968226,3,7,0,335.437,3.68356
-334.751,0.946204,0.968226,2,3,0,336.122,3.2338
-334.753,0.999595,0.968226,1,1,0,334.754,3.24017
-334.874,0.987767,0.968226,2,7,0,334.875,3.00172
-334.844,1,0.968226,1,1,0,334.881,3.02334
-334.867,0.998999,0.968226,3,7,0,334.867,3.38167
-335.774,0.882914,0.968226,1,3,0,335.972,3.81066
-336.155,0.953803,0.968226,1,1,0,336.202,3.93738
-334.899,0.865938,0.968226,1,3,0,337.962,2.98632
-334.786,0.999844,0.968226,2,7,0,334.889,3.2983
-334.913,0.961264,0.968226,1,3,0,335.19,2.97798
-335.04,0.991055,0.968226,2,3,0,335.05,2.91622
-335.372,0.893348,0.968226,2,3,0,336.087,2.80604
-335.113,1,0.968226,1,1,0,335.342,2.88753
-335.071,0.943866,0.968226,2,3,0,335.709,2.90345
-334.997,1,0.968226,1,1,0,335.09,2.9351
-334.846,0.94862,0.968226,1,3,0,335.514,3.36383
-334.926,0.954556,0.968226,1,3,0,335.379,2.97084
-334.941,0.913823,0.968226,1,3,0,335.635,3.43677
-335.084,0.978001,0.968226,1,1,0,335.088,3.52172
-335.261,0.862339,0.968226,1,3,0,336.633,2.83775
-334.956,1,0.968226,1,1,0,335.197,2.95463
-335.024,0.87008,0.968226,1,3,0,335.913,3.48837
-334.743,1,0.968226,2,3,0,334.979,3.18723
-335.105,0.918561,0.968226,1,3,0,335.332,3.53322
-334.751,0.962698,0.968226,3,7,0,335.472,3.1388
-334.757,0.961068,0.968226,2,3,0,335.07,3.12242
-334.774,0.988094,0.968226,1,3,0,334.848,3.28186
-334.784,0.998353,0.968226,1,1,0,334.787,3.29577
-334.756,0.998916,0.968226,2,3,0,334.797,3.24656
-335.275,0.846258,0.968226,2,3,0,336.039,3.6149
-335.464,0.959595,0.968226,2,3,0,335.922,3.69497
-335.609,0.98076,0.968226,1,1,0,335.674,3.75056
-335.223,0.981641,0.968226,2,3,0,335.959,3.59123
-335.524,0.968672,0.968226,2,7,0,335.724,2.76752
-335.684,0.961442,0.968226,1,1,0,335.821,2.73143
-334.754,0.952186,0.968226,1,3,0,336.075,3.24172
-335.089,0.939726,0.968226,1,3,0,335.209,3.52462
-335.369,0.959674,0.968226,1,1,0,335.372,3.65586
-335.292,1,0.968226,1,1,0,335.419,3.62247
-335.796,0.933129,0.968226,1,1,0,335.796,3.81806
-334.75,0.95262,0.968226,1,3,0,336.503,3.14132
-334.794,0.983797,0.968226,1,3,0,334.865,3.30878
-336.023,0.90864,0.968226,2,3,0,336.043,2.66639
-335.202,1,0.968226,1,1,0,335.831,2.85653
-335.252,0.996202,0.968226,2,3,0,335.337,2.84068
-335.209,1,0.968226,1,1,0,335.331,2.85409
-335.209,0.801469,0.968226,1,1,0,335.913,2.85409
-335.175,0.997179,0.968226,3,7,0,335.285,2.86536
-335.31,0.969492,0.968226,1,1,0,335.371,2.8233
-334.75,1,0.968226,2,3,0,335.22,3.23008
-334.778,0.996074,0.968226,2,3,0,334.789,3.28733
-334.977,0.939819,0.968226,1,3,0,335.278,2.94442
-334.944,0.896604,0.968226,1,3,0,335.751,3.43883
-335.011,0.933276,0.968226,1,3,0,335.793,2.92866
-335.265,0.945,0.968226,1,1,0,335.277,2.83671
-334.95,1,0.968226,1,1,0,335.197,2.95778
-335.278,0.976778,0.968226,2,3,0,335.28,2.83262
-335.834,0.875164,0.968226,1,1,0,335.862,2.70115
-335.76,1,0.968226,1,1,0,336.03,2.71573
-334.955,0.928738,0.968226,2,3,0,336.377,2.95549
-335.089,0.84804,0.968226,1,3,0,336.07,3.52439
-335.284,0.971458,0.968226,1,1,0,335.296,3.61923
-335.046,1,0.968226,1,1,0,335.252,3.50085
-335.064,0.997195,0.968226,1,1,0,335.107,3.51108
-334.822,0.951734,0.968226,1,3,0,335.591,3.04123
-334.776,1,0.968226,1,1,0,334.813,3.09001
-334.772,0.994449,0.968226,3,7,0,334.822,3.09664
-337.95,0.665305,0.968226,2,3,0,339.153,2.42488
-337.818,1,0.968226,2,7,0,337.986,4.40549
-337.998,0.98383,0.968226,1,1,0,338.301,4.45186
-335.976,0.987464,0.968226,2,3,0,338.387,3.87929
-334.743,0.95541,0.968226,1,3,0,336.614,3.18997
-334.843,0.978276,0.968226,1,3,0,334.897,3.02406
-334.994,0.968983,0.968226,1,1,0,334.994,2.93651
-334.743,1,0.968226,2,3,0,334.961,3.18843
-334.746,0.999152,0.968226,1,3,0,334.749,3.15411
-334.743,1,0.968226,2,3,0,334.746,3.18895
-335.039,0.965287,0.968226,2,3,0,335.044,3.49705
-338.441,0.697181,0.968226,2,3,0,338.542,4.56409
-337.523,1,0.968226,1,1,0,338.438,4.32827
-335.207,1,0.968226,2,3,0,337.453,3.58355
-334.961,1,0.968226,1,1,0,335.169,3.44989
-334.762,0.999942,0.968226,2,7,0,334.928,3.11315
-334.974,0.933605,0.968226,1,3,0,335.261,3.45797
-335.161,0.990519,0.968226,2,3,0,335.164,3.56167
-334.757,0.973773,0.968226,1,3,0,335.504,3.12306
-334.759,0.906717,0.968226,3,7,0,335.423,3.11791
-334.789,0.983134,0.968226,1,3,0,334.886,3.30264
-335.111,0.911805,0.968226,1,3,0,335.543,2.888
-335.387,0.979579,0.968226,2,3,0,335.415,2.80179
-335.558,0.994969,0.968226,2,7,0,335.558,3.73141
-334.783,0.937134,0.968226,1,3,0,336.334,3.08195
-334.838,0.964001,0.968226,1,3,0,335.054,3.35568
-334.976,0.931193,0.968226,3,7,0,335.475,2.94511
-334.942,1,0.968226,1,1,0,335,2.96231
-334.785,0.963894,0.968226,1,3,0,335.221,3.29726
-334.795,0.983001,0.968226,1,3,0,334.957,3.06746
-335.115,0.881159,0.968226,1,3,0,335.677,3.53807
-335.275,0.976617,0.968226,1,1,0,335.295,3.61521
-335.657,0.948419,0.968226,1,1,0,335.663,3.76857
-334.828,0.92113,0.968226,1,3,0,336.724,3.0361
-335.089,0.95009,0.968226,2,3,0,335.304,2.89637
-334.839,0.980122,0.968226,2,3,0,335.273,3.02753
-334.78,1,0.968226,1,1,0,334.827,3.08512
-334.82,0.992055,0.968226,1,1,0,334.821,3.04291
-334.888,0.986121,0.968226,1,1,0,334.891,2.99282
-334.872,0.933864,0.968226,2,7,0,335.379,3.38594
-334.839,0.993389,0.968226,2,3,0,334.972,3.35731
-334.756,0.999949,0.968226,2,7,0,334.827,3.12492
-334.752,1,0.968226,1,1,0,334.756,3.13431
-335.254,0.873296,0.968226,1,3,0,335.733,3.60544
-334.792,0.98851,0.968226,1,3,0,335.277,3.30676
-334.792,0.785583,0.968226,1,3,0,336.444,3.30676
-334.802,0.955249,0.968226,2,3,0,335.201,3.31929
-334.898,0.921767,0.968226,2,3,0,335.505,3.4059
-334.829,0.96109,0.968226,1,3,0,335.283,3.03493
-334.882,0.989312,0.968226,1,1,0,334.888,2.99699
-334.763,0.959028,0.968226,2,3,0,335.25,3.26308
-335.521,0.799527,0.968226,2,3,0,336.49,3.71709
-335.493,1,0.968226,2,3,0,335.621,3.7064
-335.496,0.999611,0.968226,1,1,0,335.609,3.70753
-335.05,0.8915,0.968226,1,3,0,337.097,2.91214
-335.05,0.601092,0.968226,1,3,0,338.31,2.91214
-335.178,0.971664,0.968226,1,1,0,335.214,2.86427
-335.021,1,0.968226,1,1,0,335.169,2.92425
-334.747,0.983067,0.968226,1,3,0,335.158,3.21832
-335.035,0.943414,0.968226,1,3,0,335.161,3.49469
-335.019,1,0.968226,1,1,0,335.072,3.48546
-335.17,0.977362,0.968226,1,1,0,335.18,3.56578
-335.419,0.96473,0.968226,1,1,0,335.431,3.67673
-334.885,0.99558,0.968226,2,7,0,335.373,2.99494
-334.907,0.925138,0.968226,2,7,0,335.459,3.41246
-334.846,1,0.968226,1,1,0,334.901,3.36336
-334.771,0.981618,0.968226,1,3,0,335.021,3.09772
-334.752,0.993809,0.968226,1,3,0,334.821,3.2357
-334.748,0.997496,0.968226,1,3,0,334.775,3.14648
-336.556,0.660015,0.968226,3,7,0,338.196,4.05959
-336.525,0.956104,0.968226,2,3,0,337.769,4.05057
-335.884,1,0.968226,1,1,0,336.466,3.8486
-334.744,1,0.968226,2,3,0,335.699,3.20471
-334.829,0.90267,0.968226,2,3,0,335.655,3.03567
-334.897,0.986045,0.968226,1,1,0,334.901,2.98757
-334.908,0.999203,0.968226,2,3,0,334.936,2.98078
-335.116,0.94236,0.968226,2,3,0,335.471,2.88619
-335.159,0.999014,0.968226,2,7,0,335.164,3.56034
-335.107,1,0.968226,1,1,0,335.193,3.53397
-334.759,0.990025,0.968226,1,3,0,335.156,3.25344
-334.994,0.906194,0.968226,2,3,0,335.533,3.47038
-335.126,0.917769,0.968226,1,3,0,336.145,2.88253
-335.112,1,0.968226,1,1,0,335.197,2.88778
-334.906,1,0.968226,2,3,0,335.071,2.98194
-334.776,0.968728,0.968226,2,3,0,335.211,3.28483
-334.773,0.986554,0.968226,2,7,0,334.888,3.09456
-334.916,0.944037,0.968226,1,3,0,335.191,3.41915
-334.745,0.994677,0.968226,1,3,0,334.954,3.21194
-336.845,0.606777,0.968226,1,3,0,338.406,4.14295
-334.762,1,0.968226,2,3,0,336.526,3.26056
-336.203,0.880484,0.968226,2,3,0,336.281,2.63617
-335.599,1,0.968226,1,1,0,336.137,2.75004
-335.087,1,0.968226,1,1,0,335.487,2.89731
-335.176,0.99338,0.968226,2,3,0,335.227,2.86504
-336.336,0.850962,0.968226,2,7,0,336.561,3.99357
-335.007,0.96876,0.968226,3,7,0,336.34,3.47865
-334.756,0.976056,0.968226,1,3,0,335.242,3.12488
-335.041,0.920302,0.968226,1,3,0,335.361,3.49835
-335.09,0.992572,0.968226,1,1,0,335.124,3.52522
-335.139,0.860596,0.968226,2,3,0,336.697,3.5504
-335.525,0.796357,0.968226,2,3,0,337.45,3.71884
-334.8,0.923891,0.968226,2,7,0,336.361,3.06178
-334.827,0.963117,0.968226,2,7,0,335.074,3.34556
-335.862,0.848997,0.968226,1,3,0,336.175,3.84089
-336.412,0.935508,0.968226,1,1,0,336.44,4.0169
-336.296,1,0.968226,1,1,0,336.572,3.98147
-335.605,1,0.968226,1,1,0,336.211,3.74907
-334.749,1,0.968226,2,3,0,335.454,3.14452
-335.085,0.95997,0.968226,2,3,0,335.141,2.8981
-334.773,0.994193,0.968226,2,3,0,335.138,3.0954
-335.101,0.960873,0.968226,2,7,0,335.107,3.5308
-334.818,0.949524,0.968226,1,3,0,335.648,3.04462
-335.064,0.887837,0.968226,1,3,0,335.649,3.51098
-334.797,0.959246,0.968226,1,3,0,335.509,3.06522
-334.8,0.999419,0.968226,1,1,0,334.81,3.06216
-334.773,1,0.968226,2,3,0,334.796,3.09502
-335.099,0.961104,0.968226,2,7,0,335.105,3.53007
-335.41,0.845472,0.968226,2,7,0,336.955,2.79586
-335.358,1,0.968226,2,3,0,335.519,2.8097
-335.024,1,0.968226,1,1,0,335.291,2.92301
-334.744,0.993477,0.968226,1,3,0,335.075,3.16812
-334.764,0.997537,0.968226,2,3,0,334.767,3.10992
-334.774,0.987452,0.968226,1,3,0,334.863,3.28096
-335.624,0.855126,0.968226,1,3,0,335.961,3.75633
-334.744,0.958886,0.968226,1,3,0,336.134,3.16416
-335.609,0.847574,0.968226,1,3,0,335.903,2.7478
-335.117,1,0.968226,2,3,0,335.505,2.88584
-335.614,0.891128,0.968226,1,1,0,335.624,2.74662
-335.614,0.812186,0.968226,1,1,0,336.288,2.74662
-334.745,0.968679,0.968226,1,3,0,335.893,3.21294
-335.144,0.953704,0.968226,2,3,0,335.157,3.55306
-335.065,1,0.968226,2,3,0,335.162,3.5116
-335.072,0.99965,0.968226,2,3,0,335.122,3.51538
-335.631,0.949366,0.968226,2,7,0,335.725,2.74288
-334.745,0.970799,0.968226,1,3,0,335.898,3.20806
-334.748,0.9984,0.968226,1,3,0,334.758,3.14704
-334.783,0.988269,0.968226,1,3,0,334.839,3.29529
-334.795,0.995483,0.968226,2,3,0,334.842,3.31022
-335.055,0.9694,0.968226,2,3,0,335.123,3.50587
-335.074,0.997065,0.968226,1,1,0,335.118,3.51648
-334.955,0.892784,0.968226,2,3,0,336.277,3.44626
-334.897,1,0.968226,1,1,0,334.957,3.40531
-335.01,0.923055,0.968226,1,3,0,335.674,2.92922
-334.838,1,0.968226,1,1,0,334.974,3.02788
-334.807,1,0.968226,1,1,0,334.838,3.0547
-335.183,0.865963,0.968226,2,7,0,335.866,3.57226
-335.37,0.973419,0.968226,1,1,0,335.392,3.65631
-335.098,1,0.968226,1,1,0,335.334,3.52927
-335.042,1,0.968226,1,1,0,335.122,3.49887
-334.76,0.974575,0.968226,3,7,0,335.287,3.11563
-334.753,1,0.968226,1,1,0,334.76,3.13165
-334.743,0.999187,0.968226,1,3,0,334.76,3.19376
-336.301,0.68985,0.968226,1,3,0,337.459,3.98307
-334.783,1,0.968226,2,3,0,336.099,3.29454
-334.745,1,0.968226,2,3,0,334.782,3.21222
-334.746,0.995893,0.968226,2,3,0,334.779,3.21562
-334.783,0.984676,0.968226,2,3,0,334.877,3.0813
-334.806,0.995429,0.968226,1,1,0,334.809,3.05597
-334.768,1,0.968226,1,1,0,334.799,3.10309
-334.765,1,0.968226,1,1,0,334.771,3.1074
-336.129,0.669796,0.968226,1,3,0,337.555,3.92895
-336.531,0.984789,0.968226,2,3,0,336.607,4.05219
-336.863,0.964442,0.968226,1,1,0,336.995,4.14809
-337.058,0.982747,0.968226,2,7,0,337.134,2.519
-335.357,1,0.968226,2,3,0,336.631,2.80996
-335.172,1,0.968226,1,1,0,335.366,2.86657
-334.762,1,0.968226,2,3,0,335.096,3.25984
-334.76,0.99323,0.968226,1,3,0,334.826,3.11631
-336.96,0.540093,0.968226,1,3,0,339.22,4.17532
-336.757,1,0.968226,1,1,0,337.132,4.11807
-335.826,1,0.968226,1,1,0,336.645,3.8286
-335.318,1,0.968226,1,1,0,335.758,3.6342
-335.504,0.974538,0.968226,1,1,0,335.542,3.71055
-334.793,0.935916,0.968226,1,3,0,336.289,3.06962
-334.762,0.997419,0.968226,2,3,0,334.82,3.11322
-334.759,1,0.968226,2,3,0,334.764,3.11835
-334.951,0.940786,0.968226,1,3,0,335.206,3.44341
-336.024,0.91154,0.968226,2,7,0,336.036,2.66622
-334.743,0.969526,0.968226,1,3,0,336.327,3.19851
-337.28,0.541704,0.968226,1,3,0,339.347,4.26329
-335.017,1,0.968226,2,3,0,337.11,3.48453
-335.027,0.925111,0.968226,1,3,0,335.999,2.92148
-334.856,1,0.968226,1,1,0,334.992,3.01456
-335.845,0.84448,0.968226,2,3,0,336.407,2.69906
-335.293,0.67326,0.968226,1,3,0,338.388,3.62312
-335.416,0.856921,0.968226,1,3,0,337.45,2.79436
-335.416,0.755757,0.968226,1,1,0,336.268,2.79436
-334.743,1,0.968226,2,3,0,335.336,3.19831
-334.745,0.999354,0.968226,1,3,0,334.749,3.16052
-334.745,0.703216,0.968226,1,3,0,336.936,3.16052
-334.772,0.996855,0.968226,2,7,0,334.772,3.27835
-335.091,0.951374,0.968226,1,3,0,335.164,3.52581
-334.962,1,0.968226,1,1,0,335.079,3.45031
-334.744,0.987021,0.968226,1,3,0,335.089,3.16396
-334.754,0.985022,0.968226,2,3,0,334.865,3.12946
-334.75,0.97094,0.968226,2,3,0,334.99,3.14079
-334.846,0.969342,0.968226,1,3,0,334.965,3.36384
-334.745,0.976514,0.968226,2,3,0,335.072,3.2131
-334.743,0.999565,0.968226,2,3,0,334.75,3.17962
-334.743,0.999918,0.968226,2,3,0,334.743,3.18312
-335.911,0.88386,0.968226,2,3,0,336.053,2.6865
-335.66,1,0.968226,1,1,0,336.001,2.73663
-335.851,0.953405,0.968226,1,1,0,336.015,2.69786
-336.825,0.772986,0.968226,1,1,0,336.926,2.54765
-334.798,0.876724,0.968226,1,3,0,337.807,3.31378
-335.026,0.972206,0.968226,2,3,0,335.097,3.4896
-335.011,0.99952,0.968226,2,7,0,335.033,2.92886
-335.515,0.96413,0.968226,2,3,0,335.515,2.7696
-334.823,0.905257,0.968226,1,3,0,336.24,3.34147
-334.847,0.968934,0.968226,1,3,0,335.159,3.02136
-334.828,0.988506,0.968226,2,3,0,334.976,3.03579
-334.783,1,0.968226,1,1,0,334.82,3.0812
-334.84,0.963158,0.968226,1,3,0,335.061,3.3581
-334.957,0.93955,0.968226,1,3,0,335.426,2.95407
-334.743,0.99315,0.968226,1,3,0,335.022,3.1878
-334.908,0.94404,0.968226,2,3,0,335.176,3.41325
-334.823,1,0.968226,1,1,0,334.894,3.34101
-334.747,0.998298,0.968226,1,3,0,334.829,3.2194
-334.886,0.974284,0.968226,1,3,0,334.934,3.39729
-334.886,1,0.968226,2,3,0,334.911,3.39686
-334.783,0.972394,0.968226,2,7,0,335.133,3.08129
-334.791,0.999778,0.968226,2,7,0,334.791,3.30483
-334.752,0.993404,0.968226,1,3,0,334.859,3.13456
-335.044,0.95759,0.968226,3,7,0,335.104,2.91438
-335.294,0.90767,0.968226,2,3,0,335.968,2.82811
-336.331,0.925277,0.968226,2,3,0,336.336,2.61623
-336.253,1,0.968226,1,1,0,336.651,2.62834
-337.459,0.715216,0.968226,1,1,0,337.63,2.47406
-337.459,0.269868,0.968226,1,1,0,340.482,2.47406
-334.743,0.991104,0.968226,3,7,0,337.532,3.17114
-334.743,0.999921,0.968226,1,3,0,334.744,3.18897
-335.586,0.802599,0.968226,2,3,0,336.364,3.74213
-335.488,1,0.968226,2,3,0,335.654,3.70428
-334.869,0.919696,0.968226,1,3,0,336.557,3.00509
-334.745,0.997653,0.968226,1,3,0,334.882,3.15962
-335.18,0.950957,0.968226,2,3,0,335.237,2.86358
-334.758,0.995296,0.968226,3,7,0,335.198,3.12057
-334.744,0.996896,0.968226,2,3,0,334.787,3.20244
-335.029,0.940011,0.968226,1,3,0,335.177,3.49127
-334.79,0.958941,0.968226,2,7,0,335.42,3.07313
-334.752,0.991719,0.968226,1,3,0,334.856,3.23743
-335.611,0.902498,0.968226,2,3,0,335.633,3.75143
-336.295,0.917048,0.968226,1,1,0,336.297,3.98106
-334.757,1,0.968226,2,3,0,336.063,3.25043
-334.801,0.982449,0.968226,1,3,0,334.898,3.06107
-334.914,0.976028,0.968226,2,3,0,335.032,2.97733
-334.951,0.992155,0.968226,1,1,0,334.977,2.95724
-335.72,0.844765,0.968226,2,3,0,336.458,2.72389
-335.555,1,0.968226,1,1,0,335.824,2.76006
-335.615,0.985494,0.968226,1,1,0,335.782,2.74646
-335.464,1,0.968226,2,7,0,335.572,3.69475
-334.946,0.993025,0.968226,2,3,0,335.579,3.44003
-334.745,1,0.968226,2,3,0,334.91,3.16008
-334.745,1,0.968226,1,1,0,334.745,3.16045
-334.813,0.987935,0.968226,1,3,0,334.83,3.04981
-336.089,0.82582,0.968226,2,3,0,336.624,2.65497
-335.145,0.997033,0.968226,2,7,0,336.003,3.55376
-335.484,0.952421,0.968226,1,1,0,335.486,3.70267
-335.192,1,0.968226,2,3,0,335.451,3.57669
-335.135,1,0.968226,1,1,0,335.229,3.54836
-334.954,0.925233,0.968226,1,3,0,336.089,2.95606
-334.776,0.967169,0.968226,1,3,0,335.206,3.28368
-334.748,0.995049,0.968226,1,3,0,334.819,3.14619
-335.054,0.917992,0.968226,1,3,0,335.333,3.50535
-334.835,0.995158,0.968226,2,3,0,335.123,3.35283
-335.749,0.904955,0.968226,2,3,0,335.846,3.80152
-335.537,1,0.968226,1,1,0,335.778,3.7236
-335.172,0.842381,0.968226,1,3,0,337.489,2.86629
-335.367,0.755596,0.968226,1,3,0,337.283,3.65505
-335.255,1,0.968226,1,1,0,335.398,3.60597
-334.998,0.913419,0.968226,1,3,0,336.455,2.93455
-335.357,0.922965,0.968226,1,1,0,335.361,2.81018
-334.777,0.941655,0.968226,1,3,0,335.803,3.28634
-334.937,0.92109,0.968226,2,3,0,335.599,2.96487
-334.919,1,0.968226,1,1,0,334.964,2.97476
-334.868,1,0.968226,1,1,0,334.922,3.00606
-335.549,0.750635,0.968226,2,7,0,336.876,3.728
-335.449,1,0.968226,1,1,0,335.611,3.68874
-335.225,1,0.968226,2,3,0,335.438,3.59219
-334.765,0.965408,0.968226,1,3,0,335.659,3.10733
-334.743,0.999445,0.968226,1,3,0,334.769,3.17694
-334.932,0.978896,0.968226,2,3,0,334.948,2.96733
-335.102,0.963928,0.968226,1,1,0,335.111,2.89162
-335.619,0.887189,0.968226,1,1,0,335.626,2.74551
-335.206,0.884575,0.968226,2,3,0,336.764,2.85526
-335.206,0.820361,0.968226,1,1,0,335.84,2.85526
-335.079,0.936193,0.968226,2,3,0,335.859,2.9002
-335.483,0.911744,0.968226,1,1,0,335.494,2.7773
-335.888,0.905012,0.968226,1,1,0,335.974,2.69081
-337.145,0.714187,0.968226,1,1,0,337.229,2.50884
-334.798,0.870548,0.968226,1,3,0,338.188,3.31356
-334.745,0.99874,0.968226,1,3,0,334.803,3.20956
-334.743,0.999593,0.968226,2,3,0,334.749,3.18149
-334.852,0.977573,0.968226,1,3,0,334.901,3.01763
-334.885,0.936049,0.968226,1,3,0,335.331,3.39596
-334.744,0.991243,0.968226,1,3,0,334.968,3.16627
-334.759,0.995302,0.968226,1,3,0,334.777,3.25347
-334.744,0.998648,0.968226,2,3,0,334.775,3.16595
-334.744,1,0.968226,1,1,0,334.744,3.16832
-334.744,0.999609,0.968226,1,3,0,334.747,3.20136
-334.768,0.986139,0.968226,2,3,0,334.852,3.27212
-334.755,0.998897,0.968226,2,3,0,334.783,3.2455
-334.878,0.865652,0.968226,2,3,0,336.125,2.99964
-334.804,0.969386,0.968226,1,3,0,335.172,3.32143
-334.824,0.996708,0.968226,1,1,0,334.829,3.34227
-334.769,0.984293,0.968226,1,3,0,334.972,3.1014
-335.191,0.881961,0.968226,2,7,0,335.717,3.57587
-334.801,0.948945,0.968226,1,3,0,335.757,3.06083
-334.797,1,0.968226,1,1,0,334.81,3.06538
-335.029,0.903003,0.968226,1,3,0,335.506,3.4914
-334.768,1,0.968226,2,3,0,335.025,3.27107
-334.907,0.926008,0.968226,2,3,0,335.39,3.41284
-335.078,0.930293,0.968226,1,3,0,335.833,2.9007
-334.751,0.976048,0.968226,1,3,0,335.267,3.23328
-334.747,0.997672,0.968226,2,7,0,334.77,3.1515
-334.814,0.979482,0.968226,1,3,0,334.89,3.33193
-334.744,0.982819,0.968226,2,3,0,334.975,3.2044
-334.784,0.978108,0.968226,2,3,0,334.928,3.08031
-335.588,0.768056,0.968226,1,3,0,336.594,3.74303
-334.759,0.952701,0.968226,1,3,0,336.239,3.11874
-335.205,0.872269,0.968226,1,3,0,335.69,3.5828
-335.325,0.99431,0.968226,2,3,0,335.363,3.63688
-334.849,0.909051,0.968226,2,3,0,336.403,3.36634
-334.918,0.94313,0.968226,2,7,0,335.37,2.97527
-334.81,1,0.968226,1,1,0,334.896,3.05252
-334.774,1,0.968226,1,1,0,334.803,3.09388
-334.744,0.989515,0.968226,2,3,0,334.863,3.20297
-335.002,0.94476,0.968226,1,3,0,335.149,2.93274
-335.267,0.942673,0.968226,1,1,0,335.278,2.83597
-334.88,0.896242,0.968226,1,3,0,336.079,3.39181
-334.794,0.972814,0.968226,1,3,0,335.151,3.06908
-335.18,0.864191,0.968226,1,3,0,335.807,3.57089
-335.065,1,0.968226,1,1,0,335.185,3.51162
-335.122,0.997138,0.968226,2,3,0,335.157,3.5419
-338.088,0.851925,0.968226,2,3,0,338.091,2.41203
-334.865,1,0.968226,2,3,0,337.606,3.37989
-335.12,0.914062,0.968226,2,3,0,335.987,2.88479
-334.808,0.938968,0.968226,1,3,0,335.588,3.32504
-334.768,0.986118,0.968226,1,3,0,334.938,3.10288
-334.768,0.667873,0.968226,1,3,0,337.221,3.10288
-335.182,0.896773,0.968226,3,7,0,335.595,3.57191
-334.854,0.933037,0.968226,1,3,0,335.917,3.01589
-334.746,0.998383,0.968226,1,3,0,334.859,3.15279
-335.245,0.940642,0.968226,2,3,0,335.246,3.60147
-335.601,0.836942,0.968226,2,3,0,337.809,2.74952
-335.803,0.951249,0.968226,1,1,0,335.951,2.70718
-334.839,1,0.968226,2,3,0,335.619,3.35699
-336.141,0.753998,0.968226,1,3,0,337.317,2.6463
-334.759,0.999306,0.968226,2,3,0,336.209,3.11863
-334.77,0.997864,0.968226,1,1,0,334.771,3.09944
-334.832,0.967974,0.968226,1,3,0,335.006,3.34999
-335.055,0.920556,0.968226,2,3,0,335.786,2.90998
-335.385,0.975996,0.968226,2,3,0,335.397,2.80255
-334.944,1,0.968226,2,7,0,335.356,3.4384
-335.297,0.965982,0.968226,2,7,0,335.356,2.827
-334.747,0.990373,0.968226,1,3,0,335.364,3.15185
-334.888,0.98388,0.968226,2,7,0,334.888,3.39867
-334.87,1,0.968226,1,1,0,334.902,3.38406
-334.766,0.983067,0.968226,1,3,0,335.048,3.10594
-334.744,0.99748,0.968226,1,3,0,334.786,3.2062
-336.549,0.83444,0.968226,2,3,0,336.771,2.58441
-334.745,1,0.968226,2,3,0,336.413,3.21029
-334.834,0.978049,0.968226,1,3,0,334.904,3.03145
-334.755,0.999966,0.968226,2,7,0,334.821,3.24543
-335.21,0.917258,0.968226,1,3,0,335.387,3.58503
-335.723,0.935366,0.968226,2,3,0,336.114,3.79243
-336.541,0.968072,0.968226,2,3,0,336.542,4.05531
-336.009,0.968311,0.968226,2,3,0,337.339,3.89037
-334.743,1,0.968226,2,3,0,335.8,3.19432
-334.909,0.941977,0.968226,2,3,0,335.195,3.41416
-334.745,0.988467,0.968226,1,3,0,335.018,3.15764
-335.279,0.869068,0.968226,1,3,0,335.71,3.6168
-334.999,0.912149,0.968226,1,3,0,336.509,2.93395
-335.319,0.931171,0.968226,1,1,0,335.325,2.82077
